h_m_s,ENB
2019-04-04 14:30:36,-8.912131264545355
2019-04-04 14:30:37,-8.337155053929525
2019-04-04 14:30:38,-7.799274082708265
2019-04-04 14:30:39,-7.296095109630312
2019-04-04 14:30:40,-6.825379296105776
2019-04-04 14:30:41,-6.385032244744113
2019-04-04 14:30:42,-5.9730946805670735
2019-04-04 14:30:43,-5.587733733433714
2019-04-04 14:30:44,-5.227234782889603
2019-04-04 14:30:45,-4.889993829154791
2019-04-04 14:30:46,-4.574510356306094
2019-04-04 14:30:47,-4.279380655899249
2019-04-04 14:30:48,-4.003291581325104
2019-04-04 14:30:49,-3.7450147051105813
2019-04-04 14:30:50,-3.503400853167963
2019-04-04 14:30:51,-3.2773749916732555
2019-04-04 14:30:52,-3.0659314438233682
2019-04-04 14:30:53,-2.8681294151896024
2019-04-04 14:30:54,-2.683088807758015
2019-04-04 14:30:55,-2.509986304031691
2019-04-04 14:30:56,-2.3480517037715822
2019-04-04 14:30:57,-2.196564497076641
2019-04-04 14:30:58,-2.0548506585555675
2019-04-04 14:30:59,-1.922279648326176
2019-04-04 14:31:00,-1.7982616064986805
2019-04-04 14:31:01,-1.6822447286600561
2019-04-04 14:31:02,-1.573712810681988
2019-04-04 14:31:03,-1.4721829519283114
2019-04-04 14:31:04,-1.377203406642614
2019-04-04 14:31:05,-1.2883515739559936
2019-04-04 14:31:06,-1.2052321175717362
2019-04-04 14:31:07,-1.1274752067606564
2019-04-04 14:31:08,-1.054734870840614
2019-04-04 14:31:09,-0.9866874598186388
2019-04-04 14:31:10,-0.9230302043464685
2019-04-04 14:31:11,-0.8634798685821802
2019-04-04 14:31:12,-0.8077714899639751
2019-04-04 14:31:13,-0.75565720028888
2019-04-04 14:31:14,-0.7069051228508877
2019-04-04 14:31:15,-0.6612983407314756
2019-04-04 14:31:16,-0.6186339316520255
2019-04-04 14:31:17,-0.5787220650938304
2019-04-04 14:31:18,-0.541385157668422
2019-04-04 14:31:19,-0.5064570829801367
2019-04-04 14:31:20,-32.731846948594324
2019-04-04 14:31:21,-82.23301811320114
2019-04-04 14:31:22,-218.8631459768656
2019-04-04 14:31:23,-204.74294301061622
2019-04-04 14:31:24,-191.53372088089904
2019-04-04 14:31:25,-179.17670663051845
2019-04-04 14:31:26,-167.6169191059689
2019-04-04 14:31:27,-156.80292432493863
2019-04-04 14:31:28,-120.88015501365226
2019-04-04 14:31:29,-113.08143533535211
2019-04-04 14:31:30,-105.78585886210358
2019-04-04 14:31:31,-98.96096474196787
2019-04-04 14:31:32,-92.57638637151832
2019-04-04 14:31:33,-86.60371628303328
2019-04-04 14:31:34,-81.01637974864403
2019-04-04 14:31:35,-75.78951653905409
2019-04-04 14:31:36,-70.89987031072802
2019-04-04 14:31:37,-66.32568512939073
2019-04-04 14:31:38,-62.04660866943004
2019-04-04 14:31:39,-58.04360165849907
2019-04-04 14:31:40,-54.29885316440235
2019-04-04 14:31:41,-50.79570134734414
2019-04-04 14:31:42,-47.51855932493484
2019-04-04 14:31:43,-44.452845820100336
2019-04-04 14:31:44,-41.58492028331967
2019-04-04 14:31:45,-38.902022200524854
2019-04-04 14:31:46,-36.39221431662003
2019-04-04 14:31:47,-34.04432952199938
2019-04-04 14:31:48,-31.847921165741354
2019-04-04 14:31:49,-29.793216574403203
2019-04-04 14:31:50,-27.871073569603
2019-04-04 14:31:51,-26.072939790918934
2019-04-04 14:31:52,-24.39081464311771
2019-04-04 14:31:53,-22.81721369840044
2019-04-04 14:31:54,-21.34513539527783
2019-04-04 14:31:55,-19.968029885905064
2019-04-04 14:31:56,-18.679769893266027
2019-04-04 14:31:57,-17.474623448539187
2019-04-04 14:31:58,-16.34722838734311
2019-04-04 14:31:59,-15.292568491385492
2019-04-04 14:32:00,-14.305951169360622
2019-04-04 14:32:01,-13.38298657778897
2019-04-04 14:32:02,-12.519568088899359
2019-04-04 14:32:03,-11.711854018647786
2019-04-04 14:32:04,-10.956250533573735
2019-04-04 14:32:05,-10.249395660439946
2019-04-04 14:32:06,-9.588144327508337
2019-04-04 14:32:07,-8.969554370894896
2019-04-04 14:32:08,-8.390873443740386
2019-04-04 14:32:09,-7.849526769950683
2019-04-04 14:32:10,-7.3431056880183805
2019-04-04 14:32:11,-6.8693569339526785
2019-04-04 14:32:12,-6.426172615633151
2019-04-04 14:32:13,-6.011580833979399
2019-04-04 14:32:14,-5.623736909206535
2019-04-04 14:32:15,-5.260915173128694
2019-04-04 14:32:16,-4.921501290991359
2019-04-04 14:32:17,-4.603985078669336
2019-04-04 14:32:18,-4.3069537832713145
2019-04-04 14:32:19,-4.02908579725381
2019-04-04 14:32:20,-3.7691447780761447
2019-04-04 14:32:21,-3.5259741472325223
2019-04-04 14:32:22,-3.2984919441852627
2019-04-04 14:32:23,-3.0856860123023426
2019-04-04 14:32:24,-2.886609495379611
2019-04-04 14:32:25,-2.7003766247099588
2019-04-04 14:32:26,-2.5261587779544774
2019-04-04 14:32:27,-21.718019501957414
2019-04-04 14:32:28,-20.31685695344403
2019-04-04 14:32:29,-19.00609198870571
2019-04-04 14:32:30,-17.779892505563407
2019-04-04 14:32:31,-16.6328026664948
2019-04-04 14:32:32,-260.72100894607576
2019-04-04 14:32:33,-243.90029869149024
2019-04-04 14:32:34,-228.16479555010378
2019-04-04 14:32:35,-213.4444861597745
2019-04-04 14:32:36,-219.02871285914387
2019-04-04 14:32:37,-204.89782815855395
2019-04-04 14:32:38,-191.67861343864726
2019-04-04 14:32:39,-179.31225128131518
2019-04-04 14:32:40,-167.74371894058518
2019-04-04 14:32:41,-156.92154352506356
2019-04-04 14:32:42,-146.79757297505947
2019-04-04 14:32:43,-137.32676181537823
2019-04-04 14:32:44,-128.46697073051513
2019-04-04 14:32:45,-120.1787790704819
2019-04-04 14:32:46,-112.42530945303145
2019-04-04 14:32:47,-105.17206368186812
2019-04-04 14:32:48,-98.38676925077985
2019-04-04 14:32:49,-92.03923575072953
2019-04-04 14:32:50,-99.00444634745665
2019-04-04 14:32:51,-92.61706271213687
2019-04-04 14:32:52,-86.64176834361191
2019-04-04 14:32:53,-81.05197683757244
2019-04-04 14:32:54,-75.82281704160002
2019-04-04 14:32:55,-70.93102239375486
2019-04-04 14:32:56,-66.35482740060938
2019-04-04 14:32:57,-62.07387079411845
2019-04-04 14:32:58,-64.5207178396592
2019-04-04 14:32:59,-60.358090882261834
2019-04-04 14:33:00,-56.46402050276107
2019-04-04 14:33:01,-52.821180470324876
2019-04-04 14:33:02,-49.413362375465205
2019-04-04 14:33:03,-46.22540351253197
2019-04-04 14:33:04,-43.24311941494926
2019-04-04 14:33:05,-40.45324074301705
2019-04-04 14:33:06,20.221161885564698
2019-04-04 14:33:07,31.81979660262504
2019-04-04 14:33:08,29.766906499229876
2019-04-04 14:33:09,27.8464609186344
2019-04-04 14:33:10,26.049915052916052
2019-04-04 14:33:11,24.369275372082758
2019-04-04 14:33:12,22.797064057754838
2019-04-04 14:33:13,21.326285731448074
2019-04-04 14:33:14,19.950396329419167
2019-04-04 14:33:15,18.663273985585672
2019-04-04 14:33:16,17.45919179296724
2019-04-04 14:33:17,16.332792322453223
2019-04-04 14:33:18,15.279063785520757
2019-04-04 14:33:19,14.293317734841999
2019-04-04 14:33:20,45.629232719690904
2019-04-04 14:33:21,42.6854112539044
2019-04-04 14:33:22,39.9315137536525
2019-04-04 14:33:23,37.35528705986847
2019-04-04 14:33:24,34.945268539876956
2019-04-04 14:33:25,32.690735085691344
2019-04-04 14:33:26,-182.3215704037081
2019-04-04 14:33:27,-170.55888844217856
2019-04-04 14:33:28,-159.55508918784446
2019-04-04 14:33:29,-149.26121246604805
2019-04-04 14:33:30,-139.6314568230772
2019-04-04 14:33:31,-130.62297573771738
2019-04-04 14:33:32,-122.19568698044529
2019-04-04 14:33:33,-114.31209427202946
2019-04-04 14:33:34,-106.93712044802756
2019-04-04 14:33:35,-100.03795138686448
2019-04-04 14:33:36,-93.58389000706677
2019-04-04 14:33:37,-87.5462196840302
2019-04-04 14:33:38,-81.8980764786089
2019-04-04 14:33:39,-76.61432960902123
2019-04-04 14:33:40,-110.3811470536005
2019-04-04 14:33:41,-103.25978272756176
2019-04-04 14:33:42,-96.59786126126745
2019-04-04 14:33:43,-90.36574117989537
2019-04-04 14:33:44,-84.5356933618376
2019-04-04 14:33:45,-79.08177766107389
2019-04-04 14:33:46,-73.9797274893917
2019-04-04 14:33:47,-69.20684184491482
2019-04-04 14:33:48,-64.74188430653322
2019-04-04 14:33:49,-60.5649885448214
2019-04-04 14:33:50,-56.65756992902647
2019-04-04 14:33:51,-53.00224283683122
2019-04-04 14:33:52,-49.58274329897114
2019-04-04 14:33:53,-46.383856634521386
2019-04-04 14:33:54,-43.391349754874845
2019-04-04 14:33:55,-40.591907835205504
2019-04-04 14:33:56,-37.97307507164386
2019-04-04 14:33:57,-35.52319926057006
2019-04-04 14:33:58,-33.23137995343651
2019-04-04 14:33:59,-31.087419956440606
2019-04-04 14:34:00,-29.081779959250888
2019-04-04 14:34:01,-27.20553609091212
2019-04-04 14:34:02,-25.45034021407908
2019-04-04 14:34:03,-23.808382780912687
2019-04-04 14:34:04,-22.27235808536993
2019-04-04 14:34:05,-20.835431757281548
2019-04-04 14:34:06,-19.491210353585963
2019-04-04 14:34:07,-18.23371291141913
2019-04-04 14:34:08,-17.057344336488864
2019-04-04 14:34:09,-15.956870508328292
2019-04-04 14:34:10,-14.92739499166195
2019-04-04 14:34:11,-13.964337250264405
2019-04-04 14:34:12,-13.063412266376378
2019-04-04 14:34:13,-12.220611474997257
2019-04-04 14:34:14,-11.432184928223242
2019-04-04 14:34:15,-10.694624610273355
2019-04-04 14:34:16,-10.004648828965397
2019-04-04 14:34:17,-9.359187614193436
2019-04-04 14:34:18,-8.75536905843902
2019-04-04 14:34:19,-8.19050653853973
2019-04-04 14:34:20,-7.662086761859746
2019-04-04 14:34:21,-7.167758583675246
2019-04-04 14:34:22,-6.705322546018778
2019-04-04 14:34:23,-6.272721091436922
2019-04-04 14:34:24,-5.868029408118411
2019-04-04 14:34:25,-5.489446865659159
2019-04-04 14:34:26,-5.135289003358568
2019-04-04 14:34:27,-4.803980035399951
2019-04-04 14:34:28,-4.494045839567695
2019-04-04 14:34:29,-4.204107398305263
2019-04-04 14:34:30,-3.93287466293073
2019-04-04 14:34:31,-3.6791408137093926
2019-04-04 14:34:32,-3.4417768902442707
2019-04-04 14:34:33,-3.2197267682930275
2019-04-04 14:34:34,-3.0120024606612192
2019-04-04 14:34:35,-2.8176797212637212
2019-04-04 14:34:36,-2.6358939327950943
2019-04-04 14:34:37,-2.4658362597115397
2019-04-04 14:34:38,-2.3067500494075692
2019-04-04 14:34:39,-2.157927465574823
2019-04-04 14:34:40,-2.018706338763544
2019-04-04 14:34:41,-1.8884672201336383
2019-04-04 14:34:42,-1.7666306252863067
2019-04-04 14:34:43,-1.6526544559129965
2019-04-04 14:34:44,301.67977486382335
2019-04-04 14:34:45,282.21656358228637
2019-04-04 14:34:46,264.0090433511711
2019-04-04 14:34:47,234.0729760381923
2019-04-04 14:34:48,218.97149371314765
2019-04-04 14:34:49,204.84430057036394
2019-04-04 14:34:50,191.6285392432437
2019-04-04 14:34:51,179.26540767916345
2019-04-04 14:34:52,167.6998975063142
2019-04-04 14:34:53,137.52571057042294
2019-04-04 14:34:54,128.65308408200855
2019-04-04 14:34:55,120.35288510897574
2019-04-04 14:34:56,112.58818284388053
2019-04-04 14:34:57,105.32442911201727
2019-04-04 14:34:58,98.52930465317745
2019-04-04 14:34:59,92.17257532071439
2019-04-04 14:35:00,86.22595755808764
2019-04-04 14:35:01,80.66299255434006
2019-04-04 14:35:02,75.45892851857619
2019-04-04 14:35:03,70.59061054963578
2019-04-04 14:35:04,66.0363776109496
2019-04-04 14:35:05,61.775966152178654
2019-04-04 14:35:06,57.79041994881229
2019-04-04 14:35:07,54.062005758566336
2019-04-04 14:35:08,50.574134419303995
2019-04-04 14:35:09,47.311287037413415
2019-04-04 14:35:10,24.904107228548032
2019-04-04 14:35:11,23.29739063315784
2019-04-04 14:35:12,21.794333172954108
2019-04-04 14:35:13,20.38824716179578
2019-04-04 14:35:14,19.07287637716379
2019-04-04 14:35:15,17.842368223798385
2019-04-04 14:35:16,-9.115203919672478
2019-04-04 14:35:17,-8.527126247435543
2019-04-04 14:35:18,-7.976989070181637
2019-04-04 14:35:19,-7.4623446140408864
2019-04-04 14:35:20,-6.9809030260382485
2019-04-04 14:35:21,-6.530522185648684
2019-04-04 14:35:22,-6.10919817367135
2019-04-04 14:35:23,-5.715056356015134
2019-04-04 14:35:24,-5.346343042723836
2019-04-04 14:35:25,-5.00141768512875
2019-04-04 14:35:26,-4.678745576410766
2019-04-04 14:35:27,-4.376891023093943
2019-04-04 14:35:28,-4.094510957087882
2019-04-04 14:35:29,-3.830348959856406
2019-04-04 14:35:30,-3.5832296721237347
2019-04-04 14:35:31,-3.352053564244784
2019-04-04 14:35:32,-3.135792043970927
2019-04-04 14:35:33,-2.93348287984377
2019-04-04 14:35:34,-2.7442259198538492
2019-04-04 14:35:35,-2.567179086314891
2019-04-04 14:35:36,-2.4015546291332854
2019-04-04 14:35:37,-2.2466156208021055
2019-04-04 14:35:38,-2.1016726775245504
2019-04-04 14:35:39,-1.9660808918778054
2019-04-04 14:35:40,-1.8392369633695598
2019-04-04 14:35:41,-1.7205765141199107
2019-04-04 14:35:42,-1.6095715777250779
2019-04-04 14:35:43,-1.5057282501299116
2019-04-04 14:35:44,-1.408584492057014
2019-04-04 14:35:45,-1.317708073214626
2019-04-04 14:35:46,-1.2326946491362631
2019-04-04 14:35:47,-1.153165962095214
2019-04-04 14:35:48,-1.0787681580890711
2019-04-04 14:35:49,-1.0091702124059052
2019-04-04 14:35:50,-0.9440624567668146
2019-04-04 14:35:51,-0.8831552014915363
2019-04-04 14:35:52,-0.8261774465565984
2019-04-04 14:35:53,-0.7728756758110115
2019-04-04 14:35:54,-0.7230127289844945
2019-04-04 14:35:55,-0.6763667464693659
2019-04-04 14:35:56,-0.6327301821810197
2019-04-04 14:35:57,-7.043521783330631
2019-04-04 14:35:58,-6.589101023115751
2019-04-04 14:35:59,-6.163997731301832
2019-04-04 14:36:00,-5.766320458314617
2019-04-04 14:36:01,-5.394299783584642
2019-04-04 14:36:02,-5.0462804427082135
2019-04-04 14:36:03,-4.72071396253349
2019-04-04 14:36:04,-4.416151771402297
2019-04-04 14:36:05,-4.131238753892471
2019-04-04 14:36:06,-3.8647072213832794
2019-04-04 14:36:07,-3.615371271616616
2019-04-04 14:36:08,-3.3821215121574797
2019-04-04 14:36:09,-3.1639201242763524
2019-04-04 14:36:10,-2.959796245290781
2019-04-04 14:36:11,-2.768841648820408
2019-04-04 14:36:12,-2.5902067037352206
2019-04-04 14:36:13,-2.4230965938168194
2019-04-04 14:36:14,-2.2667677813125087
2019-04-04 14:36:15,-2.1205246986471855
2019-04-04 14:36:16,-1.9837166535731736
2019-04-04 14:36:17,-1.8557349339878075
2019-04-04 14:36:18,-1.7360100995369814
2019-04-04 14:36:19,-1.6240094479539504
2019-04-04 14:36:20,-72.48697658034402
2019-04-04 14:36:21,-67.81039744612828
2019-04-04 14:36:22,-63.43553309476516
2019-04-04 14:36:23,-59.342918056393216
2019-04-04 14:36:24,-55.514342697916234
2019-04-04 14:36:25,-51.93277220127648
2019-04-04 14:36:26,-48.58227076893606
2019-04-04 14:36:27,-45.44793071932729
2019-04-04 14:36:28,-42.51580615679004
2019-04-04 14:36:29,-39.7728509208681
2019-04-04 14:36:30,-37.20686053887661
2019-04-04 14:36:31,-34.80641792346522
2019-04-04 14:36:32,-32.56084257356424
2019-04-04 14:36:33,-107.8794978913988
2019-04-04 14:36:34,-100.91953028550209
2019-04-04 14:36:35,-94.40859284772777
2019-04-04 14:36:36,-101.22094169626146
2019-04-04 14:36:37,-94.69055836101879
2019-04-04 14:36:38,-88.58149007966273
2019-04-04 14:36:39,-82.86655523581352
2019-04-04 14:36:40,-77.52032586576104
2019-04-04 14:36:41,-72.51901451958291
2019-04-04 14:36:42,-67.8403684215453
2019-04-04 14:36:43,-63.463570458864965
2019-04-04 14:36:44,-59.36914655829303
2019-04-04 14:36:45,-55.53887903840316
2019-04-04 14:36:46,-51.955725552054574
2019-04-04 14:36:47,-48.60374325837363
2019-04-04 14:36:48,-45.46801788686566
2019-04-04 14:36:49,-42.53459737803562
2019-04-04 14:36:50,-46.24204270848493
2019-04-04 14:36:51,-43.25868511438913
2019-04-04 14:36:52,-40.46780220378338
2019-04-04 14:36:53,-37.85697625515219
2019-04-04 14:36:54,-35.41459069030366
2019-04-04 14:36:55,-33.129778387703425
2019-04-04 14:36:56,-30.992373330432237
2019-04-04 14:36:57,-28.992865373630156
2019-04-04 14:36:58,-27.122357930170146
2019-04-04 14:36:59,-25.372528386288202
2019-04-04 14:37:00,-23.735591071043803
2019-04-04 14:37:01,-22.204262614847426
2019-04-04 14:37:02,-20.771729542921786
2019-04-04 14:37:03,-19.431617959507477
2019-04-04 14:37:04,-18.17796518792635
2019-04-04 14:37:05,-17.0051932403182
2019-04-04 14:37:06,-22.359696902233157
2019-04-04 14:37:07,-20.9171358117665
2019-04-04 14:37:08,-19.567643178749307
2019-04-04 14:37:09,-18.305214586571932
2019-04-04 14:37:10,-17.124233000341487
2019-04-04 14:37:11,-16.019443774513004
2019-04-04 14:37:12,-14.98593127293152
2019-04-04 14:37:13,-14.019096997258519
2019-04-04 14:37:14,-13.114639126467646
2019-04-04 14:37:15,-12.26853337637296
2019-04-04 14:37:16,-11.477015094026317
2019-04-04 14:37:17,-10.736562507314941
2019-04-04 14:37:18,-74.56001008748817
2019-04-04 14:37:19,-69.74968685603731
2019-04-04 14:37:20,-65.24970705887362
2019-04-04 14:37:21,-61.040048538946294
2019-04-04 14:37:22,-57.10198089127234
2019-04-04 14:37:23,-53.41798212409348
2019-04-04 14:37:24,-49.97166069673261
2019-04-04 14:37:25,-46.74768258726599
2019-04-04 14:37:26,-43.7317030655069
2019-04-04 14:37:27,-40.91030286773226
2019-04-04 14:37:28,-38.27092848916889
2019-04-04 14:37:29,-35.801836328577345
2019-04-04 14:37:30,-33.49204043641107
2019-04-04 14:37:31,-31.331263634061965
2019-04-04 14:37:32,-29.30989178670313
2019-04-04 14:37:33,-27.41893102627067
2019-04-04 14:37:34,-25.649967734253206
2019-04-04 14:37:35,-23.99513110623687
2019-04-04 14:37:36,-22.44705813164094
2019-04-04 14:37:37,-20.998860832825393
2019-04-04 14:37:38,-19.6440956178044
2019-04-04 14:37:39,-18.376734610204117
2019-04-04 14:37:40,-17.191138828900627
2019-04-04 14:37:41,-16.082033098003812
2019-04-04 14:37:42,-15.044482575551953
2019-04-04 14:37:43,-14.073870796484085
2019-04-04 14:37:44,-13.165879132194789
2019-04-04 14:37:45,-12.316467575278995
2019-04-04 14:37:46,-11.521856763970673
2019-04-04 14:37:47,-10.778511166295145
2019-04-04 14:37:48,-10.083123349114814
2019-04-04 14:37:49,-9.432599262075149
2019-04-04 14:37:50,-8.824044470973528
2019-04-04 14:37:51,-8.254751279297816
2019-04-04 14:37:52,-7.72218668063344
2019-04-04 14:37:53,-7.223981088334509
2019-04-04 14:37:54,-6.757917792312927
2019-04-04 14:37:55,-12.773535999260481
2019-04-04 14:37:56,-11.949436902533998
2019-04-04 14:37:57,-11.17850548946729
2019-04-04 14:37:58,-10.457311586921014
2019-04-04 14:37:59,-9.78264632324869
2019-04-04 14:38:00,-9.151507850781034
2019-04-04 14:38:01,-8.56108798944032
2019-04-04 14:38:02,-8.008759732057074
2019-04-04 14:38:03,-7.492065555795327
2019-04-04 14:38:04,-7.0087064876794996
2019-04-04 14:38:05,-6.556531875571145
2019-04-04 14:38:06,-6.133529819082685
2019-04-04 14:38:07,-5.737818217851544
2019-04-04 14:38:08,-5.3676363973449925
2019-04-04 14:38:09,-75.98907921041952
2019-04-04 14:38:10,-71.0865579710376
2019-04-04 14:38:11,-66.50032842451905
2019-04-04 14:38:12,-62.20998465519524
2019-04-04 14:38:13,-58.19643725808587
2019-04-04 14:38:14,-54.4418284027255
2019-04-04 14:38:15,-50.92945237674321
2019-04-04 14:38:16,-47.643681255663004
2019-04-04 14:38:17,-44.569895368200875
2019-04-04 14:38:18,-41.694418247671784
2019-04-04 14:38:19,-39.00445578008005
2019-04-04 14:38:20,-36.488039278139404
2019-04-04 14:38:21,-34.133972227936866
2019-04-04 14:38:22,-31.931780471295777
2019-04-04 14:38:23,-29.871665602179924
2019-04-04 14:38:24,-27.94446136978122
2019-04-04 14:38:25,-26.14159289431146
2019-04-04 14:38:26,-24.4550385140333
2019-04-04 14:38:27,-22.877294093773088
2019-04-04 14:38:28,-21.401339636110308
2019-04-04 14:38:29,-32.92383385313545
2019-04-04 14:38:30,-101.76745747551381
2019-04-04 14:38:31,-101.65342796096454
2019-04-04 14:38:32,-146.70804551187007
2019-04-04 14:38:33,-137.24301031755587
2019-04-04 14:38:34,-128.3886225551329
2019-04-04 14:38:35,-120.10548561609208
2019-04-04 14:38:36,-112.35674460860227
2019-04-04 14:38:37,-111.55953527901502
2019-04-04 14:38:38,-110.81375880940115
2019-04-04 14:38:39,-103.6644840475043
2019-04-04 14:38:40,-96.97645281863305
2019-04-04 14:38:41,-90.71990747549543
2019-04-04 14:38:42,-91.31862312223765
2019-04-04 14:38:43,-85.42709904983522
2019-04-04 14:38:44,-79.91567330468457
2019-04-04 14:38:45,-268.30821051083393
2019-04-04 14:38:46,-250.9980033811027
2019-04-04 14:38:47,-234.8045838081283
2019-04-04 14:38:48,-219.65590098179746
2019-04-04 14:38:49,-334.51681059587503
2019-04-04 14:38:50,-312.9350808800121
2019-04-04 14:38:51,-292.74572082323715
2019-04-04 14:38:52,-273.8589001249638
2019-04-04 14:38:53,-256.19058398786933
2019-04-04 14:38:54,-239.6621592144584
2019-04-04 14:38:55,-224.20008442642882
2019-04-04 14:38:56,-209.7355628505302
2019-04-04 14:38:57,-196.20423621501212
2019-04-04 14:38:58,-183.54589839468878
2019-04-04 14:38:59,-171.7042275305153
2019-04-04 14:39:00,-160.62653543177237
2019-04-04 14:39:01,-150.26353314585157
2019-04-04 14:39:02,-140.5691116525708
2019-04-04 14:39:03,-131.50013670724366
2019-04-04 14:39:04,-123.01625691967955
2019-04-04 14:39:05,-115.07972421518409
2019-04-04 14:39:06,-107.6552258787206
2019-04-04 14:39:07,-100.70972743493218
2019-04-04 14:39:08,-94.21232566493656
2019-04-04 14:39:09,-88.13411110590839
2019-04-04 14:39:10,-82.44803942165623
2019-04-04 14:39:11,-77.12881107187197
2019-04-04 14:39:12,-72.15275874465442
2019-04-04 14:39:13,-67.49774205145091
2019-04-04 14:39:14,-63.14304901587344
2019-04-04 14:39:15,-59.06930391807515
2019-04-04 14:39:16,-55.25838108465094
2019-04-04 14:39:17,-51.69332424047992
2019-04-04 14:39:18,-48.358271063674756
2019-04-04 14:39:19,-45.2383826079538
2019-04-04 14:39:20,-55.22300308486001
2019-04-04 14:39:21,-51.6602286922884
2019-04-04 14:39:22,-48.327310712140765
2019-04-04 14:39:23,-45.20941969845426
2019-04-04 14:39:24,-42.29268294371528
2019-04-04 14:39:25,-39.56412275379816
2019-04-04 14:39:26,-37.01159870516602
2019-04-04 14:39:27,-34.62375362741338
2019-04-04 14:39:28,-32.38996307080607
2019-04-04 14:39:29,-30.30028803397987
2019-04-04 14:39:30,-28.34543074146504
2019-04-04 14:39:31,-26.51669327427375
2019-04-04 14:39:32,-24.805938869481896
2019-04-04 14:39:33,-23.205555716612096
2019-04-04 14:39:34,-21.708423089733895
2019-04-04 14:39:35,-20.307879664589773
2019-04-04 14:39:36,-18.99769387977753
2019-04-04 14:39:37,-17.772036210114464
2019-04-04 14:39:38,-16.62545322881676
2019-04-04 14:39:39,-15.552843343086646
2019-04-04 14:39:40,-14.549434095145571
2019-04-04 14:39:41,-13.610760927716823
2019-04-04 14:39:42,-12.73264731947703
2019-04-04 14:39:43,-11.911186202091415
2019-04-04 14:39:44,-11.142722576150033
2019-04-04 14:39:45,-10.423837248656483
2019-04-04 14:39:46,-9.751331619710903
2019-04-04 14:39:47,-9.122213450697297
2019-04-04 14:39:48,-8.53368355065231
2019-04-04 14:39:49,-7.983123321577967
2019-04-04 14:39:50,-7.468083107282614
2019-04-04 14:39:51,-6.986271293909542
2019-04-04 14:39:52,-6.5355441136573145
2019-04-04 14:39:53,-6.113896106324584
2019-04-04 14:39:54,-5.7194511962391275
2019-04-04 14:39:55,1.101158558356945
2019-04-04 14:39:56,1.030116070721013
2019-04-04 14:39:57,0.9636569693841736
2019-04-04 14:39:58,0.9014855520045494
2019-04-04 14:39:59,0.8433251938107075
2019-04-04 14:40:00,0.7889171167906618
2019-04-04 14:40:01,0.7380192382880385
2019-04-04 14:40:02,0.6904050938823586
2019-04-04 14:40:03,0.6458628297609161
2019-04-04 14:40:04,7.055807163324728
2019-04-04 14:40:05,6.600593797948939
2019-04-04 14:40:06,6.174749036790943
2019-04-04 14:40:07,5.776378131191527
2019-04-04 14:40:08,11.85532147756627
2019-04-04 14:40:09,11.090462027400703
2019-04-04 14:40:10,10.37494834821356
2019-04-04 14:40:11,9.7055968418772
2019-04-04 14:40:12,9.079429303691576
2019-04-04 14:40:13,8.493659671195346
2019-04-04 14:40:14,7.94568162789242
2019-04-04 14:40:15,-18.373394606165153
2019-04-04 14:40:16,-17.188014308993207
2019-04-04 14:40:17,-9.627497256800098
2019-04-04 14:40:18,-9.006368401522671
2019-04-04 14:40:19,-8.425312375617983
2019-04-04 14:40:20,-7.881743835255532
2019-04-04 14:40:21,-7.373244232980982
2019-04-04 14:40:22,-0.44593815343382137
2019-04-04 14:40:23,-0.41716794998647805
2019-04-04 14:40:24,154.44845578872233
2019-04-04 14:40:25,163.83887799590153
2019-04-04 14:40:26,153.26862780261757
2019-04-04 14:40:27,143.38032923470675
2019-04-04 14:40:28,134.12998541311276
2019-04-04 14:40:29,125.4764379671055
2019-04-04 14:40:30,117.38118390471159
2019-04-04 14:40:31,109.808204297956
2019-04-04 14:40:32,102.72380402066851
2019-04-04 14:40:33,96.09646182578668
2019-04-04 14:40:34,89.89669009509076
2019-04-04 14:40:35,84.09690363734298
2019-04-04 14:40:36,78.67129695106279
2019-04-04 14:40:37,138.111858438091
2019-04-04 14:40:38,129.20141595821417
2019-04-04 14:40:39,120.86584073510357
2019-04-04 14:40:40,113.06804455864528
2019-04-04 14:40:41,105.77333200647462
2019-04-04 14:40:42,98.94924607057303
2019-04-04 14:40:43,92.56542374343928
2019-04-04 14:40:44,93.04507382450771
2019-04-04 14:40:45,87.0421658358298
2019-04-04 14:40:46,81.4265422335182
2019-04-04 14:40:47,76.17321692812993
2019-04-04 14:40:48,71.25881583599252
2019-04-04 14:40:49,66.66147287883172
2019-04-04 14:40:50,62.36073269310064
2019-04-04 14:40:51,58.3374596161264
2019-04-04 14:40:52,54.57375254411824
2019-04-04 14:40:53,212.34318786385253
2019-04-04 14:40:54,198.6436273565072
2019-04-04 14:40:55,185.827909462539
2019-04-04 14:40:56,173.83901207785908
2019-04-04 14:40:57,162.62359194380366
2019-04-04 14:40:58,152.13174730226794
2019-04-04 14:40:59,142.31679586341195
2019-04-04 14:41:00,133.13506709803056
2019-04-04 14:41:01,118.09409502718988
2019-04-04 14:41:02,110.47512115446796
2019-04-04 14:41:03,103.34769398321197
2019-04-04 14:41:04,96.68010082300474
2019-04-04 14:41:05,-6.331518584931048
2019-04-04 14:41:06,-5.923033514935496
2019-04-04 14:41:07,-5.540902320423529
2019-04-04 14:41:08,-76.15116668684782
2019-04-04 14:41:09,-71.23818819092216
2019-04-04 14:41:10,-79.54540185602396
2019-04-04 14:41:11,-87.3166662524095
2019-04-04 14:41:12,-81.68333294580243
