h_m_s,SMU.UN
2019-04-04 15:00:38,1.1674337820066788e-68
2019-04-04 15:00:39,7.782891880044525e-69
2019-04-04 15:00:40,5.188594586696351e-69
2019-04-04 15:00:41,3.459063057797567e-69
2019-04-04 15:00:42,2.3060420385317115e-69
2019-04-04 15:00:43,1.537361359021141e-69
2019-04-04 15:00:44,1.0249075726807607e-69
2019-04-04 15:00:45,6.832717151205071e-70
2019-04-04 15:00:46,4.5551447674700477e-70
2019-04-04 15:00:47,3.036763178313365e-70
2019-04-04 15:00:48,2.024508785542243e-70
2019-04-04 15:00:49,1.3496725236948288e-70
2019-04-04 15:00:50,8.997816824632192e-71
2019-04-04 15:00:51,5.9985445497547944e-71
2019-04-04 15:00:52,3.999029699836529e-71
2019-04-04 15:00:53,2.6660197998910196e-71
2019-04-04 15:00:54,1.7773465332606796e-71
2019-04-04 15:00:55,1.1848976888404532e-71
2019-04-04 15:00:56,7.899317925603021e-72
2019-04-04 15:00:57,5.266211950402014e-72
2019-04-04 15:00:58,3.510807966934676e-72
2019-04-04 15:00:59,2.3405386446231175e-72
2019-04-04 15:01:00,1.5603590964154117e-72
2019-04-04 15:01:01,1.0402393976102744e-72
2019-04-04 15:01:02,6.93492931740183e-73
2019-04-04 15:01:03,4.62328621160122e-73
2019-04-04 15:01:04,3.082190807734147e-73
2019-04-04 15:01:05,2.0547938718227646e-73
2019-04-04 15:01:06,1.3698625812151764e-73
2019-04-04 15:01:07,9.132417208101176e-74
2019-04-04 15:01:08,6.088278138734117e-74
2019-04-04 15:01:09,4.0588520924894114e-74
2019-04-04 15:01:10,2.705901394992941e-74
2019-04-04 15:01:11,1.8039342633286274e-74
2019-04-04 15:01:12,1.202622842219085e-74
2019-04-04 15:01:13,8.0174856147939e-75
2019-04-04 15:01:14,5.3449904098626e-75
2019-04-04 15:01:15,3.5633269399084e-75
2019-04-04 15:01:16,2.375551293272267e-75
2019-04-04 15:01:17,1.5837008621815112e-75
2019-04-04 15:01:18,1.0558005747876741e-75
2019-04-04 15:01:19,7.038670498584493e-76
2019-04-04 15:01:20,4.692446999056329e-76
2019-04-04 15:01:21,3.128297999370886e-76
2019-04-04 15:01:22,2.0855319995805908e-76
2019-04-04 15:01:23,1.3903546663870605e-76
2019-04-04 15:01:24,9.269031109247069e-77
2019-04-04 15:01:25,6.179354072831379e-77
2019-04-04 15:01:26,4.119569381887586e-77
2019-04-04 15:01:27,2.7463795879250573e-77
2019-04-04 15:01:28,1.8309197252833717e-77
2019-04-04 15:01:29,1.2206131501889144e-77
2019-04-04 15:01:30,8.137421001259429e-78
2019-04-04 15:01:31,5.424947334172953e-78
2019-04-04 15:01:32,3.6166315561153017e-78
2019-04-04 15:01:33,2.411087704076868e-78
2019-04-04 15:01:34,1.6073918027179119e-78
2019-04-04 15:01:35,1.0715945351452746e-78
2019-04-04 15:01:36,7.143963567635165e-79
2019-04-04 15:01:37,4.762642378423443e-79
2019-04-04 15:01:38,3.1750949189489623e-79
2019-04-04 15:01:39,2.116729945965975e-79
2019-04-04 15:01:40,1.41115329731065e-79
2019-04-04 15:01:41,9.407688648737666e-80
2019-04-04 15:01:42,6.271792432491777e-80
2019-04-04 15:01:43,4.181194954994518e-80
2019-04-04 15:01:44,2.7874633033296786e-80
2019-04-04 15:01:45,1.8583088688864525e-80
2019-04-04 15:01:46,1.238872579257635e-80
2019-04-04 15:01:47,8.259150528384233e-81
2019-04-04 15:01:48,5.506100352256155e-81
2019-04-04 15:01:49,3.67073356817077e-81
2019-04-04 15:01:50,2.4471557121138465e-81
2019-04-04 15:01:51,1.631437141409231e-81
2019-04-04 15:01:52,1.0876247609394873e-81
2019-04-04 15:01:53,7.250831739596582e-82
2019-04-04 15:01:54,4.8338878263977215e-82
2019-04-04 15:01:55,3.222591884265148e-82
2019-04-04 15:01:56,2.1483945895100985e-82
2019-04-04 15:01:57,1.432263059673399e-82
2019-04-04 15:01:58,9.548420397822659e-83
2019-04-04 15:01:59,6.365613598548439e-83
2019-04-04 15:02:00,4.243742399032293e-83
2019-04-04 15:02:01,2.829161599354862e-83
2019-04-04 15:02:02,1.8861077329032415e-83
2019-04-04 15:02:03,1.2574051552688276e-83
2019-04-04 15:02:04,8.382701035125517e-84
2019-04-04 15:02:05,5.588467356750345e-84
2019-04-04 15:02:06,3.72564490450023e-84
2019-04-04 15:02:07,2.4837632696668198e-84
2019-04-04 15:02:08,1.6558421797778798e-84
2019-04-04 15:02:09,1.1038947865185865e-84
2019-04-04 15:02:10,7.359298576790577e-85
2019-04-04 15:02:11,4.906199051193718e-85
2019-04-04 15:02:12,3.270799367462479e-85
2019-04-04 15:02:13,2.1805329116416525e-85
2019-04-04 15:02:14,1.4536886077611015e-85
2019-04-04 15:02:15,9.691257385074011e-86
2019-04-04 15:02:16,6.460838256716007e-86
2019-04-04 15:02:17,4.307225504477338e-86
2019-04-04 15:02:18,2.8714836696515584e-86
2019-04-04 15:02:19,1.9143224464343724e-86
2019-04-04 15:02:20,1.2762149642895815e-86
2019-04-04 15:02:21,8.508099761930544e-87
2019-04-04 15:02:22,5.672066507953696e-87
2019-04-04 15:02:23,3.781377671969131e-87
2019-04-04 15:02:24,2.5209184479794207e-87
2019-04-04 15:02:25,1.6806122986529471e-87
2019-04-04 15:02:26,1.1204081991019648e-87
2019-04-04 15:02:27,7.469387994013098e-88
2019-04-04 15:02:28,4.979591996008732e-88
2019-04-04 15:02:29,3.319727997339155e-88
2019-04-04 15:02:30,2.2131519982261032e-88
2019-04-04 15:02:31,1.475434665484069e-88
2019-04-04 15:02:32,9.836231103227126e-89
2019-04-04 15:02:33,6.557487402151417e-89
2019-04-04 15:02:34,4.371658268100945e-89
2019-04-04 15:02:35,2.91443884540063e-89
2019-04-04 15:02:36,1.942959230267087e-89
2019-04-04 15:02:37,1.2953061535113912e-89
2019-04-04 15:02:38,8.635374356742607e-90
2019-04-04 15:02:39,5.756916237828405e-90
2019-04-04 15:02:40,3.83794415855227e-90
2019-04-04 15:02:41,2.5586294390348467e-90
2019-04-04 15:02:42,1.7057529593565646e-90
2019-04-04 15:02:43,1.137168639571043e-90
2019-04-04 15:02:44,7.581124263806953e-91
2019-04-04 15:02:45,5.054082842537969e-91
2019-04-04 15:02:46,3.369388561691979e-91
2019-04-04 15:02:47,2.2462590411279858e-91
2019-04-04 15:02:48,1.4975060274186573e-91
2019-04-04 15:02:49,9.983373516124382e-92
2019-04-04 15:02:50,6.65558234408292e-92
2019-04-04 15:02:51,4.4370548960552804e-92
2019-04-04 15:02:52,2.958036597370187e-92
2019-04-04 15:02:53,1.9720243982467913e-92
2019-04-04 15:02:54,1.3146829321645275e-92
2019-04-04 15:02:55,8.76455288109685e-93
2019-04-04 15:02:56,5.8430352540645666e-93
2019-04-04 15:02:57,3.895356836043044e-93
2019-04-04 15:02:58,2.5969045573620295e-93
2019-04-04 15:02:59,1.7312697049080196e-93
2019-04-04 15:03:00,1.1541798032720132e-93
2019-04-04 15:03:01,7.694532021813421e-94
2019-04-04 15:03:02,5.129688014542281e-94
2019-04-04 15:03:03,3.419792009694854e-94
2019-04-04 15:03:04,2.2798613397965694e-94
2019-04-04 15:03:05,1.5199075598643795e-94
2019-04-04 15:03:06,1.013271706576253e-94
2019-04-04 15:03:07,6.755144710508353e-95
2019-04-04 15:03:08,4.5034298070055686e-95
2019-04-04 15:03:09,3.002286538003712e-95
2019-04-04 15:03:10,2.0015243586691415e-95
2019-04-04 15:03:11,1.3343495724460944e-95
2019-04-04 15:03:12,8.895663816307296e-96
2019-04-04 15:03:13,5.9304425442048636e-96
2019-04-04 15:03:14,3.953628362803242e-96
2019-04-04 15:03:15,2.6357522418688282e-96
2019-04-04 15:03:16,1.7571681612458855e-96
2019-04-04 15:03:17,1.1714454408305903e-96
2019-04-04 15:03:18,7.809636272203936e-97
2019-04-04 15:03:19,5.206424181469291e-97
2019-04-04 15:03:20,3.47094945431286e-97
2019-04-04 15:03:21,2.3139663028752402e-97
2019-04-04 15:03:22,1.542644201916827e-97
2019-04-04 15:03:23,1.0284294679445513e-97
2019-04-04 15:03:24,6.856196452963676e-98
2019-04-04 15:03:25,4.570797635309117e-98
2019-04-04 15:03:26,3.047198423539411e-98
2019-04-04 15:03:27,2.0314656156929408e-98
2019-04-04 15:03:28,1.3543104104619605e-98
2019-04-04 15:03:29,9.028736069746404e-99
2019-04-04 15:03:30,6.019157379830936e-99
2019-04-04 15:03:31,4.012771586553957e-99
2019-04-04 15:03:32,2.675181057702638e-99
2019-04-04 15:03:33,1.7834540384684254e-99
2019-04-04 15:03:34,1.1889693589789502e-99
2019-04-04 15:03:35,7.926462393193001e-100
2019-04-04 15:03:36,5.284308262128667e-100
2019-04-04 15:03:37,3.5228721747524447e-100
2019-04-04 15:03:38,2.348581449834963e-100
2019-04-04 15:03:39,1.565720966556642e-100
2019-04-04 15:03:40,1.043813977704428e-100
2019-04-04 15:03:41,6.958759851362853e-101
2019-04-04 15:03:42,4.6391732342419016e-101
2019-04-04 15:03:43,3.092782156161268e-101
2019-04-04 15:03:44,2.0618547707741785e-101
2019-04-04 15:03:45,1.3745698471827856e-101
2019-04-04 15:03:46,9.163798981218571e-102
2019-04-04 15:03:47,6.109199320812381e-102
2019-04-04 15:03:48,0.3333333333333333
2019-04-04 15:03:49,0.2222222222222222
2019-04-04 15:03:50,0.14814814814814814
2019-04-04 15:03:51,0.09876543209876543
2019-04-04 15:03:52,0.06584362139917695
2019-04-04 15:03:53,0.0438957475994513
2019-04-04 15:03:54,0.029263831732967534
2019-04-04 15:03:55,0.01950922115531169
2019-04-04 15:03:56,0.013006147436874461
2019-04-04 15:03:57,0.008670764957916308
2019-04-04 15:03:58,0.005780509971944205
2019-04-04 15:03:59,0.00385367331462947
2019-04-04 15:04:00,0.0025691155430863136
2019-04-04 15:04:01,0.0017127436953908758
2019-04-04 15:04:02,0.0011418291302605838
2019-04-04 15:04:03,0.0007612194201737226
2019-04-04 15:04:04,0.0005074796134491484
2019-04-04 15:04:05,0.0003383197422994323
2019-04-04 15:04:06,0.0002255464948662882
2019-04-04 15:04:07,0.0001503643299108588
2019-04-04 15:04:08,0.0001002428866072392
2019-04-04 15:04:09,6.68285910714928e-05
2019-04-04 15:04:10,4.455239404766186e-05
2019-04-04 15:04:11,2.9701596031774574e-05
2019-04-04 15:04:12,1.9801064021183048e-05
2019-04-04 15:04:13,1.3200709347455365e-05
2019-04-04 15:04:14,8.800472898303577e-06
2019-04-04 15:04:15,5.866981932202385e-06
2019-04-04 15:04:16,3.911321288134923e-06
2019-04-04 15:04:17,2.607547525423282e-06
2019-04-04 15:04:18,1.7383650169488549e-06
2019-04-04 15:04:19,1.1589100112992367e-06
2019-04-04 15:04:20,7.726066741994911e-07
2019-04-04 15:04:21,5.15071116132994e-07
2019-04-04 15:04:22,3.433807440886627e-07
2019-04-04 15:04:23,2.2892049605910846e-07
2019-04-04 15:04:24,1.5261366403940563e-07
2019-04-04 15:04:25,1.0174244269293709e-07
2019-04-04 15:04:26,6.782829512862472e-08
2019-04-04 15:04:27,4.5218863419083145e-08
2019-04-04 15:04:28,3.014590894605543e-08
2019-04-04 15:04:29,2.009727263070362e-08
2019-04-04 15:04:30,1.3398181753802413e-08
2019-04-04 15:04:31,8.932121169201608e-09
2019-04-04 15:04:32,5.9547474461344054e-09
2019-04-04 15:04:33,3.96983163075627e-09
2019-04-04 15:04:34,2.64655442050418e-09
2019-04-04 15:04:35,1.7643696136694535e-09
2019-04-04 15:04:36,1.176246409112969e-09
2019-04-04 15:04:37,7.841642727419793e-10
2019-04-04 15:04:38,5.227761818279862e-10
2019-04-04 15:04:39,3.485174545519908e-10
2019-04-04 15:04:40,2.323449697013272e-10
2019-04-04 15:04:41,1.5489664646755145e-10
2019-04-04 15:04:42,1.0326443097836763e-10
2019-04-04 15:04:43,6.884295398557842e-11
2019-04-04 15:04:44,4.589530265705228e-11
2019-04-04 15:04:45,3.0596868438034855e-11
2019-04-04 15:04:46,2.0397912292023238e-11
2019-04-04 15:04:47,1.3598608194682159e-11
2019-04-04 15:04:48,9.065738796454773e-12
2019-04-04 15:04:49,6.043825864303182e-12
2019-04-04 15:04:50,4.029217242868788e-12
2019-04-04 15:04:51,2.686144828579192e-12
2019-04-04 15:04:52,1.7907632190527947e-12
2019-04-04 15:04:53,1.1938421460351964e-12
2019-04-04 15:04:54,7.958947640234643e-13
2019-04-04 15:04:55,5.305965093489762e-13
2019-04-04 15:04:56,3.537310062326508e-13
2019-04-04 15:04:57,2.358206708217672e-13
2019-04-04 15:04:58,1.5721378054784478e-13
2019-04-04 15:04:59,1.0480918703189652e-13
2019-04-04 15:05:00,6.987279135459768e-14
2019-04-04 15:05:01,4.658186090306512e-14
2019-04-04 15:05:02,3.105457393537675e-14
2019-04-04 15:05:03,2.0703049290251165e-14
2019-04-04 15:05:04,1.3802032860167444e-14
2019-04-04 15:05:05,9.201355240111629e-15
2019-04-04 15:05:06,6.134236826741086e-15
2019-04-04 15:05:07,4.089491217827391e-15
2019-04-04 15:05:08,2.726327478551594e-15
2019-04-04 15:05:09,1.8175516523677295e-15
2019-04-04 15:05:10,1.2117011015784864e-15
2019-04-04 15:05:11,8.078007343856576e-16
2019-04-04 15:05:12,5.385338229237717e-16
2019-04-04 15:05:13,3.5902254861584784e-16
2019-04-04 15:05:14,2.393483657438986e-16
2019-04-04 15:05:15,1.5956557716259904e-16
2019-04-04 15:05:16,1.063770514417327e-16
2019-04-04 15:05:17,7.091803429448846e-17
2019-04-04 15:05:18,4.7278689529658975e-17
2019-04-04 15:05:19,3.1519126353105983e-17
2019-04-04 15:05:20,2.1012750902070657e-17
2019-04-04 15:05:21,1.400850060138044e-17
2019-04-04 15:05:22,9.339000400920292e-18
2019-04-04 15:05:23,6.226000267280195e-18
2019-04-04 15:05:24,4.150666844853463e-18
2019-04-04 15:05:25,2.7671112299023086e-18
2019-04-04 15:05:26,1.8447408199348724e-18
2019-04-04 15:05:27,1.229827213289915e-18
2019-04-04 15:05:28,8.198848088599434e-19
2019-04-04 15:05:29,5.465898725732956e-19
2019-04-04 15:05:30,3.6439324838219707e-19
2019-04-04 15:05:31,2.4292883225479805e-19
2019-04-04 15:05:32,1.6195255483653202e-19
2019-04-04 15:05:33,1.0796836989102135e-19
2019-04-04 15:05:34,7.19789132606809e-20
2019-04-04 15:05:35,4.798594217378727e-20
2019-04-04 15:05:36,3.1990628115858177e-20
2019-04-04 15:05:37,2.1327085410572118e-20
2019-04-04 15:05:38,1.421805694038141e-20
2019-04-04 15:05:39,9.47870462692094e-21
2019-04-04 15:05:40,6.319136417947293e-21
2019-04-04 15:05:41,4.212757611964862e-21
2019-04-04 15:05:42,2.8085050746432415e-21
2019-04-04 15:05:43,1.8723367164288277e-21
2019-04-04 15:05:44,1.2482244776192184e-21
2019-04-04 15:05:45,8.321496517461456e-22
2019-04-04 15:05:46,5.547664344974304e-22
2019-04-04 15:05:47,3.6984428966495363e-22
2019-04-04 15:05:48,2.4656285977663577e-22
2019-04-04 15:05:49,1.6437523985109051e-22
2019-04-04 15:05:50,1.0958349323406033e-22
2019-04-04 15:05:51,7.305566215604022e-23
2019-04-04 15:05:52,4.870377477069348e-23
2019-04-04 15:05:53,3.246918318046232e-23
2019-04-04 15:05:54,2.164612212030821e-23
2019-04-04 15:05:55,1.4430748080205473e-23
2019-04-04 15:05:56,9.620498720136982e-24
2019-04-04 15:05:57,6.413665813424655e-24
2019-04-04 15:05:58,4.27577720894977e-24
2019-04-04 15:05:59,2.8505181392998464e-24
2019-04-04 15:06:00,1.9003454261998976e-24
2019-04-04 15:06:01,1.2668969507999318e-24
2019-04-04 15:06:02,8.445979671999546e-25
2019-04-04 15:06:03,5.630653114666364e-25
2019-04-04 15:06:04,3.753768743110909e-25
2019-04-04 15:06:05,2.502512495407273e-25
2019-04-04 15:06:06,1.6683416636048486e-25
2019-04-04 15:06:07,1.1122277757365657e-25
2019-04-04 15:06:08,7.414851838243771e-26
2019-04-04 15:06:09,4.943234558829181e-26
2019-04-04 15:06:10,3.295489705886121e-26
2019-04-04 15:06:11,2.196993137257414e-26
2019-04-04 15:06:12,1.4646620915049426e-26
2019-04-04 15:06:13,9.764413943366284e-27
2019-04-04 15:06:14,6.509609295577523e-27
2019-04-04 15:06:15,4.339739530385016e-27
2019-04-04 15:06:16,2.8931596869233438e-27
2019-04-04 15:06:17,1.9287731246155626e-27
2019-04-04 15:06:18,1.2858487497437085e-27
2019-04-04 15:06:19,8.57232499829139e-28
2019-04-04 15:06:20,5.71488333219426e-28
2019-04-04 15:06:21,3.8099222214628402e-28
2019-04-04 15:06:22,2.5399481476418936e-28
2019-04-04 15:06:23,1.6932987650945958e-28
2019-04-04 15:06:24,1.128865843396397e-28
2019-04-04 15:06:25,7.525772289309314e-29
2019-04-04 15:06:26,5.017181526206209e-29
2019-04-04 15:06:27,3.344787684137473e-29
2019-04-04 15:06:28,2.2298584560916487e-29
2019-04-04 15:06:29,1.4865723040610992e-29
2019-04-04 15:06:30,9.910482027073994e-30
2019-04-04 15:06:31,6.606988018049329e-30
2019-04-04 15:06:32,4.404658678699553e-30
2019-04-04 15:06:33,2.9364391191330354e-30
2019-04-04 15:06:34,1.9576260794220237e-30
2019-04-04 15:06:35,1.3050840529480157e-30
2019-04-04 15:06:36,8.700560352986772e-31
2019-04-04 15:06:37,5.800373568657848e-31
2019-04-04 15:06:38,3.8669157124385655e-31
2019-04-04 15:06:39,2.577943808292377e-31
2019-04-04 15:06:40,1.7186292055282514e-31
2019-04-04 15:06:41,1.145752803685501e-31
2019-04-04 15:06:42,7.638352024570006e-32
2019-04-04 15:06:43,5.092234683046671e-32
2019-04-04 15:06:44,3.394823122031114e-32
2019-04-04 15:06:45,2.2632154146874094e-32
2019-04-04 15:06:46,1.5088102764582728e-32
2019-04-04 15:06:47,1.0058735176388485e-32
2019-04-04 15:06:48,6.705823450925657e-33
2019-04-04 15:06:49,4.4705489672837714e-33
2019-04-04 15:06:50,2.980365978189181e-33
2019-04-04 15:06:51,1.9869106521261207e-33
2019-04-04 15:06:52,1.3246071014174139e-33
2019-04-04 15:06:53,8.830714009449425e-34
2019-04-04 15:06:54,5.887142672966283e-34
2019-04-04 15:06:55,3.924761781977522e-34
2019-04-04 15:06:56,2.6165078546516815e-34
2019-04-04 15:06:57,1.7443385697677877e-34
2019-04-04 15:06:58,1.1628923798451918e-34
2019-04-04 15:06:59,7.752615865634612e-35
2019-04-04 15:07:00,5.168410577089742e-35
2019-04-04 15:07:01,3.445607051393161e-35
2019-04-04 15:07:02,2.2970713675954408e-35
2019-04-04 15:07:03,1.5313809117302938e-35
2019-04-04 15:07:04,1.0209206078201958e-35
2019-04-04 15:07:05,6.806137385467972e-36
2019-04-04 15:07:06,4.537424923645315e-36
2019-04-04 15:07:07,3.0249499490968763e-36
2019-04-04 15:07:08,2.0166332993979177e-36
2019-04-04 15:07:09,1.3444221995986117e-36
2019-04-04 15:07:10,8.962814663990745e-37
2019-04-04 15:07:11,5.97520977599383e-37
2019-04-04 15:07:12,3.983473183995887e-37
2019-04-04 15:07:13,2.6556487893305916e-37
2019-04-04 15:07:14,1.7704325262203943e-37
2019-04-04 15:07:15,1.1802883508135962e-37
2019-04-04 15:07:16,7.868589005423974e-38
2019-04-04 15:07:17,5.245726003615983e-38
2019-04-04 15:07:18,3.4971506690773217e-38
2019-04-04 15:07:19,2.331433779384881e-38
2019-04-04 15:07:20,1.5542891862565874e-38
2019-04-04 15:07:21,1.036192790837725e-38
2019-04-04 15:07:22,6.907951938918167e-39
2019-04-04 15:07:23,4.6053012926121116e-39
2019-04-04 15:07:24,3.070200861741408e-39
2019-04-04 15:07:25,2.046800574494272e-39
2019-04-04 15:07:26,1.3645337163295147e-39
2019-04-04 15:07:27,9.096891442196765e-40
2019-04-04 15:07:28,6.0645942947978435e-40
2019-04-04 15:07:29,4.043062863198562e-40
2019-04-04 15:07:30,2.695375242132375e-40
2019-04-04 15:07:31,1.79691682808825e-40
2019-04-04 15:07:32,1.1979445520588332e-40
2019-04-04 15:07:33,7.986297013725554e-41
2019-04-04 15:07:34,5.32419800915037e-41
2019-04-04 15:07:35,3.54946533943358e-41
2019-04-04 15:07:36,2.3663102262890533e-41
2019-04-04 15:07:37,1.5775401508593689e-41
2019-04-04 15:07:38,1.0516934339062459e-41
2019-04-04 15:07:39,7.011289559374973e-42
2019-04-04 15:07:40,4.674193039583315e-42
2019-04-04 15:07:41,3.116128693055543e-42
2019-04-04 15:07:42,2.0774191287036956e-42
2019-04-04 15:07:43,1.3849460858024637e-42
2019-04-04 15:07:44,9.232973905349759e-43
2019-04-04 15:07:45,6.1553159368998394e-43
2019-04-04 15:07:46,4.1035439579332266e-43
2019-04-04 15:07:47,2.7356959719554842e-43
2019-04-04 15:07:48,1.8237973146369895e-43
2019-04-04 15:07:49,1.2158648764246597e-43
2019-04-04 15:07:50,8.105765842831065e-44
2019-04-04 15:07:51,5.40384389522071e-44
2019-04-04 15:07:52,3.6025625968138063e-44
2019-04-04 15:07:53,2.401708397875871e-44
2019-04-04 15:07:54,1.6011389319172473e-44
2019-04-04 15:07:55,1.0674259546114982e-44
2019-04-04 15:07:56,7.116173030743321e-45
2019-04-04 15:07:57,4.7441153538288806e-45
2019-04-04 15:07:58,3.162743569219254e-45
2019-04-04 15:07:59,2.1084957128128358e-45
2019-04-04 15:08:00,1.4056638085418906e-45
2019-04-04 15:08:01,9.371092056945937e-46
2019-04-04 15:08:02,6.247394704630625e-46
2019-04-04 15:08:03,4.164929803087083e-46
2019-04-04 15:08:04,2.776619868724722e-46
2019-04-04 15:08:05,1.8510799124831482e-46
2019-04-04 15:08:06,1.2340532749887655e-46
2019-04-04 15:08:07,8.227021833258437e-47
2019-04-04 15:08:08,5.484681222172291e-47
2019-04-04 15:08:09,3.6564541481148606e-47
2019-04-04 15:08:10,2.43763609874324e-47
2019-04-04 15:08:11,1.6250907324954936e-47
2019-04-04 15:08:12,1.0833938216636624e-47
2019-04-04 15:08:13,7.22262547775775e-48
2019-04-04 15:08:14,4.8150836518385e-48
2019-04-04 15:08:15,3.210055767892333e-48
2019-04-04 15:08:16,2.140037178594889e-48
2019-04-04 15:08:17,1.4266914523965925e-48
2019-04-04 15:08:18,9.511276349310616e-49
2019-04-04 15:08:19,6.340850899540411e-49
2019-04-04 15:08:20,4.22723393302694e-49
2019-04-04 15:08:21,2.8181559553512934e-49
2019-04-04 15:08:22,1.8787706369008623e-49
2019-04-04 15:08:23,1.2525137579339083e-49
2019-04-04 15:08:24,8.350091719559388e-50
2019-04-04 15:08:25,5.566727813039592e-50
2019-04-04 15:08:26,3.711151875359728e-50
2019-04-04 15:08:27,2.4741012502398184e-50
2019-04-04 15:08:28,1.6494008334932123e-50
2019-04-04 15:08:29,1.0996005556621415e-50
2019-04-04 15:08:30,7.330670371080943e-51
2019-04-04 15:08:31,4.887113580720629e-51
2019-04-04 15:08:32,3.258075720480419e-51
2019-04-04 15:08:33,2.1720504803202794e-51
2019-04-04 15:08:34,1.448033653546853e-51
2019-04-04 15:08:35,9.653557690312352e-52
2019-04-04 15:08:36,6.435705126874901e-52
2019-04-04 15:08:37,4.290470084583267e-52
2019-04-04 15:08:38,2.8603133897221783e-52
2019-04-04 15:08:39,1.906875593148119e-52
2019-04-04 15:08:40,1.2712503954320793e-52
2019-04-04 15:08:41,8.475002636213862e-53
2019-04-04 15:08:42,5.650001757475908e-53
2019-04-04 15:08:43,3.7666678383172723e-53
2019-04-04 15:08:44,2.5111118922115147e-53
2019-04-04 15:08:45,1.6740745948076765e-53
2019-04-04 15:08:46,1.1160497298717842e-53
