h_m_s,SU
2019-04-04 15:24:21,0.041587786774954616
2019-04-04 15:24:22,0.027725191183303077
2019-04-04 15:24:23,0.018483460788868717
2019-04-04 15:24:24,0.012322307192579145
2019-04-04 15:24:25,0.00821487146171943
2019-04-04 15:24:26,0.00547658097447962
2019-04-04 15:24:27,0.0036510539829864136
2019-04-04 15:24:28,0.002434035988657609
2019-04-04 15:24:29,0.0016226906591050728
2019-04-04 15:24:30,0.0010817937727367153
2019-04-04 15:24:31,0.0007211958484911436
2019-04-04 15:24:32,0.00048079723232742904
2019-04-04 15:24:33,0.00032053148821828604
2019-04-04 15:24:34,-6.999786312341187
2019-04-04 15:24:35,-4.333190874894124
2019-04-04 15:24:36,-2.8887939165960828
2019-04-04 15:24:37,-1.925862611064055
2019-04-04 15:24:38,0.7160915926239633
2019-04-04 15:24:39,0.4773943950826422
2019-04-04 15:24:40,0.3182629300550948
2019-04-04 15:24:41,0.5455086200367298
2019-04-04 15:24:42,0.3636724133578199
2019-04-04 15:24:43,0.24244827557187995
2019-04-04 15:24:44,-3.838367816285414
2019-04-04 15:24:45,-2.558911877523609
2019-04-04 15:24:46,-1.705941251682406
2019-04-04 15:24:47,-1.1372941677882706
2019-04-04 15:24:48,-0.758196111858847
2019-04-04 15:24:49,-0.5054640745725647
2019-04-04 15:24:50,-0.33697604971504314
2019-04-04 15:24:51,-0.22465069981002875
2019-04-04 15:24:52,3.850232866793314
2019-04-04 15:24:53,2.5668219111955426
2019-04-04 15:24:54,1.7112146074636951
2019-04-04 15:24:55,1.14080973830913
2019-04-04 15:24:56,0.76053982553942
2019-04-04 15:24:57,0.5070265503596133
2019-04-04 15:24:58,0.3380177002397422
2019-04-04 15:24:59,1.2253451334931615
2019-04-04 15:25:00,0.8168967556621077
2019-04-04 15:25:01,0.5445978371080719
2019-04-04 15:25:02,0.36306522473871455
2019-04-04 15:25:03,0.24204348315914304
2019-04-04 15:25:04,0.16136232210609536
2019-04-04 15:25:05,0.10757488140406357
2019-04-04 15:25:06,0.07171658760270905
2019-04-04 15:25:07,0.04781105840180603
2019-04-04 15:25:08,0.03187403893453735
2019-04-04 15:25:09,0.021249359289691568
2019-04-04 15:25:10,0.014166239526461046
2019-04-04 15:25:11,0.009444159684307363
2019-04-04 15:25:12,0.006296106456204909
2019-04-04 15:25:13,0.004197404304136606
2019-04-04 15:25:14,0.0027982695360910703
2019-04-04 15:25:15,0.0018655130240607136
2019-04-04 15:25:16,0.001243675349373809
2019-04-04 15:25:17,0.0008291168995825394
2019-04-04 15:25:18,0.000552744599721693
2019-04-04 15:25:19,0.000368496399814462
2019-04-04 15:25:20,0.00024566426654297463
2019-04-04 15:25:21,0.0001637761776953164
2019-04-04 15:25:22,0.00010918411846354428
2019-04-04 15:25:23,7.278941230902951e-05
2019-04-04 15:25:24,4.852627487268634e-05
2019-04-04 15:25:25,3.235084991512423e-05
2019-04-04 15:25:26,2.1567233276749485e-05
2019-04-04 15:25:27,1.437815551783299e-05
2019-04-04 15:25:28,9.58543701188866e-06
2019-04-04 15:25:29,6.390291341259107e-06
2019-04-04 15:25:30,4.2601942275060715e-06
2019-04-04 15:25:31,2.840129485004048e-06
2019-04-04 15:25:32,1.8934196566693651e-06
2019-04-04 15:25:33,1.26227977111291e-06
2019-04-04 15:25:34,8.415198474086067e-07
2019-04-04 15:25:35,5.610132316057378e-07
2019-04-04 15:25:36,3.7400882107049184e-07
2019-04-04 15:25:37,2.4933921404699454e-07
2019-04-04 15:25:38,1.6622614269799637e-07
2019-04-04 15:25:39,1.1081742846533091e-07
2019-04-04 15:25:40,7.387828564355394e-08
2019-04-04 15:25:41,4.9252190429035956e-08
2019-04-04 15:25:42,3.2834793619357306e-08
2019-04-04 15:25:43,2.188986241290487e-08
2019-04-04 15:25:44,1.4593241608603247e-08
2019-04-04 15:25:45,9.728827739068831e-09
2019-04-04 15:25:46,6.4858851593792206e-09
2019-04-04 15:25:47,4.323923439586147e-09
2019-04-04 15:25:48,2.8826156263907644e-09
2019-04-04 15:25:49,1.9217437509271764e-09
2019-04-04 15:25:50,1.2811625006181177e-09
2019-04-04 15:25:51,8.541083337454117e-10
2019-04-04 15:25:52,5.694055558302745e-10
2019-04-04 15:25:53,3.796037038868497e-10
2019-04-04 15:25:54,2.5306913592456646e-10
2019-04-04 15:25:55,1.6871275728304431e-10
2019-04-04 15:25:56,1.1247517152202954e-10
2019-04-04 15:25:57,1.6666666667416503
2019-04-04 15:25:58,1.1111111111611003
2019-04-04 15:25:59,0.7407407407740668
2019-04-04 15:26:00,0.4938271605160445
2019-04-04 15:26:01,0.32921810701069637
2019-04-04 15:26:02,0.2194787380071309
2019-04-04 15:26:03,0.14631915867142062
2019-04-04 15:26:04,0.09754610578094708
2019-04-04 15:26:05,0.06503073718729806
2019-04-04 15:26:06,0.04335382479153204
2019-04-04 15:26:07,0.02890254986102136
2019-04-04 15:26:08,0.01926836657401424
2019-04-04 15:26:09,0.012845577716009493
2019-04-04 15:26:10,0.008563718477339662
2019-04-04 15:26:11,0.0057091456515597746
2019-04-04 15:26:12,0.0038060971010398497
2019-04-04 15:26:13,0.0025373980673599
2019-04-04 15:26:14,0.0016915987115732666
2019-04-04 15:26:15,0.0011277324743821776
2019-04-04 15:26:16,0.0007518216495881184
2019-04-04 15:26:17,0.0005012144330587456
2019-04-04 15:26:18,0.00033414295537249704
2019-04-04 15:26:19,0.00022276197024833136
2019-04-04 15:26:20,0.00014850798016555425
2019-04-04 15:26:21,9.90053201103695e-05
2019-04-04 15:26:22,-0.33326732978659307
2019-04-04 15:26:23,-0.2221782198577287
2019-04-04 15:26:24,-0.1481188132384858
2019-04-04 15:26:25,-0.09874587549232387
2019-04-04 15:26:26,-0.06583058366154924
2019-04-04 15:26:27,-0.04388705577436616
2019-04-04 15:26:28,-0.029258037182910774
2019-04-04 15:26:29,-0.019505358121940517
2019-04-04 15:26:30,-0.013003572081293678
2019-04-04 15:26:31,-0.008669048054195785
2019-04-04 15:26:32,-0.005779365369463857
2019-04-04 15:26:33,-0.003852910246309238
2019-04-04 15:26:34,-0.002568606830872825
2019-04-04 15:26:35,-0.0017124045539152167
2019-04-04 15:26:36,-0.0011416030359434777
2019-04-04 15:26:37,-0.0007610686906289852
2019-04-04 15:26:38,-0.0005073791270859901
2019-04-04 15:26:39,-0.0003382527513906601
2019-04-04 15:26:40,-0.6668921685009271
2019-04-04 15:26:41,-0.4445947790006181
2019-04-04 15:26:42,-0.2963965193337454
2019-04-04 15:26:43,-0.19759767955583027
2019-04-04 15:26:44,-0.13173178637055352
2019-04-04 15:26:45,-0.08782119091370234
2019-04-04 15:26:46,-0.0585474606091349
2019-04-04 15:26:47,-0.03903164040608993
2019-04-04 15:26:48,-0.026021093604059953
2019-04-04 15:26:49,-0.01734739573603997
2019-04-04 15:26:50,-0.011564930490693313
2019-04-04 15:26:51,-0.007709953660462209
2019-04-04 15:26:52,-0.005139969106974806
2019-04-04 15:26:53,-0.0034266460713165375
2019-04-04 15:26:54,-0.002284430714211025
2019-04-04 15:26:55,-0.0015229538094740167
2019-04-04 15:26:56,-0.0010153025396493446
2019-04-04 15:26:57,-0.0006768683597662297
2019-04-04 15:26:58,-0.6671179122398442
2019-04-04 15:26:59,-0.4447452748265628
2019-04-04 15:27:00,-0.2964968498843752
2019-04-04 15:27:01,-0.19766456658958345
2019-04-04 15:27:02,-0.13177637772638898
2019-04-04 15:27:03,-0.08785091848425931
2019-04-04 15:27:04,-0.05856727898950621
2019-04-04 15:27:05,-0.0390448526596708
2019-04-04 15:27:06,-0.02602990177311387
2019-04-04 15:27:07,-0.01735326784874258
2019-04-04 15:27:08,-0.011568845232495052
2019-04-04 15:27:09,-0.007712563488330035
2019-04-04 15:27:10,-0.005141708992220023
2019-04-04 15:27:11,-0.003427805994813349
2019-04-04 15:27:12,-0.0022852039965422324
2019-04-04 15:27:13,-0.001523469331028155
2019-04-04 15:27:14,-0.0010156462206854365
2019-04-04 15:27:15,-0.0006770974804569577
2019-04-04 15:27:16,-0.0004513983203046385
2019-04-04 15:27:17,-0.00030093221353642564
2019-04-04 15:27:18,-0.00020062147569095042
2019-04-04 15:27:19,-0.0001337476504606336
2019-04-04 15:27:20,-8.916510030708907e-05
2019-04-04 15:27:21,-5.944340020472605e-05
2019-04-04 15:27:22,-3.962893346981737e-05
2019-04-04 15:27:23,-2.6419288979878244e-05
2019-04-04 15:27:24,-1.7612859319918828e-05
2019-04-04 15:27:25,-1.1741906213279218e-05
2019-04-04 15:27:26,-7.827937475519478e-06
2019-04-04 15:27:27,-5.2186249836796525e-06
2019-04-04 15:27:28,-3.4790833224531018e-06
2019-04-04 15:27:29,-2.3193888816354013e-06
2019-04-04 15:27:30,-1.5462592544236009e-06
2019-04-04 15:27:31,-1.0308395029490673e-06
2019-04-04 15:27:32,-6.872263352993782e-07
2019-04-04 15:27:33,-4.5815089019958543e-07
2019-04-04 15:27:34,-3.054339267997236e-07
2019-04-04 15:27:35,-2.0362261786648242e-07
2019-04-04 15:27:36,-1.357484119109883e-07
2019-04-04 15:27:37,-9.049894127399219e-08
2019-04-04 15:27:38,-6.033262751599479e-08
2019-04-04 15:27:39,-4.022175167732986e-08
2019-04-04 15:27:40,-2.6814501118219907e-08
2019-04-04 15:27:41,-1.787633407881327e-08
2019-04-04 15:27:42,-1.191755605254218e-08
2019-04-04 15:27:43,-7.945037368361453e-09
2019-04-04 15:27:44,-5.296691578907635e-09
2019-04-04 15:27:45,-3.5311277192717566e-09
2019-04-04 15:27:46,-2.354085146181171e-09
2019-04-04 15:27:47,-1.5693900974541142e-09
2019-04-04 15:27:48,-1.0462600649694095e-09
2019-04-04 15:27:49,-6.975067099796063e-10
2019-04-04 15:27:50,-4.6500447331973755e-10
2019-04-04 15:27:51,-3.100029822131584e-10
2019-04-04 15:27:52,-2.0666865480877226e-10
2019-04-04 15:27:53,-1.3777910320584818e-10
2019-04-04 15:27:54,-9.185273547056545e-11
2019-04-04 15:27:55,-6.123515698037696e-11
2019-04-04 15:27:56,-4.082343798691798e-11
2019-04-04 15:27:57,-2.7215625324611986e-11
2019-04-04 15:27:58,-1.814375021640799e-11
2019-04-04 15:27:59,-1.2095833477605328e-11
2019-04-04 15:28:00,-8.063888985070219e-12
2019-04-04 15:28:01,-5.3759259900468126e-12
2019-04-04 15:28:02,-3.3333333333369173
2019-04-04 15:28:03,-2.2222222222246115
2019-04-04 15:28:04,-1.4814814814830743
2019-04-04 15:28:05,-0.9876543209887162
2019-04-04 15:28:06,-0.6584362139924774
2019-04-04 15:28:07,-0.43895747599498497
2019-04-04 15:28:08,-0.29263831732998996
2019-04-04 15:28:09,-0.19509221155332665
2019-04-04 15:28:10,-0.13006147436888443
2019-04-04 15:28:11,-0.0867076495792563
2019-04-04 15:28:12,-0.0578050997195042
2019-04-04 15:28:13,-0.038536733146336134
2019-04-04 15:28:14,-0.025691155430890757
2019-04-04 15:28:15,-1.0171274369539272
2019-04-04 15:28:16,-0.6780849579692848
2019-04-04 15:28:17,-0.4520566386461899
2019-04-04 15:28:18,-0.30137109243079324
2019-04-04 15:28:19,-0.20091406162052883
2019-04-04 15:28:20,-0.13394270774701922
2019-04-04 15:28:21,0.24403819483532052
2019-04-04 15:28:22,0.16269212989021367
2019-04-04 15:28:23,0.10846141992680912
2019-04-04 15:28:24,0.07230761328453941
2019-04-04 15:28:25,0.048205075523026275
2019-04-04 15:28:26,0.03213671701535085
2019-04-04 15:28:27,0.021424478010233897
2019-04-04 15:28:28,0.014282985340155931
2019-04-04 15:28:29,0.00952199022677062
2019-04-04 15:28:30,0.006347993484513747
2019-04-04 15:28:31,0.004231995656342498
2019-04-04 15:28:32,0.0028213304375616657
2019-04-04 15:28:33,0.0018808869583744438
2019-04-04 15:28:34,0.001253924638916296
2019-04-04 15:28:35,0.0008359497592775306
2019-04-04 15:28:36,0.0005572998395183537
2019-04-04 15:28:37,0.3337048665596789
2019-04-04 15:28:38,0.5558032443731192
2019-04-04 15:28:39,0.37053549624874615
2019-04-04 15:28:40,0.24702366416583077
2019-04-04 15:28:41,0.16468244277722052
2019-04-04 15:28:42,0.10978829518481369
2019-04-04 15:28:43,0.07319219678987579
2019-04-04 15:28:44,0.048794797859917194
2019-04-04 15:28:45,0.0325298652399448
2019-04-04 15:28:46,0.021686576826629864
2019-04-04 15:28:47,1.6811243845510866
2019-04-04 15:28:48,1.1207495897007245
2019-04-04 15:28:49,0.7471663931338163
2019-04-04 15:28:50,1.164777595422544
2019-04-04 15:28:51,0.4431850636150294
2019-04-04 15:28:52,0.29545670907668625
2019-04-04 15:28:53,0.1969711393844575
2019-04-04 15:28:54,0.13131409292297166
2019-04-04 15:28:55,0.08754272861531444
2019-04-04 15:28:56,0.05836181907687629
2019-04-04 15:28:57,0.0389078793845842
2019-04-04 15:28:58,0.025938586256389465
2019-04-04 15:28:59,0.017292390837592975
2019-04-04 15:29:00,0.011528260558395316
2019-04-04 15:29:01,0.007685507038930211
2019-04-04 15:29:02,0.0051236713592868076
2019-04-04 15:29:03,0.003415780906191205
2019-04-04 15:29:04,0.0022771872707941366
2019-04-04 15:29:05,0.001518124847196091
2019-04-04 15:29:06,0.0010120832314640608
2019-04-04 15:29:07,0.0006747221543093739
2019-04-04 15:29:08,0.0004498147695395826
2019-04-04 15:29:09,0.0002998765130263884
2019-04-04 15:29:10,0.00019991767535092558
2019-04-04 15:29:11,0.00013327845023395038
2019-04-04 15:29:12,8.885230015596692e-05
2019-04-04 15:29:13,5.9234866770644614e-05
2019-04-04 15:29:14,3.948991118042974e-05
2019-04-04 15:29:15,2.6326607453619827e-05
2019-04-04 15:29:16,1.755107163574655e-05
2019-04-04 15:29:17,1.1700714423831034e-05
2019-04-04 15:29:18,7.800476282554023e-06
2019-04-04 15:29:19,5.200317521702682e-06
2019-04-04 15:29:20,3.466878347801788e-06
2019-04-04 15:29:21,2.3112522318678588e-06
2019-04-04 15:29:22,1.5408348212452393e-06
2019-04-04 15:29:23,1.0272232141634928e-06
2019-04-04 15:29:24,6.848154761089953e-07
2019-04-04 15:29:25,4.5654365073933016e-07
2019-04-04 15:29:26,3.043624338262201e-07
2019-04-04 15:29:27,2.0290828921748007e-07
2019-04-04 15:29:28,1.352721928116534e-07
2019-04-04 15:29:29,9.01814618744356e-08
2019-04-04 15:29:30,6.012097458295707e-08
2019-04-04 15:29:31,4.008064972197138e-08
2019-04-04 15:29:32,2.672043314798092e-08
2019-04-04 15:29:33,1.7813622098653946e-08
2019-04-04 15:29:34,1.1875748065769297e-08
2019-04-04 15:29:35,7.917165377179532e-09
2019-04-04 15:29:36,5.278110251453021e-09
2019-04-04 15:29:37,-0.3333333298145932
2019-04-04 15:29:38,-0.22222221987639545
2019-04-04 15:29:39,-0.14814814658426365
2019-04-04 15:29:40,-0.09876543105617576
2019-04-04 15:29:41,-0.06584362070411717
2019-04-04 15:29:42,-0.04389574713607811
2019-04-04 15:29:43,-0.029263831424052075
2019-04-04 15:29:44,-0.01950922094936805
2019-04-04 15:29:45,-0.0130061472995787
2019-04-04 15:29:46,-0.008670764866385799
2019-04-04 15:29:47,-0.005780509910923866
2019-04-04 15:29:48,-0.003853673273949244
2019-04-04 15:29:49,-0.002569115515966163
2019-04-04 15:29:50,-0.0017127436773107753
2019-04-04 15:29:51,-0.0011418291182071834
2019-04-04 15:29:52,-0.0007612194121381223
2019-04-04 15:29:53,-0.3338408129414254
2019-04-04 15:29:54,-0.2225605419609503
2019-04-04 15:29:55,-0.14837369464063352
2019-04-04 15:29:56,-0.09891579642708902
2019-04-04 15:29:57,-0.06594386428472601
2019-04-04 15:29:58,-0.04396257618981734
2019-04-04 15:29:59,-0.029308384126544892
2019-04-04 15:30:00,-0.3528722560843633
2019-04-04 15:30:01,-0.23524817072290885
2019-04-04 15:30:02,-0.15683211381527257
2019-04-04 15:30:03,-0.10455474254351504
2019-04-04 15:30:04,-0.0697031616956767
2019-04-04 15:30:05,-0.04646877446378447
2019-04-04 15:30:06,-0.03097918297585631
2019-04-04 15:30:07,-0.020652788650570873
2019-04-04 15:30:08,-0.013768525767047249
2019-04-04 15:30:09,-0.009179017178031499
2019-04-04 15:30:10,-0.006119344785354332
2019-04-04 15:30:11,-0.004079563190236221
2019-04-04 15:30:12,-0.0027197087934908142
2019-04-04 15:30:13,-0.0018131391956605427
2019-04-04 15:30:14,-0.0012087594637736952
2019-04-04 15:30:15,-0.0008058396425157968
2019-04-04 15:30:16,0.33279610690498945
2019-04-04 15:30:17,0.22186407126999297
2019-04-04 15:30:18,0.14790938084666197
2019-04-04 15:30:19,0.09860625389777465
2019-04-04 15:30:20,1.0657375025985163
2019-04-04 15:30:21,0.7104916683990109
2019-04-04 15:30:22,0.47366111226600727
2019-04-04 15:30:23,0.3157740748440048
2019-04-04 15:30:24,0.21051604989600323
2019-04-04 15:30:25,0.14034403326400216
2019-04-04 15:30:26,0.0935626888426681
2019-04-04 15:30:27,0.06237512589511207
2019-04-04 15:30:28,0.04158341726340805
2019-04-04 15:30:29,0.027722278175605367
2019-04-04 15:30:30,0.01848151878373691
2019-04-04 15:30:31,0.012321012522491273
2019-04-04 15:30:32,0.008214008348327516
2019-04-04 15:30:33,0.0054760055655516775
2019-04-04 15:30:34,0.003650670377034452
2019-04-04 15:30:35,0.002433780251356301
2019-04-04 15:30:36,0.0016225201675708675
2019-04-04 15:30:37,0.0010816801117139116
2019-04-04 15:30:38,0.000721120074475941
2019-04-04 15:30:39,0.00048074671631729405
2019-04-04 15:30:40,0.000320497810878196
2019-04-04 15:30:41,0.00021366520725213067
2019-04-04 15:30:42,0.00014244347150142044
2019-04-04 15:30:43,9.49623143342803e-05
2019-04-04 15:30:44,6.330820955618687e-05
2019-04-04 15:30:45,4.220547303745791e-05
2019-04-04 15:30:46,2.813698202497194e-05
2019-04-04 15:30:47,1.875798801664796e-05
2019-04-04 15:30:48,1.2505325344431974e-05
2019-04-04 15:30:49,8.33688356295465e-06
2019-04-04 15:30:50,5.5579223753031e-06
2019-04-04 15:30:51,3.7052815835354e-06
2019-04-04 15:30:52,2.470187722356933e-06
2019-04-04 15:30:53,1.646791814904622e-06
2019-04-04 15:30:54,1.0978612099364147e-06
2019-04-04 15:30:55,7.319074732909432e-07
2019-04-04 15:30:56,4.879383155272955e-07
2019-04-04 15:30:57,3.252922103515303e-07
2019-04-04 15:30:58,-0.6666664498051931
2019-04-04 15:30:59,-0.44444429987012873
2019-04-04 15:31:00,-0.29629619991341916
2019-04-04 15:31:01,-0.19753079994227943
2019-04-04 15:31:02,-0.13168719996151962
2019-04-04 15:31:03,-0.08779146664101307
2019-04-04 15:31:04,-3.058527644427342
2019-04-04 15:31:05,-2.039018429618228
2019-04-04 15:31:06,-1.3593456197454854
2019-04-04 15:31:07,-0.9062304131636569
2019-04-04 15:31:08,-0.6041536087757713
2019-04-04 15:31:09,-0.40276907251718086
2019-04-04 15:31:10,-0.2685127150114539
2019-04-04 15:31:11,-0.1790084766743026
2019-04-04 15:31:12,-0.11933898444953507
2019-04-04 15:31:13,-0.07955932296635672
2019-04-04 15:31:14,-0.053039548644237815
2019-04-04 15:31:15,-0.03535969909615854
2019-04-04 15:31:16,-0.02357313273077236
2019-04-04 15:31:17,-0.015715421820514906
2019-04-04 15:31:18,-0.01047694788034327
2019-04-04 15:31:19,-0.006984631920228847
2019-04-04 15:31:20,-0.004656421280152564
2019-04-04 15:31:21,-0.0031042808534350427
2019-04-04 15:31:22,-0.002069520568956695
2019-04-04 15:31:23,-0.0013796803793044634
2019-04-04 15:31:24,-0.0009197869195363089
2019-04-04 15:31:25,-0.0006131912796908726
2019-04-04 15:31:26,-0.0004087941864605817
2019-04-04 15:31:27,1.666394137209026
2019-04-04 15:31:28,1.1109294248060173
2019-04-04 15:31:29,0.7406196165373449
2019-04-04 15:31:30,0.4937464110248966
2019-04-04 15:31:31,0.3291642740165977
2019-04-04 15:31:32,0.21944284934439848
2019-04-04 15:31:33,0.14629523289626564
2019-04-04 15:31:34,0.09753015526417709
2019-04-04 15:31:35,0.0650201035094514
2019-04-04 15:31:36,0.043346735672967596
2019-04-04 15:31:37,0.0288978237819784
2019-04-04 15:31:38,0.019265215854652264
2019-04-04 15:31:39,0.012843477236434843
2019-04-04 15:31:40,0.008562318157623228
2019-04-04 15:31:41,0.005708212105082152
2019-04-04 15:31:42,0.003805474736721435
2019-04-04 15:31:43,0.00253698315781429
2019-04-04 15:31:44,0.0016913221052095265
2019-04-04 15:31:45,0.0011275480701396843
2019-04-04 15:31:46,0.0007516987134264562
2019-04-04 15:31:47,0.0005011324756176374
2019-04-04 15:31:48,0.00033408831707842495
2019-04-04 15:31:49,0.00022272554471894997
2019-04-04 15:31:50,0.00014848369647929997
2019-04-04 15:31:51,9.898913098619998e-05
2019-04-04 15:31:52,6.599275399079999e-05
2019-04-04 15:31:53,4.399516932719999e-05
2019-04-04 15:31:54,2.9330112884799993e-05
2019-04-04 15:31:55,1.9553408589866663e-05
2019-04-04 15:31:56,1.3035605726577776e-05
2019-04-04 15:31:57,8.690403817718516e-06
2019-04-04 15:31:58,5.793602545145678e-06
2019-04-04 15:31:59,3.8624016967637856e-06
2019-04-04 15:32:00,2.5749344645091902e-06
2019-04-04 15:32:01,1.7166229763394602e-06
2019-04-04 15:32:02,1.1444153175596402e-06
2019-04-04 15:32:03,7.629435450397601e-07
2019-04-04 15:32:04,5.086290300265067e-07
2019-04-04 15:32:05,3.3908602001767114e-07
2019-04-04 15:32:06,2.2605734667844743e-07
2019-04-04 15:32:07,1.5070489778563163e-07
2019-04-04 15:32:08,1.0046993185708776e-07
2019-04-04 15:32:09,6.697995457139184e-08
2019-04-04 15:32:10,1.000000044653303
2019-04-04 15:32:11,0.6666666964355353
2019-04-04 15:32:12,0.4444444642903569
2019-04-04 15:32:13,0.2962963095269046
2019-04-04 15:32:14,0.1975308730179364
2019-04-04 15:32:15,0.46502058201195756
2019-04-04 15:32:16,0.31001372134130506
2019-04-04 15:32:17,0.2066758142275367
2019-04-04 15:32:18,0.13778387615169113
2019-04-04 15:32:19,0.09185591743446075
2019-04-04 15:32:20,0.061237278289640505
2019-04-04 15:32:21,0.04082485219309367
2019-04-04 15:32:22,0.3605499014620624
2019-04-04 15:32:23,0.24036660097470827
2019-04-04 15:32:24,0.16024440064980552
2019-04-04 15:32:25,0.10682960043320368
2019-04-04 15:32:26,0.07121973362213578
2019-04-04 15:32:27,0.047479822414757185
2019-04-04 15:32:28,0.03165321494317146
2019-04-04 15:32:29,0.02110214329544764
2019-04-04 15:32:30,0.014068095530298426
2019-04-04 15:32:31,0.009378730353532283
2019-04-04 15:32:32,0.006252486902354856
2019-04-04 15:32:33,0.004168324601569903
2019-04-04 15:32:34,0.002778883067713269
2019-04-04 15:32:35,-0.3314807446215245
2019-04-04 15:32:36,-0.22098716308101632
2019-04-04 15:32:37,-0.1473247753873442
2019-04-04 15:32:38,-0.09821651692489614
2019-04-04 15:32:39,-0.06547767794993076
2019-04-04 15:32:40,-0.04365178529995384
2019-04-04 15:32:41,-0.029101190199969224
2019-04-04 15:32:42,-0.01940079346664615
2019-04-04 15:32:43,-0.012933862311097432
2019-04-04 15:32:44,-0.008622574874064955
2019-04-04 15:32:45,-0.005748383249376637
2019-04-04 15:32:46,-0.0038322554995844243
2019-04-04 15:32:47,-0.0025548369997229494
2019-04-04 15:32:48,-0.0017032246664819663
2019-04-04 15:32:49,-0.0011354831109879776
2019-04-04 15:32:50,0.33257634459267466
2019-04-04 15:32:51,0.5550508963951164
2019-04-04 15:32:52,0.3700339309300776
2019-04-04 15:32:53,0.24668928728671838
2019-04-04 15:32:54,0.16445952485781226
2019-04-04 15:32:55,0.10963968323854151
2019-04-04 15:32:56,0.07309312215902768
2019-04-04 15:32:57,0.04872874810601845
2019-04-04 15:32:58,0.03248583207067897
2019-04-04 15:32:59,0.021657221380452646
2019-04-04 15:33:00,0.01443814758696843
2019-04-04 15:33:01,0.00962543172464562
2019-04-04 15:33:02,0.00641695448309708
2019-04-04 15:33:03,0.004277969655398053
2019-04-04 15:33:04,0.0028519797702653686
2019-04-04 15:33:05,0.001901319846843579
2019-04-04 15:33:06,0.001267546564562386
2019-04-04 15:33:07,0.0008450310430415907
2019-04-04 15:33:08,0.0005633540286943938
2019-04-04 15:33:09,0.0003755693524629292
2019-04-04 15:33:10,0.00025037956830861947
2019-04-04 15:33:11,0.0001669197122057463
2019-04-04 15:33:12,0.0001112798081371642
2019-04-04 15:33:13,7.418653875810947e-05
2019-04-04 15:33:14,4.945769250540631e-05
2019-04-04 15:33:15,3.297179500360421e-05
2019-04-04 15:33:16,2.1981196669069473e-05
2019-04-04 15:33:17,1.4654131112712983e-05
2019-04-04 15:33:18,9.769420741808654e-06
2019-04-04 15:33:19,6.51294716120577e-06
2019-04-04 15:33:20,4.34196477413718e-06
2019-04-04 15:33:21,2.89464318275812e-06
2019-04-04 15:33:22,1.9297621218387467e-06
2019-04-04 15:33:23,-0.33333204682525214
2019-04-04 15:33:24,-0.22222136455016808
2019-04-04 15:33:25,-0.14814757636677872
2019-04-04 15:33:26,-0.09876505091118581
2019-04-04 15:33:27,-0.06584336727412388
2019-04-04 15:33:28,-0.04389557818274925
2019-04-04 15:33:29,-0.0292637187884995
2019-04-04 15:33:30,-0.019509145858999665
2019-04-04 15:33:31,-0.01300609723933311
2019-04-04 15:33:32,-0.00867073149288874
2019-04-04 15:33:33,-4.672447154328593
2019-04-04 15:33:34,-3.114964769552395
2019-04-04 15:33:35,-2.076643179701597
2019-04-04 15:33:36,-1.3844287864677314
2019-04-04 15:33:37,-0.922952524311821
2019-04-04 15:33:38,-0.6153016828745473
2019-04-04 15:33:39,-0.4102011219163649
2019-04-04 15:33:40,-0.2734674146109099
2019-04-04 15:33:41,-0.1823116097406066
2019-04-04 15:33:42,-0.1215410731604044
2019-04-04 15:33:43,-0.08102738210693626
2019-04-04 15:33:44,-0.05401825473795751
2019-04-04 15:33:45,-1.036012169825305
2019-04-04 15:33:46,-0.6906747798835368
2019-04-04 15:33:47,-0.46044985325569115
2019-04-04 15:33:48,-0.3069665688371274
2019-04-04 15:33:49,-0.20464437922475162
2019-04-04 15:33:50,-0.13642958614983441
2019-04-04 15:33:51,-0.09095305743322295
2019-04-04 15:33:52,-0.06063537162214863
2019-04-04 15:33:53,-0.04042358108143242
2019-04-04 15:33:54,-0.026949054054288282
2019-04-04 15:33:55,-0.01796603603619219
2019-04-04 15:33:56,-0.011977357357461459
2019-04-04 15:33:57,-0.007984904904974307
2019-04-04 15:33:58,-0.005323269936649538
2019-04-04 15:33:59,-0.0035488466244330253
2019-04-04 15:34:00,-0.002365897749622017
2019-04-04 15:34:01,-0.0015772651664146778
2019-04-04 15:34:02,-0.0010515101109431185
2019-04-04 15:34:03,-0.0007010067406287456
2019-04-04 15:34:04,-0.0004673378270858304
2019-04-04 15:34:05,-0.0003115585513905536
2019-04-04 15:34:06,-0.0002077057009270357
2019-04-04 15:34:07,-0.00013847046728469048
2019-04-04 15:34:08,-9.231364485646033e-05
2019-04-04 15:34:09,-6.154242990430688e-05
2019-04-04 15:34:10,-4.102828660287126e-05
2019-04-04 15:34:11,-2.735219106858084e-05
2019-04-04 15:34:12,-1.823479404572056e-05
2019-04-04 15:34:13,-1.2156529363813706e-05
2019-04-04 15:34:14,-8.104352909209137e-06
2019-04-04 15:34:15,-5.402901939472758e-06
2019-04-04 15:34:16,-3.601934626315172e-06
2019-04-04 15:34:17,-2.4012897508767812e-06
2019-04-04 15:34:18,-1.600859833917854e-06
2019-04-04 15:34:19,-1.0672398892785693e-06
2019-04-04 15:34:20,-7.114932595190462e-07
2019-04-04 15:34:21,-4.7432883967936416e-07
2019-04-04 15:34:22,-3.162192264529094e-07
