h_m_s,XSP
2019-04-04 12:10:27,-2.987428375034243e-21
2019-04-04 12:10:28,-2.987428375034243e-21
2019-04-04 12:10:29,-9.894169933793695e-22
2019-04-04 12:10:30,-4.939158401033148e-22
2019-04-04 12:10:31,-2.8204394696325397e-22
2019-04-04 12:10:32,-1.7161748076935877e-22
2019-04-04 12:10:33,-1.0812025868956418e-22
2019-04-04 12:10:34,-6.953119987166471e-23
2019-04-04 12:10:35,-4.528648857701186e-23
2019-04-04 12:10:36,-2.9734423267523924e-23
2019-04-04 12:10:37,-2.9734423267523924e-23
2019-04-04 12:10:38,-2.9734423267523924e-23
2019-04-04 12:10:39,-2.9734423267523924e-23
2019-04-04 12:10:40,-1.0857768427942053e-23
2019-04-04 12:10:41,-5.561632875423627e-24
2019-04-04 12:10:42,-3.2117334619970044e-24
2019-04-04 12:10:43,-3.2117334619970044e-24
2019-04-04 12:10:44,-1.6464776719885384e-24
2019-04-04 12:10:45,-9.511531628397735e-25
2019-04-04 12:10:46,-9.511531628397735e-25
2019-04-04 12:10:47,-4.87721276401114e-25
2019-04-04 12:10:48,-4.87721276401114e-25
2019-04-04 12:10:49,-4.87721276401114e-25
2019-04-04 12:10:50,-4.87721276401114e-25
2019-04-04 12:10:51,-1.4069112854680636e-25
2019-04-04 12:10:52,-1.4069112854680636e-25
2019-04-04 12:10:53,-1.4069112854680636e-25
2019-04-04 12:10:54,-1.4069112854680636e-25
2019-04-04 12:10:55,-1.4069112854680636e-25
2019-04-04 12:10:56,-1.4069112854680636e-25
2019-04-04 12:10:57,-1.4069112854680636e-25
2019-04-04 12:10:58,-1.4069112854680636e-25
2019-04-04 12:10:59,-1.4069112854680636e-25
2019-04-04 12:11:00,-1.4069112854680636e-25
2019-04-04 12:11:01,-1.4069112854680636e-25
2019-04-04 12:11:02,-1.4069112854680636e-25
2019-04-04 12:11:03,-1.507638124726348e-27
2019-04-04 12:11:04,-1.507638124726348e-27
2019-04-04 12:11:05,-1.507638124726348e-27
2019-04-04 12:11:06,-1.507638124726348e-27
2019-04-04 12:11:07,-1.507638124726348e-27
2019-04-04 12:11:08,-1.507638124726348e-27
2019-04-04 12:11:09,-1.2288627750175074e-28
2019-04-04 12:11:10,-5.168204629391329e-29
2019-04-04 12:11:11,-2.765005755719728e-29
2019-04-04 12:11:12,-1.6288739038276585e-29
2019-04-04 12:11:13,-1.0077513108559923e-29
2019-04-04 12:11:14,-1.0077513108559923e-29
2019-04-04 12:11:15,-5.423935877283298e-30
2019-04-04 12:11:16,-5.423935877283298e-30
2019-04-04 12:11:17,-5.423935877283298e-30
2019-04-04 12:11:18,-5.423935877283298e-30
2019-04-04 12:11:19,-5.423935877283298e-30
2019-04-04 12:11:20,-5.423935877283298e-30
2019-04-04 12:11:21,-5.423935877283298e-30
2019-04-04 12:11:22,-5.423935877283298e-30
2019-04-04 12:11:23,-5.423935877283298e-30
2019-04-04 12:11:24,-5.423935877283298e-30
2019-04-04 12:11:25,-5.423935877283298e-30
2019-04-04 12:11:26,-5.423935877283298e-30
2019-04-04 12:11:27,-5.423935877283298e-30
2019-04-04 12:11:28,-5.423935877283298e-30
2019-04-04 12:11:29,-5.423935877283298e-30
2019-04-04 12:11:30,-5.423935877283298e-30
2019-04-04 12:11:31,-1.782343371927972e-32
2019-04-04 12:11:32,-7.143457829787789e-33
2019-04-04 12:11:33,-7.143457829787789e-33
2019-04-04 12:11:34,-7.143457829787789e-33
2019-04-04 12:11:35,-2.363557480599315e-33
2019-04-04 12:11:36,-2.363557480599315e-33
2019-04-04 12:11:37,-9.433318143950818e-34
2019-04-04 12:11:38,-9.433318143950818e-34
2019-04-04 12:11:39,-4.010780364197598e-34
2019-04-04 12:11:40,-4.010780364197598e-34
2019-04-04 12:11:41,-4.010780364197598e-34
2019-04-04 12:11:42,-4.010780364197598e-34
2019-04-04 12:11:43,-4.010780364197598e-34
2019-04-04 12:11:44,-4.010780364197598e-34
2019-04-04 12:11:45,-4.010780364197598e-34
2019-04-04 12:11:46,-3.706314216690683e-35
2019-04-04 12:11:47,-3.706314216690683e-35
2019-04-04 12:11:48,-3.706314216690683e-35
2019-04-04 12:11:49,-3.706314216690683e-35
2019-04-04 12:11:50,-3.706314216690683e-35
2019-04-04 12:11:51,-3.706314216690683e-35
2019-04-04 12:11:52,-3.706314216690683e-35
2019-04-04 12:11:53,-2.245292174290926e-36
2019-04-04 12:11:54,-2.245292174290926e-36
2019-04-04 12:11:55,-2.245292174290926e-36
2019-04-04 12:11:56,-2.245292174290926e-36
2019-04-04 12:11:57,-3.900912444282678e-37
2019-04-04 12:11:58,-3.900912444282678e-37
2019-04-04 12:11:59,-3.900912444282678e-37
2019-04-04 12:12:00,-3.900912444282678e-37
2019-04-04 12:12:01,-3.900912444282678e-37
2019-04-04 12:12:02,-3.900912444282678e-37
2019-04-04 12:12:03,-3.900912444282678e-37
2019-04-04 12:12:04,-3.900912444282678e-37
2019-04-04 12:12:05,-3.900912444282678e-37
2019-04-04 12:12:06,-3.900912444282678e-37
2019-04-04 12:12:07,-3.900912444282678e-37
2019-04-04 12:12:08,-3.900912444282678e-37
2019-04-04 12:12:09,-3.900912444282678e-37
2019-04-04 12:12:10,-3.900912444282678e-37
2019-04-04 12:12:11,-3.900912444282678e-37
2019-04-04 12:12:12,-1.0751784747178771e-39
2019-04-04 12:12:13,-4.307837916135918e-40
2019-04-04 12:12:14,-4.307837916135918e-40
2019-04-04 12:12:15,-1.834286177626247e-40
2019-04-04 12:12:16,-9.85488204436387e-41
2019-04-04 12:12:17,-5.817143043670419e-41
2019-04-04 12:12:18,-3.6028842406045046e-41
2019-04-04 12:12:19,-3.6028842406045046e-41
2019-04-04 12:12:20,-1.9407404065587462e-41
2019-04-04 12:12:21,-1.14700596044124e-41
2019-04-04 12:12:22,-1.14700596044124e-41
2019-04-04 12:12:23,-5.973313965300257e-42
2019-04-04 12:12:24,-5.973313965300257e-42
2019-04-04 12:12:25,-5.973313965300257e-42
2019-04-04 12:12:26,-2.2821675619740625e-42
2019-04-04 12:12:27,-1.1843669513078556e-42
2019-04-04 12:12:28,-6.879649580795209e-43
2019-04-04 12:12:29,-4.2240313994803054e-43
2019-04-04 12:12:30,-2.675103586264049e-43
2019-04-04 12:12:31,-2.675103586264049e-43
2019-04-04 12:12:32,-2.675103586264049e-43
2019-04-04 12:12:33,-2.675103586264049e-43
2019-04-04 12:12:34,-2.675103586264049e-43
2019-04-04 12:12:35,-2.675103586264049e-43
2019-04-04 12:12:36,-2.675103586264049e-43
2019-04-04 12:12:37,-2.675103586264049e-43
2019-04-04 12:12:38,-2.5727168485071954e-44
2019-04-04 12:12:39,-2.5727168485071954e-44
2019-04-04 12:12:40,-2.5727168485071954e-44
2019-04-04 12:12:41,-6.35173257710549e-45
2019-04-04 12:12:42,-2.982499229486577e-45
2019-04-04 12:12:43,-1.6609443098116784e-45
2019-04-04 12:12:44,-9.977710251551291e-46
2019-04-04 12:12:45,-6.240311265705774e-46
2019-04-04 12:12:46,-3.99543004962348e-46
2019-04-04 12:12:47,-2.5950956824526256e-46
2019-04-04 12:12:48,-1.7008923247553239e-46
2019-04-04 12:12:49,-1.1213234229395903e-46
2019-04-04 12:12:50,-7.420498438565924e-47
2019-04-04 12:12:51,-4.922856678513598e-47
2019-04-04 12:12:52,-3.271261540084858e-47
2019-04-04 12:12:53,-2.1761363542553456e-47
2019-04-04 12:12:54,-1.4486741111428892e-47
2019-04-04 12:12:55,-1.4486741111428892e-47
2019-04-04 12:12:56,-1.4486741111428892e-47
2019-04-04 12:12:57,-6.806939336735919e-48
2019-04-04 12:12:58,-3.7917667171817073e-48
2019-04-04 12:12:59,-2.2781123924732255e-48
2019-04-04 12:13:00,-1.424895592650149e-48
2019-04-04 12:13:01,-9.123466118984033e-49
2019-04-04 12:13:02,-5.926003414605991e-49
2019-04-04 12:13:03,-3.884124374609664e-49
2019-04-04 12:13:04,-2.5606619389872012e-49
2019-04-04 12:13:05,-1.6945630488643134e-49
2019-04-04 12:13:06,-1.1242011379360659e-49
2019-04-04 12:13:07,-7.47039445083565e-50
2019-04-04 12:13:08,-7.47039445083565e-50
2019-04-04 12:13:09,-4.256976031052653e-50
2019-04-04 12:13:10,-4.256976031052653e-50
2019-04-04 12:13:11,-4.256976031052653e-50
2019-04-04 12:13:12,-1.7362875585886896e-50
2019-04-04 12:13:13,-9.195479576149549e-51
2019-04-04 12:13:14,-5.391373395297572e-51
2019-04-04 12:13:15,-3.326900111554729e-51
2019-04-04 12:13:16,-2.113146168824583e-51
2019-04-04 12:13:17,-2.113146168824583e-51
2019-04-04 12:13:18,-1.1605157451371062e-51
2019-04-04 12:13:19,-6.923421345774773e-52
2019-04-04 12:13:20,-6.923421345774773e-52
2019-04-04 12:13:21,-3.629213771129638e-52
2019-04-04 12:13:22,-2.1177532364485583e-52
2019-04-04 12:13:23,-1.303468768844317e-52
2019-04-04 12:13:24,-8.266775840786105e-53
2019-04-04 12:13:25,-5.337950869771336e-53
2019-04-04 12:13:26,-3.485592175397729e-53
2019-04-04 12:13:27,-3.485592175397729e-53
2019-04-04 12:13:28,-1.957331537075937e-53
2019-04-04 12:13:29,-1.1807683292578237e-53
2019-04-04 12:13:30,-7.402384845182717e-54
2019-04-04 12:13:31,-4.7462406275474364e-54
2019-04-04 12:13:32,-3.0855124512893493e-54
2019-04-04 12:13:33,-2.0234780922448954e-54
2019-04-04 12:13:34,-2.0234780922448954e-54
2019-04-04 12:13:35,-1.1403405465838892e-54
2019-04-04 12:13:36,-6.891657778203335e-55
2019-04-04 12:13:37,-4.3249271484966675e-55
2019-04-04 12:13:38,-4.3249271484966675e-55
2019-04-04 12:13:39,-2.3530736914246653e-55
2019-04-04 12:13:40,-2.3530736914246653e-55
2019-04-04 12:13:41,-2.3530736914246653e-55
2019-04-04 12:13:42,-9.268610921949372e-56
2019-04-04 12:13:43,-4.854812681271738e-56
2019-04-04 12:13:44,-2.8319275477770864e-56
2019-04-04 12:13:45,-2.8319275477770864e-56
2019-04-04 12:13:46,-1.4616237613443268e-56
2019-04-04 12:13:47,-8.469179521280015e-57
2019-04-04 12:13:48,-5.193122052263679e-57
2019-04-04 12:13:49,-3.286304242993845e-57
2019-04-04 12:13:50,-2.1191406867206462e-57
2019-04-04 12:13:51,-1.382583380062864e-57
2019-04-04 12:13:52,-9.087809914712923e-58
2019-04-04 12:13:53,-9.087809914712923e-58
2019-04-04 12:13:54,-9.087809914712923e-58
2019-04-04 12:13:55,-4.2139706756337436e-58
2019-04-04 12:13:56,-2.3353113930657566e-58
2019-04-04 12:13:57,-1.3994582291929257e-58
2019-04-04 12:13:58,-8.740548505959065e-59
2019-04-04 12:13:59,-8.740548505959065e-59
2019-04-04 12:14:00,-4.738130432603757e-59
2019-04-04 12:14:01,-2.808828377546933e-59
2019-04-04 12:14:02,-1.7437695996289948e-59
2019-04-04 12:14:03,-1.1115493703244539e-59
2019-04-04 12:14:04,-7.199903573701607e-60
2019-04-04 12:14:05,-4.7107571559031675e-60
2019-04-04 12:14:06,-3.102082142394396e-60
2019-04-04 12:14:07,-2.0513234305390876e-60
2019-04-04 12:14:08,-1.3602125373036405e-60
2019-04-04 12:14:09,-9.03576778341965e-61
2019-04-04 12:14:10,-6.009567715781175e-61
2019-04-04 12:14:11,-4.000057960595967e-61
2019-04-04 12:14:12,-2.663903566990552e-61
2019-04-04 12:14:13,-1.7746926724442528e-61
2019-04-04 12:14:14,-1.1825766307483772e-61
2019-04-04 12:14:15,-1.1825766307483772e-61
2019-04-04 12:14:16,-6.7548803074701105e-62
2019-04-04 12:14:17,-4.110809188977015e-62
2019-04-04 12:14:18,-2.5900622840691506e-62
2019-04-04 12:14:19,-1.6657336036303505e-62
2019-04-04 12:14:20,-1.0849475114656737e-62
2019-04-04 12:14:21,-7.123751235866745e-63
2019-04-04 12:14:22,-4.7018296180010644e-63
2019-04-04 12:14:23,-3.1138612322854434e-63
2019-04-04 12:14:24,-2.0668118474033353e-63
2019-04-04 12:14:25,-1.3738614925168486e-63
2019-04-04 12:14:26,-9.141327150177636e-64
2019-04-04 12:14:27,-9.141327150177636e-64
2019-04-04 12:14:28,-5.21495313432193e-64
2019-04-04 12:14:29,-5.21495313432193e-64
2019-04-04 12:14:30,-5.21495313432193e-64
2019-04-04 12:14:31,-2.128876633634065e-64
2019-04-04 12:14:32,-2.128876633634065e-64
2019-04-04 12:14:33,-2.128876633634065e-64
2019-04-04 12:14:34,-7.1027921971861984e-65
2019-04-04 12:14:35,-3.55221413361505e-65
2019-04-04 12:14:36,-3.55221413361505e-65
2019-04-04 12:14:37,-1.671834053442802e-65
2019-04-04 12:14:38,-9.318866475181344e-66
2019-04-04 12:14:39,-5.600636074544492e-66
2019-04-04 12:14:40,-3.503681304213813e-66
2019-04-04 12:14:41,-2.243618891365096e-66
2019-04-04 12:14:42,-1.4574070432985352e-66
2019-04-04 12:14:43,-1.4574070432985352e-66
2019-04-04 12:14:44,-8.149004639025943e-67
2019-04-04 12:14:45,-4.905244944493856e-67
2019-04-04 12:14:46,-3.071375848072394e-67
2019-04-04 12:14:47,-1.9678363683318048e-67
2019-04-04 12:14:48,-1.2786900350048424e-67
2019-04-04 12:14:49,-8.383161483888968e-68
2019-04-04 12:14:50,-5.527631955795989e-68
2019-04-04 12:14:51,-3.6584054867692735e-68
2019-04-04 12:14:52,-2.427220532313104e-68
2019-04-04 12:14:53,-1.6129812659354338e-68
2019-04-04 12:14:54,-1.6129812659354338e-68
2019-04-04 12:14:55,-9.191883742427944e-69
2019-04-04 12:14:56,-5.587104991772889e-69
2019-04-04 12:14:57,-3.517764030432658e-69
2019-04-04 12:14:58,-3.517764030432658e-69
2019-04-04 12:14:59,-1.9187623341113433e-69
2019-04-04 12:15:00,-1.1408804921849367e-69
2019-04-04 12:15:01,-1.1408804921849367e-69
2019-04-04 12:15:02,-5.966423050518148e-70
2019-04-04 12:15:03,-3.47784809835671e-70
2019-04-04 12:15:04,-2.1393651218613622e-70
2019-04-04 12:15:05,-1.3563555736744956e-70
2019-04-04 12:15:06,-8.756322781419297e-71
2019-04-04 12:15:07,-5.716980636718474e-71
2019-04-04 12:15:08,-3.759554230999585e-71
2019-04-04 12:15:09,-2.4838784313669748e-71
2019-04-04 12:15:10,-1.6460715402003052e-71
2019-04-04 12:15:11,-1.6460715402003052e-71
2019-04-04 12:15:12,-9.358420832640637e-72
2019-04-04 12:15:13,-5.681397377892702e-72
2019-04-04 12:15:14,-3.5746312229920756e-72
2019-04-04 12:15:15,-2.2969850584411407e-72
2019-04-04 12:15:16,-2.2969850584411407e-72
2019-04-04 12:15:17,-2.2969850584411407e-72
2019-04-04 12:15:18,-2.2969850584411407e-72
2019-04-04 12:15:19,-8.175950990383125e-73
2019-04-04 12:15:20,-4.1584911823033276e-73
2019-04-04 12:15:21,-2.393978542577084e-73
2019-04-04 12:15:22,0.7778597450804402
2019-04-04 12:15:23,0.49126076500457794
2019-04-04 12:15:24,0.49126076500457794
2019-04-04 12:15:25,0.49126076500457794
2019-04-04 12:15:26,0.49126076500457794
2019-04-04 12:15:27,0.49126076500457794
2019-04-04 12:15:28,0.49126076500457794
2019-04-04 12:15:29,0.49126076500457794
2019-04-04 12:15:30,0.06733992255686394
2019-04-04 12:15:31,0.029349861001535766
2019-04-04 12:15:32,0.015897181823377345
2019-04-04 12:15:33,0.009420364018134567
2019-04-04 12:15:34,0.0058470580560987025
2019-04-04 12:15:35,0.003726671972476806
2019-04-04 12:15:36,0.0024137065924276597
2019-04-04 12:15:37,0.001579161366085776
2019-04-04 12:15:38,0.001039859990187127
2019-04-04 12:15:39,0.0006876167195657033
2019-04-04 12:15:40,0.00045594551969523094
2019-04-04 12:15:41,0.00030287763410486487
2019-04-04 12:15:42,0.000201438603289196
2019-04-04 12:15:43,0.00013407999235927248
2019-04-04 12:15:44,8.929250580536662e-05
2019-04-04 12:15:45,5.948656361041868e-05
2019-04-04 12:15:46,3.963916473637018e-05
2019-04-04 12:15:47,2.6417874317926673e-05
2019-04-04 12:15:48,1.760825788766289e-05
2019-04-04 12:15:49,1.1737213232682077e-05
2019-04-04 12:15:50,1.1737213232682077e-05
2019-04-04 12:15:51,6.7061831005376435e-06
2019-04-04 12:15:52,4.081771782740121e-06
2019-04-04 12:15:53,2.5719837590689304e-06
2019-04-04 12:15:54,1.6541916216658735e-06
2019-04-04 12:15:55,1.0774645305654217e-06
2019-04-04 12:15:56,7.07476422389635e-07
2019-04-04 12:15:57,4.6695598372960414e-07
2019-04-04 12:15:58,3.0925172868036213e-07
2019-04-04 12:15:59,2.05265681319563e-07
2019-04-04 12:16:00,1.3644575300005718e-07
2019-04-04 12:16:01,9.078778702666923e-08
2019-04-04 12:16:02,9.078778702666923e-08
2019-04-04 12:16:03,5.179281711262304e-08
2019-04-04 12:16:04,3.149884532444132e-08
2019-04-04 12:16:05,1.9838733406275003e-08
2019-04-04 12:16:06,1.2755864104148063e-08
2019-04-04 12:16:07,8.307122639897757e-09
2019-04-04 12:16:08,5.453942907335383e-09
2019-04-04 12:16:09,3.599504289294383e-09
2019-04-04 12:16:10,2.3837351133541266e-09
2019-04-04 12:16:11,1.5821528122326027e-09
2019-04-04 12:16:12,1.051678482347491e-09
2019-04-04 12:16:13,6.997523212195743e-10
2019-04-04 12:16:14,6.997523212195743e-10
2019-04-04 12:16:15,6.997523212195743e-10
2019-04-04 12:16:16,3.286169681871481e-10
2019-04-04 12:16:17,3.286169681871481e-10
2019-04-04 12:16:18,3.286169681871481e-10
2019-04-04 12:16:19,3.286169681871481e-10
2019-04-04 12:16:20,8.917561963597356e-11
2019-04-04 12:16:21,4.2607613992081466e-11
2019-04-04 12:16:22,2.3892454564698093e-11
2019-04-04 12:16:23,1.4402877692166652e-11
2019-04-04 12:16:24,9.025670171359309e-12
2019-04-04 12:16:25,5.785634565592681e-12
2019-04-04 12:16:26,3.760641569751056e-12
2019-04-04 12:16:27,2.465985710774047e-12
2019-04-04 12:16:28,1.6262138562174855e-12
2019-04-04 12:16:29,1.6262138562174855e-12
2019-04-04 12:16:30,9.207313877739008e-13
2019-04-04 12:16:31,5.577727579088787e-13
2019-04-04 12:16:32,3.505116262231619e-13
2019-04-04 12:16:33,2.2506485123667636e-13
2019-04-04 12:16:34,1.4644609984421064e-13
2019-04-04 12:16:35,9.609488169860392e-14
2019-04-04 12:16:36,6.339836495367432e-14
2019-04-04 12:16:37,4.197514665362444e-14
2019-04-04 12:16:38,2.785582266824832e-14
2019-04-04 12:16:39,1.8514263325823713e-14
2019-04-04 12:16:40,1.2317952719202756e-14
2019-04-04 12:16:41,1.2317952719202756e-14
2019-04-04 12:16:42,1.2317952719202756e-14
2019-04-04 12:16:43,1.2317952719202756e-14
2019-04-04 12:16:44,1.2317952719202756e-14
2019-04-04 12:16:45,3.4782145229102362e-15
2019-04-04 12:16:46,1.6750808919068898e-15
2019-04-04 12:16:47,9.423210110604177e-16
2019-04-04 12:16:48,5.689756089602113e-16
2019-04-04 12:16:49,5.689756089602113e-16
2019-04-04 12:16:50,5.689756089602113e-16
2019-04-04 12:16:51,2.434466875262661e-16
2019-04-04 12:16:52,1.3101228585076725e-16
2019-04-04 12:16:53,1.3101228585076725e-16
2019-04-04 12:16:54,6.424850762649055e-17
2019-04-04 12:16:55,3.6413818908627195e-17
2019-04-04 12:16:56,2.2070958377555375e-17
2019-04-04 12:16:57,1.3873884122746042e-17
2019-04-04 12:16:58,1.3873884122746042e-17
2019-04-04 12:16:59,1.3873884122746042e-17
2019-04-04 12:17:00,1.3873884122746042e-17
2019-04-04 12:17:01,4.8169960264774556e-18
2019-04-04 12:17:02,2.433807434301376e-18
2019-04-04 12:17:03,1.397038799442925e-18
2019-04-04 12:17:04,8.523833496875347e-19
2019-04-04 12:17:05,8.523833496875347e-19
2019-04-04 12:17:06,8.523833496875347e-19
2019-04-04 12:17:07,8.523833496875347e-19
2019-04-04 12:17:08,2.8664185758433224e-19
2019-04-04 12:17:09,1.4363867165482427e-19
2019-04-04 12:17:10,8.215730220877864e-20
2019-04-04 12:17:11,5.003361926743247e-20
2019-04-04 12:17:12,3.153704185587698e-20
2019-04-04 12:17:13,3.153704185587698e-20
2019-04-04 12:17:14,3.153704185587698e-20
2019-04-04 12:17:15,3.153704185587698e-20
2019-04-04 12:17:16,1.0982699397755699e-20
2019-04-04 12:17:17,5.553469173394758e-21
2019-04-04 12:17:18,5.553469173394758e-21
2019-04-04 12:17:19,2.629142757048955e-21
2019-04-04 12:17:20,1.4689058124456617e-21
2019-04-04 12:17:21,1.4689058124456617e-21
2019-04-04 12:17:22,7.37061445068809e-22
2019-04-04 12:17:23,4.218200406810737e-22
2019-04-04 12:17:24,2.569644076431762e-22
2019-04-04 12:17:25,1.6199696828227614e-22
2019-04-04 12:17:26,1.0422091292081376e-22
2019-04-04 12:17:27,6.7897532946373e-23
2019-04-04 12:17:28,4.458775113715911e-23
2019-04-04 12:17:29,2.943159037286228e-23
2019-04-04 12:17:30,1.9492715271820426e-23
2019-04-04 12:17:31,1.2938720475302495e-23
2019-04-04 12:17:32,8.600917687302612e-24
2019-04-04 12:17:33,5.722933376273838e-24
2019-04-04 12:17:34,3.810410451814558e-24
2019-04-04 12:17:35,2.538110044302992e-24
2019-04-04 12:17:36,2.538110044302992e-24
2019-04-04 12:17:37,2.538110044302992e-24
2019-04-04 12:17:38,1.1933285635414667e-24
2019-04-04 12:17:39,6.648982514768912e-25
2019-04-04 12:17:40,3.9952288534286674e-25
2019-04-04 12:17:41,2.4990756269306824e-25
2019-04-04 12:17:42,1.6001995593839138e-25
2019-04-04 12:17:43,1.0394111331423806e-25
2019-04-04 12:17:44,1.0394111331423806e-25
2019-04-04 12:17:45,5.811602471385291e-26
2019-04-04 12:17:46,3.4981979210348006e-26
2019-04-04 12:17:47,2.1903439369779282e-26
2019-04-04 12:17:48,1.4033491247976913e-26
2019-04-04 12:17:49,1.4033491247976913e-26
2019-04-04 12:17:50,7.760043952135242e-27
2019-04-04 12:17:51,4.645200395549897e-27
2019-04-04 12:17:52,2.899458049487051e-27
2019-04-04 12:17:53,1.8541999886869857e-27
2019-04-04 12:17:54,1.2034384882405433e-27
2019-04-04 12:17:55,1.2034384882405433e-27
2019-04-04 12:17:56,6.724344998799019e-28
2019-04-04 12:17:57,6.724344998799019e-28
2019-04-04 12:17:58,6.724344998799019e-28
2019-04-04 12:17:59,2.701428044630344e-28
2019-04-04 12:18:00,1.4237583040646172e-28
2019-04-04 12:18:01,8.328793203192781e-29
2019-04-04 12:18:02,5.13324431039553e-29
2019-04-04 12:18:03,3.2581428601584204e-29
2019-04-04 12:18:04,2.104840319699041e-29
2019-04-04 12:18:05,1.374847143496886e-29
2019-04-04 12:18:06,9.043710525515652e-30
2019-04-04 12:18:07,5.976137161952125e-30
2019-04-04 12:18:08,3.960877613113113e-30
2019-04-04 12:18:09,2.6303676221612362e-30
2019-04-04 12:18:10,2.6303676221612362e-30
2019-04-04 12:18:11,1.4980985890366523e-30
2019-04-04 12:18:12,9.103160843970129e-31
2019-04-04 12:18:13,5.730561765317544e-31
2019-04-04 12:18:14,3.6835197321514295e-31
2019-04-04 12:18:15,3.6835197321514295e-31
2019-04-04 12:18:16,3.6835197321514295e-31
2019-04-04 12:18:17,3.6835197321514295e-31
2019-04-04 12:18:18,3.6835197321514295e-31
2019-04-04 12:18:19,3.6835197321514295e-31
2019-04-04 12:18:20,3.6835197321514295e-31
2019-04-04 12:18:21,5.185608199296301e-32
2019-04-04 12:18:22,2.2656132194770748e-32
2019-04-04 12:18:23,1.2282116820324827e-32
2019-04-04 12:18:24,7.281161050468525e-33
2019-04-04 12:18:25,4.520324636468443e-33
2019-04-04 12:18:26,2.881458058013001e-33
2019-04-04 12:18:27,1.8664316787409895e-33
2019-04-04 12:18:28,1.2211733647547233e-33
2019-04-04 12:18:29,8.041566714312298e-34
2019-04-04 12:18:30,5.317677784965176e-34
2019-04-04 12:18:31,3.5261028984795313e-34
2019-04-04 12:18:32,3.5261028984795313e-34
2019-04-04 12:18:33,2.005694521211856e-34
2019-04-04 12:18:34,1.217949339534841e-34
2019-04-04 12:18:35,7.66424527093288e-35
2019-04-04 12:18:36,0.3573628926336213
2019-04-04 12:18:37,0.2326514173918995
2019-04-04 12:18:38,0.2326514173918995
2019-04-04 12:18:39,0.2326514173918995
2019-04-04 12:18:40,0.2326514173918995
2019-04-04 12:18:41,0.2326514173918995
2019-04-04 12:18:42,0.2326514173918995
2019-04-04 12:18:43,0.2326514173918995
2019-04-04 12:18:44,0.03341443882634102
2019-04-04 12:18:45,0.014626182219237675
2019-04-04 12:18:46,0.007934267408241338
2019-04-04 12:18:47,0.007934267408241338
2019-04-04 12:18:48,0.003909580495845098
2019-04-04 12:18:49,0.003909580495845098
2019-04-04 12:18:50,0.003909580495845098
2019-04-04 12:18:51,0.003909580495845098
2019-04-04 12:18:52,0.003909580495845098
2019-04-04 12:18:53,0.0008057737414998553
2019-04-04 12:18:54,0.0003677910582237702
2019-04-04 12:18:55,0.00020260251553943202
2019-04-04 12:18:56,0.00020260251553943202
2019-04-04 12:18:57,-0.5025248866535907
2019-04-04 12:18:58,-0.5025248866535907
2019-04-04 12:18:59,-0.5025248866535907
2019-04-04 12:19:00,-0.5025248866535907
2019-04-04 12:19:01,-0.5025248866535907
2019-04-04 12:19:02,-0.5025248866535907
2019-04-04 12:19:03,-0.07472244173185619
2019-04-04 12:19:04,-0.03281677111563574
2019-04-04 12:19:05,-0.017823320083850885
2019-04-04 12:19:06,-0.01057559385256827
2019-04-04 12:19:07,-0.006568837401834601
2019-04-04 12:19:08,-0.004188501959698866
2019-04-04 12:19:09,-0.002713548100494617
2019-04-04 12:19:10,-0.002713548100494617
2019-04-04 12:19:11,-0.0015139839151030168
2019-04-04 12:19:12,-0.0009103399797045639
2019-04-04 12:19:13,-0.0005696502056706804
2019-04-04 12:19:14,-0.0003648407265753321
2019-04-04 12:19:15,-0.0003648407265753321
2019-04-04 12:19:16,-0.00020168591576470523
2019-04-04 12:19:17,-0.0001207127660730217
2019-04-04 12:19:18,-7.534084243611554e-05
2019-04-04 12:19:19,-4.817804788562625e-05
2019-04-04 12:19:20,-3.126824002517865e-05
2019-04-04 12:19:21,-2.048390313149792e-05
2019-04-04 12:19:22,-1.3499821631063762e-05
2019-04-04 12:19:23,-8.931809169079387e-06
2019-04-04 12:19:24,-5.92466473328413e-06
2019-04-04 12:19:25,-3.936609494833399e-06
2019-04-04 12:19:26,-2.6185867741915488e-06
2019-04-04 12:19:27,-1.743147591870172e-06
2019-04-04 12:19:28,-1.1609559098339698e-06
2019-04-04 12:19:29,-7.734636670143241e-07
2019-04-04 12:19:30,-5.15417384060026e-07
2019-04-04 12:19:31,-3.435116351756576e-07
2019-04-04 12:19:32,-3.435116351756576e-07
2019-04-04 12:19:33,-1.962434322409884e-07
2019-04-04 12:19:34,-1.1943699043299343e-07
2019-04-04 12:19:35,-7.525603475747513e-08
2019-04-04 12:19:36,-7.525603475747513e-08
2019-04-04 12:19:37,-4.1071944053351e-08
2019-04-04 12:19:38,-4.1071944053351e-08
2019-04-04 12:19:39,-2.031219555651991e-08
2019-04-04 12:19:40,-1.155301562455936e-08
2019-04-04 12:19:41,-1.155301562455936e-08
2019-04-04 12:19:42,-1.155301562455936e-08
2019-04-04 12:19:43,-4.7051589934646495e-09
2019-04-04 12:19:44,-2.4906882970221205e-09
2019-04-04 12:19:45,-1.4599827435722311e-09
2019-04-04 12:19:46,-1.4599827435722311e-09
2019-04-04 12:19:47,-7.560356428885716e-10
2019-04-04 12:19:48,-7.560356428885716e-10
2019-04-04 12:19:49,-7.560356428885716e-10
2019-04-04 12:19:50,-2.8776207860962417e-10
