h_m_s,FOOD
2019-04-04 09:39:42,5.245490611343494e-11
2019-04-04 09:39:43,1.7484968704478313e-11
2019-04-04 09:39:44,5.8283229014927714e-12
2019-04-04 09:39:45,1.9427743004975906e-12
2019-04-04 09:39:46,6.475914334991969e-13
2019-04-04 09:39:47,2.1586381116639896e-13
2019-04-04 09:39:48,7.195460372213299e-14
2019-04-04 09:39:49,2.3984867907377664e-14
2019-04-04 09:39:50,7.994955969125888e-15
2019-04-04 09:39:51,400.0
2019-04-04 09:39:52,133.33333333333334
2019-04-04 09:39:53,44.44444444444445
2019-04-04 09:39:54,14.814814814814817
2019-04-04 09:39:55,4.938271604938272
2019-04-04 09:39:56,1.6460905349794241
2019-04-04 09:39:57,0.5486968449931414
2019-04-04 09:39:58,0.18289894833104714
2019-04-04 09:39:59,0.06096631611034905
2019-04-04 09:40:00,200.02032210537013
2019-04-04 09:40:01,66.67344070179004
2019-04-04 09:40:02,22.224480233930013
2019-04-04 09:40:03,7.408160077976671
2019-04-04 09:40:04,2.4693866926588903
2019-04-04 09:40:05,0.8231288975529635
2019-04-04 09:40:06,0.27437629918432116
2019-04-04 09:40:07,0.09145876639477372
2019-04-04 09:40:08,0.030486255464924575
2019-04-04 09:40:09,266.67682875182163
2019-04-04 09:40:10,88.89227625060721
2019-04-04 09:40:11,762.9640920835358
2019-04-04 09:40:12,787.6546973611786
2019-04-04 09:40:13,262.55156578705953
2019-04-04 09:40:14,87.5171885956865
2019-04-04 09:40:15,29.17239619856217
2019-04-04 09:40:16,9.724132066187389
2019-04-04 09:40:17,-1796.7586226446044
2019-04-04 09:40:18,-598.9195408815348
2019-04-04 09:40:19,-199.6398469605116
2019-04-04 09:40:20,-66.54661565350386
2019-04-04 09:40:21,-22.18220521783462
2019-04-04 09:40:22,-7.394068405944874
2019-04-04 09:40:23,-2.464689468648291
2019-04-04 09:40:24,-0.8215631562160971
2019-04-04 09:40:25,-0.2738543854053657
2019-04-04 09:40:26,-0.0912847951351219
2019-04-04 09:40:27,-0.030428265045040634
2019-04-04 09:40:28,-0.010142755015013544
2019-04-04 09:40:29,-0.003380918338337848
2019-04-04 09:40:30,-0.0011269727794459494
2019-04-04 09:40:31,-0.00037565759314864977
2019-04-04 09:40:32,-0.0001252191977162166
2019-04-04 09:40:33,-4.17397325720722e-05
2019-04-04 09:40:34,-1.3913244190690733e-05
2019-04-04 09:40:35,-4.637748063563578e-06
2019-04-04 09:40:36,-1.5459160211878593e-06
2019-04-04 09:40:37,-5.153053403959531e-07
2019-04-04 09:40:38,-1.7176844679865104e-07
2019-04-04 09:40:39,-5.725614893288368e-08
2019-04-04 09:40:40,-1.9085382977627893e-08
2019-04-04 09:40:41,-6.361794325875964e-09
2019-04-04 09:40:42,-2.1205981086253213e-09
2019-04-04 09:40:43,-7.068660362084404e-10
2019-04-04 09:40:44,-2.3562201206948013e-10
2019-04-04 09:40:45,-7.854067068982671e-11
2019-04-04 09:40:46,-2.618022356327557e-11
2019-04-04 09:40:47,-8.726741187758523e-12
2019-04-04 09:40:48,-2.908913729252841e-12
2019-04-04 09:40:49,-9.69637909750947e-13
2019-04-04 09:40:50,-3.23212636583649e-13
2019-04-04 09:40:51,-1.07737545527883e-13
2019-04-04 09:40:52,-3.5912515175961e-14
2019-04-04 09:40:53,-1.1970838391987e-14
2019-04-04 09:40:54,-3.990279463995667e-15
2019-04-04 09:40:55,-1.3300931546652223e-15
2019-04-04 09:40:56,-4.4336438488840746e-16
2019-04-04 09:40:57,-1.4778812829613583e-16
2019-04-04 09:40:58,-4.926270943204528e-17
2019-04-04 09:40:59,-1.6420903144015093e-17
2019-04-04 09:41:00,-5.473634381338364e-18
2019-04-04 09:41:01,-1.8245447937794548e-18
2019-04-04 09:41:02,-6.08181597926485e-19
2019-04-04 09:41:03,-2.0272719930882831e-19
2019-04-04 09:41:04,-6.757573310294277e-20
2019-04-04 09:41:05,-2.2525244367647588e-20
2019-04-04 09:41:06,-7.508414789215862e-21
2019-04-04 09:41:07,-2.5028049297386207e-21
2019-04-04 09:41:08,466.6666666666667
2019-04-04 09:41:09,155.55555555555557
2019-04-04 09:41:10,51.851851851851855
2019-04-04 09:41:11,17.283950617283953
2019-04-04 09:41:12,5.761316872427984
2019-04-04 09:41:13,1.9204389574759946
2019-04-04 09:41:14,0.6401463191586648
2019-04-04 09:41:15,0.2133821063862216
2019-04-04 09:41:16,66.73779403546207
2019-04-04 09:41:17,22.245931345154023
2019-04-04 09:41:18,7.415310448384674
2019-04-04 09:41:19,2.471770149461558
2019-04-04 09:41:20,0.8239233831538527
2019-04-04 09:41:21,0.2746411277179509
2019-04-04 09:41:22,0.0915470425726503
2019-04-04 09:41:23,0.0305156808575501
2019-04-04 09:41:24,0.010171893619183367
2019-04-04 09:41:25,0.0033906312063944556
2019-04-04 09:41:26,0.0011302104021314852
2019-04-04 09:41:27,0.00037673680071049505
2019-04-04 09:41:28,0.00012557893357016502
2019-04-04 09:41:29,4.185964452338834e-05
2019-04-04 09:41:30,1.3953214841129447e-05
2019-04-04 09:41:31,4.651071613709816e-06
2019-04-04 09:41:32,1.5503572045699386e-06
2019-04-04 09:41:33,5.167857348566462e-07
2019-04-04 09:41:34,1.722619116188821e-07
2019-04-04 09:41:35,5.742063720629403e-08
2019-04-04 09:41:36,1.914021240209801e-08
2019-04-04 09:41:37,6.380070800699337e-09
2019-04-04 09:41:38,2.1266902668997788e-09
2019-04-04 09:41:39,7.088967556332596e-10
2019-04-04 09:41:40,2.362989185444199e-10
2019-04-04 09:41:41,7.87663061814733e-11
2019-04-04 09:41:42,2.625543539382443e-11
2019-04-04 09:41:43,8.751811797941477e-12
2019-04-04 09:41:44,2.9172705993138255e-12
2019-04-04 09:41:45,9.724235331046084e-13
2019-04-04 09:41:46,3.2414117770153613e-13
2019-04-04 09:41:47,1.0804705923384538e-13
2019-04-04 09:41:48,3.601568641128179e-14
2019-04-04 09:41:49,1.2005228803760598e-14
2019-04-04 09:41:50,4.001742934586866e-15
2019-04-04 09:41:51,1.3339143115289554e-15
2019-04-04 09:41:52,133.33333333333334
2019-04-04 09:41:53,44.44444444444445
2019-04-04 09:41:54,14.814814814814817
2019-04-04 09:41:55,4.938271604938272
2019-04-04 09:41:56,1.6460905349794241
2019-04-04 09:41:57,0.5486968449931414
2019-04-04 09:41:58,0.18289894833104714
2019-04-04 09:41:59,0.06096631611034905
2019-04-04 09:42:00,0.02032210537011635
2019-04-04 09:42:01,0.006774035123372117
2019-04-04 09:42:02,0.0022580117077907057
2019-04-04 09:42:03,0.0007526705692635686
2019-04-04 09:42:04,0.00025089018975452284
2019-04-04 09:42:05,8.363006325150761e-05
2019-04-04 09:42:06,2.7876687750502536e-05
2019-04-04 09:42:07,9.292229250167512e-06
2019-04-04 09:42:08,3.097409750055837e-06
2019-04-04 09:42:09,1.032469916685279e-06
2019-04-04 09:42:10,3.4415663889509303e-07
2019-04-04 09:42:11,1.1471887963169767e-07
2019-04-04 09:42:12,3.823962654389922e-08
2019-04-04 09:42:13,1.274654218129974e-08
2019-04-04 09:42:14,4.24884739376658e-09
2019-04-04 09:42:15,1.4162824645888601e-09
2019-04-04 09:42:16,4.720941548629534e-10
2019-04-04 09:42:17,1.5736471828765114e-10
2019-04-04 09:42:18,5.245490609588371e-11
2019-04-04 09:42:19,1.7484968698627904e-11
2019-04-04 09:42:20,5.828322899542635e-12
2019-04-04 09:42:21,1.942774299847545e-12
2019-04-04 09:42:22,6.47591433282515e-13
2019-04-04 09:42:23,2.1586381109417167e-13
2019-04-04 09:42:24,7.195460369805722e-14
2019-04-04 09:42:25,2.3984867899352405e-14
2019-04-04 09:42:26,7.994955966450801e-15
2019-04-04 09:42:27,2.664985322150267e-15
2019-04-04 09:42:28,8.883284407167557e-16
2019-04-04 09:42:29,2.961094802389186e-16
2019-04-04 09:42:30,9.870316007963953e-17
2019-04-04 09:42:31,3.2901053359879844e-17
2019-04-04 09:42:32,1.0967017786626615e-17
2019-04-04 09:42:33,3.655672595542205e-18
2019-04-04 09:42:34,1.2185575318474017e-18
2019-04-04 09:42:35,4.061858439491339e-19
2019-04-04 09:42:36,1.3539528131637798e-19
2019-04-04 09:42:37,4.513176043879266e-20
2019-04-04 09:42:38,1.504392014626422e-20
2019-04-04 09:42:39,5.01464004875474e-21
2019-04-04 09:42:40,1.6715466829182466e-21
2019-04-04 09:42:41,5.571822276394156e-22
2019-04-04 09:42:42,1.8572740921313852e-22
2019-04-04 09:42:43,6.190913640437951e-23
2019-04-04 09:42:44,2.0636378801459835e-23
2019-04-04 09:42:45,6.878792933819946e-24
2019-04-04 09:42:46,2.2929309779399817e-24
2019-04-04 09:42:47,7.643103259799939e-25
2019-04-04 09:42:48,2.54770108659998e-25
2019-04-04 09:42:49,8.492336955333266e-26
2019-04-04 09:42:50,2.830778985111089e-26
2019-04-04 09:42:51,9.435929950370296e-27
2019-04-04 09:42:52,3.1453099834567655e-27
2019-04-04 09:42:53,1.0484366611522552e-27
2019-04-04 09:42:54,3.494788870507517e-28
2019-04-04 09:42:55,1.1649296235025057e-28
2019-04-04 09:42:56,3.883098745008352e-29
2019-04-04 09:42:57,1.2943662483361175e-29
2019-04-04 09:42:58,4.3145541611203915e-30
2019-04-04 09:42:59,1.4381847203734638e-30
2019-04-04 09:43:00,4.793949067911546e-31
2019-04-04 09:43:01,1.597983022637182e-31
2019-04-04 09:43:02,5.326610075457274e-32
2019-04-04 09:43:03,1.775536691819091e-32
2019-04-04 09:43:04,5.91845563939697e-33
2019-04-04 09:43:05,1.972818546465657e-33
2019-04-04 09:43:06,6.57606182155219e-34
2019-04-04 09:43:07,2.192020607184063e-34
2019-04-04 09:43:08,7.30673535728021e-35
2019-04-04 09:43:09,2.4355784524267366e-35
2019-04-04 09:43:10,8.118594841422455e-36
2019-04-04 09:43:11,2.7061982804741518e-36
2019-04-04 09:43:12,9.020660934913839e-37
2019-04-04 09:43:13,3.0068869783046128e-37
2019-04-04 09:43:14,1.002295659434871e-37
2019-04-04 09:43:15,3.34098553144957e-38
2019-04-04 09:43:16,1.1136618438165232e-38
2019-04-04 09:43:17,3.7122061460550776e-39
2019-04-04 09:43:18,1.237402048685026e-39
2019-04-04 09:43:19,4.124673495616753e-40
2019-04-04 09:43:20,1.3748911652055843e-40
2019-04-04 09:43:21,4.582970550685281e-41
2019-04-04 09:43:22,1.527656850228427e-41
2019-04-04 09:43:23,5.092189500761423e-42
2019-04-04 09:43:24,1.6973965002538076e-42
2019-04-04 09:43:25,5.657988334179358e-43
2019-04-04 09:43:26,1.8859961113931196e-43
2019-04-04 09:43:27,6.286653704643732e-44
2019-04-04 09:43:28,2.095551234881244e-44
2019-04-04 09:43:29,6.98517078293748e-45
2019-04-04 09:43:30,2.32839026097916e-45
2019-04-04 09:43:31,7.761300869930534e-46
2019-04-04 09:43:32,2.5871002899768447e-46
2019-04-04 09:43:33,66.66666666666667
2019-04-04 09:43:34,22.222222222222225
2019-04-04 09:43:35,7.407407407407408
2019-04-04 09:43:36,2.469135802469136
2019-04-04 09:43:37,0.8230452674897121
2019-04-04 09:43:38,0.2743484224965707
2019-04-04 09:43:39,0.09144947416552357
2019-04-04 09:43:40,0.030483158055174524
2019-04-04 09:43:41,0.010161052685058175
2019-04-04 09:43:42,0.0033870175616860583
2019-04-04 09:43:43,0.0011290058538953528
2019-04-04 09:43:44,0.0003763352846317843
2019-04-04 09:43:45,0.00012544509487726142
2019-04-04 09:43:46,4.1815031625753806e-05
2019-04-04 09:43:47,1.3938343875251268e-05
2019-04-04 09:43:48,4.646114625083756e-06
2019-04-04 09:43:49,1.5487048750279185e-06
2019-04-04 09:43:50,5.162349583426395e-07
2019-04-04 09:43:51,1.7207831944754651e-07
2019-04-04 09:43:52,5.7359439815848836e-08
2019-04-04 09:43:53,1.911981327194961e-08
2019-04-04 09:43:54,6.37327109064987e-09
2019-04-04 09:43:55,2.12442369688329e-09
2019-04-04 09:43:56,7.081412322944301e-10
2019-04-04 09:43:57,2.360470774314767e-10
2019-04-04 09:43:58,7.868235914382557e-11
2019-04-04 09:43:59,2.6227453047941856e-11
2019-04-04 09:44:00,8.742484349313952e-12
2019-04-04 09:44:01,2.9141614497713175e-12
2019-04-04 09:44:02,9.713871499237725e-13
2019-04-04 09:44:03,3.237957166412575e-13
2019-04-04 09:44:04,1.0793190554708583e-13
2019-04-04 09:44:05,3.597730184902861e-14
2019-04-04 09:44:06,1.1992433949676203e-14
2019-04-04 09:44:07,3.9974779832254006e-15
2019-04-04 09:44:08,1.3324926610751336e-15
2019-04-04 09:44:09,4.441642203583779e-16
2019-04-04 09:44:10,1.480547401194593e-16
2019-04-04 09:44:11,4.9351580039819766e-17
2019-04-04 09:44:12,1.6450526679939922e-17
2019-04-04 09:44:13,5.4835088933133075e-18
2019-04-04 09:44:14,1.8278362977711026e-18
2019-04-04 09:44:15,6.0927876592370085e-19
2019-04-04 09:44:16,2.0309292197456696e-19
2019-04-04 09:44:17,6.769764065818899e-20
2019-04-04 09:44:18,2.256588021939633e-20
2019-04-04 09:44:19,7.52196007313211e-21
2019-04-04 09:44:20,2.50732002437737e-21
2019-04-04 09:44:21,8.357733414591233e-22
2019-04-04 09:44:22,2.785911138197078e-22
2019-04-04 09:44:23,9.286370460656926e-23
2019-04-04 09:44:24,3.0954568202189753e-23
2019-04-04 09:44:25,1.0318189400729918e-23
2019-04-04 09:44:26,3.439396466909973e-24
2019-04-04 09:44:27,1.1464654889699909e-24
2019-04-04 09:44:28,3.8215516298999696e-25
2019-04-04 09:44:29,1.27385054329999e-25
2019-04-04 09:44:30,4.246168477666633e-26
2019-04-04 09:44:31,1.4153894925555444e-26
2019-04-04 09:44:32,4.717964975185148e-27
2019-04-04 09:44:33,1.5726549917283827e-27
2019-04-04 09:44:34,5.242183305761276e-28
2019-04-04 09:44:35,1.7473944352537585e-28
2019-04-04 09:44:36,5.824648117512528e-29
2019-04-04 09:44:37,1.941549372504176e-29
2019-04-04 09:44:38,6.471831241680588e-30
2019-04-04 09:44:39,2.1572770805601957e-30
2019-04-04 09:44:40,7.190923601867319e-31
2019-04-04 09:44:41,2.396974533955773e-31
2019-04-04 09:44:42,7.98991511318591e-32
2019-04-04 09:44:43,2.663305037728637e-32
2019-04-04 09:44:44,8.877683459095455e-33
2019-04-04 09:44:45,2.959227819698485e-33
2019-04-04 09:44:46,9.864092732328284e-34
2019-04-04 09:44:47,3.288030910776095e-34
2019-04-04 09:44:48,1.0960103035920315e-34
2019-04-04 09:44:49,3.653367678640105e-35
2019-04-04 09:44:50,1.2177892262133683e-35
2019-04-04 09:44:51,4.059297420711228e-36
2019-04-04 09:44:52,1.3530991402370759e-36
2019-04-04 09:44:53,4.510330467456919e-37
2019-04-04 09:44:54,1.5034434891523064e-37
2019-04-04 09:44:55,5.011478297174355e-38
2019-04-04 09:44:56,1.670492765724785e-38
2019-04-04 09:44:57,5.568309219082616e-39
2019-04-04 09:44:58,1.8561030730275388e-39
2019-04-04 09:44:59,6.18701024342513e-40
2019-04-04 09:45:00,2.0623367478083766e-40
2019-04-04 09:45:01,6.874455826027921e-41
2019-04-04 09:45:02,2.2914852753426406e-41
2019-04-04 09:45:03,7.638284251142135e-42
2019-04-04 09:45:04,2.5460947503807115e-42
2019-04-04 09:45:05,8.486982501269038e-43
2019-04-04 09:45:06,2.828994167089679e-43
2019-04-04 09:45:07,9.429980556965598e-44
2019-04-04 09:45:08,3.143326852321866e-44
2019-04-04 09:45:09,1.047775617440622e-44
2019-04-04 09:45:10,3.49258539146874e-45
2019-04-04 09:45:11,1.16419513048958e-45
2019-04-04 09:45:12,3.880650434965267e-46
2019-04-04 09:45:13,1.2935501449884224e-46
2019-04-04 09:45:14,4.3118338166280747e-47
2019-04-04 09:45:15,1.437277938876025e-47
2019-04-04 09:45:16,4.790926462920083e-48
2019-04-04 09:45:17,1.5969754876400277e-48
2019-04-04 09:45:18,5.323251625466759e-49
2019-04-04 09:45:19,1.7744172084889197e-49
2019-04-04 09:45:20,5.914724028296399e-50
2019-04-04 09:45:21,1.9715746760987999e-50
2019-04-04 09:45:22,6.571915586995999e-51
2019-04-04 09:45:23,2.1906385289986664e-51
2019-04-04 09:45:24,7.302128429995555e-52
2019-04-04 09:45:25,2.4340428099985182e-52
2019-04-04 09:45:26,8.113476033328394e-53
2019-04-04 09:45:27,2.7044920111094645e-53
2019-04-04 09:45:28,9.014973370364882e-54
2019-04-04 09:45:29,3.004991123454961e-54
2019-04-04 09:45:30,1.0016637078183203e-54
2019-04-04 09:45:31,3.338879026061068e-55
2019-04-04 09:45:32,1.1129596753536892e-55
2019-04-04 09:45:33,3.7098655845122973e-56
2019-04-04 09:45:34,1.236621861504099e-56
2019-04-04 09:45:35,4.12207287168033e-57
2019-04-04 09:45:36,1.3740242905601101e-57
2019-04-04 09:45:37,4.580080968533701e-58
2019-04-04 09:45:38,1.5266936561779002e-58
2019-04-04 09:45:39,5.088978853926334e-59
2019-04-04 09:45:40,1.6963262846421112e-59
2019-04-04 09:45:41,5.654420948807037e-60
2019-04-04 09:45:42,1.8848069829356792e-60
2019-04-04 09:45:43,6.28268994311893e-61
2019-04-04 09:45:44,2.0942299810396435e-61
2019-04-04 09:45:45,6.980766603465478e-62
2019-04-04 09:45:46,2.3269222011551595e-62
2019-04-04 09:45:47,7.756407337183864e-63
2019-04-04 09:45:48,2.5854691123946213e-63
2019-04-04 09:45:49,8.618230374648738e-64
2019-04-04 09:45:50,2.872743458216246e-64
2019-04-04 09:45:51,9.575811527387486e-65
2019-04-04 09:45:52,3.1919371757958286e-65
2019-04-04 09:45:53,800.0
2019-04-04 09:45:54,266.6666666666667
2019-04-04 09:45:55,88.8888888888889
2019-04-04 09:45:56,29.629629629629633
2019-04-04 09:45:57,9.876543209876544
2019-04-04 09:45:58,3.2921810699588483
2019-04-04 09:45:59,1.0973936899862828
2019-04-04 09:46:00,0.3657978966620943
2019-04-04 09:46:01,0.1219326322206981
2019-04-04 09:46:02,0.0406442107402327
2019-04-04 09:46:03,0.013548070246744233
2019-04-04 09:46:04,0.004516023415581411
2019-04-04 09:46:05,0.0015053411385271371
2019-04-04 09:46:06,0.0005017803795090457
2019-04-04 09:46:07,0.00016726012650301522
2019-04-04 09:46:08,5.575337550100507e-05
2019-04-04 09:46:09,1.8584458500335023e-05
2019-04-04 09:46:10,6.194819500111674e-06
2019-04-04 09:46:11,2.064939833370558e-06
2019-04-04 09:46:12,6.883132777901861e-07
2019-04-04 09:46:13,2.2943775926339534e-07
2019-04-04 09:46:14,7.647925308779844e-08
2019-04-04 09:46:15,2.549308436259948e-08
2019-04-04 09:46:16,8.49769478753316e-09
2019-04-04 09:46:17,2.8325649291777203e-09
2019-04-04 09:46:18,9.441883097259068e-10
2019-04-04 09:46:19,3.1472943657530227e-10
2019-04-04 09:46:20,1.0490981219176742e-10
2019-04-04 09:46:21,3.496993739725581e-11
2019-04-04 09:46:22,1.165664579908527e-11
2019-04-04 09:46:23,3.88554859969509e-12
2019-04-04 09:46:24,1.29518286656503e-12
2019-04-04 09:46:25,4.3172762218834334e-13
2019-04-04 09:46:26,1.4390920739611444e-13
2019-04-04 09:46:27,4.796973579870481e-14
2019-04-04 09:46:28,1.5989911932901602e-14
2019-04-04 09:46:29,5.329970644300534e-15
2019-04-04 09:46:30,1.7766568814335115e-15
2019-04-04 09:46:31,5.922189604778372e-16
2019-04-04 09:46:32,1.9740632015927906e-16
2019-04-04 09:46:33,6.580210671975969e-17
2019-04-04 09:46:34,2.193403557325323e-17
2019-04-04 09:46:35,7.31134519108441e-18
2019-04-04 09:46:36,2.4371150636948034e-18
2019-04-04 09:46:37,8.123716878982678e-19
2019-04-04 09:46:38,2.7079056263275596e-19
2019-04-04 09:46:39,9.026352087758532e-20
2019-04-04 09:46:40,3.008784029252844e-20
2019-04-04 09:46:41,1.002928009750948e-20
2019-04-04 09:46:42,3.3430933658364933e-21
2019-04-04 09:46:43,1.1143644552788312e-21
2019-04-04 09:46:44,3.7145481842627704e-22
2019-04-04 09:46:45,1.2381827280875901e-22
2019-04-04 09:46:46,4.127275760291967e-23
2019-04-04 09:46:47,1.375758586763989e-23
2019-04-04 09:46:48,4.5858619558799635e-24
2019-04-04 09:46:49,1.5286206519599878e-24
2019-04-04 09:46:50,5.09540217319996e-25
2019-04-04 09:46:51,1.6984673910666532e-25
2019-04-04 09:46:52,5.661557970222178e-26
2019-04-04 09:46:53,1.8871859900740592e-26
2019-04-04 09:46:54,6.290619966913531e-27
2019-04-04 09:46:55,2.0968733223045103e-27
2019-04-04 09:46:56,6.989577741015034e-28
2019-04-04 09:46:57,2.3298592470050114e-28
2019-04-04 09:46:58,66.66666666666667
2019-04-04 09:46:59,22.222222222222225
2019-04-04 09:47:00,7.407407407407408
2019-04-04 09:47:01,202.46913580246914
2019-04-04 09:47:02,67.48971193415638
2019-04-04 09:47:03,22.49657064471879
2019-04-04 09:47:04,7.49885688157293
2019-04-04 09:47:05,2.49961896052431
2019-04-04 09:47:06,0.83320632017477
2019-04-04 09:47:07,0.2777354400582567
2019-04-04 09:47:08,0.09257848001941889
2019-04-04 09:47:09,0.030859493339806296
2019-04-04 09:47:10,1666.6769531644466
2019-04-04 09:47:11,555.5589843881488
2019-04-04 09:47:12,185.18632812938293
2019-04-04 09:47:13,61.728776043127645
2019-04-04 09:47:14,20.57625868104255
2019-04-04 09:47:15,6.85875289368085
2019-04-04 09:47:16,2.2862509645602835
2019-04-04 09:47:17,0.7620836548534279
2019-04-04 09:47:18,0.25402788495114265
2019-04-04 09:47:19,0.08467596165038088
2019-04-04 09:47:20,0.02822532055012696
2019-04-04 09:47:21,0.009408440183375654
2019-04-04 09:47:22,0.0031361467277918847
2019-04-04 09:47:23,0.001045382242597295
2019-04-04 09:47:24,0.00034846074753243166
2019-04-04 09:47:25,0.00011615358251081055
2019-04-04 09:47:26,3.871786083693685e-05
2019-04-04 09:47:27,1.2905953612312284e-05
2019-04-04 09:47:28,4.301984537437428e-06
2019-04-04 09:47:29,1.433994845812476e-06
2019-04-04 09:47:30,4.77998281937492e-07
2019-04-04 09:47:31,1.5933276064583066e-07
2019-04-04 09:47:32,5.311092021527689e-08
2019-04-04 09:47:33,1.7703640071758962e-08
2019-04-04 09:47:34,5.901213357252987e-09
2019-04-04 09:47:35,1.967071119084329e-09
2019-04-04 09:47:36,6.556903730281097e-10
2019-04-04 09:47:37,2.1856345767603659e-10
2019-04-04 09:47:38,7.28544858920122e-11
2019-04-04 09:47:39,2.428482863067073e-11
2019-04-04 09:47:40,8.094942876890244e-12
2019-04-04 09:47:41,2.698314292296748e-12
2019-04-04 09:47:42,8.994380974322494e-13
2019-04-04 09:47:43,2.9981269914408315e-13
2019-04-04 09:47:44,9.993756638136104e-14
2019-04-04 09:47:45,3.3312522127120346e-14
2019-04-04 09:47:46,1.1104174042373448e-14
2019-04-04 09:47:47,3.701391347457816e-15
2019-04-04 09:47:48,1.2337971158192719e-15
2019-04-04 09:47:49,4.1126570527309064e-16
2019-04-04 09:47:50,1.3708856842436355e-16
2019-04-04 09:47:51,4.569618947478785e-17
2019-04-04 09:47:52,1.5232063158262617e-17
2019-04-04 09:47:53,5.077354386087539e-18
2019-04-04 09:47:54,1.6924514620291795e-18
2019-04-04 09:47:55,5.641504873430598e-19
2019-04-04 09:47:56,1.880501624476866e-19
2019-04-04 09:47:57,6.26833874825622e-20
