h_m_s,FOOD
2019-04-04 15:47:52,-0.004000000000000035
2019-04-04 15:47:53,-0.004000000000000035
2019-04-04 15:47:54,-0.004000000000000035
2019-04-04 15:47:55,-0.0038666666666666953
2019-04-04 15:47:56,-0.0037333333333333593
2019-04-04 15:47:57,-0.003856410256410276
2019-04-04 15:47:58,-0.00372307692307694
2019-04-04 15:47:59,-0.003589743589743604
2019-04-04 15:48:00,-0.0034564102564102646
2019-04-04 15:48:01,-0.0033230769230769286
2019-04-04 15:48:02,-0.0031897435897435926
2019-04-04 15:48:03,-0.003056410256410253
2019-04-04 15:48:04,-0.002923076923076917
2019-04-04 15:48:05,-0.002789743589743581
2019-04-04 15:48:06,-0.0026564102564102417
2019-04-04 15:48:07,-0.0025230769230769057
2019-04-04 15:48:08,-0.0023897435897435697
2019-04-04 15:48:09,-0.00225641025641023
2019-04-04 15:48:10,-0.0021230769230768942
2019-04-04 15:48:11,-0.0019897435897435582
2019-04-04 15:48:12,-0.0018564102564102188
2019-04-04 15:48:13,-0.0017230769230768828
2019-04-04 15:48:14,-0.0015897435897435468
2019-04-04 15:48:15,-0.0014564102564102073
2019-04-04 15:48:16,-0.0013230769230768713
2019-04-04 15:48:17,-0.0011897435897435353
2019-04-04 15:48:18,-0.0010564102564101958
2019-04-04 15:48:19,-0.0009230769230768598
2019-04-04 15:48:20,-0.0007897435897435238
2019-04-04 15:48:21,-0.0006564102564101844
2019-04-04 15:48:22,-0.0005230769230768484
2019-04-04 15:48:23,-0.0003897435897435124
2019-04-04 15:48:24,-0.0002564102564101729
2019-04-04 15:48:25,-0.0002564102564101729
2019-04-04 15:48:26,-0.0002564102564101729
2019-04-04 15:48:27,-6.060606060597981e-05
2019-04-04 15:48:28,-0.00010822510822502615
2019-04-04 15:48:29,-0.00010822510822502615
2019-04-04 15:48:30,-0.00010822510822502615
2019-04-04 15:48:31,-0.00010822510822502615
2019-04-04 15:48:32,-0.00010822510822502615
2019-04-04 15:48:33,-0.00010822510822502615
2019-04-04 15:48:34,-0.00010822510822502615
2019-04-04 15:48:35,-0.00010822510822502615
2019-04-04 15:48:36,-0.00010822510822502615
2019-04-04 15:48:37,-0.00010822510822502615
2019-04-04 15:48:38,-0.00010822510822502615
2019-04-04 15:48:39,-0.00010822510822502615
2019-04-04 15:48:40,-0.00010822510822502615
2019-04-04 15:48:41,-0.00010822510822502615
2019-04-04 15:48:42,-0.00010822510822502615
2019-04-04 15:48:43,-0.00994155844155815
2019-04-04 15:48:44,-0.009774891774891489
2019-04-04 15:48:45,-0.009608225108224826
2019-04-04 15:48:46,-0.00944155844155816
2019-04-04 15:48:47,-0.009274891774891499
2019-04-04 15:48:48,-0.009108225108224836
2019-04-04 15:48:49,-0.008941558441558174
2019-04-04 15:48:50,-0.008774891774891509
2019-04-04 15:48:51,-0.008608225108224846
2019-04-04 15:48:52,-0.008441558441558184
2019-04-04 15:48:53,-0.008274891774891522
2019-04-04 15:48:54,-0.008108225108224856
2019-04-04 15:48:55,-0.007941558441558194
2019-04-04 15:48:56,-0.007774891774891532
2019-04-04 15:48:57,-0.007547619047618807
2019-04-04 15:48:58,-0.007333333333333095
2019-04-04 15:48:59,-0.0071666666666664325
2019-04-04 15:49:00,-0.00699999999999977
2019-04-04 15:49:01,-0.006833333333333105
2019-04-04 15:49:02,-0.0066666666666664424
2019-04-04 15:49:03,-0.00649999999999978
2019-04-04 15:49:04,-0.006333333333333118
2019-04-04 15:49:05,-0.006166666666666452
2019-04-04 15:49:06,-0.00599999999999979
2019-04-04 15:49:07,-0.005833333333333128
2019-04-04 15:49:08,-0.005666666666666466
2019-04-04 15:49:09,-0.005499999999999802
2019-04-04 15:49:10,-0.005333333333333138
2019-04-04 15:49:11,-0.005166666666666476
2019-04-04 15:49:12,-0.004999999999999812
2019-04-04 15:49:13,-0.004999999999999812
2019-04-04 15:49:14,-0.004999999999999812
2019-04-04 15:49:15,-0.004999999999999812
2019-04-04 15:49:16,-0.004999999999999812
2019-04-04 15:49:17,-0.004999999999999812
2019-04-04 15:49:18,-0.004999999999999812
2019-04-04 15:49:19,-0.004999999999999812
2019-04-04 15:49:20,-0.004999999999999812
2019-04-04 15:49:21,-0.004999999999999812
2019-04-04 15:49:22,-0.004999999999999812
2019-04-04 15:49:23,-0.004999999999999812
2019-04-04 15:49:24,-0.004999999999999812
2019-04-04 15:49:25,-0.004999999999999812
2019-04-04 15:49:26,-0.004999999999999812
2019-04-04 15:49:27,-0.004999999999999812
2019-04-04 15:49:28,-0.004999999999999812
2019-04-04 15:49:29,-0.004999999999999812
2019-04-04 15:49:30,-0.004999999999999812
2019-04-04 15:49:31,-0.004999999999999812
2019-04-04 15:49:32,-0.004999999999999812
2019-04-04 15:49:33,-0.004999999999999812
2019-04-04 15:49:34,-0.004999999999999812
2019-04-04 15:49:35,-0.004999999999999812
2019-04-04 15:49:36,-0.004999999999999812
2019-04-04 15:49:37,-0.004999999999999812
2019-04-04 15:49:38,-0.004999999999999812
2019-04-04 15:49:39,-0.004999999999999812
2019-04-04 15:49:40,-0.004999999999999812
2019-04-04 15:49:41,-0.004999999999999812
2019-04-04 15:49:42,-0.004999999999999812
2019-04-04 15:49:43,-0.004999999999999812
2019-04-04 15:49:44,-0.004999999999999812
2019-04-04 15:49:45,-0.004999999999999812
2019-04-04 15:49:46,-0.004999999999999812
2019-04-04 15:49:47,-0.004999999999999812
2019-04-04 15:49:48,-0.004999999999999812
2019-04-04 15:49:49,-0.004999999999999812
2019-04-04 15:49:50,-0.004999999999999812
2019-04-04 15:49:51,-0.004999999999999812
2019-04-04 15:49:52,-0.004999999999999812
2019-04-04 15:49:53,-0.004999999999999812
2019-04-04 15:49:54,-0.004999999999999812
2019-04-04 15:49:55,-0.004999999999999812
2019-04-04 15:49:56,-0.004999999999999812
2019-04-04 15:49:57,-0.004999999999999812
2019-04-04 15:49:58,-0.004999999999999812
2019-04-04 15:49:59,-0.004999999999999812
2019-04-04 15:50:00,-0.004999999999999812
2019-04-04 15:50:01,-0.004999999999999812
2019-04-04 15:50:02,-0.004999999999999812
2019-04-04 15:50:03,-0.004999999999999812
2019-04-04 15:50:04,-0.004999999999999812
2019-04-04 15:50:05,-0.004999999999999812
2019-04-04 15:50:06,-0.004999999999999812
2019-04-04 15:50:07,-0.004999999999999812
2019-04-04 15:50:08,-0.004999999999999812
2019-04-04 15:50:09,-0.004999999999999812
2019-04-04 15:50:10,-0.004999999999999812
2019-04-04 15:50:11,-0.004999999999999812
2019-04-04 15:50:12,-0.004999999999999812
2019-04-04 15:50:13,-0.004999999999999812
2019-04-04 15:50:14,-0.004999999999999812
2019-04-04 15:50:15,-0.004999999999999812
2019-04-04 15:50:16,-0.004999999999999812
2019-04-04 15:50:17,-0.004999999999999812
2019-04-04 15:50:18,-0.004999999999999812
2019-04-04 15:50:19,-0.004999999999999812
2019-04-04 15:50:20,-0.004999999999999812
2019-04-04 15:50:21,-0.004999999999999812
2019-04-04 15:50:22,-0.004999999999999812
2019-04-04 15:50:23,-0.004999999999999812
2019-04-04 15:50:24,-0.004999999999999812
2019-04-04 15:50:25,-0.004999999999999812
2019-04-04 15:50:26,-0.004999999999999812
2019-04-04 15:50:27,-0.004999999999999812
2019-04-04 15:50:28,-0.004999999999999812
2019-04-04 15:50:29,-0.004999999999999812
2019-04-04 15:50:30,-0.004999999999999812
2019-04-04 15:50:31,-0.004999999999999812
2019-04-04 15:50:32,-0.004999999999999812
2019-04-04 15:50:33,-0.004999999999999812
2019-04-04 15:50:34,-0.004999999999999812
2019-04-04 15:50:35,-0.004999999999999812
2019-04-04 15:50:36,-0.004999999999999812
2019-04-04 15:50:37,-0.004999999999999812
2019-04-04 15:50:38,-0.004999999999999812
2019-04-04 15:50:39,-0.004999999999999812
2019-04-04 15:50:40,-0.004999999999999812
2019-04-04 15:50:41,-0.004999999999999812
2019-04-04 15:50:42,-0.004999999999999812
2019-04-04 15:50:43,-0.004999999999999812
2019-04-04 15:50:44,-0.004999999999999812
2019-04-04 15:50:45,-0.004999999999999812
2019-04-04 15:50:46,-0.004999999999999812
2019-04-04 15:50:47,-0.004999999999999812
2019-04-04 15:50:48,-0.004999999999999812
2019-04-04 15:50:49,-0.004999999999999812
2019-04-04 15:50:50,-0.004999999999999812
2019-04-04 15:50:51,-0.004999999999999812
2019-04-04 15:50:52,-0.004999999999999812
2019-04-04 15:50:53,-0.004999999999999812
2019-04-04 15:50:54,-0.004999999999999812
2019-04-04 15:50:55,-0.004999999999999812
2019-04-04 15:50:56,-0.004999999999999812
2019-04-04 15:50:57,-0.004999999999999812
2019-04-04 15:50:58,-0.004999999999999812
2019-04-04 15:50:59,-0.004999999999999812
2019-04-04 15:51:00,-0.004999999999999812
2019-04-04 15:51:01,-0.004999999999999812
2019-04-04 15:51:02,-0.004999999999999812
2019-04-04 15:51:03,-0.004999999999999812
2019-04-04 15:51:04,-0.004999999999999812
2019-04-04 15:51:05,-0.004999999999999812
2019-04-04 15:51:06,-0.004999999999999812
2019-04-04 15:51:07,-0.004999999999999812
2019-04-04 15:51:08,-0.004999999999999812
2019-04-04 15:51:09,-0.004999999999999812
2019-04-04 15:51:10,-0.004999999999999812
2019-04-04 15:51:11,-0.004999999999999812
2019-04-04 15:51:12,-0.004999999999999812
2019-04-04 15:51:13,-0.004999999999999812
2019-04-04 15:51:14,-0.004999999999999812
2019-04-04 15:51:15,-0.004999999999999812
2019-04-04 15:51:16,-0.004999999999999812
2019-04-04 15:51:17,-0.004999999999999812
2019-04-04 15:51:18,-0.004999999999999812
2019-04-04 15:51:19,-0.004999999999999812
2019-04-04 15:51:20,-0.004999999999999812
2019-04-04 15:51:21,-0.004999999999999812
2019-04-04 15:51:22,-0.004999999999999812
2019-04-04 15:51:23,-0.004999999999999812
2019-04-04 15:51:24,-0.004999999999999812
2019-04-04 15:51:25,-0.004999999999999812
2019-04-04 15:51:26,-0.004999999999999812
2019-04-04 15:51:27,-0.004999999999999812
2019-04-04 15:51:28,-0.004999999999999812
2019-04-04 15:51:29,-0.004999999999999812
2019-04-04 15:51:30,-0.004999999999999812
2019-04-04 15:51:31,-0.004999999999999812
2019-04-04 15:51:32,-0.004999999999999812
2019-04-04 15:51:33,-0.004999999999999812
2019-04-04 15:51:34,0.004833333333333311
2019-04-04 15:51:35,0.004666666666666649
2019-04-04 15:51:36,0.004499999999999985
2019-04-04 15:51:37,0.004333333333333321
2019-04-04 15:51:38,0.004166666666666659
2019-04-04 15:51:39,0.003999999999999997
2019-04-04 15:51:40,0.0038333333333333344
2019-04-04 15:51:41,0.0036666666666666688
2019-04-04 15:51:42,0.0035000000000000066
2019-04-04 15:51:43,0.0033333333333333444
2019-04-04 15:51:44,0.003166666666666682
2019-04-04 15:51:45,0.0030000000000000165
2019-04-04 15:51:46,0.0028333333333333544
2019-04-04 15:51:47,0.002666666666666692
2019-04-04 15:51:48,0.0025000000000000265
2019-04-04 15:51:49,0.0023333333333333643
2019-04-04 15:51:50,0.002166666666666702
2019-04-04 15:51:51,0.00200000000000004
2019-04-04 15:51:52,0.0018333333333333743
2019-04-04 15:51:53,0.001666666666666712
2019-04-04 15:51:54,0.00150000000000005
2019-04-04 15:51:55,0.0013333333333333877
2019-04-04 15:51:56,0.001166666666666722
2019-04-04 15:51:57,0.0010000000000000599
2019-04-04 15:51:58,0.0008333333333333977
2019-04-04 15:51:59,0.0006666666666667355
2019-04-04 15:52:00,0.0005000000000000698
2019-04-04 15:52:01,0.00033333333333340764
2019-04-04 15:52:02,0.00016666666666674546
2019-04-04 15:52:03,7.979727989493313e-17
2019-04-04 15:52:04,7.979727989493313e-17
2019-04-04 15:52:05,7.979727989493313e-17
2019-04-04 15:52:06,7.979727989493313e-17
2019-04-04 15:52:07,7.979727989493313e-17
2019-04-04 15:52:08,7.979727989493313e-17
2019-04-04 15:52:09,7.979727989493313e-17
2019-04-04 15:52:10,7.979727989493313e-17
2019-04-04 15:52:11,7.979727989493313e-17
2019-04-04 15:52:12,7.979727989493313e-17
2019-04-04 15:52:13,7.979727989493313e-17
2019-04-04 15:52:14,7.979727989493313e-17
2019-04-04 15:52:15,7.979727989493313e-17
2019-04-04 15:52:16,7.979727989493313e-17
2019-04-04 15:52:17,7.979727989493313e-17
2019-04-04 15:52:18,7.979727989493313e-17
2019-04-04 15:52:19,7.979727989493313e-17
2019-04-04 15:52:20,7.979727989493313e-17
2019-04-04 15:52:21,7.979727989493313e-17
2019-04-04 15:52:22,7.979727989493313e-17
2019-04-04 15:52:23,7.979727989493313e-17
2019-04-04 15:52:24,7.979727989493313e-17
2019-04-04 15:52:25,7.979727989493313e-17
2019-04-04 15:52:26,7.979727989493313e-17
2019-04-04 15:52:27,7.979727989493313e-17
2019-04-04 15:52:28,7.979727989493313e-17
2019-04-04 15:52:29,7.979727989493313e-17
2019-04-04 15:52:30,7.979727989493313e-17
2019-04-04 15:52:31,7.979727989493313e-17
2019-04-04 15:52:32,7.979727989493313e-17
2019-04-04 15:52:33,7.979727989493313e-17
2019-04-04 15:52:34,7.979727989493313e-17
2019-04-04 15:52:35,-0.0002424242424241621
2019-04-04 15:52:36,-0.0005757575757575004
2019-04-04 15:52:37,-0.0009090909090908386
2019-04-04 15:52:38,-0.0012424242424241734
2019-04-04 15:52:39,-0.0015757575757575117
2019-04-04 15:52:40,-0.00190909090909085
2019-04-04 15:52:41,-0.002242424242424188
2019-04-04 15:52:42,-0.002575757575757523
2019-04-04 15:52:43,-0.002909090909090861
2019-04-04 15:52:44,-0.0032424242424241995
2019-04-04 15:52:45,-0.0035757575757575343
2019-04-04 15:52:46,-0.0039090909090908725
2019-04-04 15:52:47,-0.004242424242424211
2019-04-04 15:52:48,-0.004575757575757549
2019-04-04 15:52:49,-0.004909090909090884
2019-04-04 15:52:50,-0.005242424242424222
2019-04-04 15:52:51,-0.00557575757575756
2019-04-04 15:52:52,-0.005909090909090899
2019-04-04 15:52:53,-0.006242424242424233
2019-04-04 15:52:54,-0.006575757575757572
2019-04-04 15:52:55,-0.00690909090909091
2019-04-04 15:52:56,-0.007242424242424248
2019-04-04 15:52:57,-0.007575757575757583
2019-04-04 15:52:58,-0.007909090909090921
2019-04-04 15:52:59,-0.00824242424242426
2019-04-04 15:53:00,-0.008575757575757594
2019-04-04 15:53:01,-0.008909090909090932
2019-04-04 15:53:02,-0.00924242424242427
2019-04-04 15:53:03,-0.009575757575757609
2019-04-04 15:53:04,-0.009909090909090944
2019-04-04 15:53:05,-0.01000000000000004
2019-04-04 15:53:06,-0.01000000000000004
2019-04-04 15:53:07,-0.01000000000000004
2019-04-04 15:53:08,-0.01000000000000004
2019-04-04 15:53:09,-0.01000000000000004
2019-04-04 15:53:10,-0.01000000000000004
2019-04-04 15:53:11,-0.01000000000000004
2019-04-04 15:53:12,-0.01000000000000004
2019-04-04 15:53:13,-0.01000000000000004
2019-04-04 15:53:14,-0.01000000000000004
2019-04-04 15:53:15,-0.01000000000000004
2019-04-04 15:53:16,-0.01000000000000004
2019-04-04 15:53:17,-0.01000000000000004
2019-04-04 15:53:18,-0.01000000000000004
2019-04-04 15:53:19,-0.01000000000000004
2019-04-04 15:53:20,-0.01000000000000004
2019-04-04 15:53:21,-0.01000000000000004
2019-04-04 15:53:22,-0.01000000000000004
2019-04-04 15:53:23,-0.01000000000000004
2019-04-04 15:53:24,-0.01000000000000004
2019-04-04 15:53:25,-0.01000000000000004
2019-04-04 15:53:26,-0.01000000000000004
2019-04-04 15:53:27,-0.01000000000000004
2019-04-04 15:53:28,-0.01000000000000004
2019-04-04 15:53:29,-0.01000000000000004
2019-04-04 15:53:30,-0.01000000000000004
2019-04-04 15:53:31,-0.01000000000000004
2019-04-04 15:53:32,-0.01000000000000004
2019-04-04 15:53:33,-0.01000000000000004
2019-04-04 15:53:34,-0.01000000000000004
2019-04-04 15:53:35,-0.01000000000000004
2019-04-04 15:53:36,-0.01000000000000004
2019-04-04 15:53:37,-0.01000000000000004
2019-04-04 15:53:38,-0.01000000000000004
2019-04-04 15:53:39,-0.01000000000000004
2019-04-04 15:53:40,-0.01000000000000004
2019-04-04 15:53:41,-0.01000000000000004
2019-04-04 15:53:42,-0.01000000000000004
2019-04-04 15:53:43,-0.01000000000000004
2019-04-04 15:53:44,-0.01000000000000004
2019-04-04 15:53:45,-0.01000000000000004
2019-04-04 15:53:46,-0.01000000000000004
2019-04-04 15:53:47,-0.01000000000000004
2019-04-04 15:53:48,-0.01000000000000004
2019-04-04 15:53:49,-0.01000000000000004
2019-04-04 15:53:50,-0.01000000000000004
2019-04-04 15:53:51,-0.01000000000000004
2019-04-04 15:53:52,-0.01000000000000004
2019-04-04 15:53:53,-0.01000000000000004
2019-04-04 15:53:54,-0.01000000000000004
2019-04-04 15:53:55,-0.01000000000000004
2019-04-04 15:53:56,-0.01000000000000004
2019-04-04 15:53:57,-0.01000000000000004
2019-04-04 15:53:58,-0.01000000000000004
2019-04-04 15:53:59,-0.01000000000000004
2019-04-04 15:54:00,-0.01000000000000004
2019-04-04 15:54:01,-0.01000000000000004
2019-04-04 15:54:02,-0.01000000000000004
2019-04-04 15:54:03,-0.01000000000000004
2019-04-04 15:54:04,-0.01000000000000004
2019-04-04 15:54:05,-0.01000000000000004
2019-04-04 15:54:06,-0.01000000000000004
2019-04-04 15:54:07,-0.01000000000000004
2019-04-04 15:54:08,-0.01000000000000004
2019-04-04 15:54:09,-0.01000000000000004
2019-04-04 15:54:10,-0.01000000000000004
2019-04-04 15:54:11,-0.01000000000000004
2019-04-04 15:54:12,-0.01000000000000004
2019-04-04 15:54:13,-0.01000000000000004
2019-04-04 15:54:14,-0.01000000000000004
2019-04-04 15:54:15,-0.01000000000000004
2019-04-04 15:54:16,-0.01000000000000004
2019-04-04 15:54:17,-0.01000000000000004
2019-04-04 15:54:18,-0.01000000000000004
2019-04-04 15:54:19,-0.01000000000000004
2019-04-04 15:54:20,-0.010066666666666703
2019-04-04 15:54:21,-0.010133333333333366
2019-04-04 15:54:22,-0.010200000000000028
2019-04-04 15:54:23,-0.010266666666666691
2019-04-04 15:54:24,-0.010333333333333354
2019-04-04 15:54:25,-0.010333333333333354
2019-04-04 15:54:26,-0.010333333333333354
2019-04-04 15:54:27,-0.010333333333333354
2019-04-04 15:54:28,-0.010333333333333354
2019-04-04 15:54:29,-0.010333333333333354
2019-04-04 15:54:30,-0.010333333333333354
2019-04-04 15:54:31,-0.010333333333333354
2019-04-04 15:54:32,-0.010333333333333354
2019-04-04 15:54:33,-0.010333333333333354
2019-04-04 15:54:34,-0.010333333333333354
2019-04-04 15:54:35,-0.010333333333333354
2019-04-04 15:54:36,-0.010333333333333354
2019-04-04 15:54:37,-0.010333333333333354
2019-04-04 15:54:38,-0.010333333333333354
2019-04-04 15:54:39,-0.010333333333333354
2019-04-04 15:54:40,-0.010333333333333354
2019-04-04 15:54:41,-0.010333333333333354
2019-04-04 15:54:42,-0.010333333333333354
2019-04-04 15:54:43,-0.010333333333333354
2019-04-04 15:54:44,-0.010333333333333354
2019-04-04 15:54:45,-0.010333333333333354
2019-04-04 15:54:46,-0.010333333333333354
2019-04-04 15:54:47,-0.010333333333333354
2019-04-04 15:54:48,-0.010333333333333354
2019-04-04 15:54:49,-0.010333333333333354
2019-04-04 15:54:50,-0.010266666666666691
2019-04-04 15:54:51,-0.010200000000000028
2019-04-04 15:54:52,-0.010133333333333366
2019-04-04 15:54:53,-0.010066666666666703
2019-04-04 15:54:54,-0.009555555555555588
2019-04-04 15:54:55,-0.009111111111111136
2019-04-04 15:54:56,-0.008666666666666687
2019-04-04 15:54:57,-0.008222222222222235
2019-04-04 15:54:58,-0.007777777777777783
2019-04-04 15:54:59,-0.007333333333333334
2019-04-04 15:55:00,-0.006888888888888882
2019-04-04 15:55:01,-0.00644444444444443
2019-04-04 15:55:02,-0.005999999999999981
2019-04-04 15:55:03,-0.005555555555555529
2019-04-04 15:55:04,-0.005111111111111077
2019-04-04 15:55:05,-0.004666666666666628
2019-04-04 15:55:06,-0.004222222222222176
2019-04-04 15:55:07,-0.0037777777777777237
2019-04-04 15:55:08,-0.0034444444444443854
2019-04-04 15:55:09,-0.01277777777777794
2019-04-04 15:55:10,-0.01211111111111126
2019-04-04 15:55:11,-0.011444444444444583
2019-04-04 15:55:12,-0.010777777777777903
2019-04-04 15:55:13,-0.010111111111111227
2019-04-04 15:55:14,-0.009444444444444547
2019-04-04 15:55:15,-0.00877777777777787
2019-04-04 15:55:16,-0.00811111111111119
2019-04-04 15:55:17,-0.007444444444444514
2019-04-04 15:55:18,-0.006777777777777834
2019-04-04 15:55:19,-0.006111111111111157
2019-04-04 15:55:20,-0.005444444444444481
2019-04-04 15:55:21,-0.004777777777777804
2019-04-04 15:55:22,-0.004111111111111128
2019-04-04 15:55:23,-0.0034444444444444514
2019-04-04 15:55:24,-0.0032222222222222253
2019-04-04 15:55:25,-0.0029999999999999975
2019-04-04 15:55:26,-0.0027777777777777696
2019-04-04 15:55:27,-0.002555555555555542
2019-04-04 15:55:28,-0.0023333333333333157
2019-04-04 15:55:29,-0.002111111111111088
2019-04-04 15:55:30,-0.0018888888888888601
2019-04-04 15:55:31,-0.0016666666666666323
2019-04-04 15:55:32,-0.0014444444444444062
2019-04-04 15:55:33,-0.0012222222222221784
2019-04-04 15:55:34,-0.0009999999999999506
2019-04-04 15:55:35,-0.0007777777777777228
2019-04-04 15:55:36,-0.0005555555555554967
2019-04-04 15:55:37,-0.00033333333333326887
2019-04-04 15:55:38,7.28583859910259e-17
2019-04-04 15:55:39,7.28583859910259e-17
2019-04-04 15:55:40,7.28583859910259e-17
2019-04-04 15:55:41,7.28583859910259e-17
2019-04-04 15:55:42,7.28583859910259e-17
2019-04-04 15:55:43,7.28583859910259e-17
2019-04-04 15:55:44,7.28583859910259e-17
2019-04-04 15:55:45,7.28583859910259e-17
2019-04-04 15:55:46,7.28583859910259e-17
2019-04-04 15:55:47,7.28583859910259e-17
2019-04-04 15:55:48,7.28583859910259e-17
2019-04-04 15:55:49,7.28583859910259e-17
2019-04-04 15:55:50,7.28583859910259e-17
2019-04-04 15:55:51,7.28583859910259e-17
