h_m_s,transaction_spread
2019-04-05 09:43:18,380.0
2019-04-05 09:43:19,-400.0
2019-04-05 09:43:20,-400.0
2019-04-05 09:43:21,-180.0
2019-04-05 09:43:22,290.0
2019-04-05 09:43:23,530.0
2019-04-05 09:43:24,530.0
2019-04-05 09:43:25,530.0
2019-04-05 09:43:26,530.0
2019-04-05 09:43:27,530.0
2019-04-05 09:43:28,530.0
2019-04-05 09:43:29,270.0
2019-04-05 09:43:30,440.0
2019-04-05 09:43:31,550.0
2019-04-05 09:43:32,550.0
2019-04-05 09:43:33,550.0
2019-04-05 09:43:34,340.0
2019-04-05 09:43:35,210.0
2019-04-05 09:43:36,140.0
2019-04-05 09:43:37,140.0
2019-04-05 09:43:38,140.0
2019-04-05 09:43:39,140.0
2019-04-05 09:43:40,-140.0
2019-04-05 09:43:41,-140.0
2019-04-05 09:43:42,-140.0
2019-04-05 09:43:43,-140.0
2019-04-05 09:43:44,-370.0
2019-04-05 09:43:45,-370.0
2019-04-05 09:43:46,-370.0
2019-04-05 09:43:47,-370.0
2019-04-05 09:43:48,90.0
2019-04-05 09:43:49,90.0
2019-04-05 09:43:50,90.0
2019-04-05 09:43:51,-110.0
2019-04-05 09:43:52,-110.0
2019-04-05 09:43:53,-110.0
2019-04-05 09:43:54,400.0
2019-04-05 09:43:55,490.0
2019-04-05 09:43:56,490.0
2019-04-05 09:43:57,750.0
2019-04-05 09:43:58,520.0
2019-04-05 09:43:59,520.0
2019-04-05 09:44:00,520.0
2019-04-05 09:44:01,520.0
2019-04-05 09:44:02,520.0
2019-04-05 09:44:03,-130.0
2019-04-05 09:44:04,-10.0
2019-04-05 09:44:05,310.0
2019-04-05 09:44:06,310.0
2019-04-05 09:44:07,310.0
2019-04-05 09:44:08,250.0
2019-04-05 09:44:09,250.0
2019-04-05 09:44:10,250.0
2019-04-05 09:44:11,250.0
2019-04-05 09:44:12,250.0
2019-04-05 09:44:13,260.0
2019-04-05 09:44:14,-160.0
2019-04-05 09:44:15,-220.0
2019-04-05 09:44:16,-220.0
2019-04-05 09:44:17,-410.0
2019-04-05 09:44:18,-490.0
2019-04-05 09:44:19,-480.0
2019-04-05 09:44:20,0.0
2019-04-05 09:44:21,0.0
2019-04-05 09:44:22,0.0
2019-04-05 09:44:23,0.0
2019-04-05 09:44:24,0.0
2019-04-05 09:44:25,-20.0
2019-04-05 09:44:26,-20.0
2019-04-05 09:44:27,-20.0
2019-04-05 09:44:28,-20.0
2019-04-05 09:44:29,-20.0
2019-04-05 09:44:30,-20.0
2019-04-05 09:44:31,-20.0
2019-04-05 09:44:32,-20.0
2019-04-05 09:44:33,-20.0
2019-04-05 09:44:34,-20.0
2019-04-05 09:44:35,-20.0
2019-04-05 09:44:36,-20.0
2019-04-05 09:44:37,-10.0
2019-04-05 09:44:38,-240.0
2019-04-05 09:44:39,-470.0
2019-04-05 09:44:40,-470.0
2019-04-05 09:44:41,-470.0
2019-04-05 09:44:42,-470.0
2019-04-05 09:44:43,-470.0
2019-04-05 09:44:44,-470.0
2019-04-05 09:44:45,-450.0
2019-04-05 09:44:46,-450.0
2019-04-05 09:44:47,-440.0
2019-04-05 09:44:48,-440.0
2019-04-05 09:44:49,830.0
2019-04-05 09:44:50,900.0
2019-04-05 09:44:51,940.0
2019-04-05 09:44:52,940.0
2019-04-05 09:44:53,940.0
2019-04-05 09:44:54,940.0
2019-04-05 09:44:55,940.0
2019-04-05 09:44:56,940.0
2019-04-05 09:44:57,300.0
2019-04-05 09:44:58,300.0
2019-04-05 09:44:59,300.0
2019-04-05 09:45:00,300.0
2019-04-05 09:45:01,300.0
2019-04-05 09:45:02,350.0
2019-04-05 09:45:03,580.0
2019-04-05 09:45:04,130.0
2019-04-05 09:45:05,480.0
2019-04-05 09:45:06,660.0
2019-04-05 09:45:07,630.0
2019-04-05 09:45:08,580.0
2019-04-05 09:45:09,600.0
2019-04-05 09:45:10,-370.0
2019-04-05 09:45:11,-370.0
2019-04-05 09:45:12,-370.0
2019-04-05 09:45:13,-40.0
2019-04-05 09:45:14,-40.0
2019-04-05 09:45:15,-210.0
2019-04-05 09:45:16,-210.0
2019-04-05 09:45:17,100.0
2019-04-05 09:45:18,100.0
2019-04-05 09:45:19,390.0
2019-04-05 09:45:20,390.0
2019-04-05 09:45:21,390.0
2019-04-05 09:45:22,910.0
2019-04-05 09:45:23,910.0
2019-04-05 09:45:24,910.0
2019-04-05 09:45:25,910.0
2019-04-05 09:45:26,910.0
2019-04-05 09:45:27,950.0
2019-04-05 09:45:28,950.0
2019-04-05 09:45:29,80.0
2019-04-05 09:45:30,80.0
2019-04-05 09:45:31,580.0
2019-04-05 09:45:32,580.0
2019-04-05 09:45:33,530.0
2019-04-05 09:45:34,590.0
2019-04-05 09:45:35,590.0
2019-04-05 09:45:36,590.0
2019-04-05 09:45:37,490.0
2019-04-05 09:45:38,490.0
2019-04-05 09:45:39,490.0
2019-04-05 09:45:40,430.0
2019-04-05 09:45:41,790.0
2019-04-05 09:45:42,790.0
2019-04-05 09:45:43,790.0
2019-04-05 09:45:44,880.0
2019-04-05 09:45:45,880.0
2019-04-05 09:45:46,880.0
2019-04-05 09:45:47,880.0
2019-04-05 09:45:48,300.0
2019-04-05 09:45:49,300.0
2019-04-05 09:45:50,980.0
2019-04-05 09:45:51,980.0
2019-04-05 09:45:52,1000.0
2019-04-05 09:45:53,-290.0
2019-04-05 09:45:54,-290.0
2019-04-05 09:45:55,-330.0
2019-04-05 09:45:56,-480.0
2019-04-05 09:45:57,-280.0
2019-04-05 09:45:58,-280.0
2019-04-05 09:45:59,-280.0
2019-04-05 09:46:00,-250.0
2019-04-05 09:46:01,-230.0
2019-04-05 09:46:02,-230.0
2019-04-05 09:46:03,520.0
2019-04-05 09:46:04,-540.0
2019-04-05 09:46:05,-320.0
2019-04-05 09:46:06,420.0
2019-04-05 09:46:07,420.0
2019-04-05 09:46:08,470.0
2019-04-05 09:46:09,440.0
2019-04-05 09:46:10,-30.0
2019-04-05 09:46:11,-330.0
2019-04-05 09:46:12,-330.0
2019-04-05 09:46:13,-310.0
2019-04-05 09:46:14,-420.0
2019-04-05 09:46:15,-420.0
2019-04-05 09:46:16,-420.0
2019-04-05 09:46:17,-420.0
2019-04-05 09:46:18,-420.0
2019-04-05 09:46:19,-280.0
2019-04-05 09:46:20,-280.0
2019-04-05 09:46:21,-280.0
2019-04-05 09:46:22,-260.0
2019-04-05 09:46:23,60.0
2019-04-05 09:46:24,60.0
2019-04-05 09:46:25,60.0
2019-04-05 09:46:26,60.0
2019-04-05 09:46:27,-350.0
2019-04-05 09:46:28,-350.0
2019-04-05 09:46:29,-370.0
2019-04-05 09:46:30,-370.0
2019-04-05 09:46:31,-550.0
2019-04-05 09:46:32,-430.0
2019-04-05 09:46:33,-430.0
2019-04-05 09:46:34,-380.0
2019-04-05 09:46:35,-450.0
2019-04-05 09:46:36,-420.0
2019-04-05 09:46:37,-420.0
2019-04-05 09:46:38,-260.0
2019-04-05 09:46:39,-190.0
2019-04-05 09:46:40,-190.0
2019-04-05 09:46:41,-190.0
2019-04-05 09:46:42,120.0
2019-04-05 09:46:43,350.0
2019-04-05 09:46:44,350.0
2019-04-05 09:46:45,300.0
2019-04-05 09:46:46,300.0
2019-04-05 09:46:47,270.0
2019-04-05 09:46:48,270.0
2019-04-05 09:46:49,270.0
2019-04-05 09:46:50,270.0
2019-04-05 09:46:51,270.0
2019-04-05 09:46:52,270.0
2019-04-05 09:46:53,70.0
2019-04-05 09:46:54,70.0
2019-04-05 09:46:55,70.0
2019-04-05 09:46:56,70.0
2019-04-05 09:46:57,-130.0
2019-04-05 09:46:58,-130.0
2019-04-05 09:46:59,-130.0
2019-04-05 09:47:00,-130.0
2019-04-05 09:47:01,-130.0
2019-04-05 09:47:02,-130.0
2019-04-05 09:47:03,-360.0
2019-04-05 09:47:04,-360.0
2019-04-05 09:47:05,-430.0
2019-04-05 09:47:06,-430.0
2019-04-05 09:47:07,-430.0
2019-04-05 09:47:08,-20.0
2019-04-05 09:47:09,-110.0
2019-04-05 09:47:10,660.0
2019-04-05 09:47:11,510.0
2019-04-05 09:47:12,510.0
2019-04-05 09:47:13,510.0
2019-04-05 09:47:14,510.0
2019-04-05 09:47:15,-280.0
2019-04-05 09:47:16,-280.0
2019-04-05 09:47:17,-1230.0
2019-04-05 09:47:18,-1230.0
2019-04-05 09:47:19,-970.0
2019-04-05 09:47:20,-620.0
2019-04-05 09:47:21,-670.0
2019-04-05 09:47:22,180.0
2019-04-05 09:47:23,180.0
2019-04-05 09:47:24,180.0
2019-04-05 09:47:25,180.0
2019-04-05 09:47:26,180.0
2019-04-05 09:47:27,180.0
2019-04-05 09:47:28,380.0
2019-04-05 09:47:29,130.0
2019-04-05 09:47:30,10.0
2019-04-05 09:47:31,-870.0
2019-04-05 09:47:32,-430.0
2019-04-05 09:47:33,-250.0
2019-04-05 09:47:34,-250.0
2019-04-05 09:47:35,-250.0
2019-04-05 09:47:36,-250.0
2019-04-05 09:47:37,330.0
2019-04-05 09:47:38,330.0
2019-04-05 09:47:39,390.0
2019-04-05 09:47:40,390.0
2019-04-05 09:47:41,390.0
2019-04-05 09:47:42,390.0
2019-04-05 09:47:43,300.0
2019-04-05 09:47:44,-120.0
2019-04-05 09:47:45,-610.0
2019-04-05 09:47:46,570.0
2019-04-05 09:47:47,570.0
2019-04-05 09:47:48,190.0
2019-04-05 09:47:49,190.0
2019-04-05 09:47:50,190.0
2019-04-05 09:47:51,190.0
2019-04-05 09:47:52,-420.0
2019-04-05 09:47:53,-300.0
2019-04-05 09:47:54,-300.0
2019-04-05 09:47:55,-300.0
2019-04-05 09:47:56,-300.0
2019-04-05 09:47:57,270.0
2019-04-05 09:47:58,-100.0
2019-04-05 09:47:59,30.0
2019-04-05 09:48:00,30.0
2019-04-05 09:48:01,290.0
2019-04-05 09:48:02,290.0
2019-04-05 09:48:03,80.0
2019-04-05 09:48:04,80.0
2019-04-05 09:48:05,-990.0
2019-04-05 09:48:06,-1100.0
2019-04-05 09:48:07,-1100.0
2019-04-05 09:48:08,-740.0
2019-04-05 09:48:09,-950.0
2019-04-05 09:48:10,-950.0
2019-04-05 09:48:11,230.0
2019-04-05 09:48:12,490.0
2019-04-05 09:48:13,490.0
2019-04-05 09:48:14,490.0
2019-04-05 09:48:15,190.0
2019-04-05 09:48:16,190.0
2019-04-05 09:48:17,190.0
2019-04-05 09:48:18,200.0
2019-04-05 09:48:19,410.0
2019-04-05 09:48:20,410.0
2019-04-05 09:48:21,560.0
2019-04-05 09:48:22,560.0
2019-04-05 09:48:23,270.0
2019-04-05 09:48:24,170.0
2019-04-05 09:48:25,170.0
2019-04-05 09:48:26,170.0
2019-04-05 09:48:27,110.0
2019-04-05 09:48:28,110.0
2019-04-05 09:48:29,110.0
2019-04-05 09:48:30,-610.0
2019-04-05 09:48:31,-610.0
2019-04-05 09:48:32,-630.0
2019-04-05 09:48:33,350.0
2019-04-05 09:48:34,350.0
2019-04-05 09:48:35,350.0
2019-04-05 09:48:36,100.0
2019-04-05 09:48:37,100.0
2019-04-05 09:48:38,100.0
2019-04-05 09:48:39,100.0
2019-04-05 09:48:40,100.0
2019-04-05 09:48:41,250.0
2019-04-05 09:48:42,250.0
2019-04-05 09:48:43,250.0
2019-04-05 09:48:44,250.0
2019-04-05 09:48:45,250.0
2019-04-05 09:48:46,250.0
2019-04-05 09:48:47,190.0
2019-04-05 09:48:48,110.0
2019-04-05 09:48:49,-340.0
2019-04-05 09:48:50,-340.0
2019-04-05 09:48:51,-340.0
2019-04-05 09:48:52,-340.0
2019-04-05 09:48:53,-340.0
2019-04-05 09:48:54,-340.0
2019-04-05 09:48:55,-340.0
2019-04-05 09:48:56,-340.0
2019-04-05 09:48:57,-340.0
2019-04-05 09:48:58,-340.0
2019-04-05 09:48:59,-340.0
2019-04-05 09:49:00,-340.0
2019-04-05 09:49:01,-340.0
2019-04-05 09:49:02,-340.0
2019-04-05 09:49:03,-340.0
2019-04-05 09:49:04,-250.0
2019-04-05 09:49:05,-250.0
2019-04-05 09:49:06,-250.0
2019-04-05 09:49:07,-250.0
2019-04-05 09:49:08,-250.0
2019-04-05 09:49:09,-250.0
2019-04-05 09:49:10,-250.0
2019-04-05 09:49:11,-430.0
2019-04-05 09:49:12,-430.0
2019-04-05 09:49:13,-430.0
2019-04-05 09:49:14,-430.0
2019-04-05 09:49:15,-430.0
2019-04-05 09:49:16,-450.0
2019-04-05 09:49:17,-450.0
2019-04-05 09:49:18,-90.0
2019-04-05 09:49:19,620.0
2019-04-05 09:49:20,620.0
2019-04-05 09:49:21,620.0
2019-04-05 09:49:22,620.0
2019-04-05 09:49:23,-80.0
2019-04-05 09:49:24,-80.0
2019-04-05 09:49:25,-390.0
2019-04-05 09:49:26,-390.0
2019-04-05 09:49:27,-390.0
2019-04-05 09:49:28,-390.0
2019-04-05 09:49:29,-390.0
2019-04-05 09:49:30,-470.0
2019-04-05 09:49:31,-470.0
2019-04-05 09:49:32,-470.0
2019-04-05 09:49:33,-720.0
2019-04-05 09:49:34,-720.0
2019-04-05 09:49:35,-720.0
2019-04-05 09:49:36,-490.0
2019-04-05 09:49:37,-660.0
2019-04-05 09:49:38,-1290.0
2019-04-05 09:49:39,640.0
2019-04-05 09:49:40,640.0
2019-04-05 09:49:41,640.0
2019-04-05 09:49:42,640.0
2019-04-05 09:49:43,640.0
2019-04-05 09:49:44,490.0
2019-04-05 09:49:45,260.0
2019-04-05 09:49:46,150.0
2019-04-05 09:49:47,150.0
2019-04-05 09:49:48,150.0
2019-04-05 09:49:49,150.0
2019-04-05 09:49:50,150.0
2019-04-05 09:49:51,290.0
2019-04-05 09:49:52,110.0
2019-04-05 09:49:53,-10.0
2019-04-05 09:49:54,160.0
2019-04-05 09:49:55,160.0
2019-04-05 09:49:56,160.0
2019-04-05 09:49:57,160.0
2019-04-05 09:49:58,500.0
2019-04-05 09:49:59,500.0
2019-04-05 09:50:00,110.0
2019-04-05 09:50:01,110.0
2019-04-05 09:50:02,-400.0
2019-04-05 09:50:03,-400.0
2019-04-05 09:50:04,-400.0
2019-04-05 09:50:05,-400.0
2019-04-05 09:50:06,-400.0
2019-04-05 09:50:07,-400.0
2019-04-05 09:50:08,-830.0
2019-04-05 09:50:09,-230.0
2019-04-05 09:50:10,-970.0
2019-04-05 09:50:11,-970.0
2019-04-05 09:50:12,-970.0
2019-04-05 09:50:13,620.0
2019-04-05 09:50:14,250.0
2019-04-05 09:50:15,210.0
2019-04-05 09:50:16,210.0
2019-04-05 09:50:17,-360.0
2019-04-05 09:50:18,-310.0
2019-04-05 09:50:19,-310.0
2019-04-05 09:50:20,-310.0
2019-04-05 09:50:21,-310.0
2019-04-05 09:50:22,-380.0
2019-04-05 09:50:23,50.0
2019-04-05 09:50:24,50.0
2019-04-05 09:50:25,50.0
2019-04-05 09:50:26,150.0
2019-04-05 09:50:27,150.0
2019-04-05 09:50:28,150.0
2019-04-05 09:50:29,150.0
2019-04-05 09:50:30,150.0
2019-04-05 09:50:31,150.0
2019-04-05 09:50:32,-420.0
2019-04-05 09:50:33,-420.0
2019-04-05 09:50:34,-820.0
2019-04-05 09:50:35,-820.0
2019-04-05 09:50:36,-690.0
2019-04-05 09:50:37,-910.0
2019-04-05 09:50:38,-460.0
2019-04-05 09:50:39,-460.0
2019-04-05 09:50:40,-460.0
2019-04-05 09:50:41,-460.0
2019-04-05 09:50:42,-310.0
2019-04-05 09:50:43,-310.0
2019-04-05 09:50:44,-590.0
2019-04-05 09:50:45,-590.0
2019-04-05 09:50:46,-470.0
2019-04-05 09:50:47,500.0
2019-04-05 09:50:48,500.0
2019-04-05 09:50:49,500.0
2019-04-05 09:50:50,500.0
2019-04-05 09:50:51,550.0
2019-04-05 09:50:52,550.0
2019-04-05 09:50:53,430.0
2019-04-05 09:50:54,370.0
2019-04-05 09:50:55,370.0
2019-04-05 09:50:56,370.0
2019-04-05 09:50:57,370.0
2019-04-05 09:50:58,370.0
2019-04-05 09:50:59,370.0
2019-04-05 09:51:00,370.0
2019-04-05 09:51:01,180.0
2019-04-05 09:51:02,-270.0
2019-04-05 09:51:03,-180.0
2019-04-05 09:51:04,-180.0
2019-04-05 09:51:05,-180.0
2019-04-05 09:51:06,-180.0
2019-04-05 09:51:07,50.0
2019-04-05 09:51:08,50.0
2019-04-05 09:51:09,50.0
2019-04-05 09:51:10,-60.0
2019-04-05 09:51:11,-60.0
2019-04-05 09:51:12,-60.0
2019-04-05 09:51:13,-60.0
2019-04-05 09:51:14,-60.0
2019-04-05 09:51:15,800.0
2019-04-05 09:51:16,800.0
2019-04-05 09:51:17,800.0
2019-04-05 09:51:18,600.0
2019-04-05 09:51:19,600.0
2019-04-05 09:51:20,610.0
2019-04-05 09:51:21,610.0
2019-04-05 09:51:22,610.0
2019-04-05 09:51:23,610.0
2019-04-05 09:51:24,610.0
2019-04-05 09:51:25,610.0
2019-04-05 09:51:26,-70.0
2019-04-05 09:51:27,-70.0
2019-04-05 09:51:28,-70.0
2019-04-05 09:51:29,-70.0
2019-04-05 09:51:30,-70.0
2019-04-05 09:51:31,-70.0
2019-04-05 09:51:32,-70.0
2019-04-05 09:51:33,-290.0
2019-04-05 09:51:34,-290.0
2019-04-05 09:51:35,-440.0
2019-04-05 09:51:36,-440.0
2019-04-05 09:51:37,-410.0
2019-04-05 09:51:38,-410.0
2019-04-05 09:51:39,-410.0
2019-04-05 09:51:40,-410.0
2019-04-05 09:51:41,-410.0
2019-04-05 09:51:42,-410.0
2019-04-05 09:51:43,-730.0
2019-04-05 09:51:44,280.0
2019-04-05 09:51:45,280.0
2019-04-05 09:51:46,280.0
2019-04-05 09:51:47,280.0
2019-04-05 09:51:48,360.0
2019-04-05 09:51:49,360.0
2019-04-05 09:51:50,300.0
2019-04-05 09:51:51,50.0
2019-04-05 09:51:52,50.0
2019-04-05 09:51:53,50.0
2019-04-05 09:51:54,50.0
2019-04-05 09:51:55,310.0
2019-04-05 09:51:56,270.0
2019-04-05 09:51:57,270.0
2019-04-05 09:51:58,260.0
2019-04-05 09:51:59,100.0
2019-04-05 09:52:00,100.0
2019-04-05 09:52:01,190.0
2019-04-05 09:52:02,-190.0
2019-04-05 09:52:03,-250.0
2019-04-05 09:52:04,-160.0
2019-04-05 09:52:05,-110.0
2019-04-05 09:52:06,-110.0
2019-04-05 09:52:07,-50.0
2019-04-05 09:52:08,-50.0
2019-04-05 09:52:09,-50.0
2019-04-05 09:52:10,-50.0
2019-04-05 09:52:11,-50.0
2019-04-05 09:52:12,-50.0
2019-04-05 09:52:13,-50.0
2019-04-05 09:52:14,-50.0
2019-04-05 09:52:15,-50.0
2019-04-05 09:52:16,-50.0
2019-04-05 09:52:17,290.0
2019-04-05 09:52:18,290.0
2019-04-05 09:52:19,290.0
2019-04-05 09:52:20,290.0
2019-04-05 09:52:21,290.0
2019-04-05 09:52:22,290.0
2019-04-05 09:52:23,300.0
2019-04-05 09:52:24,300.0
2019-04-05 09:52:25,300.0
2019-04-05 09:52:26,300.0
2019-04-05 09:52:27,300.0
2019-04-05 09:52:28,-360.0
2019-04-05 09:52:29,-360.0
2019-04-05 09:52:30,-260.0
2019-04-05 09:52:31,-260.0
2019-04-05 09:52:32,-260.0
2019-04-05 09:52:33,-260.0
2019-04-05 09:52:34,-260.0
2019-04-05 09:52:35,-260.0
2019-04-05 09:52:36,-260.0
2019-04-05 09:52:37,-260.0
2019-04-05 09:52:38,-260.0
2019-04-05 09:52:39,-260.0
2019-04-05 09:52:40,-260.0
2019-04-05 09:52:41,-260.0
2019-04-05 09:52:42,-260.0
2019-04-05 09:52:43,-340.0
2019-04-05 09:52:44,-340.0
2019-04-05 09:52:45,-340.0
2019-04-05 09:52:46,-340.0
2019-04-05 09:52:47,-180.0
2019-04-05 09:52:48,-180.0
2019-04-05 09:52:49,-180.0
2019-04-05 09:52:50,0.0
2019-04-05 09:52:51,0.0
2019-04-05 09:52:52,0.0
2019-04-05 09:52:53,0.0
2019-04-05 09:52:54,0.0
2019-04-05 09:52:55,0.0
2019-04-05 09:52:56,0.0
2019-04-05 09:52:57,0.0
2019-04-05 09:52:58,0.0
2019-04-05 09:52:59,0.0
2019-04-05 09:53:00,0.0
2019-04-05 09:53:01,0.0
2019-04-05 09:53:02,0.0
2019-04-05 09:53:03,30.0
2019-04-05 09:53:04,30.0
2019-04-05 09:53:05,10.0
2019-04-05 09:53:06,10.0
2019-04-05 09:53:07,110.0
2019-04-05 09:53:08,110.0
2019-04-05 09:53:09,-220.0
2019-04-05 09:53:10,-220.0
2019-04-05 09:53:11,-220.0
2019-04-05 09:53:12,-220.0
2019-04-05 09:53:13,-220.0
2019-04-05 09:53:14,-220.0
2019-04-05 09:53:15,-220.0
2019-04-05 09:53:16,-220.0
2019-04-05 09:53:17,-220.0
2019-04-05 09:53:18,-220.0
2019-04-05 09:53:19,-280.0
2019-04-05 09:53:20,-220.0
2019-04-05 09:53:21,-220.0
2019-04-05 09:53:22,-220.0
2019-04-05 09:53:23,-220.0
2019-04-05 09:53:24,-220.0
2019-04-05 09:53:25,-220.0
2019-04-05 09:53:26,0.0
2019-04-05 09:53:27,0.0
2019-04-05 09:53:28,0.0
2019-04-05 09:53:29,0.0
2019-04-05 09:53:30,0.0
2019-04-05 09:53:31,0.0
2019-04-05 09:53:32,0.0
2019-04-05 09:53:33,0.0
2019-04-05 09:53:34,0.0
2019-04-05 09:53:35,0.0
2019-04-05 09:53:36,0.0
2019-04-05 09:53:37,0.0
2019-04-05 09:53:38,0.0
2019-04-05 09:53:39,0.0
2019-04-05 09:53:40,180.0
2019-04-05 09:53:41,180.0
2019-04-05 09:53:42,180.0
2019-04-05 09:53:43,180.0
2019-04-05 09:53:44,700.0
2019-04-05 09:53:45,700.0
2019-04-05 09:53:46,760.0
2019-04-05 09:53:47,760.0
2019-04-05 09:53:48,-160.0
2019-04-05 09:53:49,-160.0
2019-04-05 09:53:50,-250.0
2019-04-05 09:53:51,-250.0
2019-04-05 09:53:52,-250.0
2019-04-05 09:53:53,-250.0
2019-04-05 09:53:54,-250.0
2019-04-05 09:53:55,-250.0
2019-04-05 09:53:56,-250.0
2019-04-05 09:53:57,-250.0
2019-04-05 09:53:58,-250.0
2019-04-05 09:53:59,-250.0
2019-04-05 09:54:00,-250.0
2019-04-05 09:54:01,-250.0
2019-04-05 09:54:02,-250.0
2019-04-05 09:54:03,-250.0
2019-04-05 09:54:04,-250.0
2019-04-05 09:54:05,-250.0
2019-04-05 09:54:06,-110.0
2019-04-05 09:54:07,-110.0
2019-04-05 09:54:08,-110.0
2019-04-05 09:54:09,-110.0
2019-04-05 09:54:10,-90.0
2019-04-05 09:54:11,-90.0
2019-04-05 09:54:12,-90.0
2019-04-05 09:54:13,270.0
2019-04-05 09:54:14,270.0
2019-04-05 09:54:15,270.0
2019-04-05 09:54:16,270.0
2019-04-05 09:54:17,270.0
2019-04-05 09:54:18,270.0
2019-04-05 09:54:19,270.0
2019-04-05 09:54:20,240.0
2019-04-05 09:54:21,240.0
2019-04-05 09:54:22,240.0
2019-04-05 09:54:23,240.0
2019-04-05 09:54:24,240.0
2019-04-05 09:54:25,300.0
2019-04-05 09:54:26,300.0
2019-04-05 09:54:27,300.0
2019-04-05 09:54:28,190.0
2019-04-05 09:54:29,190.0
2019-04-05 09:54:30,-10.0
2019-04-05 09:54:31,-10.0
2019-04-05 09:54:32,-10.0
2019-04-05 09:54:33,-10.0
2019-04-05 09:54:34,-10.0
2019-04-05 09:54:35,-10.0
2019-04-05 09:54:36,-10.0
2019-04-05 09:54:37,490.0
2019-04-05 09:54:38,490.0
2019-04-05 09:54:39,490.0
2019-04-05 09:54:40,490.0
2019-04-05 09:54:41,490.0
2019-04-05 09:54:42,490.0
2019-04-05 09:54:43,410.0
2019-04-05 09:54:44,410.0
2019-04-05 09:54:45,410.0
2019-04-05 09:54:46,410.0
2019-04-05 09:54:47,410.0
2019-04-05 09:54:48,410.0
2019-04-05 09:54:49,410.0
2019-04-05 09:54:50,410.0
2019-04-05 09:54:51,410.0
2019-04-05 09:54:52,410.0
2019-04-05 09:54:53,410.0
2019-04-05 09:54:54,410.0
2019-04-05 09:54:55,410.0
2019-04-05 09:54:56,450.0
2019-04-05 09:54:57,370.0
2019-04-05 09:54:58,380.0
2019-04-05 09:54:59,380.0
2019-04-05 09:55:00,380.0
2019-04-05 09:55:01,380.0
2019-04-05 09:55:02,380.0
2019-04-05 09:55:03,380.0
2019-04-05 09:55:04,300.0
2019-04-05 09:55:05,300.0
2019-04-05 09:55:06,-180.0
2019-04-05 09:55:07,-180.0
2019-04-05 09:55:08,-180.0
2019-04-05 09:55:09,70.0
2019-04-05 09:55:10,70.0
2019-04-05 09:55:11,70.0
2019-04-05 09:55:12,70.0
2019-04-05 09:55:13,70.0
2019-04-05 09:55:14,70.0
2019-04-05 09:55:15,10.0
2019-04-05 09:55:16,10.0
2019-04-05 09:55:17,10.0
2019-04-05 09:55:18,10.0
2019-04-05 09:55:19,10.0
2019-04-05 09:55:20,10.0
2019-04-05 09:55:21,10.0
2019-04-05 09:55:22,10.0
2019-04-05 09:55:23,10.0
2019-04-05 09:55:24,10.0
2019-04-05 09:55:25,10.0
2019-04-05 09:55:26,130.0
2019-04-05 09:55:27,130.0
2019-04-05 09:55:28,20.0
2019-04-05 09:55:29,20.0
2019-04-05 09:55:30,20.0
2019-04-05 09:55:31,20.0
2019-04-05 09:55:32,20.0
2019-04-05 09:55:33,20.0
2019-04-05 09:55:34,20.0
2019-04-05 09:55:35,20.0
2019-04-05 09:55:36,20.0
2019-04-05 09:55:37,20.0
2019-04-05 09:55:38,20.0
2019-04-05 09:55:39,20.0
2019-04-05 09:55:40,20.0
2019-04-05 09:55:41,20.0
2019-04-05 09:55:42,20.0
2019-04-05 09:55:43,20.0
2019-04-05 09:55:44,20.0
2019-04-05 09:55:45,20.0
2019-04-05 09:55:46,20.0
2019-04-05 09:55:47,20.0
2019-04-05 09:55:48,20.0
2019-04-05 09:55:49,20.0
2019-04-05 09:55:50,20.0
2019-04-05 09:55:51,20.0
2019-04-05 09:55:52,20.0
2019-04-05 09:55:53,20.0
2019-04-05 09:55:54,20.0
2019-04-05 09:55:55,20.0
2019-04-05 09:55:56,20.0
2019-04-05 09:55:57,20.0
2019-04-05 09:55:58,20.0
2019-04-05 09:55:59,20.0
2019-04-05 09:56:00,20.0
2019-04-05 09:56:01,20.0
2019-04-05 09:56:02,20.0
2019-04-05 09:56:03,20.0
2019-04-05 09:56:04,-60.0
2019-04-05 09:56:05,-60.0
2019-04-05 09:56:06,-60.0
2019-04-05 09:56:07,-160.0
2019-04-05 09:56:08,550.0
2019-04-05 09:56:09,550.0
2019-04-05 09:56:10,550.0
2019-04-05 09:56:11,710.0
2019-04-05 09:56:12,710.0
2019-04-05 09:56:13,710.0
2019-04-05 09:56:14,710.0
2019-04-05 09:56:15,710.0
2019-04-05 09:56:16,710.0
2019-04-05 09:56:17,780.0
2019-04-05 09:56:18,470.0
2019-04-05 09:56:19,410.0
2019-04-05 09:56:20,410.0
2019-04-05 09:56:21,410.0
2019-04-05 09:56:22,410.0
2019-04-05 09:56:23,410.0
2019-04-05 09:56:24,410.0
2019-04-05 09:56:25,-500.0
2019-04-05 09:56:26,-500.0
2019-04-05 09:56:27,-500.0
2019-04-05 09:56:28,560.0
2019-04-05 09:56:29,560.0
2019-04-05 09:56:30,500.0
2019-04-05 09:56:31,500.0
2019-04-05 09:56:32,500.0
2019-04-05 09:56:33,500.0
2019-04-05 09:56:34,120.0
2019-04-05 09:56:35,120.0
2019-04-05 09:56:36,120.0
2019-04-05 09:56:37,-360.0
2019-04-05 09:56:38,-360.0
2019-04-05 09:56:39,-360.0
