h_m_s,XSP
2019-04-04 10:37:44,-3.997477983225401e-17
2019-04-04 10:37:45,-1.3324926610751337e-17
2019-04-04 10:37:46,-4.441642203583779e-18
2019-04-04 10:37:47,-1.480547401194593e-18
2019-04-04 10:37:48,-4.935158003981976e-19
2019-04-04 10:37:49,-1.645052667993992e-19
2019-04-04 10:37:50,-5.483508893313306e-20
2019-04-04 10:37:51,-1.827836297771102e-20
2019-04-04 10:37:52,-6.092787659237007e-21
2019-04-04 10:37:53,-2.030929219745669e-21
2019-04-04 10:37:54,-6.769764065818896e-22
2019-04-04 10:37:55,-2.256588021939632e-22
2019-04-04 10:37:56,-7.521960073132107e-23
2019-04-04 10:37:57,-2.507320024377369e-23
2019-04-04 10:37:58,-8.35773341459123e-24
2019-04-04 10:37:59,-2.785911138197077e-24
2019-04-04 10:38:00,-9.286370460656922e-25
2019-04-04 10:38:01,-3.095456820218974e-25
2019-04-04 10:38:02,-1.0318189400729913e-25
2019-04-04 10:38:03,-3.439396466909971e-26
2019-04-04 10:38:04,-1.1464654889699902e-26
2019-04-04 10:38:05,-3.8215516298999674e-27
2019-04-04 10:38:06,-1.2738505432999892e-27
2019-04-04 10:38:07,-4.246168477666631e-28
2019-04-04 10:38:08,-1.4153894925555436e-28
2019-04-04 10:38:09,-4.7179649751851457e-29
2019-04-04 10:38:10,-1.572654991728382e-29
2019-04-04 10:38:11,-5.2421833057612735e-30
2019-04-04 10:38:12,-1.7473944352537577e-30
2019-04-04 10:38:13,-5.824648117512526e-31
2019-04-04 10:38:14,-1.9415493725041753e-31
2019-04-04 10:38:15,-6.471831241680584e-32
2019-04-04 10:38:16,-2.1572770805601948e-32
2019-04-04 10:38:17,-7.190923601867316e-33
2019-04-04 10:38:18,-2.396974533955772e-33
2019-04-04 10:38:19,-7.989915113185906e-34
2019-04-04 10:38:20,-2.663305037728635e-34
2019-04-04 10:38:21,-8.877683459095451e-35
2019-04-04 10:38:22,-2.9592278196984834e-35
2019-04-04 10:38:23,-9.864092732328278e-36
2019-04-04 10:38:24,-3.288030910776093e-36
2019-04-04 10:38:25,-1.096010303592031e-36
2019-04-04 10:38:26,-3.6533676786401033e-37
2019-04-04 10:38:27,-1.2177892262133677e-37
2019-04-04 10:38:28,-4.059297420711226e-38
2019-04-04 10:38:29,-0.6666666666666666
2019-04-04 10:38:30,-0.2222222222222222
2019-04-04 10:38:31,-0.07407407407407407
2019-04-04 10:38:32,-0.024691358024691357
2019-04-04 10:38:33,-0.008230452674897118
2019-04-04 10:38:34,-0.0027434842249657062
2019-04-04 10:38:35,-0.0009144947416552355
2019-04-04 10:38:36,-0.00030483158055174517
2019-04-04 10:38:37,-0.00010161052685058173
2019-04-04 10:38:38,-3.387017561686058e-05
2019-04-04 10:38:39,-1.1290058538953526e-05
2019-04-04 10:38:40,-3.763352846317842e-06
2019-04-04 10:38:41,-1.254450948772614e-06
2019-04-04 10:38:42,-4.1815031625753804e-07
2019-04-04 10:38:43,-1.3938343875251267e-07
2019-04-04 10:38:44,-4.646114625083756e-08
2019-04-04 10:38:45,-1.5487048750279186e-08
2019-04-04 10:38:46,-5.162349583426396e-09
2019-04-04 10:38:47,-1.7207831944754653e-09
2019-04-04 10:38:48,-5.735943981584885e-10
2019-04-04 10:38:49,-1.9119813271949615e-10
2019-04-04 10:38:50,-6.373271090649871e-11
2019-04-04 10:38:51,-2.1244236968832903e-11
2019-04-04 10:38:52,-7.081412322944301e-12
2019-04-04 10:38:53,-2.360470774314767e-12
2019-04-04 10:38:54,-7.868235914382556e-13
2019-04-04 10:38:55,-2.6227453047941855e-13
2019-04-04 10:38:56,-8.742484349313952e-14
2019-04-04 10:38:57,-2.9141614497713173e-14
2019-04-04 10:38:58,-9.713871499237724e-15
2019-04-04 10:38:59,-3.237957166412575e-15
2019-04-04 10:39:00,-1.0793190554708584e-15
2019-04-04 10:39:01,-3.597730184902861e-16
2019-04-04 10:39:02,-1.1992433949676203e-16
2019-04-04 10:39:03,-3.997477983225401e-17
2019-04-04 10:39:04,-1.3324926610751337e-17
2019-04-04 10:39:05,-4.441642203583779e-18
2019-04-04 10:39:06,-1.480547401194593e-18
2019-04-04 10:39:07,-4.935158003981976e-19
2019-04-04 10:39:08,-1.645052667993992e-19
2019-04-04 10:39:09,-5.483508893313306e-20
2019-04-04 10:39:10,-1.827836297771102e-20
2019-04-04 10:39:11,-6.092787659237007e-21
2019-04-04 10:39:12,-2.030929219745669e-21
2019-04-04 10:39:13,-6.769764065818896e-22
2019-04-04 10:39:14,-2.256588021939632e-22
2019-04-04 10:39:15,-7.521960073132107e-23
2019-04-04 10:39:16,-2.507320024377369e-23
2019-04-04 10:39:17,-8.35773341459123e-24
2019-04-04 10:39:18,-2.785911138197077e-24
2019-04-04 10:39:19,-9.286370460656922e-25
2019-04-04 10:39:20,-3.095456820218974e-25
2019-04-04 10:39:21,-1.0318189400729913e-25
2019-04-04 10:39:22,-3.439396466909971e-26
2019-04-04 10:39:23,-1.1464654889699902e-26
2019-04-04 10:39:24,-3.8215516298999674e-27
2019-04-04 10:39:25,-1.2738505432999892e-27
2019-04-04 10:39:26,-4.246168477666631e-28
2019-04-04 10:39:27,-1.4153894925555436e-28
2019-04-04 10:39:28,-4.7179649751851457e-29
2019-04-04 10:39:29,-1.572654991728382e-29
2019-04-04 10:39:30,-5.2421833057612735e-30
2019-04-04 10:39:31,-1.7473944352537577e-30
2019-04-04 10:39:32,-5.824648117512526e-31
2019-04-04 10:39:33,-1.9415493725041753e-31
2019-04-04 10:39:34,-6.471831241680584e-32
2019-04-04 10:39:35,-2.1572770805601948e-32
2019-04-04 10:39:36,-7.190923601867316e-33
2019-04-04 10:39:37,-2.396974533955772e-33
2019-04-04 10:39:38,-7.989915113185906e-34
2019-04-04 10:39:39,-2.663305037728635e-34
2019-04-04 10:39:40,-8.877683459095451e-35
2019-04-04 10:39:41,-2.9592278196984834e-35
2019-04-04 10:39:42,-9.864092732328278e-36
2019-04-04 10:39:43,-3.288030910776093e-36
2019-04-04 10:39:44,-1.096010303592031e-36
2019-04-04 10:39:45,-3.6533676786401033e-37
2019-04-04 10:39:46,-1.2177892262133677e-37
2019-04-04 10:39:47,-4.059297420711226e-38
2019-04-04 10:39:48,-1.3530991402370754e-38
2019-04-04 10:39:49,-4.510330467456918e-39
2019-04-04 10:39:50,-1.503443489152306e-39
2019-04-04 10:39:51,-5.011478297174354e-40
2019-04-04 10:39:52,-1.6704927657247847e-40
2019-04-04 10:39:53,-5.568309219082616e-41
2019-04-04 10:39:54,-1.8561030730275386e-41
2019-04-04 10:39:55,-6.187010243425129e-42
2019-04-04 10:39:56,-2.0623367478083763e-42
2019-04-04 10:39:57,-6.874455826027921e-43
2019-04-04 10:39:58,-2.29148527534264e-43
2019-04-04 10:39:59,-7.638284251142134e-44
2019-04-04 10:40:00,-2.5460947503807114e-44
2019-04-04 10:40:01,-8.486982501269038e-45
2019-04-04 10:40:02,-2.8289941670896797e-45
2019-04-04 10:40:03,-9.429980556965598e-46
2019-04-04 10:40:04,-3.143326852321866e-46
2019-04-04 10:40:05,-1.047775617440622e-46
2019-04-04 10:40:06,-3.49258539146874e-47
2019-04-04 10:40:07,-1.16419513048958e-47
2019-04-04 10:40:08,-3.880650434965267e-48
2019-04-04 10:40:09,-1.2935501449884223e-48
2019-04-04 10:40:10,-4.311833816628075e-49
2019-04-04 10:40:11,-1.4372779388760249e-49
2019-04-04 10:40:12,-4.790926462920083e-50
2019-04-04 10:40:13,-1.5969754876400276e-50
2019-04-04 10:40:14,-5.323251625466759e-51
2019-04-04 10:40:15,-1.7744172084889197e-51
2019-04-04 10:40:16,-5.914724028296399e-52
2019-04-04 10:40:17,-1.9715746760987994e-52
2019-04-04 10:40:18,-6.571915586995998e-53
2019-04-04 10:40:19,-2.190638528998666e-53
2019-04-04 10:40:20,-7.302128429995553e-54
2019-04-04 10:40:21,-2.4340428099985174e-54
2019-04-04 10:40:22,-8.113476033328391e-55
2019-04-04 10:40:23,-2.704492011109464e-55
2019-04-04 10:40:24,-9.01497337036488e-56
2019-04-04 10:40:25,-3.0049911234549598e-56
2019-04-04 10:40:26,-1.00166370781832e-56
2019-04-04 10:40:27,-3.3388790260610665e-57
2019-04-04 10:40:28,-1.1129596753536889e-57
2019-04-04 10:40:29,-3.7098655845122965e-58
2019-04-04 10:40:30,-1.2366218615040988e-58
2019-04-04 10:40:31,-4.122072871680329e-59
2019-04-04 10:40:32,-1.3740242905601097e-59
2019-04-04 10:40:33,-4.580080968533699e-60
2019-04-04 10:40:34,-1.5266936561778995e-60
2019-04-04 10:40:35,-5.0889788539263315e-61
2019-04-04 10:40:36,-1.6963262846421104e-61
2019-04-04 10:40:37,-5.654420948807035e-62
2019-04-04 10:40:38,-1.8848069829356784e-62
2019-04-04 10:40:39,-6.282689943118928e-63
2019-04-04 10:40:40,-2.0942299810396424e-63
2019-04-04 10:40:41,-6.980766603465475e-64
2019-04-04 10:40:42,-2.3269222011551583e-64
2019-04-04 10:40:43,-7.756407337183861e-65
2019-04-04 10:40:44,-2.5854691123946206e-65
2019-04-04 10:40:45,-8.618230374648735e-66
2019-04-04 10:40:46,-2.872743458216245e-66
2019-04-04 10:40:47,-9.575811527387484e-67
2019-04-04 10:40:48,-3.191937175795828e-67
2019-04-04 10:40:49,-1.0639790585986093e-67
2019-04-04 10:40:50,-3.5465968619953645e-68
2019-04-04 10:40:51,-1.1821989539984549e-68
2019-04-04 10:40:52,-3.9406631799948495e-69
2019-04-04 10:40:53,-1.3135543933316165e-69
2019-04-04 10:40:54,-4.378514644438722e-70
2019-04-04 10:40:55,-1.459504881479574e-70
2019-04-04 10:40:56,-4.8650162715985804e-71
2019-04-04 10:40:57,-1.62167209053286e-71
2019-04-04 10:40:58,-5.405573635109534e-72
2019-04-04 10:40:59,-1.8018578783698447e-72
2019-04-04 10:41:00,-6.006192927899483e-73
2019-04-04 10:41:01,-2.0020643092998276e-73
2019-04-04 10:41:02,-6.673547697666092e-74
2019-04-04 10:41:03,-2.224515899222031e-74
2019-04-04 10:41:04,-7.415052997406769e-75
2019-04-04 10:41:05,-0.6666666666666666
2019-04-04 10:41:06,-0.2222222222222222
2019-04-04 10:41:07,-0.07407407407407407
2019-04-04 10:41:08,-0.024691358024691357
2019-04-04 10:41:09,-0.008230452674897118
2019-04-04 10:41:10,-0.0027434842249657062
2019-04-04 10:41:11,-0.0009144947416552355
2019-04-04 10:41:12,-0.00030483158055174517
2019-04-04 10:41:13,-0.00010161052685058173
2019-04-04 10:41:14,-3.387017561686058e-05
2019-04-04 10:41:15,-1.1290058538953526e-05
2019-04-04 10:41:16,-3.763352846317842e-06
2019-04-04 10:41:17,-1.254450948772614e-06
2019-04-04 10:41:18,-4.1815031625753804e-07
2019-04-04 10:41:19,-1.3938343875251267e-07
2019-04-04 10:41:20,-4.646114625083756e-08
2019-04-04 10:41:21,-1.5487048750279186e-08
2019-04-04 10:41:22,-5.162349583426396e-09
2019-04-04 10:41:23,-1.7207831944754653e-09
2019-04-04 10:41:24,-5.735943981584885e-10
2019-04-04 10:41:25,-1.9119813271949615e-10
2019-04-04 10:41:26,-6.373271090649871e-11
2019-04-04 10:41:27,-2.1244236968832903e-11
2019-04-04 10:41:28,-7.081412322944301e-12
2019-04-04 10:41:29,-2.360470774314767e-12
2019-04-04 10:41:30,-7.868235914382556e-13
2019-04-04 10:41:31,-2.6227453047941855e-13
2019-04-04 10:41:32,-8.742484349313952e-14
2019-04-04 10:41:33,-2.9141614497713173e-14
2019-04-04 10:41:34,-9.713871499237724e-15
2019-04-04 10:41:35,-3.237957166412575e-15
2019-04-04 10:41:36,-1.0793190554708584e-15
2019-04-04 10:41:37,-3.597730184902861e-16
2019-04-04 10:41:38,-1.1992433949676203e-16
2019-04-04 10:41:39,-3.997477983225401e-17
2019-04-04 10:41:40,-1.3324926610751337e-17
2019-04-04 10:41:41,-4.441642203583779e-18
2019-04-04 10:41:42,-1.480547401194593e-18
2019-04-04 10:41:43,-4.935158003981976e-19
2019-04-04 10:41:44,-1.645052667993992e-19
2019-04-04 10:41:45,-5.483508893313306e-20
2019-04-04 10:41:46,-1.827836297771102e-20
2019-04-04 10:41:47,-6.092787659237007e-21
2019-04-04 10:41:48,-2.030929219745669e-21
2019-04-04 10:41:49,-6.769764065818896e-22
2019-04-04 10:41:50,-2.256588021939632e-22
2019-04-04 10:41:51,-7.521960073132107e-23
2019-04-04 10:41:52,-2.507320024377369e-23
2019-04-04 10:41:53,-8.35773341459123e-24
2019-04-04 10:41:54,-2.785911138197077e-24
2019-04-04 10:41:55,-9.286370460656922e-25
2019-04-04 10:41:56,-3.095456820218974e-25
2019-04-04 10:41:57,-1.0318189400729913e-25
2019-04-04 10:41:58,-3.439396466909971e-26
2019-04-04 10:41:59,-1.1464654889699902e-26
2019-04-04 10:42:00,-3.8215516298999674e-27
2019-04-04 10:42:01,-1.2738505432999892e-27
2019-04-04 10:42:02,-4.246168477666631e-28
2019-04-04 10:42:03,-1.4153894925555436e-28
2019-04-04 10:42:04,-4.7179649751851457e-29
2019-04-04 10:42:05,-1.572654991728382e-29
2019-04-04 10:42:06,-5.2421833057612735e-30
2019-04-04 10:42:07,-1.7473944352537577e-30
2019-04-04 10:42:08,-5.824648117512526e-31
2019-04-04 10:42:09,-1.9415493725041753e-31
2019-04-04 10:42:10,-6.471831241680584e-32
2019-04-04 10:42:11,1.3333333333333333
2019-04-04 10:42:12,0.4444444444444444
2019-04-04 10:42:13,0.14814814814814814
2019-04-04 10:42:14,0.04938271604938271
2019-04-04 10:42:15,0.016460905349794237
2019-04-04 10:42:16,0.0054869684499314125
2019-04-04 10:42:17,0.001828989483310471
2019-04-04 10:42:18,0.0006096631611034903
2019-04-04 10:42:19,0.00020322105370116345
2019-04-04 10:42:20,6.774035123372116e-05
2019-04-04 10:42:21,2.2580117077907052e-05
2019-04-04 10:42:22,7.526705692635684e-06
2019-04-04 10:42:23,2.508901897545228e-06
2019-04-04 10:42:24,8.363006325150761e-07
2019-04-04 10:42:25,2.7876687750502534e-07
2019-04-04 10:42:26,9.292229250167512e-08
2019-04-04 10:42:27,3.097409750055837e-08
2019-04-04 10:42:28,1.0324699166852792e-08
2019-04-04 10:42:29,3.4415663889509307e-09
2019-04-04 10:42:30,1.147188796316977e-09
2019-04-04 10:42:31,3.823962654389923e-10
2019-04-04 10:42:32,1.2746542181299742e-10
2019-04-04 10:42:33,4.2488473937665806e-11
2019-04-04 10:42:34,1.4162824645888602e-11
2019-04-04 10:42:35,4.720941548629534e-12
2019-04-04 10:42:36,1.5736471828765112e-12
2019-04-04 10:42:37,5.245490609588371e-13
2019-04-04 10:42:38,1.7484968698627904e-13
2019-04-04 10:42:39,5.828322899542635e-14
2019-04-04 10:42:40,1.942774299847545e-14
2019-04-04 10:42:41,6.47591433282515e-15
2019-04-04 10:42:42,2.1586381109417168e-15
2019-04-04 10:42:43,7.195460369805722e-16
2019-04-04 10:42:44,2.3984867899352406e-16
2019-04-04 10:42:45,7.994955966450802e-17
2019-04-04 10:42:46,2.6649853221502674e-17
2019-04-04 10:42:47,8.883284407167558e-18
2019-04-04 10:42:48,2.961094802389186e-18
2019-04-04 10:42:49,9.870316007963952e-19
2019-04-04 10:42:50,3.290105335987984e-19
2019-04-04 10:42:51,1.0967017786626612e-19
2019-04-04 10:42:52,3.655672595542204e-20
2019-04-04 10:42:53,1.2185575318474014e-20
2019-04-04 10:42:54,4.061858439491338e-21
2019-04-04 10:42:55,1.3539528131637793e-21
2019-04-04 10:42:56,4.513176043879264e-22
2019-04-04 10:42:57,1.5043920146264214e-22
2019-04-04 10:42:58,5.014640048754738e-23
2019-04-04 10:42:59,1.671546682918246e-23
2019-04-04 10:43:00,5.571822276394154e-24
2019-04-04 10:43:01,1.8572740921313844e-24
2019-04-04 10:43:02,6.190913640437948e-25
2019-04-04 10:43:03,2.0636378801459826e-25
2019-04-04 10:43:04,6.878792933819942e-26
2019-04-04 10:43:05,2.2929309779399805e-26
2019-04-04 10:43:06,7.643103259799935e-27
2019-04-04 10:43:07,2.5477010865999784e-27
2019-04-04 10:43:08,8.492336955333261e-28
2019-04-04 10:43:09,2.8307789851110873e-28
2019-04-04 10:43:10,9.435929950370291e-29
2019-04-04 10:43:11,3.145309983456764e-29
2019-04-04 10:43:12,1.0484366611522547e-29
2019-04-04 10:43:13,3.4947888705075154e-30
2019-04-04 10:43:14,1.1649296235025051e-30
2019-04-04 10:43:15,3.8830987450083506e-31
2019-04-04 10:43:16,1.2943662483361168e-31
2019-04-04 10:43:17,4.3145541611203895e-32
2019-04-04 10:43:18,1.4381847203734632e-32
2019-04-04 10:43:19,4.793949067911544e-33
2019-04-04 10:43:20,1.597983022637181e-33
2019-04-04 10:43:21,5.32661007545727e-34
2019-04-04 10:43:22,1.7755366918190901e-34
2019-04-04 10:43:23,5.918455639396967e-35
2019-04-04 10:43:24,1.9728185464656557e-35
2019-04-04 10:43:25,6.576061821552186e-36
2019-04-04 10:43:26,2.192020607184062e-36
2019-04-04 10:43:27,7.3067353572802066e-37
2019-04-04 10:43:28,2.4355784524267354e-37
2019-04-04 10:43:29,8.118594841422452e-38
2019-04-04 10:43:30,2.7061982804741507e-38
2019-04-04 10:43:31,-5.333333333333333
2019-04-04 10:43:32,-1.7777777777777777
2019-04-04 10:43:33,-0.5925925925925926
2019-04-04 10:43:34,-0.19753086419753085
2019-04-04 10:43:35,-0.06584362139917695
2019-04-04 10:43:36,-0.02194787379972565
2019-04-04 10:43:37,-0.007315957933241884
2019-04-04 10:43:38,-0.0024386526444139613
2019-04-04 10:43:39,-0.0008128842148046538
2019-04-04 10:43:40,-0.0002709614049348846
2019-04-04 10:43:41,-9.032046831162821e-05
2019-04-04 10:43:42,-3.0106822770542736e-05
2019-04-04 10:43:43,-1.0035607590180913e-05
2019-04-04 10:43:44,-3.3452025300603043e-06
2019-04-04 10:43:45,-1.1150675100201014e-06
2019-04-04 10:43:46,-3.716891700067005e-07
2019-04-04 10:43:47,-1.238963900022335e-07
2019-04-04 10:43:48,-4.1298796667411166e-08
2019-04-04 10:43:49,-1.3766265555803723e-08
2019-04-04 10:43:50,-4.588755185267908e-09
2019-04-04 10:43:51,-1.5295850617559692e-09
2019-04-04 10:43:52,-5.098616872519897e-10
2019-04-04 10:43:53,-1.6995389575066322e-10
2019-04-04 10:43:54,-5.665129858355441e-11
2019-04-04 10:43:55,-1.8883766194518135e-11
2019-04-04 10:43:56,-6.294588731506045e-12
2019-04-04 10:43:57,-2.0981962438353484e-12
2019-04-04 10:43:58,-6.993987479451162e-13
2019-04-04 10:43:59,-2.331329159817054e-13
2019-04-04 10:44:00,-7.77109719939018e-14
2019-04-04 10:44:01,-2.59036573313006e-14
2019-04-04 10:44:02,-8.634552443766867e-15
2019-04-04 10:44:03,-2.878184147922289e-15
2019-04-04 10:44:04,-9.593947159740962e-16
2019-04-04 10:44:05,-3.197982386580321e-16
2019-04-04 10:44:06,-1.065994128860107e-16
2019-04-04 10:44:07,-3.553313762867023e-17
2019-04-04 10:44:08,-1.1844379209556743e-17
2019-04-04 10:44:09,-3.948126403185581e-18
2019-04-04 10:44:10,-1.3160421343951936e-18
2019-04-04 10:44:11,-4.386807114650645e-19
2019-04-04 10:44:12,-1.4622690382168817e-19
2019-04-04 10:44:13,-4.874230127389606e-20
2019-04-04 10:44:14,-1.624743375796535e-20
2019-04-04 10:44:15,-5.415811252655117e-21
2019-04-04 10:44:16,-1.8052704175517057e-21
2019-04-04 10:44:17,-6.017568058505686e-22
2019-04-04 10:44:18,-2.0058560195018953e-22
2019-04-04 10:44:19,-6.686186731672984e-23
2019-04-04 10:44:20,-2.2287289105576615e-23
2019-04-04 10:44:21,-7.429096368525538e-24
2019-04-04 10:44:22,-2.4763654561751792e-24
2019-04-04 10:44:23,-8.2545515205839305e-25
2019-04-04 10:44:24,-2.7515171735279767e-25
2019-04-04 10:44:25,-9.171723911759922e-26
2019-04-04 10:44:26,-3.057241303919974e-26
2019-04-04 10:44:27,-1.0190804346399914e-26
2019-04-04 10:44:28,-3.3969347821333046e-27
2019-04-04 10:44:29,-1.132311594044435e-27
2019-04-04 10:44:30,-3.7743719801481165e-28
2019-04-04 10:44:31,-1.2581239933827056e-28
2019-04-04 10:44:32,-4.193746644609019e-29
2019-04-04 10:44:33,-1.3979155482030062e-29
2019-04-04 10:44:34,-4.6597184940100206e-30
2019-04-04 10:44:35,-1.5532394980033402e-30
2019-04-04 10:44:36,-5.177464993344467e-31
2019-04-04 10:44:37,-1.7258216644481558e-31
2019-04-04 10:44:38,-5.752738881493853e-32
2019-04-04 10:44:39,-1.9175796271646175e-32
2019-04-04 10:44:40,-6.391932090548724e-33
2019-04-04 10:44:41,-2.130644030182908e-33
2019-04-04 10:44:42,-7.1021467672763605e-34
2019-04-04 10:44:43,-2.3673822557587867e-34
2019-04-04 10:44:44,-7.891274185862623e-35
2019-04-04 10:44:45,-2.6304247286208744e-35
2019-04-04 10:44:46,-8.768082428736248e-36
2019-04-04 10:44:47,-2.9226941429120826e-36
2019-04-04 10:44:48,-9.742313809706942e-37
2019-04-04 10:44:49,-3.2474379365689807e-37
2019-04-04 10:44:50,-1.0824793121896603e-37
2019-04-04 10:44:51,-3.6082643739655345e-38
2019-04-04 10:44:52,-1.202754791321845e-38
2019-04-04 10:44:53,-4.009182637739483e-39
2019-04-04 10:44:54,-1.3363942125798277e-39
2019-04-04 10:44:55,-4.4546473752660924e-40
2019-04-04 10:44:56,-1.4848824584220309e-40
2019-04-04 10:44:57,-4.949608194740103e-41
2019-04-04 10:44:58,-0.6666666666666666
2019-04-04 10:44:59,-0.2222222222222222
2019-04-04 10:45:00,-0.07407407407407407
2019-04-04 10:45:01,-0.024691358024691357
2019-04-04 10:45:02,-0.008230452674897118
2019-04-04 10:45:03,-0.0027434842249657062
2019-04-04 10:45:04,-0.0009144947416552355
2019-04-04 10:45:05,-0.00030483158055174517
2019-04-04 10:45:06,-0.00010161052685058173
2019-04-04 10:45:07,-3.387017561686058e-05
2019-04-04 10:45:08,-1.1290058538953526e-05
2019-04-04 10:45:09,-3.763352846317842e-06
2019-04-04 10:45:10,-1.254450948772614e-06
2019-04-04 10:45:11,-4.1815031625753804e-07
2019-04-04 10:45:12,-1.3938343875251267e-07
2019-04-04 10:45:13,-4.646114625083756e-08
2019-04-04 10:45:14,-1.5487048750279186e-08
2019-04-04 10:45:15,-5.162349583426396e-09
2019-04-04 10:45:16,-1.7207831944754653e-09
2019-04-04 10:45:17,-5.735943981584885e-10
2019-04-04 10:45:18,-1.9119813271949615e-10
2019-04-04 10:45:19,-6.373271090649871e-11
2019-04-04 10:45:20,-2.1244236968832903e-11
2019-04-04 10:45:21,-7.081412322944301e-12
2019-04-04 10:45:22,-2.360470774314767e-12
2019-04-04 10:45:23,-7.868235914382556e-13
2019-04-04 10:45:24,-2.6227453047941855e-13
2019-04-04 10:45:25,-8.742484349313952e-14
2019-04-04 10:45:26,-2.9141614497713173e-14
2019-04-04 10:45:27,-9.713871499237724e-15
2019-04-04 10:45:28,-3.237957166412575e-15
2019-04-04 10:45:29,-1.0793190554708584e-15
2019-04-04 10:45:30,-3.597730184902861e-16
2019-04-04 10:45:31,-1.1992433949676203e-16
2019-04-04 10:45:32,-3.997477983225401e-17
2019-04-04 10:45:33,-1.3324926610751337e-17
2019-04-04 10:45:34,-4.441642203583779e-18
2019-04-04 10:45:35,-1.480547401194593e-18
2019-04-04 10:45:36,-4.935158003981976e-19
2019-04-04 10:45:37,-1.645052667993992e-19
2019-04-04 10:45:38,-5.483508893313306e-20
2019-04-04 10:45:39,-1.827836297771102e-20
2019-04-04 10:45:40,-6.092787659237007e-21
2019-04-04 10:45:41,-2.030929219745669e-21
2019-04-04 10:45:42,-6.769764065818896e-22
2019-04-04 10:45:43,-2.256588021939632e-22
2019-04-04 10:45:44,-7.521960073132107e-23
2019-04-04 10:45:45,-2.507320024377369e-23
