h_m_s,FOOD
2019-04-04 10:55:15,-9.429980565079077e-46
2019-04-04 10:55:16,-3.143326855026359e-46
2019-04-04 10:55:17,-1.0477756183421197e-46
2019-04-04 10:55:18,-3.4925853944737324e-47
2019-04-04 10:55:19,-1.164195131491244e-47
2019-04-04 10:55:20,-3.8806504383041466e-48
2019-04-04 10:55:21,-1.2935501461013822e-48
2019-04-04 10:55:22,-4.3118338203379405e-49
2019-04-04 10:55:23,-1.437277940112647e-49
2019-04-04 10:55:24,-4.790926467042156e-50
2019-04-04 10:55:25,-1.5969754890140521e-50
2019-04-04 10:55:26,-5.32325163004684e-51
2019-04-04 10:55:27,-1.7744172100156135e-51
2019-04-04 10:55:28,-5.914724033385378e-52
2019-04-04 10:55:29,-1.9715746777951262e-52
2019-04-04 10:55:30,-6.5719155926504205e-53
2019-04-04 10:55:31,-2.1906385308834735e-53
2019-04-04 10:55:32,-7.302128436278245e-54
2019-04-04 10:55:33,-2.4340428120927485e-54
2019-04-04 10:55:34,-8.113476040309162e-55
2019-04-04 10:55:35,-2.7044920134363873e-55
2019-04-04 10:55:36,-9.014973378121292e-56
2019-04-04 10:55:37,-3.0049911260404304e-56
2019-04-04 10:55:38,-1.0016637086801435e-56
2019-04-04 10:55:39,-3.3388790289338115e-57
2019-04-04 10:55:40,2.0
2019-04-04 10:55:41,0.6666666666666666
2019-04-04 10:55:42,0.2222222222222222
2019-04-04 10:55:43,0.07407407407407407
2019-04-04 10:55:44,0.024691358024691357
2019-04-04 10:55:45,0.008230452674897118
2019-04-04 10:55:46,0.0027434842249657062
2019-04-04 10:55:47,0.0009144947416552355
2019-04-04 10:55:48,0.00030483158055174517
2019-04-04 10:55:49,0.00010161052685058173
2019-04-04 10:55:50,-1.3332994631577164
2019-04-04 10:55:51,-0.44443315438590547
2019-04-04 10:55:52,-0.14814438479530181
2019-04-04 10:55:53,-0.049381461598433936
2019-04-04 10:55:54,-0.01646048719947798
2019-04-04 10:55:55,-0.00548682906649266
2019-04-04 10:55:56,-0.0018289430221642199
2019-04-04 10:55:57,-0.0006096476740547399
2019-04-04 10:55:58,-0.00020321589135157997
2019-04-04 10:55:59,-6.773863045052666e-05
2019-04-04 10:56:00,-2.2579543483508887e-05
2019-04-04 10:56:01,-7.526514494502962e-06
2019-04-04 10:56:02,-2.5088381648343206e-06
2019-04-04 10:56:03,-8.362793882781069e-07
2019-04-04 10:56:04,-2.787597960927023e-07
2019-04-04 10:56:05,-9.291993203090076e-08
2019-04-04 10:56:06,-3.097331067696692e-08
2019-04-04 10:56:07,-1.0324436892322305e-08
2019-04-04 10:56:08,-3.441478964107435e-09
2019-04-04 10:56:09,-1.1471596547024784e-09
2019-04-04 10:56:10,-3.8238655156749283e-10
2019-04-04 10:56:11,-1.2746218385583094e-10
2019-04-04 10:56:12,-4.248739461861031e-11
2019-04-04 10:56:13,-1.4162464872870103e-11
2019-04-04 10:56:14,-4.7208216242900345e-12
2019-04-04 10:56:15,-1.573607208096678e-12
2019-04-04 10:56:16,-5.24535736032226e-13
2019-04-04 10:56:17,-1.7484524534407535e-13
2019-04-04 10:56:18,-5.828174844802511e-14
2019-04-04 10:56:19,-1.942724948267504e-14
2019-04-04 10:56:20,-6.4757498275583465e-15
2019-04-04 10:56:21,-2.158583275852782e-15
2019-04-04 10:56:22,-7.19527758617594e-16
2019-04-04 10:56:23,-2.3984258620586466e-16
2019-04-04 10:56:24,-7.994752873528822e-17
2019-04-04 10:56:25,-2.6649176245096073e-17
2019-04-04 10:56:26,-8.883058748365358e-18
2019-04-04 10:56:27,-2.961019582788453e-18
2019-04-04 10:56:28,-9.87006527596151e-19
2019-04-04 10:56:29,-3.290021758653836e-19
2019-04-04 10:56:30,-1.0966739195512788e-19
2019-04-04 10:56:31,-3.655579731837596e-20
2019-04-04 10:56:32,-1.2185265772791986e-20
2019-04-04 10:56:33,-4.061755257597329e-21
2019-04-04 10:56:34,-1.3539184191991096e-21
2019-04-04 10:56:35,-4.513061397330366e-22
2019-04-04 10:56:36,-1.5043537991101219e-22
2019-04-04 10:56:37,-5.0145126637004064e-23
2019-04-04 10:56:38,-1.6715042212334687e-23
2019-04-04 10:56:39,-5.571680737444896e-24
2019-04-04 10:56:40,-1.857226912481632e-24
2019-04-04 10:56:41,-6.190756374938774e-25
2019-04-04 10:56:42,-2.0635854583129246e-25
2019-04-04 10:56:43,-6.878618194376416e-26
2019-04-04 10:56:44,-2.2928727314588053e-26
2019-04-04 10:56:45,-7.642909104862684e-27
2019-04-04 10:56:46,-2.547636368287561e-27
2019-04-04 10:56:47,-8.492121227625204e-28
2019-04-04 10:56:48,-2.8307070758750683e-28
2019-04-04 10:56:49,-9.435690252916894e-29
2019-04-04 10:56:50,-3.1452300843056313e-29
2019-04-04 10:56:51,-1.048410028101877e-29
2019-04-04 10:56:52,-3.4947000936729235e-30
2019-04-04 10:56:53,-1.1649000312243078e-30
2019-04-04 10:56:54,-3.8830001040810263e-31
2019-04-04 10:56:55,-1.2943333680270087e-31
2019-04-04 10:56:56,-4.314444560090029e-32
2019-04-04 10:56:57,-1.4381481866966764e-32
2019-04-04 10:56:58,-4.793827288988921e-33
2019-04-04 10:56:59,-1.597942429662974e-33
2019-04-04 10:57:00,-5.326474765543246e-34
2019-04-04 10:57:01,-1.7754915885144153e-34
2019-04-04 10:57:02,-5.918305295048051e-35
2019-04-04 10:57:03,-1.9727684316826837e-35
2019-04-04 10:57:04,-6.575894772275613e-36
2019-04-04 10:57:05,-2.191964924091871e-36
2019-04-04 10:57:06,-7.306549746972903e-37
2019-04-04 10:57:07,-2.435516582324301e-37
2019-04-04 10:57:08,-8.11838860774767e-38
2019-04-04 10:57:09,-2.70612953591589e-38
2019-04-04 10:57:10,-9.0204317863863e-39
2019-04-04 10:57:11,-3.0068105954621e-39
2019-04-04 10:57:12,-1.0022701984873667e-39
2019-04-04 10:57:13,-3.3409006616245557e-40
2019-04-04 10:57:14,-1.1136335538748519e-40
2019-04-04 10:57:15,-3.712111846249506e-41
2019-04-04 10:57:16,-1.237370615416502e-41
2019-04-04 10:57:17,-4.124568718055007e-42
2019-04-04 10:57:18,-1.374856239351669e-42
2019-04-04 10:57:19,-4.58285413117223e-43
2019-04-04 10:57:20,-1.5276180437240768e-43
2019-04-04 10:57:21,-5.092060145746923e-44
2019-04-04 10:57:22,-1.6973533819156408e-44
2019-04-04 10:57:23,-5.657844606385469e-45
2019-04-04 10:57:24,-1.8859482021284896e-45
2019-04-04 10:57:25,-6.286494007094965e-46
2019-04-04 10:57:26,-2.0954980023649885e-46
2019-04-04 10:57:27,-6.984993341216628e-47
2019-04-04 10:57:28,-2.328331113738876e-47
2019-04-04 10:57:29,-7.76110371246292e-48
2019-04-04 10:57:30,-2.5870345708209733e-48
2019-04-04 10:57:31,-8.623448569403244e-49
2019-04-04 10:57:32,-2.874482856467748e-49
2019-04-04 10:57:33,-9.58160952155916e-50
2019-04-04 10:57:34,-3.19386984051972e-50
2019-04-04 10:57:35,-1.0646232801732401e-50
2019-04-04 10:57:36,-3.5487442672441335e-51
2019-04-04 10:57:37,-1.1829147557480444e-51
2019-04-04 10:57:38,-3.943049185826815e-52
2019-04-04 10:57:39,-1.3143497286089383e-52
2019-04-04 10:57:40,-4.381165762029794e-53
2019-04-04 10:57:41,-1.4603885873432647e-53
2019-04-04 10:57:42,-4.8679619578108827e-54
2019-04-04 10:57:43,-1.6226539859369608e-54
2019-04-04 10:57:44,-5.408846619789869e-55
2019-04-04 10:57:45,-1.8029488732632896e-55
2019-04-04 10:57:46,-6.009829577544299e-56
2019-04-04 10:57:47,-2.0032765258480996e-56
2019-04-04 10:57:48,-6.677588419493666e-57
2019-04-04 10:57:49,-2.2258628064978887e-57
2019-04-04 10:57:50,-7.419542688326295e-58
2019-04-04 10:57:51,-2.473180896108765e-58
2019-04-04 10:57:52,-8.24393632036255e-59
2019-04-04 10:57:53,-2.747978773454183e-59
2019-04-04 10:57:54,-9.159929244847277e-60
2019-04-04 10:57:55,-3.0533097482824256e-60
2019-04-04 10:57:56,-1.0177699160941418e-60
2019-04-04 10:57:57,-3.392566386980473e-61
2019-04-04 10:57:58,-1.1308554623268243e-61
2019-04-04 10:57:59,-3.769518207756081e-62
2019-04-04 10:58:00,-1.256506069252027e-62
2019-04-04 10:58:01,-4.188353564173424e-63
2019-04-04 10:58:02,-1.3961178547244746e-63
2019-04-04 10:58:03,-4.6537261824149156e-64
2019-04-04 10:58:04,-1.551242060804972e-64
2019-04-04 10:58:05,-5.170806869349906e-65
2019-04-04 10:58:06,-1.723602289783302e-65
2019-04-04 10:58:07,-5.74534096594434e-66
2019-04-04 10:58:08,-1.9151136553147799e-66
2019-04-04 10:58:09,-6.3837121843826e-67
2019-04-04 10:58:10,-2.1279040614608666e-67
2019-04-04 10:58:11,-7.093013538202889e-68
2019-04-04 10:58:12,-2.36433784606763e-68
2019-04-04 10:58:13,-7.881126153558766e-69
2019-04-04 10:58:14,-2.6270420511862555e-69
2019-04-04 10:58:15,-8.756806837287518e-70
2019-04-04 10:58:16,-2.918935612429173e-70
2019-04-04 10:58:17,-9.729785374763909e-71
2019-04-04 10:58:18,-3.2432617915879696e-71
2019-04-04 10:58:19,-1.0810872638626565e-71
2019-04-04 10:58:20,-3.6036242128755214e-72
2019-04-04 10:58:21,-1.201208070958507e-72
2019-04-04 10:58:22,-4.004026903195024e-73
2019-04-04 10:58:23,-1.3346756343983412e-73
2019-04-04 10:58:24,-4.448918781327804e-74
2019-04-04 10:58:25,-1.482972927109268e-74
2019-04-04 10:58:26,-4.943243090364226e-75
2019-04-04 10:58:27,-1.6477476967880754e-75
2019-04-04 10:58:28,-5.4924923226269183e-76
2019-04-04 10:58:29,-1.830830774208973e-76
2019-04-04 10:58:30,-6.102769247363243e-77
2019-04-04 10:58:31,-2.0342564157877476e-77
2019-04-04 10:58:32,-6.780854719292492e-78
2019-04-04 10:58:33,-2.2602849064308307e-78
2019-04-04 10:58:34,-7.534283021436103e-79
2019-04-04 10:58:35,-2.511427673812034e-79
2019-04-04 10:58:36,-8.371425579373448e-80
2019-04-04 10:58:37,-2.7904751931244826e-80
2019-04-04 10:58:38,-9.301583977081609e-81
2019-04-04 10:58:39,-3.1005279923605363e-81
2019-04-04 10:58:40,-1.0335093307868454e-81
2019-04-04 10:58:41,-3.445031102622818e-82
2019-04-04 10:58:42,-1.1483437008742727e-82
2019-04-04 10:58:43,-3.827812336247576e-83
2019-04-04 10:58:44,-1.2759374454158585e-83
2019-04-04 10:58:45,-4.253124818052862e-84
2019-04-04 10:58:46,-1.4177082726842874e-84
2019-04-04 10:58:47,-4.725694242280958e-85
2019-04-04 10:58:48,-1.5752314140936527e-85
2019-04-04 10:58:49,-5.2507713803121754e-86
2019-04-04 10:58:50,-1.7502571267707252e-86
2019-04-04 10:58:51,-5.834190422569084e-87
2019-04-04 10:58:52,-1.9447301408563614e-87
2019-04-04 10:58:53,-6.482433802854538e-88
2019-04-04 10:58:54,-2.1608112676181792e-88
2019-04-04 10:58:55,-7.20270422539393e-89
2019-04-04 10:58:56,-2.4009014084646433e-89
2019-04-04 10:58:57,-8.003004694882145e-90
2019-04-04 10:58:58,-2.6676682316273815e-90
2019-04-04 10:58:59,-8.892227438757938e-91
2019-04-04 10:59:00,-2.964075812919313e-91
2019-04-04 10:59:01,-9.880252709731043e-92
2019-04-04 10:59:02,-3.293417569910348e-92
2019-04-04 10:59:03,-1.0978058566367826e-92
2019-04-04 10:59:04,-3.659352855455942e-93
2019-04-04 10:59:05,-1.2197842851519806e-93
2019-04-04 10:59:06,-4.0659476171732686e-94
2019-04-04 10:59:07,-1.3553158723910896e-94
2019-04-04 10:59:08,-4.517719574636965e-95
2019-04-04 10:59:09,-1.5059065248789884e-95
2019-04-04 10:59:10,-5.019688416263295e-96
2019-04-04 10:59:11,-1.673229472087765e-96
2019-04-04 10:59:12,-5.577431573625883e-97
2019-04-04 10:59:13,-1.8591438578752942e-97
2019-04-04 10:59:14,-6.197146192917647e-98
2019-04-04 10:59:15,-2.065715397639216e-98
2019-04-04 10:59:16,-6.88571799213072e-99
2019-04-04 10:59:17,-2.29523933071024e-99
2019-04-04 10:59:18,-7.650797769034134e-100
2019-04-04 10:59:19,-2.550265923011378e-100
2019-04-04 10:59:20,-8.500886410037927e-101
2019-04-04 10:59:21,-2.8336288033459755e-101
2019-04-04 10:59:22,-9.445429344486586e-102
2019-04-04 10:59:23,-3.148476448162195e-102
2019-04-04 10:59:24,-1.0494921493873984e-102
2019-04-04 10:59:25,-3.4983071646246614e-103
2019-04-04 10:59:26,-1.1661023882082205e-103
2019-04-04 10:59:27,-3.887007960694068e-104
2019-04-04 10:59:28,-1.295669320231356e-104
2019-04-04 10:59:29,-4.31889773410452e-105
2019-04-04 10:59:30,-1.43963257803484e-105
2019-04-04 10:59:31,-4.798775260116133e-106
2019-04-04 10:59:32,-1.5995917533720443e-106
2019-04-04 10:59:33,-5.3319725112401475e-107
2019-04-04 10:59:34,-1.7773241704133824e-107
2019-04-04 10:59:35,-5.9244139013779416e-108
2019-04-04 10:59:36,-1.9748046337926472e-108
2019-04-04 10:59:37,-6.582682112642158e-109
2019-04-04 10:59:38,-2.1942273708807194e-109
2019-04-04 10:59:39,-7.314091236269064e-110
2019-04-04 10:59:40,-2.438030412089688e-110
2019-04-04 10:59:41,-8.12676804029896e-111
2019-04-04 10:59:42,-2.7089226800996534e-111
2019-04-04 10:59:43,-9.029742266998844e-112
2019-04-04 10:59:44,-3.0099140889996147e-112
2019-04-04 10:59:45,-1.0033046963332049e-112
2019-04-04 10:59:46,-3.3443489877773493e-113
2019-04-04 10:59:47,-1.1147829959257832e-113
2019-04-04 10:59:48,-3.7159433197526105e-114
2019-04-04 10:59:49,-1.2386477732508701e-114
2019-04-04 10:59:50,-4.128825910836234e-115
2019-04-04 10:59:51,-1.376275303612078e-115
2019-04-04 10:59:52,-4.587584345373593e-116
2019-04-04 10:59:53,-1.5291947817911976e-116
2019-04-04 10:59:54,-5.097315939303992e-117
2019-04-04 10:59:55,-1.6991053131013306e-117
2019-04-04 10:59:56,-5.663684377004435e-118
2019-04-04 10:59:57,-1.8878947923348117e-118
2019-04-04 10:59:58,-6.292982641116039e-119
2019-04-04 10:59:59,-2.097660880372013e-119
2019-04-04 11:00:00,-6.992202934573377e-120
2019-04-04 11:00:01,-2.3307343115244588e-120
2019-04-04 11:00:02,-7.769114371748195e-121
2019-04-04 11:00:03,-2.589704790582732e-121
2019-04-04 11:00:04,-8.63234930194244e-122
2019-04-04 11:00:05,-2.8774497673141464e-122
2019-04-04 11:00:06,-9.591499224380488e-123
2019-04-04 11:00:07,-3.1971664081268294e-123
2019-04-04 11:00:08,-1.0657221360422765e-123
2019-04-04 11:00:09,-3.5524071201409217e-124
2019-04-04 11:00:10,-1.1841357067136405e-124
2019-04-04 11:00:11,-3.947119022378802e-125
2019-04-04 11:00:12,-1.315706340792934e-125
2019-04-04 11:00:13,-4.385687802643113e-126
2019-04-04 11:00:14,-1.461895934214371e-126
2019-04-04 11:00:15,-4.8729864473812365e-127
2019-04-04 11:00:16,-1.6243288157937456e-127
2019-04-04 11:00:17,-5.414429385979152e-128
2019-04-04 11:00:18,-1.8048097953263842e-128
2019-04-04 11:00:19,-6.016032651087948e-129
2019-04-04 11:00:20,-2.0053442170293158e-129
2019-04-04 11:00:21,-6.684480723431052e-130
2019-04-04 11:00:22,-2.228160241143684e-130
2019-04-04 11:00:23,-7.427200803812281e-131
2019-04-04 11:00:24,-2.47573360127076e-131
2019-04-04 11:00:25,-8.2524453375692e-132
2019-04-04 11:00:26,-2.750815112523067e-132
2019-04-04 11:00:27,-9.169383708410222e-133
2019-04-04 11:00:28,-3.0564612361367407e-133
2019-04-04 11:00:29,-1.0188204120455802e-133
2019-04-04 11:00:30,-3.396068040151934e-134
2019-04-04 11:00:31,-1.1320226800506446e-134
2019-04-04 11:00:32,-3.7734089335021484e-135
2019-04-04 11:00:33,-1.2578029778340494e-135
2019-04-04 11:00:34,-4.1926765927801645e-136
2019-04-04 11:00:35,-1.3975588642600548e-136
2019-04-04 11:00:36,-4.658529547533516e-137
2019-04-04 11:00:37,-1.552843182511172e-137
2019-04-04 11:00:38,-5.176143941703907e-138
2019-04-04 11:00:39,-1.7253813139013024e-138
2019-04-04 11:00:40,-5.7512710463376745e-139
2019-04-04 11:00:41,-1.917090348779225e-139
2019-04-04 11:00:42,-6.390301162597416e-140
2019-04-04 11:00:43,-2.1301003875324723e-140
2019-04-04 11:00:44,-7.100334625108241e-141
2019-04-04 11:00:45,-2.3667782083694134e-141
2019-04-04 11:00:46,-7.889260694564711e-142
2019-04-04 11:00:47,-2.6297535648549037e-142
2019-04-04 11:00:48,-8.765845216183012e-143
2019-04-04 11:00:49,0.6666666666666666
2019-04-04 11:00:50,0.2222222222222222
2019-04-04 11:00:51,0.07407407407407407
2019-04-04 11:00:52,0.024691358024691357
2019-04-04 11:00:53,0.008230452674897118
2019-04-04 11:00:54,0.0027434842249657062
2019-04-04 11:00:55,0.0009144947416552355
2019-04-04 11:00:56,0.00030483158055174517
2019-04-04 11:00:57,0.00010161052685058173
2019-04-04 11:00:58,3.387017561686058e-05
2019-04-04 11:00:59,1.1290058538953526e-05
2019-04-04 11:01:00,3.763352846317842e-06
2019-04-04 11:01:01,1.254450948772614e-06
2019-04-04 11:01:02,4.1815031625753804e-07
2019-04-04 11:01:03,1.3938343875251267e-07
2019-04-04 11:01:04,4.646114625083756e-08
2019-04-04 11:01:05,1.5487048750279186e-08
2019-04-04 11:01:06,5.162349583426396e-09
2019-04-04 11:01:07,1.7207831944754653e-09
2019-04-04 11:01:08,5.735943981584885e-10
2019-04-04 11:01:09,1.9119813271949615e-10
2019-04-04 11:01:10,6.373271090649871e-11
2019-04-04 11:01:11,2.1244236968832903e-11
2019-04-04 11:01:12,7.081412322944301e-12
2019-04-04 11:01:13,2.360470774314767e-12
2019-04-04 11:01:14,7.868235914382556e-13
2019-04-04 11:01:15,2.6227453047941855e-13
2019-04-04 11:01:16,8.742484349313952e-14
2019-04-04 11:01:17,2.9141614497713173e-14
2019-04-04 11:01:18,9.713871499237724e-15
2019-04-04 11:01:19,3.237957166412575e-15
2019-04-04 11:01:20,1.0793190554708584e-15
2019-04-04 11:01:21,3.597730184902861e-16
2019-04-04 11:01:22,1.1992433949676203e-16
2019-04-04 11:01:23,3.997477983225401e-17
2019-04-04 11:01:24,1.3324926610751337e-17
2019-04-04 11:01:25,4.441642203583779e-18
2019-04-04 11:01:26,1.480547401194593e-18
2019-04-04 11:01:27,4.935158003981976e-19
2019-04-04 11:01:28,1.645052667993992e-19
2019-04-04 11:01:29,5.483508893313306e-20
2019-04-04 11:01:30,1.827836297771102e-20
2019-04-04 11:01:31,6.092787659237007e-21
2019-04-04 11:01:32,2.030929219745669e-21
2019-04-04 11:01:33,6.769764065818896e-22
2019-04-04 11:01:34,2.256588021939632e-22
2019-04-04 11:01:35,7.521960073132107e-23
2019-04-04 11:01:36,2.507320024377369e-23
2019-04-04 11:01:37,8.35773341459123e-24
2019-04-04 11:01:38,2.785911138197077e-24
2019-04-04 11:01:39,9.286370460656922e-25
2019-04-04 11:01:40,3.095456820218974e-25
2019-04-04 11:01:41,1.0318189400729913e-25
2019-04-04 11:01:42,3.439396466909971e-26
2019-04-04 11:01:43,1.1464654889699902e-26
2019-04-04 11:01:44,3.8215516298999674e-27
2019-04-04 11:01:45,1.2738505432999892e-27
2019-04-04 11:01:46,4.246168477666631e-28
2019-04-04 11:01:47,1.4153894925555436e-28
2019-04-04 11:01:48,4.7179649751851457e-29
2019-04-04 11:01:49,1.572654991728382e-29
2019-04-04 11:01:50,5.2421833057612735e-30
2019-04-04 11:01:51,1.7473944352537577e-30
2019-04-04 11:01:52,5.824648117512526e-31
2019-04-04 11:01:53,1.9415493725041753e-31
2019-04-04 11:01:54,6.471831241680584e-32
2019-04-04 11:01:55,2.1572770805601948e-32
2019-04-04 11:01:56,7.190923601867316e-33
2019-04-04 11:01:57,2.396974533955772e-33
2019-04-04 11:01:58,7.989915113185906e-34
2019-04-04 11:01:59,2.663305037728635e-34
2019-04-04 11:02:00,8.877683459095451e-35
2019-04-04 11:02:01,2.9592278196984834e-35
2019-04-04 11:02:02,9.864092732328278e-36
2019-04-04 11:02:03,3.288030910776093e-36
2019-04-04 11:02:04,1.096010303592031e-36
2019-04-04 11:02:05,3.6533676786401033e-37
2019-04-04 11:02:06,1.2177892262133677e-37
2019-04-04 11:02:07,4.059297420711226e-38
2019-04-04 11:02:08,1.3530991402370754e-38
2019-04-04 11:02:09,4.510330467456918e-39
2019-04-04 11:02:10,1.503443489152306e-39
2019-04-04 11:02:11,5.011478297174354e-40
2019-04-04 11:02:12,1.6704927657247847e-40
2019-04-04 11:02:13,5.568309219082616e-41
2019-04-04 11:02:14,1.8561030730275386e-41
2019-04-04 11:02:15,6.187010243425129e-42
2019-04-04 11:02:16,2.0623367478083763e-42
2019-04-04 11:02:17,6.874455826027921e-43
2019-04-04 11:02:18,2.29148527534264e-43
2019-04-04 11:02:19,7.638284251142134e-44
2019-04-04 11:02:20,2.5460947503807114e-44
2019-04-04 11:02:21,8.486982501269038e-45
2019-04-04 11:02:22,2.8289941670896797e-45
2019-04-04 11:02:23,9.429980556965598e-46
2019-04-04 11:02:24,3.143326852321866e-46
2019-04-04 11:02:25,1.047775617440622e-46
2019-04-04 11:02:26,3.49258539146874e-47
2019-04-04 11:02:27,1.16419513048958e-47
2019-04-04 11:02:28,3.880650434965267e-48
2019-04-04 11:02:29,1.2935501449884223e-48
2019-04-04 11:02:30,4.311833816628075e-49
2019-04-04 11:02:31,1.4372779388760249e-49
2019-04-04 11:02:32,4.790926462920083e-50
2019-04-04 11:02:33,1.5969754876400276e-50
2019-04-04 11:02:34,5.323251625466759e-51
2019-04-04 11:02:35,1.7744172084889197e-51
2019-04-04 11:02:36,5.914724028296399e-52
2019-04-04 11:02:37,1.9715746760987994e-52
2019-04-04 11:02:38,6.571915586995998e-53
2019-04-04 11:02:39,2.190638528998666e-53
2019-04-04 11:02:40,7.302128429995553e-54
2019-04-04 11:02:41,2.4340428099985174e-54
2019-04-04 11:02:42,8.113476033328391e-55
2019-04-04 11:02:43,2.704492011109464e-55
2019-04-04 11:02:44,9.01497337036488e-56
2019-04-04 11:02:45,3.0049911234549598e-56
2019-04-04 11:02:46,1.00166370781832e-56
2019-04-04 11:02:47,3.3388790260610665e-57
2019-04-04 11:02:48,1.1129596753536889e-57
2019-04-04 11:02:49,3.7098655845122965e-58
2019-04-04 11:02:50,1.2366218615040988e-58
2019-04-04 11:02:51,4.122072871680329e-59
2019-04-04 11:02:52,1.3740242905601097e-59
2019-04-04 11:02:53,4.580080968533699e-60
2019-04-04 11:02:54,1.5266936561778995e-60
2019-04-04 11:02:55,5.0889788539263315e-61
2019-04-04 11:02:56,1.6963262846421104e-61
2019-04-04 11:02:57,5.654420948807035e-62
2019-04-04 11:02:58,1.8848069829356784e-62
2019-04-04 11:02:59,6.282689943118928e-63
2019-04-04 11:03:00,2.0942299810396424e-63
2019-04-04 11:03:01,6.980766603465475e-64
2019-04-04 11:03:02,2.3269222011551583e-64
2019-04-04 11:03:03,7.756407337183861e-65
2019-04-04 11:03:04,2.5854691123946206e-65
2019-04-04 11:03:05,8.618230374648735e-66
2019-04-04 11:03:06,2.872743458216245e-66
2019-04-04 11:03:07,9.575811527387484e-67
2019-04-04 11:03:08,3.191937175795828e-67
2019-04-04 11:03:09,1.0639790585986093e-67
2019-04-04 11:03:10,3.5465968619953645e-68
2019-04-04 11:03:11,1.1821989539984549e-68
2019-04-04 11:03:12,3.9406631799948495e-69
2019-04-04 11:03:13,1.3135543933316165e-69
2019-04-04 11:03:14,4.378514644438722e-70
2019-04-04 11:03:15,1.459504881479574e-70
2019-04-04 11:03:16,4.8650162715985804e-71
2019-04-04 11:03:17,1.62167209053286e-71
2019-04-04 11:03:18,5.405573635109534e-72
2019-04-04 11:03:19,1.8018578783698447e-72
2019-04-04 11:03:20,6.006192927899483e-73
2019-04-04 11:03:21,2.0020643092998276e-73
