h_m_s,transaction_spread
2019-04-04 11:29:35,-110.0
2019-04-04 11:29:36,-110.0
2019-04-04 11:29:37,-110.0
2019-04-04 11:29:38,-110.0
2019-04-04 11:29:39,-110.0
2019-04-04 11:29:40,-110.0
2019-04-04 11:29:41,-110.0
2019-04-04 11:29:42,-110.0
2019-04-04 11:29:43,-110.0
2019-04-04 11:29:44,-110.0
2019-04-04 11:29:45,-110.0
2019-04-04 11:29:46,-110.0
2019-04-04 11:29:47,-110.0
2019-04-04 11:29:48,-110.0
2019-04-04 11:29:49,-110.0
2019-04-04 11:29:50,-110.0
2019-04-04 11:29:51,-110.0
2019-04-04 11:29:52,-110.0
2019-04-04 11:29:53,-110.0
2019-04-04 11:29:54,-110.0
2019-04-04 11:29:55,-110.0
2019-04-04 11:29:56,-110.0
2019-04-04 11:29:57,-110.0
2019-04-04 11:29:58,-110.0
2019-04-04 11:29:59,-110.0
2019-04-04 11:30:00,-110.0
2019-04-04 11:30:01,-110.0
2019-04-04 11:30:02,-310.0
2019-04-04 11:30:03,-310.0
2019-04-04 11:30:04,-310.0
2019-04-04 11:30:05,-310.0
2019-04-04 11:30:06,-310.0
2019-04-04 11:30:07,-310.0
2019-04-04 11:30:08,-170.0
2019-04-04 11:30:09,-170.0
2019-04-04 11:30:10,-170.0
2019-04-04 11:30:11,-170.0
2019-04-04 11:30:12,-170.0
2019-04-04 11:30:13,-170.0
2019-04-04 11:30:14,-170.0
2019-04-04 11:30:15,-170.0
2019-04-04 11:30:16,-170.0
2019-04-04 11:30:17,-170.0
2019-04-04 11:30:18,-170.0
2019-04-04 11:30:19,-170.0
2019-04-04 11:30:20,-170.0
2019-04-04 11:30:21,-170.0
2019-04-04 11:30:22,-170.0
2019-04-04 11:30:23,-170.0
2019-04-04 11:30:24,-170.0
2019-04-04 11:30:25,-170.0
2019-04-04 11:30:26,-170.0
2019-04-04 11:30:27,-170.0
2019-04-04 11:30:28,-170.0
2019-04-04 11:30:29,-170.0
2019-04-04 11:30:30,-170.0
2019-04-04 11:30:31,-170.0
2019-04-04 11:30:32,-170.0
2019-04-04 11:30:33,-170.0
2019-04-04 11:30:34,-170.0
2019-04-04 11:30:35,-170.0
2019-04-04 11:30:36,-170.0
2019-04-04 11:30:37,-170.0
2019-04-04 11:30:38,-170.0
2019-04-04 11:30:39,-170.0
2019-04-04 11:30:40,-170.0
2019-04-04 11:30:41,-170.0
2019-04-04 11:30:42,-170.0
2019-04-04 11:30:43,-170.0
2019-04-04 11:30:44,-170.0
2019-04-04 11:30:45,120.0
2019-04-04 11:30:46,120.0
2019-04-04 11:30:47,-170.0
2019-04-04 11:30:48,-170.0
2019-04-04 11:30:49,-170.0
2019-04-04 11:30:50,-170.0
2019-04-04 11:30:51,-170.0
2019-04-04 11:30:52,-170.0
2019-04-04 11:30:53,-170.0
2019-04-04 11:30:54,-170.0
2019-04-04 11:30:55,-170.0
2019-04-04 11:30:56,-170.0
2019-04-04 11:30:57,-170.0
2019-04-04 11:30:58,-170.0
2019-04-04 11:30:59,-170.0
2019-04-04 11:31:00,-170.0
2019-04-04 11:31:01,-170.0
2019-04-04 11:31:02,-170.0
2019-04-04 11:31:03,-190.0
2019-04-04 11:31:04,-190.0
2019-04-04 11:31:05,-190.0
2019-04-04 11:31:06,-190.0
2019-04-04 11:31:07,-190.0
2019-04-04 11:31:08,-190.0
2019-04-04 11:31:09,-190.0
2019-04-04 11:31:10,-190.0
2019-04-04 11:31:11,-190.0
2019-04-04 11:31:12,-190.0
2019-04-04 11:31:13,-190.0
2019-04-04 11:31:14,-190.0
2019-04-04 11:31:15,-190.0
2019-04-04 11:31:16,-190.0
2019-04-04 11:31:17,-190.0
2019-04-04 11:31:18,-190.0
2019-04-04 11:31:19,-190.0
2019-04-04 11:31:20,-190.0
2019-04-04 11:31:21,-190.0
2019-04-04 11:31:22,-190.0
2019-04-04 11:31:23,-190.0
2019-04-04 11:31:24,-190.0
2019-04-04 11:31:25,-190.0
2019-04-04 11:31:26,-190.0
2019-04-04 11:31:27,-190.0
2019-04-04 11:31:28,-190.0
2019-04-04 11:31:29,-190.0
2019-04-04 11:31:30,-190.0
2019-04-04 11:31:31,-190.0
2019-04-04 11:31:32,-190.0
2019-04-04 11:31:33,-210.0
2019-04-04 11:31:34,-210.0
2019-04-04 11:31:35,-190.0
2019-04-04 11:31:36,-190.0
2019-04-04 11:31:37,-190.0
2019-04-04 11:31:38,-190.0
2019-04-04 11:31:39,-190.0
2019-04-04 11:31:40,-190.0
2019-04-04 11:31:41,-190.0
2019-04-04 11:31:42,-190.0
2019-04-04 11:31:43,-190.0
2019-04-04 11:31:44,-190.0
2019-04-04 11:31:45,-190.0
2019-04-04 11:31:46,-190.0
2019-04-04 11:31:47,-190.0
2019-04-04 11:31:48,-190.0
2019-04-04 11:31:49,-190.0
2019-04-04 11:31:50,-190.0
2019-04-04 11:31:51,-190.0
2019-04-04 11:31:52,-190.0
2019-04-04 11:31:53,-190.0
2019-04-04 11:31:54,-190.0
2019-04-04 11:31:55,340.0
2019-04-04 11:31:56,340.0
2019-04-04 11:31:57,340.0
2019-04-04 11:31:58,340.0
2019-04-04 11:31:59,340.0
2019-04-04 11:32:00,340.0
2019-04-04 11:32:01,340.0
2019-04-04 11:32:02,340.0
2019-04-04 11:32:03,340.0
2019-04-04 11:32:04,340.0
2019-04-04 11:32:05,340.0
2019-04-04 11:32:06,340.0
2019-04-04 11:32:07,340.0
2019-04-04 11:32:08,340.0
2019-04-04 11:32:09,340.0
2019-04-04 11:32:10,340.0
2019-04-04 11:32:11,340.0
2019-04-04 11:32:12,340.0
2019-04-04 11:32:13,340.0
2019-04-04 11:32:14,340.0
2019-04-04 11:32:15,340.0
2019-04-04 11:32:16,340.0
2019-04-04 11:32:17,340.0
2019-04-04 11:32:18,130.0
2019-04-04 11:32:19,130.0
2019-04-04 11:32:20,130.0
2019-04-04 11:32:21,130.0
2019-04-04 11:32:22,130.0
2019-04-04 11:32:23,130.0
2019-04-04 11:32:24,130.0
2019-04-04 11:32:25,130.0
2019-04-04 11:32:26,130.0
2019-04-04 11:32:27,130.0
2019-04-04 11:32:28,130.0
2019-04-04 11:32:29,130.0
2019-04-04 11:32:30,130.0
2019-04-04 11:32:31,130.0
2019-04-04 11:32:32,130.0
2019-04-04 11:32:33,130.0
2019-04-04 11:32:34,130.0
2019-04-04 11:32:35,130.0
2019-04-04 11:32:36,130.0
2019-04-04 11:32:37,130.0
2019-04-04 11:32:38,130.0
2019-04-04 11:32:39,130.0
2019-04-04 11:32:40,140.0
2019-04-04 11:32:41,140.0
2019-04-04 11:32:42,140.0
2019-04-04 11:32:43,140.0
2019-04-04 11:32:44,140.0
2019-04-04 11:32:45,140.0
2019-04-04 11:32:46,140.0
2019-04-04 11:32:47,140.0
2019-04-04 11:32:48,140.0
2019-04-04 11:32:49,140.0
2019-04-04 11:32:50,140.0
2019-04-04 11:32:51,140.0
2019-04-04 11:32:52,140.0
2019-04-04 11:32:53,140.0
2019-04-04 11:32:54,140.0
2019-04-04 11:32:55,140.0
2019-04-04 11:32:56,140.0
2019-04-04 11:32:57,140.0
2019-04-04 11:32:58,140.0
2019-04-04 11:32:59,140.0
2019-04-04 11:33:00,140.0
2019-04-04 11:33:01,140.0
2019-04-04 11:33:02,140.0
2019-04-04 11:33:03,140.0
2019-04-04 11:33:04,140.0
2019-04-04 11:33:05,140.0
2019-04-04 11:33:06,140.0
2019-04-04 11:33:07,140.0
2019-04-04 11:33:08,140.0
2019-04-04 11:33:09,140.0
2019-04-04 11:33:10,140.0
2019-04-04 11:33:11,140.0
2019-04-04 11:33:12,140.0
2019-04-04 11:33:13,140.0
2019-04-04 11:33:14,140.0
2019-04-04 11:33:15,140.0
2019-04-04 11:33:16,140.0
2019-04-04 11:33:17,140.0
2019-04-04 11:33:18,140.0
2019-04-04 11:33:19,140.0
2019-04-04 11:33:20,140.0
2019-04-04 11:33:21,140.0
2019-04-04 11:33:22,140.0
2019-04-04 11:33:23,140.0
2019-04-04 11:33:24,140.0
2019-04-04 11:33:25,140.0
2019-04-04 11:33:26,-200.0
2019-04-04 11:33:27,-200.0
2019-04-04 11:33:28,-200.0
2019-04-04 11:33:29,-200.0
2019-04-04 11:33:30,-200.0
2019-04-04 11:33:31,-200.0
2019-04-04 11:33:32,-200.0
2019-04-04 11:33:33,-200.0
2019-04-04 11:33:34,-200.0
2019-04-04 11:33:35,-200.0
2019-04-04 11:33:36,-200.0
2019-04-04 11:33:37,-200.0
2019-04-04 11:33:38,-200.0
2019-04-04 11:33:39,-200.0
2019-04-04 11:33:40,-200.0
2019-04-04 11:33:41,-200.0
2019-04-04 11:33:42,-200.0
2019-04-04 11:33:43,-200.0
2019-04-04 11:33:44,-200.0
2019-04-04 11:33:45,-200.0
2019-04-04 11:33:46,-200.0
2019-04-04 11:33:47,-200.0
2019-04-04 11:33:48,-200.0
2019-04-04 11:33:49,-200.0
2019-04-04 11:33:50,-200.0
2019-04-04 11:33:51,-200.0
2019-04-04 11:33:52,-200.0
2019-04-04 11:33:53,-200.0
2019-04-04 11:33:54,-200.0
2019-04-04 11:33:55,-200.0
2019-04-04 11:33:56,-200.0
2019-04-04 11:33:57,-200.0
2019-04-04 11:33:58,-200.0
2019-04-04 11:33:59,-200.0
2019-04-04 11:34:00,-200.0
2019-04-04 11:34:01,-200.0
2019-04-04 11:34:02,-200.0
2019-04-04 11:34:03,-200.0
2019-04-04 11:34:04,-200.0
2019-04-04 11:34:05,-200.0
2019-04-04 11:34:06,-200.0
2019-04-04 11:34:07,-200.0
2019-04-04 11:34:08,-170.0
2019-04-04 11:34:09,-170.0
2019-04-04 11:34:10,-170.0
2019-04-04 11:34:11,-170.0
2019-04-04 11:34:12,-170.0
2019-04-04 11:34:13,-170.0
2019-04-04 11:34:14,-170.0
2019-04-04 11:34:15,-170.0
2019-04-04 11:34:16,-170.0
2019-04-04 11:34:17,-170.0
2019-04-04 11:34:18,-170.0
2019-04-04 11:34:19,-170.0
2019-04-04 11:34:20,-170.0
2019-04-04 11:34:21,-170.0
2019-04-04 11:34:22,-170.0
2019-04-04 11:34:23,-170.0
2019-04-04 11:34:24,-170.0
2019-04-04 11:34:25,-10.0
2019-04-04 11:34:26,-10.0
2019-04-04 11:34:27,-10.0
2019-04-04 11:34:28,-10.0
2019-04-04 11:34:29,-10.0
2019-04-04 11:34:30,-10.0
2019-04-04 11:34:31,-10.0
2019-04-04 11:34:32,-10.0
2019-04-04 11:34:33,-10.0
2019-04-04 11:34:34,-10.0
2019-04-04 11:34:35,-10.0
2019-04-04 11:34:36,-10.0
2019-04-04 11:34:37,-10.0
2019-04-04 11:34:38,-10.0
2019-04-04 11:34:39,-10.0
2019-04-04 11:34:40,-10.0
2019-04-04 11:34:41,-10.0
2019-04-04 11:34:42,-10.0
2019-04-04 11:34:43,-10.0
2019-04-04 11:34:44,-10.0
2019-04-04 11:34:45,-10.0
2019-04-04 11:34:46,-10.0
2019-04-04 11:34:47,-10.0
2019-04-04 11:34:48,-10.0
2019-04-04 11:34:49,-10.0
2019-04-04 11:34:50,-10.0
2019-04-04 11:34:51,-10.0
2019-04-04 11:34:52,-10.0
2019-04-04 11:34:53,-10.0
2019-04-04 11:34:54,-10.0
2019-04-04 11:34:55,-10.0
2019-04-04 11:34:56,-10.0
2019-04-04 11:34:57,-10.0
2019-04-04 11:34:58,-10.0
2019-04-04 11:34:59,-10.0
2019-04-04 11:35:00,-10.0
2019-04-04 11:35:01,-10.0
2019-04-04 11:35:02,-10.0
2019-04-04 11:35:03,10.0
2019-04-04 11:35:04,10.0
2019-04-04 11:35:05,10.0
2019-04-04 11:35:06,10.0
2019-04-04 11:35:07,10.0
2019-04-04 11:35:08,10.0
2019-04-04 11:35:09,10.0
2019-04-04 11:35:10,10.0
2019-04-04 11:35:11,10.0
2019-04-04 11:35:12,10.0
2019-04-04 11:35:13,10.0
2019-04-04 11:35:14,10.0
2019-04-04 11:35:15,10.0
2019-04-04 11:35:16,10.0
2019-04-04 11:35:17,10.0
2019-04-04 11:35:18,10.0
2019-04-04 11:35:19,10.0
2019-04-04 11:35:20,10.0
2019-04-04 11:35:21,10.0
2019-04-04 11:35:22,0.0
2019-04-04 11:35:23,0.0
2019-04-04 11:35:24,0.0
2019-04-04 11:35:25,0.0
2019-04-04 11:35:26,0.0
2019-04-04 11:35:27,0.0
2019-04-04 11:35:28,0.0
2019-04-04 11:35:29,0.0
2019-04-04 11:35:30,0.0
2019-04-04 11:35:31,0.0
2019-04-04 11:35:32,0.0
2019-04-04 11:35:33,0.0
2019-04-04 11:35:34,0.0
2019-04-04 11:35:35,0.0
2019-04-04 11:35:36,0.0
2019-04-04 11:35:37,0.0
2019-04-04 11:35:38,0.0
2019-04-04 11:35:39,0.0
2019-04-04 11:35:40,0.0
2019-04-04 11:35:41,0.0
2019-04-04 11:35:42,0.0
2019-04-04 11:35:43,0.0
2019-04-04 11:35:44,0.0
2019-04-04 11:35:45,0.0
2019-04-04 11:35:46,0.0
2019-04-04 11:35:47,0.0
2019-04-04 11:35:48,0.0
2019-04-04 11:35:49,0.0
2019-04-04 11:35:50,0.0
2019-04-04 11:35:51,0.0
2019-04-04 11:35:52,0.0
2019-04-04 11:35:53,0.0
2019-04-04 11:35:54,0.0
2019-04-04 11:35:55,0.0
2019-04-04 11:35:56,0.0
2019-04-04 11:35:57,0.0
2019-04-04 11:35:58,0.0
2019-04-04 11:35:59,0.0
2019-04-04 11:36:00,0.0
2019-04-04 11:36:01,0.0
2019-04-04 11:36:02,0.0
2019-04-04 11:36:03,0.0
2019-04-04 11:36:04,0.0
2019-04-04 11:36:05,0.0
2019-04-04 11:36:06,0.0
2019-04-04 11:36:07,0.0
2019-04-04 11:36:08,0.0
2019-04-04 11:36:09,0.0
2019-04-04 11:36:10,0.0
2019-04-04 11:36:11,0.0
2019-04-04 11:36:12,0.0
2019-04-04 11:36:13,0.0
2019-04-04 11:36:14,0.0
2019-04-04 11:36:15,0.0
2019-04-04 11:36:16,0.0
2019-04-04 11:36:17,0.0
2019-04-04 11:36:18,0.0
2019-04-04 11:36:19,0.0
2019-04-04 11:36:20,0.0
2019-04-04 11:36:21,-200.0
2019-04-04 11:36:22,-200.0
2019-04-04 11:36:23,-200.0
2019-04-04 11:36:24,-200.0
2019-04-04 11:36:25,-200.0
2019-04-04 11:36:26,-200.0
2019-04-04 11:36:27,-200.0
2019-04-04 11:36:28,-200.0
2019-04-04 11:36:29,-180.0
2019-04-04 11:36:30,-180.0
2019-04-04 11:36:31,-180.0
2019-04-04 11:36:32,-180.0
2019-04-04 11:36:33,-180.0
2019-04-04 11:36:34,-180.0
2019-04-04 11:36:35,-180.0
2019-04-04 11:36:36,-180.0
2019-04-04 11:36:37,-180.0
2019-04-04 11:36:38,-180.0
2019-04-04 11:36:39,-180.0
2019-04-04 11:36:40,-180.0
2019-04-04 11:36:41,-180.0
2019-04-04 11:36:42,-170.0
2019-04-04 11:36:43,-170.0
2019-04-04 11:36:44,-170.0
2019-04-04 11:36:45,-170.0
2019-04-04 11:36:46,-170.0
2019-04-04 11:36:47,-170.0
2019-04-04 11:36:48,-170.0
2019-04-04 11:36:49,-170.0
2019-04-04 11:36:50,-170.0
2019-04-04 11:36:51,-170.0
2019-04-04 11:36:52,-170.0
2019-04-04 11:36:53,-170.0
2019-04-04 11:36:54,-170.0
2019-04-04 11:36:55,-170.0
2019-04-04 11:36:56,-170.0
2019-04-04 11:36:57,-170.0
2019-04-04 11:36:58,-170.0
2019-04-04 11:36:59,-170.0
2019-04-04 11:37:00,-170.0
2019-04-04 11:37:01,-170.0
2019-04-04 11:37:02,-170.0
2019-04-04 11:37:03,-170.0
2019-04-04 11:37:04,-170.0
2019-04-04 11:37:05,-170.0
2019-04-04 11:37:06,-170.0
2019-04-04 11:37:07,-170.0
2019-04-04 11:37:08,-170.0
2019-04-04 11:37:09,-170.0
2019-04-04 11:37:10,-170.0
2019-04-04 11:37:11,-170.0
2019-04-04 11:37:12,-170.0
2019-04-04 11:37:13,-210.0
2019-04-04 11:37:14,-210.0
2019-04-04 11:37:15,-210.0
2019-04-04 11:37:16,-210.0
2019-04-04 11:37:17,-210.0
2019-04-04 11:37:18,-210.0
2019-04-04 11:37:19,-210.0
2019-04-04 11:37:20,-210.0
2019-04-04 11:37:21,-210.0
2019-04-04 11:37:22,-210.0
2019-04-04 11:37:23,-210.0
2019-04-04 11:37:24,-210.0
2019-04-04 11:37:25,-210.0
2019-04-04 11:37:26,-210.0
2019-04-04 11:37:27,130.0
2019-04-04 11:37:28,130.0
2019-04-04 11:37:29,130.0
2019-04-04 11:37:30,130.0
2019-04-04 11:37:31,130.0
2019-04-04 11:37:32,130.0
2019-04-04 11:37:33,130.0
2019-04-04 11:37:34,130.0
2019-04-04 11:37:35,130.0
2019-04-04 11:37:36,130.0
2019-04-04 11:37:37,130.0
2019-04-04 11:37:38,130.0
2019-04-04 11:37:39,130.0
2019-04-04 11:37:40,130.0
2019-04-04 11:37:41,130.0
2019-04-04 11:37:42,130.0
2019-04-04 11:37:43,130.0
2019-04-04 11:37:44,130.0
2019-04-04 11:37:45,130.0
2019-04-04 11:37:46,130.0
2019-04-04 11:37:47,130.0
2019-04-04 11:37:48,130.0
2019-04-04 11:37:49,130.0
2019-04-04 11:37:50,130.0
2019-04-04 11:37:51,130.0
2019-04-04 11:37:52,130.0
2019-04-04 11:37:53,130.0
2019-04-04 11:37:54,130.0
2019-04-04 11:37:55,130.0
2019-04-04 11:37:56,130.0
2019-04-04 11:37:57,130.0
2019-04-04 11:37:58,130.0
2019-04-04 11:37:59,130.0
2019-04-04 11:38:00,100.0
2019-04-04 11:38:01,100.0
2019-04-04 11:38:02,100.0
2019-04-04 11:38:03,100.0
2019-04-04 11:38:04,100.0
2019-04-04 11:38:05,100.0
2019-04-04 11:38:06,100.0
2019-04-04 11:38:07,100.0
2019-04-04 11:38:08,100.0
2019-04-04 11:38:09,100.0
2019-04-04 11:38:10,100.0
2019-04-04 11:38:11,100.0
2019-04-04 11:38:12,100.0
2019-04-04 11:38:13,100.0
2019-04-04 11:38:14,100.0
2019-04-04 11:38:15,100.0
2019-04-04 11:38:16,100.0
2019-04-04 11:38:17,100.0
2019-04-04 11:38:18,100.0
2019-04-04 11:38:19,100.0
2019-04-04 11:38:20,100.0
2019-04-04 11:38:21,100.0
2019-04-04 11:38:22,100.0
2019-04-04 11:38:23,100.0
2019-04-04 11:38:24,100.0
2019-04-04 11:38:25,100.0
2019-04-04 11:38:26,100.0
2019-04-04 11:38:27,80.0
2019-04-04 11:38:28,80.0
2019-04-04 11:38:29,80.0
2019-04-04 11:38:30,80.0
2019-04-04 11:38:31,80.0
2019-04-04 11:38:32,80.0
2019-04-04 11:38:33,80.0
2019-04-04 11:38:34,80.0
2019-04-04 11:38:35,80.0
2019-04-04 11:38:36,80.0
2019-04-04 11:38:37,80.0
2019-04-04 11:38:38,80.0
2019-04-04 11:38:39,80.0
2019-04-04 11:38:40,80.0
2019-04-04 11:38:41,80.0
2019-04-04 11:38:42,80.0
2019-04-04 11:38:43,80.0
2019-04-04 11:38:44,80.0
2019-04-04 11:38:45,80.0
2019-04-04 11:38:46,80.0
2019-04-04 11:38:47,80.0
2019-04-04 11:38:48,80.0
2019-04-04 11:38:49,80.0
2019-04-04 11:38:50,80.0
2019-04-04 11:38:51,-170.0
2019-04-04 11:38:52,-170.0
2019-04-04 11:38:53,-170.0
2019-04-04 11:38:54,-170.0
2019-04-04 11:38:55,-170.0
2019-04-04 11:38:56,-130.0
2019-04-04 11:38:57,-130.0
2019-04-04 11:38:58,-100.0
2019-04-04 11:38:59,-100.0
2019-04-04 11:39:00,-100.0
2019-04-04 11:39:01,-100.0
2019-04-04 11:39:02,-60.0
2019-04-04 11:39:03,-60.0
2019-04-04 11:39:04,-60.0
2019-04-04 11:39:05,-60.0
2019-04-04 11:39:06,-60.0
2019-04-04 11:39:07,-60.0
2019-04-04 11:39:08,-80.0
2019-04-04 11:39:09,250.0
2019-04-04 11:39:10,250.0
2019-04-04 11:39:11,250.0
2019-04-04 11:39:12,250.0
2019-04-04 11:39:13,250.0
2019-04-04 11:39:14,250.0
2019-04-04 11:39:15,250.0
2019-04-04 11:39:16,250.0
2019-04-04 11:39:17,250.0
2019-04-04 11:39:18,250.0
2019-04-04 11:39:19,250.0
2019-04-04 11:39:20,250.0
2019-04-04 11:39:21,250.0
2019-04-04 11:39:22,250.0
2019-04-04 11:39:23,260.0
2019-04-04 11:39:24,260.0
2019-04-04 11:39:25,260.0
2019-04-04 11:39:26,260.0
2019-04-04 11:39:27,260.0
2019-04-04 11:39:28,260.0
2019-04-04 11:39:29,260.0
2019-04-04 11:39:30,260.0
2019-04-04 11:39:31,260.0
2019-04-04 11:39:32,260.0
2019-04-04 11:39:33,260.0
2019-04-04 11:39:34,260.0
2019-04-04 11:39:35,260.0
2019-04-04 11:39:36,260.0
2019-04-04 11:39:37,260.0
2019-04-04 11:39:38,260.0
2019-04-04 11:39:39,260.0
2019-04-04 11:39:40,260.0
2019-04-04 11:39:41,260.0
2019-04-04 11:39:42,260.0
2019-04-04 11:39:43,260.0
2019-04-04 11:39:44,260.0
2019-04-04 11:39:45,200.0
2019-04-04 11:39:46,200.0
2019-04-04 11:39:47,200.0
2019-04-04 11:39:48,200.0
2019-04-04 11:39:49,200.0
2019-04-04 11:39:50,200.0
2019-04-04 11:39:51,200.0
2019-04-04 11:39:52,200.0
2019-04-04 11:39:53,200.0
2019-04-04 11:39:54,150.0
2019-04-04 11:39:55,150.0
2019-04-04 11:39:56,150.0
2019-04-04 11:39:57,150.0
2019-04-04 11:39:58,150.0
2019-04-04 11:39:59,150.0
2019-04-04 11:40:00,20.0
2019-04-04 11:40:01,20.0
2019-04-04 11:40:02,20.0
2019-04-04 11:40:03,20.0
2019-04-04 11:40:04,20.0
2019-04-04 11:40:05,20.0
2019-04-04 11:40:06,20.0
2019-04-04 11:40:07,20.0
2019-04-04 11:40:08,20.0
2019-04-04 11:40:09,20.0
2019-04-04 11:40:10,20.0
2019-04-04 11:40:11,20.0
2019-04-04 11:40:12,20.0
2019-04-04 11:40:13,20.0
2019-04-04 11:40:14,20.0
2019-04-04 11:40:15,20.0
2019-04-04 11:40:16,80.0
2019-04-04 11:40:17,80.0
2019-04-04 11:40:18,80.0
2019-04-04 11:40:19,80.0
2019-04-04 11:40:20,80.0
2019-04-04 11:40:21,80.0
2019-04-04 11:40:22,80.0
2019-04-04 11:40:23,80.0
2019-04-04 11:40:24,80.0
2019-04-04 11:40:25,-170.0
2019-04-04 11:40:26,-170.0
2019-04-04 11:40:27,-170.0
2019-04-04 11:40:28,-170.0
2019-04-04 11:40:29,-170.0
2019-04-04 11:40:30,-170.0
2019-04-04 11:40:31,-170.0
2019-04-04 11:40:32,-100.0
2019-04-04 11:40:33,-100.0
2019-04-04 11:40:34,-90.0
2019-04-04 11:40:35,-90.0
2019-04-04 11:40:36,-90.0
2019-04-04 11:40:37,-90.0
2019-04-04 11:40:38,-90.0
2019-04-04 11:40:39,-90.0
2019-04-04 11:40:40,-90.0
2019-04-04 11:40:41,-90.0
2019-04-04 11:40:42,-90.0
2019-04-04 11:40:43,-90.0
2019-04-04 11:40:44,-90.0
2019-04-04 11:40:45,-90.0
2019-04-04 11:40:46,-90.0
2019-04-04 11:40:47,-90.0
2019-04-04 11:40:48,-90.0
2019-04-04 11:40:49,-90.0
2019-04-04 11:40:50,-90.0
2019-04-04 11:40:51,-90.0
2019-04-04 11:40:52,-90.0
2019-04-04 11:40:53,-90.0
2019-04-04 11:40:54,-90.0
2019-04-04 11:40:55,-90.0
2019-04-04 11:40:56,-90.0
2019-04-04 11:40:57,-90.0
2019-04-04 11:40:58,-90.0
2019-04-04 11:40:59,-90.0
2019-04-04 11:41:00,-100.0
2019-04-04 11:41:01,-100.0
2019-04-04 11:41:02,-100.0
2019-04-04 11:41:03,-100.0
2019-04-04 11:41:04,-100.0
2019-04-04 11:41:05,-100.0
2019-04-04 11:41:06,-100.0
2019-04-04 11:41:07,-100.0
2019-04-04 11:41:08,-100.0
2019-04-04 11:41:09,-100.0
2019-04-04 11:41:10,-100.0
2019-04-04 11:41:11,-100.0
2019-04-04 11:41:12,-100.0
2019-04-04 11:41:13,-100.0
2019-04-04 11:41:14,-100.0
2019-04-04 11:41:15,-100.0
2019-04-04 11:41:16,-100.0
2019-04-04 11:41:17,-100.0
2019-04-04 11:41:18,-100.0
2019-04-04 11:41:19,-100.0
2019-04-04 11:41:20,-100.0
2019-04-04 11:41:21,-100.0
2019-04-04 11:41:22,-100.0
2019-04-04 11:41:23,-100.0
2019-04-04 11:41:24,-100.0
2019-04-04 11:41:25,-100.0
2019-04-04 11:41:26,-100.0
2019-04-04 11:41:27,-100.0
2019-04-04 11:41:28,-100.0
2019-04-04 11:41:29,-100.0
2019-04-04 11:41:30,-100.0
2019-04-04 11:41:31,-100.0
2019-04-04 11:41:32,-100.0
2019-04-04 11:41:33,-100.0
2019-04-04 11:41:34,-100.0
2019-04-04 11:41:35,-100.0
2019-04-04 11:41:36,-100.0
2019-04-04 11:41:37,-100.0
2019-04-04 11:41:38,-100.0
2019-04-04 11:41:39,-100.0
2019-04-04 11:41:40,-100.0
2019-04-04 11:41:41,-100.0
2019-04-04 11:41:42,-80.0
2019-04-04 11:41:43,-80.0
2019-04-04 11:41:44,-80.0
2019-04-04 11:41:45,-80.0
2019-04-04 11:41:46,-80.0
2019-04-04 11:41:47,-80.0
2019-04-04 11:41:48,-80.0
2019-04-04 11:41:49,-80.0
2019-04-04 11:41:50,-80.0
2019-04-04 11:41:51,-80.0
2019-04-04 11:41:52,-80.0
2019-04-04 11:41:53,-80.0
2019-04-04 11:41:54,-80.0
2019-04-04 11:41:55,-80.0
2019-04-04 11:41:56,200.0
2019-04-04 11:41:57,200.0
2019-04-04 11:41:58,200.0
2019-04-04 11:41:59,200.0
2019-04-04 11:42:00,320.0
2019-04-04 11:42:01,320.0
2019-04-04 11:42:02,320.0
2019-04-04 11:42:03,320.0
2019-04-04 11:42:04,320.0
2019-04-04 11:42:05,320.0
2019-04-04 11:42:06,320.0
2019-04-04 11:42:07,320.0
2019-04-04 11:42:08,320.0
2019-04-04 11:42:09,150.0
2019-04-04 11:42:10,150.0
2019-04-04 11:42:11,150.0
2019-04-04 11:42:12,150.0
2019-04-04 11:42:13,150.0
2019-04-04 11:42:14,150.0
2019-04-04 11:42:15,150.0
2019-04-04 11:42:16,110.0
2019-04-04 11:42:17,110.0
2019-04-04 11:42:18,110.0
2019-04-04 11:42:19,110.0
2019-04-04 11:42:20,110.0
2019-04-04 11:42:21,110.0
2019-04-04 11:42:22,70.0
2019-04-04 11:42:23,70.0
2019-04-04 11:42:24,70.0
2019-04-04 11:42:25,70.0
2019-04-04 11:42:26,70.0
2019-04-04 11:42:27,70.0
2019-04-04 11:42:28,70.0
2019-04-04 11:42:29,70.0
2019-04-04 11:42:30,70.0
2019-04-04 11:42:31,70.0
2019-04-04 11:42:32,70.0
2019-04-04 11:42:33,70.0
2019-04-04 11:42:34,70.0
2019-04-04 11:42:35,70.0
2019-04-04 11:42:36,70.0
2019-04-04 11:42:37,70.0
2019-04-04 11:42:38,70.0
2019-04-04 11:42:39,70.0
2019-04-04 11:42:40,70.0
2019-04-04 11:42:41,70.0
2019-04-04 11:42:42,70.0
2019-04-04 11:42:43,70.0
2019-04-04 11:42:44,70.0
2019-04-04 11:42:45,70.0
2019-04-04 11:42:46,70.0
2019-04-04 11:42:47,70.0
2019-04-04 11:42:48,70.0
2019-04-04 11:42:49,70.0
2019-04-04 11:42:50,70.0
2019-04-04 11:42:51,70.0
2019-04-04 11:42:52,70.0
