h_m_s,transaction_spread
2019-04-04 13:38:49,40.0
2019-04-04 13:38:50,40.0
2019-04-04 13:38:51,40.0
2019-04-04 13:38:52,40.0
2019-04-04 13:38:53,40.0
2019-04-04 13:38:54,40.0
2019-04-04 13:38:55,40.0
2019-04-04 13:38:56,40.0
2019-04-04 13:38:57,40.0
2019-04-04 13:38:58,40.0
2019-04-04 13:38:59,40.0
2019-04-04 13:39:00,40.0
2019-04-04 13:39:01,40.0
2019-04-04 13:39:02,40.0
2019-04-04 13:39:03,40.0
2019-04-04 13:39:04,40.0
2019-04-04 13:39:05,40.0
2019-04-04 13:39:06,40.0
2019-04-04 13:39:07,40.0
2019-04-04 13:39:08,40.0
2019-04-04 13:39:09,40.0
2019-04-04 13:39:10,40.0
2019-04-04 13:39:11,40.0
2019-04-04 13:39:12,40.0
2019-04-04 13:39:13,40.0
2019-04-04 13:39:14,40.0
2019-04-04 13:39:15,40.0
2019-04-04 13:39:16,40.0
2019-04-04 13:39:17,40.0
2019-04-04 13:39:18,40.0
2019-04-04 13:39:19,40.0
2019-04-04 13:39:20,40.0
2019-04-04 13:39:21,40.0
2019-04-04 13:39:22,40.0
2019-04-04 13:39:23,40.0
2019-04-04 13:39:24,40.0
2019-04-04 13:39:25,40.0
2019-04-04 13:39:26,40.0
2019-04-04 13:39:27,40.0
2019-04-04 13:39:28,40.0
2019-04-04 13:39:29,40.0
2019-04-04 13:39:30,40.0
2019-04-04 13:39:31,40.0
2019-04-04 13:39:32,40.0
2019-04-04 13:39:33,40.0
2019-04-04 13:39:34,40.0
2019-04-04 13:39:35,40.0
2019-04-04 13:39:36,40.0
2019-04-04 13:39:37,40.0
2019-04-04 13:39:38,40.0
2019-04-04 13:39:39,40.0
2019-04-04 13:39:40,40.0
2019-04-04 13:39:41,40.0
2019-04-04 13:39:42,40.0
2019-04-04 13:39:43,40.0
2019-04-04 13:39:44,40.0
2019-04-04 13:39:45,-30.0
2019-04-04 13:39:46,-30.0
2019-04-04 13:39:47,-30.0
2019-04-04 13:39:48,-30.0
2019-04-04 13:39:49,-30.0
2019-04-04 13:39:50,-30.0
2019-04-04 13:39:51,-30.0
2019-04-04 13:39:52,-30.0
2019-04-04 13:39:53,-30.0
2019-04-04 13:39:54,-30.0
2019-04-04 13:39:55,-30.0
2019-04-04 13:39:56,-30.0
2019-04-04 13:39:57,-30.0
2019-04-04 13:39:58,-30.0
2019-04-04 13:39:59,-30.0
2019-04-04 13:40:00,-30.0
2019-04-04 13:40:01,-30.0
2019-04-04 13:40:02,-30.0
2019-04-04 13:40:03,-30.0
2019-04-04 13:40:04,-30.0
2019-04-04 13:40:05,-30.0
2019-04-04 13:40:06,-30.0
2019-04-04 13:40:07,-30.0
2019-04-04 13:40:08,-30.0
2019-04-04 13:40:09,-30.0
2019-04-04 13:40:10,-30.0
2019-04-04 13:40:11,-30.0
2019-04-04 13:40:12,-30.0
2019-04-04 13:40:13,-30.0
2019-04-04 13:40:14,-30.0
2019-04-04 13:40:15,-30.0
2019-04-04 13:40:16,-30.0
2019-04-04 13:40:17,-30.0
2019-04-04 13:40:18,-30.0
2019-04-04 13:40:19,-30.0
2019-04-04 13:40:20,-30.0
2019-04-04 13:40:21,-30.0
2019-04-04 13:40:22,-30.0
2019-04-04 13:40:23,-30.0
2019-04-04 13:40:24,-30.0
2019-04-04 13:40:25,-30.0
2019-04-04 13:40:26,-30.0
2019-04-04 13:40:27,-30.0
2019-04-04 13:40:28,-30.0
2019-04-04 13:40:29,-30.0
2019-04-04 13:40:30,-30.0
2019-04-04 13:40:31,-30.0
2019-04-04 13:40:32,-30.0
2019-04-04 13:40:33,-30.0
2019-04-04 13:40:34,-30.0
2019-04-04 13:40:35,-30.0
2019-04-04 13:40:36,-30.0
2019-04-04 13:40:37,-30.0
2019-04-04 13:40:38,-30.0
2019-04-04 13:40:39,-30.0
2019-04-04 13:40:40,-30.0
2019-04-04 13:40:41,-30.0
2019-04-04 13:40:42,-30.0
2019-04-04 13:40:43,-30.0
2019-04-04 13:40:44,-30.0
2019-04-04 13:40:45,-30.0
2019-04-04 13:40:46,-30.0
2019-04-04 13:40:47,-30.0
2019-04-04 13:40:48,-30.0
2019-04-04 13:40:49,-30.0
2019-04-04 13:40:50,-30.0
2019-04-04 13:40:51,-30.0
2019-04-04 13:40:52,-30.0
2019-04-04 13:40:53,-30.0
2019-04-04 13:40:54,-30.0
2019-04-04 13:40:55,-30.0
2019-04-04 13:40:56,-30.0
2019-04-04 13:40:57,-30.0
2019-04-04 13:40:58,-30.0
2019-04-04 13:40:59,-30.0
2019-04-04 13:41:00,-30.0
2019-04-04 13:41:01,-30.0
2019-04-04 13:41:02,-30.0
2019-04-04 13:41:03,-30.0
2019-04-04 13:41:04,-30.0
2019-04-04 13:41:05,-30.0
2019-04-04 13:41:06,-30.0
2019-04-04 13:41:07,-30.0
2019-04-04 13:41:08,-30.0
2019-04-04 13:41:09,-30.0
2019-04-04 13:41:10,-30.0
2019-04-04 13:41:11,-30.0
2019-04-04 13:41:12,-30.0
2019-04-04 13:41:13,-30.0
2019-04-04 13:41:14,-30.0
2019-04-04 13:41:15,-30.0
2019-04-04 13:41:16,-30.0
2019-04-04 13:41:17,-30.0
2019-04-04 13:41:18,-30.0
2019-04-04 13:41:19,-30.0
2019-04-04 13:41:20,-30.0
2019-04-04 13:41:21,-30.0
2019-04-04 13:41:22,-30.0
2019-04-04 13:41:23,-30.0
2019-04-04 13:41:24,-30.0
2019-04-04 13:41:25,-30.0
2019-04-04 13:41:26,-30.0
2019-04-04 13:41:27,-30.0
2019-04-04 13:41:28,-30.0
2019-04-04 13:41:29,-30.0
2019-04-04 13:41:30,-30.0
2019-04-04 13:41:31,-30.0
2019-04-04 13:41:32,-30.0
2019-04-04 13:41:33,-30.0
2019-04-04 13:41:34,-30.0
2019-04-04 13:41:35,-30.0
2019-04-04 13:41:36,-30.0
2019-04-04 13:41:37,-30.0
2019-04-04 13:41:38,-30.0
2019-04-04 13:41:39,-30.0
2019-04-04 13:41:40,-30.0
2019-04-04 13:41:41,-30.0
2019-04-04 13:41:42,-30.0
2019-04-04 13:41:43,-30.0
2019-04-04 13:41:44,-30.0
2019-04-04 13:41:45,-30.0
2019-04-04 13:41:46,-30.0
2019-04-04 13:41:47,-30.0
2019-04-04 13:41:48,-30.0
2019-04-04 13:41:49,-30.0
2019-04-04 13:41:50,-30.0
2019-04-04 13:41:51,-30.0
2019-04-04 13:41:52,-30.0
2019-04-04 13:41:53,-30.0
2019-04-04 13:41:54,-30.0
2019-04-04 13:41:55,-30.0
2019-04-04 13:41:56,-30.0
2019-04-04 13:41:57,-30.0
2019-04-04 13:41:58,-30.0
2019-04-04 13:41:59,-30.0
2019-04-04 13:42:00,-30.0
2019-04-04 13:42:01,-30.0
2019-04-04 13:42:02,-30.0
2019-04-04 13:42:03,-30.0
2019-04-04 13:42:04,-30.0
2019-04-04 13:42:05,-30.0
2019-04-04 13:42:06,-30.0
2019-04-04 13:42:07,-30.0
2019-04-04 13:42:08,-30.0
2019-04-04 13:42:09,-30.0
2019-04-04 13:42:10,-30.0
2019-04-04 13:42:11,-30.0
2019-04-04 13:42:12,-30.0
2019-04-04 13:42:13,-40.0
2019-04-04 13:42:14,-20.0
2019-04-04 13:42:15,-20.0
2019-04-04 13:42:16,-20.0
2019-04-04 13:42:17,-20.0
2019-04-04 13:42:18,-20.0
2019-04-04 13:42:19,-20.0
2019-04-04 13:42:20,-20.0
2019-04-04 13:42:21,-20.0
2019-04-04 13:42:22,-20.0
2019-04-04 13:42:23,-20.0
2019-04-04 13:42:24,-20.0
2019-04-04 13:42:25,-20.0
2019-04-04 13:42:26,-20.0
2019-04-04 13:42:27,-20.0
2019-04-04 13:42:28,-20.0
2019-04-04 13:42:29,-20.0
2019-04-04 13:42:30,-20.0
2019-04-04 13:42:31,-20.0
2019-04-04 13:42:32,-20.0
2019-04-04 13:42:33,-20.0
2019-04-04 13:42:34,-20.0
2019-04-04 13:42:35,-20.0
2019-04-04 13:42:36,-20.0
2019-04-04 13:42:37,-20.0
2019-04-04 13:42:38,-20.0
2019-04-04 13:42:39,-20.0
2019-04-04 13:42:40,-20.0
2019-04-04 13:42:41,-20.0
2019-04-04 13:42:42,-20.0
2019-04-04 13:42:43,-20.0
2019-04-04 13:42:44,-20.0
2019-04-04 13:42:45,-100.0
2019-04-04 13:42:46,-100.0
2019-04-04 13:42:47,-100.0
2019-04-04 13:42:48,-100.0
2019-04-04 13:42:49,-100.0
2019-04-04 13:42:50,-100.0
2019-04-04 13:42:51,-100.0
2019-04-04 13:42:52,-100.0
2019-04-04 13:42:53,-100.0
2019-04-04 13:42:54,-100.0
2019-04-04 13:42:55,-100.0
2019-04-04 13:42:56,-100.0
2019-04-04 13:42:57,-100.0
2019-04-04 13:42:58,-100.0
2019-04-04 13:42:59,-100.0
2019-04-04 13:43:00,-100.0
2019-04-04 13:43:01,-100.0
2019-04-04 13:43:02,-100.0
2019-04-04 13:43:03,-100.0
2019-04-04 13:43:04,-100.0
2019-04-04 13:43:05,-100.0
2019-04-04 13:43:06,-100.0
2019-04-04 13:43:07,-100.0
2019-04-04 13:43:08,-100.0
2019-04-04 13:43:09,-100.0
2019-04-04 13:43:10,-100.0
2019-04-04 13:43:11,-100.0
2019-04-04 13:43:12,-100.0
2019-04-04 13:43:13,-100.0
2019-04-04 13:43:14,-130.0
2019-04-04 13:43:15,-130.0
2019-04-04 13:43:16,-130.0
2019-04-04 13:43:17,-130.0
2019-04-04 13:43:18,-130.0
2019-04-04 13:43:19,-130.0
2019-04-04 13:43:20,-130.0
2019-04-04 13:43:21,-130.0
2019-04-04 13:43:22,-130.0
2019-04-04 13:43:23,-130.0
2019-04-04 13:43:24,-130.0
2019-04-04 13:43:25,-130.0
2019-04-04 13:43:26,-130.0
2019-04-04 13:43:27,-130.0
2019-04-04 13:43:28,-130.0
2019-04-04 13:43:29,-130.0
2019-04-04 13:43:30,-130.0
2019-04-04 13:43:31,-130.0
2019-04-04 13:43:32,-130.0
2019-04-04 13:43:33,-130.0
2019-04-04 13:43:34,-130.0
2019-04-04 13:43:35,-130.0
2019-04-04 13:43:36,-130.0
2019-04-04 13:43:37,-130.0
2019-04-04 13:43:38,-130.0
2019-04-04 13:43:39,-130.0
2019-04-04 13:43:40,-130.0
2019-04-04 13:43:41,-130.0
2019-04-04 13:43:42,-130.0
2019-04-04 13:43:43,-130.0
2019-04-04 13:43:44,-130.0
2019-04-04 13:43:45,-130.0
2019-04-04 13:43:46,-130.0
2019-04-04 13:43:47,-130.0
2019-04-04 13:43:48,-130.0
2019-04-04 13:43:49,-130.0
2019-04-04 13:43:50,-130.0
2019-04-04 13:43:51,-130.0
2019-04-04 13:43:52,-130.0
2019-04-04 13:43:53,-130.0
2019-04-04 13:43:54,-130.0
2019-04-04 13:43:55,-130.0
2019-04-04 13:43:56,-130.0
2019-04-04 13:43:57,-130.0
2019-04-04 13:43:58,-130.0
2019-04-04 13:43:59,-130.0
2019-04-04 13:44:00,-130.0
2019-04-04 13:44:01,-130.0
2019-04-04 13:44:02,-130.0
2019-04-04 13:44:03,-130.0
2019-04-04 13:44:04,-130.0
2019-04-04 13:44:05,-130.0
2019-04-04 13:44:06,-130.0
2019-04-04 13:44:07,-130.0
2019-04-04 13:44:08,-130.0
2019-04-04 13:44:09,-130.0
2019-04-04 13:44:10,-130.0
2019-04-04 13:44:11,-130.0
2019-04-04 13:44:12,-130.0
2019-04-04 13:44:13,-130.0
2019-04-04 13:44:14,-130.0
2019-04-04 13:44:15,-130.0
2019-04-04 13:44:16,-130.0
2019-04-04 13:44:17,-130.0
2019-04-04 13:44:18,-130.0
2019-04-04 13:44:19,-130.0
2019-04-04 13:44:20,-130.0
2019-04-04 13:44:21,-130.0
2019-04-04 13:44:22,-130.0
2019-04-04 13:44:23,-130.0
2019-04-04 13:44:24,-130.0
2019-04-04 13:44:25,-100.0
2019-04-04 13:44:26,-100.0
2019-04-04 13:44:27,-100.0
2019-04-04 13:44:28,-100.0
2019-04-04 13:44:29,-100.0
2019-04-04 13:44:30,-100.0
2019-04-04 13:44:31,-100.0
2019-04-04 13:44:32,-100.0
2019-04-04 13:44:33,-100.0
2019-04-04 13:44:34,-100.0
2019-04-04 13:44:35,-100.0
2019-04-04 13:44:36,-100.0
2019-04-04 13:44:37,-100.0
2019-04-04 13:44:38,-100.0
2019-04-04 13:44:39,-100.0
2019-04-04 13:44:40,-100.0
2019-04-04 13:44:41,-100.0
2019-04-04 13:44:42,-100.0
2019-04-04 13:44:43,-100.0
2019-04-04 13:44:44,-100.0
2019-04-04 13:44:45,-100.0
2019-04-04 13:44:46,-100.0
2019-04-04 13:44:47,-100.0
2019-04-04 13:44:48,-100.0
2019-04-04 13:44:49,-100.0
2019-04-04 13:44:50,-170.0
2019-04-04 13:44:51,-170.0
2019-04-04 13:44:52,-170.0
2019-04-04 13:44:53,-170.0
2019-04-04 13:44:54,-170.0
2019-04-04 13:44:55,-170.0
2019-04-04 13:44:56,-70.0
2019-04-04 13:44:57,40.0
2019-04-04 13:44:58,40.0
2019-04-04 13:44:59,40.0
2019-04-04 13:45:00,40.0
2019-04-04 13:45:01,40.0
2019-04-04 13:45:02,40.0
2019-04-04 13:45:03,40.0
2019-04-04 13:45:04,40.0
2019-04-04 13:45:05,40.0
2019-04-04 13:45:06,40.0
2019-04-04 13:45:07,40.0
2019-04-04 13:45:08,40.0
2019-04-04 13:45:09,40.0
2019-04-04 13:45:10,40.0
2019-04-04 13:45:11,40.0
2019-04-04 13:45:12,40.0
2019-04-04 13:45:13,40.0
2019-04-04 13:45:14,40.0
2019-04-04 13:45:15,40.0
2019-04-04 13:45:16,40.0
2019-04-04 13:45:17,40.0
2019-04-04 13:45:18,40.0
2019-04-04 13:45:19,40.0
2019-04-04 13:45:20,40.0
2019-04-04 13:45:21,40.0
2019-04-04 13:45:22,40.0
2019-04-04 13:45:23,40.0
2019-04-04 13:45:24,40.0
2019-04-04 13:45:25,40.0
2019-04-04 13:45:26,40.0
2019-04-04 13:45:27,40.0
2019-04-04 13:45:28,40.0
2019-04-04 13:45:29,20.0
2019-04-04 13:45:30,20.0
2019-04-04 13:45:31,20.0
2019-04-04 13:45:32,20.0
2019-04-04 13:45:33,20.0
2019-04-04 13:45:34,20.0
2019-04-04 13:45:35,20.0
2019-04-04 13:45:36,20.0
2019-04-04 13:45:37,20.0
2019-04-04 13:45:38,20.0
2019-04-04 13:45:39,20.0
2019-04-04 13:45:40,20.0
2019-04-04 13:45:41,20.0
2019-04-04 13:45:42,20.0
2019-04-04 13:45:43,20.0
2019-04-04 13:45:44,20.0
2019-04-04 13:45:45,20.0
2019-04-04 13:45:46,20.0
2019-04-04 13:45:47,20.0
2019-04-04 13:45:48,20.0
2019-04-04 13:45:49,20.0
2019-04-04 13:45:50,20.0
2019-04-04 13:45:51,20.0
2019-04-04 13:45:52,20.0
2019-04-04 13:45:53,20.0
2019-04-04 13:45:54,20.0
2019-04-04 13:45:55,20.0
2019-04-04 13:45:56,20.0
2019-04-04 13:45:57,20.0
2019-04-04 13:45:58,20.0
2019-04-04 13:45:59,20.0
2019-04-04 13:46:00,20.0
2019-04-04 13:46:01,20.0
2019-04-04 13:46:02,20.0
2019-04-04 13:46:03,20.0
2019-04-04 13:46:04,20.0
2019-04-04 13:46:05,20.0
2019-04-04 13:46:06,20.0
2019-04-04 13:46:07,20.0
2019-04-04 13:46:08,20.0
2019-04-04 13:46:09,20.0
2019-04-04 13:46:10,20.0
2019-04-04 13:46:11,20.0
2019-04-04 13:46:12,20.0
2019-04-04 13:46:13,20.0
2019-04-04 13:46:14,20.0
2019-04-04 13:46:15,20.0
2019-04-04 13:46:16,20.0
2019-04-04 13:46:17,20.0
2019-04-04 13:46:18,20.0
2019-04-04 13:46:19,20.0
2019-04-04 13:46:20,20.0
2019-04-04 13:46:21,20.0
2019-04-04 13:46:22,20.0
2019-04-04 13:46:23,20.0
2019-04-04 13:46:24,20.0
2019-04-04 13:46:25,20.0
2019-04-04 13:46:26,20.0
2019-04-04 13:46:27,20.0
2019-04-04 13:46:28,20.0
2019-04-04 13:46:29,20.0
2019-04-04 13:46:30,20.0
2019-04-04 13:46:31,20.0
2019-04-04 13:46:32,20.0
2019-04-04 13:46:33,20.0
2019-04-04 13:46:34,20.0
2019-04-04 13:46:35,20.0
2019-04-04 13:46:36,20.0
2019-04-04 13:46:37,20.0
2019-04-04 13:46:38,20.0
2019-04-04 13:46:39,20.0
2019-04-04 13:46:40,20.0
2019-04-04 13:46:41,20.0
2019-04-04 13:46:42,20.0
2019-04-04 13:46:43,20.0
2019-04-04 13:46:44,20.0
2019-04-04 13:46:45,20.0
2019-04-04 13:46:46,20.0
2019-04-04 13:46:47,20.0
2019-04-04 13:46:48,20.0
2019-04-04 13:46:49,20.0
2019-04-04 13:46:50,20.0
2019-04-04 13:46:51,20.0
2019-04-04 13:46:52,20.0
2019-04-04 13:46:53,20.0
2019-04-04 13:46:54,20.0
2019-04-04 13:46:55,20.0
2019-04-04 13:46:56,20.0
2019-04-04 13:46:57,20.0
2019-04-04 13:46:58,20.0
2019-04-04 13:46:59,20.0
2019-04-04 13:47:00,20.0
2019-04-04 13:47:01,20.0
2019-04-04 13:47:02,20.0
2019-04-04 13:47:03,20.0
2019-04-04 13:47:04,20.0
2019-04-04 13:47:05,20.0
2019-04-04 13:47:06,20.0
2019-04-04 13:47:07,20.0
2019-04-04 13:47:08,20.0
2019-04-04 13:47:09,20.0
2019-04-04 13:47:10,20.0
2019-04-04 13:47:11,20.0
2019-04-04 13:47:12,20.0
2019-04-04 13:47:13,20.0
2019-04-04 13:47:14,20.0
2019-04-04 13:47:15,20.0
2019-04-04 13:47:16,20.0
2019-04-04 13:47:17,20.0
2019-04-04 13:47:18,20.0
2019-04-04 13:47:19,20.0
2019-04-04 13:47:20,20.0
2019-04-04 13:47:21,20.0
2019-04-04 13:47:22,20.0
2019-04-04 13:47:23,20.0
2019-04-04 13:47:24,20.0
2019-04-04 13:47:25,20.0
2019-04-04 13:47:26,20.0
2019-04-04 13:47:27,20.0
2019-04-04 13:47:28,20.0
2019-04-04 13:47:29,20.0
2019-04-04 13:47:30,20.0
2019-04-04 13:47:31,20.0
2019-04-04 13:47:32,20.0
2019-04-04 13:47:33,20.0
2019-04-04 13:47:34,20.0
2019-04-04 13:47:35,20.0
2019-04-04 13:47:36,20.0
2019-04-04 13:47:37,20.0
2019-04-04 13:47:38,20.0
2019-04-04 13:47:39,20.0
2019-04-04 13:47:40,20.0
2019-04-04 13:47:41,20.0
2019-04-04 13:47:42,20.0
2019-04-04 13:47:43,20.0
2019-04-04 13:47:44,20.0
2019-04-04 13:47:45,20.0
2019-04-04 13:47:46,20.0
2019-04-04 13:47:47,20.0
2019-04-04 13:47:48,20.0
2019-04-04 13:47:49,20.0
2019-04-04 13:47:50,20.0
2019-04-04 13:47:51,20.0
2019-04-04 13:47:52,20.0
2019-04-04 13:47:53,20.0
2019-04-04 13:47:54,20.0
2019-04-04 13:47:55,20.0
2019-04-04 13:47:56,20.0
2019-04-04 13:47:57,20.0
2019-04-04 13:47:58,20.0
2019-04-04 13:47:59,20.0
2019-04-04 13:48:00,20.0
2019-04-04 13:48:01,20.0
2019-04-04 13:48:02,20.0
2019-04-04 13:48:03,20.0
2019-04-04 13:48:04,20.0
2019-04-04 13:48:05,20.0
2019-04-04 13:48:06,20.0
2019-04-04 13:48:07,20.0
2019-04-04 13:48:08,110.0
2019-04-04 13:48:09,110.0
2019-04-04 13:48:10,110.0
2019-04-04 13:48:11,110.0
2019-04-04 13:48:12,110.0
2019-04-04 13:48:13,110.0
2019-04-04 13:48:14,110.0
2019-04-04 13:48:15,110.0
2019-04-04 13:48:16,110.0
2019-04-04 13:48:17,110.0
2019-04-04 13:48:18,110.0
2019-04-04 13:48:19,110.0
2019-04-04 13:48:20,110.0
2019-04-04 13:48:21,110.0
2019-04-04 13:48:22,110.0
2019-04-04 13:48:23,110.0
2019-04-04 13:48:24,110.0
2019-04-04 13:48:25,110.0
2019-04-04 13:48:26,110.0
2019-04-04 13:48:27,110.0
2019-04-04 13:48:28,110.0
2019-04-04 13:48:29,110.0
2019-04-04 13:48:30,110.0
2019-04-04 13:48:31,110.0
2019-04-04 13:48:32,110.0
2019-04-04 13:48:33,110.0
2019-04-04 13:48:34,110.0
2019-04-04 13:48:35,110.0
2019-04-04 13:48:36,110.0
2019-04-04 13:48:37,110.0
2019-04-04 13:48:38,110.0
2019-04-04 13:48:39,110.0
2019-04-04 13:48:40,110.0
2019-04-04 13:48:41,110.0
2019-04-04 13:48:42,110.0
2019-04-04 13:48:43,0.0
2019-04-04 13:48:44,0.0
2019-04-04 13:48:45,0.0
2019-04-04 13:48:46,0.0
2019-04-04 13:48:47,0.0
2019-04-04 13:48:48,0.0
2019-04-04 13:48:49,0.0
2019-04-04 13:48:50,0.0
2019-04-04 13:48:51,0.0
2019-04-04 13:48:52,0.0
2019-04-04 13:48:53,0.0
2019-04-04 13:48:54,0.0
2019-04-04 13:48:55,-10.0
2019-04-04 13:48:56,-10.0
2019-04-04 13:48:57,-10.0
2019-04-04 13:48:58,-10.0
2019-04-04 13:48:59,-10.0
2019-04-04 13:49:00,-10.0
2019-04-04 13:49:01,-10.0
2019-04-04 13:49:02,-10.0
2019-04-04 13:49:03,-10.0
2019-04-04 13:49:04,-10.0
2019-04-04 13:49:05,-10.0
2019-04-04 13:49:06,-10.0
2019-04-04 13:49:07,-10.0
2019-04-04 13:49:08,-10.0
2019-04-04 13:49:09,-10.0
2019-04-04 13:49:10,-10.0
2019-04-04 13:49:11,-10.0
2019-04-04 13:49:12,-10.0
2019-04-04 13:49:13,-10.0
2019-04-04 13:49:14,-10.0
2019-04-04 13:49:15,-10.0
2019-04-04 13:49:16,-10.0
2019-04-04 13:49:17,-10.0
2019-04-04 13:49:18,-10.0
2019-04-04 13:49:19,-10.0
2019-04-04 13:49:20,-10.0
2019-04-04 13:49:21,-10.0
2019-04-04 13:49:22,-10.0
2019-04-04 13:49:23,-10.0
2019-04-04 13:49:24,-10.0
2019-04-04 13:49:25,-10.0
2019-04-04 13:49:26,-10.0
2019-04-04 13:49:27,-10.0
2019-04-04 13:49:28,-10.0
2019-04-04 13:49:29,-10.0
2019-04-04 13:49:30,-10.0
2019-04-04 13:49:31,-10.0
2019-04-04 13:49:32,-10.0
2019-04-04 13:49:33,-10.0
2019-04-04 13:49:34,-10.0
2019-04-04 13:49:35,-10.0
2019-04-04 13:49:36,-10.0
2019-04-04 13:49:37,-10.0
2019-04-04 13:49:38,-10.0
2019-04-04 13:49:39,-10.0
2019-04-04 13:49:40,-10.0
2019-04-04 13:49:41,-10.0
2019-04-04 13:49:42,-10.0
2019-04-04 13:49:43,-10.0
2019-04-04 13:49:44,-10.0
2019-04-04 13:49:45,-10.0
2019-04-04 13:49:46,-10.0
2019-04-04 13:49:47,-10.0
2019-04-04 13:49:48,-10.0
2019-04-04 13:49:49,-10.0
2019-04-04 13:49:50,-10.0
2019-04-04 13:49:51,-60.0
2019-04-04 13:49:52,-60.0
2019-04-04 13:49:53,-60.0
2019-04-04 13:49:54,-60.0
2019-04-04 13:49:55,-60.0
2019-04-04 13:49:56,-60.0
2019-04-04 13:49:57,-80.0
2019-04-04 13:49:58,-80.0
2019-04-04 13:49:59,-80.0
2019-04-04 13:50:00,-80.0
2019-04-04 13:50:01,-80.0
2019-04-04 13:50:02,-80.0
2019-04-04 13:50:03,-80.0
2019-04-04 13:50:04,-80.0
2019-04-04 13:50:05,-80.0
2019-04-04 13:50:06,-80.0
2019-04-04 13:50:07,-80.0
2019-04-04 13:50:08,-80.0
2019-04-04 13:50:09,-80.0
2019-04-04 13:50:10,-80.0
2019-04-04 13:50:11,-80.0
2019-04-04 13:50:12,-80.0
2019-04-04 13:50:13,-80.0
2019-04-04 13:50:14,-80.0
2019-04-04 13:50:15,-80.0
2019-04-04 13:50:16,-80.0
2019-04-04 13:50:17,-80.0
2019-04-04 13:50:18,-80.0
2019-04-04 13:50:19,-80.0
2019-04-04 13:50:20,-80.0
2019-04-04 13:50:21,-80.0
2019-04-04 13:50:22,-80.0
2019-04-04 13:50:23,-80.0
2019-04-04 13:50:24,-80.0
2019-04-04 13:50:25,-80.0
2019-04-04 13:50:26,-80.0
2019-04-04 13:50:27,-80.0
2019-04-04 13:50:28,-80.0
2019-04-04 13:50:29,-80.0
2019-04-04 13:50:30,-80.0
2019-04-04 13:50:31,-80.0
2019-04-04 13:50:32,-80.0
2019-04-04 13:50:33,-80.0
2019-04-04 13:50:34,-80.0
2019-04-04 13:50:35,-80.0
2019-04-04 13:50:36,-80.0
2019-04-04 13:50:37,-80.0
2019-04-04 13:50:38,-80.0
2019-04-04 13:50:39,-80.0
2019-04-04 13:50:40,-80.0
2019-04-04 13:50:41,-80.0
2019-04-04 13:50:42,-80.0
2019-04-04 13:50:43,-80.0
2019-04-04 13:50:44,-80.0
2019-04-04 13:50:45,-80.0
2019-04-04 13:50:46,-80.0
2019-04-04 13:50:47,-80.0
2019-04-04 13:50:48,90.0
2019-04-04 13:50:49,90.0
2019-04-04 13:50:50,90.0
2019-04-04 13:50:51,90.0
2019-04-04 13:50:52,90.0
2019-04-04 13:50:53,90.0
2019-04-04 13:50:54,90.0
2019-04-04 13:50:55,90.0
2019-04-04 13:50:56,90.0
2019-04-04 13:50:57,90.0
2019-04-04 13:50:58,90.0
2019-04-04 13:50:59,90.0
2019-04-04 13:51:00,90.0
2019-04-04 13:51:01,90.0
2019-04-04 13:51:02,90.0
2019-04-04 13:51:03,90.0
2019-04-04 13:51:04,90.0
2019-04-04 13:51:05,90.0
2019-04-04 13:51:06,90.0
2019-04-04 13:51:07,90.0
2019-04-04 13:51:08,90.0
2019-04-04 13:51:09,90.0
2019-04-04 13:51:10,90.0
2019-04-04 13:51:11,90.0
2019-04-04 13:51:12,90.0
2019-04-04 13:51:13,90.0
2019-04-04 13:51:14,90.0
2019-04-04 13:51:15,90.0
2019-04-04 13:51:16,90.0
2019-04-04 13:51:17,90.0
2019-04-04 13:51:18,90.0
2019-04-04 13:51:19,90.0
2019-04-04 13:51:20,90.0
2019-04-04 13:51:21,90.0
2019-04-04 13:51:22,90.0
2019-04-04 13:51:23,90.0
2019-04-04 13:51:24,90.0
2019-04-04 13:51:25,90.0
2019-04-04 13:51:26,90.0
2019-04-04 13:51:27,90.0
2019-04-04 13:51:28,90.0
2019-04-04 13:51:29,90.0
2019-04-04 13:51:30,90.0
2019-04-04 13:51:31,110.0
2019-04-04 13:51:32,110.0
2019-04-04 13:51:33,110.0
2019-04-04 13:51:34,110.0
2019-04-04 13:51:35,110.0
2019-04-04 13:51:36,110.0
2019-04-04 13:51:37,110.0
2019-04-04 13:51:38,110.0
2019-04-04 13:51:39,110.0
2019-04-04 13:51:40,110.0
2019-04-04 13:51:41,110.0
2019-04-04 13:51:42,110.0
2019-04-04 13:51:43,110.0
2019-04-04 13:51:44,110.0
2019-04-04 13:51:45,110.0
2019-04-04 13:51:46,110.0
2019-04-04 13:51:47,110.0
2019-04-04 13:51:48,110.0
2019-04-04 13:51:49,110.0
2019-04-04 13:51:50,90.0
2019-04-04 13:51:51,90.0
2019-04-04 13:51:52,90.0
2019-04-04 13:51:53,90.0
2019-04-04 13:51:54,90.0
2019-04-04 13:51:55,90.0
2019-04-04 13:51:56,90.0
2019-04-04 13:51:57,90.0
2019-04-04 13:51:58,80.0
2019-04-04 13:51:59,80.0
2019-04-04 13:52:00,80.0
2019-04-04 13:52:01,80.0
2019-04-04 13:52:02,80.0
2019-04-04 13:52:03,80.0
2019-04-04 13:52:04,80.0
2019-04-04 13:52:05,80.0
