h_m_s,transaction_spread
2019-04-04 14:45:28,10.0
2019-04-04 14:45:29,10.0
2019-04-04 14:45:30,10.0
2019-04-04 14:45:31,10.0
2019-04-04 14:45:32,10.0
2019-04-04 14:45:33,10.0
2019-04-04 14:45:34,10.0
2019-04-04 14:45:35,10.0
2019-04-04 14:45:36,10.0
2019-04-04 14:45:37,10.0
2019-04-04 14:45:38,10.0
2019-04-04 14:45:39,10.0
2019-04-04 14:45:40,10.0
2019-04-04 14:45:41,10.0
2019-04-04 14:45:42,10.0
2019-04-04 14:45:43,10.0
2019-04-04 14:45:44,10.0
2019-04-04 14:45:45,10.0
2019-04-04 14:45:46,10.0
2019-04-04 14:45:47,10.0
2019-04-04 14:45:48,10.0
2019-04-04 14:45:49,10.0
2019-04-04 14:45:50,10.0
2019-04-04 14:45:51,10.0
2019-04-04 14:45:52,10.0
2019-04-04 14:45:53,10.0
2019-04-04 14:45:54,10.0
2019-04-04 14:45:55,10.0
2019-04-04 14:45:56,10.0
2019-04-04 14:45:57,10.0
2019-04-04 14:45:58,10.0
2019-04-04 14:45:59,10.0
2019-04-04 14:46:00,10.0
2019-04-04 14:46:01,10.0
2019-04-04 14:46:02,10.0
2019-04-04 14:46:03,10.0
2019-04-04 14:46:04,10.0
2019-04-04 14:46:05,10.0
2019-04-04 14:46:06,10.0
2019-04-04 14:46:07,10.0
2019-04-04 14:46:08,10.0
2019-04-04 14:46:09,10.0
2019-04-04 14:46:10,10.0
2019-04-04 14:46:11,10.0
2019-04-04 14:46:12,10.0
2019-04-04 14:46:13,10.0
2019-04-04 14:46:14,10.0
2019-04-04 14:46:15,10.0
2019-04-04 14:46:16,10.0
2019-04-04 14:46:17,10.0
2019-04-04 14:46:18,10.0
2019-04-04 14:46:19,10.0
2019-04-04 14:46:20,10.0
2019-04-04 14:46:21,10.0
2019-04-04 14:46:22,10.0
2019-04-04 14:46:23,10.0
2019-04-04 14:46:24,10.0
2019-04-04 14:46:25,10.0
2019-04-04 14:46:26,10.0
2019-04-04 14:46:27,10.0
2019-04-04 14:46:28,10.0
2019-04-04 14:46:29,10.0
2019-04-04 14:46:30,10.0
2019-04-04 14:46:31,10.0
2019-04-04 14:46:32,10.0
2019-04-04 14:46:33,10.0
2019-04-04 14:46:34,10.0
2019-04-04 14:46:35,10.0
2019-04-04 14:46:36,10.0
2019-04-04 14:46:37,10.0
2019-04-04 14:46:38,10.0
2019-04-04 14:46:39,10.0
2019-04-04 14:46:40,10.0
2019-04-04 14:46:41,10.0
2019-04-04 14:46:42,10.0
2019-04-04 14:46:43,10.0
2019-04-04 14:46:44,10.0
2019-04-04 14:46:45,10.0
2019-04-04 14:46:46,10.0
2019-04-04 14:46:47,10.0
2019-04-04 14:46:48,10.0
2019-04-04 14:46:49,10.0
2019-04-04 14:46:50,10.0
2019-04-04 14:46:51,10.0
2019-04-04 14:46:52,10.0
2019-04-04 14:46:53,10.0
2019-04-04 14:46:54,10.0
2019-04-04 14:46:55,10.0
2019-04-04 14:46:56,10.0
2019-04-04 14:46:57,10.0
2019-04-04 14:46:58,10.0
2019-04-04 14:46:59,10.0
2019-04-04 14:47:00,10.0
2019-04-04 14:47:01,10.0
2019-04-04 14:47:02,10.0
2019-04-04 14:47:03,10.0
2019-04-04 14:47:04,10.0
2019-04-04 14:47:05,10.0
2019-04-04 14:47:06,10.0
2019-04-04 14:47:07,10.0
2019-04-04 14:47:08,10.0
2019-04-04 14:47:09,10.0
2019-04-04 14:47:10,10.0
2019-04-04 14:47:11,10.0
2019-04-04 14:47:12,10.0
2019-04-04 14:47:13,10.0
2019-04-04 14:47:14,10.0
2019-04-04 14:47:15,10.0
2019-04-04 14:47:16,10.0
2019-04-04 14:47:17,10.0
2019-04-04 14:47:18,10.0
2019-04-04 14:47:19,10.0
2019-04-04 14:47:20,10.0
2019-04-04 14:47:21,10.0
2019-04-04 14:47:22,10.0
2019-04-04 14:47:23,10.0
2019-04-04 14:47:24,10.0
2019-04-04 14:47:25,10.0
2019-04-04 14:47:26,10.0
2019-04-04 14:47:27,10.0
2019-04-04 14:47:28,10.0
2019-04-04 14:47:29,10.0
2019-04-04 14:47:30,10.0
2019-04-04 14:47:31,10.0
2019-04-04 14:47:32,10.0
2019-04-04 14:47:33,10.0
2019-04-04 14:47:34,10.0
2019-04-04 14:47:35,10.0
2019-04-04 14:47:36,10.0
2019-04-04 14:47:37,10.0
2019-04-04 14:47:38,10.0
2019-04-04 14:47:39,10.0
2019-04-04 14:47:40,10.0
2019-04-04 14:47:41,10.0
2019-04-04 14:47:42,10.0
2019-04-04 14:47:43,10.0
2019-04-04 14:47:44,10.0
2019-04-04 14:47:45,10.0
2019-04-04 14:47:46,10.0
2019-04-04 14:47:47,10.0
2019-04-04 14:47:48,10.0
2019-04-04 14:47:49,10.0
2019-04-04 14:47:50,10.0
2019-04-04 14:47:51,10.0
2019-04-04 14:47:52,10.0
2019-04-04 14:47:53,10.0
2019-04-04 14:47:54,10.0
2019-04-04 14:47:55,10.0
2019-04-04 14:47:56,10.0
2019-04-04 14:47:57,10.0
2019-04-04 14:47:58,10.0
2019-04-04 14:47:59,10.0
2019-04-04 14:48:00,10.0
2019-04-04 14:48:01,10.0
2019-04-04 14:48:02,10.0
2019-04-04 14:48:03,10.0
2019-04-04 14:48:04,10.0
2019-04-04 14:48:05,10.0
2019-04-04 14:48:06,10.0
2019-04-04 14:48:07,10.0
2019-04-04 14:48:08,10.0
2019-04-04 14:48:09,10.0
2019-04-04 14:48:10,10.0
2019-04-04 14:48:11,10.0
2019-04-04 14:48:12,10.0
2019-04-04 14:48:13,10.0
2019-04-04 14:48:14,10.0
2019-04-04 14:48:15,10.0
2019-04-04 14:48:16,10.0
2019-04-04 14:48:17,10.0
2019-04-04 14:48:18,10.0
2019-04-04 14:48:19,10.0
2019-04-04 14:48:20,10.0
2019-04-04 14:48:21,10.0
2019-04-04 14:48:22,10.0
2019-04-04 14:48:23,10.0
2019-04-04 14:48:24,10.0
2019-04-04 14:48:25,10.0
2019-04-04 14:48:26,10.0
2019-04-04 14:48:27,10.0
2019-04-04 14:48:28,10.0
2019-04-04 14:48:29,10.0
2019-04-04 14:48:30,10.0
2019-04-04 14:48:31,10.0
2019-04-04 14:48:32,10.0
2019-04-04 14:48:33,10.0
2019-04-04 14:48:34,10.0
2019-04-04 14:48:35,10.0
2019-04-04 14:48:36,10.0
2019-04-04 14:48:37,10.0
2019-04-04 14:48:38,10.0
2019-04-04 14:48:39,10.0
2019-04-04 14:48:40,10.0
2019-04-04 14:48:41,10.0
2019-04-04 14:48:42,10.0
2019-04-04 14:48:43,10.0
2019-04-04 14:48:44,10.0
2019-04-04 14:48:45,10.0
2019-04-04 14:48:46,100.0
2019-04-04 14:48:47,100.0
2019-04-04 14:48:48,100.0
2019-04-04 14:48:49,100.0
2019-04-04 14:48:50,100.0
2019-04-04 14:48:51,100.0
2019-04-04 14:48:52,100.0
2019-04-04 14:48:53,100.0
2019-04-04 14:48:54,100.0
2019-04-04 14:48:55,100.0
2019-04-04 14:48:56,100.0
2019-04-04 14:48:57,100.0
2019-04-04 14:48:58,100.0
2019-04-04 14:48:59,100.0
2019-04-04 14:49:00,100.0
2019-04-04 14:49:01,100.0
2019-04-04 14:49:02,100.0
2019-04-04 14:49:03,100.0
2019-04-04 14:49:04,100.0
2019-04-04 14:49:05,100.0
2019-04-04 14:49:06,100.0
2019-04-04 14:49:07,100.0
2019-04-04 14:49:08,100.0
2019-04-04 14:49:09,100.0
2019-04-04 14:49:10,100.0
2019-04-04 14:49:11,100.0
2019-04-04 14:49:12,100.0
2019-04-04 14:49:13,100.0
2019-04-04 14:49:14,100.0
2019-04-04 14:49:15,100.0
2019-04-04 14:49:16,100.0
2019-04-04 14:49:17,100.0
2019-04-04 14:49:18,100.0
2019-04-04 14:49:19,100.0
2019-04-04 14:49:20,100.0
2019-04-04 14:49:21,100.0
2019-04-04 14:49:22,100.0
2019-04-04 14:49:23,100.0
2019-04-04 14:49:24,100.0
2019-04-04 14:49:25,100.0
2019-04-04 14:49:26,100.0
2019-04-04 14:49:27,100.0
2019-04-04 14:49:28,100.0
2019-04-04 14:49:29,100.0
2019-04-04 14:49:30,100.0
2019-04-04 14:49:31,100.0
2019-04-04 14:49:32,100.0
2019-04-04 14:49:33,100.0
2019-04-04 14:49:34,100.0
2019-04-04 14:49:35,100.0
2019-04-04 14:49:36,100.0
2019-04-04 14:49:37,100.0
2019-04-04 14:49:38,100.0
2019-04-04 14:49:39,100.0
2019-04-04 14:49:40,100.0
2019-04-04 14:49:41,100.0
2019-04-04 14:49:42,100.0
2019-04-04 14:49:43,100.0
2019-04-04 14:49:44,100.0
2019-04-04 14:49:45,100.0
2019-04-04 14:49:46,100.0
2019-04-04 14:49:47,100.0
2019-04-04 14:49:48,100.0
2019-04-04 14:49:49,100.0
2019-04-04 14:49:50,100.0
2019-04-04 14:49:51,100.0
2019-04-04 14:49:52,100.0
2019-04-04 14:49:53,100.0
2019-04-04 14:49:54,100.0
2019-04-04 14:49:55,100.0
2019-04-04 14:49:56,100.0
2019-04-04 14:49:57,100.0
2019-04-04 14:49:58,100.0
2019-04-04 14:49:59,100.0
2019-04-04 14:50:00,100.0
2019-04-04 14:50:01,100.0
2019-04-04 14:50:02,100.0
2019-04-04 14:50:03,100.0
2019-04-04 14:50:04,100.0
2019-04-04 14:50:05,100.0
2019-04-04 14:50:06,100.0
2019-04-04 14:50:07,100.0
2019-04-04 14:50:08,100.0
2019-04-04 14:50:09,100.0
2019-04-04 14:50:10,100.0
2019-04-04 14:50:11,100.0
2019-04-04 14:50:12,100.0
2019-04-04 14:50:13,100.0
2019-04-04 14:50:14,100.0
2019-04-04 14:50:15,100.0
2019-04-04 14:50:16,100.0
2019-04-04 14:50:17,100.0
2019-04-04 14:50:18,100.0
2019-04-04 14:50:19,100.0
2019-04-04 14:50:20,100.0
2019-04-04 14:50:21,100.0
2019-04-04 14:50:22,100.0
2019-04-04 14:50:23,100.0
2019-04-04 14:50:24,100.0
2019-04-04 14:50:25,100.0
2019-04-04 14:50:26,100.0
2019-04-04 14:50:27,100.0
2019-04-04 14:50:28,100.0
2019-04-04 14:50:29,100.0
2019-04-04 14:50:30,100.0
2019-04-04 14:50:31,100.0
2019-04-04 14:50:32,100.0
2019-04-04 14:50:33,100.0
2019-04-04 14:50:34,100.0
2019-04-04 14:50:35,100.0
2019-04-04 14:50:36,100.0
2019-04-04 14:50:37,100.0
2019-04-04 14:50:38,100.0
2019-04-04 14:50:39,100.0
2019-04-04 14:50:40,100.0
2019-04-04 14:50:41,100.0
2019-04-04 14:50:42,100.0
2019-04-04 14:50:43,100.0
2019-04-04 14:50:44,100.0
2019-04-04 14:50:45,100.0
2019-04-04 14:50:46,100.0
2019-04-04 14:50:47,100.0
2019-04-04 14:50:48,100.0
2019-04-04 14:50:49,100.0
2019-04-04 14:50:50,100.0
2019-04-04 14:50:51,100.0
2019-04-04 14:50:52,100.0
2019-04-04 14:50:53,100.0
2019-04-04 14:50:54,100.0
2019-04-04 14:50:55,100.0
2019-04-04 14:50:56,100.0
2019-04-04 14:50:57,100.0
2019-04-04 14:50:58,100.0
2019-04-04 14:50:59,100.0
2019-04-04 14:51:00,100.0
2019-04-04 14:51:01,100.0
2019-04-04 14:51:02,100.0
2019-04-04 14:51:03,100.0
2019-04-04 14:51:04,100.0
2019-04-04 14:51:05,100.0
2019-04-04 14:51:06,100.0
2019-04-04 14:51:07,100.0
2019-04-04 14:51:08,100.0
2019-04-04 14:51:09,100.0
2019-04-04 14:51:10,100.0
2019-04-04 14:51:11,100.0
2019-04-04 14:51:12,100.0
2019-04-04 14:51:13,100.0
2019-04-04 14:51:14,100.0
2019-04-04 14:51:15,120.0
2019-04-04 14:51:16,120.0
2019-04-04 14:51:17,120.0
2019-04-04 14:51:18,120.0
2019-04-04 14:51:19,120.0
2019-04-04 14:51:20,120.0
2019-04-04 14:51:21,100.0
2019-04-04 14:51:22,100.0
2019-04-04 14:51:23,100.0
2019-04-04 14:51:24,100.0
2019-04-04 14:51:25,100.0
2019-04-04 14:51:26,100.0
2019-04-04 14:51:27,100.0
2019-04-04 14:51:28,100.0
2019-04-04 14:51:29,100.0
2019-04-04 14:51:30,100.0
2019-04-04 14:51:31,100.0
2019-04-04 14:51:32,100.0
2019-04-04 14:51:33,100.0
2019-04-04 14:51:34,100.0
2019-04-04 14:51:35,100.0
2019-04-04 14:51:36,100.0
2019-04-04 14:51:37,100.0
2019-04-04 14:51:38,100.0
2019-04-04 14:51:39,100.0
2019-04-04 14:51:40,100.0
2019-04-04 14:51:41,100.0
2019-04-04 14:51:42,100.0
2019-04-04 14:51:43,100.0
2019-04-04 14:51:44,100.0
2019-04-04 14:51:45,100.0
2019-04-04 14:51:46,100.0
2019-04-04 14:51:47,100.0
2019-04-04 14:51:48,100.0
2019-04-04 14:51:49,100.0
2019-04-04 14:51:50,100.0
2019-04-04 14:51:51,100.0
2019-04-04 14:51:52,100.0
2019-04-04 14:51:53,100.0
2019-04-04 14:51:54,100.0
2019-04-04 14:51:55,100.0
2019-04-04 14:51:56,100.0
2019-04-04 14:51:57,100.0
2019-04-04 14:51:58,100.0
2019-04-04 14:51:59,100.0
2019-04-04 14:52:00,100.0
2019-04-04 14:52:01,100.0
2019-04-04 14:52:02,100.0
2019-04-04 14:52:03,100.0
2019-04-04 14:52:04,100.0
2019-04-04 14:52:05,100.0
2019-04-04 14:52:06,100.0
2019-04-04 14:52:07,100.0
2019-04-04 14:52:08,100.0
2019-04-04 14:52:09,100.0
2019-04-04 14:52:10,100.0
2019-04-04 14:52:11,100.0
2019-04-04 14:52:12,100.0
2019-04-04 14:52:13,100.0
2019-04-04 14:52:14,100.0
2019-04-04 14:52:15,100.0
2019-04-04 14:52:16,100.0
2019-04-04 14:52:17,100.0
2019-04-04 14:52:18,100.0
2019-04-04 14:52:19,100.0
2019-04-04 14:52:20,100.0
2019-04-04 14:52:21,100.0
2019-04-04 14:52:22,100.0
2019-04-04 14:52:23,100.0
2019-04-04 14:52:24,100.0
2019-04-04 14:52:25,100.0
2019-04-04 14:52:26,100.0
2019-04-04 14:52:27,100.0
2019-04-04 14:52:28,100.0
2019-04-04 14:52:29,100.0
2019-04-04 14:52:30,100.0
2019-04-04 14:52:31,100.0
2019-04-04 14:52:32,100.0
2019-04-04 14:52:33,100.0
2019-04-04 14:52:34,100.0
2019-04-04 14:52:35,100.0
2019-04-04 14:52:36,100.0
2019-04-04 14:52:37,100.0
2019-04-04 14:52:38,100.0
2019-04-04 14:52:39,100.0
2019-04-04 14:52:40,100.0
2019-04-04 14:52:41,100.0
2019-04-04 14:52:42,100.0
2019-04-04 14:52:43,100.0
2019-04-04 14:52:44,100.0
2019-04-04 14:52:45,100.0
2019-04-04 14:52:46,100.0
2019-04-04 14:52:47,100.0
2019-04-04 14:52:48,100.0
2019-04-04 14:52:49,100.0
2019-04-04 14:52:50,100.0
2019-04-04 14:52:51,100.0
2019-04-04 14:52:52,100.0
2019-04-04 14:52:53,100.0
2019-04-04 14:52:54,100.0
2019-04-04 14:52:55,100.0
2019-04-04 14:52:56,100.0
2019-04-04 14:52:57,100.0
2019-04-04 14:52:58,100.0
2019-04-04 14:52:59,100.0
2019-04-04 14:53:00,100.0
2019-04-04 14:53:01,100.0
2019-04-04 14:53:02,100.0
2019-04-04 14:53:03,100.0
2019-04-04 14:53:04,100.0
2019-04-04 14:53:05,100.0
2019-04-04 14:53:06,100.0
2019-04-04 14:53:07,100.0
2019-04-04 14:53:08,100.0
2019-04-04 14:53:09,100.0
2019-04-04 14:53:10,100.0
2019-04-04 14:53:11,100.0
2019-04-04 14:53:12,100.0
2019-04-04 14:53:13,100.0
2019-04-04 14:53:14,100.0
2019-04-04 14:53:15,100.0
2019-04-04 14:53:16,100.0
2019-04-04 14:53:17,100.0
2019-04-04 14:53:18,100.0
2019-04-04 14:53:19,100.0
2019-04-04 14:53:20,100.0
2019-04-04 14:53:21,100.0
2019-04-04 14:53:22,100.0
2019-04-04 14:53:23,100.0
2019-04-04 14:53:24,100.0
2019-04-04 14:53:25,100.0
2019-04-04 14:53:26,100.0
2019-04-04 14:53:27,100.0
2019-04-04 14:53:28,100.0
2019-04-04 14:53:29,100.0
2019-04-04 14:53:30,100.0
2019-04-04 14:53:31,100.0
2019-04-04 14:53:32,100.0
2019-04-04 14:53:33,100.0
2019-04-04 14:53:34,100.0
2019-04-04 14:53:35,100.0
2019-04-04 14:53:36,100.0
2019-04-04 14:53:37,100.0
2019-04-04 14:53:38,100.0
2019-04-04 14:53:39,100.0
2019-04-04 14:53:40,100.0
2019-04-04 14:53:41,100.0
2019-04-04 14:53:42,100.0
2019-04-04 14:53:43,100.0
2019-04-04 14:53:44,100.0
2019-04-04 14:53:45,100.0
2019-04-04 14:53:46,100.0
2019-04-04 14:53:47,100.0
2019-04-04 14:53:48,100.0
2019-04-04 14:53:49,100.0
2019-04-04 14:53:50,100.0
2019-04-04 14:53:51,100.0
2019-04-04 14:53:52,100.0
2019-04-04 14:53:53,100.0
2019-04-04 14:53:54,100.0
2019-04-04 14:53:55,100.0
2019-04-04 14:53:56,100.0
2019-04-04 14:53:57,20.0
2019-04-04 14:53:58,20.0
2019-04-04 14:53:59,20.0
2019-04-04 14:54:00,20.0
2019-04-04 14:54:01,20.0
2019-04-04 14:54:02,20.0
2019-04-04 14:54:03,20.0
2019-04-04 14:54:04,20.0
2019-04-04 14:54:05,20.0
2019-04-04 14:54:06,20.0
2019-04-04 14:54:07,20.0
2019-04-04 14:54:08,20.0
2019-04-04 14:54:09,20.0
2019-04-04 14:54:10,20.0
2019-04-04 14:54:11,20.0
2019-04-04 14:54:12,20.0
2019-04-04 14:54:13,20.0
2019-04-04 14:54:14,20.0
2019-04-04 14:54:15,20.0
2019-04-04 14:54:16,20.0
2019-04-04 14:54:17,20.0
2019-04-04 14:54:18,20.0
2019-04-04 14:54:19,20.0
2019-04-04 14:54:20,20.0
2019-04-04 14:54:21,20.0
2019-04-04 14:54:22,20.0
2019-04-04 14:54:23,20.0
2019-04-04 14:54:24,20.0
2019-04-04 14:54:25,20.0
2019-04-04 14:54:26,20.0
2019-04-04 14:54:27,20.0
2019-04-04 14:54:28,20.0
2019-04-04 14:54:29,20.0
2019-04-04 14:54:30,20.0
2019-04-04 14:54:31,20.0
2019-04-04 14:54:32,20.0
2019-04-04 14:54:33,20.0
2019-04-04 14:54:34,20.0
2019-04-04 14:54:35,20.0
2019-04-04 14:54:36,20.0
2019-04-04 14:54:37,20.0
2019-04-04 14:54:38,20.0
2019-04-04 14:54:39,20.0
2019-04-04 14:54:40,20.0
2019-04-04 14:54:41,20.0
2019-04-04 14:54:42,20.0
2019-04-04 14:54:43,20.0
2019-04-04 14:54:44,20.0
2019-04-04 14:54:45,20.0
2019-04-04 14:54:46,20.0
2019-04-04 14:54:47,20.0
2019-04-04 14:54:48,20.0
2019-04-04 14:54:49,20.0
2019-04-04 14:54:50,20.0
2019-04-04 14:54:51,20.0
2019-04-04 14:54:52,20.0
2019-04-04 14:54:53,20.0
2019-04-04 14:54:54,20.0
2019-04-04 14:54:55,20.0
2019-04-04 14:54:56,20.0
2019-04-04 14:54:57,20.0
2019-04-04 14:54:58,20.0
2019-04-04 14:54:59,20.0
2019-04-04 14:55:00,20.0
2019-04-04 14:55:01,20.0
2019-04-04 14:55:02,20.0
2019-04-04 14:55:03,20.0
2019-04-04 14:55:04,20.0
2019-04-04 14:55:05,20.0
2019-04-04 14:55:06,20.0
2019-04-04 14:55:07,20.0
2019-04-04 14:55:08,20.0
2019-04-04 14:55:09,20.0
2019-04-04 14:55:10,20.0
2019-04-04 14:55:11,20.0
2019-04-04 14:55:12,20.0
2019-04-04 14:55:13,20.0
2019-04-04 14:55:14,20.0
2019-04-04 14:55:15,20.0
2019-04-04 14:55:16,20.0
2019-04-04 14:55:17,20.0
2019-04-04 14:55:18,20.0
2019-04-04 14:55:19,20.0
2019-04-04 14:55:20,20.0
2019-04-04 14:55:21,20.0
2019-04-04 14:55:22,20.0
2019-04-04 14:55:23,20.0
2019-04-04 14:55:24,20.0
2019-04-04 14:55:25,20.0
2019-04-04 14:55:26,20.0
2019-04-04 14:55:27,20.0
2019-04-04 14:55:28,20.0
2019-04-04 14:55:29,20.0
2019-04-04 14:55:30,20.0
2019-04-04 14:55:31,20.0
2019-04-04 14:55:32,20.0
2019-04-04 14:55:33,20.0
2019-04-04 14:55:34,20.0
2019-04-04 14:55:35,20.0
2019-04-04 14:55:36,20.0
2019-04-04 14:55:37,20.0
2019-04-04 14:55:38,20.0
2019-04-04 14:55:39,20.0
2019-04-04 14:55:40,20.0
2019-04-04 14:55:41,20.0
2019-04-04 14:55:42,20.0
2019-04-04 14:55:43,20.0
2019-04-04 14:55:44,20.0
2019-04-04 14:55:45,20.0
2019-04-04 14:55:46,20.0
2019-04-04 14:55:47,20.0
2019-04-04 14:55:48,20.0
2019-04-04 14:55:49,20.0
2019-04-04 14:55:50,20.0
2019-04-04 14:55:51,20.0
2019-04-04 14:55:52,20.0
2019-04-04 14:55:53,20.0
2019-04-04 14:55:54,20.0
2019-04-04 14:55:55,20.0
2019-04-04 14:55:56,20.0
2019-04-04 14:55:57,20.0
2019-04-04 14:55:58,20.0
2019-04-04 14:55:59,20.0
2019-04-04 14:56:00,20.0
2019-04-04 14:56:01,20.0
2019-04-04 14:56:02,20.0
2019-04-04 14:56:03,20.0
2019-04-04 14:56:04,20.0
2019-04-04 14:56:05,20.0
2019-04-04 14:56:06,20.0
2019-04-04 14:56:07,20.0
2019-04-04 14:56:08,20.0
2019-04-04 14:56:09,20.0
2019-04-04 14:56:10,20.0
2019-04-04 14:56:11,20.0
2019-04-04 14:56:12,20.0
2019-04-04 14:56:13,20.0
2019-04-04 14:56:14,20.0
2019-04-04 14:56:15,20.0
2019-04-04 14:56:16,20.0
2019-04-04 14:56:17,20.0
2019-04-04 14:56:18,20.0
2019-04-04 14:56:19,20.0
2019-04-04 14:56:20,20.0
2019-04-04 14:56:21,20.0
2019-04-04 14:56:22,20.0
2019-04-04 14:56:23,20.0
2019-04-04 14:56:24,20.0
2019-04-04 14:56:25,20.0
2019-04-04 14:56:26,20.0
2019-04-04 14:56:27,20.0
2019-04-04 14:56:28,20.0
2019-04-04 14:56:29,20.0
2019-04-04 14:56:30,20.0
2019-04-04 14:56:31,20.0
2019-04-04 14:56:32,20.0
2019-04-04 14:56:33,20.0
2019-04-04 14:56:34,20.0
2019-04-04 14:56:35,20.0
2019-04-04 14:56:36,20.0
2019-04-04 14:56:37,20.0
2019-04-04 14:56:38,20.0
2019-04-04 14:56:39,20.0
2019-04-04 14:56:40,20.0
2019-04-04 14:56:41,20.0
2019-04-04 14:56:42,20.0
2019-04-04 14:56:43,20.0
2019-04-04 14:56:44,20.0
2019-04-04 14:56:45,20.0
2019-04-04 14:56:46,20.0
2019-04-04 14:56:47,20.0
2019-04-04 14:56:48,20.0
2019-04-04 14:56:49,20.0
2019-04-04 14:56:50,20.0
2019-04-04 14:56:51,20.0
2019-04-04 14:56:52,20.0
2019-04-04 14:56:53,20.0
2019-04-04 14:56:54,20.0
2019-04-04 14:56:55,20.0
2019-04-04 14:56:56,20.0
2019-04-04 14:56:57,20.0
2019-04-04 14:56:58,20.0
2019-04-04 14:56:59,20.0
2019-04-04 14:57:00,20.0
2019-04-04 14:57:01,20.0
2019-04-04 14:57:02,20.0
2019-04-04 14:57:03,20.0
2019-04-04 14:57:04,20.0
2019-04-04 14:57:05,20.0
2019-04-04 14:57:06,20.0
2019-04-04 14:57:07,20.0
2019-04-04 14:57:08,20.0
2019-04-04 14:57:09,20.0
2019-04-04 14:57:10,20.0
2019-04-04 14:57:11,20.0
2019-04-04 14:57:12,20.0
2019-04-04 14:57:13,20.0
2019-04-04 14:57:14,20.0
2019-04-04 14:57:15,20.0
2019-04-04 14:57:16,20.0
2019-04-04 14:57:17,20.0
2019-04-04 14:57:18,20.0
2019-04-04 14:57:19,20.0
2019-04-04 14:57:20,20.0
2019-04-04 14:57:21,20.0
2019-04-04 14:57:22,20.0
2019-04-04 14:57:23,20.0
2019-04-04 14:57:24,20.0
2019-04-04 14:57:25,20.0
2019-04-04 14:57:26,20.0
2019-04-04 14:57:27,20.0
2019-04-04 14:57:28,20.0
2019-04-04 14:57:29,20.0
2019-04-04 14:57:30,20.0
2019-04-04 14:57:31,20.0
2019-04-04 14:57:32,20.0
2019-04-04 14:57:33,20.0
2019-04-04 14:57:34,20.0
2019-04-04 14:57:35,20.0
2019-04-04 14:57:36,20.0
2019-04-04 14:57:37,20.0
2019-04-04 14:57:38,20.0
2019-04-04 14:57:39,20.0
2019-04-04 14:57:40,20.0
2019-04-04 14:57:41,20.0
2019-04-04 14:57:42,20.0
2019-04-04 14:57:43,20.0
2019-04-04 14:57:44,20.0
2019-04-04 14:57:45,20.0
2019-04-04 14:57:46,20.0
2019-04-04 14:57:47,20.0
2019-04-04 14:57:48,20.0
2019-04-04 14:57:49,20.0
2019-04-04 14:57:50,20.0
2019-04-04 14:57:51,20.0
2019-04-04 14:57:52,20.0
2019-04-04 14:57:53,20.0
2019-04-04 14:57:54,20.0
2019-04-04 14:57:55,20.0
2019-04-04 14:57:56,20.0
2019-04-04 14:57:57,20.0
2019-04-04 14:57:58,20.0
2019-04-04 14:57:59,20.0
2019-04-04 14:58:00,20.0
2019-04-04 14:58:01,20.0
2019-04-04 14:58:02,20.0
2019-04-04 14:58:03,20.0
2019-04-04 14:58:04,20.0
2019-04-04 14:58:05,20.0
2019-04-04 14:58:06,20.0
2019-04-04 14:58:07,20.0
2019-04-04 14:58:08,20.0
2019-04-04 14:58:09,20.0
2019-04-04 14:58:10,20.0
2019-04-04 14:58:11,20.0
2019-04-04 14:58:12,20.0
2019-04-04 14:58:13,20.0
2019-04-04 14:58:14,20.0
2019-04-04 14:58:15,20.0
2019-04-04 14:58:16,20.0
2019-04-04 14:58:17,20.0
2019-04-04 14:58:18,20.0
2019-04-04 14:58:19,20.0
2019-04-04 14:58:20,20.0
2019-04-04 14:58:21,20.0
2019-04-04 14:58:22,20.0
2019-04-04 14:58:23,20.0
2019-04-04 14:58:24,20.0
2019-04-04 14:58:25,20.0
2019-04-04 14:58:26,20.0
2019-04-04 14:58:27,20.0
2019-04-04 14:58:28,20.0
2019-04-04 14:58:29,20.0
2019-04-04 14:58:30,20.0
2019-04-04 14:58:31,20.0
2019-04-04 14:58:32,20.0
2019-04-04 14:58:33,20.0
2019-04-04 14:58:34,20.0
2019-04-04 14:58:35,20.0
2019-04-04 14:58:36,20.0
2019-04-04 14:58:37,20.0
2019-04-04 14:58:38,20.0
2019-04-04 14:58:39,20.0
2019-04-04 14:58:40,20.0
2019-04-04 14:58:41,20.0
2019-04-04 14:58:42,20.0
2019-04-04 14:58:43,20.0
2019-04-04 14:58:44,20.0
2019-04-04 14:58:45,20.0
2019-04-04 14:58:46,20.0
2019-04-04 14:58:47,20.0
2019-04-04 14:58:48,20.0
2019-04-04 14:58:49,20.0
2019-04-04 14:58:50,20.0
2019-04-04 14:58:51,20.0
2019-04-04 14:58:52,20.0
2019-04-04 14:58:53,20.0
2019-04-04 14:58:54,20.0
2019-04-04 14:58:55,20.0
2019-04-04 14:58:56,20.0
2019-04-04 14:58:57,20.0
2019-04-04 14:58:58,20.0
2019-04-04 14:58:59,20.0
2019-04-04 14:59:00,20.0
2019-04-04 14:59:01,20.0
2019-04-04 14:59:02,20.0
2019-04-04 14:59:03,20.0
2019-04-04 14:59:04,20.0
2019-04-04 14:59:05,20.0
2019-04-04 14:59:06,20.0
2019-04-04 14:59:07,20.0
2019-04-04 14:59:08,20.0
2019-04-04 14:59:09,20.0
