h_m_s,transaction_spread
2019-04-04 09:43:14,-490.0
2019-04-04 09:43:15,-650.0
2019-04-04 09:43:16,-650.0
2019-04-04 09:43:17,-650.0
2019-04-04 09:43:18,-640.0
2019-04-04 09:43:19,-640.0
2019-04-04 09:43:20,-640.0
2019-04-04 09:43:21,-690.0
2019-04-04 09:43:22,-690.0
2019-04-04 09:43:23,-540.0
2019-04-04 09:43:24,-550.0
2019-04-04 09:43:25,-300.0
2019-04-04 09:43:26,-690.0
2019-04-04 09:43:27,-690.0
2019-04-04 09:43:28,-880.0
2019-04-04 09:43:29,-1100.0
2019-04-04 09:43:30,650.0
2019-04-04 09:43:31,430.0
2019-04-04 09:43:32,430.0
2019-04-04 09:43:33,-540.0
2019-04-04 09:43:34,-540.0
2019-04-04 09:43:35,-540.0
2019-04-04 09:43:36,-960.0
2019-04-04 09:43:37,-960.0
2019-04-04 09:43:38,-960.0
2019-04-04 09:43:39,-960.0
2019-04-04 09:43:40,-960.0
2019-04-04 09:43:41,-960.0
2019-04-04 09:43:42,-960.0
2019-04-04 09:43:43,-280.0
2019-04-04 09:43:44,-280.0
2019-04-04 09:43:45,-280.0
2019-04-04 09:43:46,-280.0
2019-04-04 09:43:47,-280.0
2019-04-04 09:43:48,20.0
2019-04-04 09:43:49,20.0
2019-04-04 09:43:50,40.0
2019-04-04 09:43:51,40.0
2019-04-04 09:43:52,-920.0
2019-04-04 09:43:53,-920.0
2019-04-04 09:43:54,-920.0
2019-04-04 09:43:55,-920.0
2019-04-04 09:43:56,-920.0
2019-04-04 09:43:57,-920.0
2019-04-04 09:43:58,-920.0
2019-04-04 09:43:59,-920.0
2019-04-04 09:44:00,-510.0
2019-04-04 09:44:01,-510.0
2019-04-04 09:44:02,-510.0
2019-04-04 09:44:03,-510.0
2019-04-04 09:44:04,-510.0
2019-04-04 09:44:05,-1530.0
2019-04-04 09:44:06,-1710.0
2019-04-04 09:44:07,-1730.0
2019-04-04 09:44:08,-1730.0
2019-04-04 09:44:09,450.0
2019-04-04 09:44:10,450.0
2019-04-04 09:44:11,450.0
2019-04-04 09:44:12,420.0
2019-04-04 09:44:13,420.0
2019-04-04 09:44:14,260.0
2019-04-04 09:44:15,260.0
2019-04-04 09:44:16,260.0
2019-04-04 09:44:17,260.0
2019-04-04 09:44:18,260.0
2019-04-04 09:44:19,260.0
2019-04-04 09:44:20,260.0
2019-04-04 09:44:21,260.0
2019-04-04 09:44:22,260.0
2019-04-04 09:44:23,260.0
2019-04-04 09:44:24,410.0
2019-04-04 09:44:25,410.0
2019-04-04 09:44:26,910.0
2019-04-04 09:44:27,910.0
2019-04-04 09:44:28,910.0
2019-04-04 09:44:29,910.0
2019-04-04 09:44:30,910.0
2019-04-04 09:44:31,-470.0
2019-04-04 09:44:32,-470.0
2019-04-04 09:44:33,-470.0
2019-04-04 09:44:34,-470.0
2019-04-04 09:44:35,-470.0
2019-04-04 09:44:36,-470.0
2019-04-04 09:44:37,-470.0
2019-04-04 09:44:38,-470.0
2019-04-04 09:44:39,-470.0
2019-04-04 09:44:40,-470.0
2019-04-04 09:44:41,-470.0
2019-04-04 09:44:42,90.0
2019-04-04 09:44:43,90.0
2019-04-04 09:44:44,90.0
2019-04-04 09:44:45,90.0
2019-04-04 09:44:46,90.0
2019-04-04 09:44:47,90.0
2019-04-04 09:44:48,120.0
2019-04-04 09:44:49,1130.0
2019-04-04 09:44:50,1130.0
2019-04-04 09:44:51,1130.0
2019-04-04 09:44:52,1130.0
2019-04-04 09:44:53,1130.0
2019-04-04 09:44:54,1130.0
2019-04-04 09:44:55,1130.0
2019-04-04 09:44:56,1130.0
2019-04-04 09:44:57,1130.0
2019-04-04 09:44:58,630.0
2019-04-04 09:44:59,630.0
2019-04-04 09:45:00,630.0
2019-04-04 09:45:01,630.0
2019-04-04 09:45:02,630.0
2019-04-04 09:45:03,450.0
2019-04-04 09:45:04,450.0
2019-04-04 09:45:05,450.0
2019-04-04 09:45:06,450.0
2019-04-04 09:45:07,450.0
2019-04-04 09:45:08,450.0
2019-04-04 09:45:09,450.0
2019-04-04 09:45:10,450.0
2019-04-04 09:45:11,220.0
2019-04-04 09:45:12,80.0
2019-04-04 09:45:13,80.0
2019-04-04 09:45:14,80.0
2019-04-04 09:45:15,80.0
2019-04-04 09:45:16,80.0
2019-04-04 09:45:17,80.0
2019-04-04 09:45:18,80.0
2019-04-04 09:45:19,80.0
2019-04-04 09:45:20,80.0
2019-04-04 09:45:21,80.0
2019-04-04 09:45:22,80.0
2019-04-04 09:45:23,80.0
2019-04-04 09:45:24,80.0
2019-04-04 09:45:25,80.0
2019-04-04 09:45:26,80.0
2019-04-04 09:45:27,80.0
2019-04-04 09:45:28,80.0
2019-04-04 09:45:29,80.0
2019-04-04 09:45:30,80.0
2019-04-04 09:45:31,80.0
2019-04-04 09:45:32,80.0
2019-04-04 09:45:33,80.0
2019-04-04 09:45:34,80.0
2019-04-04 09:45:35,-410.0
2019-04-04 09:45:36,-580.0
2019-04-04 09:45:37,-360.0
2019-04-04 09:45:38,-360.0
2019-04-04 09:45:39,-360.0
2019-04-04 09:45:40,-360.0
2019-04-04 09:45:41,-360.0
2019-04-04 09:45:42,-240.0
2019-04-04 09:45:43,-240.0
2019-04-04 09:45:44,310.0
2019-04-04 09:45:45,310.0
2019-04-04 09:45:46,310.0
2019-04-04 09:45:47,300.0
2019-04-04 09:45:48,300.0
2019-04-04 09:45:49,300.0
2019-04-04 09:45:50,300.0
2019-04-04 09:45:51,300.0
2019-04-04 09:45:52,50.0
2019-04-04 09:45:53,50.0
2019-04-04 09:45:54,50.0
2019-04-04 09:45:55,50.0
2019-04-04 09:45:56,50.0
2019-04-04 09:45:57,50.0
2019-04-04 09:45:58,50.0
2019-04-04 09:45:59,50.0
2019-04-04 09:46:00,50.0
2019-04-04 09:46:01,30.0
2019-04-04 09:46:02,-310.0
2019-04-04 09:46:03,-310.0
2019-04-04 09:46:04,-310.0
2019-04-04 09:46:05,70.0
2019-04-04 09:46:06,70.0
2019-04-04 09:46:07,70.0
2019-04-04 09:46:08,70.0
2019-04-04 09:46:09,50.0
2019-04-04 09:46:10,50.0
2019-04-04 09:46:11,50.0
2019-04-04 09:46:12,-60.0
2019-04-04 09:46:13,-60.0
2019-04-04 09:46:14,-330.0
2019-04-04 09:46:15,-330.0
2019-04-04 09:46:16,-330.0
2019-04-04 09:46:17,-210.0
2019-04-04 09:46:18,-210.0
2019-04-04 09:46:19,-210.0
2019-04-04 09:46:20,-210.0
2019-04-04 09:46:21,-210.0
2019-04-04 09:46:22,-210.0
2019-04-04 09:46:23,-210.0
2019-04-04 09:46:24,-210.0
2019-04-04 09:46:25,-210.0
2019-04-04 09:46:26,80.0
2019-04-04 09:46:27,80.0
2019-04-04 09:46:28,80.0
2019-04-04 09:46:29,700.0
2019-04-04 09:46:30,700.0
2019-04-04 09:46:31,700.0
2019-04-04 09:46:32,700.0
2019-04-04 09:46:33,700.0
2019-04-04 09:46:34,700.0
2019-04-04 09:46:35,700.0
2019-04-04 09:46:36,700.0
2019-04-04 09:46:37,600.0
2019-04-04 09:46:38,600.0
2019-04-04 09:46:39,600.0
2019-04-04 09:46:40,600.0
2019-04-04 09:46:41,600.0
2019-04-04 09:46:42,600.0
2019-04-04 09:46:43,600.0
2019-04-04 09:46:44,600.0
2019-04-04 09:46:45,600.0
2019-04-04 09:46:46,510.0
2019-04-04 09:46:47,510.0
2019-04-04 09:46:48,510.0
2019-04-04 09:46:49,540.0
2019-04-04 09:46:50,540.0
2019-04-04 09:46:51,540.0
2019-04-04 09:46:52,130.0
2019-04-04 09:46:53,130.0
2019-04-04 09:46:54,130.0
2019-04-04 09:46:55,-40.0
2019-04-04 09:46:56,-40.0
2019-04-04 09:46:57,-130.0
2019-04-04 09:46:58,-130.0
2019-04-04 09:46:59,-130.0
2019-04-04 09:47:00,-130.0
2019-04-04 09:47:01,-130.0
2019-04-04 09:47:02,-130.0
2019-04-04 09:47:03,-130.0
2019-04-04 09:47:04,-130.0
2019-04-04 09:47:05,-130.0
2019-04-04 09:47:06,-130.0
2019-04-04 09:47:07,-130.0
2019-04-04 09:47:08,-130.0
2019-04-04 09:47:09,-130.0
2019-04-04 09:47:10,-200.0
2019-04-04 09:47:11,-200.0
2019-04-04 09:47:12,-210.0
2019-04-04 09:47:13,-210.0
2019-04-04 09:47:14,-210.0
2019-04-04 09:47:15,-90.0
2019-04-04 09:47:16,-90.0
2019-04-04 09:47:17,-90.0
2019-04-04 09:47:18,190.0
2019-04-04 09:47:19,190.0
2019-04-04 09:47:20,190.0
2019-04-04 09:47:21,190.0
2019-04-04 09:47:22,190.0
2019-04-04 09:47:23,190.0
2019-04-04 09:47:24,190.0
2019-04-04 09:47:25,190.0
2019-04-04 09:47:26,190.0
2019-04-04 09:47:27,190.0
2019-04-04 09:47:28,190.0
2019-04-04 09:47:29,190.0
2019-04-04 09:47:30,190.0
2019-04-04 09:47:31,190.0
2019-04-04 09:47:32,190.0
2019-04-04 09:47:33,190.0
2019-04-04 09:47:34,190.0
2019-04-04 09:47:35,190.0
2019-04-04 09:47:36,190.0
2019-04-04 09:47:37,190.0
2019-04-04 09:47:38,190.0
2019-04-04 09:47:39,190.0
2019-04-04 09:47:40,190.0
2019-04-04 09:47:41,190.0
2019-04-04 09:47:42,190.0
2019-04-04 09:47:43,190.0
2019-04-04 09:47:44,210.0
2019-04-04 09:47:45,240.0
2019-04-04 09:47:46,240.0
2019-04-04 09:47:47,240.0
2019-04-04 09:47:48,240.0
2019-04-04 09:47:49,240.0
2019-04-04 09:47:50,240.0
2019-04-04 09:47:51,240.0
2019-04-04 09:47:52,240.0
2019-04-04 09:47:53,190.0
2019-04-04 09:47:54,190.0
2019-04-04 09:47:55,190.0
2019-04-04 09:47:56,430.0
2019-04-04 09:47:57,430.0
2019-04-04 09:47:58,430.0
2019-04-04 09:47:59,430.0
2019-04-04 09:48:00,430.0
2019-04-04 09:48:01,430.0
2019-04-04 09:48:02,430.0
2019-04-04 09:48:03,430.0
2019-04-04 09:48:04,430.0
2019-04-04 09:48:05,430.0
2019-04-04 09:48:06,430.0
2019-04-04 09:48:07,430.0
2019-04-04 09:48:08,430.0
2019-04-04 09:48:09,430.0
2019-04-04 09:48:10,430.0
2019-04-04 09:48:11,500.0
2019-04-04 09:48:12,560.0
2019-04-04 09:48:13,580.0
2019-04-04 09:48:14,370.0
2019-04-04 09:48:15,840.0
2019-04-04 09:48:16,1060.0
2019-04-04 09:48:17,1060.0
2019-04-04 09:48:18,1060.0
2019-04-04 09:48:19,1060.0
2019-04-04 09:48:20,1060.0
2019-04-04 09:48:21,1060.0
2019-04-04 09:48:22,1060.0
2019-04-04 09:48:23,-360.0
2019-04-04 09:48:24,-110.0
2019-04-04 09:48:25,-10.0
2019-04-04 09:48:26,410.0
2019-04-04 09:48:27,410.0
2019-04-04 09:48:28,410.0
2019-04-04 09:48:29,410.0
2019-04-04 09:48:30,410.0
2019-04-04 09:48:31,-120.0
2019-04-04 09:48:32,-120.0
2019-04-04 09:48:33,-120.0
2019-04-04 09:48:34,-120.0
2019-04-04 09:48:35,-120.0
2019-04-04 09:48:36,-120.0
2019-04-04 09:48:37,-120.0
2019-04-04 09:48:38,-120.0
2019-04-04 09:48:39,-120.0
2019-04-04 09:48:40,-120.0
2019-04-04 09:48:41,470.0
2019-04-04 09:48:42,470.0
2019-04-04 09:48:43,530.0
2019-04-04 09:48:44,530.0
2019-04-04 09:48:45,530.0
2019-04-04 09:48:46,530.0
2019-04-04 09:48:47,530.0
2019-04-04 09:48:48,530.0
2019-04-04 09:48:49,350.0
2019-04-04 09:48:50,390.0
2019-04-04 09:48:51,430.0
2019-04-04 09:48:52,430.0
2019-04-04 09:48:53,-540.0
2019-04-04 09:48:54,-540.0
2019-04-04 09:48:55,-540.0
2019-04-04 09:48:56,-540.0
2019-04-04 09:48:57,-270.0
2019-04-04 09:48:58,-270.0
2019-04-04 09:48:59,-270.0
2019-04-04 09:49:00,-270.0
2019-04-04 09:49:01,-270.0
2019-04-04 09:49:02,-270.0
2019-04-04 09:49:03,-270.0
2019-04-04 09:49:04,-180.0
2019-04-04 09:49:05,-180.0
2019-04-04 09:49:06,-30.0
2019-04-04 09:49:07,-30.0
2019-04-04 09:49:08,-30.0
2019-04-04 09:49:09,-30.0
2019-04-04 09:49:10,-30.0
2019-04-04 09:49:11,-30.0
2019-04-04 09:49:12,-30.0
2019-04-04 09:49:13,-30.0
2019-04-04 09:49:14,-30.0
2019-04-04 09:49:15,-30.0
2019-04-04 09:49:16,-30.0
2019-04-04 09:49:17,-30.0
2019-04-04 09:49:18,20.0
2019-04-04 09:49:19,20.0
2019-04-04 09:49:20,20.0
2019-04-04 09:49:21,20.0
2019-04-04 09:49:22,210.0
2019-04-04 09:49:23,210.0
2019-04-04 09:49:24,210.0
2019-04-04 09:49:25,370.0
2019-04-04 09:49:26,1090.0
2019-04-04 09:49:27,1090.0
2019-04-04 09:49:28,1090.0
2019-04-04 09:49:29,1070.0
2019-04-04 09:49:30,1070.0
2019-04-04 09:49:31,1070.0
2019-04-04 09:49:32,990.0
2019-04-04 09:49:33,990.0
2019-04-04 09:49:34,1160.0
2019-04-04 09:49:35,1160.0
2019-04-04 09:49:36,-90.0
2019-04-04 09:49:37,-90.0
2019-04-04 09:49:38,-90.0
2019-04-04 09:49:39,-90.0
2019-04-04 09:49:40,-90.0
2019-04-04 09:49:41,-590.0
2019-04-04 09:49:42,-590.0
2019-04-04 09:49:43,-590.0
2019-04-04 09:49:44,-650.0
2019-04-04 09:49:45,-650.0
2019-04-04 09:49:46,-650.0
2019-04-04 09:49:47,-650.0
2019-04-04 09:49:48,-650.0
2019-04-04 09:49:49,-650.0
2019-04-04 09:49:50,-530.0
2019-04-04 09:49:51,220.0
2019-04-04 09:49:52,220.0
2019-04-04 09:49:53,220.0
2019-04-04 09:49:54,220.0
2019-04-04 09:49:55,610.0
2019-04-04 09:49:56,610.0
2019-04-04 09:49:57,610.0
2019-04-04 09:49:58,610.0
2019-04-04 09:49:59,610.0
2019-04-04 09:50:00,610.0
2019-04-04 09:50:01,620.0
2019-04-04 09:50:02,620.0
2019-04-04 09:50:03,620.0
2019-04-04 09:50:04,620.0
2019-04-04 09:50:05,620.0
2019-04-04 09:50:06,620.0
2019-04-04 09:50:07,620.0
2019-04-04 09:50:08,620.0
2019-04-04 09:50:09,620.0
2019-04-04 09:50:10,620.0
2019-04-04 09:50:11,620.0
2019-04-04 09:50:12,620.0
2019-04-04 09:50:13,620.0
2019-04-04 09:50:14,620.0
2019-04-04 09:50:15,620.0
2019-04-04 09:50:16,620.0
2019-04-04 09:50:17,620.0
2019-04-04 09:50:18,620.0
2019-04-04 09:50:19,490.0
2019-04-04 09:50:20,420.0
2019-04-04 09:50:21,-390.0
2019-04-04 09:50:22,-450.0
2019-04-04 09:50:23,-450.0
2019-04-04 09:50:24,-450.0
2019-04-04 09:50:25,-450.0
2019-04-04 09:50:26,-450.0
2019-04-04 09:50:27,-450.0
2019-04-04 09:50:28,-510.0
2019-04-04 09:50:29,-510.0
2019-04-04 09:50:30,-510.0
2019-04-04 09:50:31,-510.0
2019-04-04 09:50:32,-510.0
2019-04-04 09:50:33,-510.0
2019-04-04 09:50:34,-510.0
2019-04-04 09:50:35,-510.0
2019-04-04 09:50:36,-510.0
2019-04-04 09:50:37,-510.0
2019-04-04 09:50:38,-570.0
2019-04-04 09:50:39,-570.0
2019-04-04 09:50:40,-570.0
2019-04-04 09:50:41,-570.0
2019-04-04 09:50:42,-570.0
2019-04-04 09:50:43,-570.0
2019-04-04 09:50:44,-570.0
2019-04-04 09:50:45,-540.0
2019-04-04 09:50:46,-540.0
2019-04-04 09:50:47,-540.0
2019-04-04 09:50:48,-540.0
2019-04-04 09:50:49,-600.0
2019-04-04 09:50:50,-600.0
2019-04-04 09:50:51,-600.0
2019-04-04 09:50:52,310.0
2019-04-04 09:50:53,310.0
2019-04-04 09:50:54,310.0
2019-04-04 09:50:55,310.0
2019-04-04 09:50:56,310.0
2019-04-04 09:50:57,310.0
2019-04-04 09:50:58,310.0
2019-04-04 09:50:59,310.0
2019-04-04 09:51:00,300.0
2019-04-04 09:51:01,300.0
2019-04-04 09:51:02,300.0
2019-04-04 09:51:03,300.0
2019-04-04 09:51:04,300.0
2019-04-04 09:51:05,300.0
2019-04-04 09:51:06,300.0
2019-04-04 09:51:07,300.0
2019-04-04 09:51:08,300.0
2019-04-04 09:51:09,300.0
2019-04-04 09:51:10,300.0
2019-04-04 09:51:11,300.0
2019-04-04 09:51:12,300.0
2019-04-04 09:51:13,300.0
2019-04-04 09:51:14,300.0
2019-04-04 09:51:15,300.0
2019-04-04 09:51:16,300.0
2019-04-04 09:51:17,300.0
2019-04-04 09:51:18,300.0
2019-04-04 09:51:19,260.0
2019-04-04 09:51:20,260.0
2019-04-04 09:51:21,460.0
2019-04-04 09:51:22,460.0
2019-04-04 09:51:23,460.0
2019-04-04 09:51:24,460.0
2019-04-04 09:51:25,460.0
2019-04-04 09:51:26,-140.0
2019-04-04 09:51:27,-140.0
2019-04-04 09:51:28,-140.0
2019-04-04 09:51:29,-140.0
2019-04-04 09:51:30,-140.0
2019-04-04 09:51:31,-140.0
2019-04-04 09:51:32,-140.0
2019-04-04 09:51:33,-140.0
2019-04-04 09:51:34,-140.0
2019-04-04 09:51:35,-140.0
2019-04-04 09:51:36,-140.0
2019-04-04 09:51:37,-140.0
2019-04-04 09:51:38,-140.0
2019-04-04 09:51:39,-320.0
2019-04-04 09:51:40,-320.0
2019-04-04 09:51:41,-320.0
2019-04-04 09:51:42,-320.0
2019-04-04 09:51:43,-320.0
2019-04-04 09:51:44,-320.0
2019-04-04 09:51:45,-320.0
2019-04-04 09:51:46,-530.0
2019-04-04 09:51:47,-530.0
2019-04-04 09:51:48,-530.0
2019-04-04 09:51:49,-530.0
2019-04-04 09:51:50,-530.0
2019-04-04 09:51:51,-530.0
2019-04-04 09:51:52,-530.0
2019-04-04 09:51:53,-530.0
2019-04-04 09:51:54,-530.0
2019-04-04 09:51:55,-530.0
2019-04-04 09:51:56,-530.0
2019-04-04 09:51:57,-530.0
2019-04-04 09:51:58,-530.0
2019-04-04 09:51:59,110.0
2019-04-04 09:52:00,110.0
2019-04-04 09:52:01,110.0
2019-04-04 09:52:02,110.0
2019-04-04 09:52:03,110.0
2019-04-04 09:52:04,110.0
2019-04-04 09:52:05,110.0
2019-04-04 09:52:06,110.0
2019-04-04 09:52:07,110.0
2019-04-04 09:52:08,110.0
2019-04-04 09:52:09,110.0
2019-04-04 09:52:10,110.0
2019-04-04 09:52:11,110.0
2019-04-04 09:52:12,110.0
2019-04-04 09:52:13,110.0
2019-04-04 09:52:14,110.0
2019-04-04 09:52:15,110.0
2019-04-04 09:52:16,110.0
2019-04-04 09:52:17,110.0
2019-04-04 09:52:18,110.0
2019-04-04 09:52:19,110.0
2019-04-04 09:52:20,110.0
2019-04-04 09:52:21,110.0
2019-04-04 09:52:22,110.0
2019-04-04 09:52:23,220.0
2019-04-04 09:52:24,220.0
2019-04-04 09:52:25,220.0
2019-04-04 09:52:26,220.0
2019-04-04 09:52:27,220.0
2019-04-04 09:52:28,220.0
2019-04-04 09:52:29,220.0
2019-04-04 09:52:30,220.0
2019-04-04 09:52:31,220.0
2019-04-04 09:52:32,220.0
2019-04-04 09:52:33,220.0
2019-04-04 09:52:34,220.0
2019-04-04 09:52:35,220.0
2019-04-04 09:52:36,230.0
2019-04-04 09:52:37,230.0
2019-04-04 09:52:38,230.0
2019-04-04 09:52:39,230.0
2019-04-04 09:52:40,-160.0
2019-04-04 09:52:41,-160.0
2019-04-04 09:52:42,-160.0
2019-04-04 09:52:43,-160.0
2019-04-04 09:52:44,-160.0
2019-04-04 09:52:45,-160.0
2019-04-04 09:52:46,-160.0
2019-04-04 09:52:47,-160.0
2019-04-04 09:52:48,-160.0
2019-04-04 09:52:49,-160.0
2019-04-04 09:52:50,-160.0
2019-04-04 09:52:51,-160.0
2019-04-04 09:52:52,-160.0
2019-04-04 09:52:53,-160.0
2019-04-04 09:52:54,-160.0
2019-04-04 09:52:55,-160.0
2019-04-04 09:52:56,-160.0
2019-04-04 09:52:57,-160.0
2019-04-04 09:52:58,-160.0
2019-04-04 09:52:59,-160.0
2019-04-04 09:53:00,-160.0
2019-04-04 09:53:01,-230.0
2019-04-04 09:53:02,-230.0
2019-04-04 09:53:03,-230.0
2019-04-04 09:53:04,-810.0
2019-04-04 09:53:05,-810.0
2019-04-04 09:53:06,-810.0
2019-04-04 09:53:07,-810.0
2019-04-04 09:53:08,-810.0
2019-04-04 09:53:09,-810.0
2019-04-04 09:53:10,-810.0
2019-04-04 09:53:11,-810.0
2019-04-04 09:53:12,-810.0
2019-04-04 09:53:13,-810.0
2019-04-04 09:53:14,-810.0
2019-04-04 09:53:15,-810.0
2019-04-04 09:53:16,-810.0
2019-04-04 09:53:17,-810.0
2019-04-04 09:53:18,-810.0
2019-04-04 09:53:19,-810.0
2019-04-04 09:53:20,-810.0
2019-04-04 09:53:21,-810.0
2019-04-04 09:53:22,-40.0
2019-04-04 09:53:23,-40.0
2019-04-04 09:53:24,-40.0
2019-04-04 09:53:25,-40.0
2019-04-04 09:53:26,-40.0
2019-04-04 09:53:27,-40.0
2019-04-04 09:53:28,-40.0
2019-04-04 09:53:29,-40.0
2019-04-04 09:53:30,-40.0
2019-04-04 09:53:31,-40.0
2019-04-04 09:53:32,-40.0
2019-04-04 09:53:33,-40.0
2019-04-04 09:53:34,-40.0
2019-04-04 09:53:35,-40.0
2019-04-04 09:53:36,-40.0
2019-04-04 09:53:37,-40.0
2019-04-04 09:53:38,270.0
2019-04-04 09:53:39,250.0
2019-04-04 09:53:40,250.0
2019-04-04 09:53:41,250.0
2019-04-04 09:53:42,250.0
2019-04-04 09:53:43,250.0
2019-04-04 09:53:44,250.0
2019-04-04 09:53:45,250.0
2019-04-04 09:53:46,250.0
2019-04-04 09:53:47,260.0
2019-04-04 09:53:48,260.0
2019-04-04 09:53:49,260.0
2019-04-04 09:53:50,260.0
2019-04-04 09:53:51,420.0
2019-04-04 09:53:52,420.0
2019-04-04 09:53:53,420.0
2019-04-04 09:53:54,420.0
2019-04-04 09:53:55,420.0
2019-04-04 09:53:56,500.0
2019-04-04 09:53:57,500.0
2019-04-04 09:53:58,500.0
2019-04-04 09:53:59,500.0
2019-04-04 09:54:00,500.0
2019-04-04 09:54:01,500.0
2019-04-04 09:54:02,500.0
2019-04-04 09:54:03,20.0
2019-04-04 09:54:04,20.0
2019-04-04 09:54:05,20.0
2019-04-04 09:54:06,20.0
2019-04-04 09:54:07,20.0
2019-04-04 09:54:08,20.0
2019-04-04 09:54:09,20.0
2019-04-04 09:54:10,20.0
2019-04-04 09:54:11,20.0
2019-04-04 09:54:12,20.0
2019-04-04 09:54:13,20.0
2019-04-04 09:54:14,20.0
2019-04-04 09:54:15,-380.0
2019-04-04 09:54:16,-380.0
2019-04-04 09:54:17,-110.0
2019-04-04 09:54:18,-110.0
2019-04-04 09:54:19,-110.0
2019-04-04 09:54:20,-110.0
2019-04-04 09:54:21,-110.0
2019-04-04 09:54:22,-110.0
2019-04-04 09:54:23,-110.0
2019-04-04 09:54:24,-110.0
2019-04-04 09:54:25,-110.0
2019-04-04 09:54:26,-110.0
2019-04-04 09:54:27,-110.0
2019-04-04 09:54:28,-110.0
2019-04-04 09:54:29,-110.0
2019-04-04 09:54:30,-110.0
2019-04-04 09:54:31,-110.0
2019-04-04 09:54:32,-100.0
2019-04-04 09:54:33,-100.0
2019-04-04 09:54:34,-100.0
2019-04-04 09:54:35,-100.0
2019-04-04 09:54:36,-100.0
2019-04-04 09:54:37,-100.0
2019-04-04 09:54:38,-100.0
2019-04-04 09:54:39,-100.0
2019-04-04 09:54:40,190.0
2019-04-04 09:54:41,190.0
2019-04-04 09:54:42,190.0
2019-04-04 09:54:43,190.0
2019-04-04 09:54:44,190.0
2019-04-04 09:54:45,190.0
2019-04-04 09:54:46,190.0
2019-04-04 09:54:47,190.0
2019-04-04 09:54:48,190.0
2019-04-04 09:54:49,190.0
2019-04-04 09:54:50,180.0
2019-04-04 09:54:51,180.0
2019-04-04 09:54:52,180.0
2019-04-04 09:54:53,180.0
2019-04-04 09:54:54,180.0
2019-04-04 09:54:55,180.0
2019-04-04 09:54:56,180.0
2019-04-04 09:54:57,180.0
2019-04-04 09:54:58,180.0
2019-04-04 09:54:59,180.0
2019-04-04 09:55:00,180.0
2019-04-04 09:55:01,180.0
2019-04-04 09:55:02,180.0
2019-04-04 09:55:03,180.0
2019-04-04 09:55:04,180.0
2019-04-04 09:55:05,180.0
2019-04-04 09:55:06,180.0
2019-04-04 09:55:07,180.0
2019-04-04 09:55:08,180.0
2019-04-04 09:55:09,180.0
2019-04-04 09:55:10,180.0
2019-04-04 09:55:11,180.0
2019-04-04 09:55:12,180.0
2019-04-04 09:55:13,180.0
2019-04-04 09:55:14,180.0
2019-04-04 09:55:15,180.0
2019-04-04 09:55:16,180.0
2019-04-04 09:55:17,180.0
2019-04-04 09:55:18,180.0
2019-04-04 09:55:19,180.0
2019-04-04 09:55:20,180.0
2019-04-04 09:55:21,180.0
2019-04-04 09:55:22,180.0
2019-04-04 09:55:23,180.0
2019-04-04 09:55:24,180.0
2019-04-04 09:55:25,180.0
2019-04-04 09:55:26,180.0
2019-04-04 09:55:27,180.0
2019-04-04 09:55:28,180.0
2019-04-04 09:55:29,180.0
2019-04-04 09:55:30,180.0
2019-04-04 09:55:31,180.0
2019-04-04 09:55:32,180.0
2019-04-04 09:55:33,1340.0
2019-04-04 09:55:34,1340.0
2019-04-04 09:55:35,1340.0
2019-04-04 09:55:36,1340.0
2019-04-04 09:55:37,1340.0
2019-04-04 09:55:38,1340.0
2019-04-04 09:55:39,1340.0
2019-04-04 09:55:40,1340.0
2019-04-04 09:55:41,1340.0
2019-04-04 09:55:42,540.0
2019-04-04 09:55:43,400.0
2019-04-04 09:55:44,1480.0
2019-04-04 09:55:45,1480.0
2019-04-04 09:55:46,1480.0
2019-04-04 09:55:47,1480.0
2019-04-04 09:55:48,1140.0
2019-04-04 09:55:49,1140.0
2019-04-04 09:55:50,1140.0
2019-04-04 09:55:51,1140.0
2019-04-04 09:55:52,1140.0
2019-04-04 09:55:53,1140.0
2019-04-04 09:55:54,1140.0
2019-04-04 09:55:55,1160.0
2019-04-04 09:55:56,1160.0
2019-04-04 09:55:57,1160.0
2019-04-04 09:55:58,1160.0
2019-04-04 09:55:59,1160.0
2019-04-04 09:56:00,1160.0
2019-04-04 09:56:01,1160.0
2019-04-04 09:56:02,1160.0
2019-04-04 09:56:03,1160.0
2019-04-04 09:56:04,1160.0
2019-04-04 09:56:05,1160.0
2019-04-04 09:56:06,860.0
2019-04-04 09:56:07,860.0
2019-04-04 09:56:08,860.0
2019-04-04 09:56:09,-720.0
2019-04-04 09:56:10,-720.0
2019-04-04 09:56:11,-720.0
2019-04-04 09:56:12,-720.0
2019-04-04 09:56:13,-720.0
2019-04-04 09:56:14,-720.0
2019-04-04 09:56:15,-720.0
2019-04-04 09:56:16,-720.0
2019-04-04 09:56:17,-720.0
2019-04-04 09:56:18,-720.0
2019-04-04 09:56:19,-720.0
2019-04-04 09:56:20,-720.0
2019-04-04 09:56:21,-720.0
2019-04-04 09:56:22,-720.0
2019-04-04 09:56:23,-720.0
2019-04-04 09:56:24,-750.0
2019-04-04 09:56:25,-750.0
2019-04-04 09:56:26,-750.0
2019-04-04 09:56:27,-750.0
2019-04-04 09:56:28,-750.0
2019-04-04 09:56:29,-750.0
2019-04-04 09:56:30,-750.0
2019-04-04 09:56:31,-750.0
2019-04-04 09:56:32,-750.0
