h_m_s,BNS
2019-04-04 10:06:41,-69.6689912224762
2019-04-04 10:06:42,-65.17421759521966
2019-04-04 10:06:43,-60.96942936327
2019-04-04 10:06:44,-57.03591779144613
2019-04-04 10:06:45,-53.356181159739926
2019-04-04 10:06:46,-49.91384689136961
2019-04-04 10:06:47,-46.69359870482963
2019-04-04 10:06:48,-43.681108465808364
2019-04-04 10:06:49,-40.86297243575621
2019-04-04 10:06:50,-38.22665163344936
2019-04-04 10:06:51,-80.92170636677521
2019-04-04 10:06:52,-75.70095111730585
2019-04-04 10:06:53,-70.81701878715708
2019-04-04 10:06:54,-59.7965659621792
2019-04-04 10:06:55,-55.93872299687732
2019-04-04 10:06:56,-52.32977312611104
2019-04-04 10:06:57,-48.95365873087807
2019-04-04 10:06:58,-45.795358167595616
2019-04-04 10:06:59,-42.840818930976546
2019-04-04 10:07:00,-40.07689512897806
2019-04-04 10:07:01,-37.491288991624636
2019-04-04 10:07:02,-35.072496153455305
2019-04-04 10:07:03,-32.80975446613561
2019-04-04 10:07:04,-30.692996113481698
2019-04-04 10:07:05,-28.712802815837716
2019-04-04 10:07:06,-26.860363924493345
2019-04-04 10:07:07,-154.15969528420345
2019-04-04 10:07:08,-144.2139084916742
2019-04-04 10:07:09,-134.9097853631791
2019-04-04 10:07:10,-119.7543153397482
2019-04-04 10:07:11,-86.22177886621606
2019-04-04 10:07:12,-80.65908345549244
2019-04-04 10:07:13,-75.45527161965421
2019-04-04 10:07:14,-70.58718957967652
2019-04-04 10:07:15,-66.03317734872965
2019-04-04 10:07:16,-61.772972358489035
2019-04-04 10:07:17,-57.787619303102645
2019-04-04 10:07:18,-54.05938579967667
2019-04-04 10:07:19,-50.57168349002011
2019-04-04 10:07:20,-47.30899423259946
2019-04-04 10:07:21,-44.25680105630272
2019-04-04 10:07:22,-41.40152356879932
2019-04-04 10:07:23,-38.730457532102584
2019-04-04 10:07:24,-10.425266723579838
2019-04-04 10:07:25,-9.752668870445655
2019-04-04 10:07:26,-9.123464427191097
2019-04-04 10:07:27,-8.53485381898522
2019-04-04 10:07:28,-7.984218088728109
2019-04-04 10:07:29,-7.469107244294037
2019-04-04 10:07:30,-6.987229357565389
2019-04-04 10:07:31,-6.536440366754719
2019-04-04 10:07:32,-6.114734536641511
2019-04-04 10:07:33,-5.720235534277543
2019-04-04 10:07:34,-5.351188080453186
2019-04-04 10:07:35,-5.005950139778786
2019-04-04 10:07:36,-4.682985614631768
2019-04-04 10:07:37,-4.3808575104619765
2019-04-04 10:07:38,-4.098221542045075
2019-04-04 10:07:39,15.521018557441705
2019-04-04 10:07:40,20.97127542470353
2019-04-04 10:07:41,19.618289913432335
2019-04-04 10:07:42,18.35259378998509
2019-04-04 10:07:43,17.168555480953795
2019-04-04 10:07:44,16.0609067402471
2019-04-04 10:07:45,15.024719208618253
2019-04-04 10:07:46,14.05538248548159
2019-04-04 10:07:47,32.50342232512794
2019-04-04 10:07:48,30.40642733641001
2019-04-04 10:07:49,28.444722346964205
2019-04-04 10:07:50,26.60957896974071
2019-04-04 10:07:51,24.892831939434856
2019-04-04 10:07:52,23.286842782051963
2019-04-04 10:07:53,21.78446582837119
2019-04-04 10:07:54,20.37901642008918
2019-04-04 10:07:55,19.0642411671802
2019-04-04 10:07:56,17.834290124136313
2019-04-04 10:07:57,16.683690761288812
2019-04-04 10:07:58,15.60732361539921
2019-04-04 10:07:59,14.600399511179905
2019-04-04 10:08:00,13.658438252394104
2019-04-04 10:08:01,12.777248687723516
2019-04-04 10:08:02,5.501297159483289
2019-04-04 10:08:03,5.14637476209727
2019-04-04 10:08:04,4.814350583897446
2019-04-04 10:08:05,4.503747320420191
2019-04-04 10:08:06,4.213182977167276
2019-04-04 10:08:07,3.9413647205758386
2019-04-04 10:08:08,3.6870831256999783
2019-04-04 10:08:09,3.449206795009657
2019-04-04 10:08:10,3.2266773243638727
2019-04-04 10:08:11,3.018504593759752
2019-04-04 10:08:12,2.823762361904284
2019-04-04 10:08:13,2.6415841450072333
2019-04-04 10:08:14,2.4711593614583793
2019-04-04 10:08:15,2.3117297252352578
2019-04-04 10:08:16,2.162585871994273
2019-04-04 10:08:17,2.023064202833352
2019-04-04 10:08:18,1.8925439316828134
2019-04-04 10:08:19,1.770444323187148
2019-04-04 10:08:20,1.6562221087879774
2019-04-04 10:08:21,1.5493690695113338
2019-04-04 10:08:22,1.449409774704151
2019-04-04 10:08:23,1.3558994666587219
2019-04-04 10:08:24,1.2684220817129979
2019-04-04 10:08:25,1.1865883990218367
2019-04-04 10:08:26,1.1100343087623634
2019-04-04 10:08:27,1.0384191920680175
2019-04-04 10:08:28,-18.383414304194435
2019-04-04 10:08:29,-17.197387574891568
2019-04-04 10:08:30,-16.087878699092112
2019-04-04 10:08:31,-15.04995104108617
2019-04-04 10:08:32,-14.078986457790288
2019-04-04 10:08:33,-13.170664750836076
2019-04-04 10:08:34,-12.320944444330523
2019-04-04 10:08:35,-37.33249641566404
2019-04-04 10:08:36,-34.92394825981475
2019-04-04 10:08:37,-32.67079030756864
2019-04-04 10:08:38,-30.562997384499692
2019-04-04 10:08:39,-28.591191101628745
2019-04-04 10:08:40,-26.746598127330117
2019-04-04 10:08:41,-25.021011151373337
2019-04-04 10:08:42,-23.406752367413766
2019-04-04 10:08:43,-21.89663931145159
2019-04-04 10:08:44,-20.483952904261166
2019-04-04 10:08:45,-19.162407555599156
2019-04-04 10:08:46,-17.926123197173403
2019-04-04 10:08:47,-16.76959911993641
2019-04-04 10:08:48,-15.68768949929535
2019-04-04 10:08:49,-14.675580499340812
2019-04-04 10:08:50,-13.72876885422205
2019-04-04 10:08:51,-12.843041831369014
2019-04-04 10:08:52,-12.014458487409723
2019-04-04 10:08:53,-11.23933213338329
2019-04-04 10:08:54,-10.514213931229529
2019-04-04 10:08:55,-9.83587754856956
2019-04-04 10:08:56,-9.201304803500555
2019-04-04 10:08:57,-8.607672235532778
2019-04-04 10:08:58,-8.05233854291776
2019-04-04 10:08:59,-7.5328328304714525
2019-04-04 10:09:00,-7.046843615602326
2019-04-04 10:09:01,-6.592208543627983
2019-04-04 10:09:02,-6.166904766619726
2019-04-04 10:09:03,-5.76903994296684
2019-04-04 10:09:04,-5.396843817614141
2019-04-04 10:09:05,-5.048660345510003
2019-04-04 10:09:06,1.7286725800067715
2019-04-04 10:09:07,1.6171453167805283
2019-04-04 10:09:08,27.31926497376243
2019-04-04 10:09:09,25.556731749648726
2019-04-04 10:09:10,23.907910346445583
2019-04-04 10:09:11,22.365464517642643
2019-04-04 10:09:12,20.922531322956022
2019-04-04 10:09:13,19.572690592442733
2019-04-04 10:09:14,11.858323457446428
2019-04-04 10:09:15,11.09327033115956
2019-04-04 10:09:16,10.37757547108475
2019-04-04 10:09:17,9.70805447295025
2019-04-04 10:09:18,21.984954184372814
2019-04-04 10:09:19,20.566570043445534
2019-04-04 10:09:20,19.239694556771628
2019-04-04 10:09:21,17.99842394020572
2019-04-04 10:09:22,29.740461105353734
2019-04-04 10:09:23,27.821721679201882
2019-04-04 10:09:24,26.026771893446924
2019-04-04 10:09:25,24.347625319676155
2019-04-04 10:09:26,22.776810782922855
2019-04-04 10:09:27,21.307339119508477
2019-04-04 10:09:28,19.93267207954019
2019-04-04 10:09:29,18.646693235698887
2019-04-04 10:09:30,17.443680768879606
2019-04-04 10:09:31,16.31828200959705
2019-04-04 10:09:32,15.265489621881109
2019-04-04 10:09:33,14.280619323695232
2019-04-04 10:09:34,13.359289044747152
2019-04-04 10:09:35,12.497399428957014
2019-04-04 10:09:36,11.691115594830755
2019-04-04 10:09:37,10.936850072583608
2019-04-04 10:09:38,10.231246842094343
2019-04-04 10:09:39,9.571166400668902
2019-04-04 10:09:40,8.953671794174134
2019-04-04 10:09:41,8.376015549388706
2019-04-04 10:09:42,7.835627449428144
2019-04-04 10:09:43,7.3301030978521355
2019-04-04 10:09:44,6.857193220571353
2019-04-04 10:09:45,6.4147936579538465
2019-04-04 10:09:46,6.000936002601985
2019-04-04 10:09:47,5.613778841143792
2019-04-04 10:09:48,5.251599561069999
2019-04-04 10:09:49,4.912786686162257
2019-04-04 10:09:50,4.595832706409854
2019-04-04 10:09:51,4.299327370512445
2019-04-04 10:09:52,4.021951411124545
2019-04-04 10:09:53,3.7624706749229615
2019-04-04 10:09:54,3.5197306313795447
2019-04-04 10:09:55,3.292651235806671
2019-04-04 10:09:56,3.0802221238191434
2019-04-04 10:09:57,2.8814981158308113
2019-04-04 10:09:58,2.695595011583662
2019-04-04 10:09:59,2.521685655997619
2019-04-04 10:10:00,2.3589962588364823
2019-04-04 10:10:01,8.65841585504058
2019-04-04 10:10:02,8.099808380521832
2019-04-04 10:10:03,7.57724009790752
2019-04-04 10:10:04,7.088385898042519
2019-04-04 10:10:05,6.631070678813969
2019-04-04 10:10:06,6.203259667277584
2019-04-04 10:10:07,5.8030493661629015
2019-04-04 10:10:08,5.428659084474972
2019-04-04 10:10:09,5.078423014508845
2019-04-04 10:10:10,-14.604055889653017
2019-04-04 10:10:11,-20.11347163870766
2019-04-04 10:10:12,-18.815828307178133
2019-04-04 10:10:13,-17.601903900263416
2019-04-04 10:10:14,-16.466297197020616
2019-04-04 10:10:15,-15.403955442374125
2019-04-04 10:10:16,-14.410151865446762
2019-04-04 10:10:17,-13.480464648321165
2019-04-04 10:10:18,-12.610757251655283
2019-04-04 10:10:19,-11.797160009613005
2019-04-04 10:10:20,-11.036052912218619
2019-04-04 10:10:21,-10.324049498527094
2019-04-04 10:10:22,-9.657981788944701
2019-04-04 10:10:23,-9.034886189657945
2019-04-04 10:10:24,-8.451990306454206
2019-04-04 10:10:25,-7.906700609263613
2019-04-04 10:10:26,-7.396590892536928
2019-04-04 10:10:27,-6.91939148011519
2019-04-04 10:10:28,-6.4729791265593715
2019-04-04 10:10:29,-6.055367570007154
2019-04-04 10:10:30,-5.664698694522822
2019-04-04 10:10:31,-5.299234262618123
2019-04-04 10:10:32,-4.957348181158889
2019-04-04 10:10:33,-4.6375192662454126
2019-04-04 10:10:34,-4.338324474874741
2019-04-04 10:10:35,-4.058432573269919
2019-04-04 10:10:36,-3.796598213704118
2019-04-04 10:10:37,-3.551656393465142
2019-04-04 10:10:38,-3.3225172713061006
2019-04-04 10:10:39,-3.10816131831861
2019-04-04 10:10:40,3.543978121572913
2019-04-04 10:10:41,3.315334371794015
2019-04-04 10:10:42,3.1014418316782724
2019-04-04 10:10:43,2.901348810279674
2019-04-04 10:10:44,2.714165016068082
2019-04-04 10:10:45,2.539057595676593
2019-04-04 10:10:46,2.375247428213587
2019-04-04 10:10:47,2.2220056586514203
2019-04-04 10:10:48,2.0786504548674576
2019-04-04 10:10:49,1.9445439739082668
2019-04-04 10:10:50,1.8190895239787013
2019-04-04 10:10:51,1.7017289095284625
2019-04-04 10:10:52,1.5919399476234004
2019-04-04 10:10:53,1.489234144550923
2019-04-04 10:10:54,1.3931545223218311
2019-04-04 10:10:55,1.3032735853978419
2019-04-04 10:10:56,1.219191418597981
2019-04-04 10:10:57,1.140533907720692
2019-04-04 10:10:58,46.22824139754516
2019-04-04 10:10:59,43.24577421060676
2019-04-04 10:11:00,40.45572426153536
2019-04-04 10:11:01,37.84567753498469
2019-04-04 10:11:02,35.40402091982439
2019-04-04 10:11:03,33.11989053790024
2019-04-04 10:11:04,30.983123406422806
2019-04-04 10:11:05,28.984212218911658
2019-04-04 10:11:06,-50.30509179521167
2019-04-04 10:11:07,-47.059602001972216
2019-04-04 10:11:08,-44.02349864700627
2019-04-04 10:11:09,-41.18327292784458
2019-04-04 10:11:10,-38.52628757766106
2019-04-04 10:11:11,-107.00846257265067
2019-04-04 10:11:12,-100.10469079376998
2019-04-04 10:11:13,-93.64632364578482
2019-04-04 10:11:14,-87.60462534605676
2019-04-04 10:11:15,-81.95271403340794
2019-04-04 10:11:16,-76.66544216028485
2019-04-04 10:11:17,-71.71928460155681
2019-04-04 10:11:18,-67.09223398210152
2019-04-04 10:11:19,-62.76370275744981
2019-04-04 10:11:20,-58.71443161180789
2019-04-04 10:11:21,-54.9264037658848
2019-04-04 10:11:22,-19.124700297118036
2019-04-04 10:11:23,-17.890848665045905
2019-04-04 10:11:24,-16.7366003640752
2019-04-04 10:11:25,-15.65681969542519
2019-04-04 10:11:26,-14.646702295720338
2019-04-04 10:11:27,-13.701753760512576
2019-04-04 10:11:28,-12.81776964693112
2019-04-04 10:11:29,-11.99081676648395
2019-04-04 10:11:30,-11.217215684775308
2019-04-04 10:11:31,-10.493524350273676
2019-04-04 10:11:32,-9.816522779288277
2019-04-04 10:11:33,-9.183198729011615
2019-04-04 10:11:34,-8.590734294881832
2019-04-04 10:11:35,-8.03649337263139
2019-04-04 10:11:36,-7.518009929235817
2019-04-04 10:11:37,-7.0329770305754415
2019-04-04 10:11:38,-6.5792365769899295
2019-04-04 10:11:39,-6.154769701055096
2019-04-04 10:11:40,-5.7576877848579935
2019-04-04 10:11:41,-5.3862240568026385
2019-04-04 10:11:42,123.99353233395883
2019-04-04 10:11:43,199.86491734467117
2019-04-04 10:11:44,186.9704065482408
2019-04-04 10:11:45,174.90779967416074
2019-04-04 10:11:46,163.62342550163424
2019-04-04 10:11:47,153.06707546927075
2019-04-04 10:11:48,143.1917802777049
2019-04-04 10:11:49,133.95360090494975
2019-04-04 10:11:50,125.31143310463041
2019-04-04 10:11:51,117.2268245172349
2019-04-04 10:11:52,109.6638035806391
2019-04-04 10:11:53,102.58871947866238
2019-04-04 10:11:54,95.97009241552287
2019-04-04 10:11:55,89.77847355000527
2019-04-04 10:11:56,83.98631396613396
2019-04-04 10:11:57,78.56784209735113
2019-04-04 10:11:58,73.49894905881234
2019-04-04 10:11:59,68.75708137759865
2019-04-04 10:12:00,64.32114064356003
2019-04-04 10:12:01,60.17138963429809
2019-04-04 10:12:02,56.289364496601436
2019-04-04 10:12:03,52.65779259359489
2019-04-04 10:12:04,49.26051565207264
2019-04-04 10:12:05,46.08241786806796
2019-04-04 10:12:06,43.109358650773245
2019-04-04 10:12:07,46.77972260878787
2019-04-04 10:12:08,43.761675988866074
2019-04-04 10:12:09,40.938342054100524
2019-04-04 10:12:10,38.29715869577146
2019-04-04 10:12:11,35.8263742637862
2019-04-04 10:12:12,33.5149952790258
2019-04-04 10:12:13,31.35273751908865
2019-04-04 10:12:14,29.329980259792606
2019-04-04 10:12:15,27.437723468838247
2019-04-04 10:12:16,25.667547761171264
2019-04-04 10:12:17,24.011576937869894
2019-04-04 10:12:18,22.462442941878287
2019-04-04 10:12:19,21.013253074660334
2019-04-04 10:12:20,19.657559327908054
2019-04-04 10:12:21,18.389329693849472
2019-04-04 10:12:22,17.202921326504345
2019-04-04 10:12:23,16.093055434471808
2019-04-04 10:12:24,15.054793793538142
2019-04-04 10:12:25,14.083516774600197
2019-04-04 10:12:26,13.174902789142118
2019-04-04 10:12:27,12.324909060810368
2019-04-04 10:12:28,11.52975363753228
2019-04-04 10:12:29,10.785898564143102
2019-04-04 10:12:30,10.090034140649998
2019-04-04 10:12:31,-93.78674225552098
2019-04-04 10:12:32,-87.73598469064866
2019-04-04 10:12:33,-75.62398567834875
2019-04-04 10:12:34,-70.74501886039076
2019-04-04 10:12:35,-66.18082409520426
2019-04-04 10:12:36,-61.91109350841688
2019-04-04 10:12:37,-57.91682941109966
2019-04-04 10:12:38,-54.18025977167388
2019-04-04 10:12:39,-50.68475914124331
2019-04-04 10:12:40,-47.41477468051794
2019-04-04 10:12:41,-44.355756959194196
2019-04-04 10:12:42,-41.49409521989134
2019-04-04 10:12:43,-38.81705681860803
2019-04-04 10:12:44,-36.312730572246224
2019-04-04 10:12:45,-33.969973761133566
2019-04-04 10:12:46,-31.778362550737853
2019-04-04 10:12:47,-29.728145611980572
2019-04-04 10:12:48,-27.810200733788278
2019-04-04 10:12:49,-26.015994234834196
2019-04-04 10:12:50,-24.33754299387715
2019-04-04 10:12:51,-22.767378929756045
2019-04-04 10:12:52,-21.29851577299759
2019-04-04 10:12:53,-19.924417981191294
2019-04-04 10:12:54,-18.638971659824115
2019-04-04 10:12:55,-17.4364573591903
2019-04-04 10:12:56,-16.311524626339313
2019-04-04 10:12:57,-15.259168198833551
2019-04-04 10:12:58,-14.274705734392677
2019-04-04 10:12:59,-13.353756977335085
2019-04-04 10:13:00,-12.492224269119918
2019-04-04 10:13:01,-11.68627431627347
2019-04-04 10:13:02,-10.932321134578407
2019-04-04 10:13:03,-10.227010093637865
2019-04-04 10:13:04,-9.56720299082252
2019-04-04 10:13:05,-8.949964088188809
2019-04-04 10:13:06,-8.372547050241144
2019-04-04 10:13:07,-7.832382724419134
2019-04-04 10:13:08,-7.32706770994048
2019-04-04 10:13:09,-6.854353664137869
2019-04-04 10:13:10,-6.412137298709619
2019-04-04 10:13:11,-5.998451021373515
2019-04-04 10:13:12,-5.611454181284901
2019-04-04 10:13:13,-5.24942487926652
2019-04-04 10:13:14,66.05698962907326
2019-04-04 10:13:15,61.795248362681434
2019-04-04 10:13:16,57.80845814573424
2019-04-04 10:13:17,54.07888020084816
2019-04-04 10:13:18,50.589920187890215
2019-04-04 10:13:19,92.4873446918973
2019-04-04 10:13:20,86.52041922790393
2019-04-04 10:13:21,80.93845669707143
2019-04-04 10:13:22,69.26500787790553
2019-04-04 10:13:23,64.7962976922342
2019-04-04 10:13:24,60.61589138950942
2019-04-04 10:13:25,56.70518871921849
2019-04-04 10:13:26,53.04678944701085
2019-04-04 10:13:27,49.62441593430047
2019-04-04 10:13:28,46.4228407127327
2019-04-04 10:13:29,43.42781873126608
2019-04-04 10:13:30,40.6260239744102
2019-04-04 10:13:31,38.00499016960954
2019-04-04 10:13:32,35.553055319957316
2019-04-04 10:13:33,33.25930981544394
2019-04-04 10:13:34,31.11354789186691
2019-04-04 10:13:35,29.106222221423884
2019-04-04 10:13:36,27.228401432944924
2019-04-04 10:13:37,25.47173037275493
2019-04-04 10:13:38,23.828392929351384
2019-04-04 10:13:39,22.291077256490006
2019-04-04 10:13:40,20.852943239942263
2019-04-04 10:13:41,19.507592063171796
2019-04-04 10:13:42,18.24903773651555
2019-04-04 10:13:43,17.071680463191964
2019-04-04 10:13:44,15.970281723631192
2019-04-04 10:13:45,-23.76973645208695
2019-04-04 10:13:46,-22.23620506808134
2019-04-04 10:13:47,-20.801611192721253
2019-04-04 10:13:48,-19.459571760932786
2019-04-04 10:13:49,-18.20411551829196
2019-04-04 10:13:50,-17.029656452595706
2019-04-04 10:13:51,-9.47935603629921
2019-04-04 10:13:52,-8.867784679118616
2019-04-04 10:13:53,-8.295669538530317
2019-04-04 10:13:54,-7.760465052173522
2019-04-04 10:13:55,-7.259789887517166
2019-04-04 10:13:56,-6.7914163463870265
2019-04-04 10:13:57,-6.3532604530717345
2019-04-04 10:13:58,-5.943372681905816
2019-04-04 10:13:59,-5.559929283073183
2019-04-04 10:14:00,-5.2012241680362035
2019-04-04 10:14:01,-4.865661318485481
2019-04-04 10:14:02,-4.551747685034805
2019-04-04 10:14:03,-4.258086544064817
2019-04-04 10:14:04,-3.983371283157409
2019-04-04 10:14:05,-3.726379587469834
2019-04-04 10:14:06,-3.4859680011814578
2019-04-04 10:14:07,3.190546063410894
2019-04-04 10:14:08,9.436317285126322
2019-04-04 10:14:09,8.827522621569786
2019-04-04 10:14:10,8.258005033081412
2019-04-04 10:14:11,7.7252305148180955
2019-04-04 10:14:12,7.226828546120154
2019-04-04 10:14:13,6.76058154314466
2019-04-04 10:14:14,6.324414991974037
2019-04-04 10:14:15,5.916388218298293
2019-04-04 10:14:16,5.534685752601629
2019-04-04 10:14:17,5.177609252433781
2019-04-04 10:14:18,4.84356994582515
2019-04-04 10:14:19,4.531081562223528
2019-04-04 10:14:20,4.23875371949943
2019-04-04 10:14:21,3.965285737596241
2019-04-04 10:14:22,3.7094608512997094
2019-04-04 10:14:23,3.4701407963771476
2019-04-04 10:14:24,3.246260744997977
2019-04-04 10:14:25,3.0368245679013333
2019-04-04 10:14:26,2.8409004022302793
2019-04-04 10:14:27,2.6576165053121965
2019-04-04 10:14:28,41.19583479529206
2019-04-04 10:14:29,38.538039002047405
2019-04-04 10:14:30,36.05171390514112
2019-04-04 10:14:31,33.725796879002985
2019-04-04 10:14:32,31.5499390158415
2019-04-04 10:14:33,29.514459079335595
2019-04-04 10:14:34,27.61030042905588
2019-04-04 10:14:35,25.8289907239555
2019-04-04 10:14:36,24.162604225635793
2019-04-04 10:14:37,22.603726533659287
2019-04-04 10:14:38,21.14542159600385
2019-04-04 10:14:39,19.78120084787457
2019-04-04 10:14:40,18.50499434156008
2019-04-04 10:14:41,17.311123738878788
2019-04-04 10:14:42,16.194277046047898
2019-04-04 10:14:43,15.149484978560936
2019-04-04 10:14:44,14.172098850911842
2019-04-04 10:14:45,13.257769892788497
2019-04-04 10:14:46,12.40242989970537
2019-04-04 10:14:47,11.602273131982441
2019-04-04 10:14:48,10.85373938153196
2019-04-04 10:14:49,10.153498131110544
2019-04-04 10:14:50,9.498433735555023
2019-04-04 10:14:51,8.885631559067601
2019-04-04 10:14:52,8.312365006869692
2019-04-04 10:14:53,7.776083393523261
2019-04-04 10:14:54,7.274400593941115
2019-04-04 10:14:55,71.32121345884813
2019-04-04 10:14:56,66.71984484859986
2019-04-04 10:14:57,62.41533872933536
2019-04-04 10:14:58,58.38854268228147
2019-04-04 10:14:59,54.62153992858589
2019-04-04 10:15:00,51.09756961061261
2019-04-04 10:15:01,47.800952216379535
2019-04-04 10:15:02,44.71701981532279
2019-04-04 10:15:03,41.83205079497938
2019-04-04 10:15:04,39.13320880820652
2019-04-04 10:15:05,75.3181630786448
2019-04-04 10:15:06,70.4589267509903
2019-04-04 10:15:07,65.91318954124898
2019-04-04 10:15:08,61.660725699878085
2019-04-04 10:15:09,12.521324041821433
2019-04-04 10:15:10,11.713496684284566
2019-04-04 10:15:11,10.957787220782336
