h_m_s,XIU
2019-04-04 09:40:32,11.643230164147093
2019-04-04 09:40:33,10.8920540245247
2019-04-04 09:40:34,10.189340861652138
2019-04-04 09:40:35,9.53196403186813
2019-04-04 09:40:36,8.916998610457282
2019-04-04 09:40:37,8.341708377524556
2019-04-04 09:40:38,7.803533643490714
2019-04-04 09:40:39,7.3000798600397
2019-04-04 09:40:40,6.82910696584359
2019-04-04 09:40:41,6.388519419660133
2019-04-04 09:40:42,5.976356876456253
2019-04-04 09:40:43,5.590785465071979
2019-04-04 09:40:44,5.230089628615723
2019-04-04 09:40:45,4.892664491285676
2019-04-04 09:40:46,4.577008717654342
2019-04-04 09:40:47,4.281717832644384
2019-04-04 09:40:48,4.005477972473779
2019-04-04 09:40:49,3.747060038765793
2019-04-04 09:40:50,3.505314229813161
2019-04-04 09:40:51,3.279164924663925
2019-04-04 09:40:52,3.0676058972662523
2019-04-04 09:40:53,2.869695839378107
2019-04-04 09:40:54,2.684554172321455
2019-04-04 09:40:55,2.5113571289458774
2019-04-04 09:40:56,2.3493340883687237
2019-04-04 09:40:57,2.1977641471836447
2019-04-04 09:40:58,2.055972911881474
2019-04-04 09:40:59,1.9233294982117015
2019-04-04 09:41:00,1.799243724133527
2019-04-04 09:41:01,1.6831634838668479
2019-04-04 09:41:02,1.5745722913593094
2019-04-04 09:41:03,1.472986982239354
2019-04-04 09:41:04,1.3779555640303636
2019-04-04 09:41:05,1.2890552050606627
2019-04-04 09:41:06,1.205890353121265
2019-04-04 09:41:07,1.1280909755005384
2019-04-04 09:41:08,1.0553109125650197
2019-04-04 09:41:09,0.9872263375608249
2019-04-04 09:41:10,0.9235343157827072
2019-04-04 09:41:11,0.8639514566999519
2019-04-04 09:41:12,0.8082126530418905
2019-04-04 09:41:13,0.7560699012327362
2019-04-04 09:41:14,0.7072911979273984
2019-04-04 09:41:15,0.661659507738534
2019-04-04 09:41:16,0.6189717975618544
2019-04-04 09:41:17,0.579038133203025
2019-04-04 09:41:18,0.5416808342867008
2019-04-04 09:41:19,0.5067336836875588
2019-04-04 09:41:20,0.4740411879657808
2019-04-04 09:41:21,0.4434578855163756
2019-04-04 09:41:22,0.4148476993540288
2019-04-04 09:41:23,0.3880833316537689
2019-04-04 09:41:24,0.36304569735352576
2019-04-04 09:41:25,0.3396233942984596
2019-04-04 09:41:26,0.31771220756952673
2019-04-04 09:41:27,0.29721464579084755
2019-04-04 09:41:28,0.27803950735272837
2019-04-04 09:41:29,0.26010147462029426
2019-04-04 09:41:30,0.24332073432221077
2019-04-04 09:41:31,0.22762262243045522
2019-04-04 09:41:32,0.212937291951071
2019-04-04 09:41:33,0.19919940214777612
2019-04-04 09:41:34,0.18634782781566153
2019-04-04 09:41:35,0.1743253873114253
2019-04-04 09:41:36,0.16307858813004303
2019-04-04 09:41:37,0.15255738889584672
2019-04-04 09:41:38,0.14271497670901792
2019-04-04 09:41:39,0.1335075588568232
2019-04-04 09:41:40,0.1248941679628346
2019-04-04 09:41:41,0.11683647970716786
2019-04-04 09:41:42,0.10929864230670541
2019-04-04 09:41:43,0.10224711699659539
2019-04-04 09:41:44,0.09565052880326665
2019-04-04 09:41:45,0.08947952694499138
2019-04-04 09:41:46,0.08370665423886291
2019-04-04 09:41:47,0.07830622493312982
2019-04-04 09:41:48,0.07325421042131498
2019-04-04 09:41:49,0.06852813232961724
2019-04-04 09:41:50,0.0641069625019
2019-04-04 09:41:51,0.059971029437261285
2019-04-04 09:41:52,0.05610193076388959
2019-04-04 09:41:53,0.05248245135976768
2019-04-04 09:41:54,0.049096486755911696
2019-04-04 09:41:55,0.04592897148133675
2019-04-04 09:41:56,0.042965812030927926
2019-04-04 09:41:57,0.04019382415796484
2019-04-04 09:41:58,0.037600674212289686
2019-04-04 09:41:59,0.03517482426310971
2019-04-04 09:42:00,0.03290548076226392
2019-04-04 09:42:01,0.030782546519537216
2019-04-04 09:42:02,0.028796575776341267
2019-04-04 09:42:03,0.026938732177867637
2019-04-04 09:42:04,0.025200749456714886
2019-04-04 09:42:05,0.023574894653055862
2019-04-04 09:42:06,0.02205393370769742
2019-04-04 09:42:07,0.02063109927494275
2019-04-04 09:42:08,0.01930006061204322
2019-04-04 09:42:09,0.018054895411266238
2019-04-04 09:42:10,0.016890063449249062
2019-04-04 09:42:11,0.015800381936394284
2019-04-04 09:42:12,0.01478100245662691
2019-04-04 09:42:13,0.013827389394909044
2019-04-04 09:42:14,0.012935299756527815
2019-04-04 09:42:15,0.01210076428836473
2019-04-04 09:42:16,0.01132006981814765
2019-04-04 09:42:17,0.010589742733105867
2019-04-04 09:42:18,0.009906533524518391
2019-04-04 09:42:19,0.009267402329388172
2019-04-04 09:42:20,0.008669505404911517
2019-04-04 09:42:21,0.008110182475562387
2019-04-04 09:42:22,0.007586944896493845
2019-04-04 09:42:23,0.007097464580591017
2019-04-04 09:42:24,0.006639563639907725
2019-04-04 09:42:25,0.006211204695397549
2019-04-04 09:42:26,0.005810481811823513
2019-04-04 09:42:27,0.005435612017512319
2019-04-04 09:42:28,0.005084927371221202
2019-04-04 09:42:29,0.004756867540819834
2019-04-04 09:42:30,0.004449972860766942
2019-04-04 09:42:31,0.004162877837491656
2019-04-04 09:42:32,0.003894305073782517
2019-04-04 09:42:33,0.0036430595851513867
2019-04-04 09:42:34,0.0034080234828835552
2019-04-04 09:42:35,0.0031881510001168746
2019-04-04 09:42:36,0.0029824638388190115
2019-04-04 09:42:37,0.002790046816959721
2019-04-04 09:42:38,0.0026100437965107066
2019-04-04 09:42:39,0.0024416538741551773
2019-04-04 09:42:40,0.002284127817758069
2019-04-04 09:42:41,0.0021367647327414194
2019-04-04 09:42:42,0.0019989089435322955
2019-04-04 09:42:43,0.0018699470762076314
2019-04-04 09:42:44,0.0017493053293555262
2019-04-04 09:42:45,0.0016364469210100084
2019-04-04 09:42:46,0.0015308697002996852
2019-04-04 09:42:47,0.0014321039131835764
2019-04-04 09:42:48,0.0013397101123330231
2019-04-04 09:42:49,0.0012532772018599247
2019-04-04 09:42:50,0.0011724206081915425
2019-04-04 09:42:51,0.0010967805689533784
2019-04-04 09:42:52,0.0010260205322467088
2019-04-04 09:42:53,0.0009598256591985341
2019-04-04 09:42:54,0.0008979014231212093
2019-04-04 09:42:55,0.0008399722990488733
2019-04-04 09:42:56,0.0007857805378199136
2019-04-04 09:42:57,0.0007350850192508869
2019-04-04 09:42:58,0.0006876601792992168
2019-04-04 09:42:59,0.0006432950064412029
2019-04-04 09:43:00,0.000601792102799835
2019-04-04 09:43:01,0.000562966805845007
2019-04-04 09:43:02,0.0005266463667582324
2019-04-04 09:43:03,0.0004926691818060884
2019-04-04 09:43:04,0.0004608840733024698
2019-04-04 09:43:05,0.00043114961696037496
2019-04-04 09:43:06,0.00040333351264035076
2019-04-04 09:43:07,0.000377311995695812
2019-04-04 09:43:08,0.0003529692862960822
2019-04-04 09:43:09,0.0003301970742769801
2019-04-04 09:43:10,0.00030889403722685234
2019-04-04 09:43:11,0.0002889653896638296
2019-04-04 09:43:12,0.00027032246129842126
2019-04-04 09:43:13,0.00025288230250497475
2019-04-04 09:43:14,0.00023656731524658928
2019-04-04 09:43:15,0.00022130490781132546
2019-04-04 09:43:16,0.000207027171823498
2019-04-04 09:43:17,0.00019367058009294973
2019-04-04 09:43:18,0.00018117570395792074
2019-04-04 09:43:19,0.00016948694886386134
2019-04-04 09:43:20,0.00015855230700167675
2019-04-04 09:43:21,0.00014832312590479436
2019-04-04 09:43:22,0.0001387538919754528
2019-04-04 09:43:23,0.00012980202797703647
2019-04-04 09:43:24,0.00012142770359142121
2019-04-04 09:43:25,0.0001135936581984263
2019-04-04 09:43:26,0.00010626503508885042
2019-04-04 09:43:27,9.940922637344071e-05
2019-04-04 09:43:28,9.299572789773486e-05
2019-04-04 09:43:29,8.699600351723584e-05
2019-04-04 09:43:30,8.138335812902707e-05
2019-04-04 09:43:31,7.613281889489629e-05
2019-04-04 09:43:32,7.122102412748362e-05
2019-04-04 09:43:33,6.662611934506532e-05
2019-04-04 09:43:34,6.232766003248045e-05
2019-04-04 09:43:35,5.830652067554623e-05
2019-04-04 09:43:36,5.454480966422067e-05
2019-04-04 09:43:37,-161.29027155485548
2019-04-04 09:43:38,-150.88444758357448
2019-04-04 09:43:39,-141.1499670943116
2019-04-04 09:43:40,-132.043517604356
2019-04-04 09:43:41,-123.52458098472013
2019-04-04 09:43:42,-115.55525317925431
2019-04-04 09:43:43,-108.10007555478629
2019-04-04 09:43:44,-101.12587713189684
2019-04-04 09:43:45,-94.60162699435512
2019-04-04 09:43:46,-88.49829622052576
2019-04-04 09:43:47,-82.78872872242734
2019-04-04 09:43:48,116.10086667901959
2019-04-04 09:43:49,108.61048818359897
2019-04-04 09:43:50,101.60335991368936
2019-04-04 09:43:51,95.04830443538683
2019-04-04 09:43:52,88.91615576213606
2019-04-04 09:43:53,83.17962958393373
2019-04-04 09:43:54,77.81320186884123
2019-04-04 09:43:55,72.79299529665792
2019-04-04 09:43:56,68.09667301945419
2019-04-04 09:43:57,63.7033392762636
2019-04-04 09:43:58,59.59344641973046
2019-04-04 09:43:59,55.74870794103818
2019-04-04 09:44:00,52.15201710613249
2019-04-04 09:44:01,48.78737084122072
2019-04-04 09:44:02,45.6397985288839
2019-04-04 09:44:03,42.69529539798817
2019-04-04 09:44:04,39.940760211021185
2019-04-04 09:44:05,37.36393697160046
2019-04-04 09:44:06,34.95336039278753
2019-04-04 09:44:07,32.69830488357543
2019-04-04 09:44:08,30.588736826570564
2019-04-04 09:44:09,28.615269934533753
2019-04-04 09:44:10,26.76912348714448
2019-04-04 09:44:11,25.042083262167417
2019-04-04 09:44:12,23.426464987188872
2019-04-04 09:44:13,21.91508014930572
2019-04-04 09:44:14,20.501204010640837
2019-04-04 09:44:15,19.178545687373685
2019-04-04 09:44:16,17.94122015915603
2019-04-04 09:44:17,16.783722084371767
2019-04-04 09:44:18,15.700901304734879
2019-04-04 09:44:19,14.687939930235855
2019-04-04 09:44:20,13.740330902478703
2019-04-04 09:44:21,12.853857941028465
2019-04-04 09:44:22,12.02457678354276
2019-04-04 09:44:23,11.24879763621742
2019-04-04 09:44:24,10.523068756461457
2019-04-04 09:44:25,9.844161094754266
2019-04-04 09:44:26,9.209053927350764
2019-04-04 09:44:27,8.61492141590878
2019-04-04 09:44:28,8.059120034237246
2019-04-04 09:44:29,7.53917680622194
2019-04-04 09:44:30,7.052778302594719
2019-04-04 09:44:31,6.597760347588608
2019-04-04 09:44:32,6.1720983896796655
2019-04-04 09:44:33,5.7738984935713
2019-04-04 09:44:34,5.401388913340893
2019-04-04 09:44:35,5.052912209254384
2019-04-04 09:44:36,4.726917873173456
2019-04-04 09:44:37,4.42195542974291
2019-04-04 09:44:38,4.136667982662722
2019-04-04 09:44:39,3.869786177329643
2019-04-04 09:44:40,3.6201225529857948
2019-04-04 09:44:41,3.3865662592447756
2019-04-04 09:44:42,67.6842071457451
2019-04-04 09:44:43,63.31748410408413
2019-04-04 09:44:44,59.23248512962709
2019-04-04 09:44:45,55.411034476102756
2019-04-04 09:44:46,51.83612902603161
2019-04-04 09:44:47,48.49186263725537
2019-04-04 09:44:48,45.363355370335675
2019-04-04 09:44:49,42.43668728192692
2019-04-04 09:44:50,39.69883648954454
2019-04-04 09:44:51,37.137621232154565
2019-04-04 09:44:52,34.74164566878975
2019-04-04 09:44:53,32.50024917402912
2019-04-04 09:44:54,30.40345890473692
2019-04-04 09:44:55,28.44194542701196
2019-04-04 09:44:56,26.606981205914412
2019-04-04 09:44:57,24.890401773274775
2019-04-04 09:44:58,23.284569400805434
2019-04-04 09:44:59,21.782339116882504
2019-04-04 09:45:00,20.37702691579331
2019-04-04 09:45:01,19.062380018000194
2019-04-04 09:45:02,17.832549049096958
2019-04-04 09:45:03,16.68206201367135
2019-04-04 09:45:04,15.605799948273198
2019-04-04 09:45:05,14.598974145158799
2019-04-04 09:45:06,13.657104845471133
2019-04-04 09:45:07,12.776001307053642
2019-04-04 09:45:08,11.951743158211471
2019-04-04 09:45:09,11.180662954455892
2019-04-04 09:45:10,10.459329860620027
2019-04-04 09:45:11,9.784534385741315
2019-04-04 09:45:12,9.153274102790261
2019-04-04 09:45:13,8.562740289707017
2019-04-04 09:45:14,8.010305432306565
2019-04-04 09:45:15,7.493511533448077
2019-04-04 09:45:16,7.010059176451426
2019-04-04 09:45:17,6.5577972940997205
2019-04-04 09:45:18,6.13471359770619
2019-04-04 09:45:19,5.73892562366063
2019-04-04 09:45:20,5.368672357618008
2019-04-04 09:45:21,-98.2035000525509
2019-04-04 09:45:22,-91.86779037174117
2019-04-04 09:45:23,-85.94083615420948
2019-04-04 09:45:24,-80.39626607974435
2019-04-04 09:45:25,-75.2094102036318
2019-04-04 09:45:26,-70.35719019049426
2019-04-04 09:45:27,-65.81801662981721
2019-04-04 09:45:28,-61.571692976280616
2019-04-04 09:45:29,-57.59932568748832
2019-04-04 09:45:30,-53.883240159263266
2019-04-04 09:45:31,-50.40690208447209
2019-04-04 09:45:32,-47.15484388547389
2019-04-04 09:45:33,-44.112595892862664
2019-04-04 09:45:34,-41.26662196429088
2019-04-04 09:45:35,-38.60425925691727
2019-04-04 09:45:36,-36.11366188550325
2019-04-04 09:45:37,-33.78374821547078
2019-04-04 09:45:38,-31.604151556408148
2019-04-04 09:45:39,-29.56517403663988
2019-04-04 09:45:40,-27.657743453630854
2019-04-04 09:45:41,-25.873372908235314
2019-04-04 09:45:42,-24.204123043187877
2019-04-04 09:45:43,-22.64256671782092
2019-04-04 09:45:44,-21.181755961832472
2019-04-04 09:45:45,-19.815191061069086
2019-04-04 09:45:46,-18.536791637774307
2019-04-04 09:45:47,-17.340869596627577
2019-04-04 09:45:48,-16.222103816199994
2019-04-04 09:45:49,-15.17551647321935
2019-04-04 09:45:50,-14.196450894301972
2019-04-04 09:45:51,-13.28055083660507
2019-04-04 09:45:52,-12.423741105211194
2019-04-04 09:45:53,-11.62220942100402
2019-04-04 09:45:54,-10.872389458358601
2019-04-04 09:45:55,-10.170944977174177
2019-04-04 09:45:56,-9.51475497864681
2019-04-04 09:45:57,-8.900899818734112
2019-04-04 09:45:58,-8.326648217525461
2019-04-04 09:45:59,-7.789445106717367
2019-04-04 09:46:00,-7.286900261122698
2019-04-04 09:46:01,-6.816777663630911
2019-04-04 09:46:02,-6.376985556299884
2019-04-04 09:46:03,-5.965567133312795
2019-04-04 09:46:04,-5.5806918343893885
2019-04-04 09:46:05,-5.220647199912654
2019-04-04 09:46:06,-4.883831251531193
2019-04-04 09:46:07,-4.568745364335632
2019-04-04 09:46:08,-4.273987598894623
2019-04-04 09:46:09,-3.9982464634820665
2019-04-04 09:46:10,-3.740295078741288
2019-04-04 09:46:11,-3.498985718822495
2019-04-04 09:46:12,-3.2732447047049145
2019-04-04 09:46:13,-3.062067626982017
2019-04-04 09:46:14,-2.8645148768541446
2019-04-04 09:46:15,-2.6797074654441997
2019-04-04 09:46:16,-2.5068231128348963
2019-04-04 09:46:17,-2.3450925894261934
2019-04-04 09:46:18,-2.1937962933341812
2019-04-04 09:46:19,-2.052261048602944
2019-04-04 09:46:20,-1.9198571099833992
2019-04-04 09:46:21,-1.7959953609522121
2019-04-04 09:46:22,-1.6801246925036823
2019-04-04 09:46:23,-1.5717295510518319
2019-04-04 09:46:24,-1.470327644532359
2019-04-04 09:46:25,-1.3754677964980133
2019-04-04 09:46:26,-1.286727938659432
2019-04-04 09:46:27,-1.2037132329394686
2019-04-04 09:46:28,-1.1260543146853095
2019-04-04 09:46:29,-1.0534056492217412
2019-04-04 09:46:30,-0.9854439944332418
2019-04-04 09:46:31,-0.921866962534323
2019-04-04 09:46:32,-0.8623916746288828
2019-04-04 09:46:33,-0.8067535020721807
2019-04-04 09:46:34,-0.7547048890352658
2019-04-04 09:46:35,-0.7060142510329905
2019-04-04 09:46:36,-0.660464944514733
2019-04-04 09:46:37,-0.6178543029331373
2019-04-04 09:46:38,-0.5779927350019671
2019-04-04 09:46:39,-0.5407028811308725
2019-04-04 09:46:40,-0.5058188242837194
2019-04-04 09:46:41,-0.4731853517492859
2019-04-04 09:46:42,-0.44265726453965454
2019-04-04 09:46:43,-0.4140987313435478
2019-04-04 09:46:44,-0.3873826841600931
2019-04-04 09:46:45,-0.36239025292395805
2019-04-04 09:46:46,-0.3390102366062833
2019-04-04 09:46:47,-0.317138608438136
2019-04-04 09:46:48,-0.2966780530550305
2019-04-04 09:46:49,-0.277537533503093
2019-04-04 09:46:50,-0.2596318861803128
2019-04-04 09:46:51,-0.2428814419106152
2019-04-04 09:46:52,-0.22721167146476903
2019-04-04 09:46:53,-0.21255285395091297
2019-04-04 09:46:54,-0.19883976659924119
2019-04-04 09:46:55,-0.18601139456058047
2019-04-04 09:46:56,-0.1740106594276398
2019-04-04 09:46:57,-0.16278416527101786
2019-04-04 09:46:58,-0.15228196105998446
2019-04-04 09:46:59,-0.1424573184109532
2019-04-04 09:47:00,-0.13326652367476266
2019-04-04 09:47:01,-0.1246686834376812
2019-04-04 09:47:02,-0.11662554257073403
2019-04-04 09:47:03,-13.012327120469397
2019-04-04 09:47:04,-12.172822144955243
2019-04-04 09:47:05,-11.387478780764582
2019-04-04 09:47:06,-10.652802730392674
2019-04-04 09:47:07,-9.96552513488347
2019-04-04 09:47:08,-9.322588029407116
2019-04-04 09:47:09,-8.721130737187302
2019-04-04 09:47:10,-8.158477141239734
2019-04-04 09:47:11,-7.6321237772887836
2019-04-04 09:47:12,-7.139728694883055
2019-04-04 09:47:13,-6.679101037148664
2019-04-04 09:47:14,-6.248191292816492
2019-04-04 09:47:15,-5.845082177150912
2019-04-04 09:47:16,-5.467980101205692
2019-04-04 09:47:17,-5.1152071914504855
2019-04-04 09:47:18,-4.785193824260131
2019-04-04 09:47:19,-4.4764716420498
2019-04-04 09:47:20,-4.1876670199820705
2019-04-04 09:47:21,-3.9174949541767754
2019-04-04 09:47:22,-3.664753344229887
2019-04-04 09:47:23,-3.428317644602152
2019-04-04 09:47:24,-3.2071358610794327
2019-04-04 09:47:25,-3.00022387004205
2019-04-04 09:47:26,-2.8066610397167566
2019-04-04 09:47:27,-2.6255861339285786
2019-04-04 09:47:28,-2.4561934801267347
2019-04-04 09:47:29,-2.2977293846346876
2019-04-04 09:47:30,-2.1494887791743853
2019-04-04 09:47:31,-2.01081208374378
2019-04-04 09:47:32,-1.8810822718893425
2019-04-04 09:47:33,-1.7597221253158366
2019-04-04 09:47:34,-1.6461916656180406
2019-04-04 09:47:35,-1.5399857517071993
2019-04-04 09:47:36,-1.4406318322422187
2019-04-04 09:47:37,-1.3476878430653014
2019-04-04 09:47:38,-1.2607402402868948
2019-04-04 09:47:39,-1.1794021602683855
2019-04-04 09:47:40,-1.1033116983155864
2019-04-04 09:47:41,-1.0321302984242582
2019-04-04 09:47:42,-0.9655412469130157
2019-04-04 09:47:43,-0.9032482632412082
2019-04-04 09:47:44,-0.8449741817417754
2019-04-04 09:47:45,-0.7904597184035963
2019-04-04 09:47:46,-0.7394623172162675
2019-04-04 09:47:47,-0.6917550709442503
2019-04-04 09:47:48,-0.6471257115284922
2019-04-04 09:47:49,-0.6053756656234281
2019-04-04 09:47:50,-0.566319171067078
2019-04-04 09:47:51,-0.5297824503530729
2019-04-04 09:47:52,-0.4956029374270682
2019-04-04 09:47:53,-0.46362855436725736
2019-04-04 09:47:54,-0.43371703473066014
2019-04-04 09:47:55,-0.40573529055448854
2019-04-04 09:47:56,-0.37955882019613446
2019-04-04 09:47:57,-0.355071154377029
2019-04-04 09:47:58,-0.33216333796560776
2019-04-04 09:47:59,-0.3107334451936331
2019-04-04 09:48:00,-0.29068612614888256
2019-04-04 09:48:01,-0.271932182526374
2019-04-04 09:48:02,-0.2543881707504789
2019-04-04 09:48:03,-0.23797603070206094
2019-04-04 09:48:04,-0.22262273839870217
2019-04-04 09:48:05,-0.20825998108265686
2019-04-04 09:48:06,-0.19482385327087254
2019-04-04 09:48:07,-0.18225457241468723
2019-04-04 09:48:08,-0.17049621290406225
2019-04-04 09:48:09,-0.15949645723283243
2019-04-04 09:48:10,-0.14920636321781097
2019-04-04 09:48:11,-0.13958014623601672
2019-04-04 09:48:12,-0.1305749755111124
2019-04-04 09:48:13,-0.12215078354265355
2019-04-04 09:48:14,-0.11427008783022428
2019-04-04 09:48:15,-0.10689782409924208
2019-04-04 09:48:16,-0.10000119028638775
2019-04-04 09:48:17,-0.09354950059049176
2019-04-04 09:48:18,-0.08751404893949229
2019-04-04 09:48:19,-0.08186798126597666
2019-04-04 09:48:20,-0.07658617602301042
2019-04-04 09:48:21,-0.07164513240862265
2019-04-04 09:48:22,-0.06702286580161473
2019-04-04 09:48:23,-0.06269880994344604
2019-04-04 09:48:24,-0.05865372543096565
2019-04-04 09:48:25,-0.05486961411283883
2019-04-04 09:48:26,-0.05132963900878471
2019-04-04 09:48:27,-0.048018049395314726
2019-04-04 09:48:28,-0.04492011072464926
2019-04-04 09:48:29,-0.04202203906499447
2019-04-04 09:48:30,-0.0393109397704787
2019-04-04 09:48:31,-0.03677475010786717
2019-04-04 09:48:32,-0.03440218558477896
2019-04-04 09:48:33,-0.03218268974059967
2019-04-04 09:48:34,-0.030106387176690015
2019-04-04 09:48:35,-0.028164039616903565
2019-04-04 09:48:36,-0.026347004802909784
2019-04-04 09:48:37,-0.024647198041431735
2019-04-04 09:48:38,-0.023057056232307107
2019-04-04 09:48:39,-0.02156950421731955
2019-04-04 09:48:40,-0.02017792330007313
2019-04-04 09:48:41,-0.018876121796842605
2019-04-04 09:48:42,-0.017658307487368886
2019-04-04 09:48:43,-0.016519061843022508
2019-04-04 09:48:44,-0.015453315917666218
2019-04-04 09:48:45,-0.014456327793945815
2019-04-04 09:48:46,-0.01352366148465899
2019-04-04 09:48:47,-0.012651167195326152
2019-04-04 09:48:48,-0.01183496286014382
2019-04-04 09:48:49,-0.0110714168691668
2019-04-04 09:48:50,-0.010357131909865716
2019-04-04 09:48:51,-0.009688929851164702
2019-04-04 09:48:52,-0.009063837602702463
