h_m_s,XIU
2019-04-04 09:40:11,10.441435123294232
2019-04-04 09:40:12,8.54299237360437
2019-04-04 09:40:13,6.989721032949029
2019-04-04 09:40:14,5.718862663321931
2019-04-04 09:40:15,4.679069451808853
2019-04-04 09:40:16,3.8283295514799702
2019-04-04 09:40:17,3.1322696330290665
2019-04-04 09:40:18,2.5627660633874174
2019-04-04 09:40:19,2.096808597316978
2019-04-04 09:40:20,1.7155706705320724
2019-04-04 09:40:21,1.4036487304353318
2019-04-04 09:40:22,1.1484398703561804
2019-04-04 09:40:23,0.9396326212005112
2019-04-04 09:40:24,0.7687903264367818
2019-04-04 09:40:25,0.6290102670846396
2019-04-04 09:40:26,0.5146447639783415
2019-04-04 09:40:27,0.42107298870955207
2019-04-04 09:40:28,0.34451426348963343
2019-04-04 09:40:29,0.2818753064915182
2019-04-04 09:40:30,0.23062525076578758
2019-04-04 09:40:31,0.1886933869901898
2019-04-04 09:40:32,0.15438549844651892
2019-04-04 09:40:33,0.1263154078198791
2019-04-04 09:40:34,0.10334897003444653
2019-04-04 09:40:35,0.08455824821000169
2019-04-04 09:40:36,0.06918402126272864
2019-04-04 09:40:37,0.05660510830586888
2019-04-04 09:40:38,0.04631327043207453
2019-04-04 09:40:39,0.03789267580806098
2019-04-04 09:40:40,0.031003098388413523
2019-04-04 09:40:41,0.02536617140870197
2019-04-04 09:40:42,0.02075414024348343
2019-04-04 09:40:43,0.016980660199213713
2019-04-04 09:40:44,0.01389326743572031
2019-04-04 09:40:45,0.011367218811043888
2019-04-04 09:40:46,0.009300451754490454
2019-04-04 09:40:47,0.0076094605264012795
2019-04-04 09:40:48,0.006225922248873772
2019-04-04 09:40:49,0.005093936385442177
2019-04-04 09:40:50,0.004167766133543599
2019-04-04 09:40:51,0.0034099904728993077
2019-04-04 09:40:52,0.0027899922050994333
2019-04-04 09:40:53,0.0022827208950813543
2019-04-04 09:40:54,0.0018676807323392895
2019-04-04 09:40:55,0.0015281024173685093
2019-04-04 09:40:56,0.0012502656142105984
2019-04-04 09:40:57,0.0010229445934450349
2019-04-04 09:40:58,0.0008369546673641193
2019-04-04 09:40:59,0.0006847810914797339
2019-04-04 09:41:00,0.0005602754384834186
2019-04-04 09:41:01,0.0004584071769409787
2019-04-04 09:41:02,0.00037506041749716437
2019-04-04 09:41:03,0.00030686761431586174
2019-04-04 09:41:04,0.0002510735026220687
2019-04-04 09:41:05,0.00020542377487260162
2019-04-04 09:41:06,0.00016807399762303768
2019-04-04 09:41:07,0.00013751508896430354
2019-04-04 09:41:08,0.00011251234551624833
2019-04-04 09:41:09,9.205555542238499e-05
2019-04-04 09:41:10,7.531818170922407e-05
2019-04-04 09:41:11,6.16239668530015e-05
2019-04-04 09:41:12,5.041960924336486e-05
2019-04-04 09:41:13,4.1252407562753055e-05
2019-04-04 09:41:14,3.375196982407068e-05
2019-04-04 09:41:15,2.7615248037876004e-05
2019-04-04 09:41:16,2.2594293849171274e-05
2019-04-04 09:41:17,1.848624042204922e-05
2019-04-04 09:41:18,1.5125105799858452e-05
2019-04-04 09:41:19,1.237508656352055e-05
2019-04-04 09:41:20,1.012507082469863e-05
2019-04-04 09:41:21,8.284148856571604e-06
2019-04-04 09:41:22,6.777939973558585e-06
2019-04-04 09:41:23,5.545587251093387e-06
2019-04-04 09:41:24,4.537298659985498e-06
2019-04-04 09:41:25,3.7123352672608613e-06
2019-04-04 09:41:26,3.037365218667977e-06
2019-04-04 09:41:27,2.485116997091981e-06
2019-04-04 09:41:28,2.033277543075257e-06
2019-04-04 09:41:29,1.6635907170615735e-06
2019-04-04 09:41:30,1.3611196775958327e-06
2019-04-04 09:41:31,1.1136433725784085e-06
2019-04-04 09:41:32,9.111627593823341e-07
2019-04-04 09:41:33,7.454968031310005e-07
2019-04-04 09:41:34,6.099519298344548e-07
2019-04-04 09:41:35,4.99051578955463e-07
2019-04-04 09:41:36,4.0831492823628785e-07
2019-04-04 09:41:37,3.3407585037514456e-07
2019-04-04 09:41:38,2.7333478667057277e-07
2019-04-04 09:41:39,2.2363755273046858e-07
2019-04-04 09:41:40,1.82976179506747e-07
2019-04-04 09:41:41,1.4970778323279296e-07
2019-04-04 09:41:42,1.2248818628137605e-07
2019-04-04 09:41:43,1.0021760695748949e-07
2019-04-04 09:41:44,8.199622387430957e-08
2019-04-04 09:41:45,6.7087819533526e-08
2019-04-04 09:41:46,5.4890034163794e-08
2019-04-04 09:41:47,4.491002795219509e-08
2019-04-04 09:41:48,3.674456832452325e-08
2019-04-04 09:41:49,3.006373772006447e-08
2019-04-04 09:41:50,2.4597603589143654e-08
2019-04-04 09:41:51,2.0125312027481167e-08
2019-04-04 09:41:52,1.646616438612095e-08
2019-04-04 09:41:53,1.347231631591714e-08
2019-04-04 09:41:54,1.102280425847766e-08
2019-04-04 09:41:55,9.018658029663539e-09
2019-04-04 09:41:56,7.378902024270167e-09
2019-04-04 09:41:57,6.037283474402864e-09
2019-04-04 09:41:58,4.9395955699659786e-09
2019-04-04 09:41:59,4.0414872845176185e-09
2019-04-04 09:42:00,3.3066714146053235e-09
2019-04-04 09:42:01,2.7054584301316277e-09
2019-04-04 09:42:02,2.2135568973804226e-09
2019-04-04 09:42:03,1.8110920069476182e-09
2019-04-04 09:42:04,1.48180255113896e-09
2019-04-04 09:42:05,1.2123839054773308e-09
2019-04-04 09:42:06,9.91950468117816e-10
2019-04-04 09:42:07,8.115958375509402e-10
2019-04-04 09:42:08,6.640329579962237e-10
2019-04-04 09:42:09,5.432996929060011e-10
2019-04-04 09:42:10,4.445179305594554e-10
2019-04-04 09:42:11,3.6369648863955437e-10
2019-04-04 09:42:12,2.9756985434145356e-10
2019-04-04 09:42:13,2.4346624446118924e-10
2019-04-04 09:42:14,1.9919965455915482e-10
2019-04-04 09:42:15,1.6298153554839937e-10
2019-04-04 09:42:16,1.3334852908505403e-10
2019-04-04 09:42:17,1.0910334197868055e-10
2019-04-04 09:42:18,8.926637070982954e-11
2019-04-04 09:42:19,7.303612148986052e-11
2019-04-04 09:42:20,5.975682667352224e-11
2019-04-04 09:42:21,4.889194909651819e-11
2019-04-04 09:42:22,4.000250380624215e-11
2019-04-04 09:42:23,3.27293212960163e-11
2019-04-04 09:42:24,2.6778535605831512e-11
2019-04-04 09:42:25,2.190971095022578e-11
2019-04-04 09:42:26,1.7926127141093816e-11
2019-04-04 09:42:27,1.4666831297258574e-11
2019-04-04 09:42:28,1.2000134697757013e-11
2019-04-04 09:42:29,9.818292025437556e-12
2019-04-04 09:42:30,8.033148020812544e-12
2019-04-04 09:42:31,6.572575653392081e-12
2019-04-04 09:42:32,5.3775618982298834e-12
2019-04-04 09:42:33,4.399823371278995e-12
2019-04-04 09:42:34,3.5998554855919045e-12
2019-04-04 09:42:35,2.9453363063933762e-12
2019-04-04 09:42:36,2.409820614321853e-12
2019-04-04 09:42:37,1.9716714117178796e-12
2019-04-04 09:42:38,1.6131857004964468e-12
2019-04-04 09:42:39,1.3198792094970926e-12
2019-04-04 09:42:40,1.079901171406712e-12
2019-04-04 09:42:41,8.835555038782188e-13
2019-04-04 09:42:42,7.229090486276335e-13
2019-04-04 09:42:43,5.914710397862455e-13
2019-04-04 09:42:44,4.839308507342008e-13
2019-04-04 09:42:45,3.959434233279824e-13
2019-04-04 09:42:46,3.239537099956219e-13
2019-04-04 09:42:47,2.6505303545096336e-13
2019-04-04 09:42:48,2.1686157445987908e-13
2019-04-04 09:42:49,1.7743219728535556e-13
2019-04-04 09:42:50,1.4517179777892724e-13
2019-04-04 09:42:51,1.187769254554859e-13
2019-04-04 09:42:52,9.718112082721572e-14
2019-04-04 09:42:53,7.951182613135831e-14
2019-04-04 09:42:54,6.505513047111134e-14
2019-04-04 09:42:55,5.322692493090927e-14
2019-04-04 09:42:56,4.354930221619848e-14
2019-04-04 09:42:57,3.563124726779875e-14
2019-04-04 09:42:58,2.915283867365352e-14
2019-04-04 09:42:59,2.3852322551171058e-14
2019-04-04 09:43:00,1.951553663277632e-14
2019-04-04 09:43:01,1.5967257244998805e-14
2019-04-04 09:43:02,1.3064119564089931e-14
2019-04-04 09:43:03,1.0688825097891761e-14
2019-04-04 09:43:04,8.745402352820531e-15
2019-04-04 09:43:05,7.155329197762252e-15
2019-04-04 09:43:06,5.854360252714569e-15
2019-04-04 09:43:07,4.789931115857373e-15
2019-04-04 09:43:08,3.919034549337851e-15
2019-04-04 09:43:09,3.2064828130946046e-15
2019-04-04 09:43:10,2.6234859379864944e-15
2019-04-04 09:43:11,2.1464884947162224e-15
2019-04-04 09:43:12,1.7562178593132727e-15
2019-04-04 09:43:13,1.4369055212563138e-15
2019-04-04 09:43:14,1.1756499719369837e-15
2019-04-04 09:43:15,9.618954315848047e-16
2019-04-04 09:43:16,7.870053531148401e-16
2019-04-04 09:43:17,6.439134707303236e-16
2019-04-04 09:43:18,5.26838294233901e-16
2019-04-04 09:43:19,4.3104951346410075e-16
2019-04-04 09:43:20,3.52676874652446e-16
2019-04-04 09:43:21,2.885538065338194e-16
2019-04-04 09:43:22,2.3608947807312495e-16
2019-04-04 09:43:23,1.9316411842346583e-16
2019-04-04 09:43:24,1.580433696191993e-16
2019-04-04 09:43:25,1.293082115066176e-16
2019-04-04 09:43:26,1.0579762759632346e-16
2019-04-04 09:43:27,8.656169530608282e-17
2019-04-04 09:43:28,7.082320525043139e-17
2019-04-04 09:43:29,5.794625884126203e-17
2019-04-04 09:43:30,4.741057541557802e-17
2019-04-04 09:43:31,3.8790470794563827e-17
2019-04-04 09:43:32,3.173765792282494e-17
2019-04-04 09:43:33,2.5967174664129496e-17
2019-04-04 09:43:34,2.1245870179742313e-17
2019-04-04 09:43:35,1.7382984692516435e-17
2019-04-04 09:43:36,1.4222442021149808e-17
2019-04-04 09:43:37,-454.54545454545485
2019-04-04 09:43:38,-371.9008264462812
2019-04-04 09:43:39,-304.28249436513914
2019-04-04 09:43:40,-248.95840448056836
2019-04-04 09:43:41,-203.6932400295559
2019-04-04 09:43:42,-166.65810547872755
2019-04-04 09:43:43,-136.35663175532252
2019-04-04 09:43:44,-111.56451689071842
2019-04-04 09:43:45,-91.28005927422416
2019-04-04 09:43:46,-74.68368486072885
2019-04-04 09:43:47,-61.10483306786905
2019-04-04 09:43:48,495.4596820353802
2019-04-04 09:43:49,405.3761034834928
2019-04-04 09:43:50,331.67135739558495
2019-04-04 09:43:51,271.3674742327513
2019-04-04 09:43:52,222.02793346316014
2019-04-04 09:43:53,181.6592182880401
2019-04-04 09:43:54,148.63026950839642
2019-04-04 09:43:55,121.6065841432334
2019-04-04 09:43:56,99.49629611719095
2019-04-04 09:43:57,81.40606045951986
2019-04-04 09:43:58,66.60495855778896
2019-04-04 09:43:59,54.49496609273641
2019-04-04 09:44:00,44.5867904395116
2019-04-04 09:44:01,36.48010126869131
2019-04-04 09:44:02,29.8473555834747
2019-04-04 09:44:03,24.42056365920657
2019-04-04 09:44:04,19.980461175714467
2019-04-04 09:44:05,16.34765005285729
2019-04-04 09:44:06,13.375350043246872
2019-04-04 09:44:07,10.943468217201985
2019-04-04 09:44:08,8.95374672316526
2019-04-04 09:44:09,7.325792773498848
2019-04-04 09:44:10,5.993830451044511
2019-04-04 09:44:11,4.904043096309144
2019-04-04 09:44:12,4.0123988969802085
2019-04-04 09:44:13,3.282871824801988
2019-04-04 09:44:14,2.6859860384743537
2019-04-04 09:44:15,2.1976249405699257
2019-04-04 09:44:16,1.7980567695572116
2019-04-04 09:44:17,1.4711373569104458
2019-04-04 09:44:18,1.203657837472183
2019-04-04 09:44:19,0.984810957931786
2019-04-04 09:44:20,0.8057544201260066
2019-04-04 09:44:21,0.6592536164667326
2019-04-04 09:44:22,0.5393893225636903
2019-04-04 09:44:23,0.4413185366430193
2019-04-04 09:44:24,0.3610788027079248
2019-04-04 09:44:25,0.2954281113064839
2019-04-04 09:44:26,0.2417139092507595
2019-04-04 09:44:27,0.19776592575062138
2019-04-04 09:44:28,0.16180848470505382
2019-04-04 09:44:29,0.13238876021322585
2019-04-04 09:44:30,0.10831807653809386
2019-04-04 09:44:31,0.08862388080389497
2019-04-04 09:44:32,0.0725104479304595
2019-04-04 09:44:33,0.05932673012492141
2019-04-04 09:44:34,0.04854005192039024
2019-04-04 09:44:35,0.03971458793486474
2019-04-04 09:44:36,0.032493753764889326
2019-04-04 09:44:37,0.026585798534909447
2019-04-04 09:44:38,0.021752016983107726
2019-04-04 09:44:39,0.017797104804360864
2019-04-04 09:44:40,0.01456126756720434
2019-04-04 09:44:41,0.011913764373167185
2019-04-04 09:44:42,181.82792944357817
2019-04-04 09:44:43,148.76830590838213
2019-04-04 09:44:44,121.719523015949
2019-04-04 09:44:45,99.5887006494128
2019-04-04 09:44:46,81.48166416770137
2019-04-04 09:44:47,66.6668161372102
2019-04-04 09:44:48,54.54557683953561
2019-04-04 09:44:49,44.62819923234731
2019-04-04 09:44:50,36.51398119010234
2019-04-04 09:44:51,29.87507551917464
2019-04-04 09:44:52,24.44324360659743
2019-04-04 09:44:53,19.999017496306987
2019-04-04 09:44:54,16.36283249697844
2019-04-04 09:44:55,13.387772042982359
2019-04-04 09:44:56,10.953631671531019
2019-04-04 09:44:57,8.962062276707195
2019-04-04 09:44:58,7.332596408214977
2019-04-04 09:44:59,5.999397061266799
2019-04-04 09:45:00,4.908597595581925
2019-04-04 09:45:01,4.01612530547612
2019-04-04 09:45:02,3.2859207044804606
2019-04-04 09:45:03,2.6884805763931037
2019-04-04 09:45:04,2.1996659261398115
2019-04-04 09:45:05,1.7997266668416638
2019-04-04 09:45:06,1.4725036365068156
2019-04-04 09:45:07,1.2047757025964851
2019-04-04 09:45:08,0.9857255748516696
2019-04-04 09:45:09,0.8065027430604568
2019-04-04 09:45:10,0.6598658806858282
2019-04-04 09:45:11,0.5398902660156776
2019-04-04 09:45:12,0.4417283994673725
2019-04-04 09:45:13,0.3614141450187593
2019-04-04 09:45:14,0.2957024822880758
2019-04-04 09:45:15,0.2419383945993347
2019-04-04 09:45:16,0.1979495955812738
2019-04-04 09:45:17,0.1619587600210422
2019-04-04 09:45:18,0.13251171274448906
2019-04-04 09:45:19,0.10841867406367285
2019-04-04 09:45:20,0.08870618787027777
2019-04-04 09:45:21,-290.8365131190154
2019-04-04 09:45:22,-237.95714709737624
2019-04-04 09:45:23,-194.6922112614896
2019-04-04 09:45:24,-159.2936273957642
2019-04-04 09:45:25,-130.3311496874434
2019-04-04 09:45:26,-106.63457701699915
2019-04-04 09:45:27,-87.24647210481747
2019-04-04 09:45:28,-71.38347717666882
2019-04-04 09:45:29,-58.40466314454721
2019-04-04 09:45:30,-47.78563348190225
2019-04-04 09:45:31,-39.09733648519275
2019-04-04 09:45:32,-31.98872985152133
2019-04-04 09:45:33,-26.172597151244723
2019-04-04 09:45:34,-21.41394312374568
2019-04-04 09:45:35,-17.52049891942828
2019-04-04 09:45:36,-14.33495366135041
2019-04-04 09:45:37,-11.728598450195786
2019-04-04 09:45:38,-9.596126004705642
2019-04-04 09:45:39,-7.851375822031887
2019-04-04 09:45:40,-6.423852945298815
2019-04-04 09:45:41,-5.255879682517212
2019-04-04 09:45:42,-4.300265194786809
2019-04-04 09:45:43,-3.518398795734662
2019-04-04 09:45:44,-2.878689923782905
2019-04-04 09:45:45,-2.355291755822376
2019-04-04 09:45:46,-1.9270568911273984
2019-04-04 09:45:47,-1.5766829109224167
2019-04-04 09:45:48,-1.2900132907547044
2019-04-04 09:45:49,-1.0554654197083944
2019-04-04 09:45:50,-0.8635626161250498
2019-04-04 09:45:51,-0.7065512313750406
2019-04-04 09:45:52,-0.5780873711250332
2019-04-04 09:45:53,-0.4729805763750271
2019-04-04 09:45:54,-0.386984107943204
2019-04-04 09:45:55,-0.31662336104443956
2019-04-04 09:45:56,-0.2590554772181778
2019-04-04 09:45:57,-0.21195448136032727
2019-04-04 09:45:58,-0.17341730293117683
2019-04-04 09:45:59,-0.14188688421641737
2019-04-04 09:46:00,-0.11608926890434146
2019-04-04 09:46:01,-0.0949821291035521
2019-04-04 09:46:02,-0.07771265108472443
2019-04-04 09:46:03,-0.06358307816022907
2019-04-04 09:46:04,-0.05202251849473286
2019-04-04 09:46:05,-0.042563878768417794
2019-04-04 09:46:06,-0.034824991719614555
2019-04-04 09:46:07,-0.02849317504332099
2019-04-04 09:46:08,-0.02331259776271717
2019-04-04 09:46:09,-0.01907394362404132
2019-04-04 09:46:10,-0.015605953874215624
2019-04-04 09:46:11,-0.012768507715267328
2019-04-04 09:46:12,-0.010446960857945994
2019-04-04 09:46:13,-0.008547513429228538
2019-04-04 09:46:14,-0.006993420078459712
2019-04-04 09:46:15,-0.0057218891551034
2019-04-04 09:46:16,-0.0046815456723573266
2019-04-04 09:46:17,-0.0038303555501105393
2019-04-04 09:46:18,-0.003133927268272259
2019-04-04 09:46:19,-0.002564122310404575
2019-04-04 09:46:20,-0.0020979182539673795
2019-04-04 09:46:21,-0.0017164785714278558
2019-04-04 09:46:22,-0.0014043915584409726
2019-04-04 09:46:23,-0.001149047638724432
2019-04-04 09:46:24,-0.0009401298862290805
2019-04-04 09:46:25,-0.0007691971796419748
2019-04-04 09:46:26,-0.0006293431469797975
2019-04-04 09:46:27,-0.0005149171202561978
2019-04-04 09:46:28,-0.0004212958256641618
2019-04-04 09:46:29,-0.0003446965846343142
2019-04-04 09:46:30,-0.0002820244783371661
2019-04-04 09:46:31,-0.00023074730045768134
2019-04-04 09:46:32,-0.00018879324582901197
2019-04-04 09:46:33,-0.00015446720113282796
2019-04-04 09:46:34,-0.00012638225547231377
2019-04-04 09:46:35,-0.0001034036635682567
2019-04-04 09:46:36,-8.460299746493728e-05
2019-04-04 09:46:37,-6.922063428949413e-05
2019-04-04 09:46:38,-5.6635064418677e-05
2019-04-04 09:46:39,-4.633777997891754e-05
2019-04-04 09:46:40,-3.79127290736598e-05
2019-04-04 09:46:41,-3.1019505605721653e-05
2019-04-04 09:46:42,-2.537959549559044e-05
2019-04-04 09:46:43,-2.0765123587301263e-05
2019-04-04 09:46:44,-1.6989646571428304e-05
2019-04-04 09:46:45,-1.39006199220777e-05
2019-04-04 09:46:46,-1.1373234481699935e-05
2019-04-04 09:46:47,-9.3053736668454e-06
2019-04-04 09:46:48,-7.613487545600781e-06
2019-04-04 09:46:49,-6.229217082764275e-06
2019-04-04 09:46:50,-5.096632158625315e-06
2019-04-04 09:46:51,-4.1699717661479844e-06
2019-04-04 09:46:52,-3.4117950813938055e-06
2019-04-04 09:46:53,-2.7914687029585678e-06
2019-04-04 09:46:54,-2.2839289387842826e-06
2019-04-04 09:46:55,-1.8686691317325947e-06
2019-04-04 09:46:56,-1.5289111077812137e-06
2019-04-04 09:46:57,-1.2509272700028109e-06
2019-04-04 09:46:58,-1.0234859481841177e-06
2019-04-04 09:46:59,-8.373975939688236e-07
2019-04-04 09:47:00,-6.851434859744919e-07
2019-04-04 09:47:01,-5.605719430700388e-07
2019-04-04 09:47:02,-4.586497716027589e-07
2019-04-04 09:47:03,-36.36363673889529
2019-04-04 09:47:04,-29.752066422732504
2019-04-04 09:47:05,-24.3425998004175
2019-04-04 09:47:06,-19.91667256397795
2019-04-04 09:47:07,-16.29545937052741
2019-04-04 09:47:08,-13.33264857588606
2019-04-04 09:47:09,-10.908530652997683
2019-04-04 09:47:10,-8.92516144336174
2019-04-04 09:47:11,-7.302404817295967
2019-04-04 09:47:12,-5.97469485051488
2019-04-04 09:47:13,-4.88838669587581
2019-04-04 09:47:14,-3.9995891148074803
2019-04-04 09:47:15,-3.272391093933392
2019-04-04 09:47:16,-2.6774108950364113
2019-04-04 09:47:17,-2.1906089141206997
2019-04-04 09:47:18,-1.7923163842805723
2019-04-04 09:47:19,-1.4664406780477408
2019-04-04 09:47:20,-1.1998151002208786
2019-04-04 09:47:21,-0.9816669001807188
2019-04-04 09:47:22,-0.8031820092387697
2019-04-04 09:47:23,-0.6571489166499024
2019-04-04 09:47:24,-0.5376672954408291
2019-04-04 09:47:25,-0.43990960536067836
2019-04-04 09:47:26,-0.35992604074964585
2019-04-04 09:47:27,-0.2944849424315284
2019-04-04 09:47:28,-0.24094222562579592
2019-04-04 09:47:29,-0.19713454823928753
2019-04-04 09:47:30,-0.1612919031048716
2019-04-04 09:47:31,-0.1319661025403495
2019-04-04 09:47:32,-0.10797226571483137
2019-04-04 09:47:33,-0.08834094467577111
2019-04-04 09:47:34,-0.0722789547347218
2019-04-04 09:47:35,-0.059137326601136006
2019-04-04 09:47:36,-0.04838508540092945
2019-04-04 09:47:37,-0.039587797146215
2019-04-04 09:47:38,-0.03239001584690318
2019-04-04 09:47:39,-0.02650092205655714
2019-04-04 09:47:40,-0.021682572591728566
2019-04-04 09:47:41,-0.017740286665959733
2019-04-04 09:47:42,-0.014514779999421598
2019-04-04 09:47:43,-0.01187572909043585
2019-04-04 09:47:44,-0.009716505619447513
2019-04-04 09:47:45,-0.007949868234093417
2019-04-04 09:47:46,-0.00650443764607643
2019-04-04 09:47:47,-0.005321812619517079
2019-04-04 09:47:48,-0.004354210325059428
2019-04-04 09:47:49,-0.0035625357205031683
2019-04-04 09:47:50,-0.0029148019531389556
2019-04-04 09:47:51,-0.002384837961659145
2019-04-04 09:47:52,-0.0019512310595393002
2019-04-04 09:47:53,-0.0015964617759867
2019-04-04 09:47:54,-0.0013061959985345725
2019-04-04 09:47:55,-0.001068705816982832
2019-04-04 09:47:56,-0.0008743956684404987
2019-04-04 09:47:57,-0.0007154146378149534
2019-04-04 09:47:58,-0.0005853392491213254
2019-04-04 09:47:59,-0.0004789139310992662
2019-04-04 09:48:00,-0.0003918386708993995
2019-04-04 09:48:01,-0.0003205952761904177
2019-04-04 09:48:02,-0.0002623052259739781
2019-04-04 09:48:03,-0.000214613366705982
2019-04-04 09:48:04,-0.00017559275457762163
2019-04-04 09:48:05,-0.00014366679919987222
2019-04-04 09:48:06,-0.00011754556298171362
2019-04-04 09:48:07,-9.617364243958386e-05
2019-04-04 09:48:08,-7.868752563238678e-05
2019-04-04 09:48:09,-6.438070279013462e-05
2019-04-04 09:48:10,-5.267512046465559e-05
2019-04-04 09:48:11,-4.30978258347182e-05
2019-04-04 09:48:12,-3.526185750113307e-05
2019-04-04 09:48:13,-2.8850610682745237e-05
2019-04-04 09:48:14,-2.360504510406428e-05
2019-04-04 09:48:15,-1.9313218721507136e-05
2019-04-04 09:48:16,-1.5801724408505837e-05
2019-04-04 09:48:17,-1.292868360695932e-05
2019-04-04 09:48:18,-1.0578013860239441e-05
2019-04-04 09:48:19,-8.654738612923177e-06
2019-04-04 09:48:20,-7.081149774209871e-06
2019-04-04 09:48:21,-5.793667997080803e-06
2019-04-04 09:48:22,-4.740273815793383e-06
