h_m_s,SMU.UN
2019-04-04 10:01:02,2.983232098942333e-16
2019-04-04 10:01:03,2.4408262627709997e-16
2019-04-04 10:01:04,1.9970396695399083e-16
2019-04-04 10:01:05,1.6339415478053793e-16
2019-04-04 10:01:06,1.3368612663862194e-16
2019-04-04 10:01:07,1.0937955815887247e-16
2019-04-04 10:01:08,8.94923657663502e-17
2019-04-04 10:01:09,7.32210265361047e-17
2019-04-04 10:01:10,5.990811262044929e-17
2019-04-04 10:01:11,4.901572850764032e-17
2019-04-04 10:01:12,4.010377786988753e-17
2019-04-04 10:01:13,3.281218189354434e-17
2019-04-04 10:01:14,2.6846330640172636e-17
2019-04-04 10:01:15,2.1965179614686698e-17
2019-04-04 10:01:16,1.7971510593834566e-17
2019-04-04 10:01:17,1.4703963213137372e-17
2019-04-04 10:01:18,1.2030515356203302e-17
2019-04-04 10:01:19,9.8431489278027e-18
2019-04-04 10:01:20,8.053485486384026e-18
2019-04-04 10:01:21,6.589215397950566e-18
2019-04-04 10:01:22,5.391176234686826e-18
2019-04-04 10:01:23,4.4109623738346756e-18
2019-04-04 10:01:24,3.608969214955643e-18
2019-04-04 10:01:25,2.9527929940546163e-18
2019-04-04 10:01:26,2.4159215405901402e-18
2019-04-04 10:01:27,1.97666307866466e-18
2019-04-04 10:01:28,1.6172697916347216e-18
2019-04-04 10:01:29,1.3232207386102264e-18
2019-04-04 10:01:30,1.0826351497720034e-18
2019-04-04 10:01:31,8.857923952680028e-19
2019-04-04 10:01:32,7.247392324920021e-19
2019-04-04 10:01:33,5.929684629480016e-19
2019-04-04 10:01:34,4.85156015139274e-19
2019-04-04 10:01:35,3.969458305684968e-19
2019-04-04 10:01:36,3.247738613742246e-19
2019-04-04 10:01:37,2.6572406839709283e-19
2019-04-04 10:01:38,2.1741060141580315e-19
2019-04-04 10:01:39,1.7788140115838437e-19
2019-04-04 10:01:40,1.4553932822049628e-19
2019-04-04 10:01:41,1.1907763218040604e-19
2019-04-04 10:01:42,9.74271536021504e-20
2019-04-04 10:01:43,7.971312567448667e-20
2019-04-04 10:01:44,6.521983009730726e-20
2019-04-04 10:01:45,5.3361679170524117e-20
2019-04-04 10:01:46,4.365955568497427e-20
2019-04-04 10:01:47,3.5721454651342584e-20
2019-04-04 10:01:48,2.922664471473484e-20
2019-04-04 10:01:49,2.3912709312055775e-20
2019-04-04 10:01:50,1.9564943982591087e-20
2019-04-04 10:01:51,1.6007681440301796e-20
2019-04-04 10:01:52,1.3097193905701469e-20
2019-04-04 10:01:53,1.0715885922846654e-20
2019-04-04 10:01:54,8.767543027783624e-21
2019-04-04 10:01:55,7.173444295459328e-21
2019-04-04 10:01:56,5.869181696284904e-21
2019-04-04 10:01:57,4.80205775150583e-21
2019-04-04 10:01:58,3.9289563421411334e-21
2019-04-04 10:01:59,3.214600643570018e-21
2019-04-04 10:02:00,2.6301277992845595e-21
2019-04-04 10:02:01,2.1519227448691845e-21
2019-04-04 10:02:02,1.760664063983878e-21
2019-04-04 10:02:03,1.4405433250777183e-21
2019-04-04 10:02:04,1.1786263568817693e-21
2019-04-04 10:02:05,9.643306556305384e-22
2019-04-04 10:02:06,7.889978091522587e-22
2019-04-04 10:02:07,6.455436620336661e-22
2019-04-04 10:02:08,5.28172087118454e-22
2019-04-04 10:02:09,4.3214079855146235e-22
2019-04-04 10:02:10,3.5356974426937823e-22
2019-04-04 10:02:11,2.8928433622040035e-22
2019-04-04 10:02:12,2.366871841803275e-22
2019-04-04 10:02:13,1.9365315069299523e-22
2019-04-04 10:02:14,1.5844348693063246e-22
2019-04-04 10:02:15,1.2963558021597198e-22
2019-04-04 10:02:16,1.0606547472215888e-22
2019-04-04 10:02:17,8.678084295449362e-23
2019-04-04 10:02:18,7.100250787185841e-23
2019-04-04 10:02:19,5.809296098606596e-23
2019-04-04 10:02:20,4.7530604443144874e-23
2019-04-04 10:02:21,3.888867636257307e-23
2019-04-04 10:02:22,3.1818007933014327e-23
2019-04-04 10:02:23,2.6032915581557173e-23
2019-04-04 10:02:24,2.1299658203092227e-23
2019-04-04 10:02:25,1.7426993075257273e-23
2019-04-04 10:02:26,1.4258448879755947e-23
2019-04-04 10:02:27,1.1666003628891227e-23
2019-04-04 10:02:28,9.544912060001911e-24
2019-04-04 10:02:29,7.809473503637926e-24
2019-04-04 10:02:30,6.389569230249211e-24
2019-04-04 10:02:31,5.2278293702038996e-24
2019-04-04 10:02:32,4.277314939257736e-24
2019-04-04 10:02:33,3.499621313938147e-24
2019-04-04 10:02:34,2.8633265295857557e-24
2019-04-04 10:02:35,2.342721706024709e-24
2019-04-04 10:02:36,1.916772304929307e-24
2019-04-04 10:02:37,1.5682682494876147e-24
2019-04-04 10:02:38,1.2831285677625938e-24
2019-04-04 10:02:39,1.049832464533031e-24
2019-04-04 10:02:40,8.589538346179344e-25
2019-04-04 10:02:41,7.027804101419462e-25
2019-04-04 10:02:42,5.750021537525014e-25
2019-04-04 10:02:43,4.704563076156829e-25
2019-04-04 10:02:44,3.8491879714010416e-25
2019-04-04 10:02:45,3.149335612964488e-25
2019-04-04 10:02:46,2.5767291378800354e-25
2019-04-04 10:02:47,2.108232930992756e-25
2019-04-04 10:02:48,1.7249178526304364e-25
2019-04-04 10:02:49,1.4112964248794477e-25
2019-04-04 10:02:50,1.154697074901366e-25
2019-04-04 10:02:51,9.447521521920267e-26
2019-04-04 10:02:52,7.72979033611658e-26
2019-04-04 10:02:53,6.324373911368111e-26
2019-04-04 10:02:54,5.174487745664818e-26
2019-04-04 10:02:55,4.2336717919075774e-26
2019-04-04 10:02:56,3.4639132842880175e-26
2019-04-04 10:02:57,2.834110868962923e-26
2019-04-04 10:02:58,2.3188179836969368e-26
2019-04-04 10:02:59,1.897214713933857e-26
2019-04-04 10:03:00,1.5522665841277012e-26
2019-04-04 10:03:01,1.2700362961044826e-26
2019-04-04 10:03:02,1.0391206059036675e-26
2019-04-04 10:03:03,8.501895866484551e-27
2019-04-04 10:03:04,6.956096618032813e-27
2019-04-04 10:03:05,5.691351778390483e-27
2019-04-04 10:03:06,4.6565605459558495e-27
2019-04-04 10:03:07,3.809913173963876e-27
2019-04-04 10:03:08,3.117201687788625e-27
2019-04-04 10:03:09,2.550437744554329e-27
2019-04-04 10:03:10,2.086721790998996e-27
2019-04-04 10:03:11,1.7073178289991783e-27
2019-04-04 10:03:12,1.396896405544782e-27
2019-04-04 10:03:13,1.142915240900276e-27
2019-04-04 10:03:14,9.351124698274983e-28
2019-04-04 10:03:15,7.650920207679531e-28
2019-04-04 10:03:16,6.2598438062832515e-28
2019-04-04 10:03:17,5.121690386959023e-28
2019-04-04 10:03:18,4.190473952966472e-28
2019-04-04 10:03:19,3.4285695978816587e-28
2019-04-04 10:03:20,2.8051933073577203e-28
2019-04-04 10:03:21,2.295158160565407e-28
2019-04-04 10:03:22,1.877856676826242e-28
2019-04-04 10:03:23,1.5364281901305615e-28
2019-04-04 10:03:24,1.2570776101068228e-28
2019-04-04 10:03:25,1.028518044632855e-28
2019-04-04 10:03:26,8.415147637905175e-29
2019-04-04 10:03:27,6.885120794649688e-29
2019-04-04 10:03:28,5.633280650167925e-29
2019-04-04 10:03:29,4.6090478046828477e-29
2019-04-04 10:03:30,3.771039112922329e-29
2019-04-04 10:03:31,3.0853956378455414e-29
2019-04-04 10:03:32,2.5244146127827156e-29
2019-04-04 10:03:33,2.0654301377313126e-29
2019-04-04 10:03:34,0.5454545454545459
2019-04-04 10:03:35,0.4462809917355375
2019-04-04 10:03:36,0.365138993238167
2019-04-04 10:03:37,0.2987500853766821
2019-04-04 10:03:38,0.24443188803546712
2019-04-04 10:03:39,0.19998972657447306
2019-04-04 10:03:40,0.16362795810638703
2019-04-04 10:03:41,0.1338774202688621
2019-04-04 10:03:42,0.10953607112906896
2019-04-04 10:03:43,0.0896204218328746
2019-04-04 10:03:44,0.07332579968144284
2019-04-04 10:03:45,0.05999383610299869
2019-04-04 10:03:46,0.049085865902453465
2019-04-04 10:03:47,0.04016116301109828
2019-04-04 10:03:48,0.03285913337271677
2019-04-04 10:03:49,0.026884745486768266
2019-04-04 10:03:50,0.02199660994371949
2019-04-04 10:03:51,0.01799722631758867
2019-04-04 10:03:52,0.014725003350754363
2019-04-04 10:03:53,0.012047730014253567
2019-04-04 10:03:54,0.009857233648025644
2019-04-04 10:03:55,0.008065009348384616
2019-04-04 10:03:56,0.006598644012314685
2019-04-04 10:03:57,0.005398890555530196
2019-04-04 10:03:58,0.004417274090888342
2019-04-04 10:03:59,0.003614133347090461
2019-04-04 10:04:00,0.0029570181930740134
2019-04-04 10:04:01,0.002419378521606011
2019-04-04 10:04:02,0.001979491517677645
2019-04-04 10:04:03,0.001619583969008982
2019-04-04 10:04:04,0.0013251141564618943
2019-04-04 10:04:05,0.001084184309832459
2019-04-04 10:04:06,0.0008870598898629208
2019-04-04 10:04:07,0.0007257762735242078
2019-04-04 10:04:08,0.0005938169510652608
2019-04-04 10:04:09,0.00048585023268975876
2019-04-04 10:04:10,0.00039751382674616616
2019-04-04 10:04:11,0.00032523858551959043
2019-04-04 10:04:12,0.00026610429724330123
2019-04-04 10:04:13,0.00021772169774451918
2019-04-04 10:04:14,0.00017813593451824293
2019-04-04 10:04:15,0.00014574758278765329
2019-04-04 10:04:16,0.00011924802228080721
2019-04-04 10:04:17,9.756656368429678e-05
2019-04-04 10:04:18,7.982718846897008e-05
2019-04-04 10:04:19,6.53131542018846e-05
2019-04-04 10:04:20,5.343803525608739e-05
2019-04-04 10:04:21,4.372202884588967e-05
2019-04-04 10:04:22,3.577256905572791e-05
2019-04-04 10:04:23,2.9268465591050104e-05
2019-04-04 10:04:24,2.3946926392677353e-05
2019-04-04 10:04:25,1.9592939775826923e-05
2019-04-04 10:04:26,1.6030587089312936e-05
2019-04-04 10:04:27,1.3115934891256037e-05
2019-04-04 10:04:28,1.073121945648221e-05
2019-04-04 10:04:29,8.780088646212716e-06
2019-04-04 10:04:30,7.183708892355857e-06
2019-04-04 10:04:31,5.87758000283661e-06
2019-04-04 10:04:32,4.808929093229953e-06
2019-04-04 10:04:33,3.9345783490063245e-06
2019-04-04 10:04:34,3.21920046736881e-06
2019-04-04 10:04:35,2.6338912914835717e-06
2019-04-04 10:04:36,2.1550019657592858e-06
2019-04-04 10:04:37,1.7631834265303245e-06
2019-04-04 10:04:38,1.4426046217066289e-06
2019-04-04 10:04:39,1.1803128723054234e-06
2019-04-04 10:04:40,9.657105318862553e-07
2019-04-04 10:04:41,7.901267988160271e-07
2019-04-04 10:04:42,6.464673808494767e-07
2019-04-04 10:04:43,5.289278570586626e-07
2019-04-04 10:04:44,4.327591557752693e-07
2019-04-04 10:04:45,3.540756729070385e-07
2019-04-04 10:04:46,2.8969827783303144e-07
2019-04-04 10:04:47,2.3702586368157115e-07
2019-04-04 10:04:48,1.9393025210310363e-07
2019-04-04 10:04:49,1.586702062661757e-07
2019-04-04 10:04:50,1.2982107785414373e-07
2019-04-04 10:04:51,1.0621724551702668e-07
2019-04-04 10:04:52,8.690501905938545e-08
2019-04-04 10:04:53,7.110410650313353e-08
2019-04-04 10:04:54,5.817608713892743e-08
2019-04-04 10:04:55,4.7598616750031527e-08
2019-04-04 10:04:56,3.8944322795480336e-08
2019-04-04 10:04:57,3.1863536832665724e-08
2019-04-04 10:04:58,2.6070166499453773e-08
2019-04-04 10:04:59,2.133013622682581e-08
2019-04-04 10:05:00,1.7451929640130208e-08
2019-04-04 10:05:01,1.4278851523742895e-08
2019-04-04 10:05:02,1.1682696701244184e-08
2019-04-04 10:05:03,9.558570028290695e-09
2019-04-04 10:05:04,7.820648204965113e-09
2019-04-04 10:05:05,6.398712167698728e-09
2019-04-04 10:05:06,5.235309955389867e-09
2019-04-04 10:05:07,4.2834354180462545e-09
2019-04-04 10:05:08,3.5046289784014806e-09
2019-04-04 10:05:09,2.8674237096012115e-09
2019-04-04 10:05:10,2.3460739442191726e-09
2019-04-04 10:05:11,1.919515045270232e-09
2019-04-04 10:05:12,1.5705123097665532e-09
2019-04-04 10:05:13,1.2849646170817252e-09
2019-04-04 10:05:14,1.0513346867032296e-09
2019-04-04 10:05:15,8.601829254844605e-10
2019-04-04 10:05:16,7.037860299418311e-10
2019-04-04 10:05:17,5.758249335887708e-10
2019-04-04 10:05:18,4.71129491118085e-10
2019-04-04 10:05:19,3.854695836420695e-10
2019-04-04 10:05:20,3.1538420479805685e-10
2019-04-04 10:05:21,2.58041622107501e-10
2019-04-04 10:05:22,2.111249635425008e-10
2019-04-04 10:05:23,1.7273860653477335e-10
2019-04-04 10:05:24,1.4133158716481453e-10
2019-04-04 10:05:25,1.1563493495303005e-10
2019-04-04 10:05:26,9.46104013252064e-11
2019-04-04 10:05:27,7.740851017516886e-11
2019-04-04 10:05:28,6.333423559786543e-11
2019-04-04 10:05:29,5.1818920034617165e-11
2019-04-04 10:05:30,4.2397298210141307e-11
2019-04-04 10:05:31,3.4688698535570156e-11
2019-04-04 10:05:32,2.838166243819376e-11
2019-04-04 10:05:33,2.322136017670398e-11
2019-04-04 10:05:34,1.8999294690030527e-11
2019-04-04 10:05:35,1.5544877473661338e-11
2019-04-04 10:05:36,1.271853611481382e-11
2019-04-04 10:05:37,1.0406075003029488e-11
2019-04-04 10:05:38,8.514061366115034e-12
2019-04-04 10:05:39,6.966050208639573e-12
2019-04-04 10:05:40,5.699495625250558e-12
2019-04-04 10:05:41,4.66322369338682e-12
2019-04-04 10:05:42,3.815364840043761e-12
2019-04-04 10:05:43,3.1216621418539858e-12
2019-04-04 10:05:44,2.5540872069714427e-12
2019-04-04 10:05:45,2.0897077147948166e-12
2019-04-04 10:05:46,1.7097608575593953e-12
2019-04-04 10:05:47,1.3988952470940506e-12
2019-04-04 10:05:48,1.144550656713314e-12
2019-04-04 10:05:49,9.364505373108931e-13
2019-04-04 10:05:50,7.66186803254367e-13
2019-04-04 10:05:51,6.268801117535729e-13
2019-04-04 10:05:52,5.129019096165596e-13
2019-04-04 10:05:53,4.1964701695900325e-13
2019-04-04 10:05:54,3.433475593300935e-13
2019-04-04 10:05:55,2.8092073036098556e-13
2019-04-04 10:05:56,2.2984423393171543e-13
2019-04-04 10:05:57,0.18181818181836998
2019-04-04 10:05:58,0.1487603305786663
2019-04-04 10:05:59,0.12171299774618151
2019-04-04 10:06:00,0.09958336179233032
2019-04-04 10:06:01,0.08147729601190662
2019-04-04 10:06:02,0.06666324219155995
2019-04-04 10:06:03,0.054542652702185404
2019-04-04 10:06:04,0.04462580675633351
2019-04-04 10:06:05,0.03651202370972741
2019-04-04 10:06:06,0.029873473944322427
2019-04-04 10:06:07,0.024441933227172887
2019-04-04 10:06:08,0.019997945367686905
2019-04-04 10:06:09,0.016361955300834737
2019-04-04 10:06:10,0.013387054337046601
2019-04-04 10:06:11,0.010953044457583582
2019-04-04 10:06:12,0.008961581828932022
2019-04-04 10:06:13,0.007332203314580744
2019-04-04 10:06:14,0.005999075439202426
2019-04-04 10:06:15,0.004908334450256529
2019-04-04 10:06:16,0.004015910004755341
2019-04-04 10:06:17,0.0032857445493452786
2019-04-04 10:06:18,0.0026883364494643186
2019-04-04 10:06:19,0.0021995480041071694
2019-04-04 10:06:20,0.001799630185178593
2019-04-04 10:06:21,0.001472424696964303
2019-04-04 10:06:22,0.001204711115698066
2019-04-04 10:06:23,0.0009856727310256902
2019-04-04 10:06:24,0.0008064595072028373
2019-04-04 10:06:25,0.0006598305058932304
2019-04-04 10:06:26,0.0005398613230035521
2019-04-04 10:06:27,0.000441704718821088
2019-04-04 10:06:28,0.0003613947699445265
2019-04-04 10:06:29,0.00029568662995461254
2019-04-04 10:06:30,0.00024192542450831932
2019-04-04 10:06:31,0.00019793898368862485
2019-04-04 10:06:32,0.00016195007756342032
2019-04-04 10:06:33,0.0001325046089155257
2019-04-04 10:06:34,0.00010841286183997557
2019-04-04 10:06:35,8.870143241452545e-05
2019-04-04 10:06:36,7.257389924824809e-05
2019-04-04 10:06:37,5.9378644839475694e-05
2019-04-04 10:06:38,4.858252759593465e-05
2019-04-04 10:06:39,3.974934076031016e-05
2019-04-04 10:06:40,3.252218789479922e-05
2019-04-04 10:06:41,2.660906282301754e-05
2019-04-04 10:06:42,2.1771051400650712e-05
2019-04-04 10:06:43,1.7812678418714216e-05
2019-04-04 10:06:44,1.4574009615311629e-05
2019-04-04 10:06:45,1.1924189685254969e-05
2019-04-04 10:06:46,9.75615519702679e-06
2019-04-04 10:06:47,7.982308797567373e-06
2019-04-04 10:06:48,6.5309799252823954e-06
2019-04-04 10:06:49,5.343529029776505e-06
2019-04-04 10:06:50,4.371978297089867e-06
2019-04-04 10:06:51,3.5770731521644362e-06
2019-04-04 10:06:52,2.9266962154072655e-06
2019-04-04 10:06:53,2.3945696307877623e-06
2019-04-04 10:06:54,1.959193334280896e-06
2019-04-04 10:06:55,1.602976364411642e-06
2019-04-04 10:06:56,1.3115261163367978e-06
2019-04-04 10:06:57,1.0730668224573799e-06
2019-04-04 10:06:58,8.779637638287653e-07
2019-04-04 10:06:59,7.183339885871715e-07
2019-04-04 10:07:00,5.877278088440494e-07
2019-04-04 10:07:01,4.808682072360403e-07
2019-04-04 10:07:02,3.9343762410221477e-07
2019-04-04 10:07:03,3.2190351062908477e-07
2019-04-04 10:07:04,2.633755996056148e-07
2019-04-04 10:07:05,2.1548912695004842e-07
2019-04-04 10:07:06,1.7630928568640323e-07
2019-04-04 10:07:07,1.4425305192523898e-07
2019-04-04 10:07:08,1.1802522430246823e-07
2019-04-04 10:07:09,9.656609261111036e-08
2019-04-04 10:07:10,7.90086212272721e-08
2019-04-04 10:07:11,6.464341736776808e-08
2019-04-04 10:07:12,5.289006875544661e-08
2019-04-04 10:07:13,4.3273692618092676e-08
2019-04-04 10:07:14,3.5405748505712185e-08
2019-04-04 10:07:15,2.8968339686491782e-08
2019-04-04 10:07:16,2.3701368834402362e-08
2019-04-04 10:07:17,1.9392029046329203e-08
2019-04-04 10:07:18,1.5866205583360257e-08
2019-04-04 10:07:19,1.2981440931840207e-08
2019-04-04 10:07:20,1.0621178944232896e-08
2019-04-04 10:07:21,8.690055499826914e-09
2019-04-04 10:07:22,7.110045408949293e-09
2019-04-04 10:07:23,5.817309880049421e-09
2019-04-04 10:07:24,4.759617174585889e-09
2019-04-04 10:07:25,3.89423223375209e-09
2019-04-04 10:07:26,3.186190009433528e-09
2019-04-04 10:07:27,2.606882734991068e-09
2019-04-04 10:07:28,2.1329040559017827e-09
2019-04-04 10:07:29,1.7451033184650948e-09
2019-04-04 10:07:30,1.4278118060168954e-09
2019-04-04 10:07:31,1.1682096594683687e-09
2019-04-04 10:07:32,9.558079032013924e-10
2019-04-04 10:07:33,7.820246480738665e-10
2019-04-04 10:07:34,6.398383484240725e-10
2019-04-04 10:07:35,5.235041032560592e-10
2019-04-04 10:07:36,4.283215390276847e-10
2019-04-04 10:07:37,3.504448955681056e-10
2019-04-04 10:07:38,2.8672764182845e-10
2019-04-04 10:07:39,2.3459534331418636e-10
2019-04-04 10:07:40,1.9194164452978882e-10
2019-04-04 10:07:41,1.5704316370619082e-10
2019-04-04 10:07:42,1.284898612141561e-10
2019-04-04 10:07:43,1.051280682661277e-10
2019-04-04 10:07:44,8.601387403592265e-11
2019-04-04 10:07:45,7.037498784757307e-11
2019-04-04 10:07:46,5.757953551165069e-11
2019-04-04 10:07:47,4.711052905498692e-11
2019-04-04 10:07:48,3.8544978317716566e-11
2019-04-04 10:07:49,3.1536800441768094e-11
2019-04-04 10:07:50,2.5802836725082986e-11
2019-04-04 10:07:51,2.1111411865976985e-11
2019-04-04 10:07:52,1.7272973344890258e-11
2019-04-04 10:07:53,1.413243273672839e-11
2019-04-04 10:07:54,1.1562899511868682e-11
2019-04-04 10:07:55,9.460554146074374e-12
2019-04-04 10:07:56,7.740453392242668e-12
2019-04-04 10:07:57,6.3330982300167276e-12
2019-04-04 10:07:58,5.18162582455914e-12
2019-04-04 10:07:59,4.23951203827566e-12
2019-04-04 10:08:00,3.468691667680085e-12
2019-04-04 10:08:01,2.8380204553746144e-12
2019-04-04 10:08:02,2.3220167362155933e-12
2019-04-04 10:08:03,1.899831875085485e-12
2019-04-04 10:08:04,1.5544078977972148e-12
2019-04-04 10:08:05,1.2717882800159029e-12
2019-04-04 10:08:06,1.0405540472857387e-12
2019-04-04 10:08:07,8.513624023246952e-13
2019-04-04 10:08:08,6.965692382656596e-13
2019-04-04 10:08:09,5.699202858537214e-13
2019-04-04 10:08:10,4.662984156984993e-13
2019-04-04 10:08:11,3.815168855714994e-13
2019-04-04 10:08:12,3.12150179103954e-13
2019-04-04 10:08:13,2.5539560108505325e-13
2019-04-04 10:08:14,2.0896003725140718e-13
2019-04-04 10:08:15,1.7096730320569677e-13
2019-04-04 10:08:16,1.3988233898647915e-13
2019-04-04 10:08:17,1.1444918644348292e-13
2019-04-04 10:08:18,9.364024345375874e-14
2019-04-04 10:08:19,7.661474464398442e-14
2019-04-04 10:08:20,6.268479107235088e-14
2019-04-04 10:08:21,5.128755633192344e-14
2019-04-04 10:08:22,4.196254608975554e-14
2019-04-04 10:08:23,3.4332992255254527e-14
2019-04-04 10:08:24,2.8090630027026425e-14
2019-04-04 10:08:25,2.2983242749385252e-14
2019-04-04 10:08:26,1.8804471340406114e-14
2019-04-04 10:08:27,1.5385476551241364e-14
2019-04-04 10:08:28,1.2588117178288388e-14
2019-04-04 10:08:29,1.029936860041777e-14
2019-04-04 10:08:30,8.426756127614539e-15
2019-04-04 10:08:31,6.89461864986644e-15
2019-04-04 10:08:32,5.641051622617996e-15
2019-04-04 10:08:33,4.615405873051087e-15
2019-04-04 10:08:34,3.77624116885998e-15
2019-04-04 10:08:35,3.0896518654308925e-15
2019-04-04 10:08:36,2.5278969808070935e-15
2019-04-04 10:08:37,2.0682793479330762e-15
2019-04-04 10:08:38,1.6922285573997894e-15
2019-04-04 10:08:39,1.3845506378725546e-15
2019-04-04 10:08:40,1.1328141582593628e-15
2019-04-04 10:08:41,9.268479476667512e-16
2019-04-04 10:08:42,7.583301390000691e-16
2019-04-04 10:08:43,6.204519319091473e-16
2019-04-04 10:08:44,5.076424897438477e-16
2019-04-04 10:08:45,4.1534385524496627e-16
2019-04-04 10:08:46,3.3982679065497235e-16
2019-04-04 10:08:47,2.7804010144497734e-16
2019-04-04 10:08:48,2.274873557277087e-16
2019-04-04 10:08:49,1.8612601832267073e-16
2019-04-04 10:08:50,1.5228492408218512e-16
2019-04-04 10:08:51,1.2459675606724236e-16
2019-04-04 10:08:52,1.0194280041865283e-16
2019-04-04 10:08:53,8.340774579707957e-17
2019-04-04 10:08:54,6.824270110670146e-17
2019-04-04 10:08:55,5.583493726911937e-17
2019-04-04 10:08:56,4.568313049291584e-17
2019-04-04 10:08:57,3.737710676693114e-17
2019-04-04 10:08:58,3.058126917294366e-17
2019-04-04 10:08:59,2.5021038414226627e-17
2019-04-04 10:09:00,2.0471758702549056e-17
