h_m_s,LUG
2019-04-04 10:07:41,3.888238404744095e-68
2019-04-04 10:07:42,3.1812859675178957e-68
2019-04-04 10:07:43,2.6028703370600962e-68
2019-04-04 10:07:44,2.129621184867351e-68
2019-04-04 10:07:45,1.7424173330732872e-68
2019-04-04 10:07:46,1.4256141816054164e-68
2019-04-04 10:07:47,1.1664116031317041e-68
2019-04-04 10:07:48,9.543367661986669e-69
2019-04-04 10:07:49,7.80820990526182e-69
2019-04-04 10:07:50,6.388535377032396e-69
2019-04-04 10:07:51,5.226983490299233e-69
2019-04-04 10:07:52,4.276622855699372e-69
2019-04-04 10:07:53,3.4990550637540314e-69
2019-04-04 10:07:54,2.862863233980571e-69
2019-04-04 10:07:55,2.3423426459841033e-69
2019-04-04 10:07:56,1.9164621648960845e-69
2019-04-04 10:07:57,1.5680144985513417e-69
2019-04-04 10:07:58,1.2829209533601884e-69
2019-04-04 10:07:59,1.0496625982037904e-69
2019-04-04 10:08:00,8.588148530758284e-70
2019-04-04 10:08:01,7.026666979711322e-70
2019-04-04 10:08:02,5.749091165218353e-70
2019-04-04 10:08:03,4.7038018624513794e-70
2019-04-04 10:08:04,3.8485651601874917e-70
2019-04-04 10:08:05,3.148826040153402e-70
2019-04-04 10:08:06,2.5763122146709652e-70
2019-04-04 10:08:07,2.1078918120035165e-70
2019-04-04 10:08:08,1.724638755275604e-70
2019-04-04 10:08:09,1.4110680724982213e-70
2019-04-04 10:08:10,1.1545102411349083e-70
2019-04-04 10:08:11,9.445992882012884e-71
2019-04-04 10:08:12,7.728539630737813e-71
2019-04-04 10:08:13,6.323350606967301e-71
2019-04-04 10:08:14,5.173650496609609e-71
2019-04-04 10:08:15,4.232986769953316e-71
2019-04-04 10:08:16,3.463352811779985e-71
2019-04-04 10:08:17,2.83365230054726e-71
2019-04-04 10:08:18,2.318442791356849e-71
2019-04-04 10:08:19,1.896907738382876e-71
2019-04-04 10:08:20,1.552015422313262e-71
2019-04-04 10:08:21,1.269830800074487e-71
2019-04-04 10:08:22,1.0389524727882165e-71
2019-04-04 10:08:23,8.500520231903588e-72
2019-04-04 10:08:24,6.954971098830208e-72
2019-04-04 10:08:25,5.690430899042896e-72
2019-04-04 10:08:26,4.655807099216914e-72
2019-04-04 10:08:27,3.809296717541111e-72
2019-04-04 10:08:28,3.1166973143518174e-72
2019-04-04 10:08:29,2.5500250753787594e-72
2019-04-04 10:08:30,2.086384152582621e-72
2019-04-04 10:08:31,1.7070415793857806e-72
2019-04-04 10:08:32,1.3966703831338202e-72
2019-04-04 10:08:33,1.1427303134731254e-72
2019-04-04 10:08:34,9.349611655689207e-73
2019-04-04 10:08:35,7.649682263745713e-73
2019-04-04 10:08:36,6.258830943064674e-73
2019-04-04 10:08:37,5.120861680689278e-73
2019-04-04 10:08:38,4.1897959205639545e-73
2019-04-04 10:08:39,3.4280148440977806e-73
2019-04-04 10:08:40,2.804739417898184e-73
2019-04-04 10:08:41,2.29478679646215e-73
2019-04-04 10:08:42,1.8775528334690318e-73
2019-04-04 10:08:43,1.5361795910201167e-73
2019-04-04 10:08:44,1.2568742108346408e-73
2019-04-04 10:08:45,1.0283516270465241e-73
2019-04-04 10:08:46,8.41378603947156e-74
2019-04-04 10:08:47,6.88400675956764e-74
2019-04-04 10:08:48,5.632369166918977e-74
2019-04-04 10:08:49,4.60830204566098e-74
2019-04-04 10:08:50,3.770428946449893e-74
2019-04-04 10:08:51,3.08489641073173e-74
2019-04-04 10:08:52,2.5240061542350515e-74
2019-04-04 10:08:53,2.0650959443741326e-74
2019-04-04 10:08:54,1.6896239544879264e-74
2019-04-04 10:08:55,1.382419599126485e-74
2019-04-04 10:08:56,1.1310705811034877e-74
2019-04-04 10:08:57,9.254213845392171e-75
2019-04-04 10:08:58,7.57162950986632e-75
2019-04-04 10:08:59,6.194969598981534e-75
2019-04-04 10:09:00,5.068611490075799e-75
2019-04-04 10:09:01,4.1470457646074715e-75
2019-04-04 10:09:02,3.3930374437697487e-75
2019-04-04 10:09:03,2.776121544902521e-75
2019-04-04 10:09:04,2.2713721731020624e-75
2019-04-04 10:09:05,1.8583954143562328e-75
2019-04-04 10:09:06,1.5205053390187357e-75
2019-04-04 10:09:07,1.244049822833511e-75
2019-04-04 10:09:08,1.0178589459546907e-75
2019-04-04 10:09:09,8.327936830538378e-76
2019-04-04 10:09:10,6.813766497713217e-76
2019-04-04 10:09:11,5.574899861765359e-76
2019-04-04 10:09:12,4.5612817050807475e-76
2019-04-04 10:09:13,3.731957758702429e-76
2019-04-04 10:09:14,3.053419984392896e-76
2019-04-04 10:09:15,2.498252714503278e-76
2019-04-04 10:09:16,2.0440249482299544e-76
2019-04-04 10:09:17,1.672384048551781e-76
2019-04-04 10:09:18,1.368314221542366e-76
2019-04-04 10:09:19,1.1195298176255722e-76
2019-04-04 10:09:20,9.159789416936498e-77
2019-04-04 10:09:21,7.494373159311678e-77
2019-04-04 10:09:22,6.131759857618645e-77
2019-04-04 10:09:23,5.016894428960709e-77
2019-04-04 10:09:24,4.104731805513307e-77
2019-04-04 10:09:25,3.3584169317836147e-77
2019-04-04 10:09:26,2.7477956714593205e-77
2019-04-04 10:09:27,2.2481964584667166e-77
2019-04-04 10:09:28,1.8394334660182226e-77
2019-04-04 10:09:29,1.5049910176512728e-77
2019-04-04 10:09:30,1.231356287169223e-77
2019-04-04 10:09:31,1.0074733258657277e-77
2019-04-04 10:09:32,-0.18181818181818193
2019-04-04 10:09:33,-0.14876033057851246
2019-04-04 10:09:34,-0.12171299774605564
2019-04-04 10:09:35,-0.09958336179222733
2019-04-04 10:09:36,-0.08147729601182235
2019-04-04 10:09:37,-0.066663242191491
2019-04-04 10:09:38,-0.054542652702129
2019-04-04 10:09:39,-0.044625806756287356
2019-04-04 10:09:40,-0.036512023709689645
2019-04-04 10:09:41,-0.02987347394429152
2019-04-04 10:09:42,-0.024441933227147605
2019-04-04 10:09:43,-0.01999794536766622
2019-04-04 10:09:44,-0.016361955300817816
2019-04-04 10:09:45,-0.013387054337032755
2019-04-04 10:09:46,-0.010953044457572253
2019-04-04 10:09:47,-0.008961581828922751
2019-04-04 10:09:48,-0.007332203314573159
2019-04-04 10:09:49,-0.00599907543919622
2019-04-04 10:09:50,-0.004908334450251452
2019-04-04 10:09:51,-0.004015910004751187
2019-04-04 10:09:52,-0.0032857445493418803
2019-04-04 10:09:53,-0.0026883364494615382
2019-04-04 10:09:54,-0.0021995480041048948
2019-04-04 10:09:55,-0.0017996301851767318
2019-04-04 10:09:56,-0.0014724246969627804
2019-04-04 10:09:57,-0.0012047111156968202
2019-04-04 10:09:58,-0.000985672731024671
2019-04-04 10:09:59,-0.0008064595072020035
2019-04-04 10:10:00,-0.0006598305058925483
2019-04-04 10:10:01,-0.0005398613230029939
2019-04-04 10:10:02,-0.0004417047188206313
2019-04-04 10:10:03,-0.00036139476994415283
2019-04-04 10:10:04,-0.0002956866299543068
2019-04-04 10:10:05,-0.00024192542450806917
2019-04-04 10:10:06,-0.0001979389836884202
2019-04-04 10:10:07,-0.00016195007756325286
2019-04-04 10:10:08,-0.00013250460891538868
2019-04-04 10:10:09,-0.00010841286183986346
2019-04-04 10:10:10,-8.870143241443373e-05
2019-04-04 10:10:11,-7.257389924817305e-05
2019-04-04 10:10:12,-5.93786448394143e-05
2019-04-04 10:10:13,-4.858252759588442e-05
2019-04-04 10:10:14,-3.9749340760269064e-05
2019-04-04 10:10:15,-3.2522187894765595e-05
2019-04-04 10:10:16,-2.6609062822990027e-05
2019-04-04 10:10:17,-2.17710514006282e-05
2019-04-04 10:10:18,-1.78126784186958e-05
2019-04-04 10:10:19,-1.457400961529656e-05
2019-04-04 10:10:20,-1.1924189685242638e-05
2019-04-04 10:10:21,-9.7561551970167e-06
2019-04-04 10:10:22,-7.982308797559118e-06
2019-04-04 10:10:23,-6.530979925275641e-06
2019-04-04 10:10:24,-5.343529029770979e-06
2019-04-04 10:10:25,-4.3719782970853455e-06
2019-04-04 10:10:26,-3.5770731521607364e-06
2019-04-04 10:10:27,-2.9266962154042382e-06
2019-04-04 10:10:28,-2.3945696307852856e-06
2019-04-04 10:10:29,-1.9591933342788695e-06
2019-04-04 10:10:30,-1.602976364409984e-06
2019-04-04 10:10:31,-1.3115261163354413e-06
2019-04-04 10:10:32,-1.07306682245627e-06
2019-04-04 10:10:33,-8.779637638278572e-07
2019-04-04 10:10:34,-7.183339885864286e-07
2019-04-04 10:10:35,-5.877278088434415e-07
2019-04-04 10:10:36,-4.80868207235543e-07
2019-04-04 10:10:37,-3.9343762410180787e-07
2019-04-04 10:10:38,-3.2190351062875183e-07
2019-04-04 10:10:39,-2.6337559960534236e-07
2019-04-04 10:10:40,-2.1548912694982554e-07
2019-04-04 10:10:41,-1.7630928568622088e-07
2019-04-04 10:10:42,-1.4425305192508977e-07
2019-04-04 10:10:43,-1.1802522430234617e-07
2019-04-04 10:10:44,-9.656609261101048e-08
2019-04-04 10:10:45,-7.900862122719039e-08
2019-04-04 10:10:46,0.18181811717476457
2019-04-04 10:10:47,0.14876027768844372
2019-04-04 10:10:48,0.12171295447236302
2019-04-04 10:10:49,0.09958332638647882
2019-04-04 10:10:50,0.08147726704348267
2019-04-04 10:10:51,0.06666321849012218
2019-04-04 10:10:52,0.05454263331009995
2019-04-04 10:10:53,0.04462579089008177
2019-04-04 10:10:54,0.036512010728248716
2019-04-04 10:10:55,0.02987346332311258
2019-04-04 10:10:56,0.024441924537092107
2019-04-04 10:10:57,0.019997938257620813
2019-04-04 10:10:58,0.016361949483507936
2019-04-04 10:10:59,0.013387049577415582
2019-04-04 10:11:00,0.010953040563340021
2019-04-04 10:11:01,0.008961578642732743
2019-04-04 10:11:02,0.007332200707690426
2019-04-04 10:11:03,0.005999073306292166
2019-04-04 10:11:04,0.004908332705148135
2019-04-04 10:11:05,0.004015908576939383
2019-04-04 10:11:06,0.003285743381132222
2019-04-04 10:11:07,0.002688335493653636
2019-04-04 10:11:08,0.0021995472220802475
2019-04-04 10:11:09,0.0017996295453383841
2019-04-04 10:11:10,0.0014724241734586777
2019-04-04 10:11:11,0.0012047106873752816
2019-04-04 10:11:12,0.0009856723805797757
2019-04-04 10:11:13,0.0008064592204743619
2019-04-04 10:11:14,0.0006598302712972051
2019-04-04 10:11:15,0.0005398611310613495
2019-04-04 10:11:16,0.0004417045617774677
2019-04-04 10:11:17,0.0003613946414542917
2019-04-04 10:11:18,0.00029568652482623865
2019-04-04 10:11:19,0.00024192533849419522
2019-04-04 10:11:20,0.00019793891331343244
2019-04-04 10:11:21,0.00016195001998371743
2019-04-04 10:11:22,0.0001325045618048597
2019-04-04 10:11:23,0.00010841282329488519
2019-04-04 10:11:24,8.870140087763332e-05
2019-04-04 10:11:25,7.257387344533635e-05
2019-04-04 10:11:26,5.937862372800246e-05
2019-04-04 10:11:27,4.858251032291109e-05
2019-04-04 10:11:28,3.974932662783634e-05
2019-04-04 10:11:29,3.252217633186609e-05
2019-04-04 10:11:30,2.660905336243589e-05
2019-04-04 10:11:31,2.1771043660174816e-05
2019-04-04 10:11:32,1.7812672085597575e-05
2019-04-04 10:11:33,1.4574004433670743e-05
2019-04-04 10:11:34,1.1924185445730605e-05
2019-04-04 10:11:35,9.75615172832504e-06
2019-04-04 10:11:36,7.982305959538667e-06
2019-04-04 10:11:37,6.530977603258908e-06
2019-04-04 10:11:38,5.3435271299391065e-06
2019-04-04 10:11:39,4.3719767426774505e-06
2019-04-04 10:11:40,3.5770718803724587e-06
2019-04-04 10:11:41,2.926695174850193e-06
2019-04-04 10:11:42,2.394568779422885e-06
2019-04-04 10:11:43,1.959192637709633e-06
2019-04-04 10:11:44,1.6029757944896994e-06
2019-04-04 10:11:45,1.3115256500370265e-06
2019-04-04 10:11:46,1.0730664409393851e-06
2019-04-04 10:11:47,8.779634516776786e-07
2019-04-04 10:11:48,7.183337331908279e-07
2019-04-04 10:11:49,5.877275998834045e-07
2019-04-04 10:11:50,4.8086803626824e-07
2019-04-04 10:11:51,3.9343748421946903e-07
2019-04-04 10:11:52,3.219033961795655e-07
2019-04-04 10:11:53,2.6337550596509904e-07
2019-04-04 10:11:54,2.1548905033508102e-07
2019-04-04 10:11:55,1.763092230014299e-07
2019-04-04 10:11:56,1.4425300063753355e-07
2019-04-04 10:11:57,1.1802518233980016e-07
2019-04-04 10:11:58,9.656605827801831e-08
2019-04-04 10:11:59,7.900859313656042e-08
2019-04-04 10:12:00,6.464339438445852e-08
2019-04-04 10:12:01,5.28900499509206e-08
2019-04-04 10:12:02,4.327367723257139e-08
2019-04-04 10:12:03,3.540573591755841e-08
2019-04-04 10:12:04,2.896832938709324e-08
2019-04-04 10:12:05,2.370136040762174e-08
2019-04-04 10:12:06,1.939202215169051e-08
2019-04-04 10:12:07,1.5866199942292236e-08
2019-04-04 10:12:08,1.2981436316420919e-08
2019-04-04 10:12:09,1.0621175167980751e-08
2019-04-04 10:12:10,8.690052410166067e-09
2019-04-04 10:12:11,7.110042881044962e-09
2019-04-04 10:12:12,5.817307811764059e-09
2019-04-04 10:12:13,4.759615482352411e-09
2019-04-04 10:12:14,3.894230849197426e-09
2019-04-04 10:12:15,3.1861888766160754e-09
2019-04-04 10:12:16,2.6068818081404248e-09
2019-04-04 10:12:17,2.1329032975694383e-09
2019-04-04 10:12:18,1.7451026980113583e-09
2019-04-04 10:12:19,1.4278112983729294e-09
2019-04-04 10:12:20,1.1682092441233057e-09
2019-04-04 10:12:21,9.558075633736137e-10
2019-04-04 10:12:22,7.820243700329566e-10
2019-04-04 10:12:23,6.398381209360553e-10
2019-04-04 10:12:24,5.235039171294997e-10
2019-04-04 10:12:25,4.283213867423179e-10
2019-04-04 10:12:26,3.504447709709874e-10
2019-04-04 10:12:27,2.867275398853533e-10
2019-04-04 10:12:28,2.345952599061981e-10
2019-04-04 10:12:29,1.9194157628688934e-10
2019-04-04 10:12:30,1.5704310787109126e-10
2019-04-04 10:12:31,1.2848981553089283e-10
2019-04-04 10:12:32,1.051280308889123e-10
2019-04-04 10:12:33,8.601384345456459e-11
2019-04-04 10:12:34,7.037496282646193e-11
2019-04-04 10:12:35,5.757951503983248e-11
2019-04-04 10:12:36,4.7110512305317473e-11
2019-04-04 10:12:37,3.854496461344157e-11
2019-04-04 10:12:38,3.153678922917946e-11
2019-04-04 10:12:39,2.5802827551146824e-11
2019-04-04 10:12:40,2.1111404360029216e-11
2019-04-04 10:12:41,1.7272967203660267e-11
2019-04-04 10:12:42,1.413242771208567e-11
2019-04-04 10:12:43,1.1562895400797364e-11
2019-04-04 10:12:44,9.46055078247057e-12
2019-04-04 10:12:45,7.740450640203192e-12
2019-04-04 10:12:46,6.333095978348065e-12
2019-04-04 10:12:47,5.18162398228478e-12
2019-04-04 10:12:48,4.239510530960273e-12
2019-04-04 10:12:49,3.468690434422041e-12
2019-04-04 10:12:50,2.8380194463453058e-12
2019-04-04 10:12:51,2.322015910646159e-12
2019-04-04 10:12:52,1.8998311996195844e-12
2019-04-04 10:12:53,1.5544073451432962e-12
2019-04-04 10:12:54,1.271787827844515e-12
2019-04-04 10:12:55,1.0405536773273302e-12
2019-04-04 10:12:56,8.513620996314518e-13
2019-04-04 10:12:57,6.965689906075514e-13
2019-04-04 10:12:58,5.699200832243602e-13
2019-04-04 10:12:59,4.662982499108401e-13
2019-04-04 10:13:00,3.8151674992705096e-13
2019-04-04 10:13:01,3.1215006812213253e-13
2019-04-04 10:13:02,2.5539551028174473e-13
2019-04-04 10:13:03,2.089599629577911e-13
2019-04-04 10:13:04,1.7096724242001088e-13
2019-04-04 10:13:05,1.3988228925273616e-13
2019-04-04 10:13:06,1.1444914575223865e-13
2019-04-04 10:13:07,9.364021016092252e-14
2019-04-04 10:13:08,7.661471740439114e-14
2019-04-04 10:13:09,6.268476878541092e-14
2019-04-04 10:13:10,5.128753809715438e-14
2019-04-04 10:13:11,4.1962531170399033e-14
2019-04-04 10:13:12,3.433298004850829e-14
2019-04-04 10:13:13,2.80906200396886e-14
2019-04-04 10:13:14,2.2983234577927036e-14
2019-04-04 10:13:15,1.8804464654667572e-14
2019-04-04 10:13:16,1.5385471081091647e-14
2019-04-04 10:13:17,1.2588112702711345e-14
2019-04-04 10:13:18,1.0299364938582008e-14
2019-04-04 10:13:19,8.426753131567097e-15
2019-04-04 10:13:20,6.894616198554896e-15
2019-04-04 10:13:21,5.641049616999459e-15
2019-04-04 10:13:22,4.615404232090466e-15
2019-04-04 10:13:23,3.776239826255835e-15
2019-04-04 10:13:24,3.089650766936592e-15
2019-04-04 10:13:25,2.5278960820390294e-15
2019-04-04 10:13:26,2.0682786125773877e-15
2019-04-04 10:13:27,1.692227955745135e-15
2019-04-04 10:13:28,1.3845501456096557e-15
2019-04-04 10:13:29,1.132813755498809e-15
2019-04-04 10:13:30,9.268476181353891e-16
2019-04-04 10:13:31,7.583298693835e-16
2019-04-04 10:13:32,6.204517113137726e-16
2019-04-04 10:13:33,5.07642309256723e-16
2019-04-04 10:13:34,4.153437075736824e-16
2019-04-04 10:13:35,3.398266698330128e-16
2019-04-04 10:13:36,2.780400025906468e-16
2019-04-04 10:13:37,2.274872748468928e-16
2019-04-04 10:13:38,1.8612595214745776e-16
2019-04-04 10:13:39,1.5228486993882906e-16
2019-04-04 10:13:40,1.2459671176813286e-16
2019-04-04 10:13:41,1.0194276417392688e-16
2019-04-04 10:13:42,8.34077161423038e-17
2019-04-04 10:13:43,6.824267684370309e-17
2019-04-04 10:13:44,5.583491741757525e-17
2019-04-04 10:13:45,4.568311425074338e-17
2019-04-04 10:13:46,3.737709347788094e-17
2019-04-04 10:13:47,3.05812583000844e-17
2019-04-04 10:13:48,2.5021029518250873e-17
2019-04-04 10:13:49,2.047175142402344e-17
2019-04-04 10:13:50,1.674961480147372e-17
2019-04-04 10:13:51,1.3704230292114861e-17
2019-04-04 10:13:52,1.1212552057184885e-17
2019-04-04 10:13:53,9.173906228605814e-18
2019-04-04 10:13:54,7.50592327795021e-18
2019-04-04 10:13:55,6.141209954686535e-18
2019-04-04 10:13:56,5.02462632656171e-18
2019-04-04 10:13:57,4.111057903550489e-18
2019-04-04 10:13:58,3.3635928301776727e-18
2019-04-04 10:13:59,2.7520304974180954e-18
2019-04-04 10:14:00,2.2516613160693505e-18
2019-04-04 10:14:01,1.8422683495112864e-18
2019-04-04 10:14:02,1.5073104677819613e-18
2019-04-04 10:14:03,1.2332540190943317e-18
2019-04-04 10:14:04,1.0090260156226349e-18
2019-04-04 10:14:05,8.255667400548829e-19
2019-04-04 10:14:06,6.754636964085404e-19
2019-04-04 10:14:07,5.526521152433512e-19
2019-04-04 10:14:08,4.521699124718327e-19
2019-04-04 10:14:09,3.699572011133176e-19
2019-04-04 10:14:10,3.0269225545635074e-19
2019-04-04 10:14:11,2.476572999188324e-19
2019-04-04 10:14:12,2.026286999335901e-19
2019-04-04 10:14:13,1.6578711812748279e-19
2019-04-04 10:14:14,1.3564400574066772e-19
2019-04-04 10:14:15,1.1098145924236448e-19
2019-04-04 10:14:16,9.080301210738911e-20
2019-04-04 10:14:17,7.429337354240926e-20
2019-04-04 10:14:18,6.078548744378938e-20
2019-04-04 10:14:19,4.973358063582767e-20
2019-04-04 10:14:20,4.069111142931354e-20
2019-04-04 10:14:21,3.329272753307471e-20
2019-04-04 10:14:22,2.723950434524294e-20
2019-04-04 10:14:23,2.2286867191562405e-20
2019-04-04 10:14:24,1.823470952036924e-20
2019-04-04 10:14:25,1.491930778939301e-20
2019-04-04 10:14:26,1.2206706373139735e-20
2019-04-04 10:14:27,9.987305214387055e-21
2019-04-04 10:14:28,8.171431539043953e-21
2019-04-04 10:14:29,6.685716713763233e-21
2019-04-04 10:14:30,5.4701318567153716e-21
2019-04-04 10:14:31,4.475562428221667e-21
2019-04-04 10:14:32,3.661823804908636e-21
2019-04-04 10:14:33,2.9960376585616108e-21
2019-04-04 10:14:34,2.4513035388231358e-21
2019-04-04 10:14:35,2.005611986309838e-21
2019-04-04 10:14:36,1.6409552615262308e-21
2019-04-04 10:14:37,1.3425997594305523e-21
2019-04-04 10:14:38,1.0984907122613607e-21
2019-04-04 10:14:39,8.987651282138404e-22
2019-04-04 10:14:40,7.353532867204148e-22
2019-04-04 10:14:41,6.016526891348847e-22
2019-04-04 10:14:42,4.922612911103601e-22
2019-04-04 10:14:43,4.0275923818120364e-22
2019-04-04 10:14:44,3.295302857846211e-22
2019-04-04 10:14:45,2.696156883692354e-22
2019-04-04 10:14:46,2.2059465412028347e-22
2019-04-04 10:14:47,1.804865351893228e-22
2019-04-04 10:14:48,1.4767080151853682e-22
2019-04-04 10:14:49,1.2082156487880284e-22
2019-04-04 10:14:50,9.885400762811141e-23
2019-04-04 10:14:51,8.088055169572751e-23
2019-04-04 10:14:52,6.617499684195886e-23
2019-04-04 10:14:53,5.414317923432997e-23
2019-04-04 10:14:54,4.429896482808815e-23
2019-04-04 10:14:55,3.6244607586617576e-23
2019-04-04 10:14:56,2.9654678934505285e-23
2019-04-04 10:14:57,2.4262919128231595e-23
2019-04-04 10:14:58,1.9851479286734938e-23
2019-04-04 10:14:59,1.6242119416419494e-23
2019-04-04 10:15:00,1.3289006795252313e-23
2019-04-04 10:15:01,1.0872823741570071e-23
2019-04-04 10:15:02,8.89594669764824e-24
2019-04-04 10:15:03,7.278501843530376e-24
2019-04-04 10:15:04,5.9551378719793975e-24
2019-04-04 10:15:05,4.8723855316195066e-24
2019-04-04 10:15:06,3.986497253143232e-24
2019-04-04 10:15:07,3.2616795707535527e-24
2019-04-04 10:15:08,2.668646921525634e-24
2019-04-04 10:15:09,2.1834383903391547e-24
2019-04-04 10:15:10,1.786449592095672e-24
2019-04-04 10:15:11,1.461640575351004e-24
2019-04-04 10:15:12,1.195887743469003e-24
2019-04-04 10:15:13,9.784536082928205e-25
2019-04-04 10:15:14,8.0055295223958035e-25
2019-04-04 10:15:15,6.549978700142019e-25
2019-04-04 10:15:16,5.359073481934379e-25
2019-04-04 10:15:17,4.384696485219037e-25
2019-04-04 10:15:18,3.5874789424519384e-25
2019-04-04 10:15:19,2.935210043824313e-25
2019-04-04 10:15:20,2.40153549040171e-25
2019-04-04 10:15:21,1.9648926739650353e-25
2019-04-04 10:15:22,1.6076394605168467e-25
2019-04-04 10:15:23,1.3153413767865108e-25
2019-04-04 10:15:24,1.0761883991889632e-25
2019-04-04 10:15:25,8.805177811546062e-26
2019-04-04 10:15:26,7.204236391264959e-26
2019-04-04 10:15:27,5.894375229216784e-26
2019-04-04 10:15:28,4.8226706420864584e-26
2019-04-04 10:15:29,3.945821434434374e-26
2019-04-04 10:15:30,3.2283993554463055e-26
2019-04-04 10:15:31,2.641417654456068e-26
2019-04-04 10:15:32,2.161159899100419e-26
2019-04-04 10:15:33,1.7682217356276153e-26
2019-04-04 10:15:34,1.4467268746044124e-26
2019-04-04 10:15:35,1.1836856246763373e-26
2019-04-04 10:15:36,9.684700565533669e-27
2019-04-04 10:15:37,7.923845917254818e-27
2019-04-04 10:15:38,6.483146659572123e-27
2019-04-04 10:15:39,5.3043927214681e-27
2019-04-04 10:15:40,4.3399576812011714e-27
2019-04-04 10:15:41,3.5508744664373216e-27
2019-04-04 10:15:42,2.905260927085081e-27
2019-04-04 10:15:43,2.377031667615066e-27
2019-04-04 10:15:44,1.9448440916850537e-27
2019-04-04 10:15:45,1.5912360750150438e-27
2019-04-04 10:15:46,1.3019204250123084e-27
2019-04-04 10:15:47,1.0652076204646158e-27
2019-04-04 10:15:48,8.715335076528673e-28
2019-04-04 10:15:49,7.130728698978004e-28
2019-04-04 10:15:50,5.834232571891093e-28
2019-04-04 10:15:51,4.773463013365439e-28
2019-04-04 10:15:52,3.9055606472989957e-28
