h_m_s,RY
2019-04-04 14:57:18,103.376
2019-04-04 14:57:19,103.37666666666667
2019-04-04 14:57:20,103.37666666666667
2019-04-04 14:57:21,103.375
2019-04-04 14:57:22,103.375
2019-04-04 14:57:23,103.37428571428572
2019-04-04 14:57:24,103.3725
2019-04-04 14:57:25,103.3725
2019-04-04 14:57:26,103.3711111111111
2019-04-04 14:57:27,103.3711111111111
2019-04-04 14:57:28,103.3711111111111
2019-04-04 14:57:29,103.3711111111111
2019-04-04 14:57:30,103.3711111111111
2019-04-04 14:57:31,103.3711111111111
2019-04-04 14:57:32,103.3711111111111
2019-04-04 14:57:33,103.3711111111111
2019-04-04 14:57:34,103.3711111111111
2019-04-04 14:57:35,103.38111111111111
2019-04-04 14:57:36,103.38111111111111
2019-04-04 14:57:37,103.38125
2019-04-04 14:57:38,103.38142857142857
2019-04-04 14:57:39,103.38375
2019-04-04 14:57:40,103.38571428571429
2019-04-04 14:57:41,103.3875
2019-04-04 14:57:42,103.38545454545455
2019-04-04 14:57:43,103.38545454545455
2019-04-04 14:57:44,103.38222222222223
2019-04-04 14:57:45,103.3825
2019-04-04 14:57:46,103.3825
2019-04-04 14:57:47,103.3825
2019-04-04 14:57:48,103.3935294117647
2019-04-04 14:57:49,103.39166666666667
2019-04-04 14:57:50,103.392
2019-04-04 14:57:51,103.39222222222222
2019-04-04 14:57:52,103.39125
2019-04-04 14:57:53,103.393
2019-04-04 14:57:54,103.39111111111112
2019-04-04 14:57:55,103.39125
2019-04-04 14:57:56,103.39125
2019-04-04 14:57:57,103.39058823529412
2019-04-04 14:57:58,103.39058823529412
2019-04-04 14:57:59,103.39076923076924
2019-04-04 14:58:00,103.39083333333333
2019-04-04 14:58:01,103.3925
2019-04-04 14:58:02,103.39166666666667
2019-04-04 14:58:03,103.39166666666667
2019-04-04 14:58:04,103.39142857142858
2019-04-04 14:58:05,103.39142857142858
2019-04-04 14:58:06,103.39142857142858
2019-04-04 14:58:07,103.39363636363636
2019-04-04 14:58:08,103.39363636363636
2019-04-04 14:58:09,103.39444444444445
2019-04-04 14:58:10,103.39444444444445
2019-04-04 14:58:11,103.39444444444445
2019-04-04 14:58:12,103.4009090909091
2019-04-04 14:58:13,103.40142857142857
2019-04-04 14:58:14,103.40142857142857
2019-04-04 14:58:15,103.402
2019-04-04 14:58:16,103.40222222222222
2019-04-04 14:58:17,103.40222222222222
2019-04-04 14:58:18,103.40125
2019-04-04 14:58:19,103.40125
2019-04-04 14:58:20,103.40125
2019-04-04 14:58:21,103.403
2019-04-04 14:58:22,103.403
2019-04-04 14:58:23,103.403
2019-04-04 14:58:24,103.403
2019-04-04 14:58:25,103.40125
2019-04-04 14:58:26,103.40222222222222
2019-04-04 14:58:27,103.40222222222222
2019-04-04 14:58:28,103.40222222222222
2019-04-04 14:58:29,103.40222222222222
2019-04-04 14:58:30,103.40222222222222
2019-04-04 14:58:31,103.40222222222222
2019-04-04 14:58:32,103.40222222222222
2019-04-04 14:58:33,103.40222222222222
2019-04-04 14:58:34,103.397
2019-04-04 14:58:35,103.39875
2019-04-04 14:58:36,103.39857142857143
2019-04-04 14:58:37,103.39833333333333
2019-04-04 14:58:38,103.39428571428572
2019-04-04 14:58:39,103.39428571428572
2019-04-04 14:58:40,103.39428571428572
2019-04-04 14:58:41,103.39375
2019-04-04 14:58:42,103.39375
2019-04-04 14:58:43,103.39125
2019-04-04 14:58:44,103.39125
2019-04-04 14:58:45,103.39125
2019-04-04 14:58:46,103.39125
2019-04-04 14:58:47,103.38875
2019-04-04 14:58:48,103.3875
2019-04-04 14:58:49,103.3875
2019-04-04 14:58:50,103.3875
2019-04-04 14:58:51,103.38
2019-04-04 14:58:52,103.3804
2019-04-04 14:58:53,103.3804
2019-04-04 14:58:54,103.37736842105264
2019-04-04 14:58:55,103.38076923076923
2019-04-04 14:58:56,103.38076923076923
2019-04-04 14:58:57,103.38076923076923
2019-04-04 14:58:58,103.38076923076923
2019-04-04 14:58:59,103.38076923076923
2019-04-04 14:59:00,103.38076923076923
2019-04-04 14:59:01,103.38076923076923
2019-04-04 14:59:02,103.38076923076923
2019-04-04 14:59:03,103.37869565217392
2019-04-04 14:59:04,103.3790909090909
2019-04-04 14:59:05,103.37857142857143
2019-04-04 14:59:06,103.37857142857143
2019-04-04 14:59:07,103.37736842105264
2019-04-04 14:59:08,103.37875
2019-04-04 14:59:09,103.37555555555555
2019-04-04 14:59:10,103.37631578947368
2019-04-04 14:59:11,103.37631578947368
2019-04-04 14:59:12,103.37555555555555
2019-04-04 14:59:13,103.3775
2019-04-04 14:59:14,103.37375
2019-04-04 14:59:15,103.37375
2019-04-04 14:59:16,103.37333333333333
2019-04-04 14:59:17,103.37333333333333
2019-04-04 14:59:18,103.37333333333333
2019-04-04 14:59:19,103.37333333333333
2019-04-04 14:59:20,103.37333333333333
2019-04-04 14:59:21,103.37125
2019-04-04 14:59:22,103.37125
2019-04-04 14:59:23,103.37125
2019-04-04 14:59:24,103.3711111111111
2019-04-04 14:59:25,103.3711111111111
2019-04-04 14:59:26,103.3711111111111
2019-04-04 14:59:27,103.3711111111111
2019-04-04 14:59:28,103.3711111111111
2019-04-04 14:59:29,103.371
2019-04-04 14:59:30,103.37083333333334
2019-04-04 14:59:31,103.3711111111111
2019-04-04 14:59:32,103.3711111111111
2019-04-04 14:59:33,103.3711111111111
2019-04-04 14:59:34,103.37461538461538
2019-04-04 14:59:35,103.37125
2019-04-04 14:59:36,103.3675
2019-04-04 14:59:37,103.36666666666666
2019-04-04 14:59:38,103.364
2019-04-04 14:59:39,103.36222222222223
2019-04-04 14:59:40,103.3625
2019-04-04 14:59:41,103.36222222222223
2019-04-04 14:59:42,103.362
2019-04-04 14:59:43,103.367
2019-04-04 14:59:44,103.36666666666666
2019-04-04 14:59:45,103.36571428571429
2019-04-04 14:59:46,103.365
2019-04-04 14:59:47,103.36818181818182
2019-04-04 14:59:48,103.36833333333334
2019-04-04 14:59:49,103.36818181818182
2019-04-04 14:59:50,103.36818181818182
2019-04-04 14:59:51,103.36818181818182
2019-04-04 14:59:52,103.36818181818182
2019-04-04 14:59:53,103.36818181818182
2019-04-04 14:59:54,103.36818181818182
2019-04-04 14:59:55,103.36714285714285
2019-04-04 14:59:56,103.36714285714285
2019-04-04 14:59:57,103.36714285714285
2019-04-04 14:59:58,103.36714285714285
2019-04-04 14:59:59,103.36714285714285
2019-04-04 15:00:00,103.368
2019-04-04 15:00:01,103.368
2019-04-04 15:00:02,103.368
2019-04-04 15:00:03,103.368
2019-04-04 15:00:04,103.36384615384615
2019-04-04 15:00:05,103.36384615384615
2019-04-04 15:00:06,103.36272727272727
2019-04-04 15:00:07,103.362
2019-04-04 15:00:08,103.362
2019-04-04 15:00:09,103.361875
2019-04-04 15:00:10,103.362
2019-04-04 15:00:11,103.362
2019-04-04 15:00:12,103.3625
2019-04-04 15:00:13,103.3625
2019-04-04 15:00:14,103.370625
2019-04-04 15:00:15,103.370625
2019-04-04 15:00:16,103.3711111111111
2019-04-04 15:00:17,103.37066666666666
2019-04-04 15:00:18,103.37071428571429
2019-04-04 15:00:19,103.37076923076923
2019-04-04 15:00:20,103.37076923076923
2019-04-04 15:00:21,103.37076923076923
2019-04-04 15:00:22,103.37071428571429
2019-04-04 15:00:23,103.37133333333334
2019-04-04 15:00:24,103.371875
2019-04-04 15:00:25,103.37235294117647
2019-04-04 15:00:26,103.37235294117647
2019-04-04 15:00:27,103.37222222222222
2019-04-04 15:00:28,103.37222222222222
2019-04-04 15:00:29,103.37222222222222
2019-04-04 15:00:30,103.37222222222222
2019-04-04 15:00:31,103.3725
2019-04-04 15:00:32,103.37263157894736
2019-04-04 15:00:33,103.37263157894736
2019-04-04 15:00:34,103.37263157894736
2019-04-04 15:00:35,103.37263157894736
2019-04-04 15:00:36,103.37263157894736
2019-04-04 15:00:37,103.37263157894736
2019-04-04 15:00:38,103.37263157894736
2019-04-04 15:00:39,103.37263157894736
2019-04-04 15:00:40,103.37263157894736
2019-04-04 15:00:41,103.37263157894736
2019-04-04 15:00:42,103.37263157894736
2019-04-04 15:00:43,103.37263157894736
2019-04-04 15:00:44,103.37263157894736
2019-04-04 15:00:45,103.37263157894736
2019-04-04 15:00:46,103.37263157894736
2019-04-04 15:00:47,103.37357142857142
2019-04-04 15:00:48,103.37357142857142
2019-04-04 15:00:49,103.37333333333333
2019-04-04 15:00:50,103.37333333333333
2019-04-04 15:00:51,103.37333333333333
2019-04-04 15:00:52,103.37357142857142
2019-04-04 15:00:53,103.37357142857142
2019-04-04 15:00:54,103.37357142857142
2019-04-04 15:00:55,103.37357142857142
2019-04-04 15:00:56,103.37333333333333
2019-04-04 15:00:57,103.37333333333333
2019-04-04 15:00:58,103.37333333333333
2019-04-04 15:00:59,103.37333333333333
2019-04-04 15:01:00,103.37333333333333
2019-04-04 15:01:01,103.373125
2019-04-04 15:01:02,103.37294117647059
2019-04-04 15:01:03,103.37294117647059
2019-04-04 15:01:04,103.37294117647059
2019-04-04 15:01:05,103.37294117647059
2019-04-04 15:01:06,103.37294117647059
2019-04-04 15:01:07,103.37294117647059
2019-04-04 15:01:08,103.3725
2019-04-04 15:01:09,103.3725
2019-04-04 15:01:10,103.3725
2019-04-04 15:01:11,103.3725
2019-04-04 15:01:12,103.3725
2019-04-04 15:01:13,103.37263157894736
2019-04-04 15:01:14,103.37263157894736
2019-04-04 15:01:15,103.37263157894736
2019-04-04 15:01:16,103.37263157894736
2019-04-04 15:01:17,103.36555555555556
2019-04-04 15:01:18,103.37058823529412
2019-04-04 15:01:19,103.370625
2019-04-04 15:01:20,103.370625
2019-04-04 15:01:21,103.37052631578948
2019-04-04 15:01:22,103.37055555555555
2019-04-04 15:01:23,103.37055555555555
2019-04-04 15:01:24,103.370625
2019-04-04 15:01:25,103.37083333333334
2019-04-04 15:01:26,103.36818181818182
2019-04-04 15:01:27,103.36125
2019-04-04 15:01:28,103.36125
2019-04-04 15:01:29,103.36166666666666
2019-04-04 15:01:30,103.3608
2019-04-04 15:01:31,103.35424242424243
2019-04-04 15:01:32,103.35342857142857
2019-04-04 15:01:33,103.35333333333334
2019-04-04 15:01:34,103.36115384615384
2019-04-04 15:01:35,103.36115384615384
2019-04-04 15:01:36,103.36076923076924
2019-04-04 15:01:37,103.35526315789474
2019-04-04 15:01:38,103.35486486486487
2019-04-04 15:01:39,103.35486486486487
2019-04-04 15:01:40,103.35486486486487
2019-04-04 15:01:41,103.35486486486487
2019-04-04 15:01:42,103.35486486486487
2019-04-04 15:01:43,103.36107142857144
2019-04-04 15:01:44,103.36074074074074
2019-04-04 15:01:45,103.36074074074074
2019-04-04 15:01:46,103.36074074074074
2019-04-04 15:01:47,103.36074074074074
2019-04-04 15:01:48,103.36074074074074
2019-04-04 15:01:49,103.36125
2019-04-04 15:01:50,103.36137931034483
2019-04-04 15:01:51,103.36137931034483
2019-04-04 15:01:52,103.36137931034483
2019-04-04 15:01:53,103.36137931034483
2019-04-04 15:01:54,103.36137931034483
2019-04-04 15:01:55,103.36137931034483
2019-04-04 15:01:56,103.36137931034483
2019-04-04 15:01:57,103.36137931034483
2019-04-04 15:01:58,103.36066666666666
2019-04-04 15:01:59,103.3621875
2019-04-04 15:02:00,103.3621875
2019-04-04 15:02:01,103.35634146341464
2019-04-04 15:02:02,103.35634146341464
2019-04-04 15:02:03,103.3621875
2019-04-04 15:02:04,103.35486486486487
2019-04-04 15:02:05,103.3628125
2019-04-04 15:02:06,103.36258064516129
2019-04-04 15:02:07,103.36258064516129
2019-04-04 15:02:08,103.36178571428572
2019-04-04 15:02:09,103.36178571428572
2019-04-04 15:02:10,103.36178571428572
2019-04-04 15:02:11,103.36142857142858
2019-04-04 15:02:12,103.36142857142858
2019-04-04 15:02:13,103.36107142857144
2019-04-04 15:02:14,103.36107142857144
2019-04-04 15:02:15,103.36103448275863
2019-04-04 15:02:16,103.36103448275863
2019-04-04 15:02:17,103.36137931034483
2019-04-04 15:02:18,103.36137931034483
2019-04-04 15:02:19,103.36133333333333
2019-04-04 15:02:20,103.36071428571428
2019-04-04 15:02:21,103.3627027027027
2019-04-04 15:02:22,103.3627027027027
2019-04-04 15:02:23,103.36307692307692
2019-04-04 15:02:24,103.36358974358974
2019-04-04 15:02:25,103.36305555555556
2019-04-04 15:02:26,103.36404761904762
2019-04-04 15:02:27,103.36404761904762
2019-04-04 15:02:28,103.36380952380952
2019-04-04 15:02:29,103.36380952380952
2019-04-04 15:02:30,103.36380952380952
2019-04-04 15:02:31,103.36380952380952
2019-04-04 15:02:32,103.36380952380952
2019-04-04 15:02:33,103.3635
2019-04-04 15:02:34,103.3635
2019-04-04 15:02:35,103.36395348837209
2019-04-04 15:02:36,103.36395348837209
2019-04-04 15:02:37,103.36365853658536
2019-04-04 15:02:38,103.36365853658536
2019-04-04 15:02:39,103.36315789473684
2019-04-04 15:02:40,103.3635
2019-04-04 15:02:41,103.36333333333333
2019-04-04 15:02:42,103.36333333333333
2019-04-04 15:02:43,103.36333333333333
2019-04-04 15:02:44,103.36333333333333
2019-04-04 15:02:45,103.3635
2019-04-04 15:02:46,103.36138888888888
2019-04-04 15:02:47,103.36114285714285
2019-04-04 15:02:48,103.36114285714285
2019-04-04 15:02:49,103.36114285714285
2019-04-04 15:02:50,103.362
2019-04-04 15:02:51,103.362
2019-04-04 15:02:52,103.362
2019-04-04 15:02:53,103.362
2019-04-04 15:02:54,103.36243243243243
2019-04-04 15:02:55,103.36235294117647
2019-04-04 15:02:56,103.36205882352941
2019-04-04 15:02:57,103.36205882352941
2019-04-04 15:02:58,103.36235294117647
2019-04-04 15:02:59,103.36242424242424
2019-04-04 15:03:00,103.36390243902439
2019-04-04 15:03:01,103.36342105263158
2019-04-04 15:03:02,103.36342105263158
2019-04-04 15:03:03,103.36342105263158
2019-04-04 15:03:04,103.36431818181818
2019-04-04 15:03:05,103.36342105263158
2019-04-04 15:03:06,103.36342105263158
2019-04-04 15:03:07,103.36342105263158
2019-04-04 15:03:08,103.36142857142858
2019-04-04 15:03:09,103.36142857142858
2019-04-04 15:03:10,103.36142857142858
2019-04-04 15:03:11,103.36142857142858
2019-04-04 15:03:12,103.36166666666666
2019-04-04 15:03:13,103.395
2019-04-04 15:03:14,103.39727272727272
2019-04-04 15:03:15,103.3975
2019-04-04 15:03:16,103.3975
2019-04-04 15:03:17,103.39714285714285
2019-04-04 15:03:18,103.39714285714285
2019-04-04 15:03:19,103.39714285714285
2019-04-04 15:03:20,103.39714285714285
2019-04-04 15:03:21,103.39714285714285
2019-04-04 15:03:22,103.39714285714285
2019-04-04 15:03:23,103.39714285714285
2019-04-04 15:03:24,103.39714285714285
2019-04-04 15:03:25,103.39714285714285
2019-04-04 15:03:26,103.39714285714285
2019-04-04 15:03:27,103.39181818181818
2019-04-04 15:03:28,103.393
2019-04-04 15:03:29,103.39888888888889
2019-04-04 15:03:30,103.3923076923077
2019-04-04 15:03:31,103.391
2019-04-04 15:03:32,103.391
2019-04-04 15:03:33,103.391
2019-04-04 15:03:34,103.391
2019-04-04 15:03:35,103.391
2019-04-04 15:03:36,103.39111111111112
2019-04-04 15:03:37,103.391
2019-04-04 15:03:38,103.40166666666667
2019-04-04 15:03:39,103.40166666666667
2019-04-04 15:03:40,103.40222222222222
2019-04-04 15:03:41,103.40222222222222
2019-04-04 15:03:42,103.40222222222222
2019-04-04 15:03:43,103.39647058823529
2019-04-04 15:03:44,103.396875
2019-04-04 15:03:45,103.39642857142857
2019-04-04 15:03:46,103.39642857142857
2019-04-04 15:03:47,103.39666666666666
2019-04-04 15:03:48,103.39666666666666
2019-04-04 15:03:49,103.39666666666666
2019-04-04 15:03:50,103.39666666666666
2019-04-04 15:03:51,103.39923076923077
2019-04-04 15:03:52,103.39363636363636
2019-04-04 15:03:53,103.3925
2019-04-04 15:03:54,103.3925
2019-04-04 15:03:55,103.3923076923077
2019-04-04 15:03:56,103.3923076923077
2019-04-04 15:03:57,103.39818181818181
2019-04-04 15:03:58,103.398
2019-04-04 15:03:59,103.398
2019-04-04 15:04:00,103.398
2019-04-04 15:04:01,103.398
2019-04-04 15:04:02,103.39818181818181
2019-04-04 15:04:03,103.39818181818181
2019-04-04 15:04:04,103.39529411764705
2019-04-04 15:04:05,103.39642857142857
2019-04-04 15:04:06,103.39642857142857
2019-04-04 15:04:07,103.39642857142857
2019-04-04 15:04:08,103.39833333333333
2019-04-04 15:04:09,103.39529411764705
2019-04-04 15:04:10,103.39529411764705
2019-04-04 15:04:11,103.39529411764705
2019-04-04 15:04:12,103.39529411764705
2019-04-04 15:04:13,103.39529411764705
2019-04-04 15:04:14,103.39529411764705
2019-04-04 15:04:15,103.384
2019-04-04 15:04:16,103.38333333333334
2019-04-04 15:04:17,103.38705882352942
2019-04-04 15:04:18,103.38705882352942
2019-04-04 15:04:19,103.38705882352942
2019-04-04 15:04:20,103.38529411764706
2019-04-04 15:04:21,103.38529411764706
2019-04-04 15:04:22,103.382
2019-04-04 15:04:23,103.382
2019-04-04 15:04:24,103.38111111111111
2019-04-04 15:04:25,103.398
2019-04-04 15:04:26,103.39666666666666
2019-04-04 15:04:27,103.398
2019-04-04 15:04:28,103.398
2019-04-04 15:04:29,103.398
2019-04-04 15:04:30,103.398
2019-04-04 15:04:31,103.39454545454545
2019-04-04 15:04:32,103.39454545454545
2019-04-04 15:04:33,103.39454545454545
2019-04-04 15:04:34,103.394
2019-04-04 15:04:35,103.39454545454545
2019-04-04 15:04:36,103.39454545454545
2019-04-04 15:04:37,103.39454545454545
2019-04-04 15:04:38,103.39454545454545
2019-04-04 15:04:39,103.39454545454545
2019-04-04 15:04:40,103.39833333333333
2019-04-04 15:04:41,103.39833333333333
2019-04-04 15:04:42,103.39833333333333
2019-04-04 15:04:43,103.39833333333333
2019-04-04 15:04:44,103.39833333333333
2019-04-04 15:04:45,103.39833333333333
2019-04-04 15:04:46,103.39833333333333
2019-04-04 15:04:47,103.39714285714285
2019-04-04 15:04:48,103.39714285714285
2019-04-04 15:04:49,103.39714285714285
2019-04-04 15:04:50,103.39625
2019-04-04 15:04:51,103.39625
2019-04-04 15:04:52,103.39666666666666
2019-04-04 15:04:53,103.39545454545454
2019-04-04 15:04:54,103.39090909090909
2019-04-04 15:04:55,103.39090909090909
2019-04-04 15:04:56,103.39076923076924
2019-04-04 15:04:57,103.39090909090909
2019-04-04 15:04:58,103.39090909090909
2019-04-04 15:04:59,103.39090909090909
2019-04-04 15:05:00,103.39090909090909
2019-04-04 15:05:01,103.39181818181818
2019-04-04 15:05:02,103.39357142857143
2019-04-04 15:05:03,103.39333333333333
2019-04-04 15:05:04,103.39333333333333
2019-04-04 15:05:05,103.39333333333333
2019-04-04 15:05:06,103.394
2019-04-04 15:05:07,103.394
2019-04-04 15:05:08,103.39083333333333
2019-04-04 15:05:09,103.39083333333333
2019-04-04 15:05:10,103.39153846153846
2019-04-04 15:05:11,103.39153846153846
2019-04-04 15:05:12,103.39153846153846
2019-04-04 15:05:13,103.39153846153846
2019-04-04 15:05:14,103.39363636363636
2019-04-04 15:05:15,103.39363636363636
2019-04-04 15:05:16,103.39363636363636
2019-04-04 15:05:17,103.393
2019-04-04 15:05:18,103.393
2019-04-04 15:05:19,103.393
2019-04-04 15:05:20,103.393
2019-04-04 15:05:21,103.39272727272727
2019-04-04 15:05:22,103.39272727272727
2019-04-04 15:05:23,103.39272727272727
2019-04-04 15:05:24,103.39333333333333
2019-04-04 15:05:25,103.39333333333333
2019-04-04 15:05:26,103.39333333333333
2019-04-04 15:05:27,103.39333333333333
2019-04-04 15:05:28,103.39428571428572
2019-04-04 15:05:29,103.39428571428572
2019-04-04 15:05:30,103.39466666666667
2019-04-04 15:05:31,103.39466666666667
2019-04-04 15:05:32,103.39466666666667
2019-04-04 15:05:33,103.39466666666667
2019-04-04 15:05:34,103.39466666666667
2019-04-04 15:05:35,103.39466666666667
2019-04-04 15:05:36,103.39466666666667
2019-04-04 15:05:37,103.39466666666667
2019-04-04 15:05:38,103.39466666666667
2019-04-04 15:05:39,103.39466666666667
2019-04-04 15:05:40,103.39466666666667
2019-04-04 15:05:41,103.39466666666667
2019-04-04 15:05:42,103.39466666666667
2019-04-04 15:05:43,103.39466666666667
2019-04-04 15:05:44,103.39466666666667
2019-04-04 15:05:45,103.39466666666667
2019-04-04 15:05:46,103.39466666666667
2019-04-04 15:05:47,103.39466666666667
2019-04-04 15:05:48,103.39466666666667
2019-04-04 15:05:49,103.39466666666667
2019-04-04 15:05:50,103.39941176470589
2019-04-04 15:05:51,103.39857142857143
2019-04-04 15:05:52,103.39857142857143
2019-04-04 15:05:53,103.39857142857143
2019-04-04 15:05:54,103.398
2019-04-04 15:05:55,103.398
2019-04-04 15:05:56,103.398
2019-04-04 15:05:57,103.398
2019-04-04 15:05:58,103.398
2019-04-04 15:05:59,103.3975
2019-04-04 15:06:00,103.3975
2019-04-04 15:06:01,103.3975
2019-04-04 15:06:02,103.3975
2019-04-04 15:06:03,103.3975
2019-04-04 15:06:04,103.3975
2019-04-04 15:06:05,103.3975
2019-04-04 15:06:06,103.3975
2019-04-04 15:06:07,103.3975
2019-04-04 15:06:08,103.3975
2019-04-04 15:06:09,103.3975
2019-04-04 15:06:10,103.3975
2019-04-04 15:06:11,103.3975
2019-04-04 15:06:12,103.3975
2019-04-04 15:06:13,103.3975
2019-04-04 15:06:14,103.3975
2019-04-04 15:06:15,103.3975
2019-04-04 15:06:16,103.3975
2019-04-04 15:06:17,103.3975
2019-04-04 15:06:18,103.3975
2019-04-04 15:06:19,103.3975
2019-04-04 15:06:20,103.3975
2019-04-04 15:06:21,103.3975
2019-04-04 15:06:22,103.3975
2019-04-04 15:06:23,103.3975
2019-04-04 15:06:24,103.3975
2019-04-04 15:06:25,103.3975
2019-04-04 15:06:26,103.3970588235294
2019-04-04 15:06:27,103.3970588235294
2019-04-04 15:06:28,103.39722222222223
2019-04-04 15:06:29,103.39722222222223
2019-04-04 15:06:30,103.42972222222222
2019-04-04 15:06:31,103.4296875
2019-04-04 15:06:32,103.42969696969698
2019-04-04 15:06:33,103.42969696969698
2019-04-04 15:06:34,103.42970588235295
2019-04-04 15:06:35,103.42970588235295
2019-04-04 15:06:36,103.42970588235295
2019-04-04 15:06:37,103.42970588235295
2019-04-04 15:06:38,103.42970588235295
2019-04-04 15:06:39,103.42971428571428
2019-04-04 15:06:40,103.42971428571428
2019-04-04 15:06:41,103.42971428571428
2019-04-04 15:06:42,103.42971428571428
2019-04-04 15:06:43,103.42971428571428
2019-04-04 15:06:44,103.43888888888888
2019-04-04 15:06:45,103.439
2019-04-04 15:06:46,103.439
2019-04-04 15:06:47,103.439
2019-04-04 15:06:48,103.439
2019-04-04 15:06:49,103.439
2019-04-04 15:06:50,103.439
2019-04-04 15:06:51,103.43818181818182
2019-04-04 15:06:52,103.43833333333333
2019-04-04 15:06:53,103.43833333333333
2019-04-04 15:06:54,103.43833333333333
2019-04-04 15:06:55,103.43833333333333
2019-04-04 15:06:56,103.43833333333333
2019-04-04 15:06:57,103.44692307692307
2019-04-04 15:06:58,103.44666666666667
2019-04-04 15:06:59,103.44666666666667
2019-04-04 15:07:00,103.445
2019-04-04 15:07:01,103.445
2019-04-04 15:07:02,103.44533333333334
2019-04-04 15:07:03,103.44533333333334
2019-04-04 15:07:04,103.43125
2019-04-04 15:07:05,103.4325
2019-04-04 15:07:06,103.4325
2019-04-04 15:07:07,103.43125
2019-04-04 15:07:08,103.43125
2019-04-04 15:07:09,103.43125
2019-04-04 15:07:10,103.43222222222222
2019-04-04 15:07:11,103.43222222222222
2019-04-04 15:07:12,103.433
2019-04-04 15:07:13,103.44043478260869
2019-04-04 15:07:14,103.44
2019-04-04 15:07:15,103.44153846153846
2019-04-04 15:07:16,103.43181818181819
2019-04-04 15:07:17,103.432
2019-04-04 15:07:18,103.432
2019-04-04 15:07:19,103.43272727272728
2019-04-04 15:07:20,103.43272727272728
2019-04-04 15:07:21,103.43333333333334
2019-04-04 15:07:22,103.43333333333334
2019-04-04 15:07:23,103.43333333333334
2019-04-04 15:07:24,103.43333333333334
2019-04-04 15:07:25,103.43333333333334
2019-04-04 15:07:26,103.43538461538462
2019-04-04 15:07:27,103.43363636363637
2019-04-04 15:07:28,103.43363636363637
2019-04-04 15:07:29,103.43461538461538
2019-04-04 15:07:30,103.43363636363637
2019-04-04 15:07:31,103.43363636363637
2019-04-04 15:07:32,103.43363636363637
2019-04-04 15:07:33,103.43363636363637
2019-04-04 15:07:34,103.43384615384615
2019-04-04 15:07:35,103.43416666666667
2019-04-04 15:07:36,103.43666666666667
2019-04-04 15:07:37,103.43666666666667
2019-04-04 15:07:38,103.43692307692308
2019-04-04 15:07:39,103.43428571428572
2019-04-04 15:07:40,103.43384615384615
2019-04-04 15:07:41,103.43384615384615
2019-04-04 15:07:42,103.43357142857143
2019-04-04 15:07:43,103.43357142857143
2019-04-04 15:07:44,103.43357142857143
2019-04-04 15:07:45,103.43384615384615
2019-04-04 15:07:46,103.43384615384615
2019-04-04 15:07:47,103.43384615384615
2019-04-04 15:07:48,103.42857142857143
2019-04-04 15:07:49,103.42888888888889
2019-04-04 15:07:50,103.42888888888889
2019-04-04 15:07:51,103.42857142857143
2019-04-04 15:07:52,103.42857142857143
2019-04-04 15:07:53,103.42857142857143
2019-04-04 15:07:54,103.42857142857143
2019-04-04 15:07:55,103.42857142857143
2019-04-04 15:07:56,103.42862068965518
2019-04-04 15:07:57,103.42833333333333
2019-04-04 15:07:58,103.42833333333333
2019-04-04 15:07:59,103.42833333333333
2019-04-04 15:08:00,103.42833333333333
2019-04-04 15:08:01,103.4
2019-04-04 15:08:02,103.4011111111111
2019-04-04 15:08:03,103.4011111111111
2019-04-04 15:08:04,103.40285714285714
2019-04-04 15:08:05,103.40285714285714
2019-04-04 15:08:06,103.40285714285714
2019-04-04 15:08:07,103.4025
2019-04-04 15:08:08,103.4025
2019-04-04 15:08:09,103.40125
2019-04-04 15:08:10,103.40142857142857
2019-04-04 15:08:11,103.40142857142857
2019-04-04 15:08:12,103.40142857142857
2019-04-04 15:08:13,103.40142857142857
2019-04-04 15:08:14,103.40125
2019-04-04 15:08:15,103.4009090909091
2019-04-04 15:08:16,103.4009090909091
2019-04-04 15:08:17,103.40071428571429
2019-04-04 15:08:18,103.40071428571429
2019-04-04 15:08:19,103.39428571428572
2019-04-04 15:08:20,103.3975
2019-04-04 15:08:21,103.395
2019-04-04 15:08:22,103.39428571428572
2019-04-04 15:08:23,103.39166666666667
2019-04-04 15:08:24,103.392
2019-04-04 15:08:25,103.39166666666667
2019-04-04 15:08:26,103.39166666666667
2019-04-04 15:08:27,103.39166666666667
2019-04-04 15:08:28,103.39166666666667
2019-04-04 15:08:29,103.39166666666667
2019-04-04 15:08:30,103.39166666666667
2019-04-04 15:08:31,103.39166666666667
2019-04-04 15:08:32,103.39166666666667
2019-04-04 15:08:33,103.39166666666667
2019-04-04 15:08:34,103.39166666666667
2019-04-04 15:08:35,103.39166666666667
2019-04-04 15:08:36,103.39166666666667
2019-04-04 15:08:37,103.39166666666667
2019-04-04 15:08:38,103.395
2019-04-04 15:08:39,103.39428571428572
2019-04-04 15:08:40,103.39428571428572
2019-04-04 15:08:41,103.392
2019-04-04 15:08:42,103.392
2019-04-04 15:08:43,103.392
2019-04-04 15:08:44,103.392
2019-04-04 15:08:45,103.392
2019-04-04 15:08:46,103.392
2019-04-04 15:08:47,103.392
2019-04-04 15:08:48,103.39166666666667
2019-04-04 15:08:49,103.39166666666667
2019-04-04 15:08:50,103.39166666666667
2019-04-04 15:08:51,103.39166666666667
2019-04-04 15:08:52,103.39166666666667
2019-04-04 15:08:53,103.39285714285714
2019-04-04 15:08:54,103.39375
2019-04-04 15:08:55,103.39375
