h_m_s,FOOD
2019-04-04 10:50:09,3.498125
2019-04-04 10:50:10,3.498125
2019-04-04 10:50:11,3.498125
2019-04-04 10:50:12,3.498125
2019-04-04 10:50:13,3.498125
2019-04-04 10:50:14,3.498125
2019-04-04 10:50:15,3.498125
2019-04-04 10:50:16,3.498125
2019-04-04 10:50:17,3.5092307692307694
2019-04-04 10:50:18,3.5092307692307694
2019-04-04 10:50:19,3.5092307692307694
2019-04-04 10:50:20,3.509375
2019-04-04 10:50:21,3.509375
2019-04-04 10:50:22,3.509375
2019-04-04 10:50:23,3.509375
2019-04-04 10:50:24,3.509375
2019-04-04 10:50:25,3.509375
2019-04-04 10:50:26,3.509375
2019-04-04 10:50:27,3.509375
2019-04-04 10:50:28,3.509375
2019-04-04 10:50:29,3.509375
2019-04-04 10:50:30,3.509375
2019-04-04 10:50:31,3.509375
2019-04-04 10:50:32,3.509375
2019-04-04 10:50:33,3.509375
2019-04-04 10:50:34,3.509375
2019-04-04 10:50:35,3.509375
2019-04-04 10:50:36,3.509375
2019-04-04 10:50:37,3.509375
2019-04-04 10:50:38,3.509375
2019-04-04 10:50:39,3.509375
2019-04-04 10:50:40,3.509375
2019-04-04 10:50:41,3.509375
2019-04-04 10:50:42,3.509375
2019-04-04 10:50:43,3.509375
2019-04-04 10:50:44,3.509375
2019-04-04 10:50:45,3.509375
2019-04-04 10:50:46,3.509375
2019-04-04 10:50:47,3.509375
2019-04-04 10:50:48,3.509375
2019-04-04 10:50:49,3.5093023255813955
2019-04-04 10:50:50,3.5093023255813955
2019-04-04 10:50:51,3.5093023255813955
2019-04-04 10:50:52,3.5093023255813955
2019-04-04 10:50:53,3.5093023255813955
2019-04-04 10:50:54,3.5093023255813955
2019-04-04 10:50:55,3.5093023255813955
2019-04-04 10:50:56,3.5093023255813955
2019-04-04 10:50:57,3.5093023255813955
2019-04-04 10:50:58,3.5093023255813955
2019-04-04 10:50:59,3.5093023255813955
2019-04-04 10:51:00,3.5093023255813955
2019-04-04 10:51:01,3.5093023255813955
2019-04-04 10:51:02,3.5093023255813955
2019-04-04 10:51:03,3.5093023255813955
2019-04-04 10:51:04,3.5093023255813955
2019-04-04 10:51:05,3.5093023255813955
2019-04-04 10:51:06,3.5093023255813955
2019-04-04 10:51:07,3.5093023255813955
2019-04-04 10:51:08,3.5093023255813955
2019-04-04 10:51:09,3.5093023255813955
2019-04-04 10:51:10,3.5093023255813955
2019-04-04 10:51:11,3.5093023255813955
2019-04-04 10:51:12,3.5093023255813955
2019-04-04 10:51:13,3.5093023255813955
2019-04-04 10:51:14,3.5093023255813955
2019-04-04 10:51:15,3.5093023255813955
2019-04-04 10:51:16,3.5093023255813955
2019-04-04 10:51:17,3.5093023255813955
2019-04-04 10:51:18,3.5093023255813955
2019-04-04 10:51:19,3.5093023255813955
2019-04-04 10:51:20,3.5093023255813955
2019-04-04 10:51:21,3.5093023255813955
2019-04-04 10:51:22,3.5093023255813955
2019-04-04 10:51:23,3.5093023255813955
2019-04-04 10:51:24,3.5093023255813955
2019-04-04 10:51:25,3.5093023255813955
2019-04-04 10:51:26,3.5093023255813955
2019-04-04 10:51:27,3.5093023255813955
2019-04-04 10:51:28,3.5093023255813955
2019-04-04 10:51:29,3.5093023255813955
2019-04-04 10:51:30,3.5093023255813955
2019-04-04 10:51:31,3.5093023255813955
2019-04-04 10:51:32,3.5093023255813955
2019-04-04 10:51:33,3.5093023255813955
2019-04-04 10:51:34,3.5093023255813955
2019-04-04 10:51:35,3.5093023255813955
2019-04-04 10:51:36,3.5093023255813955
2019-04-04 10:51:37,3.5093023255813955
2019-04-04 10:51:38,3.5093023255813955
2019-04-04 10:51:39,3.5093023255813955
2019-04-04 10:51:40,3.5093023255813955
2019-04-04 10:51:41,3.5093023255813955
2019-04-04 10:51:42,3.5093023255813955
2019-04-04 10:51:43,3.5093023255813955
2019-04-04 10:51:44,3.5093023255813955
2019-04-04 10:51:45,3.5093023255813955
2019-04-04 10:51:46,3.5093023255813955
2019-04-04 10:51:47,3.5093023255813955
2019-04-04 10:51:48,3.5093023255813955
2019-04-04 10:51:49,3.5093023255813955
2019-04-04 10:51:50,3.5093023255813955
2019-04-04 10:51:51,3.5093023255813955
2019-04-04 10:51:52,3.5093023255813955
2019-04-04 10:51:53,3.5093023255813955
2019-04-04 10:51:54,3.5093023255813955
2019-04-04 10:51:55,3.5093023255813955
2019-04-04 10:51:56,3.5093023255813955
2019-04-04 10:51:57,3.5093023255813955
2019-04-04 10:51:58,3.5093023255813955
2019-04-04 10:51:59,3.5093023255813955
2019-04-04 10:52:00,3.5093023255813955
2019-04-04 10:52:01,3.5093023255813955
2019-04-04 10:52:02,3.5093023255813955
2019-04-04 10:52:03,3.5093023255813955
2019-04-04 10:52:04,3.5093023255813955
2019-04-04 10:52:05,3.5093023255813955
2019-04-04 10:52:06,3.5093023255813955
2019-04-04 10:52:07,3.5093023255813955
2019-04-04 10:52:08,3.5093023255813955
2019-04-04 10:52:09,3.5093023255813955
2019-04-04 10:52:10,3.5093023255813955
2019-04-04 10:52:11,3.5093023255813955
2019-04-04 10:52:12,3.5093023255813955
2019-04-04 10:52:13,3.5093023255813955
2019-04-04 10:52:14,3.5093023255813955
2019-04-04 10:52:15,3.5093023255813955
2019-04-04 10:52:16,3.5093023255813955
2019-04-04 10:52:17,3.5093023255813955
2019-04-04 10:52:18,3.5093023255813955
2019-04-04 10:52:19,3.5093023255813955
2019-04-04 10:52:20,3.5093023255813955
2019-04-04 10:52:21,3.5093023255813955
2019-04-04 10:52:22,3.5093023255813955
2019-04-04 10:52:23,3.5093023255813955
2019-04-04 10:52:24,3.5093023255813955
2019-04-04 10:52:25,3.5093023255813955
2019-04-04 10:52:26,3.5093023255813955
2019-04-04 10:52:27,3.5093023255813955
2019-04-04 10:52:28,3.5093023255813955
2019-04-04 10:52:29,3.5093023255813955
2019-04-04 10:52:30,3.5093023255813955
2019-04-04 10:52:31,3.5093023255813955
2019-04-04 10:52:32,3.5093023255813955
2019-04-04 10:52:33,3.5093023255813955
2019-04-04 10:52:34,3.5093023255813955
2019-04-04 10:52:35,3.5093023255813955
2019-04-04 10:52:36,3.5093023255813955
2019-04-04 10:52:37,3.5093023255813955
2019-04-04 10:52:38,3.5093023255813955
2019-04-04 10:52:39,3.5093023255813955
2019-04-04 10:52:40,3.5093023255813955
2019-04-04 10:52:41,3.5093023255813955
2019-04-04 10:52:42,3.5093023255813955
2019-04-04 10:52:43,3.5093023255813955
2019-04-04 10:52:44,3.5093023255813955
2019-04-04 10:52:45,3.5093023255813955
2019-04-04 10:52:46,3.5093023255813955
2019-04-04 10:52:47,3.5093023255813955
2019-04-04 10:52:48,3.5093023255813955
2019-04-04 10:52:49,3.5093023255813955
2019-04-04 10:52:50,3.5093023255813955
2019-04-04 10:52:51,3.5093023255813955
2019-04-04 10:52:52,3.5093023255813955
2019-04-04 10:52:53,3.5093023255813955
2019-04-04 10:52:54,3.5093023255813955
2019-04-04 10:52:55,3.5093023255813955
2019-04-04 10:52:56,3.5093023255813955
2019-04-04 10:52:57,3.5093023255813955
2019-04-04 10:52:58,3.5093023255813955
2019-04-04 10:52:59,3.5093023255813955
2019-04-04 10:53:00,3.5093023255813955
2019-04-04 10:53:01,3.5093023255813955
2019-04-04 10:53:02,3.5093023255813955
2019-04-04 10:53:03,3.5093023255813955
2019-04-04 10:53:04,3.5093023255813955
2019-04-04 10:53:05,3.5093023255813955
2019-04-04 10:53:06,3.5093023255813955
2019-04-04 10:53:07,3.5093023255813955
2019-04-04 10:53:08,3.5093023255813955
2019-04-04 10:53:09,3.5093023255813955
2019-04-04 10:53:10,3.5093023255813955
2019-04-04 10:53:11,3.5093023255813955
2019-04-04 10:53:12,3.5093023255813955
2019-04-04 10:53:13,3.5093023255813955
2019-04-04 10:53:14,3.5093023255813955
2019-04-04 10:53:15,3.5093023255813955
2019-04-04 10:53:16,3.5093023255813955
2019-04-04 10:53:17,3.5093023255813955
2019-04-04 10:53:18,3.5093023255813955
2019-04-04 10:53:19,3.5093023255813955
2019-04-04 10:53:20,3.5093023255813955
2019-04-04 10:53:21,3.5093023255813955
2019-04-04 10:53:22,3.5095238095238095
2019-04-04 10:53:23,3.5095238095238095
2019-04-04 10:53:24,3.5095238095238095
2019-04-04 10:53:25,3.5095238095238095
2019-04-04 10:53:26,3.5095238095238095
2019-04-04 10:53:27,3.5095238095238095
2019-04-04 10:53:28,3.5095238095238095
2019-04-04 10:53:29,3.5095238095238095
2019-04-04 10:53:30,3.5095238095238095
2019-04-04 10:53:31,3.5095238095238095
2019-04-04 10:53:32,3.5095238095238095
2019-04-04 10:53:33,3.5095238095238095
2019-04-04 10:53:34,3.5095238095238095
2019-04-04 10:53:35,3.5095238095238095
2019-04-04 10:53:36,3.5095238095238095
2019-04-04 10:53:37,3.5095238095238095
2019-04-04 10:53:38,3.5095238095238095
2019-04-04 10:53:39,3.5095238095238095
2019-04-04 10:53:40,3.5095238095238095
2019-04-04 10:53:41,3.5097560975609756
2019-04-04 10:53:42,3.5097560975609756
2019-04-04 10:53:43,3.5097560975609756
2019-04-04 10:53:44,3.5097560975609756
2019-04-04 10:53:45,3.5097560975609756
2019-04-04 10:53:46,3.5097560975609756
2019-04-04 10:53:47,3.5097560975609756
2019-04-04 10:53:48,3.5097560975609756
2019-04-04 10:53:49,3.5097560975609756
2019-04-04 10:53:50,3.5097560975609756
2019-04-04 10:53:51,3.5097560975609756
2019-04-04 10:53:52,3.5097560975609756
2019-04-04 10:53:53,3.5097560975609756
2019-04-04 10:53:54,3.5097560975609756
2019-04-04 10:53:55,3.5097560975609756
2019-04-04 10:53:56,3.5097560975609756
2019-04-04 10:53:57,3.5097560975609756
2019-04-04 10:53:58,3.5097560975609756
2019-04-04 10:53:59,3.5097560975609756
2019-04-04 10:54:00,3.5097560975609756
2019-04-04 10:54:01,3.5097560975609756
2019-04-04 10:54:02,3.5097560975609756
2019-04-04 10:54:03,3.5097560975609756
2019-04-04 10:54:04,3.5097560975609756
2019-04-04 10:54:05,3.5097560975609756
2019-04-04 10:54:06,3.5097560975609756
2019-04-04 10:54:07,3.5097560975609756
2019-04-04 10:54:08,3.5097560975609756
2019-04-04 10:54:09,3.5097560975609756
2019-04-04 10:54:10,3.5097560975609756
2019-04-04 10:54:11,3.5097560975609756
2019-04-04 10:54:12,3.5097560975609756
2019-04-04 10:54:13,3.5097560975609756
2019-04-04 10:54:14,3.5097560975609756
2019-04-04 10:54:15,3.509677419354839
2019-04-04 10:54:16,3.509677419354839
2019-04-04 10:54:17,3.509677419354839
2019-04-04 10:54:18,3.509677419354839
2019-04-04 10:54:19,3.509677419354839
2019-04-04 10:54:20,3.509677419354839
2019-04-04 10:54:21,3.509677419354839
2019-04-04 10:54:22,3.509677419354839
2019-04-04 10:54:23,3.509677419354839
2019-04-04 10:54:24,3.509677419354839
2019-04-04 10:54:25,3.509677419354839
2019-04-04 10:54:26,3.509677419354839
2019-04-04 10:54:27,3.509677419354839
2019-04-04 10:54:28,3.509677419354839
2019-04-04 10:54:29,3.509677419354839
2019-04-04 10:54:30,3.509677419354839
2019-04-04 10:54:31,3.509677419354839
2019-04-04 10:54:32,3.509677419354839
2019-04-04 10:54:33,3.509677419354839
2019-04-04 10:54:34,3.509677419354839
2019-04-04 10:54:35,3.509677419354839
2019-04-04 10:54:36,3.509677419354839
2019-04-04 10:54:37,3.509677419354839
2019-04-04 10:54:38,3.509677419354839
2019-04-04 10:54:39,3.509677419354839
2019-04-04 10:54:40,3.509677419354839
2019-04-04 10:54:41,3.509677419354839
2019-04-04 10:54:42,3.509677419354839
2019-04-04 10:54:43,3.509677419354839
2019-04-04 10:54:44,3.509677419354839
2019-04-04 10:54:45,3.509677419354839
2019-04-04 10:54:46,3.509677419354839
2019-04-04 10:54:47,3.509677419354839
2019-04-04 10:54:48,3.509677419354839
2019-04-04 10:54:49,3.509677419354839
2019-04-04 10:54:50,3.509677419354839
2019-04-04 10:54:51,3.509677419354839
2019-04-04 10:54:52,3.509677419354839
2019-04-04 10:54:53,3.509677419354839
2019-04-04 10:54:54,3.509677419354839
2019-04-04 10:54:55,3.509677419354839
2019-04-04 10:54:56,3.509677419354839
2019-04-04 10:54:57,3.509677419354839
2019-04-04 10:54:58,3.509677419354839
2019-04-04 10:54:59,3.509677419354839
2019-04-04 10:55:00,3.509677419354839
2019-04-04 10:55:01,3.509677419354839
2019-04-04 10:55:02,3.509677419354839
2019-04-04 10:55:03,3.509677419354839
2019-04-04 10:55:04,3.509677419354839
2019-04-04 10:55:05,3.509677419354839
2019-04-04 10:55:06,3.509677419354839
2019-04-04 10:55:07,3.509677419354839
2019-04-04 10:55:08,3.509677419354839
2019-04-04 10:55:09,3.509677419354839
2019-04-04 10:55:10,3.509677419354839
2019-04-04 10:55:11,3.509677419354839
2019-04-04 10:55:12,3.509677419354839
2019-04-04 10:55:13,3.509677419354839
2019-04-04 10:55:14,3.509677419354839
2019-04-04 10:55:15,3.509677419354839
2019-04-04 10:55:16,3.509677419354839
2019-04-04 10:55:17,3.509677419354839
2019-04-04 10:55:18,3.509677419354839
2019-04-04 10:55:19,3.509677419354839
2019-04-04 10:55:20,3.509677419354839
2019-04-04 10:55:21,3.509677419354839
2019-04-04 10:55:22,3.509677419354839
2019-04-04 10:55:23,3.509677419354839
2019-04-04 10:55:24,3.509677419354839
2019-04-04 10:55:25,3.509677419354839
2019-04-04 10:55:26,3.509677419354839
2019-04-04 10:55:27,3.509677419354839
2019-04-04 10:55:28,3.509677419354839
2019-04-04 10:55:29,3.509677419354839
2019-04-04 10:55:30,3.509677419354839
2019-04-04 10:55:31,3.509677419354839
2019-04-04 10:55:32,3.509677419354839
2019-04-04 10:55:33,3.509677419354839
2019-04-04 10:55:34,3.509677419354839
2019-04-04 10:55:35,3.509677419354839
2019-04-04 10:55:36,3.509677419354839
2019-04-04 10:55:37,3.509677419354839
2019-04-04 10:55:38,3.509677419354839
2019-04-04 10:55:39,3.509677419354839
2019-04-04 10:55:40,3.5096153846153846
2019-04-04 10:55:41,3.5096153846153846
2019-04-04 10:55:42,3.5096153846153846
2019-04-04 10:55:43,3.5096153846153846
2019-04-04 10:55:44,3.5096153846153846
2019-04-04 10:55:45,3.5096153846153846
2019-04-04 10:55:46,3.5096153846153846
2019-04-04 10:55:47,3.5096153846153846
2019-04-04 10:55:48,3.5096153846153846
2019-04-04 10:55:49,3.5096153846153846
2019-04-04 10:55:50,3.50990099009901
2019-04-04 10:55:51,3.50990099009901
2019-04-04 10:55:52,3.50990099009901
2019-04-04 10:55:53,3.50990099009901
2019-04-04 10:55:54,3.50990099009901
2019-04-04 10:55:55,3.50990099009901
2019-04-04 10:55:56,3.50990099009901
2019-04-04 10:55:57,3.50990099009901
2019-04-04 10:55:58,3.50990099009901
2019-04-04 10:55:59,3.50990099009901
2019-04-04 10:56:00,3.50990099009901
2019-04-04 10:56:01,3.50990099009901
2019-04-04 10:56:02,3.50990099009901
2019-04-04 10:56:03,3.50990099009901
2019-04-04 10:56:04,3.50990099009901
2019-04-04 10:56:05,3.50990099009901
2019-04-04 10:56:06,3.50990099009901
2019-04-04 10:56:07,3.50990099009901
2019-04-04 10:56:08,3.50990099009901
2019-04-04 10:56:09,3.5098039215686274
2019-04-04 10:56:10,3.5098039215686274
2019-04-04 10:56:11,3.5098039215686274
2019-04-04 10:56:12,3.5098039215686274
2019-04-04 10:56:13,3.5098039215686274
2019-04-04 10:56:14,3.5098039215686274
2019-04-04 10:56:15,3.5098039215686274
2019-04-04 10:56:16,3.5098039215686274
2019-04-04 10:56:17,3.5098039215686274
2019-04-04 10:56:18,3.5098039215686274
2019-04-04 10:56:19,3.5098039215686274
2019-04-04 10:56:20,3.5098039215686274
2019-04-04 10:56:21,3.5098039215686274
2019-04-04 10:56:22,3.5098039215686274
2019-04-04 10:56:23,3.5098039215686274
2019-04-04 10:56:24,3.5098039215686274
2019-04-04 10:56:25,3.5098039215686274
2019-04-04 10:56:26,3.5098039215686274
2019-04-04 10:56:27,3.5098039215686274
2019-04-04 10:56:28,3.5098039215686274
2019-04-04 10:56:29,3.5098039215686274
2019-04-04 10:56:30,3.5098039215686274
2019-04-04 10:56:31,3.5098039215686274
2019-04-04 10:56:32,3.5098039215686274
2019-04-04 10:56:33,3.5098039215686274
2019-04-04 10:56:34,3.5098039215686274
2019-04-04 10:56:35,3.5098039215686274
2019-04-04 10:56:36,3.5098039215686274
2019-04-04 10:56:37,3.5098039215686274
2019-04-04 10:56:38,3.5098039215686274
2019-04-04 10:56:39,3.5098039215686274
2019-04-04 10:56:40,3.5098039215686274
2019-04-04 10:56:41,3.5098039215686274
2019-04-04 10:56:42,3.5098039215686274
2019-04-04 10:56:43,3.5098039215686274
2019-04-04 10:56:44,3.5098039215686274
2019-04-04 10:56:45,3.5098039215686274
2019-04-04 10:56:46,3.5098039215686274
2019-04-04 10:56:47,3.5098039215686274
2019-04-04 10:56:48,3.5098039215686274
2019-04-04 10:56:49,3.5098039215686274
2019-04-04 10:56:50,3.5098039215686274
2019-04-04 10:56:51,3.5098039215686274
2019-04-04 10:56:52,3.5098039215686274
2019-04-04 10:56:53,3.5098039215686274
2019-04-04 10:56:54,3.5098039215686274
2019-04-04 10:56:55,3.5098039215686274
2019-04-04 10:56:56,3.5098039215686274
2019-04-04 10:56:57,3.5098039215686274
2019-04-04 10:56:58,3.5098039215686274
2019-04-04 10:56:59,3.5098039215686274
2019-04-04 10:57:00,3.5098039215686274
2019-04-04 10:57:01,3.5098039215686274
2019-04-04 10:57:02,3.5098039215686274
2019-04-04 10:57:03,3.5098039215686274
2019-04-04 10:57:04,3.5098039215686274
2019-04-04 10:57:05,3.5098039215686274
2019-04-04 10:57:06,3.5098039215686274
2019-04-04 10:57:07,3.5098039215686274
2019-04-04 10:57:08,3.5098039215686274
2019-04-04 10:57:09,3.5098039215686274
2019-04-04 10:57:10,3.5098039215686274
2019-04-04 10:57:11,3.5098039215686274
2019-04-04 10:57:12,3.519047619047619
2019-04-04 10:57:13,3.519047619047619
2019-04-04 10:57:14,3.519047619047619
2019-04-04 10:57:15,3.519047619047619
2019-04-04 10:57:16,3.519047619047619
2019-04-04 10:57:17,3.519047619047619
2019-04-04 10:57:18,3.519047619047619
2019-04-04 10:57:19,3.519047619047619
2019-04-04 10:57:20,3.519047619047619
2019-04-04 10:57:21,3.519047619047619
2019-04-04 10:57:22,3.519047619047619
2019-04-04 10:57:23,3.519047619047619
2019-04-04 10:57:24,3.519047619047619
2019-04-04 10:57:25,3.519047619047619
2019-04-04 10:57:26,3.519047619047619
2019-04-04 10:57:27,3.519047619047619
2019-04-04 10:57:28,3.519047619047619
2019-04-04 10:57:29,3.519047619047619
2019-04-04 10:57:30,3.519047619047619
2019-04-04 10:57:31,3.519047619047619
2019-04-04 10:57:32,3.519047619047619
2019-04-04 10:57:33,3.519047619047619
2019-04-04 10:57:34,3.519047619047619
2019-04-04 10:57:35,3.519047619047619
2019-04-04 10:57:36,3.519047619047619
2019-04-04 10:57:37,3.519047619047619
2019-04-04 10:57:38,3.519047619047619
2019-04-04 10:57:39,3.519047619047619
2019-04-04 10:57:40,3.519047619047619
2019-04-04 10:57:41,3.519047619047619
2019-04-04 10:57:42,3.519047619047619
2019-04-04 10:57:43,3.519047619047619
2019-04-04 10:57:44,3.519047619047619
2019-04-04 10:57:45,3.519047619047619
2019-04-04 10:57:46,3.519047619047619
2019-04-04 10:57:47,3.519047619047619
2019-04-04 10:57:48,3.519047619047619
2019-04-04 10:57:49,3.519047619047619
2019-04-04 10:57:50,3.519047619047619
2019-04-04 10:57:51,3.519047619047619
2019-04-04 10:57:52,3.519047619047619
2019-04-04 10:57:53,3.519047619047619
2019-04-04 10:57:54,3.519047619047619
2019-04-04 10:57:55,3.519047619047619
2019-04-04 10:57:56,3.519047619047619
2019-04-04 10:57:57,3.519047619047619
2019-04-04 10:57:58,3.519047619047619
2019-04-04 10:57:59,3.519047619047619
2019-04-04 10:58:00,3.519047619047619
2019-04-04 10:58:01,3.519047619047619
2019-04-04 10:58:02,3.519047619047619
2019-04-04 10:58:03,3.519047619047619
2019-04-04 10:58:04,3.519047619047619
2019-04-04 10:58:05,3.519047619047619
2019-04-04 10:58:06,3.519047619047619
2019-04-04 10:58:07,3.519047619047619
2019-04-04 10:58:08,3.519047619047619
2019-04-04 10:58:09,3.519047619047619
2019-04-04 10:58:10,3.519047619047619
2019-04-04 10:58:11,3.519047619047619
2019-04-04 10:58:12,3.519047619047619
2019-04-04 10:58:13,3.519047619047619
2019-04-04 10:58:14,3.519047619047619
2019-04-04 10:58:15,3.519047619047619
2019-04-04 10:58:16,3.519047619047619
2019-04-04 10:58:17,3.519047619047619
2019-04-04 10:58:18,3.519047619047619
2019-04-04 10:58:19,3.519047619047619
2019-04-04 10:58:20,3.519047619047619
2019-04-04 10:58:21,3.519047619047619
2019-04-04 10:58:22,3.519047619047619
2019-04-04 10:58:23,3.519047619047619
2019-04-04 10:58:24,3.519047619047619
2019-04-04 10:58:25,3.519047619047619
2019-04-04 10:58:26,3.519047619047619
2019-04-04 10:58:27,3.519047619047619
2019-04-04 10:58:28,3.519047619047619
2019-04-04 10:58:29,3.519047619047619
2019-04-04 10:58:30,3.519047619047619
2019-04-04 10:58:31,3.519047619047619
2019-04-04 10:58:32,3.519047619047619
2019-04-04 10:58:33,3.519047619047619
2019-04-04 10:58:34,3.5191304347826087
2019-04-04 10:58:35,3.5191304347826087
2019-04-04 10:58:36,3.5191304347826087
2019-04-04 10:58:37,3.5191304347826087
2019-04-04 10:58:38,3.5191304347826087
2019-04-04 10:58:39,3.5191304347826087
2019-04-04 10:58:40,3.5191304347826087
2019-04-04 10:58:41,3.5191304347826087
2019-04-04 10:58:42,3.5191304347826087
2019-04-04 10:58:43,3.5191304347826087
2019-04-04 10:58:44,3.5191304347826087
2019-04-04 10:58:45,3.5191304347826087
2019-04-04 10:58:46,3.5191304347826087
2019-04-04 10:58:47,3.5191304347826087
2019-04-04 10:58:48,3.5191304347826087
2019-04-04 10:58:49,3.5191304347826087
2019-04-04 10:58:50,3.5191304347826087
2019-04-04 10:58:51,3.5191304347826087
2019-04-04 10:58:52,3.5191304347826087
2019-04-04 10:58:53,3.5191304347826087
2019-04-04 10:58:54,3.5191304347826087
2019-04-04 10:58:55,3.5191304347826087
2019-04-04 10:58:56,3.5191304347826087
2019-04-04 10:58:57,3.5191304347826087
2019-04-04 10:58:58,3.5191304347826087
2019-04-04 10:58:59,3.5191304347826087
2019-04-04 10:59:00,3.5191304347826087
2019-04-04 10:59:01,3.5191304347826087
2019-04-04 10:59:02,3.5191304347826087
2019-04-04 10:59:03,3.5191304347826087
2019-04-04 10:59:04,3.5191304347826087
2019-04-04 10:59:05,3.5191304347826087
2019-04-04 10:59:06,3.5191304347826087
2019-04-04 10:59:07,3.5191304347826087
2019-04-04 10:59:08,3.5191304347826087
2019-04-04 10:59:09,3.5191304347826087
2019-04-04 10:59:10,3.5191304347826087
2019-04-04 10:59:11,3.5191304347826087
2019-04-04 10:59:12,3.5191304347826087
2019-04-04 10:59:13,3.5191304347826087
2019-04-04 10:59:14,3.5191304347826087
2019-04-04 10:59:15,3.5191304347826087
2019-04-04 10:59:16,3.5191304347826087
2019-04-04 10:59:17,3.5191304347826087
2019-04-04 10:59:18,3.5191304347826087
2019-04-04 10:59:19,3.5191304347826087
2019-04-04 10:59:20,3.5191304347826087
2019-04-04 10:59:21,3.5191304347826087
2019-04-04 10:59:22,3.5191304347826087
2019-04-04 10:59:23,3.5191304347826087
2019-04-04 10:59:24,3.5191304347826087
2019-04-04 10:59:25,3.5191304347826087
2019-04-04 10:59:26,3.5191304347826087
2019-04-04 10:59:27,3.5191304347826087
2019-04-04 10:59:28,3.5191304347826087
2019-04-04 10:59:29,3.5191304347826087
2019-04-04 10:59:30,3.5191304347826087
2019-04-04 10:59:31,3.5191304347826087
2019-04-04 10:59:32,3.5191304347826087
2019-04-04 10:59:33,3.5191304347826087
2019-04-04 10:59:34,3.5191304347826087
2019-04-04 10:59:35,3.5191304347826087
2019-04-04 10:59:36,3.5191304347826087
2019-04-04 10:59:37,3.5191304347826087
2019-04-04 10:59:38,3.5191304347826087
2019-04-04 10:59:39,3.5191304347826087
2019-04-04 10:59:40,3.5191304347826087
2019-04-04 10:59:41,3.5191304347826087
2019-04-04 10:59:42,3.5191304347826087
2019-04-04 10:59:43,3.5191304347826087
2019-04-04 10:59:44,3.5191304347826087
2019-04-04 10:59:45,3.5191304347826087
2019-04-04 10:59:46,3.5191304347826087
2019-04-04 10:59:47,3.5191304347826087
2019-04-04 10:59:48,3.5191304347826087
2019-04-04 10:59:49,3.5191304347826087
2019-04-04 10:59:50,3.5191304347826087
2019-04-04 10:59:51,3.529375
2019-04-04 10:59:52,3.529375
2019-04-04 10:59:53,3.529375
2019-04-04 10:59:54,3.529375
2019-04-04 10:59:55,3.529375
2019-04-04 10:59:56,3.529375
2019-04-04 10:59:57,3.529375
2019-04-04 10:59:58,3.529375
2019-04-04 10:59:59,3.529375
2019-04-04 11:00:00,3.529375
2019-04-04 11:00:01,3.529375
2019-04-04 11:00:02,3.529375
2019-04-04 11:00:03,3.529375
2019-04-04 11:00:04,3.529375
