h_m_s,WPM
2019-04-04 13:16:04,66.66666666666667
2019-04-04 13:16:05,22.222222222222225
2019-04-04 13:16:06,-59.25925925925926
2019-04-04 13:16:07,-19.753086419753085
2019-04-04 13:16:08,-6.584362139917695
2019-04-04 13:16:09,-2.194787379972565
2019-04-04 13:16:10,-0.7315957933241882
2019-04-04 13:16:11,-0.24386526444139608
2019-04-04 13:16:12,-0.08128842148046536
2019-04-04 13:16:13,-0.027096140493488453
2019-04-04 13:16:14,-0.009032046831162818
2019-04-04 13:16:15,-0.0030106822770542725
2019-04-04 13:16:16,-0.001003560759018091
2019-04-04 13:16:17,-0.0003345202530060303
2019-04-04 13:16:18,-0.00011150675100201009
2019-04-04 13:16:19,-3.716891700067003e-05
2019-04-04 13:16:20,-1.2389639000223345e-05
2019-04-04 13:16:21,-4.129879666741115e-06
2019-04-04 13:16:22,-1.3766265555803715e-06
2019-04-04 13:16:23,-4.588755185267905e-07
2019-04-04 13:16:24,-1.5295850617559683e-07
2019-04-04 13:16:25,-5.098616872519894e-08
2019-04-04 13:16:26,-1.6995389575066314e-08
2019-04-04 13:16:27,-5.665129858355438e-09
2019-04-04 13:16:28,-1.888376619451813e-09
2019-04-04 13:16:29,666.6666666660373
2019-04-04 13:16:30,222.22222222201242
2019-04-04 13:16:31,74.07407407400414
2019-04-04 13:16:32,24.691358024668048
2019-04-04 13:16:33,8.23045267488935
2019-04-04 13:16:34,2.7434842249631166
2019-04-04 13:16:35,0.9144947416543722
2019-04-04 13:16:36,0.30483158055145737
2019-04-04 13:16:37,1266.7682771935172
2019-04-04 13:16:38,422.25609239783904
2019-04-04 13:16:39,140.75203079927968
2019-04-04 13:16:40,46.917343599759896
2019-04-04 13:16:41,15.639114533253299
2019-04-04 13:16:42,5.213038177751099
2019-04-04 13:16:43,1.7376793925836997
2019-04-04 13:16:44,0.5792264641945666
2019-04-04 13:16:45,0.19307548806485553
2019-04-04 13:16:46,0.06435849602161851
2019-04-04 13:16:47,0.02145283200720617
2019-04-04 13:16:48,0.007150944002402057
2019-04-04 13:16:49,0.002383648000800686
2019-04-04 13:16:50,0.0007945493336002286
2019-04-04 13:16:51,600.0002648497779
2019-04-04 13:16:52,133.33342161659263
2019-04-04 13:16:53,444.44447387219753
2019-04-04 13:16:54,148.14815795739918
2019-04-04 13:16:55,49.38271931913306
2019-04-04 13:16:56,16.46090643971102
2019-04-04 13:16:57,5.486968813237007
2019-04-04 13:16:58,1.8289896044123355
2019-04-04 13:16:59,333.9429965348041
2019-04-04 13:17:00,111.31433217826803
2019-04-04 13:17:01,437.104777392756
2019-04-04 13:17:02,145.701592464252
2019-04-04 13:17:03,48.567197488084
2019-04-04 13:17:04,416.18906582936137
2019-04-04 13:17:05,138.72968860978713
2019-04-04 13:17:06,512.9098962032624
2019-04-04 13:17:07,170.96996540108748
2019-04-04 13:17:08,56.98998846702916
2019-04-04 13:17:09,18.99666282234305
2019-04-04 13:17:10,72.99888760744768
2019-04-04 13:17:11,24.332962535815895
2019-04-04 13:17:12,8.110987511938632
2019-04-04 13:17:13,-130.62967082935378
2019-04-04 13:17:14,-176.87655694311795
2019-04-04 13:17:15,-58.95885231437265
2019-04-04 13:17:16,580.3470492285425
2019-04-04 13:17:17,726.7823497428475
2019-04-04 13:17:18,442.26078324761585
2019-04-04 13:17:19,-252.5797389174614
2019-04-04 13:17:20,-84.19324630582047
2019-04-04 13:17:21,-28.06441543527349
2019-04-04 13:17:22,-476.02147181175786
2019-04-04 13:17:23,-558.6738239372527
2019-04-04 13:17:24,-186.22460797908423
2019-04-04 13:17:25,-62.07486932636141
2019-04-04 13:17:26,-20.691623108787137
2019-04-04 13:17:27,3926.436125630404
2019-04-04 13:17:28,1308.8120418768015
2019-04-04 13:17:29,436.2706806256005
2019-04-04 13:17:30,-54.5764397914665
2019-04-04 13:17:31,-18.1921465971555
2019-04-04 13:17:32,-6.0640488657185
2019-04-04 13:17:33,-2.021349621906167
2019-04-04 13:17:34,-0.6737832073020557
2019-04-04 13:17:35,-0.22459440243401854
2019-04-04 13:17:36,-0.07486480081133952
2019-04-04 13:17:37,-0.02495493360377984
2019-04-04 13:17:38,333.32501502213205
2019-04-04 13:17:39,111.10833834071069
2019-04-04 13:17:40,37.0361127802369
2019-04-04 13:17:41,12.345370926745632
2019-04-04 13:17:42,4.115123642248544
2019-04-04 13:17:43,1.3717078807495147
2019-04-04 13:17:44,0.4572359602498382
2019-04-04 13:17:45,0.15241198674994608
2019-04-04 13:17:46,0.05080399558331536
2019-04-04 13:17:47,0.016934665194438453
2019-04-04 13:17:48,0.005644888398146151
2019-04-04 13:17:49,0.001881629466048717
2019-04-04 13:17:50,0.000627209822016239
2019-04-04 13:17:51,0.00020906994067207969
2019-04-04 13:17:52,6.968998022402656e-05
2019-04-04 13:17:53,2.3229993408008853e-05
2019-04-04 13:17:54,7.743331136002951e-06
2019-04-04 13:17:55,2.5811103786676503e-06
2019-04-04 13:17:56,8.603701262225501e-07
2019-04-04 13:17:57,2.8679004207418334e-07
2019-04-04 13:17:58,9.559668069139445e-08
2019-04-04 13:17:59,3.1865560230464815e-08
2019-04-04 13:18:00,-266.6666666560448
2019-04-04 13:18:01,-88.88888888534827
2019-04-04 13:18:02,-29.629629628449422
2019-04-04 13:18:03,-9.87654320948314
2019-04-04 13:18:04,-3.292181069827713
2019-04-04 13:18:05,-1.0973936899425711
2019-04-04 13:18:06,-0.3657978966475237
2019-04-04 13:18:07,-0.12193263221584123
2019-04-04 13:18:08,-0.04064421073861375
2019-04-04 13:18:09,-0.013548070246204582
2019-04-04 13:18:10,-0.0045160234154015275
2019-04-04 13:18:11,-0.0015053411384671758
2019-04-04 13:18:12,-0.0005017803794890586
2019-04-04 13:18:13,-0.00016726012649635288
2019-04-04 13:18:14,-5.5753375498784294e-05
2019-04-04 13:18:15,-1.8584458499594764e-05
2019-04-04 13:18:16,-6.1948194998649215e-06
2019-04-04 13:18:17,399.9999979350602
2019-04-04 13:18:18,133.33333264502008
2019-04-04 13:18:19,44.44444421500669
2019-04-04 13:18:20,14.814814738335564
2019-04-04 13:18:21,4.938271579445188
2019-04-04 13:18:22,1.6460905264817294
2019-04-04 13:18:23,0.5486968421605765
2019-04-04 13:18:24,0.18289894738685883
2019-04-04 13:18:25,0.06096631579561961
2019-04-04 13:18:26,0.020322105265206537
2019-04-04 13:18:27,0.006774035088402179
2019-04-04 13:18:28,0.0022580116961340596
2019-04-04 13:18:29,0.0007526705653780199
2019-04-04 13:18:30,0.00025089018845933996
2019-04-04 13:18:31,8.363006281977999e-05
2019-04-04 13:18:32,2.787668760659333e-05
2019-04-04 13:18:33,9.292229202197776e-06
2019-04-04 13:18:34,-66.66666356925693
2019-04-04 13:18:35,-22.222221189752307
2019-04-04 13:18:36,-7.407407063250769
2019-04-04 13:18:37,-2.4691356877502564
2019-04-04 13:18:38,-400.82304522925006
2019-04-04 13:18:39,-133.60768174308336
2019-04-04 13:18:40,-44.53589391436112
2019-04-04 13:18:41,-14.845297971453705
2019-04-04 13:18:42,-4.948432657151235
2019-04-04 13:18:43,-1.649477552383745
2019-04-04 13:18:44,-0.5498258507945817
2019-04-04 13:18:45,-0.1832752835981939
2019-04-04 13:18:46,-0.061091761199397965
2019-04-04 13:18:47,-0.020363920399799323
2019-04-04 13:18:48,-0.0067879734665997745
2019-04-04 13:18:49,533.3310706755111
2019-04-04 13:18:50,177.7770235585037
2019-04-04 13:18:51,59.25900785283457
2019-04-04 13:18:52,19.753002617611525
2019-04-04 13:18:53,6.584334205870508
2019-04-04 13:18:54,2.1947780686235028
2019-04-04 13:18:55,-265.9350739771255
2019-04-04 13:18:56,-88.64502465904184
2019-04-04 13:18:57,-29.548341553013945
2019-04-04 13:18:58,-9.849447184337981
2019-04-04 13:18:59,-3.2831490614459935
2019-04-04 13:19:00,-1.0943830204819978
2019-04-04 13:19:01,-0.3647943401606659
2019-04-04 13:19:02,-0.12159811338688864
2019-04-04 13:19:03,-0.04053270446229621
2019-04-04 13:19:04,66.65315576517924
2019-04-04 13:19:05,22.21771858839308
2019-04-04 13:19:06,7.405906196131027
2019-04-04 13:19:07,2.4686353987103424
2019-04-04 13:19:08,0.8228784662367808
2019-04-04 13:19:09,0.27429282207892697
2019-04-04 13:19:10,0.09143094069297565
2019-04-04 13:19:11,0.030476980230991883
2019-04-04 13:19:12,0.010158993410330627
2019-04-04 13:19:13,0.0033863311367768757
2019-04-04 13:19:14,0.001128777045592292
2019-04-04 13:19:15,0.00037625901519743065
2019-04-04 13:19:16,0.0001254196717324769
2019-04-04 13:19:17,4.1806557244158964e-05
2019-04-04 13:19:18,1.3935519081386321e-05
2019-04-04 13:19:19,4.645173027128774e-06
2019-04-04 13:19:20,1.5483910090429246e-06
2019-04-04 13:19:21,5.161303363476415e-07
2019-04-04 13:19:22,1.7204344544921384e-07
2019-04-04 13:19:23,5.7347815149737944e-08
2019-04-04 13:19:24,466.66666668578256
2019-04-04 13:19:25,155.55555556192752
2019-04-04 13:19:26,51.85185185397584
2019-04-04 13:19:27,-49.38271604867472
2019-04-04 13:19:28,-16.460905349558242
2019-04-04 13:19:29,-72.15363511651941
2019-04-04 13:19:30,-24.05121170550647
2019-04-04 13:19:31,-8.017070568502158
2019-04-04 13:19:32,-2.672356856167386
2019-04-04 13:19:33,-0.890785618722462
2019-04-04 13:19:34,-0.296928539574154
2019-04-04 13:19:35,-0.09897617985805134
2019-04-04 13:19:36,-0.032992059952683776
2019-04-04 13:19:37,-0.010997353317561258
2019-04-04 13:19:38,-0.003665784439187086
2019-04-04 13:19:39,-0.0012219281463956954
2019-04-04 13:19:40,-0.00040730938213189846
2019-04-04 13:19:41,-0.00013576979404396615
2019-04-04 13:19:42,-4.525659801465538e-05
2019-04-04 13:19:43,-1.5085532671551794e-05
2019-04-04 13:19:44,-5.028510890517265e-06
2019-04-04 13:19:45,-1.6761702968390884e-06
2019-04-04 13:19:46,-5.587234322796961e-07
2019-04-04 13:19:47,-1.8624114409323204e-07
2019-04-04 13:19:48,-6.208038136441068e-08
2019-04-04 13:19:49,-2.0693460454803558e-08
2019-04-04 13:19:50,-6.897820151601186e-09
2019-04-04 13:19:51,-2.2992733838670617e-09
2019-04-04 13:19:52,-7.664244612890206e-10
2019-04-04 13:19:53,-2.5547482042967356e-10
2019-04-04 13:19:54,-8.515827347655785e-11
2019-04-04 13:19:55,-2.8386091158852618e-11
2019-04-04 13:19:56,-9.462030386284206e-12
2019-04-04 13:19:57,-3.154010128761402e-12
2019-04-04 13:19:58,-1.0513367095871341e-12
2019-04-04 13:19:59,-3.5044556986237804e-13
2019-04-04 13:20:00,466.6666666666665
2019-04-04 13:20:01,155.55555555555551
2019-04-04 13:20:02,-81.4814814814815
2019-04-04 13:20:03,-27.160493827160497
2019-04-04 13:20:04,-9.053497942386832
2019-04-04 13:20:05,-3.0178326474622774
2019-04-04 13:20:06,-1.0059442158207592
2019-04-04 13:20:07,-0.33531473860691974
2019-04-04 13:20:08,-0.11177157953563992
2019-04-04 13:20:09,-0.03725719317854664
2019-04-04 13:20:10,-0.012419064392848879
2019-04-04 13:20:11,-0.004139688130949626
2019-04-04 13:20:12,-0.0013798960436498754
2019-04-04 13:20:13,-0.0004599653478832918
2019-04-04 13:20:14,-0.00015332178262776394
2019-04-04 13:20:15,-5.110726087592131e-05
2019-04-04 13:20:16,-1.7035753625307103e-05
2019-04-04 13:20:17,-66.6666723452512
2019-04-04 13:20:18,-22.222224115083733
2019-04-04 13:20:19,-7.407408038361244
2019-04-04 13:20:20,-2.4691360127870814
2019-04-04 13:20:21,-0.8230453375956938
2019-04-04 13:20:22,-0.27434844586523127
2019-04-04 13:20:23,-0.09144948195507709
2019-04-04 13:20:24,-0.030483160651692362
2019-04-04 13:20:25,1466.656505613116
2019-04-04 13:20:26,488.8855018710387
2019-04-04 13:20:27,162.96183395701289
2019-04-04 13:20:28,54.32061131900429
2019-04-04 13:20:29,18.106870439668096
2019-04-04 13:20:30,6.035623479889366
2019-04-04 13:20:31,2.0118744932964554
2019-04-04 13:20:32,0.6706248310988184
2019-04-04 13:20:33,0.22354161036627282
2019-04-04 13:20:34,-66.59215279654457
2019-04-04 13:20:35,-22.197384265514856
2019-04-04 13:20:36,-7.399128088504952
2019-04-04 13:20:37,-2.466376029501651
2019-04-04 13:20:38,-0.822125343167217
2019-04-04 13:20:39,-0.274041781055739
2019-04-04 13:20:40,-0.091347260351913
2019-04-04 13:20:41,-0.030449086783971
2019-04-04 13:20:42,-0.010149695594657
2019-04-04 13:20:43,-0.0033832318648856666
2019-04-04 13:20:44,-0.001127743954961889
2019-04-04 13:20:45,-0.000375914651653963
2019-04-04 13:20:46,-0.00012530488388465432
2019-04-04 13:20:47,-4.176829462821811e-05
2019-04-04 13:20:48,-1.3922764876072703e-05
2019-04-04 13:20:49,-4.640921625357567e-06
2019-04-04 13:20:50,-1.5469738751191891e-06
2019-04-04 13:20:51,-5.15657958373063e-07
2019-04-04 13:20:52,-1.7188598612435435e-07
2019-04-04 13:20:53,-5.729532870811812e-08
2019-04-04 13:20:54,-1.909844290270604e-08
2019-04-04 13:20:55,-6.366147634235347e-09
2019-04-04 13:20:56,133.3333333312113
2019-04-04 13:20:57,44.4444444437371
2019-04-04 13:20:58,14.814814814579032
2019-04-04 13:20:59,4.938271604859677
2019-04-04 13:21:00,1.6460905349532258
2019-04-04 13:21:01,0.5486968449844086
2019-04-04 13:21:02,0.18289894832813622
2019-04-04 13:21:03,-66.60570035055729
2019-04-04 13:21:04,-22.20190011685243
2019-04-04 13:21:05,-7.400633372284143
2019-04-04 13:21:06,-2.466877790761381
2019-04-04 13:21:07,-0.8222925969204603
2019-04-04 13:21:08,-0.2740975323068201
2019-04-04 13:21:09,-0.09136584410227337
2019-04-04 13:21:10,-66.6971219480341
2019-04-04 13:21:11,-22.23237398267803
2019-04-04 13:21:12,-7.410791327559344
2019-04-04 13:21:13,-2.4702637758531147
2019-04-04 13:21:14,465.843245408049
2019-04-04 13:21:15,155.281081802683
2019-04-04 13:21:16,51.76036060089433
2019-04-04 13:21:17,17.253453533631443
2019-04-04 13:21:18,5.751151177877148
2019-04-04 13:21:19,1.9170503926257159
2019-04-04 13:21:20,0.6390167975419053
2019-04-04 13:21:21,0.2130055991806351
2019-04-04 13:21:22,-133.2623314669398
2019-04-04 13:21:23,-44.4207771556466
2019-04-04 13:21:24,-14.806925718548866
2019-04-04 13:21:25,-4.935641906182956
2019-04-04 13:21:26,-1.645213968727652
2019-04-04 13:21:27,-0.5484046562425506
2019-04-04 13:21:28,-0.18280155208085022
2019-04-04 13:21:29,-0.06093385069361674
2019-04-04 13:21:30,-0.02031128356453891
2019-04-04 13:21:31,-0.006770427854846304
2019-04-04 13:21:32,-0.002256809284948768
2019-04-04 13:21:33,-0.0007522697616495893
2019-04-04 13:21:34,-0.0002507565872165298
2019-04-04 13:21:35,-8.358552907217659e-05
2019-04-04 13:21:36,-2.7861843024058865e-05
2019-04-04 13:21:37,-9.287281008019621e-06
2019-04-04 13:21:38,-3.0957603360065406e-06
2019-04-04 13:21:39,-1.0319201120021802e-06
2019-04-04 13:21:40,-3.439733706673934e-07
2019-04-04 13:21:41,-1.1465779022246445e-07
2019-04-04 13:21:42,-3.821926340748815e-08
2019-04-04 13:21:43,-1.2739754469162716e-08
2019-04-04 13:21:44,-4.246584823054239e-09
2019-04-04 13:21:45,-1.415528274351413e-09
2019-04-04 13:21:46,-4.718427581171377e-10
2019-04-04 13:21:47,-1.5728091937237923e-10
2019-04-04 13:21:48,-5.242697312412641e-11
2019-04-04 13:21:49,-1.7475657708042136e-11
2019-04-04 13:21:50,-5.825219236014045e-12
2019-04-04 13:21:51,-1.941739745338015e-12
2019-04-04 13:21:52,-6.472465817793383e-13
2019-04-04 13:21:53,-2.1574886059311275e-13
2019-04-04 13:21:54,-7.191628686437092e-14
2019-04-04 13:21:55,-2.3972095621456975e-14
2019-04-04 13:21:56,-7.990698540485659e-15
2019-04-04 13:21:57,-2.6635661801618864e-15
2019-04-04 13:21:58,-8.878553933872955e-16
2019-04-04 13:21:59,-2.959517977957652e-16
2019-04-04 13:22:00,-9.865059926525506e-17
2019-04-04 13:22:01,-3.288353308841835e-17
2019-04-04 13:22:02,-1.096117769613945e-17
2019-04-04 13:22:03,-3.65372589871315e-18
2019-04-04 13:22:04,-1.2179086329043833e-18
2019-04-04 13:22:05,-4.059695443014611e-19
2019-04-04 13:22:06,-1.3532318143382037e-19
2019-04-04 13:22:07,-4.510772714460679e-20
2019-04-04 13:22:08,-1.5035909048202263e-20
2019-04-04 13:22:09,-5.011969682734088e-21
2019-04-04 13:22:10,-1.6706565609113626e-21
2019-04-04 13:22:11,-5.568855203037876e-22
2019-04-04 13:22:12,-1.856285067679292e-22
2019-04-04 13:22:13,-6.187616892264306e-23
2019-04-04 13:22:14,-2.0625389640881022e-23
2019-04-04 13:22:15,-6.875129880293673e-24
2019-04-04 13:22:16,-2.2917099600978912e-24
2019-04-04 13:22:17,-7.639033200326304e-25
2019-04-04 13:22:18,-2.546344400108768e-25
2019-04-04 13:22:19,-8.487814667029227e-26
2019-04-04 13:22:20,-66.66666666666667
2019-04-04 13:22:21,-22.222222222222225
2019-04-04 13:22:22,-7.407407407407408
2019-04-04 13:22:23,-2.469135802469136
2019-04-04 13:22:24,-0.8230452674897121
2019-04-04 13:22:25,-0.2743484224965707
2019-04-04 13:22:26,-0.09144947416552357
2019-04-04 13:22:27,66.6361835086115
2019-04-04 13:22:28,22.212061169537165
2019-04-04 13:22:29,74.07068705651238
2019-04-04 13:22:30,24.69022901883746
2019-04-04 13:22:31,8.230076339612486
2019-04-04 13:22:32,2.7433587798708285
2019-04-04 13:22:33,0.9144529266236096
2019-04-04 13:22:34,0.30481764220786983
2019-04-04 13:22:35,0.10160588073595661
2019-04-04 13:22:36,0.033868626911985535
2019-04-04 13:22:37,0.011289542303995178
2019-04-04 13:22:38,0.0037631807679983924
2019-04-04 13:22:39,0.0012543935893327975
2019-04-04 13:22:40,0.00041813119644426583
2019-04-04 13:22:41,0.00013937706548142195
2019-04-04 13:22:42,4.645902182714065e-05
2019-04-04 13:22:43,1.5486340609046885e-05
2019-04-04 13:22:44,5.1621135363489615e-06
2019-04-04 13:22:45,266.6666683873712
2019-04-04 13:22:46,88.88888946245707
2019-04-04 13:22:47,29.629629820819023
2019-04-04 13:22:48,-56.79012339306033
2019-04-04 13:22:49,-18.930041131020108
2019-04-04 13:22:50,-6.310013710340036
2019-04-04 13:22:51,-2.1033379034466786
2019-04-04 13:22:52,-0.7011126344822262
2019-04-04 13:22:53,-0.2337042114940754
2019-04-04 13:22:54,-666.7445680704981
2019-04-04 13:22:55,-222.24818935683268
2019-04-04 13:22:56,-74.0827297856109
2019-04-04 13:22:57,508.63909007146304
2019-04-04 13:22:58,169.54636335715435
2019-04-04 13:22:59,56.51545445238478
2019-04-04 13:23:00,-47.82818184920507
2019-04-04 13:23:01,-15.942727283068358
2019-04-04 13:23:02,-5.314242427689453
2019-04-04 13:23:03,-1.7714141425631509
2019-04-04 13:23:04,-0.5904713808543837
2019-04-04 13:23:05,-0.19682379361812788
2019-04-04 13:23:06,-0.06560793120604262
2019-04-04 13:23:07,599.9781306895981
2019-04-04 13:23:08,199.99271022986602
2019-04-04 13:23:09,66.66423674328867
2019-04-04 13:23:10,22.22141224776289
2019-04-04 13:23:11,7.407137415920963
2019-04-04 13:23:12,2.4690458053069877
2019-04-04 13:23:13,-65.843651398231
2019-04-04 13:23:14,-21.947883799410334
2019-04-04 13:23:15,-7.3159612664701115
2019-04-04 13:23:16,-2.438653755490037
2019-04-04 13:23:17,-0.8128845851633457
2019-04-04 13:23:18,-0.2709615283877819
2019-04-04 13:23:19,-0.09032050946259397
2019-04-04 13:23:20,-0.030106836487531322
2019-04-04 13:23:21,533.3232977211709
2019-04-04 13:23:22,177.77443257372363
2019-04-04 13:23:23,59.25814419124121
2019-04-04 13:23:24,19.752714730413736
2019-04-04 13:23:25,6.584238243471245
2019-04-04 13:23:26,2.194746081157082
2019-04-04 13:23:27,0.7315820270523606
2019-04-04 13:23:28,0.2438606756841202
2019-04-04 13:23:29,0.08128689189470674
2019-04-04 13:23:30,0.027095630631568914
2019-04-04 13:23:31,333.3423652102105
2019-04-04 13:23:32,111.11412173673683
2019-04-04 13:23:33,37.03804057891228
2019-04-04 13:23:34,12.346013526304093
2019-04-04 13:23:35,4.115337842101364
2019-04-04 13:23:36,1.3717792807004547
2019-04-04 13:23:37,0.4572597602334849
2019-04-04 13:23:38,0.1524199200778283
2019-04-04 13:23:39,0.05080664002594277
2019-04-04 13:23:40,0.016935546675314255
2019-04-04 13:23:41,0.005645182225104752
2019-04-04 13:23:42,0.0018817274083682506
2019-04-04 13:23:43,0.0006272424694560836
2019-04-04 13:23:44,200.00020908082317
2019-04-04 13:23:45,66.66673636027438
2019-04-04 13:23:46,22.222245453424794
2019-04-04 13:23:47,7.407415151141598
2019-04-04 13:23:48,2.469138383713866
2019-04-04 13:23:49,0.8230461279046221
2019-04-04 13:23:50,0.2743487093015407
2019-04-04 13:23:51,466.75811623643386
2019-04-04 13:23:52,155.58603874547796
2019-04-04 13:23:53,51.86201291515932
2019-04-04 13:23:54,17.28733763838644
2019-04-04 13:23:55,5.762445879462146
2019-04-04 13:23:56,1.9208152931540488
2019-04-04 13:23:57,0.6402717643846829
2019-04-04 13:23:58,0.21342392146156097
2019-04-04 13:23:59,0.07114130715385365
2019-04-04 13:24:00,0.023713769051284552
2019-04-04 13:24:01,0.007904589683761518
2019-04-04 13:24:02,0.002634863227920506
2019-04-04 13:24:03,0.0008782877426401687
2019-04-04 13:24:04,0.00029276258088005625
2019-04-04 13:24:05,9.758752696001875e-05
2019-04-04 13:24:06,3.2529175653339584e-05
2019-04-04 13:24:07,1.0843058551113195e-05
2019-04-04 13:24:08,-333.33332971898045
2019-04-04 13:24:09,-111.11110990632682
2019-04-04 13:24:10,-37.03703663544227
2019-04-04 13:24:11,-12.345678878480756
2019-04-04 13:24:12,-4.115226292826919
2019-04-04 13:24:13,-1.371742097608973
2019-04-04 13:24:14,-0.45724736586965764
2019-04-04 13:24:15,-200.15241578862322
2019-04-04 13:24:16,-66.71747192954108
2019-04-04 13:24:17,-22.239157309847027
2019-04-04 13:24:18,-7.413052436615676
2019-04-04 13:24:19,-2.4710174788718917
2019-04-04 13:24:20,-0.8236724929572973
2019-04-04 13:24:21,-0.2745574976524324
2019-04-04 13:24:22,-0.09151916588414415
2019-04-04 13:24:23,-0.03050638862804805
2019-04-04 13:24:24,-0.01016879620934935
2019-04-04 13:24:25,-0.0033895987364497833
2019-04-04 13:24:26,-0.001129866245483261
2019-04-04 13:24:27,-666.6670432887485
2019-04-04 13:24:28,-222.22234776291614
2019-04-04 13:24:29,-74.07411592097205
2019-04-04 13:24:30,-24.69137197365735
2019-04-04 13:24:31,-8.23045732455245
2019-04-04 13:24:32,-2.7434857748508166
2019-04-04 13:24:33,-0.9144952582836056
2019-04-04 13:24:34,333.02850158057214
2019-04-04 13:24:35,111.00950052685738
2019-04-04 13:24:36,37.00316684228579
2019-04-04 13:24:37,12.334388947428598
2019-04-04 13:24:38,4.1114629824761995
2019-04-04 13:24:39,1.3704876608253997
2019-04-04 13:24:40,0.45682922027513323
2019-04-04 13:24:41,0.15227640675837775
2019-04-04 13:24:42,0.050758802252792584
2019-04-04 13:24:43,0.016919600750930863
2019-04-04 13:24:44,0.005639866916976954
2019-04-04 13:24:45,0.001879955638992318
2019-04-04 13:24:46,0.000626651879664106
2019-04-04 13:24:47,0.00020888395988803533
2019-04-04 13:24:48,-133.3332637053467
2019-04-04 13:24:49,-44.44442123511556
2019-04-04 13:24:50,-414.81480707837187
2019-04-04 13:24:51,-138.2716023594573
2019-04-04 13:24:52,-46.0905341198191
2019-04-04 13:24:53,-15.363511373273033
2019-04-04 13:24:54,-5.121170457757677
2019-04-04 13:24:55,-1.707056819252559
2019-04-04 13:24:56,-0.569018939750853
2019-04-04 13:24:57,-0.189672979916951
2019-04-04 13:24:58,-0.06322432663898367
2019-04-04 13:24:59,-0.02107477554632789
2019-04-04 13:25:00,-0.007024925182109297
2019-04-04 13:25:01,-0.0023416417273697658
2019-04-04 13:25:02,-0.0007805472424565886
2019-04-04 13:25:03,-0.0002601824141521962
2019-04-04 13:25:04,-8.672747138406539e-05
2019-04-04 13:25:05,-2.8909157128021796e-05
2019-04-04 13:25:06,-9.636385709340598e-06
2019-04-04 13:25:07,-3.2121285697801994e-06
2019-04-04 13:25:08,-1.0707095232600665e-06
2019-04-04 13:25:09,-3.569031744200222e-07
2019-04-04 13:25:10,-1.1896772480667407e-07
2019-04-04 13:25:11,-3.9655908268891355e-08
2019-04-04 13:25:12,-1.3218636089630451e-08
2019-04-04 13:25:13,-4.406212029876817e-09
2019-04-04 13:25:14,-1.4687373432922723e-09
2019-04-04 13:25:15,-4.895791144307574e-10
2019-04-04 13:25:16,-1.631930381435858e-10
2019-04-04 13:25:17,-5.439767938119527e-11
2019-04-04 13:25:18,-1.8132559793731755e-11
2019-04-04 13:25:19,-6.044186597910585e-12
2019-04-04 13:25:20,-2.014728865970195e-12
2019-04-04 13:25:21,-6.715762886567317e-13
2019-04-04 13:25:22,-2.2385876288557725e-13
2019-04-04 13:25:23,-7.461958762852575e-14
2019-04-04 13:25:24,-2.487319587617525e-14
2019-04-04 13:25:25,-8.291065292058417e-15
2019-04-04 13:25:26,-2.763688430686139e-15
2019-04-04 13:25:27,-9.212294768953796e-16
2019-04-04 13:25:28,-3.070764922984599e-16
2019-04-04 13:25:29,-1.023588307661533e-16
2019-04-04 13:25:30,-3.4119610255384433e-17
2019-04-04 13:25:31,-1.1373203418461478e-17
2019-04-04 13:25:32,-3.791067806153826e-18
2019-04-04 13:25:33,-1.263689268717942e-18
2019-04-04 13:25:34,-4.21229756239314e-19
2019-04-04 13:25:35,-1.40409918746438e-19
2019-04-04 13:25:36,-4.6803306248812665e-20
2019-04-04 13:25:37,-1.5601102082937556e-20
2019-04-04 13:25:38,-5.2003673609791856e-21
2019-04-04 13:25:39,-1.7334557869930617e-21
2019-04-04 13:25:40,-5.778185956643539e-22
2019-04-04 13:25:41,-1.9260619855478466e-22
2019-04-04 13:25:42,-6.420206618492822e-23
2019-04-04 13:25:43,-2.1400688728309405e-23
2019-04-04 13:25:44,-7.133562909436468e-24
2019-04-04 13:25:45,-2.3778543031454894e-24
2019-04-04 13:25:46,-7.926181010484965e-25
2019-04-04 13:25:47,-2.642060336828322e-25
2019-04-04 13:25:48,-8.806867789427739e-26
2019-04-04 13:25:49,-2.935622596475913e-26
2019-04-04 13:25:50,-9.785408654919709e-27
2019-04-04 13:25:51,-3.2618028849732366e-27
2019-04-04 13:25:52,-1.0872676283244121e-27
2019-04-04 13:25:53,-3.6242254277480406e-28
2019-04-04 13:25:54,-1.2080751425826803e-28
2019-04-04 13:25:55,-4.026917141942268e-29
2019-04-04 13:25:56,-1.342305713980756e-29
2019-04-04 13:25:57,-4.474352379935853e-30
2019-04-04 13:25:58,-1.4914507933119512e-30
2019-04-04 13:25:59,-4.971502644373171e-31
2019-04-04 13:26:00,-1.6571675481243903e-31
2019-04-04 13:26:01,-5.5238918270813e-32
2019-04-04 13:26:02,-1.8412972756937668e-32
2019-04-04 13:26:03,-6.1376575856458895e-33
2019-04-04 13:26:04,-2.045885861881963e-33
2019-04-04 13:26:05,-6.819619539606543e-34
2019-04-04 13:26:06,-2.2732065132021812e-34
2019-04-04 13:26:07,-7.57735504400727e-35
2019-04-04 13:26:08,-2.52578501466909e-35
2019-04-04 13:26:09,-8.4192833822303e-36
2019-04-04 13:26:10,-2.8064277940767666e-36
2019-04-04 13:26:11,-9.354759313589221e-37
