h_m_s,SU
2019-04-04 12:43:50,44.44444444019462
2019-04-04 12:43:51,14.814814813398208
2019-04-04 12:43:52,4.9382716044660695
2019-04-04 12:43:53,1.6460905348220232
2019-04-04 12:43:54,0.5486968449406744
2019-04-04 12:43:55,0.18289894831355813
2019-04-04 12:43:56,533.3942996494378
2019-04-04 12:43:57,177.79809988314594
2019-04-04 12:43:58,59.26603329438198
2019-04-04 12:43:59,19.75534443146066
2019-04-04 12:44:00,6.585114810486886
2019-04-04 12:44:01,2.1950382701622955
2019-04-04 12:44:02,0.7316794233874319
2019-04-04 12:44:03,0.24389314112914395
2019-04-04 12:44:04,0.08129771370971466
2019-04-04 12:44:05,0.02709923790323822
2019-04-04 12:44:06,-733.3243002540322
2019-04-04 12:44:07,-244.44143341801075
2019-04-04 12:44:08,-81.48047780600358
2019-04-04 12:44:09,-27.160159268667858
2019-04-04 12:44:10,-9.053386422889286
2019-04-04 12:44:11,-3.017795474296429
2019-04-04 12:44:12,-1334.3392651580987
2019-04-04 12:44:13,-444.77975505269956
2019-04-04 12:44:14,-148.25991835089985
2019-04-04 12:44:15,-49.419972783633284
2019-04-04 12:44:16,-16.473324261211093
2019-04-04 12:44:17,-5.491108087070365
2019-04-04 12:44:18,-1.8303693623567883
2019-04-04 12:44:19,-0.610123120785596
2019-04-04 12:44:20,-0.2033743735951987
2019-04-04 12:44:21,-0.06779145786506623
2019-04-04 12:44:22,-0.02259715262168874
2019-04-04 12:44:23,-0.00753238420722958
2019-04-04 12:44:24,-0.0025107947357431936
2019-04-04 12:44:25,-0.0008369315785810645
2019-04-04 12:44:26,-0.0002789771928603548
2019-04-04 12:44:27,-9.299239762011827e-05
2019-04-04 12:44:28,-1266.6666976641325
2019-04-04 12:44:29,-422.22223255471084
2019-04-04 12:44:30,-140.7407441849036
2019-04-04 12:44:31,-46.91358139496787
2019-04-04 12:44:32,-548.9711937983226
2019-04-04 12:44:33,-182.9903979327742
2019-04-04 12:44:34,-60.99679931092473
2019-04-04 12:44:35,-20.33226643697491
2019-04-04 12:44:36,-6.777422145658303
2019-04-04 12:44:37,-2.2591407152194343
2019-04-04 12:44:38,2465.9136197615935
2019-04-04 12:44:39,821.9712065871978
2019-04-04 12:44:40,273.9904021957326
2019-04-04 12:44:41,91.3301340652442
2019-04-04 12:44:42,1363.7767113550815
2019-04-04 12:44:43,454.5922371183605
2019-04-04 12:44:44,151.53074570612017
2019-04-04 12:44:45,117.17691523537339
2019-04-04 12:44:46,39.05897174512446
2019-04-04 12:44:47,13.01965724837482
2019-04-04 12:44:48,4.339885749458273
2019-04-04 12:44:49,1.4466285831527577
2019-04-04 12:44:50,0.4822095277175859
2019-04-04 12:44:51,0.1607365092391953
2019-04-04 12:44:52,0.0535788364130651
2019-04-04 12:44:53,0.017859612137688368
2019-04-04 12:44:54,0.005953204045896123
2019-04-04 12:44:55,0.001984401348632041
2019-04-04 12:44:56,0.0006614671162106803
2019-04-04 12:44:57,0.00022048903873689342
2019-04-04 12:44:58,7.349634624563114e-05
2019-04-04 12:44:59,2.4498782081877048e-05
2019-04-04 12:45:00,8.166260693959015e-06
2019-04-04 12:45:01,2.7220868979863385e-06
2019-04-04 12:45:02,9.073622993287795e-07
2019-04-04 12:45:03,3.024540997762598e-07
2019-04-04 12:45:04,1.0081803325875326e-07
2019-04-04 12:45:05,3.3606011086251085e-08
2019-04-04 12:45:06,1.1202003695417028e-08
2019-04-04 12:45:07,3.734001231805676e-09
2019-04-04 12:45:08,1.2446670772685587e-09
2019-04-04 12:45:09,4.1488902575618623e-10
2019-04-04 12:45:10,1.3829634191872875e-10
2019-04-04 12:45:11,4.609878063957625e-11
2019-04-04 12:45:12,1.5366260213192084e-11
2019-04-04 12:45:13,66.66666666667179
2019-04-04 12:45:14,22.22222222222393
2019-04-04 12:45:15,7.407407407407977
2019-04-04 12:45:16,2.4691358024693257
2019-04-04 12:45:17,0.8230452674897752
2019-04-04 12:45:18,0.27434842249659175
2019-04-04 12:45:19,0.09144947416553058
2019-04-04 12:45:20,0.03048315805517686
2019-04-04 12:45:21,0.010161052685058953
2019-04-04 12:45:22,0.0033870175616863177
2019-04-04 12:45:23,0.0011290058538954391
2019-04-04 12:45:24,0.00037633528463181307
2019-04-04 12:45:25,0.000125445094877271
2019-04-04 12:45:26,4.1815031625757004e-05
2019-04-04 12:45:27,1.3938343875252335e-05
2019-04-04 12:45:28,4.6461146250841115e-06
2019-04-04 12:45:29,200.00000154870486
2019-04-04 12:45:30,66.66666718290162
2019-04-04 12:45:31,22.22222239430054
2019-04-04 12:45:32,7.407407464766847
2019-04-04 12:45:33,2.469135821588949
2019-04-04 12:45:34,0.823045273862983
2019-04-04 12:45:35,0.27434842462099435
2019-04-04 12:45:36,0.09144947487366478
2019-04-04 12:45:37,0.030483158291221595
2019-04-04 12:45:38,0.010161052763740531
2019-04-04 12:45:39,66.67005368425458
2019-04-04 12:45:40,22.223351228084862
2019-04-04 12:45:41,7.407783742694954
2019-04-04 12:45:42,2.4692612475649844
2019-04-04 12:45:43,0.8230870825216615
2019-04-04 12:45:44,0.2743623608405538
2019-04-04 12:45:45,0.09145412028018461
2019-04-04 12:45:46,0.03048470676006154
2019-04-04 12:45:47,0.010161568920020512
2019-04-04 12:45:48,66.67005385630667
2019-04-04 12:45:49,22.223351285435555
2019-04-04 12:45:50,7.407783761811852
2019-04-04 12:45:51,2.469261253937284
2019-04-04 12:45:52,0.8230870846457613
2019-04-04 12:45:53,0.2743623615485871
2019-04-04 12:45:54,0.09145412051619571
2019-04-04 12:45:55,0.030484706838731904
2019-04-04 12:45:56,0.010161568946243968
2019-04-04 12:45:57,66.67005385631542
2019-04-04 12:45:58,22.223351285438472
2019-04-04 12:45:59,7.407783761812824
2019-04-04 12:46:00,2.4692612539376078
2019-04-04 12:46:01,0.8230870846458692
2019-04-04 12:46:02,0.2743623615486231
2019-04-04 12:46:03,0.0914541205162077
2019-04-04 12:46:04,0.0304847068387359
2019-04-04 12:46:05,0.0101615689462453
2019-04-04 12:46:06,0.0033871896487484335
2019-04-04 12:46:07,0.0011290632162494778
2019-04-04 12:46:08,0.0003763544054164926
2019-04-04 12:46:09,0.0001254514684721642
2019-04-04 12:46:10,4.181715615738806e-05
2019-04-04 12:46:11,1.3939052052462687e-05
2019-04-04 12:46:12,4.646350684154229e-06
2019-04-04 12:46:13,1.548783561384743e-06
2019-04-04 12:46:14,5.162611871282476e-07
2019-04-04 12:46:15,1.7208706237608253e-07
2019-04-04 12:46:16,5.7362354125360845e-08
2019-04-04 12:46:17,1.9120784708453616e-08
2019-04-04 12:46:18,6.373594902817872e-09
2019-04-04 12:46:19,2.124531634272624e-09
2019-04-04 12:46:20,7.081772114242079e-10
2019-04-04 12:46:21,2.3605907047473597e-10
2019-04-04 12:46:22,7.868635682491198e-11
2019-04-04 12:46:23,2.6228785608303995e-11
2019-04-04 12:46:24,66.66666666667541
2019-04-04 12:46:25,22.222222222225138
2019-04-04 12:46:26,7.407407407408379
2019-04-04 12:46:27,602.4691358024694
2019-04-04 12:46:28,200.8230452674898
2019-04-04 12:46:29,66.94101508916326
2019-04-04 12:46:30,22.313671696387754
2019-04-04 12:46:31,7.437890565462585
2019-04-04 12:46:32,2.4792968551541947
2019-04-04 12:46:33,67.49309895171807
2019-04-04 12:46:34,22.497699650572688
2019-04-04 12:46:35,7.499233216857562
2019-04-04 12:46:36,2.4997444056191873
2019-04-04 12:46:37,0.8332481352063957
2019-04-04 12:46:38,0.27774937840213193
2019-04-04 12:46:39,0.09258312613404397
2019-04-04 12:46:40,0.030861042044681323
2019-04-04 12:46:41,0.010287014014893774
2019-04-04 12:46:42,66.6700956713383
2019-04-04 12:46:43,22.223365223779435
2019-04-04 12:46:44,7.407788407926478
2019-04-04 12:46:45,2.4692628026421595
2019-04-04 12:46:46,0.8230876008807199
2019-04-04 12:46:47,0.2743625336269066
2019-04-04 12:46:48,0.09145417787563553
2019-04-04 12:46:49,0.030484725958545178
2019-04-04 12:46:50,0.01016157531951506
2019-04-04 12:46:51,66.67005385843984
2019-04-04 12:46:52,22.223351286146613
2019-04-04 12:46:53,7.407783762048871
2019-04-04 12:46:54,2.4692612540162906
2019-04-04 12:46:55,0.8230870846720969
2019-04-04 12:46:56,0.27436236155736565
2019-04-04 12:46:57,0.09145412051912188
2019-04-04 12:46:58,-866.6361819598269
2019-04-04 12:46:59,-355.545393986609
2019-04-04 12:47:00,-118.51513132886966
2019-04-04 12:47:01,-39.50504377628989
2019-04-04 12:47:02,-13.168347925429963
2019-04-04 12:47:03,-4.389449308476654
2019-04-04 12:47:04,-1.463149769492218
2019-04-04 12:47:05,-0.48771658983073934
2019-04-04 12:47:06,-0.16257219661024644
2019-04-04 12:47:07,-0.05419073220341548
2019-04-04 12:47:08,-0.01806357740113849
2019-04-04 12:47:09,-0.006021192467046164
2019-04-04 12:47:10,-0.0020070641556820547
2019-04-04 12:47:11,-0.0006690213852273515
2019-04-04 12:47:12,-0.0002230071284091172
2019-04-04 12:47:13,-7.433570946970573e-05
2019-04-04 12:47:14,-2.4778569823235244e-05
2019-04-04 12:47:15,266.6666584071434
2019-04-04 12:47:16,88.88888613571447
2019-04-04 12:47:17,29.629628711904825
2019-04-04 12:47:18,9.876542903968275
2019-04-04 12:47:19,3.292180967989425
2019-04-04 12:47:20,1.097393655996475
2019-04-04 12:47:21,0.36579788533215835
2019-04-04 12:47:22,0.12193262844405278
2019-04-04 12:47:23,0.040644209481350925
2019-04-04 12:47:24,0.013548069827116975
2019-04-04 12:47:25,0.004516023275705658
2019-04-04 12:47:26,0.001505341091901886
2019-04-04 12:47:27,0.0005017803639672953
2019-04-04 12:47:28,0.00016726012132243175
2019-04-04 12:47:29,5.575337377414392e-05
2019-04-04 12:47:30,1.858445792471464e-05
2019-04-04 12:47:31,6.194819308238213e-06
2019-04-04 12:47:32,2.0649397694127376e-06
2019-04-04 12:47:33,6.883132564709126e-07
2019-04-04 12:47:34,2.2943775215697087e-07
2019-04-04 12:47:35,7.647925071899029e-08
2019-04-04 12:47:36,2.549308357299676e-08
2019-04-04 12:47:37,8.497694524332254e-09
2019-04-04 12:47:38,2.8325648414440845e-09
2019-04-04 12:47:39,9.441882804813614e-10
2019-04-04 12:47:40,3.1472942682712046e-10
2019-04-04 12:47:41,1.0490980894237348e-10
2019-04-04 12:47:42,3.496993631412449e-11
2019-04-04 12:47:43,1.1656645438041497e-11
2019-04-04 12:47:44,3.885548479347166e-12
2019-04-04 12:47:45,1.2951828264490552e-12
2019-04-04 12:47:46,4.3172760881635173e-13
2019-04-04 12:47:47,1.439092029387839e-13
2019-04-04 12:47:48,4.796973431292797e-14
2019-04-04 12:47:49,1.5989911437642656e-14
2019-04-04 12:47:50,5.329970479214219e-15
2019-04-04 12:47:51,1.7766568264047397e-15
2019-04-04 12:47:52,5.922189421349133e-16
2019-04-04 12:47:53,1.974063140449711e-16
2019-04-04 12:47:54,6.580210468165704e-17
2019-04-04 12:47:55,2.193403489388568e-17
2019-04-04 12:47:56,7.31134496462856e-18
2019-04-04 12:47:57,2.43711498820952e-18
2019-04-04 12:47:58,8.123716627365067e-19
2019-04-04 12:47:59,2.707905542455022e-19
2019-04-04 12:48:00,9.026351808183408e-20
2019-04-04 12:48:01,3.008783936061136e-20
2019-04-04 12:48:02,1.0029279786870454e-20
2019-04-04 12:48:03,3.3430932622901514e-21
2019-04-04 12:48:04,1.1143644207633837e-21
2019-04-04 12:48:05,3.714548069211279e-22
2019-04-04 12:48:06,1.238182689737093e-22
2019-04-04 12:48:07,4.127275632456977e-23
2019-04-04 12:48:08,1.3757585441523257e-23
2019-04-04 12:48:09,4.585861813841086e-24
2019-04-04 12:48:10,1.5286206046136953e-24
2019-04-04 12:48:11,5.0954020153789845e-25
2019-04-04 12:48:12,1.6984673384596615e-25
2019-04-04 12:48:13,5.661557794865538e-26
2019-04-04 12:48:14,1.887185931621846e-26
2019-04-04 12:48:15,6.2906197720728204e-27
2019-04-04 12:48:16,2.096873257357607e-27
2019-04-04 12:48:17,6.989577524525356e-28
2019-04-04 12:48:18,2.3298591748417856e-28
2019-04-04 12:48:19,7.766197249472618e-29
2019-04-04 12:48:20,2.588732416490873e-29
2019-04-04 12:48:21,8.629108054969577e-30
2019-04-04 12:48:22,2.8763693516565257e-30
2019-04-04 12:48:23,9.587897838855086e-31
2019-04-04 12:48:24,3.1959659462850287e-31
2019-04-04 12:48:25,1.0653219820950095e-31
2019-04-04 12:48:26,3.5510732736500314e-32
2019-04-04 12:48:27,1.1836910912166771e-32
2019-04-04 12:48:28,-66.66666666666667
2019-04-04 12:48:29,-22.222222222222225
2019-04-04 12:48:30,-7.407407407407408
2019-04-04 12:48:31,-2.469135802469136
2019-04-04 12:48:32,-0.8230452674897121
2019-04-04 12:48:33,-66.94101508916323
2019-04-04 12:48:34,-22.313671696387743
2019-04-04 12:48:35,-7.437890565462581
2019-04-04 12:48:36,-2.479296855154194
2019-04-04 12:48:37,-0.826432285051398
2019-04-04 12:48:38,-333.6088107616838
2019-04-04 12:48:39,-111.20293692056127
2019-04-04 12:48:40,-37.06764564018709
2019-04-04 12:48:41,-12.355881880062363
2019-04-04 12:48:42,-4.118627293354121
2019-04-04 12:48:43,-1.3728757644513736
2019-04-04 12:48:44,-0.4576252548171245
2019-04-04 12:48:45,-0.15254175160570818
2019-04-04 12:48:46,-0.05084725053523606
2019-04-04 12:48:47,-66.68361575017842
2019-04-04 12:48:48,-22.22787191672614
2019-04-04 12:48:49,-7.409290638908714
2019-04-04 12:48:50,-2.4697635463029046
2019-04-04 12:48:51,-0.8232545154343015
2019-04-04 12:48:52,-0.27441817181143385
2019-04-04 12:48:53,-0.09147272393714462
2019-04-04 12:48:54,-0.030490907979048205
2019-04-04 12:48:55,-0.010163635993016068
2019-04-04 12:48:56,-0.003387878664338689
2019-04-04 12:48:57,-0.0011292928881128964
2019-04-04 12:48:58,-0.0003764309627042988
2019-04-04 12:48:59,-0.0001254769875680996
2019-04-04 12:49:00,-4.182566252269987e-05
2019-04-04 12:49:01,-1.3941887507566624e-05
2019-04-04 12:49:02,-4.647295835855541e-06
2019-04-04 12:49:03,-1.549098611951847e-06
2019-04-04 12:49:04,-5.16366203983949e-07
2019-04-04 12:49:05,-1.7212206799464966e-07
2019-04-04 12:49:06,-5.737402266488322e-08
2019-04-04 12:49:07,-1.912467422162774e-08
2019-04-04 12:49:08,-6.3748914072092464e-09
2019-04-04 12:49:09,-2.124963802403082e-09
2019-04-04 12:49:10,-7.08321267467694e-10
2019-04-04 12:49:11,-2.36107089155898e-10
2019-04-04 12:49:12,-7.8702363051966e-11
2019-04-04 12:49:13,-2.6234121017322002e-11
2019-04-04 12:49:14,-8.744707005774e-12
2019-04-04 12:49:15,-2.9149023352580002e-12
2019-04-04 12:49:16,-9.716341117526667e-13
2019-04-04 12:49:17,-3.238780372508889e-13
2019-04-04 12:49:18,-1.079593457502963e-13
2019-04-04 12:49:19,-3.59864485834321e-14
2019-04-04 12:49:20,-1.1995482861144033e-14
2019-04-04 12:49:21,-3.998494287048011e-15
2019-04-04 12:49:22,-1.3328314290160036e-15
2019-04-04 12:49:23,-4.442771430053345e-16
2019-04-04 12:49:24,-400.0
2019-04-04 12:49:25,-133.33333333333334
2019-04-04 12:49:26,-44.44444444444445
2019-04-04 12:49:27,-14.814814814814817
2019-04-04 12:49:28,-4.938271604938272
2019-04-04 12:49:29,-1.6460905349794241
2019-04-04 12:49:30,-0.5486968449931414
2019-04-04 12:49:31,-0.18289894833104714
2019-04-04 12:49:32,-0.06096631611034905
2019-04-04 12:49:33,-0.02032210537011635
2019-04-04 12:49:34,-0.006774035123372117
2019-04-04 12:49:35,-0.0022580117077907057
2019-04-04 12:49:36,-0.0007526705692635686
2019-04-04 12:49:37,-0.00025089018975452284
2019-04-04 12:49:38,-8.363006325150761e-05
2019-04-04 12:49:39,-2.7876687750502536e-05
2019-04-04 12:49:40,-133.33334262556258
2019-04-04 12:49:41,-44.444447541854196
2019-04-04 12:49:42,-14.814815847284732
2019-04-04 12:49:43,-4.9382719490949105
2019-04-04 12:49:44,-1.6460906496983034
2019-04-04 12:49:45,-0.5486968832327678
2019-04-04 12:49:46,-0.18289896107758927
2019-04-04 12:49:47,-0.06096632035919642
2019-04-04 12:49:48,-0.020322106786398807
2019-04-04 12:49:49,-0.006774035595466269
2019-04-04 12:49:50,-0.002258011865155423
2019-04-04 12:49:51,-0.0007526706217184743
2019-04-04 12:49:52,-0.00025089020723949144
2019-04-04 12:49:53,-8.363006907983048e-05
2019-04-04 12:49:54,-2.7876689693276827e-05
2019-04-04 12:49:55,-9.292229897758942e-06
2019-04-04 12:49:56,-3.097409965919647e-06
2019-04-04 12:49:57,-1.0324699886398824e-06
2019-04-04 12:49:58,-3.441566628799608e-07
2019-04-04 12:49:59,-1.147188876266536e-07
2019-04-04 12:50:00,-3.823962920888453e-08
2019-04-04 12:50:01,666.6666666539201
2019-04-04 12:50:02,222.22222221797335
2019-04-04 12:50:03,74.07407407265778
2019-04-04 12:50:04,24.69135802421926
2019-04-04 12:50:05,8.230452674739754
2019-04-04 12:50:06,2.743484224913251
2019-04-04 12:50:07,0.9144947416377504
2019-04-04 12:50:08,0.3048315805459168
2019-04-04 12:50:09,0.10161052684863893
2019-04-04 12:50:10,0.03387017561621298
2019-04-04 12:50:11,-733.3220432747945
2019-04-04 12:50:12,-244.44068109159818
2019-04-04 12:50:13,-81.48022703053273
2019-04-04 12:50:14,-27.160075676844244
2019-04-04 12:50:15,-9.053358558948082
2019-04-04 12:50:16,-3.017786186316027
2019-04-04 12:50:17,-1.0059287287720091
2019-04-04 12:50:18,-0.3353095762573364
2019-04-04 12:50:19,-0.11176985875244545
2019-04-04 12:50:20,-0.037256619584148484
2019-04-04 12:50:21,-0.012418873194716162
2019-04-04 12:50:22,-0.00413962439823872
2019-04-04 12:50:23,-0.0013798747994129069
2019-04-04 12:50:24,-0.00045995826647096894
2019-04-04 12:50:25,199.99984668057786
2019-04-04 12:50:26,66.66661556019262
2019-04-04 12:50:27,22.222205186730875
2019-04-04 12:50:28,7.407401728910291
2019-04-04 12:50:29,2.469133909636764
2019-04-04 12:50:30,0.823044636545588
2019-04-04 12:50:31,0.27434821218186267
2019-04-04 12:50:32,0.0914494040606209
2019-04-04 12:50:33,0.030483134686873633
2019-04-04 12:50:34,0.010161044895624544
2019-04-04 12:50:35,0.0033870149652081814
2019-04-04 12:50:36,0.0011290049884027271
2019-04-04 12:50:37,0.0003763349961342424
2019-04-04 12:50:38,0.00012544499871141413
2019-04-04 12:50:39,4.181499957047138e-05
2019-04-04 12:50:40,1.3938333190157127e-05
2019-04-04 12:50:41,4.646111063385709e-06
2019-04-04 12:50:42,1.5487036877952363e-06
2019-04-04 12:50:43,5.162345625984121e-07
2019-04-04 12:50:44,1.7207818753280403e-07
2019-04-04 12:50:45,5.735939584426801e-08
2019-04-04 12:50:46,1.9119798614756003e-08
2019-04-04 12:50:47,6.373266204918667e-09
2019-04-04 12:50:48,2.1244220683062223e-09
2019-04-04 12:50:49,7.081406894354074e-10
2019-04-04 12:50:50,2.360468964784691e-10
2019-04-04 12:50:51,7.868229882615637e-11
2019-04-04 12:50:52,2.6227432942052125e-11
2019-04-04 12:50:53,8.742477647350708e-12
2019-04-04 12:50:54,2.914159215783569e-12
2019-04-04 12:50:55,9.713864052611897e-13
2019-04-04 12:50:56,3.2379546842039655e-13
2019-04-04 12:50:57,1.0793182280679885e-13
2019-04-04 12:50:58,3.597727426893295e-14
2019-04-04 12:50:59,1.1992424756310984e-14
2019-04-04 12:51:00,3.997474918770328e-15
2019-04-04 12:51:01,1.3324916395901094e-15
2019-04-04 12:51:02,4.441638798633698e-16
2019-04-04 12:51:03,-1866.6666666666667
2019-04-04 12:51:04,-622.2222222222223
2019-04-04 12:51:05,992.5925925925926
2019-04-04 12:51:06,330.8641975308642
2019-04-04 12:51:07,110.2880658436214
2019-04-04 12:51:08,36.762688614540465
2019-04-04 12:51:09,12.254229538180155
2019-04-04 12:51:10,4.084743179393385
2019-04-04 12:51:11,1.361581059797795
2019-04-04 12:51:12,0.4538603532659317
2019-04-04 12:51:13,0.15128678442197724
2019-04-04 12:51:14,0.05042892814065908
2019-04-04 12:51:15,0.016809642713553025
2019-04-04 12:51:16,0.0056032142378510084
2019-04-04 12:51:17,0.0018677380792836696
2019-04-04 12:51:18,0.0006225793597612231
2019-04-04 12:51:19,0.00020752645325374105
2019-04-04 12:51:20,6.917548441791369e-05
2019-04-04 12:51:21,2.305849480597123e-05
2019-04-04 12:51:22,7.686164935323743e-06
2019-04-04 12:51:23,2.5620549784412474e-06
2019-04-04 12:51:24,8.540183261470825e-07
2019-04-04 12:51:25,2.846727753823608e-07
2019-04-04 12:51:26,9.489092512745361e-08
2019-04-04 12:51:27,3.163030837581787e-08
2019-04-04 12:51:28,1.0543436125272623e-08
2019-04-04 12:51:29,3.5144787084242076e-09
2019-04-04 12:51:30,1.1714929028080693e-09
2019-04-04 12:51:31,3.9049763426935644e-10
2019-04-04 12:51:32,-66.6666666665365
2019-04-04 12:51:33,-22.222222222178832
2019-04-04 12:51:34,-7.407407407392944
2019-04-04 12:51:35,-2.4691358024643146
2019-04-04 12:51:36,-0.8230452674881049
2019-04-04 12:51:37,-0.27434842249603497
2019-04-04 12:51:38,-0.09144947416534499
2019-04-04 12:51:39,-0.030483158055114996
2019-04-04 12:51:40,-0.010161052685038332
2019-04-04 12:51:41,-0.003387017561679444
2019-04-04 12:51:42,-0.001129005853893148
2019-04-04 12:51:43,-0.00037633528463104936
2019-04-04 12:51:44,-0.00012544509487701644
2019-04-04 12:51:45,-4.1815031625672145e-05
2019-04-04 12:51:46,-1.3938343875224048e-05
2019-04-04 12:51:47,-4.646114625074682e-06
2019-04-04 12:51:48,-1.5487048750248942e-06
2019-04-04 12:51:49,-5.162349583416314e-07
2019-04-04 12:51:50,333.333333161255
2019-04-04 12:51:51,111.11111105375166
2019-04-04 12:51:52,37.03703701791722
2019-04-04 12:51:53,12.345679005972407
2019-04-04 12:51:54,4.115226335324135
2019-04-04 12:51:55,1.3717421117747117
2019-04-04 12:51:56,0.45724737059157056
2019-04-04 12:51:57,0.15241579019719018
2019-04-04 12:51:58,0.05080526339906339
2019-04-04 12:51:59,0.016935087799687797
2019-04-04 12:52:00,0.005645029266562599
2019-04-04 12:52:01,0.0018816764221875329
2019-04-04 12:52:02,0.000627225474062511
2019-04-04 12:52:03,0.00020907515802083698
2019-04-04 12:52:04,6.969171934027899e-05
2019-04-04 12:52:05,2.3230573113426328e-05
2019-04-04 12:52:06,7.74352437114211e-06
2019-04-04 12:52:07,2.581174790380703e-06
2019-04-04 12:52:08,8.603915967935677e-07
2019-04-04 12:52:09,-399.99999971320284
2019-04-04 12:52:10,-133.33333323773428
2019-04-04 12:52:11,-44.44444441257809
2019-04-04 12:52:12,718.5185185291407
2019-04-04 12:52:13,239.5061728430469
2019-04-04 12:52:14,79.8353909476823
2019-04-04 12:52:15,26.611796982560765
2019-04-04 12:52:16,8.870598994186922
2019-04-04 12:52:17,2.956866331395641
2019-04-04 12:52:18,0.9856221104652136
2019-04-04 12:52:19,0.32854070348840453
2019-04-04 12:52:20,0.10951356782946818
2019-04-04 12:52:21,0.036504522609822725
2019-04-04 12:52:22,0.012168174203274242
2019-04-04 12:52:23,0.004056058067758081
2019-04-04 12:52:24,-66.66531464731075
2019-04-04 12:52:25,-22.221771549103583
2019-04-04 12:52:26,-7.4072571830345275
2019-04-04 12:52:27,-2.4690857276781757
2019-04-04 12:52:28,-0.8230285758927253
2019-04-04 12:52:29,-0.2743428586309084
2019-04-04 12:52:30,-0.09144761954363613
2019-04-04 12:52:31,-0.03048253984787871
2019-04-04 12:52:32,-0.010160846615959571
2019-04-04 12:52:33,-0.0033869488719865237
2019-04-04 12:52:34,-0.0011289829573288411
2019-04-04 12:52:35,-0.00037632765244294703
2019-04-04 12:52:36,-0.00012544255081431568
2019-04-04 12:52:37,-4.181418360477189e-05
2019-04-04 12:52:38,-1.393806120159063e-05
2019-04-04 12:52:39,-4.64602040053021e-06
2019-04-04 12:52:40,-1.5486734668434034e-06
2019-04-04 12:52:41,-5.162244889478011e-07
2019-04-04 12:52:42,333.3333331612585
2019-04-04 12:52:43,111.11111105375284
2019-04-04 12:52:44,37.03703701791761
2019-04-04 12:52:45,12.345679005972537
2019-04-04 12:52:46,4.115226335324179
2019-04-04 12:52:47,1.3717421117747264
2019-04-04 12:52:48,0.45724737059157544
2019-04-04 12:52:49,0.1524157901971918
2019-04-04 12:52:50,0.05080526339906394
2019-04-04 12:52:51,0.01693508779968798
2019-04-04 12:52:52,0.00564502926656266
2019-04-04 12:52:53,0.0018816764221875535
2019-04-04 12:52:54,0.0006272254740625178
2019-04-04 12:52:55,0.00020907515802083925
2019-04-04 12:52:56,6.969171934027975e-05
2019-04-04 12:52:57,2.3230573113426582e-05
2019-04-04 12:52:58,7.743524371142194e-06
2019-04-04 12:52:59,2.5811747903807313e-06
2019-04-04 12:53:00,8.603915967935771e-07
2019-04-04 12:53:01,2.8679719893119234e-07
2019-04-04 12:53:02,9.559906631039744e-08
2019-04-04 12:53:03,3.186635543679915e-08
2019-04-04 12:53:04,1.0622118478933049e-08
2019-04-04 12:53:05,3.5407061596443497e-09
2019-04-04 12:53:06,1.1802353865481166e-09
2019-04-04 12:53:07,3.9341179551603887e-10
2019-04-04 12:53:08,1.3113726517201295e-10
2019-04-04 12:53:09,4.371242172400432e-11
2019-04-04 12:53:10,1.4570807241334773e-11
2019-04-04 12:53:11,4.856935747111591e-12
2019-04-04 12:53:12,1.6189785823705305e-12
2019-04-04 12:53:13,5.396595274568435e-13
2019-04-04 12:53:14,1.7988650915228117e-13
2019-04-04 12:53:15,5.996216971742706e-14
2019-04-04 12:53:16,1.9987389905809022e-14
2019-04-04 12:53:17,6.66246330193634e-15
2019-04-04 12:53:18,2.2208211006454466e-15
2019-04-04 12:53:19,7.402737002151489e-16
2019-04-04 12:53:20,2.467579000717163e-16
2019-04-04 12:53:21,8.225263335723876e-17
2019-04-04 12:53:22,2.7417544452412922e-17
2019-04-04 12:53:23,9.139181484137641e-18
2019-04-04 12:53:24,3.0463938280458803e-18
2019-04-04 12:53:25,-66.66666666666667
2019-04-04 12:53:26,-22.222222222222225
2019-04-04 12:53:27,-7.407407407407408
2019-04-04 12:53:28,-2.469135802469136
2019-04-04 12:53:29,-534.156378600823
2019-04-04 12:53:30,-178.05212620027433
2019-04-04 12:53:31,-59.350708733424774
2019-04-04 12:53:32,-19.783569577808258
2019-04-04 12:53:33,-6.594523192602753
2019-04-04 12:53:34,-2.198174397534251
2019-04-04 12:53:35,-0.7327247991780838
2019-04-04 12:53:36,-0.2442415997260279
2019-04-04 12:53:37,-0.08141386657534264
2019-04-04 12:53:38,-0.02713795552511421
2019-04-04 12:53:39,-0.00904598517503807
2019-04-04 12:53:40,-0.0030153283916793568
2019-04-04 12:53:41,-0.001005109463893119
2019-04-04 12:53:42,-0.000335036487964373
2019-04-04 12:53:43,-0.00011167882932145767
2019-04-04 12:53:44,-3.722627644048589e-05
2019-04-04 12:53:45,-1.2408758813495297e-05
2019-04-04 12:53:46,-4.1362529378317656e-06
2019-04-04 12:53:47,-1.3787509792772553e-06
2019-04-04 12:53:48,-4.5958365975908507e-07
2019-04-04 12:53:49,-1.5319455325302836e-07
2019-04-04 12:53:50,-5.1064851084342786e-08
2019-04-04 12:53:51,-1.7021617028114263e-08
2019-04-04 12:53:52,-5.673872342704754e-09
2019-04-04 12:53:53,-1.891290780901585e-09
2019-04-04 12:53:54,-6.304302603005282e-10
2019-04-04 12:53:55,-2.101434201001761e-10
2019-04-04 12:53:56,-7.00478067000587e-11
