h_m_s,XIU
2019-04-04 11:10:48,0.07771156999235355
2019-04-04 11:10:49,0.07771156999235355
2019-04-04 11:10:50,0.06801259868259425
2019-04-04 11:10:51,0.060006808290338554
2019-04-04 11:10:52,0.053300139107723424
2019-04-04 11:10:53,0.047611809655564885
2019-04-04 11:10:54,0.04273633029546015
2019-04-04 11:10:55,0.04273633029546015
2019-04-04 11:10:56,0.038259512147065286
2019-04-04 11:10:57,0.03440669115720791
2019-04-04 11:10:58,0.0310628586208929
2019-04-04 11:10:59,0.028139502518300386
2019-04-04 11:11:00,0.025567387684976538
2019-04-04 11:11:01,0.02329157510561064
2019-04-04 11:11:02,0.02126790998538432
2019-04-04 11:11:03,0.02126790998538432
2019-04-04 11:11:04,0.02126790998538432
2019-04-04 11:11:05,0.02126790998538432
2019-04-04 11:11:06,0.02126790998538432
2019-04-04 11:11:07,0.01896767423422879
2019-04-04 11:11:08,0.01700200122381024
2019-04-04 11:11:09,0.015306364057714671
2019-04-04 11:11:10,0.013831764295346946
2019-04-04 11:11:11,0.012540323349994711
2019-04-04 11:11:12,0.012540323349994711
2019-04-04 11:11:13,0.011331376938334482
2019-04-04 11:11:14,0.011331376938334482
2019-04-04 11:11:15,0.011331376938334482
2019-04-04 11:11:16,0.011331376938334482
2019-04-04 11:11:17,0.011331376938334482
2019-04-04 11:11:18,0.011331376938334482
2019-04-04 11:11:19,0.011331376938334482
2019-04-04 11:11:20,0.011331376938334482
2019-04-04 11:11:21,0.011331376938334482
2019-04-04 11:11:22,0.009637983881491657
2019-04-04 11:11:23,0.008310403318054512
2019-04-04 11:11:24,0.0072437959189513065
2019-04-04 11:11:25,0.0063698662205086045
2019-04-04 11:11:26,0.005642214470598778
2019-04-04 11:11:27,0.005028211465582956
2019-04-04 11:11:28,0.004504241633754336
2019-04-04 11:11:29,0.004504241633754336
2019-04-04 11:11:30,0.004024968951991838
2019-04-04 11:11:31,0.004024968951991838
2019-04-04 11:11:32,0.004024968951991838
2019-04-04 11:11:33,0.004024968951991838
2019-04-04 11:11:34,0.0035339719141527387
2019-04-04 11:11:35,0.0035339719141527387
2019-04-04 11:11:36,0.0035339719141527387
2019-04-04 11:11:37,0.0035339719141527387
2019-04-04 11:11:38,0.00304841011189738
2019-04-04 11:11:39,0.00304841011189738
2019-04-04 11:11:40,0.00304841011189738
2019-04-04 11:11:41,0.00304841011189738
2019-04-04 11:11:42,0.00304841011189738
2019-04-04 11:11:43,0.00304841011189738
2019-04-04 11:11:44,0.00304841011189738
2019-04-04 11:11:45,0.00304841011189738
2019-04-04 11:11:46,0.0024698358837613476
2019-04-04 11:11:47,0.0020532606304978574
2019-04-04 11:11:48,0.0020532606304978574
2019-04-04 11:11:49,0.0017214776197780057
2019-04-04 11:11:50,0.0014679202583331788
2019-04-04 11:11:51,0.0012682380712136171
2019-04-04 11:11:52,0.0012682380712136171
2019-04-04 11:11:53,0.0012682380712136171
2019-04-04 11:11:54,0.0012682380712136171
2019-04-04 11:11:55,-0.3005821981407634
2019-04-04 11:11:56,-0.25884775661302295
2019-04-04 11:11:57,-0.22539450277853257
2019-04-04 11:11:58,-0.22539450277853257
2019-04-04 11:11:59,-0.22539450277853257
2019-04-04 11:12:00,-0.22539450277853257
2019-04-04 11:12:01,-0.22539450277853257
2019-04-04 11:12:02,-0.22539450277853257
2019-04-04 11:12:03,-0.22539450277853257
2019-04-04 11:12:04,-0.22539450277853257
2019-04-04 11:12:05,-0.18469733727230397
2019-04-04 11:12:06,-0.15481597972868644
2019-04-04 11:12:07,-0.13198932842046399
2019-04-04 11:12:08,-0.11401859505671451
2019-04-04 11:12:09,0.5357244901360431
2019-04-04 11:12:10,0.4716658788915021
2019-04-04 11:12:11,0.4716658788915021
2019-04-04 11:12:12,0.4716658788915021
2019-04-04 11:12:13,0.4716658788915021
2019-04-04 11:12:14,0.4716658788915021
2019-04-04 11:12:15,0.2611764244824145
2019-04-04 11:12:16,0.22654023102414458
2019-04-04 11:12:17,0.19841282846847696
2019-04-04 11:12:18,0.19841282846847696
2019-04-04 11:12:19,0.19841282846847696
2019-04-04 11:12:20,0.1722839798271263
2019-04-04 11:12:21,0.1722839798271263
2019-04-04 11:12:22,0.1497496912160478
2019-04-04 11:12:23,0.13138036908182268
2019-04-04 11:12:24,0.11615001001662686
2019-04-04 11:12:25,0.10334361195083779
2019-04-04 11:12:26,0.10334361195083779
2019-04-04 11:12:27,0.09178024400072396
2019-04-04 11:12:28,0.09178024400072396
2019-04-04 11:12:29,0.08137570452590208
2019-04-04 11:12:30,0.0725802947526147
2019-04-04 11:12:31,0.0650630385229081
2019-04-04 11:12:32,0.05857764639450833
2019-04-04 11:12:33,0.05293704642040027
2019-04-04 11:12:34,0.05293704642040027
2019-04-04 11:12:35,0.05293704642040027
2019-04-04 11:12:36,0.047365834668473314
2019-04-04 11:12:37,0.047365834668473314
2019-04-04 11:12:38,0.042281148776311166
2019-04-04 11:12:39,0.0379287276935846
2019-04-04 11:12:40,0.034168815159731476
2019-04-04 11:12:41,0.030894950873372597
2019-04-04 11:12:42,0.028024606696514725
2019-04-04 11:12:43,0.025492815077956168
2019-04-04 11:12:44,0.025492815077956168
2019-04-04 11:12:45,0.025492815077956168
2019-04-04 11:12:46,0.022959222930683813
2019-04-04 11:12:47,0.022959222930683813
2019-04-04 11:12:48,0.022959222930683813
2019-04-04 11:12:49,0.0204737583963963
2019-04-04 11:12:50,0.018350240866053254
2019-04-04 11:12:51,0.016518771274638674
2019-04-04 11:12:52,0.014926292717268719
2019-04-04 11:12:53,0.013531803291677845
2019-04-04 11:12:54,0.013531803291677845
2019-04-04 11:12:55,0.013531803291677845
2019-04-04 11:12:56,0.013531803291677845
2019-04-04 11:12:57,0.013531803291677845
2019-04-04 11:12:58,0.013531803291677845
2019-04-04 11:12:59,0.013531803291677845
2019-04-04 11:13:00,0.01177694592337665
2019-04-04 11:13:01,0.010343105563629999
2019-04-04 11:13:02,0.009152005887346281
2019-04-04 11:13:03,0.00814887315238119
2019-04-04 11:13:04,0.00814887315238119
2019-04-04 11:13:05,0.00814887315238119
2019-04-04 11:13:06,0.00814887315238119
2019-04-04 11:13:07,0.00814887315238119
2019-04-04 11:13:08,0.00814887315238119
2019-04-04 11:13:09,0.00814887315238119
2019-04-04 11:13:10,0.0069362812159678225
2019-04-04 11:13:11,0.005984364690854559
2019-04-04 11:13:12,0.005218762138294259
2019-04-04 11:13:13,0.004590922185736836
2019-04-04 11:13:14,0.004067798298155009
2019-04-04 11:13:15,0.003626115986118459
2019-04-04 11:13:16,0.0032490085102391784
2019-04-04 11:13:17,0.0029239529989863893
2019-04-04 11:13:18,0.0029239529989863893
2019-04-04 11:13:19,0.0026239722937218576
2019-04-04 11:13:20,0.0026239722937218576
2019-04-04 11:13:21,0.0026239722937218576
2019-04-04 11:13:22,0.4477814747878269
2019-04-04 11:13:23,0.40014694378056637
2019-04-04 11:13:24,0.40014694378056637
2019-04-04 11:13:25,0.40014694378056637
2019-04-04 11:13:26,0.3541307682806207
2019-04-04 11:13:27,0.3541307682806207
2019-04-04 11:13:28,0.3541307682806207
2019-04-04 11:13:29,0.3541307682806207
2019-04-04 11:13:30,0.3078977436492827
2019-04-04 11:13:31,0.3078977436492827
2019-04-04 11:13:32,0.3078977436492827
2019-04-04 11:13:33,0.3078977436492827
2019-04-04 11:13:34,0.26305519291266527
2019-04-04 11:13:35,0.22761836798682233
2019-04-04 11:13:36,0.19896657852880342
2019-04-04 11:13:37,0.19896657852880342
2019-04-04 11:13:38,0.17394655720986715
2019-04-04 11:13:39,0.17394655720986715
2019-04-04 11:13:40,0.17394655720986715
2019-04-04 11:13:41,0.15078550774116506
2019-04-04 11:13:42,0.13199783825832911
2019-04-04 11:13:43,0.13199783825832911
2019-04-04 11:13:44,0.11554662390559044
2019-04-04 11:13:45,0.10196239844644302
2019-04-04 11:13:46,0.09057907216902895
2019-04-04 11:13:47,0.09057907216902895
2019-04-04 11:13:48,0.09057907216902895
2019-04-04 11:13:49,0.09057907216902895
2019-04-04 11:13:50,0.09057907216902895
2019-04-04 11:13:51,0.09057907216902895
2019-04-04 11:13:52,0.07764526725319544
2019-04-04 11:13:53,0.07764526725319544
2019-04-04 11:13:54,0.07764526725319544
2019-04-04 11:13:55,0.06611386611322313
2019-04-04 11:13:56,0.0570558881993664
2019-04-04 11:13:57,0.04976725512279983
2019-04-04 11:13:58,0.04378778996903042
2019-04-04 11:13:59,0.03880400903744973
2019-04-04 11:14:00,0.03459497329745188
2019-04-04 11:14:01,0.031000476643557845
2019-04-04 11:14:02,0.031000476643557845
2019-04-04 11:14:03,0.031000476643557845
2019-04-04 11:14:04,0.031000476643557845
2019-04-04 11:14:05,0.027297111299069293
2019-04-04 11:14:06,0.027297111299069293
2019-04-04 11:14:07,0.027297111299069293
2019-04-04 11:14:08,0.027297111299069293
2019-04-04 11:14:09,0.023613723506856123
2019-04-04 11:14:10,0.02063698492320253
2019-04-04 11:14:11,0.018186315958740134
2019-04-04 11:14:12,0.016137770378017873
2019-04-04 11:14:13,0.014403443592060583
2019-04-04 11:14:14,0.012919256602576716
2019-04-04 11:14:15,0.011637393359999013
2019-04-04 11:14:16,0.011637393359999013
2019-04-04 11:14:17,0.010452322392704366
2019-04-04 11:14:18,0.010452322392704366
2019-04-04 11:14:19,0.010452322392704366
2019-04-04 11:14:20,0.010452322392704366
2019-04-04 11:14:21,0.009225620553835545
2019-04-04 11:14:22,0.008197232193380945
2019-04-04 11:14:23,0.007324460052657925
2019-04-04 11:14:24,0.006576014679652688
2019-04-04 11:14:25,0.005928441668823084
2019-04-04 11:14:26,0.005363812570523167
2019-04-04 11:14:27,0.004868187053461714
2019-04-04 11:14:28,0.004868187053461714
2019-04-04 11:14:29,0.004868187053461714
2019-04-04 11:14:30,0.004868187053461714
2019-04-04 11:14:31,0.004344066368951277
2019-04-04 11:14:32,0.004344066368951277
2019-04-04 11:14:33,0.004344066368951277
2019-04-04 11:14:34,0.004344066368951277
2019-04-04 11:14:35,0.004344066368951277
2019-04-04 11:14:36,0.004344066368951277
2019-04-04 11:14:37,0.004344066368951277
2019-04-04 11:14:38,0.004344066368951277
2019-04-04 11:14:39,0.004344066368951277
2019-04-04 11:14:40,0.004344066368951277
2019-04-04 11:14:41,0.004344066368951277
2019-04-04 11:14:42,0.004344066368951277
2019-04-04 11:14:43,0.004344066368951277
2019-04-04 11:14:44,0.004344066368951277
2019-04-04 11:14:45,0.004344066368951277
2019-04-04 11:14:46,0.004344066368951277
2019-04-04 11:14:47,0.004344066368951277
2019-04-04 11:14:48,0.003255106123196713
2019-04-04 11:14:49,0.002567187759520456
2019-04-04 11:14:50,0.9234912588765268
2019-04-04 11:14:51,0.7715123158220253
2019-04-04 11:14:52,0.6560927208073142
2019-04-04 11:14:53,0.5656366138665591
2019-04-04 11:14:54,0.4929813828712681
2019-04-04 11:14:55,0.4929813828712681
2019-04-04 11:14:56,0.4929813828712681
2019-04-04 11:14:57,0.4261230572338548
2019-04-04 11:14:58,0.3721684834546851
2019-04-04 11:14:59,0.32780078351153136
2019-04-04 11:15:00,0.29074899015232014
2019-04-04 11:15:01,0.29074899015232014
2019-04-04 11:15:02,0.2574914956649201
2019-04-04 11:15:03,0.2294372303344565
2019-04-04 11:15:04,0.20550307867296413
2019-04-04 11:15:05,0.1848862245829622
2019-04-04 11:15:06,0.16697895023792236
2019-04-04 11:15:07,0.16697895023792236
2019-04-04 11:15:08,0.15033996730171378
2019-04-04 11:15:09,0.13586744720011254
2019-04-04 11:15:10,0.12319060738969066
2019-04-04 11:15:11,0.11201817405288862
2019-04-04 11:15:12,0.10211813836075076
2019-04-04 11:15:13,0.09330339979909594
2019-04-04 11:15:14,0.0854213915508177
2019-04-04 11:15:15,0.07834645629910308
2019-04-04 11:15:16,0.07834645629910308
2019-04-04 11:15:17,0.07157268500417474
2019-04-04 11:15:18,0.07157268500417474
2019-04-04 11:15:19,0.06513738385181511
2019-04-04 11:15:20,0.05942575510940532
2019-04-04 11:15:21,0.05942575510940532
2019-04-04 11:15:22,0.05401371395195705
2019-04-04 11:15:23,0.04922181449652011
2019-04-04 11:15:24,0.044958214906386705
2019-04-04 11:15:25,0.044958214906386705
2019-04-04 11:15:26,0.04090904902931473
2019-04-04 11:15:27,0.04090904902931473
2019-04-04 11:15:28,0.03709170980730274
2019-04-04 11:15:29,0.03709170980730274
2019-04-04 11:15:30,0.033517794947975216
2019-04-04 11:15:31,0.030387887113689747
2019-04-04 11:15:32,0.027629860240373942
2019-04-04 11:15:33,0.02518628457719233
2019-04-04 11:15:34,0.023010861746689933
2019-04-04 11:15:35,0.02106584987382591
2019-04-04 11:15:36,0.019320172181907822
2019-04-04 11:15:37,0.017748006366183518
2019-04-04 11:15:38,0.016327717958878635
2019-04-04 11:15:39,0.01504104363765858
2019-04-04 11:15:40,0.013872458709921607
2019-04-04 11:15:41,0.013872458709921607
2019-04-04 11:15:42,0.01274130024225864
2019-04-04 11:15:43,0.011719766611044506
2019-04-04 11:15:44,0.010794621154366885
2019-04-04 11:15:45,0.009954620791037204
2019-04-04 11:15:46,0.009190154114323189
2019-04-04 11:15:47,0.009190154114323189
2019-04-04 11:15:48,0.009190154114323189
2019-04-04 11:15:49,0.009190154114323189
2019-04-04 11:15:50,0.009190154114323189
2019-04-04 11:15:51,0.008300434537029873
2019-04-04 11:15:52,0.007521991421369023
2019-04-04 11:15:53,0.007521991421369023
2019-04-04 11:15:54,0.006793920166987095
2019-04-04 11:15:55,0.006156881835328333
2019-04-04 11:15:56,0.006156881835328333
2019-04-04 11:15:57,0.005561043043313422
2019-04-04 11:15:58,0.005039686124918941
2019-04-04 11:15:59,0.005039686124918941
2019-04-04 11:16:00,0.004552032323991657
2019-04-04 11:16:01,0.004125325096224314
2019-04-04 11:16:02,0.0037495975670581473
2019-04-04 11:16:03,0.003416927100715713
2019-04-04 11:16:04,0.0031209363154227425
2019-04-04 11:16:05,0.0028564335043402772
2019-04-04 11:16:06,0.002619149045653806
2019-04-04 11:16:07,0.002619149045653806
2019-04-04 11:16:08,0.0023920846160824945
2019-04-04 11:16:09,0.0021892047410880353
2019-04-04 11:16:10,0.00200722532995237
2019-04-04 11:16:11,0.0018434214418859352
2019-04-04 11:16:12,0.0018434214418859352
2019-04-04 11:16:13,0.001686182521844874
2019-04-04 11:16:14,0.0015452837073017434
2019-04-04 11:16:15,0.16541693570191315
2019-04-04 11:16:16,0.16541693570191315
2019-04-04 11:16:17,0.16541693570191315
2019-04-04 11:16:18,0.15035696400423884
2019-04-04 11:16:19,0.1370218227404029
2019-04-04 11:16:20,0.12515620995201396
2019-04-04 11:16:21,0.2840037393429407
2019-04-04 11:16:22,0.26041797129773503
2019-04-04 11:16:23,0.23918442393876532
2019-04-04 11:16:24,0.22000856248921144
2019-04-04 11:16:25,0.22000856248921144
2019-04-04 11:16:26,0.22000856248921144
2019-04-04 11:16:27,0.22000856248921144
2019-04-04 11:16:28,0.19915987942970495
2019-04-04 11:16:29,0.18084097183178868
2019-04-04 11:16:30,0.16465168923844056
2019-04-04 11:16:31,0.23760952299865168
2019-04-04 11:16:32,0.2173201757371446
2019-04-04 11:16:33,0.19914274808680324
2019-04-04 11:16:34,0.4290194046458255
2019-04-04 11:16:35,0.31375822973554074
2019-04-04 11:16:36,0.2888532670165963
2019-04-04 11:16:37,0.2662608939125815
2019-04-04 11:16:38,0.24571696925682593
2019-04-04 11:16:39,0.22699482129885665
2019-04-04 11:16:40,0.22699482129885665
2019-04-04 11:16:41,0.20881422991905874
2019-04-04 11:16:42,0.35007451649140603
2019-04-04 11:16:43,0.3228567190558702
2019-04-04 11:16:44,0.37481609923424686
2019-04-04 11:16:45,0.3464023880594542
2019-04-04 11:16:46,0.3204358241479232
2019-04-04 11:16:47,0.3204358241479232
2019-04-04 11:16:48,0.29515393211783464
2019-04-04 11:16:49,0.2721969176606049
2019-04-04 11:16:50,0.251302630246085
2019-04-04 11:16:51,0.2322455866600662
2019-04-04 11:16:52,0.21483077862509095
2019-04-04 11:16:53,0.1246810746826159
2019-04-04 11:16:54,0.11551759633869124
2019-04-04 11:16:55,0.10710314612682666
2019-04-04 11:16:56,0.09936602800369093
2019-04-04 11:16:57,0.09936602800369093
2019-04-04 11:16:58,0.09936602800369093
2019-04-04 11:16:59,0.09130888407158917
2019-04-04 11:17:00,0.09130888407158917
2019-04-04 11:17:01,0.09130888407158917
2019-04-04 11:17:02,0.09130888407158917
2019-04-04 11:17:03,0.09130888407158917
2019-04-04 11:17:04,0.09130888407158917
2019-04-04 11:17:05,0.08145427804814574
2019-04-04 11:17:06,0.07302898193253396
2019-04-04 11:17:07,0.07302898193253396
2019-04-04 11:17:08,0.0653097087035334
2019-04-04 11:17:09,-0.04284090614778114
2019-04-04 11:17:10,-0.03864687905343181
2019-04-04 11:17:11,-0.03498565513933446
2019-04-04 11:17:12,-0.03176849822731351
2019-04-04 11:17:13,-0.028925200686945107
2019-04-04 11:17:14,-0.026399483337264117
2019-04-04 11:17:15,-0.024145701427288693
2019-04-04 11:17:16,-0.02212644361165641
2019-04-04 11:17:17,-0.02212644361165641
2019-04-04 11:17:18,-0.0201964560620616
2019-04-04 11:17:19,-0.01847392970921872
2019-04-04 11:17:20,-0.01847392970921872
2019-04-04 11:17:21,-0.01683337989372783
2019-04-04 11:17:22,-0.015373962098485397
2019-04-04 11:17:23,-0.014069996872955137
2019-04-04 11:17:24,-0.012900373140328283
2019-04-04 11:17:25,-0.011847574500345799
2019-04-04 11:17:26,-0.010896944576524566
2019-04-04 11:17:27,-0.010896944576524566
2019-04-04 11:17:28,-0.010896944576524566
2019-04-04 11:17:29,-0.010896944576524566
2019-04-04 11:17:30,-0.010896944576524566
2019-04-04 11:17:31,-0.010896944576524566
2019-04-04 11:17:32,-0.010896944576524566
2019-04-04 11:17:33,-0.010896944576524566
2019-04-04 11:17:34,-0.010896944576524566
2019-04-04 11:17:35,-0.009506717103715374
2019-04-04 11:17:36,-0.009506717103715374
2019-04-04 11:17:37,-0.009506717103715374
2019-04-04 11:17:38,-0.009506717103715374
2019-04-04 11:17:39,-0.009506717103715374
2019-04-04 11:17:40,-0.009506717103715374
2019-04-04 11:17:41,-0.009506717103715374
2019-04-04 11:17:42,-0.009506717103715374
2019-04-04 11:17:43,-0.009506717103715374
2019-04-04 11:17:44,-0.009506717103715374
2019-04-04 11:17:45,-0.009506717103715374
2019-04-04 11:17:46,-0.009506717103715374
2019-04-04 11:17:47,-0.009506717103715374
2019-04-04 11:17:48,-0.009506717103715374
2019-04-04 11:17:49,-0.009506717103715374
2019-04-04 11:17:50,-0.009506717103715374
2019-04-04 11:17:51,-0.009506717103715374
2019-04-04 11:17:52,-0.006807883670596456
2019-04-04 11:17:53,-0.006807883670596456
2019-04-04 11:17:54,-0.005140376145777773
2019-04-04 11:17:55,-0.004073747040549016
2019-04-04 11:17:56,-0.0033341887522180917
2019-04-04 11:17:57,-0.002792306284021438
2019-04-04 11:17:58,-0.002378999150511724
2019-04-04 11:17:59,-0.002378999150511724
2019-04-04 11:18:00,-0.002378999150511724
2019-04-04 11:18:01,-0.002378999150511724
2019-04-04 11:18:02,-0.0019936803798252852
2019-04-04 11:18:03,-0.0019936803798252852
2019-04-04 11:18:04,-0.0019936803798252852
2019-04-04 11:18:05,-0.0019936803798252852
2019-04-04 11:18:06,-0.0019936803798252852
2019-04-04 11:18:07,-0.0019936803798252852
2019-04-04 11:18:08,-0.0019936803798252852
2019-04-04 11:18:09,1.435478833867989
2019-04-04 11:18:10,1.1771497784073703
2019-04-04 11:18:11,1.1771497784073703
2019-04-04 11:18:12,0.9763706477001247
2019-04-04 11:18:13,0.9763706477001247
2019-04-04 11:18:14,0.8171142092822894
2019-04-04 11:18:15,0.8171142092822894
2019-04-04 11:18:16,0.8171142092822894
2019-04-04 11:18:17,0.6813608597145948
2019-04-04 11:18:18,0.5786035789870895
2019-04-04 11:18:19,0.5786035789870895
2019-04-04 11:18:20,0.4935497701686689
2019-04-04 11:18:21,0.42652693318830665
2019-04-04 11:18:22,0.37245962474357003
2019-04-04 11:18:23,0.3280126164101515
2019-04-04 11:18:24,0.29090385147320624
2019-04-04 11:18:25,0.29090385147320624
2019-04-04 11:18:26,0.25760239418459063
2019-04-04 11:18:27,0.25760239418459063
2019-04-04 11:18:28,0.25760239418459063
2019-04-04 11:18:29,0.2260004271664001
2019-04-04 11:18:30,0.19979919846417105
2019-04-04 11:18:31,0.19979919846417105
2019-04-04 11:18:32,0.19979919846417105
2019-04-04 11:18:33,0.19979919846417105
2019-04-04 11:18:34,0.19979919846417105
2019-04-04 11:18:35,0.19979919846417105
2019-04-04 11:18:36,0.19979919846417105
2019-04-04 11:18:37,0.19979919846417105
2019-04-04 11:18:38,0.19979919846417105
2019-04-04 11:18:39,0.19979919846417105
2019-04-04 11:18:40,0.19979919846417105
2019-04-04 11:18:41,0.19979919846417105
2019-04-04 11:18:42,0.19979919846417105
2019-04-04 11:18:43,0.19979919846417105
2019-04-04 11:18:44,0.19979919846417105
2019-04-04 11:18:45,0.15190860553208846
2019-04-04 11:18:46,0.15190860553208846
2019-04-04 11:18:47,0.15190860553208846
2019-04-04 11:18:48,0.15190860553208846
2019-04-04 11:18:49,0.15190860553208846
2019-04-04 11:18:50,0.15190860553208846
2019-04-04 11:18:51,0.15190860553208846
2019-04-04 11:18:52,0.15190860553208846
2019-04-04 11:18:53,0.15190860553208846
2019-04-04 11:18:54,0.15190860553208846
2019-04-04 11:18:55,0.10355229481649432
