h_m_s,FOOD
2019-04-04 10:43:39,-0.07717168929857801
2019-04-04 10:43:40,-0.07219287063415362
2019-04-04 10:43:41,-0.06753526607711145
2019-04-04 10:43:42,-0.06317815213665265
2019-04-04 10:43:43,-0.059102142321384735
2019-04-04 10:43:44,-0.0552891008812954
2019-04-04 10:43:45,-0.051722062114760214
2019-04-04 10:43:46,-0.04838515488154988
2019-04-04 10:43:47,-0.04526353198596602
2019-04-04 10:43:48,-0.042343304115903695
2019-04-04 10:43:49,-0.03961147804390991
2019-04-04 10:43:50,-0.037055898815270556
2019-04-04 10:43:51,-0.03466519566589826
2019-04-04 10:43:52,-0.0324287314293887
2019-04-04 10:43:53,-0.030336555208137817
2019-04-04 10:43:54,-0.028379358097935375
2019-04-04 10:43:55,-0.026548431769036318
2019-04-04 10:43:56,-0.024835629719421073
2019-04-04 10:43:57,-0.02323333102784552
2019-04-04 10:43:58,-0.021734406445403875
2019-04-04 10:43:59,-0.020332186674732657
2019-04-04 10:44:00,-0.019020432695717647
2019-04-04 10:44:01,-0.017793308005671346
2019-04-04 10:44:02,-0.01664535265046674
2019-04-04 10:44:03,-0.015571458931081791
2019-04-04 10:44:04,-0.014566848677463612
2019-04-04 10:44:05,-0.013627051988594992
2019-04-04 10:44:06,-0.012747887344169508
2019-04-04 10:44:07,-0.011925442999384379
2019-04-04 10:44:08,-0.011156059580069258
2019-04-04 10:44:09,-0.01043631380070995
2019-04-04 10:44:10,-0.009763003232922212
2019-04-04 10:44:11,-0.00913313205660465
2019-04-04 10:44:12,-0.008543897730372093
2019-04-04 10:44:13,-0.00799267852196099
2019-04-04 10:44:14,-0.007477021843124797
2019-04-04 10:44:15,-0.006994633337116746
2019-04-04 10:44:16,-0.006543366670205989
2019-04-04 10:44:17,-0.0061212139818056024
2019-04-04 10:44:18,-0.00572629695072137
2019-04-04 10:44:19,-0.0053568584377716045
2019-04-04 10:44:20,-0.005011254667592791
2019-04-04 10:44:21,-0.004687947914844869
2019-04-04 10:44:22,-0.004385499662274232
2019-04-04 10:44:23,-0.004102564200192024
2019-04-04 10:44:24,-0.003837882638889313
2019-04-04 10:44:25,-0.003590277307348067
2019-04-04 10:44:26,-0.003358646513325611
2019-04-04 10:44:27,-0.003141959641498152
2019-04-04 10:44:28,-0.0029392525678531103
2019-04-04 10:44:29,-0.0027496233699271034
2019-04-04 10:44:30,-0.002572228313802774
2019-04-04 10:44:31,-0.002406278100009046
2019-04-04 10:44:32,-0.002251034351621366
2019-04-04 10:44:33,-0.0021058063289361166
2019-04-04 10:44:34,-0.0019699478561015283
2019-04-04 10:44:35,-0.001842854446030462
2019-04-04 10:44:36,-0.0017239606108026902
2019-04-04 10:44:37,-0.0016127373455896135
2019-04-04 10:44:38,-0.0015086897749064126
2019-04-04 10:44:39,-0.0014113549507189021
2019-04-04 10:44:40,-0.001320299792608005
2019-04-04 10:44:41,-0.0012351191608268436
2019-04-04 10:44:42,-0.0011554340536767246
2019-04-04 10:44:43,-0.001080889921181452
2019-04-04 10:44:44,-0.0010111550875568423
2019-04-04 10:44:45,-0.0009459192754564009
2019-04-04 10:44:46,-0.0008848922254269557
2019-04-04 10:44:47,-0.0008278024044316683
2019-04-04 10:44:48,-0.0007743957976941413
2019-04-04 10:44:49,-0.0007244347784880677
2019-04-04 10:44:50,-0.0006776970508436763
2019-04-04 10:44:51,-0.0006339746604666649
2019-04-04 10:44:52,-0.0005930730694688155
2019-04-04 10:44:53,-0.12958706835530953
2019-04-04 10:44:54,-0.12122661233238634
2019-04-04 10:44:55,-0.11340554056900658
2019-04-04 10:44:56,-0.10608905408068356
2019-04-04 10:44:57,-0.09924459897870398
2019-04-04 10:44:58,-0.09284172162523921
2019-04-04 10:44:59,-0.08685193313328829
2019-04-04 10:45:00,-0.08124858260856001
2019-04-04 10:45:01,-0.07600673856929807
2019-04-04 10:45:02,-0.07110307801644014
2019-04-04 10:45:03,-0.06651578266054077
2019-04-04 10:45:04,-0.06222444184373169
2019-04-04 10:45:05,-0.05820996172478126
2019-04-04 10:45:06,-0.05445448032318247
2019-04-04 10:45:07,-0.05094128804426747
2019-04-04 10:45:08,-0.04765475333173409
2019-04-04 10:45:09,-0.04458025311678351
2019-04-04 10:45:10,-0.04170410775441038
2019-04-04 10:45:11,-0.03901352015735164
2019-04-04 10:45:12,-0.03649651885687734
2019-04-04 10:45:13,-0.0341419047370788
2019-04-04 10:45:14,-0.03193920120565436
2019-04-04 10:45:15,-0.029878607579483112
2019-04-04 10:45:16,-0.027950955477580974
2019-04-04 10:45:17,-0.02614766802741446
2019-04-04 10:45:18,-0.02446072170306514
2019-04-04 10:45:19,-0.022882610625448035
2019-04-04 10:45:20,-0.02140631316574171
2019-04-04 10:45:21,-0.020025260703435792
2019-04-04 10:45:22,-0.01873330839998832
2019-04-04 10:45:23,-0.01752470785805359
2019-04-04 10:45:24,-0.016394081544630776
2019-04-04 10:45:25,-0.015336398864332017
2019-04-04 10:45:26,-0.014346953776310596
2019-04-04 10:45:27,-0.013421343855258299
2019-04-04 10:45:28,-0.01255545070330615
2019-04-04 10:45:29,-0.011745421625673495
2019-04-04 10:45:30,-0.01098765248853327
2019-04-04 10:45:31,-0.010278771682821446
2019-04-04 10:45:32,-0.009615625122639417
2019-04-04 10:45:33,-0.00899526221150139
2019-04-04 10:45:34,-0.008414922713985171
2019-04-04 10:45:35,-0.007872024474373225
2019-04-04 10:45:36,-0.007364151927639469
2019-04-04 10:45:37,-0.006889045351662729
2019-04-04 10:45:38,-0.07096071984510384
2019-04-04 10:45:39,-0.0663826088873552
2019-04-04 10:45:40,-0.1911321179913968
2019-04-04 10:45:41,-0.24331714263711313
2019-04-04 10:45:42,-0.2276192624669768
2019-04-04 10:45:43,-0.21293414875942993
2019-04-04 10:45:44,-0.1991964617426925
2019-04-04 10:45:45,-0.1863450771141317
2019-04-04 10:45:46,-0.1743228140745103
2019-04-04 10:45:47,-0.16307618090841286
2019-04-04 10:45:48,-0.15255513697883782
2019-04-04 10:45:49,-0.1427128700769773
2019-04-04 10:45:50,-0.13350558813652716
2019-04-04 10:45:51,-0.12489232438578347
2019-04-04 10:45:52,-0.11683475507057164
2019-04-04 10:45:53,-0.10929702893698638
2019-04-04 10:45:54,-0.10224560771524532
2019-04-04 10:45:55,-0.09564911689490692
2019-04-04 10:45:56,-0.08947820612749356
2019-04-04 10:45:57,-0.0837054186353972
2019-04-04 10:45:58,-0.07830506904601674
2019-04-04 10:45:59,-0.07325312910756404
2019-04-04 10:46:00,-0.06852712077804378
2019-04-04 10:46:01,-0.06410601621171837
2019-04-04 10:46:02,-0.05997014419805912
2019-04-04 10:46:03,-0.05610110263689402
2019-04-04 10:46:04,-0.11699780569257827
2019-04-04 10:46:05,-0.10944956016402482
2019-04-04 10:46:06,-0.10238829821795871
2019-04-04 10:46:07,-0.09578260155873557
2019-04-04 10:46:08,-0.08960307887752682
2019-04-04 10:46:09,-0.08382223507897671
2019-04-04 10:46:10,-0.07841434894484918
2019-04-04 10:46:11,-0.07335535869034278
2019-04-04 10:46:12,-0.06862275490386906
2019-04-04 10:46:13,-0.06419548039394202
2019-04-04 10:46:14,-0.06005383649755866
2019-04-04 10:46:15,-0.05617939543320003
2019-04-04 10:46:16,-0.05255491830847745
2019-04-04 10:46:17,-0.04916427841760793
2019-04-04 10:46:18,-0.04599238948743968
2019-04-04 10:46:19,-0.04302513855276616
2019-04-04 10:46:20,-0.040249323162265115
2019-04-04 10:46:21,-0.037652592635667365
2019-04-04 10:46:22,-0.0352233931107856
2019-04-04 10:46:23,-0.03295091613589621
2019-04-04 10:46:24,-0.030825050578741613
2019-04-04 10:46:25,-0.028836337638177636
2019-04-04 10:46:26,-0.026975928758295208
2019-04-04 10:46:27,-0.025235546257760033
2019-04-04 10:46:28,-0.02360744649919487
2019-04-04 10:46:29,-0.022084385434730684
2019-04-04 10:46:30,-0.020659586374425477
2019-04-04 10:46:31,-0.019326709834139963
2019-04-04 10:46:32,-0.018079825328711576
2019-04-04 10:46:33,-0.016913384984923733
2019-04-04 10:46:34,-0.015822198856864138
2019-04-04 10:46:35,-0.014801411833840645
2019-04-04 10:46:36,-0.01384648203810899
2019-04-04 10:46:37,-0.012953160616295508
2019-04-04 10:46:38,-0.012117472834599022
2019-04-04 10:46:39,-0.011335700393657151
2019-04-04 10:46:40,-0.010604364884388947
2019-04-04 10:46:41,0.0545959167210555
2019-04-04 10:46:42,0.051073599513245464
2019-04-04 10:46:43,0.047778528576907044
2019-04-04 10:46:44,0.04469604286226788
2019-04-04 10:46:45,0.04181242719373447
2019-04-04 10:46:46,0.0391148512457516
2019-04-04 10:46:47,0.03659131245570311
2019-04-04 10:46:48,0.03423058261985129
2019-04-04 10:46:49,0.03202215793469959
2019-04-04 10:46:50,0.029956212261493163
2019-04-04 10:46:51,0.02802355340591296
2019-04-04 10:46:52,0.026215582218434702
2019-04-04 10:46:53,0.024524254333374396
2019-04-04 10:46:54,-0.041574084655875566
2019-04-04 10:46:55,-0.03889188564581908
2019-04-04 10:46:56,-0.03638273173318559
2019-04-04 10:46:57,-0.034035458718141356
2019-04-04 10:46:58,-0.031839622671809654
2019-04-04 10:46:59,-0.029785453467176773
2019-04-04 10:47:00,-0.02786381130800408
2019-04-04 10:47:01,-0.026066146062326396
2019-04-04 10:47:02,-0.024384459219595662
2019-04-04 10:47:03,-0.022811268302202394
2019-04-04 10:47:04,-0.021339573573028046
2019-04-04 10:47:05,-0.019962826890897206
2019-04-04 10:47:06,-0.01867490257535545
2019-04-04 10:47:07,-0.01747007015113897
2019-04-04 10:47:08,-0.01634296885106549
2019-04-04 10:47:09,-0.015288583763899972
2019-04-04 10:47:10,-0.014302223521067716
2019-04-04 10:47:11,-0.013379499422934316
2019-04-04 10:47:12,-0.07703243494403533
2019-04-04 10:47:13,-0.07206260043151692
2019-04-04 10:47:14,-0.06741340040367712
2019-04-04 10:47:15,-0.06306414876473021
2019-04-04 10:47:16,-0.058995494005715354
2019-04-04 10:47:17,-0.05518933310212081
2019-04-04 10:47:18,-0.05162873096650012
2019-04-04 10:47:19,-0.04829784509769366
2019-04-04 10:47:20,-0.045181855091390846
2019-04-04 10:47:21,-0.042266896698397886
2019-04-04 10:47:22,-0.03954000013721092
2019-04-04 10:47:23,-0.03698903238642312
2019-04-04 10:47:24,-0.034602643200202274
2019-04-04 10:47:25,-0.032370214606640836
2019-04-04 10:47:26,-0.030281813664276912
2019-04-04 10:47:27,-0.028328148266581626
2019-04-04 10:47:28,-0.02650052579776991
2019-04-04 10:47:29,-0.0247908144559783
2019-04-04 10:47:30,-0.023191407071721636
2019-04-04 10:47:31,-0.02169518726064282
2019-04-04 10:47:32,-0.020295497759956187
2019-04-04 10:47:33,-0.01898611080770095
2019-04-04 10:47:34,-0.017761200433010563
2019-04-04 10:47:35,-0.016615316534106656
2019-04-04 10:47:36,-0.015543360628680421
2019-04-04 10:47:37,-0.014540563168765555
2019-04-04 10:47:38,-0.013602462319167776
2019-04-04 10:47:39,-0.01272488410502792
2019-04-04 10:47:40,-0.011903923840187408
2019-04-04 10:47:41,-0.011135928753723705
2019-04-04 10:47:42,-0.010417481737354432
2019-04-04 10:47:43,-0.009745386141396082
2019-04-04 10:47:44,-0.009116651551628593
2019-04-04 10:47:45,-0.008528480483781587
2019-04-04 10:47:46,-0.00797825593644084
2019-04-04 10:47:47,-0.007463529746993044
2019-04-04 10:47:48,-0.006982011698799944
2019-04-04 10:47:49,-0.006531559331135432
2019-04-04 10:47:50,-0.006110168406546049
2019-04-04 10:47:51,-0.005715963993220497
2019-04-04 10:47:52,-0.0053471921226901425
2019-04-04 10:47:53,-0.005002211985742391
2019-04-04 10:47:54,-0.0046794886318235265
2019-04-04 10:47:55,-0.0043775861394478146
2019-04-04 10:47:56,-0.004095161227225375
2019-04-04 10:47:57,-0.0038309572770818022
2019-04-04 10:47:58,-0.003583798743076525
2019-04-04 10:47:59,-0.0033525859209425552
2019-04-04 10:48:00,-0.0031362900550752936
2019-04-04 10:48:01,-0.0029339487611994685
2019-04-04 10:48:02,-0.0027446617443478896
2019-04-04 10:48:03,-0.0025675867930996387
2019-04-04 10:48:04,-0.0024019360322545006
2019-04-04 10:48:05,-0.0022469724172703392
2019-04-04 10:48:06,-0.0021020064548658013
2019-04-04 10:48:07,-0.00196639313519704
2019-04-04 10:48:08,-0.0018395290619585213
2019-04-04 10:48:09,-0.0017208497676386167
2019-04-04 10:48:10,-0.0016098272019845125
2019-04-04 10:48:11,-0.0015059673825016406
2019-04-04 10:48:12,-0.0014088081965337928
2019-04-04 10:48:13,-0.0013179173451445159
2019-04-04 10:48:14,-0.0012328904196513212
2019-04-04 10:48:15,-0.0011533491022544618
2019-04-04 10:48:16,-0.0010789394827541738
2019-04-04 10:48:17,-0.0010093304838668079
2019-04-04 10:48:18,-0.0009442123881334654
2019-04-04 10:48:19,-0.0008832954598667902
2019-04-04 10:48:20,-0.0008263086560044167
2019-04-04 10:48:21,-0.000772998420133164
2019-04-04 10:48:22,-0.06523925658657619
2019-04-04 10:48:23,-0.06103027229066805
2019-04-04 10:48:24,-0.05709283536868946
2019-04-04 10:48:25,-0.053409426635225625
2019-04-04 10:48:26,-0.04996365717488849
2019-04-04 10:48:27,-0.04674019542166988
2019-04-04 10:48:28,-0.04372469894285246
2019-04-04 10:48:29,-0.040903750623958755
2019-04-04 10:48:30,-0.038264798970800123
2019-04-04 10:48:31,-0.03579610226300657
2019-04-04 10:48:32,-0.03348667631055453
2019-04-04 10:48:33,-0.031326245580841336
2019-04-04 10:48:34,-0.02930519747885157
2019-04-04 10:48:35,-0.02741453957699018
2019-04-04 10:48:36,-0.025645859604281136
2019-04-04 10:48:37,-0.023991288016908162
2019-04-04 10:48:38,-0.02244346298355925
2019-04-04 10:48:39,-0.020995497629781232
2019-04-04 10:48:40,-0.0196409493956018
2019-04-04 10:48:41,-0.018373791370079103
2019-04-04 10:48:42,-0.01718838547523529
2019-04-04 10:48:43,-0.01607945738005882
2019-04-04 10:48:44,-0.01504207303295825
2019-04-04 10:48:45,-0.014071616708251265
2019-04-04 10:48:46,-0.013163770469009248
2019-04-04 10:48:47,-0.01231449495487962
2019-04-04 10:48:48,-0.011520011409403515
2019-04-04 10:48:49,-0.010776784866861353
2019-04-04 10:48:50,-0.01008150842383804
2019-04-04 10:48:51,-0.00943108852552591
2019-04-04 10:48:52,-0.008822631201298432
2019-04-04 10:48:53,-0.008253429188311437
2019-04-04 10:48:54,-0.007720949885839732
2019-04-04 10:48:55,-0.007222824086753297
2019-04-04 10:48:56,-0.00675683543599502
2019-04-04 10:48:57,-0.0063209105691566314
2019-04-04 10:48:58,-0.005913109887275558
2019-04-04 10:48:59,-0.005531618926806168
2019-04-04 10:49:00,-0.00517474028636706
2019-04-04 10:49:01,-0.004840886074343379
2019-04-04 10:49:02,-0.00452857084374058
2019-04-04 10:49:03,-0.0042364049828540916
2019-04-04 10:49:04,-0.003963088532347375
2019-04-04 10:49:05,-0.00370740540122819
2019-04-04 10:49:06,0.31911242720530264
2019-04-04 10:49:07,0.2340083996436702
2019-04-04 10:49:08,0.08987882547311085
2019-04-04 10:49:09,0.08408019157161982
2019-04-04 10:49:10,0.07865566308312823
2019-04-04 10:49:11,0.07358110417453931
2019-04-04 10:49:12,0.06883393616327871
2019-04-04 10:49:13,0.0643930370559704
2019-04-04 10:49:14,0.060238647568488436
2019-04-04 10:49:15,0.05635228320923112
2019-04-04 10:49:16,0.052716652034442014
2019-04-04 10:49:17,0.049315577709639305
2019-04-04 10:49:18,0.046133927534823864
2019-04-04 10:49:19,0.04315754511322232
2019-04-04 10:49:20,0.04037318736398217
2019-04-04 10:49:21,0.03776846559856396
2019-04-04 10:49:22,0.03533179039865661
2019-04-04 10:49:23,0.03305232005035618
2019-04-04 10:49:24,0.03091991230517191
2019-04-04 10:49:25,0.028925079253225332
2019-04-04 10:49:26,0.027058945107855958
2019-04-04 10:49:27,0.025313206713800735
2019-04-04 10:49:28,0.023680096603232944
2019-04-04 10:49:29,0.022152348435282434
2019-04-04 10:49:30,0.020723164665264214
2019-04-04 10:49:31,0.019386186299763297
2019-04-04 10:49:32,0.018135464603004376
2019-04-04 10:49:33,0.016965434628616997
2019-04-04 10:49:34,0.015870890459028803
2019-04-04 10:49:35,0.014846962042317268
2019-04-04 10:49:36,0.01388909352345809
2019-04-04 10:49:37,0.012993022973557568
2019-04-04 10:49:38,0.012154763426876434
2019-04-04 10:49:39,0.011370585141271502
2019-04-04 10:49:40,0.010636999003124955
2019-04-04 10:49:41,0.009950741002923345
2019-04-04 10:49:42,0.009308757712412161
2019-04-04 10:49:43,0.00870819269870815
2019-04-04 10:49:44,0.008146373814920527
2019-04-04 10:49:45,0.007620801310732107
2019-04-04 10:49:46,0.007129136710039712
2019-04-04 10:49:47,0.006669192406166182
2019-04-04 10:49:48,0.006238921928349009
2019-04-04 10:49:49,0.0058364108361974604
2019-04-04 10:49:50,0.005459868201604076
2019-04-04 10:49:51,0.0051076186402102645
2019-04-04 10:49:52,0.004778094856970893
2019-04-04 10:49:53,0.00446983067265019
2019-04-04 10:49:54,0.004181454500221145
2019-04-04 10:49:55,0.003911683242142362
2019-04-04 10:49:56,0.0036593165813589837
2019-04-04 10:49:57,0.003423231640626146
2019-04-04 10:49:58,0.0032023779863922007
2019-04-04 10:49:59,0.002995772955012059
2019-04-04 10:50:00,0.002802497280495152
2019-04-04 10:50:01,0.0026216910043341747
2019-04-04 10:50:02,0.002452549649215841
2019-04-04 10:50:03,0.0022943206395890123
2019-04-04 10:50:04,0.0021462999531639145
2019-04-04 10:50:05,0.0020078289884436617
2019-04-04 10:50:06,0.0018782916343505222
2019-04-04 10:50:07,0.001757111528908553
2019-04-04 10:50:08,0.0016437494947854207
2019-04-04 10:50:09,0.0015377011402831354
2019-04-04 10:50:10,0.0014384946151035783
2019-04-04 10:50:11,0.0013456885109033475
2019-04-04 10:50:12,0.0012588698972966798
2019-04-04 10:50:13,0.0011776524845678617
2019-04-04 10:50:14,0.0011016749049183223
2019-04-04 10:50:15,0.0010305991046010111
2019-04-04 10:50:16,0.0009641088397880427
2019-04-04 10:50:17,0.0009019082694791367
2019-04-04 10:50:18,0.0008437206391901602
2019-04-04 10:50:19,0.0007892870495649885
2019-04-04 10:50:20,-0.0637777637278263
2019-04-04 10:50:21,-0.05966306929377299
2019-04-04 10:50:22,-0.05581383901675538
2019-04-04 10:50:23,-0.05221294617696471
2019-04-04 10:50:24,-0.04884436900425731
2019-04-04 10:50:25,-0.045693119391079416
2019-04-04 10:50:26,-0.04274517620455816
2019-04-04 10:50:27,-0.03998742290103827
2019-04-04 10:50:28,-0.03740758916548742
2019-04-04 10:50:29,-0.03499419631610114
2019-04-04 10:50:30,-0.032736506231191384
2019-04-04 10:50:31,-0.03062447357111452
2019-04-04 10:50:32,-0.028648701082655516
2019-04-04 10:50:33,-0.02680039778700032
2019-04-04 10:50:34,-0.025071339865258363
2019-04-04 10:50:35,-0.02345383406749976
2019-04-04 10:50:36,-0.021940683482499775
2019-04-04 10:50:37,-0.020525155515886885
2019-04-04 10:50:38,-0.019200951934216764
2019-04-04 10:50:39,-0.01796218084168665
2019-04-04 10:50:40,-0.01680333046480364
2019-04-04 10:50:41,-0.015719244628364694
2019-04-04 10:50:42,-0.014705099813631488
2019-04-04 10:50:43,-0.013756383696623005
2019-04-04 10:50:44,-0.012868875071034423
2019-04-04 10:50:45,-0.012038625066451557
2019-04-04 10:50:46,-0.011261939578293393
2019-04-04 10:50:47,-0.010535362831306723
2019-04-04 10:50:48,-0.009855662003480483
2019-04-04 10:50:49,-0.009219812841965613
2019-04-04 10:50:50,-0.008624986207000088
2019-04-04 10:50:51,-0.008068535483967824
2019-04-04 10:50:52,-0.007547984807582803
2019-04-04 10:50:53,-0.007061018045803268
2019-04-04 10:50:54,-0.006605468494461121
2019-04-04 10:50:55,-0.0061793092367539515
2019-04-04 10:50:56,-0.005780644124705309
2019-04-04 10:50:57,-0.005407699342466257
2019-04-04 10:50:58,-0.005058815513920047
2019-04-04 10:50:59,-0.004732440319473592
2019-04-04 10:51:00,-0.004427121589184973
2019-04-04 10:51:01,-0.00414150084149562
2019-04-04 10:51:02,-0.0038743072388184832
2019-04-04 10:51:03,-0.0036243519330882586
2019-04-04 10:51:04,-0.0033905227761148226
2019-04-04 10:51:05,-0.003171779371204189
2019-04-04 10:51:06,-0.002967148444029725
2019-04-04 10:51:07,-0.00277571951215684
2019-04-04 10:51:08,-0.0025966408339531725
2019-04-04 10:51:09,-0.0024291156188594194
2019-04-04 10:51:10,-0.0022723984821588117
2019-04-04 10:51:11,-0.0021257921284711465
2019-04-04 10:51:12,-0.0019886442492149433
2019-04-04 10:51:13,-0.0018603446202333342
2019-04-04 10:51:14,-0.0017403223866698932
2019-04-04 10:51:15,-0.0016280435230137712
2019-04-04 10:51:16,-0.0015230084570128828
2019-04-04 10:51:17,-0.0014247498468830193
2019-04-04 10:51:18,-0.0013328305019228244
2019-04-04 10:51:19,-0.001246841437282642
2019-04-04 10:51:20,-0.001166400054232149
2019-04-04 10:51:21,-0.001091148437830075
2019-04-04 10:51:22,-0.0010207517644216832
2019-04-04 10:51:23,-0.0009548968118783487
2019-04-04 10:51:24,-0.0008932905659507134
2019-04-04 10:51:25,-0.0008356589165345383
2019-04-04 10:51:26,-0.000781745438048439
2019-04-04 10:51:27,-0.0007313102484969268
2019-04-04 10:51:28,-0.0006841289421422864
2019-04-04 10:51:29,-0.0006399915910363324
2019-04-04 10:51:30,-0.0005987018109694722
2019-04-04 10:51:31,-0.0005600758876811192
2019-04-04 10:51:32,-0.0005239419594436276
2019-04-04 10:51:33,-0.0004901392523827484
2019-04-04 10:51:34,-0.00045851736513224847
2019-04-04 10:51:35,-0.00042893559963984534
2019-04-04 10:51:36,-0.00040126233514695207
2019-04-04 10:51:37,-0.00037537444255682613
2019-04-04 10:51:38,-0.00035115673658541797
2019-04-04 10:51:39,-0.0003285014632573265
2019-04-04 10:51:40,-0.00030730782046653124
2019-04-04 10:51:41,-0.0002874815094686905
2019-04-04 10:51:42,-0.00026893431530942015
2019-04-04 10:51:43,-0.0002515837143217156
2019-04-04 10:51:44,-0.00023535250694612105
2019-04-04 10:51:45,-0.00022016847423991968
2019-04-04 10:51:46,-0.00020596405654702164
2019-04-04 10:51:47,-0.0001926760528988267
2019-04-04 10:51:48,-0.0001802453398085798
2019-04-04 10:51:49,-0.00016861660820802627
2019-04-04 10:51:50,-0.00015773811735589552
2019-04-04 10:51:51,-0.00014756146462325712
2019-04-04 10:51:52,-0.0001380413701314341
