h_m_s,MFC
2019-04-04 12:40:05,6.2744140625
2019-04-04 12:40:06,3.13720703125
2019-04-04 12:40:07,1.568603515625
2019-04-04 12:40:08,0.7843017578125
2019-04-04 12:40:09,0.39215087890625
2019-04-04 12:40:10,0.196075439453125
2019-04-04 12:40:11,0.0980377197265625
2019-04-04 12:40:12,0.04901885986328125
2019-04-04 12:40:13,0.024509429931640625
2019-04-04 12:40:14,0.012254714965820312
2019-04-04 12:40:15,0.006127357482910156
2019-04-04 12:40:16,0.003063678741455078
2019-04-04 12:40:17,0.001531839370727539
2019-04-04 12:40:18,0.0007659196853637695
2019-04-04 12:40:19,0.00038295984268188477
2019-04-04 12:40:20,0.00019147992134094238
2019-04-04 12:40:21,9.573996067047119e-05
2019-04-04 12:40:22,50.000047869980335
2019-04-04 12:40:23,25.000023934990168
2019-04-04 12:40:24,12.500011967495084
2019-04-04 12:40:25,6.250005983747542
2019-04-04 12:40:26,3.125002991873771
2019-04-04 12:40:27,1.5625014959368855
2019-04-04 12:40:28,0.7812507479684427
2019-04-04 12:40:29,0.39062537398422137
2019-04-04 12:40:30,0.19531268699211068
2019-04-04 12:40:31,0.09765634349605534
2019-04-04 12:40:32,0.04882817174802767
2019-04-04 12:40:33,0.024414085874013836
2019-04-04 12:40:34,0.012207042937006918
2019-04-04 12:40:35,0.006103521468503459
2019-04-04 12:40:36,0.0030517607342517294
2019-04-04 12:40:37,0.0015258803671258647
2019-04-04 12:40:38,0.0007629401835629324
2019-04-04 12:40:39,0.0003814700917814662
2019-04-04 12:40:40,0.0001907350458907331
2019-04-04 12:40:41,9.536752294536655e-05
2019-04-04 12:40:42,4.768376147268327e-05
2019-04-04 12:40:43,2.3841880736341636e-05
2019-04-04 12:40:44,1.1920940368170818e-05
2019-04-04 12:40:45,5.960470184085409e-06
2019-04-04 12:40:46,2.9802350920427045e-06
2019-04-04 12:40:47,1.4901175460213523e-06
2019-04-04 12:40:48,7.450587730106761e-07
2019-04-04 12:40:49,3.7252938650533807e-07
2019-04-04 12:40:50,1.8626469325266903e-07
2019-04-04 12:40:51,9.313234662633452e-08
2019-04-04 12:40:52,4.656617331316726e-08
2019-04-04 12:40:53,2.328308665658363e-08
2019-04-04 12:40:54,1.1641543328291815e-08
2019-04-04 12:40:55,5.820771664145907e-09
2019-04-04 12:40:56,2.9103858320729536e-09
2019-04-04 12:40:57,-449.9999999985448
2019-04-04 12:40:58,-224.9999999992724
2019-04-04 12:40:59,-112.4999999996362
2019-04-04 12:41:00,-56.2499999998181
2019-04-04 12:41:01,-28.12499999990905
2019-04-04 12:41:02,85.93750000004547
2019-04-04 12:41:03,42.96875000002274
2019-04-04 12:41:04,21.48437500001137
2019-04-04 12:41:05,10.742187500005684
2019-04-04 12:41:06,5.371093750002842
2019-04-04 12:41:07,2.685546875001421
2019-04-04 12:41:08,1.3427734375007105
2019-04-04 12:41:09,0.6713867187503553
2019-04-04 12:41:10,0.33569335937517764
2019-04-04 12:41:11,0.16784667968758882
2019-04-04 12:41:12,0.08392333984379441
2019-04-04 12:41:13,0.041961669921897204
2019-04-04 12:41:14,0.020980834960948602
2019-04-04 12:41:15,50.010490417480476
2019-04-04 12:41:16,25.005245208740238
2019-04-04 12:41:17,12.502622604370119
2019-04-04 12:41:18,6.2513113021850595
2019-04-04 12:41:19,3.1256556510925297
2019-04-04 12:41:20,1.5628278255462649
2019-04-04 12:41:21,0.7814139127731324
2019-04-04 12:41:22,0.3907069563865662
2019-04-04 12:41:23,0.1953534781932831
2019-04-04 12:41:24,0.09767673909664155
2019-04-04 12:41:25,0.04883836954832078
2019-04-04 12:41:26,0.02441918477416039
2019-04-04 12:41:27,0.012209592387080194
2019-04-04 12:41:28,0.006104796193540097
2019-04-04 12:41:29,0.0030523980967700486
2019-04-04 12:41:30,0.0015261990483850243
2019-04-04 12:41:31,0.0007630995241925121
2019-04-04 12:41:32,0.00038154976209625607
2019-04-04 12:41:33,0.00019077488104812804
2019-04-04 12:41:34,9.538744052406402e-05
2019-04-04 12:41:35,4.769372026203201e-05
2019-04-04 12:41:36,2.3846860131016004e-05
2019-04-04 12:41:37,1.1923430065508002e-05
2019-04-04 12:41:38,5.961715032754001e-06
2019-04-04 12:41:39,2.9808575163770006e-06
2019-04-04 12:41:40,1.4904287581885003e-06
2019-04-04 12:41:41,7.452143790942501e-07
2019-04-04 12:41:42,3.7260718954712507e-07
2019-04-04 12:41:43,1.8630359477356254e-07
2019-04-04 12:41:44,9.315179738678127e-08
2019-04-04 12:41:45,4.6575898693390634e-08
2019-04-04 12:41:46,2.3287949346695317e-08
2019-04-04 12:41:47,1.1643974673347658e-08
2019-04-04 12:41:48,5.821987336673829e-09
2019-04-04 12:41:49,2.9109936683369146e-09
2019-04-04 12:41:50,2800.0000000014556
2019-04-04 12:41:51,1400.0000000007278
2019-04-04 12:41:52,700.0000000003639
2019-04-04 12:41:53,350.00000000018196
2019-04-04 12:41:54,175.00000000009098
2019-04-04 12:41:55,87.50000000004549
2019-04-04 12:41:56,43.750000000022744
2019-04-04 12:41:57,121.87500000001137
2019-04-04 12:41:58,260.9375000000057
2019-04-04 12:41:59,130.46875000000284
2019-04-04 12:42:00,865.2343750000014
2019-04-04 12:42:01,432.6171875000007
2019-04-04 12:42:02,216.30859375000034
2019-04-04 12:42:03,108.15429687500017
2019-04-04 12:42:04,54.077148437500085
2019-04-04 12:42:05,27.038574218750043
2019-04-04 12:42:06,13.519287109375021
2019-04-04 12:42:07,6.759643554687511
2019-04-04 12:42:08,3.3798217773437553
2019-04-04 12:42:09,1.6899108886718777
2019-04-04 12:42:10,0.8449554443359388
2019-04-04 12:42:11,0.4224777221679694
2019-04-04 12:42:12,0.2112388610839847
2019-04-04 12:42:13,0.10561943054199235
2019-04-04 12:42:14,0.05280971527099618
2019-04-04 12:42:15,0.02640485763549809
2019-04-04 12:42:16,0.013202428817749044
2019-04-04 12:42:17,0.006601214408874522
2019-04-04 12:42:18,0.003300607204437261
2019-04-04 12:42:19,0.0016503036022186305
2019-04-04 12:42:20,0.0008251518011093153
2019-04-04 12:42:21,0.00041257590055465763
2019-04-04 12:42:22,0.00020628795027732882
2019-04-04 12:42:23,0.00010314397513866441
2019-04-04 12:42:24,5.1571987569332204e-05
2019-04-04 12:42:25,2.5785993784666102e-05
2019-04-04 12:42:26,1.2892996892333051e-05
2019-04-04 12:42:27,6.4464984461665255e-06
2019-04-04 12:42:28,3.2232492230832628e-06
2019-04-04 12:42:29,600.0000016116246
2019-04-04 12:42:30,300.0000008058123
2019-04-04 12:42:31,150.00000040290615
2019-04-04 12:42:32,75.00000020145308
2019-04-04 12:42:33,37.50000010072654
2019-04-04 12:42:34,18.75000005036327
2019-04-04 12:42:35,9.375000025181635
2019-04-04 12:42:36,4.687500012590817
2019-04-04 12:42:37,2.3437500062954086
2019-04-04 12:42:38,1.1718750031477043
2019-04-04 12:42:39,0.5859375015738522
2019-04-04 12:42:40,0.2929687507869261
2019-04-04 12:42:41,0.14648437539346304
2019-04-04 12:42:42,0.07324218769673152
2019-04-04 12:42:43,0.03662109384836576
2019-04-04 12:42:44,0.01831054692418288
2019-04-04 12:42:45,0.00915527346209144
2019-04-04 12:42:46,0.00457763673104572
2019-04-04 12:42:47,0.00228881836552286
2019-04-04 12:42:48,0.00114440918276143
2019-04-04 12:42:49,0.000572204591380715
2019-04-04 12:42:50,0.0002861022956903575
2019-04-04 12:42:51,0.00014305114784517875
2019-04-04 12:42:52,7.152557392258937e-05
2019-04-04 12:42:53,3.576278696129469e-05
2019-04-04 12:42:54,1.7881393480647344e-05
2019-04-04 12:42:55,8.940696740323672e-06
2019-04-04 12:42:56,4.470348370161836e-06
2019-04-04 12:42:57,2.235174185080918e-06
2019-04-04 12:42:58,1.117587092540459e-06
2019-04-04 12:42:59,5.587935462702295e-07
2019-04-04 12:43:00,2.7939677313511475e-07
2019-04-04 12:43:01,1.3969838656755737e-07
2019-04-04 12:43:02,6.984919328377869e-08
2019-04-04 12:43:03,3.492459664188934e-08
2019-04-04 12:43:04,1.746229832094467e-08
2019-04-04 12:43:05,8.731149160472336e-09
2019-04-04 12:43:06,4.365574580236168e-09
2019-04-04 12:43:07,2.182787290118084e-09
2019-04-04 12:43:08,1.091393645059042e-09
2019-04-04 12:43:09,5.45696822529521e-10
2019-04-04 12:43:10,2.728484112647605e-10
2019-04-04 12:43:11,1.3642420563238025e-10
2019-04-04 12:43:12,6.821210281619012e-11
2019-04-04 12:43:13,3.410605140809506e-11
2019-04-04 12:43:14,1.705302570404753e-11
2019-04-04 12:43:15,8.526512852023765e-12
2019-04-04 12:43:16,4.263256426011883e-12
2019-04-04 12:43:17,2.1316282130059414e-12
2019-04-04 12:43:18,1.0658141065029707e-12
2019-04-04 12:43:19,5.329070532514853e-13
2019-04-04 12:43:20,2.6645352662574267e-13
2019-04-04 12:43:21,1.3322676331287134e-13
2019-04-04 12:43:22,6.661338165643567e-14
2019-04-04 12:43:23,3.3306690828217834e-14
2019-04-04 12:43:24,1.6653345414108917e-14
2019-04-04 12:43:25,8.326672707054458e-15
2019-04-04 12:43:26,4.163336353527229e-15
2019-04-04 12:43:27,2.0816681767636146e-15
2019-04-04 12:43:28,1.0408340883818073e-15
2019-04-04 12:43:29,5.204170441909037e-16
2019-04-04 12:43:30,2.6020852209545183e-16
2019-04-04 12:43:31,1.3010426104772591e-16
2019-04-04 12:43:32,6.505213052386296e-17
2019-04-04 12:43:33,3.252606526193148e-17
2019-04-04 12:43:34,1.626303263096574e-17
2019-04-04 12:43:35,8.13151631548287e-18
2019-04-04 12:43:36,4.065758157741435e-18
2019-04-04 12:43:37,2.0328790788707174e-18
2019-04-04 12:43:38,1.0164395394353587e-18
2019-04-04 12:43:39,5.082197697176793e-19
2019-04-04 12:43:40,2.5410988485883967e-19
2019-04-04 12:43:41,1.2705494242941984e-19
2019-04-04 12:43:42,6.352747121470992e-20
2019-04-04 12:43:43,3.176373560735496e-20
2019-04-04 12:43:44,1.588186780367748e-20
2019-04-04 12:43:45,7.94093390183874e-21
2019-04-04 12:43:46,3.97046695091937e-21
2019-04-04 12:43:47,1.985233475459685e-21
2019-04-04 12:43:48,150.0
2019-04-04 12:43:49,75.0
2019-04-04 12:43:50,37.5
2019-04-04 12:43:51,18.75
2019-04-04 12:43:52,9.375
2019-04-04 12:43:53,904.6875
2019-04-04 12:43:54,252.34375
2019-04-04 12:43:55,126.171875
2019-04-04 12:43:56,63.0859375
2019-04-04 12:43:57,31.54296875
2019-04-04 12:43:58,15.771484375
2019-04-04 12:43:59,7.8857421875
2019-04-04 12:44:00,3.94287109375
2019-04-04 12:44:01,1.971435546875
2019-04-04 12:44:02,0.9857177734375
2019-04-04 12:44:03,0.49285888671875
2019-04-04 12:44:04,0.246429443359375
2019-04-04 12:44:05,0.1232147216796875
2019-04-04 12:44:06,0.06160736083984375
2019-04-04 12:44:07,0.030803680419921875
2019-04-04 12:44:08,0.015401840209960938
2019-04-04 12:44:09,0.007700920104980469
2019-04-04 12:44:10,0.0038504600524902344
2019-04-04 12:44:11,0.0019252300262451172
2019-04-04 12:44:12,0.0009626150131225586
2019-04-04 12:44:13,0.0004813075065612793
2019-04-04 12:44:14,0.00024065375328063965
2019-04-04 12:44:15,0.00012032687664031982
2019-04-04 12:44:16,6.016343832015991e-05
2019-04-04 12:44:17,3.0081719160079956e-05
2019-04-04 12:44:18,1.5040859580039978e-05
2019-04-04 12:44:19,7.520429790019989e-06
2019-04-04 12:44:20,3.7602148950099945e-06
2019-04-04 12:44:21,1.8801074475049973e-06
2019-04-04 12:44:22,9.400537237524986e-07
2019-04-04 12:44:23,4.700268618762493e-07
2019-04-04 12:44:24,2.3501343093812466e-07
2019-04-04 12:44:25,1.1750671546906233e-07
2019-04-04 12:44:26,5.8753357734531164e-08
2019-04-04 12:44:27,2.9376678867265582e-08
2019-04-04 12:44:28,1.4688339433632791e-08
2019-04-04 12:44:29,7.3441697168163955e-09
2019-04-04 12:44:30,3.6720848584081978e-09
2019-04-04 12:44:31,1.8360424292040989e-09
2019-04-04 12:44:32,-1949.9999999990819
2019-04-04 12:44:33,-974.9999999995409
2019-04-04 12:44:34,-487.49999999977047
2019-04-04 12:44:35,-243.74999999988523
2019-04-04 12:44:36,-121.87499999994262
2019-04-04 12:44:37,-60.93749999997131
2019-04-04 12:44:38,-30.468749999985654
2019-04-04 12:44:39,-15.234374999992827
2019-04-04 12:44:40,-7.6171874999964135
2019-04-04 12:44:41,-3.8085937499982068
2019-04-04 12:44:42,248.0957031250009
2019-04-04 12:44:43,124.04785156250045
2019-04-04 12:44:44,62.02392578125023
2019-04-04 12:44:45,31.011962890625114
2019-04-04 12:44:46,15.505981445312557
2019-04-04 12:44:47,7.752990722656278
2019-04-04 12:44:48,3.876495361328139
2019-04-04 12:44:49,1.9382476806640696
2019-04-04 12:44:50,0.9691238403320348
2019-04-04 12:44:51,0.4845619201660174
2019-04-04 12:44:52,0.2422809600830087
2019-04-04 12:44:53,0.12114048004150435
2019-04-04 12:44:54,0.060570240020752175
2019-04-04 12:44:55,0.030285120010376088
2019-04-04 12:44:56,0.015142560005188044
2019-04-04 12:44:57,0.007571280002594022
2019-04-04 12:44:58,0.003785640001297011
2019-04-04 12:44:59,0.0018928200006485055
2019-04-04 12:45:00,0.0009464100003242527
2019-04-04 12:45:01,0.00047320500016212637
2019-04-04 12:45:02,0.00023660250008106318
2019-04-04 12:45:03,0.00011830125004053159
2019-04-04 12:45:04,5.9150625020265796e-05
2019-04-04 12:45:05,2.9575312510132898e-05
2019-04-04 12:45:06,1.4787656255066449e-05
2019-04-04 12:45:07,7.3938281275332245e-06
2019-04-04 12:45:08,3.6969140637666123e-06
2019-04-04 12:45:09,1.8484570318833061e-06
2019-04-04 12:45:10,9.242285159416531e-07
2019-04-04 12:45:11,4.6211425797082653e-07
2019-04-04 12:45:12,2.3105712898541327e-07
2019-04-04 12:45:13,1.1552856449270663e-07
2019-04-04 12:45:14,5.7764282246353316e-08
2019-04-04 12:45:15,2.8882141123176658e-08
2019-04-04 12:45:16,1.4441070561588329e-08
2019-04-04 12:45:17,7.2205352807941646e-09
2019-04-04 12:45:18,3.6102676403970823e-09
2019-04-04 12:45:19,1.8051338201985411e-09
2019-04-04 12:45:20,9.025669100992706e-10
2019-04-04 12:45:21,4.512834550496353e-10
2019-04-04 12:45:22,2.2564172752481764e-10
2019-04-04 12:45:23,1.1282086376240882e-10
2019-04-04 12:45:24,5.641043188120441e-11
2019-04-04 12:45:25,2.8205215940602205e-11
2019-04-04 12:45:26,1.4102607970301103e-11
2019-04-04 12:45:27,7.051303985150551e-12
2019-04-04 12:45:28,3.5256519925752757e-12
2019-04-04 12:45:29,1.7628259962876378e-12
2019-04-04 12:45:30,8.814129981438189e-13
2019-04-04 12:45:31,4.4070649907190946e-13
2019-04-04 12:45:32,2.2035324953595473e-13
2019-04-04 12:45:33,1.1017662476797736e-13
2019-04-04 12:45:34,5.508831238398868e-14
2019-04-04 12:45:35,2.754415619199434e-14
2019-04-04 12:45:36,1.377207809599717e-14
2019-04-04 12:45:37,6.886039047998585e-15
2019-04-04 12:45:38,3.4430195239992926e-15
2019-04-04 12:45:39,1.7215097619996463e-15
2019-04-04 12:45:40,8.607548809998232e-16
2019-04-04 12:45:41,4.303774404999116e-16
2019-04-04 12:45:42,2.151887202499558e-16
2019-04-04 12:45:43,1.075943601249779e-16
2019-04-04 12:45:44,5.379718006248895e-17
2019-04-04 12:45:45,2.6898590031244474e-17
2019-04-04 12:45:46,1.3449295015622237e-17
2019-04-04 12:45:47,6.7246475078111184e-18
2019-04-04 12:45:48,3.3623237539055592e-18
2019-04-04 12:45:49,1.6811618769527796e-18
2019-04-04 12:45:50,8.405809384763898e-19
2019-04-04 12:45:51,4.202904692381949e-19
2019-04-04 12:45:52,2.1014523461909745e-19
2019-04-04 12:45:53,1.0507261730954873e-19
2019-04-04 12:45:54,5.253630865477436e-20
2019-04-04 12:45:55,2.626815432738718e-20
2019-04-04 12:45:56,1.313407716369359e-20
2019-04-04 12:45:57,6.567038581846795e-21
2019-04-04 12:45:58,3.2835192909233977e-21
2019-04-04 12:45:59,1.6417596454616988e-21
2019-04-04 12:46:00,8.208798227308494e-22
2019-04-04 12:46:01,4.104399113654247e-22
2019-04-04 12:46:02,2.0521995568271235e-22
2019-04-04 12:46:03,1.0260997784135618e-22
2019-04-04 12:46:04,5.130498892067809e-23
2019-04-04 12:46:05,2.5652494460339044e-23
2019-04-04 12:46:06,1.2826247230169522e-23
2019-04-04 12:46:07,6.413123615084761e-24
2019-04-04 12:46:08,3.2065618075423805e-24
2019-04-04 12:46:09,1.6032809037711903e-24
2019-04-04 12:46:10,8.016404518855951e-25
2019-04-04 12:46:11,4.0082022594279757e-25
2019-04-04 12:46:12,2.0041011297139878e-25
2019-04-04 12:46:13,1.0020505648569939e-25
2019-04-04 12:46:14,5.0102528242849696e-26
2019-04-04 12:46:15,2.5051264121424848e-26
2019-04-04 12:46:16,1.2525632060712424e-26
2019-04-04 12:46:17,6.262816030356212e-27
2019-04-04 12:46:18,3.131408015178106e-27
2019-04-04 12:46:19,1.565704007589053e-27
2019-04-04 12:46:20,7.828520037945265e-28
2019-04-04 12:46:21,3.9142600189726325e-28
2019-04-04 12:46:22,1.9571300094863162e-28
2019-04-04 12:46:23,9.785650047431581e-29
2019-04-04 12:46:24,4.8928250237157906e-29
2019-04-04 12:46:25,2.4464125118578953e-29
2019-04-04 12:46:26,1.2232062559289477e-29
2019-04-04 12:46:27,6.116031279644738e-30
2019-04-04 12:46:28,3.058015639822369e-30
2019-04-04 12:46:29,1.5290078199111846e-30
2019-04-04 12:46:30,5650.0
2019-04-04 12:46:31,2825.0
2019-04-04 12:46:32,1412.5
2019-04-04 12:46:33,706.25
2019-04-04 12:46:34,353.125
2019-04-04 12:46:35,176.5625
2019-04-04 12:46:36,88.28125
2019-04-04 12:46:37,44.140625
2019-04-04 12:46:38,22.0703125
2019-04-04 12:46:39,11.03515625
2019-04-04 12:46:40,5.517578125
2019-04-04 12:46:41,2.7587890625
2019-04-04 12:46:42,1.37939453125
2019-04-04 12:46:43,0.689697265625
2019-04-04 12:46:44,0.3448486328125
2019-04-04 12:46:45,0.17242431640625
2019-04-04 12:46:46,0.086212158203125
2019-04-04 12:46:47,0.0431060791015625
2019-04-04 12:46:48,0.02155303955078125
2019-04-04 12:46:49,0.010776519775390625
2019-04-04 12:46:50,0.0053882598876953125
2019-04-04 12:46:51,0.0026941299438476562
2019-04-04 12:46:52,0.0013470649719238281
2019-04-04 12:46:53,0.0006735324859619141
2019-04-04 12:46:54,0.00033676624298095703
2019-04-04 12:46:55,0.00016838312149047852
2019-04-04 12:46:56,8.419156074523926e-05
2019-04-04 12:46:57,4.209578037261963e-05
2019-04-04 12:46:58,2.1047890186309814e-05
2019-04-04 12:46:59,1.0523945093154907e-05
2019-04-04 12:47:00,5.261972546577454e-06
2019-04-04 12:47:01,2.630986273288727e-06
2019-04-04 12:47:02,1.3154931366443634e-06
2019-04-04 12:47:03,6.577465683221817e-07
2019-04-04 12:47:04,3.2887328416109085e-07
2019-04-04 12:47:05,1.6443664208054543e-07
2019-04-04 12:47:06,8.221832104027271e-08
2019-04-04 12:47:07,4.1109160520136356e-08
2019-04-04 12:47:08,2.0554580260068178e-08
2019-04-04 12:47:09,1.0277290130034089e-08
2019-04-04 12:47:10,5.1386450650170445e-09
2019-04-04 12:47:11,2.5693225325085223e-09
2019-04-04 12:47:12,1.2846612662542611e-09
2019-04-04 12:47:13,6.423306331271306e-10
2019-04-04 12:47:14,3.211653165635653e-10
2019-04-04 12:47:15,1.6058265828178264e-10
2019-04-04 12:47:16,8.029132914089132e-11
2019-04-04 12:47:17,4.014566457044566e-11
2019-04-04 12:47:18,2.007283228522283e-11
2019-04-04 12:47:19,1.0036416142611415e-11
2019-04-04 12:47:20,5.0182080713057076e-12
2019-04-04 12:47:21,2.5091040356528538e-12
2019-04-04 12:47:22,1.2545520178264269e-12
2019-04-04 12:47:23,6.272760089132134e-13
2019-04-04 12:47:24,3.136380044566067e-13
2019-04-04 12:47:25,1.5681900222830336e-13
2019-04-04 12:47:26,7.840950111415168e-14
2019-04-04 12:47:27,3.920475055707584e-14
2019-04-04 12:47:28,1.960237527853792e-14
2019-04-04 12:47:29,9.80118763926896e-15
2019-04-04 12:47:30,4.90059381963448e-15
2019-04-04 12:47:31,2.45029690981724e-15
2019-04-04 12:47:32,1.22514845490862e-15
2019-04-04 12:47:33,6.1257422745431e-16
2019-04-04 12:47:34,3.06287113727155e-16
2019-04-04 12:47:35,1.531435568635775e-16
2019-04-04 12:47:36,7.657177843178875e-17
2019-04-04 12:47:37,3.8285889215894375e-17
2019-04-04 12:47:38,1.9142944607947188e-17
2019-04-04 12:47:39,9.571472303973594e-18
2019-04-04 12:47:40,4.785736151986797e-18
2019-04-04 12:47:41,2.3928680759933985e-18
2019-04-04 12:47:42,1.1964340379966992e-18
2019-04-04 12:47:43,5.982170189983496e-19
2019-04-04 12:47:44,2.991085094991748e-19
2019-04-04 12:47:45,1.495542547495874e-19
2019-04-04 12:47:46,7.47771273747937e-20
2019-04-04 12:47:47,3.738856368739685e-20
2019-04-04 12:47:48,-3000.0
2019-04-04 12:47:49,-1500.0
2019-04-04 12:47:50,-750.0
2019-04-04 12:47:51,-375.0
2019-04-04 12:47:52,-187.5
2019-04-04 12:47:53,-93.75
2019-04-04 12:47:54,-46.875
2019-04-04 12:47:55,-23.4375
2019-04-04 12:47:56,-11.71875
2019-04-04 12:47:57,-5.859375
2019-04-04 12:47:58,-2.9296875
2019-04-04 12:47:59,-1.46484375
2019-04-04 12:48:00,-0.732421875
2019-04-04 12:48:01,-0.3662109375
2019-04-04 12:48:02,-0.18310546875
2019-04-04 12:48:03,-0.091552734375
2019-04-04 12:48:04,349.9542236328125
2019-04-04 12:48:05,174.97711181640625
2019-04-04 12:48:06,87.48855590820312
2019-04-04 12:48:07,43.74427795410156
2019-04-04 12:48:08,21.87213897705078
2019-04-04 12:48:09,10.93606948852539
2019-04-04 12:48:10,5.468034744262695
2019-04-04 12:48:11,2.7340173721313477
2019-04-04 12:48:12,1.3670086860656738
2019-04-04 12:48:13,0.6835043430328369
2019-04-04 12:48:14,0.34175217151641846
2019-04-04 12:48:15,0.17087608575820923
2019-04-04 12:48:16,0.08543804287910461
2019-04-04 12:48:17,0.04271902143955231
2019-04-04 12:48:18,0.021359510719776154
2019-04-04 12:48:19,0.010679755359888077
2019-04-04 12:48:20,0.005339877679944038
2019-04-04 12:48:21,0.002669938839972019
2019-04-04 12:48:22,0.0013349694199860096
2019-04-04 12:48:23,0.0006674847099930048
2019-04-04 12:48:24,0.0003337423549965024
2019-04-04 12:48:25,0.0001668711774982512
2019-04-04 12:48:26,8.34355887491256e-05
2019-04-04 12:48:27,4.17177943745628e-05
2019-04-04 12:48:28,2.08588971872814e-05
2019-04-04 12:48:29,1.04294485936407e-05
2019-04-04 12:48:30,650.0000052147243
2019-04-04 12:48:31,325.00000260736215
2019-04-04 12:48:32,162.50000130368107
2019-04-04 12:48:33,81.25000065184054
2019-04-04 12:48:34,40.62500032592027
2019-04-04 12:48:35,20.312500162960134
2019-04-04 12:48:36,10.156250081480067
2019-04-04 12:48:37,5.078125040740034
2019-04-04 12:48:38,2.539062520370017
2019-04-04 12:48:39,1.2695312601850084
2019-04-04 12:48:40,0.6347656300925042
2019-04-04 12:48:41,0.3173828150462521
2019-04-04 12:48:42,0.15869140752312605
2019-04-04 12:48:43,0.07934570376156302
2019-04-04 12:48:44,0.03967285188078151
2019-04-04 12:48:45,0.019836425940390756
2019-04-04 12:48:46,0.009918212970195378
2019-04-04 12:48:47,0.004959106485097689
2019-04-04 12:48:48,0.0024795532425488445
2019-04-04 12:48:49,0.0012397766212744223
2019-04-04 12:48:50,0.0006198883106372111
2019-04-04 12:48:51,0.00030994415531860556
2019-04-04 12:48:52,0.00015497207765930278
2019-04-04 12:48:53,7.748603882965139e-05
2019-04-04 12:48:54,4300.000038743019
2019-04-04 12:48:55,2150.0000193715096
2019-04-04 12:48:56,1075.0000096857548
2019-04-04 12:48:57,537.5000048428774
2019-04-04 12:48:58,268.7500024214387
2019-04-04 12:48:59,1234.3750012107193
2019-04-04 12:49:00,717.1875006053597
2019-04-04 12:49:01,358.59375030267984
2019-04-04 12:49:02,179.29687515133992
2019-04-04 12:49:03,289.64843757566996
2019-04-04 12:49:04,144.82421878783498
2019-04-04 12:49:05,72.41210939391749
2019-04-04 12:49:06,36.206054696958745
2019-04-04 12:49:07,18.103027348479372
2019-04-04 12:49:08,9.051513674239686
2019-04-04 12:49:09,4.525756837119843
2019-04-04 12:49:10,2.2628784185599216
2019-04-04 12:49:11,1.1314392092799608
2019-04-04 12:49:12,0.5657196046399804
2019-04-04 12:49:13,0.2828598023199902
2019-04-04 12:49:14,0.1414299011599951
2019-04-04 12:49:15,0.07071495057999755
2019-04-04 12:49:16,50.03535747529
2019-04-04 12:49:17,25.017678737645
2019-04-04 12:49:18,12.5088393688225
2019-04-04 12:49:19,6.25441968441125
2019-04-04 12:49:20,3.127209842205625
2019-04-04 12:49:21,1.5636049211028125
2019-04-04 12:49:22,-3599.2181975394487
2019-04-04 12:49:23,-1799.6090987697244
2019-04-04 12:49:24,-899.8045493848622
2019-04-04 12:49:25,-449.9022746924311
2019-04-04 12:49:26,-224.95113734621555
2019-04-04 12:49:27,-112.47556867310777
2019-04-04 12:49:28,-56.23778433655389
2019-04-04 12:49:29,-28.118892168276943
2019-04-04 12:49:30,-14.059446084138472
2019-04-04 12:49:31,-7.029723042069236
2019-04-04 12:49:32,-3.514861521034618
2019-04-04 12:49:33,-1.757430760517309
2019-04-04 12:49:34,-0.8787153802586545
2019-04-04 12:49:35,-0.43935769012932724
2019-04-04 12:49:36,-0.21967884506466362
2019-04-04 12:49:37,-0.10983942253233181
2019-04-04 12:49:38,-0.054919711266165905
2019-04-04 12:49:39,-0.027459855633082952
2019-04-04 12:49:40,-0.013729927816541476
2019-04-04 12:49:41,-0.006864963908270738
2019-04-04 12:49:42,-0.003432481954135369
2019-04-04 12:49:43,-0.0017162409770676845
2019-04-04 12:49:44,-0.0008581204885338423
2019-04-04 12:49:45,-0.00042906024426692113
2019-04-04 12:49:46,-0.00021453012213346057
2019-04-04 12:49:47,-0.00010726506106673028
2019-04-04 12:49:48,-5.363253053336514e-05
2019-04-04 12:49:49,-2.681626526668257e-05
2019-04-04 12:49:50,-1.3408132633341285e-05
2019-04-04 12:49:51,-6.704066316670643e-06
2019-04-04 12:49:52,-3.3520331583353213e-06
2019-04-04 12:49:53,-1.6760165791676607e-06
2019-04-04 12:49:54,-8.380082895838303e-07
2019-04-04 12:49:55,-4.1900414479191517e-07
2019-04-04 12:49:56,-2.0950207239595758e-07
2019-04-04 12:49:57,-1.0475103619797879e-07
2019-04-04 12:49:58,-5.2375518098989396e-08
2019-04-04 12:49:59,-2.6187759049494698e-08
2019-04-04 12:50:00,-1.3093879524747349e-08
2019-04-04 12:50:01,-6.5469397623736745e-09
2019-04-04 12:50:02,-3.2734698811868372e-09
2019-04-04 12:50:03,-1.6367349405934186e-09
2019-04-04 12:50:04,-8.183674702967093e-10
2019-04-04 12:50:05,-4.0918373514835466e-10
2019-04-04 12:50:06,-2.0459186757417733e-10
2019-04-04 12:50:07,-1.0229593378708866e-10
2019-04-04 12:50:08,-5.114796689354433e-11
2019-04-04 12:50:09,-2.5573983446772166e-11
2019-04-04 12:50:10,-1.2786991723386083e-11
2019-04-04 12:50:11,-6.3934958616930415e-12
2019-04-04 12:50:12,-3.1967479308465207e-12
2019-04-04 12:50:13,-1.5983739654232604e-12
2019-04-04 12:50:14,-7.991869827116302e-13
