h_m_s,FOOD
2019-04-04 09:39:53,75.0000000007276
2019-04-04 09:39:54,37.5000000003638
2019-04-04 09:39:55,18.7500000001819
2019-04-04 09:39:56,9.37500000009095
2019-04-04 09:39:57,4.687500000045475
2019-04-04 09:39:58,2.3437500000227374
2019-04-04 09:39:59,1.1718750000113687
2019-04-04 09:40:00,150.58593750000568
2019-04-04 09:40:01,75.29296875000284
2019-04-04 09:40:02,37.64648437500142
2019-04-04 09:40:03,18.82324218750071
2019-04-04 09:40:04,9.411621093750355
2019-04-04 09:40:05,4.705810546875178
2019-04-04 09:40:06,2.352905273437589
2019-04-04 09:40:07,1.1764526367187944
2019-04-04 09:40:08,0.5882263183593972
2019-04-04 09:40:09,200.2941131591797
2019-04-04 09:40:10,100.14705657958984
2019-04-04 09:40:11,600.0735282897949
2019-04-04 09:40:12,700.0367641448975
2019-04-04 09:40:13,350.01838207244873
2019-04-04 09:40:14,175.00919103622437
2019-04-04 09:40:15,87.50459551811218
2019-04-04 09:40:16,43.75229775905609
2019-04-04 09:40:17,-1328.123851120472
2019-04-04 09:40:18,-664.061925560236
2019-04-04 09:40:19,-332.030962780118
2019-04-04 09:40:20,-166.015481390059
2019-04-04 09:40:21,-83.0077406950295
2019-04-04 09:40:22,-41.50387034751475
2019-04-04 09:40:23,-20.751935173757374
2019-04-04 09:40:24,-10.375967586878687
2019-04-04 09:40:25,-5.187983793439344
2019-04-04 09:40:26,-2.593991896719672
2019-04-04 09:40:27,-1.296995948359836
2019-04-04 09:40:28,-0.648497974179918
2019-04-04 09:40:29,-0.324248987089959
2019-04-04 09:40:30,-0.1621244935449795
2019-04-04 09:40:31,-0.08106224677248974
2019-04-04 09:40:32,-0.04053112338624487
2019-04-04 09:40:33,-0.020265561693122436
2019-04-04 09:40:34,-0.010132780846561218
2019-04-04 09:40:35,-0.005066390423280609
2019-04-04 09:40:36,-0.0025331952116403045
2019-04-04 09:40:37,-0.0012665976058201522
2019-04-04 09:40:38,-0.0006332988029100761
2019-04-04 09:40:39,-0.00031664940145503806
2019-04-04 09:40:40,-0.00015832470072751903
2019-04-04 09:40:41,-7.916235036375951e-05
2019-04-04 09:40:42,-3.958117518187976e-05
2019-04-04 09:40:43,-1.979058759093988e-05
2019-04-04 09:40:44,-9.89529379546994e-06
2019-04-04 09:40:45,-4.94764689773497e-06
2019-04-04 09:40:46,-2.473823448867485e-06
2019-04-04 09:40:47,-1.2369117244337424e-06
2019-04-04 09:40:48,-6.184558622168712e-07
2019-04-04 09:40:49,-3.092279311084356e-07
2019-04-04 09:40:50,-1.546139655542178e-07
2019-04-04 09:40:51,-7.73069827771089e-08
2019-04-04 09:40:52,-3.865349138855445e-08
2019-04-04 09:40:53,-1.9326745694277225e-08
2019-04-04 09:40:54,-9.663372847138613e-09
2019-04-04 09:40:55,-4.831686423569306e-09
2019-04-04 09:40:56,-2.415843211784653e-09
2019-04-04 09:40:57,-1.2079216058923266e-09
2019-04-04 09:40:58,-6.039608029461633e-10
2019-04-04 09:40:59,-3.0198040147308165e-10
2019-04-04 09:41:00,-1.5099020073654082e-10
2019-04-04 09:41:01,-7.549510036827041e-11
2019-04-04 09:41:02,-3.7747550184135206e-11
2019-04-04 09:41:03,-1.8873775092067603e-11
2019-04-04 09:41:04,-9.436887546033801e-12
2019-04-04 09:41:05,-4.718443773016901e-12
2019-04-04 09:41:06,-2.3592218865084504e-12
2019-04-04 09:41:07,-1.1796109432542252e-12
2019-04-04 09:41:08,349.99999999999943
2019-04-04 09:41:09,174.99999999999972
2019-04-04 09:41:10,87.49999999999986
2019-04-04 09:41:11,43.74999999999993
2019-04-04 09:41:12,21.874999999999964
2019-04-04 09:41:13,10.937499999999982
2019-04-04 09:41:14,5.468749999999991
2019-04-04 09:41:15,2.7343749999999956
2019-04-04 09:41:16,51.3671875
2019-04-04 09:41:17,25.68359375
2019-04-04 09:41:18,12.841796875
2019-04-04 09:41:19,6.4208984375
2019-04-04 09:41:20,3.21044921875
2019-04-04 09:41:21,1.605224609375
2019-04-04 09:41:22,0.8026123046875
2019-04-04 09:41:23,0.40130615234375
2019-04-04 09:41:24,0.200653076171875
2019-04-04 09:41:25,0.1003265380859375
2019-04-04 09:41:26,0.05016326904296875
2019-04-04 09:41:27,0.025081634521484375
2019-04-04 09:41:28,0.012540817260742188
2019-04-04 09:41:29,0.006270408630371094
2019-04-04 09:41:30,0.003135204315185547
2019-04-04 09:41:31,0.0015676021575927734
2019-04-04 09:41:32,0.0007838010787963867
2019-04-04 09:41:33,0.00039190053939819336
2019-04-04 09:41:34,0.00019595026969909668
2019-04-04 09:41:35,9.797513484954834e-05
2019-04-04 09:41:36,4.898756742477417e-05
2019-04-04 09:41:37,2.4493783712387085e-05
2019-04-04 09:41:38,1.2246891856193542e-05
2019-04-04 09:41:39,6.123445928096771e-06
2019-04-04 09:41:40,3.0617229640483856e-06
2019-04-04 09:41:41,1.5308614820241928e-06
2019-04-04 09:41:42,7.654307410120964e-07
2019-04-04 09:41:43,3.827153705060482e-07
2019-04-04 09:41:44,1.913576852530241e-07
2019-04-04 09:41:45,9.567884262651205e-08
2019-04-04 09:41:46,4.7839421313256025e-08
2019-04-04 09:41:47,2.3919710656628013e-08
2019-04-04 09:41:48,1.1959855328314006e-08
2019-04-04 09:41:49,5.979927664157003e-09
2019-04-04 09:41:50,2.9899638320785016e-09
2019-04-04 09:41:51,1.4949819160392508e-09
2019-04-04 09:41:52,100.00000000074749
2019-04-04 09:41:53,50.000000000373745
2019-04-04 09:41:54,25.000000000186873
2019-04-04 09:41:55,12.500000000093436
2019-04-04 09:41:56,6.250000000046718
2019-04-04 09:41:57,3.125000000023359
2019-04-04 09:41:58,1.5625000000116795
2019-04-04 09:41:59,0.7812500000058398
2019-04-04 09:42:00,0.3906250000029199
2019-04-04 09:42:01,0.19531250000145994
2019-04-04 09:42:02,0.09765625000072997
2019-04-04 09:42:03,0.048828125000364986
2019-04-04 09:42:04,0.024414062500182493
2019-04-04 09:42:05,0.012207031250091246
2019-04-04 09:42:06,0.006103515625045623
2019-04-04 09:42:07,0.0030517578125228116
2019-04-04 09:42:08,0.0015258789062614058
2019-04-04 09:42:09,0.0007629394531307029
2019-04-04 09:42:10,0.00038146972656535145
2019-04-04 09:42:11,0.00019073486328267573
2019-04-04 09:42:12,9.536743164133786e-05
2019-04-04 09:42:13,4.768371582066893e-05
2019-04-04 09:42:14,2.3841857910334466e-05
2019-04-04 09:42:15,1.1920928955167233e-05
2019-04-04 09:42:16,5.9604644775836164e-06
2019-04-04 09:42:17,2.9802322387918082e-06
2019-04-04 09:42:18,1.4901161193959041e-06
2019-04-04 09:42:19,7.450580596979521e-07
2019-04-04 09:42:20,3.7252902984897603e-07
2019-04-04 09:42:21,1.8626451492448801e-07
2019-04-04 09:42:22,9.313225746224401e-08
2019-04-04 09:42:23,4.6566128731122003e-08
2019-04-04 09:42:24,2.3283064365561002e-08
2019-04-04 09:42:25,1.1641532182780501e-08
2019-04-04 09:42:26,5.8207660913902504e-09
2019-04-04 09:42:27,2.9103830456951252e-09
2019-04-04 09:42:28,1.4551915228475626e-09
2019-04-04 09:42:29,7.275957614237813e-10
2019-04-04 09:42:30,3.6379788071189065e-10
2019-04-04 09:42:31,1.8189894035594533e-10
2019-04-04 09:42:32,9.094947017797266e-11
2019-04-04 09:42:33,4.547473508898633e-11
2019-04-04 09:42:34,2.2737367544493166e-11
2019-04-04 09:42:35,1.1368683772246583e-11
2019-04-04 09:42:36,5.6843418861232914e-12
2019-04-04 09:42:37,2.8421709430616457e-12
2019-04-04 09:42:38,1.4210854715308229e-12
2019-04-04 09:42:39,7.105427357654114e-13
2019-04-04 09:42:40,3.552713678827057e-13
2019-04-04 09:42:41,1.7763568394135286e-13
2019-04-04 09:42:42,8.881784197067643e-14
2019-04-04 09:42:43,4.4408920985338214e-14
2019-04-04 09:42:44,2.2204460492669107e-14
2019-04-04 09:42:45,1.1102230246334554e-14
2019-04-04 09:42:46,5.551115123167277e-15
2019-04-04 09:42:47,2.7755575615836384e-15
2019-04-04 09:42:48,1.3877787807918192e-15
2019-04-04 09:42:49,6.938893903959096e-16
2019-04-04 09:42:50,3.469446951979548e-16
2019-04-04 09:42:51,1.734723475989774e-16
2019-04-04 09:42:52,8.67361737994887e-17
2019-04-04 09:42:53,4.336808689974435e-17
2019-04-04 09:42:54,2.1684043449872175e-17
2019-04-04 09:42:55,1.0842021724936087e-17
2019-04-04 09:42:56,5.421010862468044e-18
2019-04-04 09:42:57,2.710505431234022e-18
2019-04-04 09:42:58,1.355252715617011e-18
2019-04-04 09:42:59,6.776263578085055e-19
2019-04-04 09:43:00,3.3881317890425273e-19
2019-04-04 09:43:01,1.6940658945212637e-19
2019-04-04 09:43:02,8.470329472606318e-20
2019-04-04 09:43:03,4.235164736303159e-20
2019-04-04 09:43:04,2.1175823681515796e-20
2019-04-04 09:43:05,1.0587911840757898e-20
2019-04-04 09:43:06,5.293955920378949e-21
2019-04-04 09:43:07,2.6469779601894745e-21
2019-04-04 09:43:08,1.3234889800947372e-21
2019-04-04 09:43:09,6.617444900473686e-22
2019-04-04 09:43:10,3.308722450236843e-22
2019-04-04 09:43:11,1.6543612251184216e-22
2019-04-04 09:43:12,8.271806125592108e-23
2019-04-04 09:43:13,4.135903062796054e-23
2019-04-04 09:43:14,2.067951531398027e-23
2019-04-04 09:43:15,1.0339757656990135e-23
2019-04-04 09:43:16,5.169878828495067e-24
2019-04-04 09:43:17,2.5849394142475337e-24
2019-04-04 09:43:18,1.2924697071237668e-24
2019-04-04 09:43:19,6.462348535618834e-25
2019-04-04 09:43:20,3.231174267809417e-25
2019-04-04 09:43:21,1.6155871339047085e-25
2019-04-04 09:43:22,8.077935669523543e-26
2019-04-04 09:43:23,4.0389678347617714e-26
2019-04-04 09:43:24,2.0194839173808857e-26
2019-04-04 09:43:25,1.0097419586904428e-26
2019-04-04 09:43:26,5.048709793452214e-27
2019-04-04 09:43:27,2.524354896726107e-27
2019-04-04 09:43:28,1.2621774483630536e-27
2019-04-04 09:43:29,6.310887241815268e-28
2019-04-04 09:43:30,3.155443620907634e-28
2019-04-04 09:43:31,1.577721810453817e-28
2019-04-04 09:43:32,7.888609052269085e-29
2019-04-04 09:43:33,50.0
2019-04-04 09:43:34,25.0
2019-04-04 09:43:35,12.5
2019-04-04 09:43:36,6.25
2019-04-04 09:43:37,3.125
2019-04-04 09:43:38,1.5625
2019-04-04 09:43:39,0.78125
2019-04-04 09:43:40,0.390625
2019-04-04 09:43:41,0.1953125
2019-04-04 09:43:42,0.09765625
2019-04-04 09:43:43,0.048828125
2019-04-04 09:43:44,0.0244140625
2019-04-04 09:43:45,0.01220703125
2019-04-04 09:43:46,0.006103515625
2019-04-04 09:43:47,0.0030517578125
2019-04-04 09:43:48,0.00152587890625
2019-04-04 09:43:49,0.000762939453125
2019-04-04 09:43:50,0.0003814697265625
2019-04-04 09:43:51,0.00019073486328125
2019-04-04 09:43:52,9.5367431640625e-05
2019-04-04 09:43:53,4.76837158203125e-05
2019-04-04 09:43:54,2.384185791015625e-05
2019-04-04 09:43:55,1.1920928955078125e-05
2019-04-04 09:43:56,5.9604644775390625e-06
2019-04-04 09:43:57,2.9802322387695312e-06
2019-04-04 09:43:58,1.4901161193847656e-06
2019-04-04 09:43:59,7.450580596923828e-07
2019-04-04 09:44:00,3.725290298461914e-07
2019-04-04 09:44:01,1.862645149230957e-07
2019-04-04 09:44:02,9.313225746154785e-08
2019-04-04 09:44:03,4.6566128730773926e-08
2019-04-04 09:44:04,2.3283064365386963e-08
2019-04-04 09:44:05,1.1641532182693481e-08
2019-04-04 09:44:06,5.820766091346741e-09
2019-04-04 09:44:07,2.9103830456733704e-09
2019-04-04 09:44:08,1.4551915228366852e-09
2019-04-04 09:44:09,7.275957614183426e-10
2019-04-04 09:44:10,3.637978807091713e-10
2019-04-04 09:44:11,1.8189894035458565e-10
2019-04-04 09:44:12,9.094947017729282e-11
2019-04-04 09:44:13,4.547473508864641e-11
2019-04-04 09:44:14,2.2737367544323206e-11
2019-04-04 09:44:15,1.1368683772161603e-11
2019-04-04 09:44:16,5.6843418860808015e-12
2019-04-04 09:44:17,2.8421709430404007e-12
2019-04-04 09:44:18,1.4210854715202004e-12
2019-04-04 09:44:19,7.105427357601002e-13
2019-04-04 09:44:20,3.552713678800501e-13
2019-04-04 09:44:21,1.7763568394002505e-13
2019-04-04 09:44:22,8.881784197001252e-14
2019-04-04 09:44:23,4.440892098500626e-14
2019-04-04 09:44:24,2.220446049250313e-14
2019-04-04 09:44:25,1.1102230246251565e-14
2019-04-04 09:44:26,5.551115123125783e-15
2019-04-04 09:44:27,2.7755575615628914e-15
2019-04-04 09:44:28,1.3877787807814457e-15
2019-04-04 09:44:29,6.938893903907228e-16
2019-04-04 09:44:30,3.469446951953614e-16
2019-04-04 09:44:31,1.734723475976807e-16
2019-04-04 09:44:32,8.673617379884035e-17
2019-04-04 09:44:33,4.336808689942018e-17
2019-04-04 09:44:34,2.168404344971009e-17
2019-04-04 09:44:35,1.0842021724855044e-17
2019-04-04 09:44:36,5.421010862427522e-18
2019-04-04 09:44:37,2.710505431213761e-18
2019-04-04 09:44:38,1.3552527156068805e-18
2019-04-04 09:44:39,6.776263578034403e-19
2019-04-04 09:44:40,3.3881317890172014e-19
2019-04-04 09:44:41,1.6940658945086007e-19
2019-04-04 09:44:42,8.470329472543003e-20
2019-04-04 09:44:43,4.2351647362715017e-20
2019-04-04 09:44:44,2.1175823681357508e-20
2019-04-04 09:44:45,1.0587911840678754e-20
2019-04-04 09:44:46,5.293955920339377e-21
2019-04-04 09:44:47,2.6469779601696886e-21
2019-04-04 09:44:48,1.3234889800848443e-21
2019-04-04 09:44:49,6.617444900424221e-22
2019-04-04 09:44:50,3.3087224502121107e-22
2019-04-04 09:44:51,1.6543612251060553e-22
2019-04-04 09:44:52,8.271806125530277e-23
2019-04-04 09:44:53,4.1359030627651384e-23
2019-04-04 09:44:54,2.0679515313825692e-23
2019-04-04 09:44:55,1.0339757656912846e-23
2019-04-04 09:44:56,5.169878828456423e-24
2019-04-04 09:44:57,2.5849394142282115e-24
2019-04-04 09:44:58,1.2924697071141057e-24
2019-04-04 09:44:59,6.462348535570529e-25
2019-04-04 09:45:00,3.2311742677852644e-25
2019-04-04 09:45:01,1.6155871338926322e-25
2019-04-04 09:45:02,8.077935669463161e-26
2019-04-04 09:45:03,4.0389678347315804e-26
2019-04-04 09:45:04,2.0194839173657902e-26
2019-04-04 09:45:05,1.0097419586828951e-26
2019-04-04 09:45:06,5.0487097934144756e-27
2019-04-04 09:45:07,2.5243548967072378e-27
2019-04-04 09:45:08,1.2621774483536189e-27
2019-04-04 09:45:09,6.310887241768094e-28
2019-04-04 09:45:10,3.155443620884047e-28
2019-04-04 09:45:11,1.5777218104420236e-28
2019-04-04 09:45:12,7.888609052210118e-29
2019-04-04 09:45:13,3.944304526105059e-29
2019-04-04 09:45:14,1.9721522630525295e-29
2019-04-04 09:45:15,9.860761315262648e-30
2019-04-04 09:45:16,4.930380657631324e-30
2019-04-04 09:45:17,2.465190328815662e-30
2019-04-04 09:45:18,1.232595164407831e-30
2019-04-04 09:45:19,6.162975822039155e-31
2019-04-04 09:45:20,3.0814879110195774e-31
2019-04-04 09:45:21,1.5407439555097887e-31
2019-04-04 09:45:22,7.703719777548943e-32
2019-04-04 09:45:23,3.8518598887744717e-32
2019-04-04 09:45:24,1.9259299443872359e-32
2019-04-04 09:45:25,9.629649721936179e-33
2019-04-04 09:45:26,4.8148248609680896e-33
2019-04-04 09:45:27,2.4074124304840448e-33
2019-04-04 09:45:28,1.2037062152420224e-33
2019-04-04 09:45:29,6.018531076210112e-34
2019-04-04 09:45:30,3.009265538105056e-34
2019-04-04 09:45:31,1.504632769052528e-34
2019-04-04 09:45:32,7.52316384526264e-35
2019-04-04 09:45:33,3.76158192263132e-35
2019-04-04 09:45:34,1.88079096131566e-35
2019-04-04 09:45:35,9.4039548065783e-36
2019-04-04 09:45:36,4.70197740328915e-36
2019-04-04 09:45:37,2.350988701644575e-36
2019-04-04 09:45:38,1.1754943508222875e-36
2019-04-04 09:45:39,5.8774717541114375e-37
2019-04-04 09:45:40,2.9387358770557188e-37
2019-04-04 09:45:41,1.4693679385278594e-37
2019-04-04 09:45:42,7.346839692639297e-38
2019-04-04 09:45:43,3.6734198463196485e-38
2019-04-04 09:45:44,1.8367099231598242e-38
2019-04-04 09:45:45,9.183549615799121e-39
2019-04-04 09:45:46,4.5917748078995606e-39
2019-04-04 09:45:47,2.2958874039497803e-39
2019-04-04 09:45:48,1.1479437019748901e-39
2019-04-04 09:45:49,5.739718509874451e-40
2019-04-04 09:45:50,2.8698592549372254e-40
2019-04-04 09:45:51,1.4349296274686127e-40
2019-04-04 09:45:52,7.174648137343063e-41
2019-04-04 09:45:53,600.0
2019-04-04 09:45:54,300.0
2019-04-04 09:45:55,150.0
2019-04-04 09:45:56,75.0
2019-04-04 09:45:57,37.5
2019-04-04 09:45:58,18.75
2019-04-04 09:45:59,9.375
2019-04-04 09:46:00,4.6875
2019-04-04 09:46:01,2.34375
2019-04-04 09:46:02,1.171875
2019-04-04 09:46:03,0.5859375
2019-04-04 09:46:04,0.29296875
2019-04-04 09:46:05,0.146484375
2019-04-04 09:46:06,0.0732421875
2019-04-04 09:46:07,0.03662109375
2019-04-04 09:46:08,0.018310546875
2019-04-04 09:46:09,0.0091552734375
2019-04-04 09:46:10,0.00457763671875
2019-04-04 09:46:11,0.002288818359375
2019-04-04 09:46:12,0.0011444091796875
2019-04-04 09:46:13,0.00057220458984375
2019-04-04 09:46:14,0.000286102294921875
2019-04-04 09:46:15,0.0001430511474609375
2019-04-04 09:46:16,7.152557373046875e-05
2019-04-04 09:46:17,3.5762786865234375e-05
2019-04-04 09:46:18,1.7881393432617188e-05
2019-04-04 09:46:19,8.940696716308594e-06
2019-04-04 09:46:20,4.470348358154297e-06
2019-04-04 09:46:21,2.2351741790771484e-06
2019-04-04 09:46:22,1.1175870895385742e-06
2019-04-04 09:46:23,5.587935447692871e-07
2019-04-04 09:46:24,2.7939677238464355e-07
2019-04-04 09:46:25,1.3969838619232178e-07
2019-04-04 09:46:26,6.984919309616089e-08
2019-04-04 09:46:27,3.4924596548080444e-08
2019-04-04 09:46:28,1.7462298274040222e-08
2019-04-04 09:46:29,8.731149137020111e-09
2019-04-04 09:46:30,4.3655745685100555e-09
2019-04-04 09:46:31,2.1827872842550278e-09
2019-04-04 09:46:32,1.0913936421275139e-09
2019-04-04 09:46:33,5.456968210637569e-10
2019-04-04 09:46:34,2.7284841053187847e-10
2019-04-04 09:46:35,1.3642420526593924e-10
2019-04-04 09:46:36,6.821210263296962e-11
2019-04-04 09:46:37,3.410605131648481e-11
2019-04-04 09:46:38,1.7053025658242404e-11
2019-04-04 09:46:39,8.526512829121202e-12
2019-04-04 09:46:40,4.263256414560601e-12
2019-04-04 09:46:41,2.1316282072803006e-12
2019-04-04 09:46:42,1.0658141036401503e-12
2019-04-04 09:46:43,5.329070518200751e-13
2019-04-04 09:46:44,2.6645352591003757e-13
2019-04-04 09:46:45,1.3322676295501878e-13
2019-04-04 09:46:46,6.661338147750939e-14
2019-04-04 09:46:47,3.3306690738754696e-14
2019-04-04 09:46:48,1.6653345369377348e-14
2019-04-04 09:46:49,8.326672684688674e-15
2019-04-04 09:46:50,4.163336342344337e-15
2019-04-04 09:46:51,2.0816681711721685e-15
2019-04-04 09:46:52,1.0408340855860843e-15
2019-04-04 09:46:53,5.204170427930421e-16
2019-04-04 09:46:54,2.6020852139652106e-16
2019-04-04 09:46:55,1.3010426069826053e-16
2019-04-04 09:46:56,6.505213034913027e-17
2019-04-04 09:46:57,3.252606517456513e-17
2019-04-04 09:46:58,50.0
2019-04-04 09:46:59,25.0
2019-04-04 09:47:00,12.5
2019-04-04 09:47:01,156.25
2019-04-04 09:47:02,78.125
2019-04-04 09:47:03,39.0625
2019-04-04 09:47:04,19.53125
2019-04-04 09:47:05,9.765625
2019-04-04 09:47:06,4.8828125
2019-04-04 09:47:07,2.44140625
2019-04-04 09:47:08,1.220703125
2019-04-04 09:47:09,0.6103515625
2019-04-04 09:47:10,1250.30517578125
2019-04-04 09:47:11,625.152587890625
2019-04-04 09:47:12,312.5762939453125
2019-04-04 09:47:13,156.28814697265625
2019-04-04 09:47:14,78.14407348632812
2019-04-04 09:47:15,39.07203674316406
2019-04-04 09:47:16,19.53601837158203
2019-04-04 09:47:17,9.768009185791016
2019-04-04 09:47:18,4.884004592895508
2019-04-04 09:47:19,2.442002296447754
2019-04-04 09:47:20,1.221001148223877
2019-04-04 09:47:21,0.6105005741119385
2019-04-04 09:47:22,0.30525028705596924
2019-04-04 09:47:23,0.15262514352798462
2019-04-04 09:47:24,0.07631257176399231
2019-04-04 09:47:25,0.038156285881996155
2019-04-04 09:47:26,0.019078142940998077
2019-04-04 09:47:27,0.009539071470499039
2019-04-04 09:47:28,0.004769535735249519
2019-04-04 09:47:29,0.0023847678676247597
2019-04-04 09:47:30,0.0011923839338123798
2019-04-04 09:47:31,0.0005961919669061899
2019-04-04 09:47:32,0.00029809598345309496
2019-04-04 09:47:33,0.00014904799172654748
2019-04-04 09:47:34,7.452399586327374e-05
2019-04-04 09:47:35,3.726199793163687e-05
2019-04-04 09:47:36,1.8630998965818435e-05
2019-04-04 09:47:37,9.315499482909217e-06
2019-04-04 09:47:38,4.657749741454609e-06
2019-04-04 09:47:39,2.3288748707273044e-06
2019-04-04 09:47:40,1.1644374353636522e-06
2019-04-04 09:47:41,5.822187176818261e-07
2019-04-04 09:47:42,2.9110935884091305e-07
2019-04-04 09:47:43,1.4555467942045652e-07
2019-04-04 09:47:44,7.277733971022826e-08
2019-04-04 09:47:45,3.638866985511413e-08
2019-04-04 09:47:46,1.8194334927557065e-08
2019-04-04 09:47:47,9.097167463778533e-09
2019-04-04 09:47:48,4.548583731889266e-09
2019-04-04 09:47:49,2.274291865944633e-09
2019-04-04 09:47:50,1.1371459329723166e-09
2019-04-04 09:47:51,5.685729664861583e-10
2019-04-04 09:47:52,2.8428648324307915e-10
2019-04-04 09:47:53,1.4214324162153957e-10
2019-04-04 09:47:54,7.107162081076979e-11
2019-04-04 09:47:55,3.5535810405384893e-11
2019-04-04 09:47:56,1.7767905202692447e-11
2019-04-04 09:47:57,8.883952601346223e-12
2019-04-04 09:47:58,4.441976300673112e-12
2019-04-04 09:47:59,2.220988150336556e-12
2019-04-04 09:48:00,1.110494075168278e-12
2019-04-04 09:48:01,5.55247037584139e-13
2019-04-04 09:48:02,2.776235187920695e-13
2019-04-04 09:48:03,1.3881175939603474e-13
2019-04-04 09:48:04,6.940587969801737e-14
2019-04-04 09:48:05,3.4702939849008685e-14
2019-04-04 09:48:06,1.7351469924504342e-14
2019-04-04 09:48:07,8.675734962252171e-15
2019-04-04 09:48:08,4.337867481126086e-15
2019-04-04 09:48:09,2.168933740563043e-15
2019-04-04 09:48:10,1.0844668702815214e-15
2019-04-04 09:48:11,5.422334351407607e-16
2019-04-04 09:48:12,2.7111671757038035e-16
2019-04-04 09:48:13,1.3555835878519018e-16
2019-04-04 09:48:14,6.777917939259509e-17
2019-04-04 09:48:15,3.3889589696297544e-17
2019-04-04 09:48:16,1.6944794848148772e-17
2019-04-04 09:48:17,8.472397424074386e-18
2019-04-04 09:48:18,4.236198712037193e-18
2019-04-04 09:48:19,2.1180993560185965e-18
2019-04-04 09:48:20,1.0590496780092982e-18
2019-04-04 09:48:21,5.295248390046491e-19
2019-04-04 09:48:22,2.6476241950232456e-19
2019-04-04 09:48:23,1.3238120975116228e-19
