h_m_s,TD
2019-04-04 13:46:23,-1.1344120076483782e-05
2019-04-04 13:46:24,-9.580103008726313e-06
2019-04-04 13:46:25,-8.098448456838147e-06
2019-04-04 13:46:26,-1.0293929474260826e-05
2019-04-04 13:46:27,-1.0293929474260826e-05
2019-04-04 13:46:28,-7.0363568558479045e-06
2019-04-04 13:46:29,-5.818525861617687e-06
2019-04-04 13:46:30,-7.011790091451972e-07
2019-04-04 13:46:31,-3.1981441755270055e-06
2019-04-04 13:46:32,-2.2799358610862304e-06
2019-04-04 13:46:33,0.0
2019-04-04 13:46:34,0.0
2019-04-04 13:46:35,2.2799410592056125e-06
2019-04-04 13:46:36,0.0
2019-04-04 13:46:37,0.0
2019-04-04 13:46:38,0.0
2019-04-04 13:46:39,-2.3693394967203884e-06
2019-04-04 13:46:40,-2.3693394967203884e-06
2019-04-04 13:46:41,-4.649269955864533e-06
2019-04-04 13:46:42,-2.3693394967203884e-06
2019-04-04 13:46:43,-7.113365504407972e-06
2019-04-04 13:46:44,-6.051272857160927e-06
2019-04-04 13:46:45,-3.5871746915011076e-06
2019-04-04 13:46:46,-3.5871746915011076e-06
2019-04-04 13:46:47,5.825326422371864e-07
2019-04-04 13:46:48,5.825326422371864e-07
2019-04-04 13:46:49,5.825326422371864e-07
2019-04-04 13:46:50,7.567463941059701e-06
2019-04-04 13:46:51,7.567463941059701e-06
2019-04-04 13:46:52,9.762984173236243e-06
2019-04-04 13:46:53,9.762984173236243e-06
2019-04-04 13:46:54,7.427342026554461e-06
2019-04-04 13:46:55,5.231826922277444e-06
2019-04-04 13:46:56,7.427342026554461e-06
2019-04-04 13:46:57,7.427342026554461e-06
2019-04-04 13:46:58,4.169722291260567e-06
2019-04-04 13:46:59,-1.4691380015443882e-06
2019-04-04 13:47:00,-1.4691380015443882e-06
2019-04-04 13:47:01,8.10799708113173e-07
2019-04-04 13:47:02,8.10799708113173e-07
2019-04-04 13:47:03,8.10799708113173e-07
2019-04-04 13:47:04,8.10799708113173e-07
2019-04-04 13:47:05,-1.4691380015443882e-06
2019-04-04 13:47:06,-1.4691380015443882e-06
2019-04-04 13:47:07,-1.4691380015443882e-06
2019-04-04 13:47:08,-1.4691380015443882e-06
2019-04-04 13:47:09,-1.4691380015443882e-06
2019-04-04 13:47:10,2.951879132961394e-06
2019-04-04 13:47:11,5.231826922277444e-06
2019-04-04 13:47:12,2.951879132961394e-06
2019-04-04 13:47:13,5.231826922277444e-06
2019-04-04 13:47:14,4.169722291260567e-06
2019-04-04 13:47:15,8.930823465132492e-06
2019-04-04 13:47:16,8.930823465132492e-06
2019-04-04 13:47:17,4.761081321485008e-06
2019-04-04 13:47:18,4.761081321485008e-06
2019-04-04 13:47:19,1.7178758728348692e-06
2019-04-04 13:47:20,1.9969545392552572e-06
2019-04-04 13:47:21,2.425450857344284e-06
2019-04-04 13:47:22,2.425450857344284e-06
2019-04-04 13:47:23,2.425450857344284e-06
2019-04-04 13:47:24,4.761081321485008e-06
2019-04-04 13:47:25,4.761081321485008e-06
2019-04-04 13:47:26,4.761081321485008e-06
2019-04-04 13:47:27,4.761081321485008e-06
2019-04-04 13:47:28,1.5473514294826278e-06
2019-04-04 13:47:29,5.968381899959463e-06
2019-04-04 13:47:30,5.968381899959463e-06
2019-04-04 13:47:31,6.611130719993095e-06
2019-04-04 13:47:32,9.081302655667062e-06
2019-04-04 13:47:33,9.081302655667062e-06
2019-04-04 13:47:34,7.855160694165936e-06
2019-04-04 13:47:35,7.957842533279284e-06
2019-04-04 13:47:36,7.957842533279284e-06
2019-04-04 13:47:37,7.957842533279284e-06
2019-04-04 13:47:38,7.957842533279284e-06
2019-04-04 13:47:39,7.957842533279284e-06
2019-04-04 13:47:40,3.5368032673888634e-06
2019-04-04 13:47:41,3.5368032673888634e-06
2019-04-04 13:47:42,3.5368032673888634e-06
2019-04-04 13:47:43,3.5368032673888634e-06
2019-04-04 13:47:44,3.5368032673888634e-06
2019-04-04 13:47:45,-1.224272225236521e-06
2019-04-04 13:47:46,-1.1248001068600594e-06
2019-04-04 13:47:47,-1.1248001068600594e-06
2019-04-04 13:47:48,-1.1248001068600594e-06
2019-04-04 13:47:49,1.9183966909579106e-06
2019-04-04 13:47:50,-6.963051264287334e-07
2019-04-04 13:47:51,-1.1248001068600594e-06
2019-04-04 13:47:52,-1.1248001068600594e-06
2019-04-04 13:47:53,-1.1248001068600594e-06
2019-04-04 13:47:54,-1.1248001068600594e-06
2019-04-04 13:47:55,-1.1248001068600594e-06
2019-04-04 13:47:56,-1.1248001068600594e-06
2019-04-04 13:47:57,-1.1248001068600594e-06
2019-04-04 13:47:58,2.088921197582341e-06
2019-04-04 13:47:59,2.088921197582341e-06
2019-04-04 13:48:00,1.2255004358339126e-06
2019-04-04 13:48:01,5.827550773849059e-07
2019-04-04 13:48:02,-2.62138314660109e-06
2019-04-04 13:48:03,-9.275663441585412e-07
2019-04-04 13:48:04,-3.65917861502501e-06
2019-04-04 13:48:05,-3.7618592612907532e-06
2019-04-04 13:48:06,-3.7618592612907532e-06
2019-04-04 13:48:07,-1.8608960606332708e-06
2019-04-04 13:48:08,-1.8608960606332708e-06
2019-04-04 13:48:09,-1.8608960606332708e-06
2019-04-04 13:48:10,-1.8608960606332708e-06
2019-04-04 13:48:11,-3.7618592612907532e-06
2019-04-04 13:48:12,-4.592029968347568e-06
2019-04-04 13:48:13,-1.0610372275557244e-05
2019-04-04 13:48:14,-8.727886871764996e-06
2019-04-04 13:48:15,-7.396053615550348e-06
2019-04-04 13:48:16,-7.495525110111237e-06
2019-04-04 13:48:17,-9.330495191662613e-06
2019-04-04 13:48:18,-9.330495191662613e-06
2019-04-04 13:48:19,-9.330495191662613e-06
2019-04-04 13:48:20,-9.330495191662613e-06
2019-04-04 13:48:21,-9.330495191662613e-06
2019-04-04 13:48:22,-9.330495191662613e-06
2019-04-04 13:48:23,-9.868331250077843e-06
2019-04-04 13:48:24,-1.1063522490895028e-05
2019-04-04 13:48:25,-1.2082950314084673e-05
2019-04-04 13:48:26,-1.317916620686823e-05
2019-04-04 13:48:27,-1.4301046017090182e-05
2019-04-04 13:48:28,-1.4301046017090182e-05
2019-04-04 13:48:29,-1.4301046017090182e-05
2019-04-04 13:48:30,-1.343763866126789e-05
2019-04-04 13:48:31,-1.343763866126789e-05
2019-04-04 13:48:32,-1.2703659319287568e-05
2019-04-04 13:48:33,-1.4397456175167467e-05
2019-04-04 13:48:34,-1.0439755211088777e-05
2019-04-04 13:48:35,-1.0439755211088777e-05
2019-04-04 13:48:36,-1.0439755211088777e-05
2019-04-04 13:48:37,-1.2340702103620364e-05
2019-04-04 13:48:38,-1.2881960967770908e-05
2019-04-04 13:48:39,-1.3258909105368783e-05
2019-04-04 13:48:40,-1.3258909105368783e-05
2019-04-04 13:48:41,-1.1357963958321485e-05
2019-04-04 13:48:42,-1.0527798868170667e-05
2019-04-04 13:48:43,1.445428314448048e-05
2019-04-04 13:48:44,1.2571754100210658e-05
2019-04-04 13:48:45,1.123989425000895e-05
2019-04-04 13:48:46,1.123989425000895e-05
2019-04-04 13:48:47,1.0645838455153598e-05
2019-04-04 13:48:48,1.0645838455153598e-05
2019-04-04 13:48:49,1.0645838455153598e-05
2019-04-04 13:48:50,1.0645838455153598e-05
2019-04-04 13:48:51,9.784698842940663e-06
2019-04-04 13:48:52,9.784698842940663e-06
2019-04-04 13:48:53,1.0322545471568442e-05
2019-04-04 13:48:54,8.796922825735499e-06
2019-04-04 13:48:55,9.816371934705964e-06
2019-04-04 13:48:56,1.3633458239672888e-05
2019-04-04 13:48:57,1.4755369389499362e-05
2019-04-04 13:48:58,1.778282838667674e-05
2019-04-04 13:48:59,1.778282838667674e-05
2019-04-04 13:49:00,1.5111250283836159e-05
2019-04-04 13:49:01,1.5111250283836159e-05
2019-04-04 13:49:02,6.243884665961881e-06
2019-04-04 13:49:03,5.142022666075078e-06
2019-04-04 13:49:04,-4.0329589538961335e-07
2019-04-04 13:49:05,7.617811357359363e-07
2019-04-04 13:49:06,4.149702502506551e-06
2019-04-04 13:49:07,4.197569523287822e-06
2019-04-04 13:49:08,4.738837632004729e-06
2019-04-04 13:49:09,5.11579255390967e-06
2019-04-04 13:49:10,5.11579255390967e-06
2019-04-04 13:49:11,5.11579255390967e-06
2019-04-04 13:49:12,2.7693490357626265e-06
2019-04-04 13:49:13,8.695835730227027e-05
2019-04-04 13:49:14,5.3232523227671674e-05
2019-04-04 13:49:15,7.618847195318009e-05
2019-04-04 13:49:16,9.36748494381467e-05
2019-04-04 13:49:17,9.96489386459566e-05
2019-04-04 13:49:18,9.96489386459566e-05
2019-04-04 13:49:19,9.96489386459566e-05
2019-04-04 13:49:20,9.96489386459566e-05
2019-04-04 13:49:21,0.00010051015564306896
2019-04-04 13:49:22,0.00010051015564306896
2019-04-04 13:49:23,0.00010206987950399326
2019-04-04 13:49:24,0.00010479097272987472
2019-04-04 13:49:25,0.00010479097272987472
2019-04-04 13:49:26,9.231832864169767e-05
2019-04-04 13:49:27,9.231832864169767e-05
2019-04-04 13:49:28,8.929064399536212e-05
2019-04-04 13:49:29,8.929064399536212e-05
2019-04-04 13:49:30,9.369253351820604e-05
2019-04-04 13:49:31,9.369253351820604e-05
2019-04-04 13:49:32,0.00010256067457038075
2019-04-04 13:49:33,0.00010366264391162622
2019-04-04 13:49:34,0.00010920853955211127
2019-04-04 13:49:35,0.00010804333617225463
2019-04-04 13:49:36,0.00010465506282348327
2019-04-04 13:49:37,0.00014369619350604394
2019-04-04 13:49:38,0.00014242293609518882
2019-04-04 13:49:39,0.00014242293609518882
2019-04-04 13:49:40,0.00014242293609518882
2019-04-04 13:49:41,0.00014242293609518882
2019-04-04 13:49:42,0.00014555325216226696
2019-04-04 13:49:43,4.54306057548798e-05
2019-04-04 13:49:44,7.915617671731037e-05
2019-04-04 13:49:45,5.620015987051361e-05
2019-04-04 13:49:46,3.169507043106205e-05
2019-04-04 13:49:47,2.710676165161679e-05
2019-04-04 13:49:48,2.6258017646901093e-05
2019-04-04 13:49:49,2.6258017646901093e-05
2019-04-04 13:49:50,2.6258017646901093e-05
2019-04-04 13:49:51,2.6258017646901093e-05
2019-04-04 13:49:52,2.6258017646901093e-05
2019-04-04 13:49:53,2.4698412019478593e-05
2019-04-04 13:49:54,2.4698412019478593e-05
2019-04-04 13:49:55,3.121201864170888e-05
2019-04-04 13:49:56,4.096297367772018e-05
2019-04-04 13:49:57,4.096297367772018e-05
2019-04-04 13:49:58,4.096297367772018e-05
2019-04-04 13:49:59,4.096297367772018e-05
2019-04-04 13:50:00,3.2408774679005696e-05
2019-04-04 13:50:01,3.2408774679005696e-05
2019-04-04 13:50:02,2.9148334570456876e-05
2019-04-04 13:50:03,2.9148334570456876e-05
2019-04-04 13:50:04,3.1525738816273724e-05
2019-04-04 13:50:05,3.1525738816273724e-05
2019-04-04 13:50:06,3.1525738816273724e-05
2019-04-04 13:50:07,-7.558879694428114e-06
2019-04-04 13:50:08,-6.28581322183744e-06
2019-04-04 13:50:09,-6.28581322183744e-06
2019-04-04 13:50:10,-8.402302230710248e-06
2019-04-04 13:50:11,-8.402302230710248e-06
2019-04-04 13:50:12,-1.1492239008662982e-05
2019-04-04 13:50:13,-1.4527989369751915e-05
2019-04-04 13:50:14,-1.2889846238504404e-05
2019-04-04 13:50:15,-1.2889846238504404e-05
2019-04-04 13:50:16,-4.2537748462934675e-06
2019-04-04 13:50:17,-5.092325992017234e-06
2019-04-04 13:50:18,-4.597242644635664e-06
2019-04-04 13:50:19,-4.597242644635664e-06
2019-04-04 13:50:20,-6.712617232114183e-06
2019-04-04 13:50:21,-8.752442727108128e-06
2019-04-04 13:50:22,-8.752442727108128e-06
2019-04-04 13:50:23,-1.0720695397902948e-05
2019-04-04 13:50:24,-1.0720695397902948e-05
2019-04-04 13:50:25,-1.7234028895454153e-05
2019-04-04 13:50:26,-1.7234028895454153e-05
2019-04-04 13:50:27,-1.6829694956908573e-05
2019-04-04 13:50:28,-2.0517220476071953e-05
2019-04-04 13:50:29,-1.870470793277046e-05
2019-04-04 13:50:30,5.880246052723329e-06
2019-04-04 13:50:31,5.750044384926345e-06
2019-04-04 13:50:32,9.010408206975e-06
2019-04-04 13:50:33,9.010408206975e-06
2019-04-04 13:50:34,6.633057487513279e-06
2019-04-04 13:50:35,6.633057487513279e-06
2019-04-04 13:50:36,6.633057487513279e-06
2019-04-04 13:50:37,6.633057487513279e-06
2019-04-04 13:50:38,6.633057487513279e-06
2019-04-04 13:50:39,6.633057487513279e-06
2019-04-04 13:50:40,8.749578318827057e-06
2019-04-04 13:50:41,8.749578318827057e-06
2019-04-04 13:50:42,5.970208368982432e-06
2019-04-04 13:50:43,1.0635483764323521e-05
2019-04-04 13:50:44,6.6206562583154574e-06
2019-04-04 13:50:45,6.6206562583154574e-06
2019-04-04 13:50:46,5.0036215235796e-06
2019-04-04 13:50:47,6.885884677068096e-06
2019-04-04 13:50:48,7.239522787528166e-06
2019-04-04 13:50:49,7.0455107624099805e-06
2019-04-04 13:50:50,9.160914453678193e-06
2019-04-04 13:50:51,1.1200776489114634e-05
2019-04-04 13:50:52,1.1200776489114634e-05
2019-04-04 13:50:53,1.3169072307367615e-05
2019-04-04 13:50:54,1.3169072307367615e-05
2019-04-04 13:50:55,1.0840913750084807e-05
2019-04-04 13:50:56,1.0840913750084807e-05
2019-04-04 13:50:57,1.043656862318473e-05
2019-04-04 13:50:58,1.412420828757727e-05
2019-04-04 13:50:59,1.4313362811619491e-05
2019-04-04 13:51:00,-5.4496037980350976e-06
2019-04-04 13:51:01,-5.319403588442601e-06
2019-04-04 13:51:02,-5.319403588442601e-06
2019-04-04 13:51:03,-5.319403588442601e-06
2019-04-04 13:51:04,-2.9912826545330226e-06
2019-04-04 13:51:05,-5.319403588442601e-06
2019-04-04 13:51:06,-5.319403588442601e-06
2019-04-04 13:51:07,-7.561297821138483e-06
2019-04-04 13:51:08,-7.561297821138483e-06
2019-04-04 13:51:09,-7.561297821138483e-06
2019-04-04 13:51:10,-7.561297821138483e-06
2019-04-04 13:51:11,-7.561297821138483e-06
2019-04-04 13:51:12,-4.6358192652482895e-06
2019-04-04 13:51:13,-9.301023416512815e-06
2019-04-04 13:51:14,-6.9244154200499535e-06
2019-04-04 13:51:15,-2.3876240366487567e-06
2019-04-04 13:51:16,-2.2234638221346637e-06
2019-04-04 13:51:17,-4.646043806680051e-07
2019-04-04 13:51:18,-4.646043806680051e-07
2019-04-04 13:51:19,-2.705938125922017e-07
2019-04-04 13:51:20,-2.705938125922017e-07
2019-04-04 13:51:21,-2.0294535952963384e-06
2019-04-04 13:51:22,-2.0294535952963384e-06
2019-04-04 13:51:23,-2.0294535952963384e-06
2019-04-04 13:51:24,-2.0294535952963384e-06
2019-04-04 13:51:25,1.916829765406899e-06
2019-04-04 13:51:26,1.916829765406899e-06
2019-04-04 13:51:27,1.916829765406899e-06
2019-04-04 13:51:28,1.916829765406899e-06
2019-04-04 13:51:29,-3.2791451383605147e-06
2019-04-04 13:51:30,-1.277449775178492e-06
2019-04-04 13:51:31,3.4549923672164274e-06
2019-04-04 13:51:32,3.4549923672164274e-06
2019-04-04 13:51:33,3.4549923672164274e-06
2019-04-04 13:51:34,5.960907179330419e-07
2019-04-04 13:51:35,2.9242254239020087e-06
2019-04-04 13:51:36,3.4549923672164274e-06
2019-04-04 13:51:37,5.696911297456493e-06
2019-04-04 13:51:38,5.696911297456493e-06
2019-04-04 13:51:39,5.696911297456493e-06
2019-04-04 13:51:40,5.696911297456493e-06
2019-04-04 13:51:41,5.696911297456493e-06
2019-04-04 13:51:42,7.857315413724106e-06
2019-04-04 13:51:43,7.857315413724106e-06
2019-04-04 13:51:44,6.886248890206423e-06
2019-04-04 13:51:45,2.349415433077985e-06
2019-04-04 13:51:46,2.1852544678773836e-06
2019-04-04 13:51:47,4.2639036567930507e-07
2019-04-04 13:51:48,1.3974506162878245e-06
2019-04-04 13:51:49,1.3974506162878245e-06
2019-04-04 13:51:50,1.3974506162878245e-06
2019-04-04 13:51:51,3.1563164264481904e-06
2019-04-04 13:51:52,2.62554964166054e-06
2019-04-04 13:51:53,2.62554964166054e-06
2019-04-04 13:51:54,2.62554964166054e-06
2019-04-04 13:51:55,-4.804493161991157e-06
2019-04-04 13:51:56,-4.804493161991157e-06
2019-04-04 13:51:57,-3.066625023483884e-06
2019-04-04 13:51:58,5.670992661740397e-07
2019-04-04 13:51:59,3.7613846987722216e-06
2019-04-04 13:52:00,3.7613846987722216e-06
2019-04-04 13:52:01,-9.710588936016701e-07
2019-04-04 13:52:02,8.011235873401035e-07
2019-04-04 13:52:03,8.011235873401035e-07
2019-04-04 13:52:04,1.3318894037855455e-06
2019-04-04 13:52:05,-4.279394990664479e-06
2019-04-04 13:52:06,-8.279935709502072e-06
2019-04-04 13:52:07,-2.9964103003922685e-06
2019-04-04 13:52:08,-2.9964103003922685e-06
2019-04-04 13:52:09,-1.1268551557501597e-06
2019-04-04 13:52:10,-4.8101578288359445e-06
2019-04-04 13:52:11,-9.940472266612876e-06
2019-04-04 13:52:12,-6.570559841787442e-06
2019-04-04 13:52:13,-4.8101578288359445e-06
2019-04-04 13:52:14,-3.839102663229058e-06
2019-04-04 13:52:15,-5.599506385636248e-06
2019-04-04 13:52:16,-3.839102663229058e-06
2019-04-04 13:52:17,-3.839102663229058e-06
2019-04-04 13:52:18,-2.9964103003922685e-06
2019-04-04 13:52:19,-4.8101578288359445e-06
2019-04-04 13:52:20,-4.8101578288359445e-06
2019-04-04 13:52:21,-9.940472266612876e-06
2019-04-04 13:52:22,-1.704818436830301e-05
2019-04-04 13:52:23,-1.704818436830301e-05
2019-04-04 13:52:24,-4.279394990664479e-06
2019-04-04 13:52:25,3.34625398311516e-06
2019-04-04 13:52:26,3.34625398311516e-06
2019-04-04 13:52:27,1.6083746998356087e-06
2019-04-04 13:52:28,-2.0253533735280046e-06
2019-04-04 13:52:29,-2.0253533735280046e-06
2019-04-04 13:52:30,-2.0253533735280046e-06
2019-04-04 13:52:31,-2.0253533735280046e-06
2019-04-04 13:52:32,-3.7975308454408383e-06
2019-04-04 13:52:33,-3.7975308454408383e-06
2019-04-04 13:52:34,-3.7975308454408383e-06
2019-04-04 13:52:35,1.8137562528975149e-06
2019-04-04 13:52:36,5.283569156722738e-06
2019-04-04 13:52:37,0.0
2019-04-04 13:52:38,1.8695607466131872e-06
2019-04-04 13:52:39,-1.8695572513623364e-06
2019-04-04 13:52:40,3.6833203904381964e-06
2019-04-04 13:52:41,6.94413099416217e-06
2019-04-04 13:52:42,1.760413579854271e-06
2019-04-04 13:52:43,0.0
2019-04-04 13:52:44,2.0538122273194374e-07
2019-04-04 13:52:45,1.965795164142108e-06
2019-04-04 13:52:46,1.995131878130278e-06
2019-04-04 13:52:47,1.995131878130278e-06
2019-04-04 13:52:48,1.813752962621852e-07
2019-04-04 13:52:49,1.995131878130278e-06
2019-04-04 13:52:50,3.839117401994901e-06
2019-04-04 13:52:51,8.96950253410239e-06
2019-04-04 13:52:52,1.660817348973733e-05
2019-04-04 13:52:53,1.4764164420008522e-05
2019-04-04 13:52:54,1.995131878130278e-06
2019-04-04 13:52:55,1.813752962621852e-07
2019-04-04 13:52:56,1.813752962621852e-07
2019-04-04 13:52:57,1.813752962621852e-07
2019-04-04 13:52:58,1.813752962621852e-07
2019-04-04 13:52:59,1.813752962621852e-07
2019-04-04 13:53:00,1.813752962621852e-07
2019-04-04 13:53:01,1.813752962621852e-07
2019-04-04 13:53:02,1.813752962621852e-07
2019-04-04 13:53:03,1.813752962621852e-07
2019-04-04 13:53:04,1.813752962621852e-07
2019-04-04 13:53:05,-1.6083721129705943e-06
2019-04-04 13:53:06,1.813752962621852e-07
2019-04-04 13:53:07,1.813752962621852e-07
2019-04-04 13:53:08,-1.6881822941916517e-06
2019-04-04 13:53:09,1.813752962621852e-07
2019-04-04 13:53:10,-1.6881822941916517e-06
2019-04-04 13:53:11,1.813752962621852e-07
2019-04-04 13:53:12,2.669542653817559e-06
2019-04-04 13:53:13,2.0538122273194374e-07
2019-04-04 13:53:14,7.644743942396666e-07
2019-04-04 13:53:15,0.0
2019-04-04 13:53:16,-1.7897470846168718e-06
2019-04-04 13:53:17,-1.7897470846168718e-06
2019-04-04 13:53:18,-1.7897470846168718e-06
2019-04-04 13:53:19,-1.7897470846168718e-06
2019-04-04 13:53:20,-2.869250612624647e-06
2019-04-04 13:53:21,-2.869250612624647e-06
2019-04-04 13:53:22,6.464484055207198e-06
2019-04-04 13:53:23,-1.2496954963700882e-06
2019-04-04 13:53:24,-1.700393094547334e-06
2019-04-04 13:53:25,-1.700393094547334e-06
2019-04-04 13:53:26,-1.5467845499085605e-06
2019-04-04 13:53:27,-1.5467845499085605e-06
2019-04-04 13:53:28,-1.5467845499085605e-06
2019-04-04 13:53:29,-1.5467845499085605e-06
2019-04-04 13:53:30,-1.5467845499085605e-06
2019-04-04 13:53:31,-1.5467845499085605e-06
2019-04-04 13:53:32,-2.523956978927771e-06
2019-04-04 13:53:33,-2.700721910203866e-06
2019-04-04 13:53:34,-4.509535659179352e-06
2019-04-04 13:53:35,-2.0692539998384927e-06
2019-04-04 13:53:36,-4.509535659179352e-06
2019-04-04 13:53:37,-4.738428756911617e-06
2019-04-04 13:53:38,-4.738428756911617e-06
2019-04-04 13:53:39,-4.738428756911617e-06
2019-04-04 13:53:40,-4.738428756911617e-06
2019-04-04 13:53:41,-4.738428756911617e-06
2019-04-04 13:53:42,-5.412834536596489e-06
2019-04-04 13:53:43,-2.948686949698616e-06
2019-04-04 13:53:44,-3.7131585053236835e-06
2019-04-04 13:53:45,-2.0692539998384927e-06
2019-04-04 13:53:46,-2.0692539998384927e-06
2019-04-04 13:53:47,-6.109891877748755e-06
2019-04-04 13:53:48,-6.109891877748755e-06
2019-04-04 13:53:49,-5.0908954173991546e-06
2019-04-04 13:53:50,-5.855365335361954e-06
2019-04-04 13:53:51,-5.855365335361954e-06
2019-04-04 13:53:52,-1.3926222247766569e-05
2019-04-04 13:53:53,-4.368170095511551e-06
2019-04-04 13:53:54,-2.3696718459949878e-06
2019-04-04 13:53:55,-2.3696718459949878e-06
2019-04-04 13:53:56,-2.523280264231046e-06
2019-04-04 13:53:57,-2.523280264231046e-06
2019-04-04 13:53:58,-2.523280264231046e-06
2019-04-04 13:53:59,-2.523280264231046e-06
2019-04-04 13:54:00,-2.523280264231046e-06
2019-04-04 13:54:01,-2.523280264231046e-06
2019-04-04 13:54:02,-1.546107834550567e-06
2019-04-04 13:54:03,-1.369342699178643e-06
2019-04-04 13:54:04,4.3947672984665793e-07
2019-04-04 13:54:05,-4.735417990541704e-06
2019-04-04 13:54:06,-4.084879859322168e-06
2019-04-04 13:54:07,-3.855986611996363e-06
2019-04-04 13:54:08,-3.855986611996363e-06
2019-04-04 13:54:09,-4.9676223920963835e-06
2019-04-04 13:54:10,-2.3870393313263023e-06
2019-04-04 13:54:11,-3.4334127368652243e-06
2019-04-04 13:54:12,-6.4609197899332295e-06
2019-04-04 13:54:13,-6.4609197899332295e-06
2019-04-04 13:54:14,-6.4609197899332295e-06
2019-04-04 13:54:15,-1.3304269592664273e-05
2019-04-04 13:54:16,-1.3304269592664273e-05
2019-04-04 13:54:17,-9.263660784806729e-06
2019-04-04 13:54:18,-9.263660784806729e-06
2019-04-04 13:54:19,-1.0282652993101542e-05
2019-04-04 13:54:20,-1.0282652993101542e-05
2019-04-04 13:54:21,-1.1605947998612614e-05
2019-04-04 13:54:22,-1.2868713694574564e-05
2019-04-04 13:54:23,-8.451725638902438e-06
2019-04-04 13:54:24,-9.999518078768044e-06
2019-04-04 13:54:25,-1.939079907240421e-05
2019-04-04 13:54:26,-1.939079907240421e-05
2019-04-04 13:54:27,-1.4416499297801669e-05
2019-04-04 13:54:28,-1.939079907240421e-05
2019-04-04 13:54:29,-1.939079907240421e-05
2019-04-04 13:54:30,-1.939079907240421e-05
2019-04-04 13:54:31,-1.939079907240421e-05
2019-04-04 13:54:32,-1.939079907240421e-05
2019-04-04 13:54:33,-1.939079907240421e-05
2019-04-04 13:54:34,-1.939079907240421e-05
2019-04-04 13:54:35,-1.4866511732954707e-05
