h_m_s,ABX
2019-04-04 13:03:10,0.00018024176986625892
2019-04-04 13:03:11,0.00019242735518235635
2019-04-04 13:03:12,-9.342082773362846e-05
2019-04-04 13:03:13,-0.00029562907262100323
2019-04-04 13:03:14,-0.0003067053740989857
2019-04-04 13:03:15,0.0
2019-04-04 13:03:16,0.0
2019-04-04 13:03:17,-0.0002257069463999064
2019-04-04 13:03:18,0.0
2019-04-04 13:03:19,-0.0002223863880336081
2019-04-04 13:03:20,-0.00026279674405402275
2019-04-04 13:03:21,0.0
2019-04-04 13:03:22,0.0
2019-04-04 13:03:23,-0.0003245453249072973
2019-04-04 13:03:24,-8.732254762647255e-05
2019-04-04 13:03:25,-0.00018942156858570041
2019-04-04 13:03:26,0.0
2019-04-04 13:03:27,-0.00018476991945706178
2019-04-04 13:03:28,0.0
2019-04-04 13:03:29,-0.00011704149128440225
2019-04-04 13:03:30,-0.00028793611885650247
2019-04-04 13:03:31,-0.00031944055234380155
2019-04-04 13:03:32,-0.0003506906114536884
2019-04-04 13:03:33,-0.00047182185009665895
2019-04-04 13:03:34,-0.0005332098478656261
2019-04-04 13:03:35,-0.0005194138109172907
2019-04-04 13:03:36,0.0
2019-04-04 13:03:37,0.0
2019-04-04 13:03:38,0.0
2019-04-04 13:03:39,-0.0003848105731978814
2019-04-04 13:03:40,-0.00037670918455967226
2019-04-04 13:03:41,-0.0002548364111093761
2019-04-04 13:03:42,-0.00024993301416040276
2019-04-04 13:03:43,0.0
2019-04-04 13:03:44,0.0
2019-04-04 13:03:45,0.0
2019-04-04 13:03:46,0.0
2019-04-04 13:03:47,-0.00025657708277342155
2019-04-04 13:03:48,0.0
2019-04-04 13:03:49,0.0
2019-04-04 13:03:50,0.0
2019-04-04 13:03:51,0.0
2019-04-04 13:03:52,0.0
2019-04-04 13:03:53,-0.0003934162821113652
2019-04-04 13:03:54,-0.00036748494287782785
2019-04-04 13:03:55,-0.00036639415562496726
2019-04-04 13:03:56,0.0
2019-04-04 13:03:57,0.0
2019-04-04 13:03:58,0.0
2019-04-04 13:03:59,0.0
2019-04-04 13:04:00,0.0
2019-04-04 13:04:01,0.0
2019-04-04 13:04:02,0.0
2019-04-04 13:04:03,0.0
2019-04-04 13:04:04,-0.00035758023596168116
2019-04-04 13:04:05,-0.0007138454582630394
2019-04-04 13:04:06,-0.0004154793985992603
2019-04-04 13:04:07,-0.0006092396209795089
2019-04-04 13:04:08,-0.0005829489410831954
2019-04-04 13:04:09,8.14417046802598e-06
2019-04-04 13:04:10,0.00013745450769883392
2019-04-04 13:04:11,0.00019928000393387845
2019-04-04 13:04:12,0.00022818139675349227
2019-04-04 13:04:13,0.00022524436453947482
2019-04-04 13:04:14,0.0005710436693042487
2019-04-04 13:04:15,0.0005777089365892018
2019-04-04 13:04:16,0.00023756917373564485
2019-04-04 13:04:17,0.00035479792401652796
2019-04-04 13:04:18,0.0
2019-04-04 13:04:19,0.0005591813700669069
2019-04-04 13:04:20,0.0004209188383904839
2019-04-04 13:04:21,0.0
2019-04-04 13:04:22,0.0006275913000794981
2019-04-04 13:04:23,0.0007094157574106097
2019-04-04 13:04:24,0.0
2019-04-04 13:04:25,0.0
2019-04-04 13:04:26,0.0006182585368578636
2019-04-04 13:04:27,0.000723230120768602
2019-04-04 13:04:28,0.0
2019-04-04 13:04:29,0.0
2019-04-04 13:04:30,0.0007699318010244142
2019-04-04 13:04:31,0.0
2019-04-04 13:04:32,0.0
2019-04-04 13:04:33,0.0
2019-04-04 13:04:34,0.0007811824200684557
2019-04-04 13:04:35,0.0
2019-04-04 13:04:36,0.000630422360316778
2019-04-04 13:04:37,0.0005844783062941166
2019-04-04 13:04:38,0.0
2019-04-04 13:04:39,0.0
2019-04-04 13:04:40,0.0
2019-04-04 13:04:41,0.0
2019-04-04 13:04:42,0.0005094624407784033
2019-04-04 13:04:43,0.0
2019-04-04 13:04:44,0.0004889292449537026
2019-04-04 13:04:45,0.0
2019-04-04 13:04:46,0.0
2019-04-04 13:04:47,0.0004959037678634695
2019-04-04 13:04:48,0.0
2019-04-04 13:04:49,0.0
2019-04-04 13:04:50,0.000633160988004058
2019-04-04 13:04:51,0.0
2019-04-04 13:04:52,0.0005963304754523531
2019-04-04 13:04:53,0.0
2019-04-04 13:04:54,0.00048675294578888283
2019-04-04 13:04:55,0.0006817637296308626
2019-04-04 13:04:56,0.0
2019-04-04 13:04:57,0.0
2019-04-04 13:04:58,0.0009752295265205111
2019-04-04 13:04:59,0.0
2019-04-04 13:05:00,0.0
2019-04-04 13:05:01,0.00035896164796959105
2019-04-04 13:05:02,0.0009156836849370812
2019-04-04 13:05:03,0.0008731466343493416
2019-04-04 13:05:04,0.0
2019-04-04 13:05:05,0.0005302759869038172
2019-04-04 13:05:06,0.0005895830997434496
2019-04-04 13:05:07,0.0007048993775204529
2019-04-04 13:05:08,0.0007071939155427944
2019-04-04 13:05:09,0.0
2019-04-04 13:05:10,0.0005272857922261418
2019-04-04 13:05:11,0.00016287526995728343
2019-04-04 13:05:12,0.0
2019-04-04 13:05:13,0.0
2019-04-04 13:05:14,7.607055148864401e-05
2019-04-04 13:05:15,7.89698083678512e-05
2019-04-04 13:05:16,-0.00012975551600249614
2019-04-04 13:05:17,-0.0002696878584413039
2019-04-04 13:05:18,-0.00016228882095746164
2019-04-04 13:05:19,-5.8529570802951e-05
2019-04-04 13:05:20,-0.00017767479000740688
2019-04-04 13:05:21,0.0
2019-04-04 13:05:22,0.0
2019-04-04 13:05:23,-0.00019897718743986013
2019-04-04 13:05:24,-0.00021398054590429945
2019-04-04 13:05:25,0.0
2019-04-04 13:05:26,0.0
2019-04-04 13:05:27,-0.0005385557374395059
2019-04-04 13:05:28,-0.00027615264529380027
2019-04-04 13:05:29,-0.0002714172782471135
2019-04-04 13:05:30,-0.00023342630773898407
2019-04-04 13:05:31,0.0
2019-04-04 13:05:32,0.0
2019-04-04 13:05:33,0.0
2019-04-04 13:05:34,-0.0002503251108129655
2019-04-04 13:05:35,0.0
2019-04-04 13:05:36,0.0
2019-04-04 13:05:37,0.0
2019-04-04 13:05:38,-0.00024360246454399853
2019-04-04 13:05:39,0.0
2019-04-04 13:05:40,-0.00018784694645125155
2019-04-04 13:05:41,-0.00018738852330055605
2019-04-04 13:05:42,0.0
2019-04-04 13:05:43,0.0
2019-04-04 13:05:44,0.0
2019-04-04 13:05:45,0.0
2019-04-04 13:05:46,0.0
2019-04-04 13:05:47,0.0
2019-04-04 13:05:48,-0.0002198626413182777
2019-04-04 13:05:49,0.0
2019-04-04 13:05:50,-0.00011370100287480681
2019-04-04 13:05:51,-9.504111839128964e-05
2019-04-04 13:05:52,0.0
2019-04-04 13:05:53,-6.147187973163255e-05
2019-04-04 13:05:54,0.00032012851704840456
2019-04-04 13:05:55,-1.152625325830272e-05
2019-04-04 13:05:56,0.0
2019-04-04 13:05:57,0.0
2019-04-04 13:05:58,0.00022513256462101987
2019-04-04 13:05:59,0.00042506922221683795
2019-04-04 13:06:00,0.0004038273637492075
2019-04-04 13:06:01,0.0
2019-04-04 13:06:02,0.00025417293361994534
2019-04-04 13:06:03,0.0
2019-04-04 13:06:04,0.00021915585513900378
2019-04-04 13:06:05,0.0
2019-04-04 13:06:06,0.0
2019-04-04 13:06:07,0.0005800411963910819
2019-04-04 13:06:08,0.000519194677553189
2019-04-04 13:06:09,0.0
2019-04-04 13:06:10,0.0005696204673247944
2019-04-04 13:06:11,0.0005280180850574068
2019-04-04 13:06:12,0.0007225079015741107
2019-04-04 13:06:13,0.0006565477471104566
2019-04-04 13:06:14,0.0
2019-04-04 13:06:15,0.0
2019-04-04 13:06:16,0.0
2019-04-04 13:06:17,0.0
2019-04-04 13:06:18,0.000610503116833119
2019-04-04 13:06:19,0.0
2019-04-04 13:06:20,0.00046187035252662884
2019-04-04 13:06:21,0.000509375660523583
2019-04-04 13:06:22,0.0
2019-04-04 13:06:23,0.0
2019-04-04 13:06:24,0.0
2019-04-04 13:06:25,0.0
2019-04-04 13:06:26,0.0
2019-04-04 13:06:27,0.0
2019-04-04 13:06:28,0.0
2019-04-04 13:06:29,0.0
2019-04-04 13:06:30,0.0
2019-04-04 13:06:31,0.0005605626180853936
2019-04-04 13:06:32,0.0005611843274676059
2019-04-04 13:06:33,0.0008286690861755703
2019-04-04 13:06:34,0.000561173045349231
2019-04-04 13:06:35,0.0003386632382436697
2019-04-04 13:06:36,0.00040130133831351415
2019-04-04 13:06:37,0.00036013173981175485
2019-04-04 13:06:38,0.0
2019-04-04 13:06:39,0.0
2019-04-04 13:06:40,0.0
2019-04-04 13:06:41,0.0
2019-04-04 13:06:42,0.0004063424956534427
2019-04-04 13:06:43,0.00029694353956698894
2019-04-04 13:06:44,0.0
2019-04-04 13:06:45,0.0
2019-04-04 13:06:46,0.0
2019-04-04 13:06:47,0.0002788354114433001
2019-04-04 13:06:48,0.00022200084003398717
2019-04-04 13:06:49,0.00020450203753843586
2019-04-04 13:06:50,0.00016348019908745946
2019-04-04 13:06:51,0.0001315997969602241
2019-04-04 13:06:52,8.916696821454317e-05
2019-04-04 13:06:53,0.00023833019904292903
2019-04-04 13:06:54,7.613707865321847e-05
2019-04-04 13:06:55,0.0
2019-04-04 13:06:56,0.0
2019-04-04 13:06:57,-2.0305272374541598e-05
2019-04-04 13:06:58,0.0001376324265734815
2019-04-04 13:06:59,8.481418758896164e-05
2019-04-04 13:07:00,0.0
2019-04-04 13:07:01,0.0
2019-04-04 13:07:02,0.0
2019-04-04 13:07:03,6.82321611554897e-05
2019-04-04 13:07:04,-0.00011232240643445261
2019-04-04 13:07:05,0.0
2019-04-04 13:07:06,0.0
2019-04-04 13:07:07,0.0
2019-04-04 13:07:08,0.0
2019-04-04 13:07:09,0.0
2019-04-04 13:07:10,0.0
2019-04-04 13:07:11,0.0
2019-04-04 13:07:12,0.0
2019-04-04 13:07:13,0.0
2019-04-04 13:07:14,0.0
2019-04-04 13:07:15,0.0
2019-04-04 13:07:16,-4.8170918282740166e-05
2019-04-04 13:07:17,0.0
2019-04-04 13:07:18,0.0
2019-04-04 13:07:19,-2.0034789442335896e-05
2019-04-04 13:07:20,-4.433257785850719e-06
2019-04-04 13:07:21,0.0
2019-04-04 13:07:22,-3.697568478872913e-06
2019-04-04 13:07:23,0.0
2019-04-04 13:07:24,0.0
2019-04-04 13:07:25,0.0
2019-04-04 13:07:26,0.0
2019-04-04 13:07:27,0.0
2019-04-04 13:07:28,0.0
2019-04-04 13:07:29,0.0
2019-04-04 13:07:30,0.0
2019-04-04 13:07:31,0.0
2019-04-04 13:07:32,0.0
2019-04-04 13:07:33,-0.00019157121968260427
2019-04-04 13:07:34,-0.0001420530302411486
2019-04-04 13:07:35,-0.00013404812692680452
2019-04-04 13:07:36,-0.00010803682296921905
2019-04-04 13:07:37,-0.0001571730270149828
2019-04-04 13:07:38,-3.507468402361405e-05
2019-04-04 13:07:39,-1.3018834953663646e-05
2019-04-04 13:07:40,-1.4149034611440278e-05
2019-04-04 13:07:41,0.0002085201728786391
2019-04-04 13:07:42,0.00014570994905859354
2019-04-04 13:07:43,0.0002766841466377635
2019-04-04 13:07:44,0.0002245513268942268
2019-04-04 13:07:45,0.00030450830338306134
2019-04-04 13:07:46,0.0
2019-04-04 13:07:47,0.0
2019-04-04 13:07:48,0.0
2019-04-04 13:07:49,0.0
2019-04-04 13:07:50,0.0
2019-04-04 13:07:51,0.0
2019-04-04 13:07:52,0.0006394829463078234
2019-04-04 13:07:53,0.0009484200491437569
2019-04-04 13:07:54,0.0009372589696536072
2019-04-04 13:07:55,0.0009831429648341006
2019-04-04 13:07:56,0.000949081799803017
2019-04-04 13:07:57,0.0009215204054726047
2019-04-04 13:07:58,0.0006003036640322239
2019-04-04 13:07:59,0.0005733472176974688
2019-04-04 13:08:00,0.0
2019-04-04 13:08:01,0.0
2019-04-04 13:08:02,0.0
2019-04-04 13:08:03,0.0
2019-04-04 13:08:04,0.0
2019-04-04 13:08:05,0.0006013266001116926
2019-04-04 13:08:06,0.0005634010926259318
2019-04-04 13:08:07,0.0005840972288111534
2019-04-04 13:08:08,0.0
2019-04-04 13:08:09,0.0
2019-04-04 13:08:10,0.0
2019-04-04 13:08:11,0.0
2019-04-04 13:08:12,0.0
2019-04-04 13:08:13,0.0
2019-04-04 13:08:14,0.0
2019-04-04 13:08:15,0.0
2019-04-04 13:08:16,0.0
2019-04-04 13:08:17,0.0005766658895990594
2019-04-04 13:08:18,0.0005747430471262456
2019-04-04 13:08:19,0.0005552908184347577
2019-04-04 13:08:20,0.0005540163286807131
2019-04-04 13:08:21,0.0
2019-04-04 13:08:22,0.0005553009524992984
2019-04-04 13:08:23,0.0005570869708297401
2019-04-04 13:08:24,0.0
2019-04-04 13:08:25,0.0
2019-04-04 13:08:26,0.0
2019-04-04 13:08:27,0.0007420314134989432
2019-04-04 13:08:28,0.0006926657778130738
2019-04-04 13:08:29,0.0006843278556773465
