h_m_s,transaction_spread
2019-04-04 10:29:34,-480.0
2019-04-04 10:29:35,-480.0
2019-04-04 10:29:36,-480.0
2019-04-04 10:29:37,-820.0
2019-04-04 10:29:38,-820.0
2019-04-04 10:29:39,-820.0
2019-04-04 10:29:40,-820.0
2019-04-04 10:29:41,-820.0
2019-04-04 10:29:42,-820.0
2019-04-04 10:29:43,-820.0
2019-04-04 10:29:44,-820.0
2019-04-04 10:29:45,-820.0
2019-04-04 10:29:46,-820.0
2019-04-04 10:29:47,-820.0
2019-04-04 10:29:48,-820.0
2019-04-04 10:29:49,-820.0
2019-04-04 10:29:50,-820.0
2019-04-04 10:29:51,-820.0
2019-04-04 10:29:52,340.0
2019-04-04 10:29:53,340.0
2019-04-04 10:29:54,340.0
2019-04-04 10:29:55,340.0
2019-04-04 10:29:56,340.0
2019-04-04 10:29:57,340.0
2019-04-04 10:29:58,340.0
2019-04-04 10:29:59,340.0
2019-04-04 10:30:00,340.0
2019-04-04 10:30:01,340.0
2019-04-04 10:30:02,340.0
2019-04-04 10:30:03,340.0
2019-04-04 10:30:04,340.0
2019-04-04 10:30:05,340.0
2019-04-04 10:30:06,340.0
2019-04-04 10:30:07,340.0
2019-04-04 10:30:08,340.0
2019-04-04 10:30:09,340.0
2019-04-04 10:30:10,340.0
2019-04-04 10:30:11,340.0
2019-04-04 10:30:12,340.0
2019-04-04 10:30:13,340.0
2019-04-04 10:30:14,340.0
2019-04-04 10:30:15,340.0
2019-04-04 10:30:16,340.0
2019-04-04 10:30:17,340.0
2019-04-04 10:30:18,340.0
2019-04-04 10:30:19,340.0
2019-04-04 10:30:20,340.0
2019-04-04 10:30:21,340.0
2019-04-04 10:30:22,340.0
2019-04-04 10:30:23,340.0
2019-04-04 10:30:24,340.0
2019-04-04 10:30:25,340.0
2019-04-04 10:30:26,340.0
2019-04-04 10:30:27,340.0
2019-04-04 10:30:28,340.0
2019-04-04 10:30:29,100.0
2019-04-04 10:30:30,100.0
2019-04-04 10:30:31,100.0
2019-04-04 10:30:32,100.0
2019-04-04 10:30:33,100.0
2019-04-04 10:30:34,100.0
2019-04-04 10:30:35,100.0
2019-04-04 10:30:36,100.0
2019-04-04 10:30:37,100.0
2019-04-04 10:30:38,100.0
2019-04-04 10:30:39,100.0
2019-04-04 10:30:40,100.0
2019-04-04 10:30:41,100.0
2019-04-04 10:30:42,100.0
2019-04-04 10:30:43,100.0
2019-04-04 10:30:44,100.0
2019-04-04 10:30:45,100.0
2019-04-04 10:30:46,100.0
2019-04-04 10:30:47,100.0
2019-04-04 10:30:48,-140.0
2019-04-04 10:30:49,-140.0
2019-04-04 10:30:50,-140.0
2019-04-04 10:30:51,-140.0
2019-04-04 10:30:52,-340.0
2019-04-04 10:30:53,-340.0
2019-04-04 10:30:54,-180.0
2019-04-04 10:30:55,-180.0
2019-04-04 10:30:56,-180.0
2019-04-04 10:30:57,-180.0
2019-04-04 10:30:58,-180.0
2019-04-04 10:30:59,-180.0
2019-04-04 10:31:00,-180.0
2019-04-04 10:31:01,-180.0
2019-04-04 10:31:02,-180.0
2019-04-04 10:31:03,-180.0
2019-04-04 10:31:04,-180.0
2019-04-04 10:31:05,-180.0
2019-04-04 10:31:06,-180.0
2019-04-04 10:31:07,-180.0
2019-04-04 10:31:08,-180.0
2019-04-04 10:31:09,-180.0
2019-04-04 10:31:10,-180.0
2019-04-04 10:31:11,-300.0
2019-04-04 10:31:12,-300.0
2019-04-04 10:31:13,-300.0
2019-04-04 10:31:14,-300.0
2019-04-04 10:31:15,-300.0
2019-04-04 10:31:16,-300.0
2019-04-04 10:31:17,-300.0
2019-04-04 10:31:18,-300.0
2019-04-04 10:31:19,-300.0
2019-04-04 10:31:20,-300.0
2019-04-04 10:31:21,-200.0
2019-04-04 10:31:22,-200.0
2019-04-04 10:31:23,-200.0
2019-04-04 10:31:24,-200.0
2019-04-04 10:31:25,-680.0
2019-04-04 10:31:26,140.0
2019-04-04 10:31:27,-440.0
2019-04-04 10:31:28,-440.0
2019-04-04 10:31:29,-440.0
2019-04-04 10:31:30,-440.0
2019-04-04 10:31:31,-440.0
2019-04-04 10:31:32,-440.0
2019-04-04 10:31:33,-320.0
2019-04-04 10:31:34,-320.0
2019-04-04 10:31:35,-320.0
2019-04-04 10:31:36,-320.0
2019-04-04 10:31:37,20.0
2019-04-04 10:31:38,20.0
2019-04-04 10:31:39,20.0
2019-04-04 10:31:40,20.0
2019-04-04 10:31:41,20.0
2019-04-04 10:31:42,20.0
2019-04-04 10:31:43,20.0
2019-04-04 10:31:44,20.0
2019-04-04 10:31:45,20.0
2019-04-04 10:31:46,20.0
2019-04-04 10:31:47,20.0
2019-04-04 10:31:48,20.0
2019-04-04 10:31:49,20.0
2019-04-04 10:31:50,20.0
2019-04-04 10:31:51,20.0
2019-04-04 10:31:52,20.0
2019-04-04 10:31:53,340.0
2019-04-04 10:31:54,340.0
2019-04-04 10:31:55,340.0
2019-04-04 10:31:56,340.0
2019-04-04 10:31:57,340.0
2019-04-04 10:31:58,340.0
2019-04-04 10:31:59,340.0
2019-04-04 10:32:00,340.0
2019-04-04 10:32:01,340.0
2019-04-04 10:32:02,340.0
2019-04-04 10:32:03,340.0
2019-04-04 10:32:04,340.0
2019-04-04 10:32:05,340.0
2019-04-04 10:32:06,340.0
2019-04-04 10:32:07,380.0
2019-04-04 10:32:08,380.0
2019-04-04 10:32:09,380.0
2019-04-04 10:32:10,380.0
2019-04-04 10:32:11,380.0
2019-04-04 10:32:12,380.0
2019-04-04 10:32:13,380.0
2019-04-04 10:32:14,380.0
2019-04-04 10:32:15,260.0
2019-04-04 10:32:16,260.0
2019-04-04 10:32:17,260.0
2019-04-04 10:32:18,260.0
2019-04-04 10:32:19,260.0
2019-04-04 10:32:20,260.0
2019-04-04 10:32:21,260.0
2019-04-04 10:32:22,260.0
2019-04-04 10:32:23,260.0
2019-04-04 10:32:24,340.0
2019-04-04 10:32:25,340.0
2019-04-04 10:32:26,340.0
2019-04-04 10:32:27,340.0
2019-04-04 10:32:28,340.0
2019-04-04 10:32:29,340.0
2019-04-04 10:32:30,340.0
2019-04-04 10:32:31,340.0
2019-04-04 10:32:32,340.0
2019-04-04 10:32:33,380.0
2019-04-04 10:32:34,380.0
2019-04-04 10:32:35,380.0
2019-04-04 10:32:36,80.0
2019-04-04 10:32:37,80.0
2019-04-04 10:32:38,80.0
2019-04-04 10:32:39,80.0
2019-04-04 10:32:40,80.0
2019-04-04 10:32:41,80.0
2019-04-04 10:32:42,80.0
2019-04-04 10:32:43,80.0
2019-04-04 10:32:44,80.0
2019-04-04 10:32:45,80.0
2019-04-04 10:32:46,280.0
2019-04-04 10:32:47,280.0
2019-04-04 10:32:48,280.0
2019-04-04 10:32:49,280.0
2019-04-04 10:32:50,280.0
2019-04-04 10:32:51,280.0
2019-04-04 10:32:52,280.0
2019-04-04 10:32:53,280.0
2019-04-04 10:32:54,280.0
2019-04-04 10:32:55,280.0
2019-04-04 10:32:56,280.0
2019-04-04 10:32:57,280.0
2019-04-04 10:32:58,280.0
2019-04-04 10:32:59,280.0
2019-04-04 10:33:00,280.0
2019-04-04 10:33:01,280.0
2019-04-04 10:33:02,280.0
2019-04-04 10:33:03,280.0
2019-04-04 10:33:04,280.0
2019-04-04 10:33:05,280.0
2019-04-04 10:33:06,280.0
2019-04-04 10:33:07,280.0
2019-04-04 10:33:08,280.0
2019-04-04 10:33:09,280.0
2019-04-04 10:33:10,280.0
2019-04-04 10:33:11,280.0
2019-04-04 10:33:12,280.0
2019-04-04 10:33:13,280.0
2019-04-04 10:33:14,280.0
2019-04-04 10:33:15,400.0
2019-04-04 10:33:16,400.0
2019-04-04 10:33:17,400.0
2019-04-04 10:33:18,-540.0
2019-04-04 10:33:19,-540.0
2019-04-04 10:33:20,-540.0
2019-04-04 10:33:21,-540.0
2019-04-04 10:33:22,-540.0
2019-04-04 10:33:23,-540.0
2019-04-04 10:33:24,-540.0
2019-04-04 10:33:25,-540.0
2019-04-04 10:33:26,-540.0
2019-04-04 10:33:27,-540.0
2019-04-04 10:33:28,-540.0
2019-04-04 10:33:29,-540.0
2019-04-04 10:33:30,-540.0
2019-04-04 10:33:31,-540.0
2019-04-04 10:33:32,-540.0
2019-04-04 10:33:33,-540.0
2019-04-04 10:33:34,-540.0
2019-04-04 10:33:35,-540.0
2019-04-04 10:33:36,-540.0
2019-04-04 10:33:37,-540.0
2019-04-04 10:33:38,-540.0
2019-04-04 10:33:39,-540.0
2019-04-04 10:33:40,-420.0
2019-04-04 10:33:41,-420.0
2019-04-04 10:33:42,-420.0
2019-04-04 10:33:43,-420.0
2019-04-04 10:33:44,-420.0
2019-04-04 10:33:45,-420.0
2019-04-04 10:33:46,-300.0
2019-04-04 10:33:47,-300.0
2019-04-04 10:33:48,-300.0
2019-04-04 10:33:49,-300.0
2019-04-04 10:33:50,-300.0
2019-04-04 10:33:51,-300.0
2019-04-04 10:33:52,-300.0
2019-04-04 10:33:53,-300.0
2019-04-04 10:33:54,-300.0
2019-04-04 10:33:55,-300.0
2019-04-04 10:33:56,-300.0
2019-04-04 10:33:57,-300.0
2019-04-04 10:33:58,-300.0
2019-04-04 10:33:59,-300.0
2019-04-04 10:34:00,-300.0
2019-04-04 10:34:01,-300.0
2019-04-04 10:34:02,-300.0
2019-04-04 10:34:03,-300.0
2019-04-04 10:34:04,-300.0
2019-04-04 10:34:05,-300.0
2019-04-04 10:34:06,-300.0
2019-04-04 10:34:07,-300.0
2019-04-04 10:34:08,-300.0
2019-04-04 10:34:09,-300.0
2019-04-04 10:34:10,-300.0
2019-04-04 10:34:11,-300.0
2019-04-04 10:34:12,-300.0
2019-04-04 10:34:13,-300.0
2019-04-04 10:34:14,-300.0
2019-04-04 10:34:15,-300.0
2019-04-04 10:34:16,-440.0
2019-04-04 10:34:17,-440.0
2019-04-04 10:34:18,-440.0
2019-04-04 10:34:19,-440.0
2019-04-04 10:34:20,-440.0
2019-04-04 10:34:21,-440.0
2019-04-04 10:34:22,-440.0
2019-04-04 10:34:23,-440.0
2019-04-04 10:34:24,-440.0
2019-04-04 10:34:25,-440.0
2019-04-04 10:34:26,-440.0
2019-04-04 10:34:27,500.0
2019-04-04 10:34:28,500.0
2019-04-04 10:34:29,500.0
2019-04-04 10:34:30,500.0
2019-04-04 10:34:31,500.0
2019-04-04 10:34:32,500.0
2019-04-04 10:34:33,500.0
2019-04-04 10:34:34,500.0
2019-04-04 10:34:35,500.0
2019-04-04 10:34:36,500.0
2019-04-04 10:34:37,500.0
2019-04-04 10:34:38,500.0
2019-04-04 10:34:39,500.0
2019-04-04 10:34:40,500.0
2019-04-04 10:34:41,500.0
2019-04-04 10:34:42,520.0
2019-04-04 10:34:43,520.0
2019-04-04 10:34:44,-340.0
2019-04-04 10:34:45,-340.0
2019-04-04 10:34:46,-340.0
2019-04-04 10:34:47,-720.0
2019-04-04 10:34:48,-720.0
2019-04-04 10:34:49,-720.0
2019-04-04 10:34:50,-720.0
2019-04-04 10:34:51,-720.0
2019-04-04 10:34:52,-720.0
2019-04-04 10:34:53,-720.0
2019-04-04 10:34:54,-720.0
2019-04-04 10:34:55,-720.0
2019-04-04 10:34:56,-720.0
2019-04-04 10:34:57,-720.0
2019-04-04 10:34:58,-720.0
2019-04-04 10:34:59,-720.0
2019-04-04 10:35:00,-720.0
2019-04-04 10:35:01,-720.0
2019-04-04 10:35:02,-720.0
2019-04-04 10:35:03,-720.0
2019-04-04 10:35:04,-720.0
2019-04-04 10:35:05,-440.0
2019-04-04 10:35:06,-440.0
2019-04-04 10:35:07,160.0
2019-04-04 10:35:08,220.0
2019-04-04 10:35:09,220.0
2019-04-04 10:35:10,220.0
2019-04-04 10:35:11,220.0
2019-04-04 10:35:12,220.0
2019-04-04 10:35:13,220.0
2019-04-04 10:35:14,220.0
2019-04-04 10:35:15,220.0
2019-04-04 10:35:16,240.0
2019-04-04 10:35:17,240.0
2019-04-04 10:35:18,240.0
2019-04-04 10:35:19,240.0
2019-04-04 10:35:20,240.0
2019-04-04 10:35:21,240.0
2019-04-04 10:35:22,240.0
2019-04-04 10:35:23,240.0
2019-04-04 10:35:24,60.0
2019-04-04 10:35:25,60.0
2019-04-04 10:35:26,60.0
2019-04-04 10:35:27,60.0
2019-04-04 10:35:28,-180.0
2019-04-04 10:35:29,-180.0
2019-04-04 10:35:30,-180.0
2019-04-04 10:35:31,-200.0
2019-04-04 10:35:32,-640.0
2019-04-04 10:35:33,-640.0
2019-04-04 10:35:34,-640.0
2019-04-04 10:35:35,-640.0
2019-04-04 10:35:36,-640.0
2019-04-04 10:35:37,-640.0
2019-04-04 10:35:38,-640.0
2019-04-04 10:35:39,-640.0
2019-04-04 10:35:40,-640.0
2019-04-04 10:35:41,-640.0
2019-04-04 10:35:42,-640.0
2019-04-04 10:35:43,-640.0
2019-04-04 10:35:44,-640.0
2019-04-04 10:35:45,-640.0
2019-04-04 10:35:46,-640.0
2019-04-04 10:35:47,-640.0
2019-04-04 10:35:48,-640.0
2019-04-04 10:35:49,-640.0
2019-04-04 10:35:50,-640.0
2019-04-04 10:35:51,-640.0
2019-04-04 10:35:52,-640.0
2019-04-04 10:35:53,-640.0
2019-04-04 10:35:54,-640.0
2019-04-04 10:35:55,-640.0
2019-04-04 10:35:56,-640.0
2019-04-04 10:35:57,-640.0
2019-04-04 10:35:58,-640.0
2019-04-04 10:35:59,-640.0
2019-04-04 10:36:00,-640.0
2019-04-04 10:36:01,-640.0
2019-04-04 10:36:02,-640.0
2019-04-04 10:36:03,-640.0
2019-04-04 10:36:04,-640.0
2019-04-04 10:36:05,-640.0
2019-04-04 10:36:06,-640.0
2019-04-04 10:36:07,-640.0
2019-04-04 10:36:08,-640.0
2019-04-04 10:36:09,-640.0
2019-04-04 10:36:10,-640.0
2019-04-04 10:36:11,-640.0
2019-04-04 10:36:12,-640.0
2019-04-04 10:36:13,180.0
2019-04-04 10:36:14,180.0
2019-04-04 10:36:15,180.0
2019-04-04 10:36:16,180.0
2019-04-04 10:36:17,180.0
2019-04-04 10:36:18,180.0
2019-04-04 10:36:19,180.0
2019-04-04 10:36:20,260.0
2019-04-04 10:36:21,260.0
2019-04-04 10:36:22,160.0
2019-04-04 10:36:23,160.0
2019-04-04 10:36:24,160.0
2019-04-04 10:36:25,160.0
2019-04-04 10:36:26,160.0
2019-04-04 10:36:27,160.0
2019-04-04 10:36:28,160.0
2019-04-04 10:36:29,160.0
2019-04-04 10:36:30,160.0
2019-04-04 10:36:31,160.0
2019-04-04 10:36:32,160.0
2019-04-04 10:36:33,160.0
2019-04-04 10:36:34,160.0
2019-04-04 10:36:35,160.0
2019-04-04 10:36:36,160.0
2019-04-04 10:36:37,160.0
2019-04-04 10:36:38,160.0
2019-04-04 10:36:39,160.0
2019-04-04 10:36:40,160.0
2019-04-04 10:36:41,160.0
2019-04-04 10:36:42,160.0
2019-04-04 10:36:43,160.0
2019-04-04 10:36:44,160.0
2019-04-04 10:36:45,160.0
2019-04-04 10:36:46,160.0
2019-04-04 10:36:47,160.0
2019-04-04 10:36:48,160.0
2019-04-04 10:36:49,160.0
2019-04-04 10:36:50,160.0
2019-04-04 10:36:51,160.0
2019-04-04 10:36:52,160.0
2019-04-04 10:36:53,160.0
2019-04-04 10:36:54,160.0
2019-04-04 10:36:55,140.0
2019-04-04 10:36:56,140.0
2019-04-04 10:36:57,140.0
2019-04-04 10:36:58,140.0
2019-04-04 10:36:59,140.0
2019-04-04 10:37:00,140.0
2019-04-04 10:37:01,140.0
2019-04-04 10:37:02,140.0
2019-04-04 10:37:03,140.0
2019-04-04 10:37:04,140.0
2019-04-04 10:37:05,140.0
2019-04-04 10:37:06,140.0
2019-04-04 10:37:07,140.0
2019-04-04 10:37:08,0.0
2019-04-04 10:37:09,0.0
2019-04-04 10:37:10,0.0
2019-04-04 10:37:11,0.0
2019-04-04 10:37:12,0.0
2019-04-04 10:37:13,0.0
2019-04-04 10:37:14,0.0
2019-04-04 10:37:15,0.0
2019-04-04 10:37:16,0.0
2019-04-04 10:37:17,0.0
2019-04-04 10:37:18,0.0
2019-04-04 10:37:19,0.0
2019-04-04 10:37:20,0.0
2019-04-04 10:37:21,140.0
2019-04-04 10:37:22,140.0
2019-04-04 10:37:23,140.0
2019-04-04 10:37:24,140.0
2019-04-04 10:37:25,140.0
2019-04-04 10:37:26,140.0
2019-04-04 10:37:27,60.0
2019-04-04 10:37:28,60.0
2019-04-04 10:37:29,60.0
2019-04-04 10:37:30,60.0
2019-04-04 10:37:31,60.0
2019-04-04 10:37:32,60.0
2019-04-04 10:37:33,60.0
2019-04-04 10:37:34,60.0
2019-04-04 10:37:35,60.0
2019-04-04 10:37:36,60.0
2019-04-04 10:37:37,60.0
2019-04-04 10:37:38,60.0
2019-04-04 10:37:39,60.0
2019-04-04 10:37:40,280.0
2019-04-04 10:37:41,280.0
2019-04-04 10:37:42,180.0
2019-04-04 10:37:43,240.0
2019-04-04 10:37:44,240.0
2019-04-04 10:37:45,140.0
2019-04-04 10:37:46,140.0
2019-04-04 10:37:47,140.0
2019-04-04 10:37:48,140.0
2019-04-04 10:37:49,140.0
2019-04-04 10:37:50,140.0
2019-04-04 10:37:51,360.0
2019-04-04 10:37:52,360.0
2019-04-04 10:37:53,360.0
2019-04-04 10:37:54,360.0
2019-04-04 10:37:55,360.0
2019-04-04 10:37:56,360.0
2019-04-04 10:37:57,100.0
2019-04-04 10:37:58,100.0
2019-04-04 10:37:59,160.0
2019-04-04 10:38:00,160.0
2019-04-04 10:38:01,160.0
2019-04-04 10:38:02,160.0
2019-04-04 10:38:03,160.0
2019-04-04 10:38:04,160.0
2019-04-04 10:38:05,160.0
2019-04-04 10:38:06,300.0
2019-04-04 10:38:07,300.0
2019-04-04 10:38:08,300.0
2019-04-04 10:38:09,260.0
2019-04-04 10:38:10,260.0
2019-04-04 10:38:11,420.0
2019-04-04 10:38:12,420.0
2019-04-04 10:38:13,420.0
2019-04-04 10:38:14,420.0
2019-04-04 10:38:15,420.0
2019-04-04 10:38:16,420.0
2019-04-04 10:38:17,420.0
2019-04-04 10:38:18,420.0
2019-04-04 10:38:19,160.0
2019-04-04 10:38:20,160.0
2019-04-04 10:38:21,160.0
2019-04-04 10:38:22,160.0
2019-04-04 10:38:23,160.0
2019-04-04 10:38:24,260.0
2019-04-04 10:38:25,260.0
2019-04-04 10:38:26,260.0
2019-04-04 10:38:27,260.0
2019-04-04 10:38:28,260.0
2019-04-04 10:38:29,260.0
2019-04-04 10:38:30,260.0
2019-04-04 10:38:31,260.0
2019-04-04 10:38:32,260.0
2019-04-04 10:38:33,260.0
2019-04-04 10:38:34,260.0
2019-04-04 10:38:35,260.0
2019-04-04 10:38:36,260.0
2019-04-04 10:38:37,160.0
2019-04-04 10:38:38,160.0
2019-04-04 10:38:39,160.0
2019-04-04 10:38:40,160.0
2019-04-04 10:38:41,160.0
2019-04-04 10:38:42,160.0
2019-04-04 10:38:43,160.0
2019-04-04 10:38:44,160.0
2019-04-04 10:38:45,160.0
2019-04-04 10:38:46,160.0
2019-04-04 10:38:47,-340.0
2019-04-04 10:38:48,-340.0
2019-04-04 10:38:49,-340.0
2019-04-04 10:38:50,-340.0
2019-04-04 10:38:51,-340.0
2019-04-04 10:38:52,-340.0
2019-04-04 10:38:53,-340.0
2019-04-04 10:38:54,-280.0
2019-04-04 10:38:55,-280.0
2019-04-04 10:38:56,-280.0
2019-04-04 10:38:57,-280.0
2019-04-04 10:38:58,-280.0
2019-04-04 10:38:59,-280.0
2019-04-04 10:39:00,-280.0
2019-04-04 10:39:01,-740.0
2019-04-04 10:39:02,-740.0
2019-04-04 10:39:03,-740.0
2019-04-04 10:39:04,-740.0
2019-04-04 10:39:05,-740.0
2019-04-04 10:39:06,-740.0
2019-04-04 10:39:07,-740.0
2019-04-04 10:39:08,-740.0
2019-04-04 10:39:09,-740.0
2019-04-04 10:39:10,-740.0
2019-04-04 10:39:11,-740.0
2019-04-04 10:39:12,-740.0
2019-04-04 10:39:13,-740.0
2019-04-04 10:39:14,-740.0
2019-04-04 10:39:15,-740.0
2019-04-04 10:39:16,-740.0
2019-04-04 10:39:17,-740.0
2019-04-04 10:39:18,-740.0
2019-04-04 10:39:19,-740.0
2019-04-04 10:39:20,-740.0
2019-04-04 10:39:21,-740.0
2019-04-04 10:39:22,-740.0
2019-04-04 10:39:23,-740.0
2019-04-04 10:39:24,-740.0
2019-04-04 10:39:25,-740.0
2019-04-04 10:39:26,-740.0
2019-04-04 10:39:27,-740.0
2019-04-04 10:39:28,-740.0
2019-04-04 10:39:29,-740.0
2019-04-04 10:39:30,-740.0
2019-04-04 10:39:31,-740.0
2019-04-04 10:39:32,-740.0
2019-04-04 10:39:33,-740.0
2019-04-04 10:39:34,-740.0
2019-04-04 10:39:35,-740.0
2019-04-04 10:39:36,-740.0
2019-04-04 10:39:37,-740.0
2019-04-04 10:39:38,-740.0
2019-04-04 10:39:39,-740.0
2019-04-04 10:39:40,-740.0
2019-04-04 10:39:41,-740.0
2019-04-04 10:39:42,-740.0
2019-04-04 10:39:43,-740.0
2019-04-04 10:39:44,-740.0
2019-04-04 10:39:45,-820.0
2019-04-04 10:39:46,-820.0
2019-04-04 10:39:47,-820.0
2019-04-04 10:39:48,-820.0
2019-04-04 10:39:49,-820.0
2019-04-04 10:39:50,-820.0
2019-04-04 10:39:51,-820.0
2019-04-04 10:39:52,-820.0
2019-04-04 10:39:53,-820.0
2019-04-04 10:39:54,-820.0
2019-04-04 10:39:55,-820.0
2019-04-04 10:39:56,-820.0
2019-04-04 10:39:57,-820.0
2019-04-04 10:39:58,-820.0
2019-04-04 10:39:59,-820.0
2019-04-04 10:40:00,-820.0
2019-04-04 10:40:01,-820.0
2019-04-04 10:40:02,-820.0
2019-04-04 10:40:03,-820.0
2019-04-04 10:40:04,-820.0
2019-04-04 10:40:05,-820.0
2019-04-04 10:40:06,-820.0
2019-04-04 10:40:07,-820.0
2019-04-04 10:40:08,-820.0
2019-04-04 10:40:09,-820.0
2019-04-04 10:40:10,-820.0
2019-04-04 10:40:11,-820.0
2019-04-04 10:40:12,-820.0
2019-04-04 10:40:13,-820.0
2019-04-04 10:40:14,-820.0
2019-04-04 10:40:15,-820.0
2019-04-04 10:40:16,-820.0
2019-04-04 10:40:17,-820.0
2019-04-04 10:40:18,-820.0
2019-04-04 10:40:19,-820.0
2019-04-04 10:40:20,-820.0
2019-04-04 10:40:21,-820.0
2019-04-04 10:40:22,-820.0
2019-04-04 10:40:23,-820.0
2019-04-04 10:40:24,-820.0
2019-04-04 10:40:25,-820.0
2019-04-04 10:40:26,-820.0
2019-04-04 10:40:27,-820.0
2019-04-04 10:40:28,-820.0
2019-04-04 10:40:29,-820.0
2019-04-04 10:40:30,-820.0
2019-04-04 10:40:31,-820.0
2019-04-04 10:40:32,-820.0
2019-04-04 10:40:33,-820.0
2019-04-04 10:40:34,-820.0
2019-04-04 10:40:35,-820.0
2019-04-04 10:40:36,-820.0
2019-04-04 10:40:37,-820.0
2019-04-04 10:40:38,-820.0
2019-04-04 10:40:39,-820.0
2019-04-04 10:40:40,-820.0
2019-04-04 10:40:41,-820.0
2019-04-04 10:40:42,-820.0
2019-04-04 10:40:43,-820.0
2019-04-04 10:40:44,-820.0
2019-04-04 10:40:45,-560.0
2019-04-04 10:40:46,-560.0
2019-04-04 10:40:47,-560.0
2019-04-04 10:40:48,-560.0
2019-04-04 10:40:49,-560.0
2019-04-04 10:40:50,-560.0
2019-04-04 10:40:51,-560.0
2019-04-04 10:40:52,-560.0
2019-04-04 10:40:53,-560.0
2019-04-04 10:40:54,-560.0
2019-04-04 10:40:55,-560.0
2019-04-04 10:40:56,-560.0
2019-04-04 10:40:57,-560.0
2019-04-04 10:40:58,-560.0
2019-04-04 10:40:59,-560.0
2019-04-04 10:41:00,-560.0
2019-04-04 10:41:01,-560.0
2019-04-04 10:41:02,-560.0
2019-04-04 10:41:03,-560.0
2019-04-04 10:41:04,-560.0
2019-04-04 10:41:05,-560.0
2019-04-04 10:41:06,-560.0
2019-04-04 10:41:07,-560.0
2019-04-04 10:41:08,-560.0
2019-04-04 10:41:09,-560.0
2019-04-04 10:41:10,-560.0
2019-04-04 10:41:11,-560.0
2019-04-04 10:41:12,-560.0
2019-04-04 10:41:13,-560.0
2019-04-04 10:41:14,-600.0
2019-04-04 10:41:15,-600.0
2019-04-04 10:41:16,-600.0
2019-04-04 10:41:17,-600.0
2019-04-04 10:41:18,-600.0
2019-04-04 10:41:19,-600.0
2019-04-04 10:41:20,-600.0
2019-04-04 10:41:21,-600.0
2019-04-04 10:41:22,-600.0
2019-04-04 10:41:23,-600.0
2019-04-04 10:41:24,-600.0
2019-04-04 10:41:25,-600.0
2019-04-04 10:41:26,-600.0
2019-04-04 10:41:27,-600.0
2019-04-04 10:41:28,-600.0
2019-04-04 10:41:29,-600.0
2019-04-04 10:41:30,-640.0
2019-04-04 10:41:31,-640.0
2019-04-04 10:41:32,-640.0
2019-04-04 10:41:33,-640.0
2019-04-04 10:41:34,-640.0
2019-04-04 10:41:35,-640.0
2019-04-04 10:41:36,-640.0
2019-04-04 10:41:37,-640.0
2019-04-04 10:41:38,-640.0
2019-04-04 10:41:39,-640.0
2019-04-04 10:41:40,-640.0
2019-04-04 10:41:41,-640.0
2019-04-04 10:41:42,-640.0
2019-04-04 10:41:43,-640.0
2019-04-04 10:41:44,-640.0
2019-04-04 10:41:45,-640.0
2019-04-04 10:41:46,-640.0
2019-04-04 10:41:47,-640.0
2019-04-04 10:41:48,-640.0
2019-04-04 10:41:49,-280.0
2019-04-04 10:41:50,-280.0
2019-04-04 10:41:51,-280.0
2019-04-04 10:41:52,-280.0
2019-04-04 10:41:53,-280.0
2019-04-04 10:41:54,-280.0
2019-04-04 10:41:55,-280.0
2019-04-04 10:41:56,-280.0
2019-04-04 10:41:57,-280.0
2019-04-04 10:41:58,-280.0
2019-04-04 10:41:59,-280.0
2019-04-04 10:42:00,-280.0
2019-04-04 10:42:01,-280.0
2019-04-04 10:42:02,-280.0
2019-04-04 10:42:03,-280.0
2019-04-04 10:42:04,-400.0
2019-04-04 10:42:05,-400.0
2019-04-04 10:42:06,-400.0
2019-04-04 10:42:07,-400.0
2019-04-04 10:42:08,-400.0
2019-04-04 10:42:09,-260.0
2019-04-04 10:42:10,-260.0
2019-04-04 10:42:11,-260.0
2019-04-04 10:42:12,-260.0
2019-04-04 10:42:13,-260.0
2019-04-04 10:42:14,-220.0
2019-04-04 10:42:15,-220.0
2019-04-04 10:42:16,-220.0
2019-04-04 10:42:17,-220.0
2019-04-04 10:42:18,-220.0
2019-04-04 10:42:19,-220.0
2019-04-04 10:42:20,-220.0
2019-04-04 10:42:21,-220.0
2019-04-04 10:42:22,-220.0
2019-04-04 10:42:23,-220.0
2019-04-04 10:42:24,-220.0
2019-04-04 10:42:25,-220.0
2019-04-04 10:42:26,-220.0
2019-04-04 10:42:27,-220.0
2019-04-04 10:42:28,-220.0
2019-04-04 10:42:29,-220.0
2019-04-04 10:42:30,-220.0
2019-04-04 10:42:31,-220.0
2019-04-04 10:42:32,-220.0
2019-04-04 10:42:33,-220.0
2019-04-04 10:42:34,-220.0
2019-04-04 10:42:35,-220.0
2019-04-04 10:42:36,-220.0
2019-04-04 10:42:37,-220.0
2019-04-04 10:42:38,-220.0
2019-04-04 10:42:39,-220.0
2019-04-04 10:42:40,-220.0
2019-04-04 10:42:41,-160.0
2019-04-04 10:42:42,-160.0
2019-04-04 10:42:43,-160.0
2019-04-04 10:42:44,-160.0
2019-04-04 10:42:45,-160.0
2019-04-04 10:42:46,-160.0
2019-04-04 10:42:47,-160.0
2019-04-04 10:42:48,-160.0
2019-04-04 10:42:49,-160.0
