h_m_s,transaction_spread
2019-04-04 12:52:58,-160.0
2019-04-04 12:52:59,-160.0
2019-04-04 12:53:00,-160.0
2019-04-04 12:53:01,-160.0
2019-04-04 12:53:02,-160.0
2019-04-04 12:53:03,-160.0
2019-04-04 12:53:04,-160.0
2019-04-04 12:53:05,-160.0
2019-04-04 12:53:06,-160.0
2019-04-04 12:53:07,-160.0
2019-04-04 12:53:08,-160.0
2019-04-04 12:53:09,-160.0
2019-04-04 12:53:10,-160.0
2019-04-04 12:53:11,-160.0
2019-04-04 12:53:12,-160.0
2019-04-04 12:53:13,-160.0
2019-04-04 12:53:14,-160.0
2019-04-04 12:53:15,-160.0
2019-04-04 12:53:16,-160.0
2019-04-04 12:53:17,-160.0
2019-04-04 12:53:18,-160.0
2019-04-04 12:53:19,-160.0
2019-04-04 12:53:20,-160.0
2019-04-04 12:53:21,-160.0
2019-04-04 12:53:22,-160.0
2019-04-04 12:53:23,-160.0
2019-04-04 12:53:24,-160.0
2019-04-04 12:53:25,-160.0
2019-04-04 12:53:26,-160.0
2019-04-04 12:53:27,-160.0
2019-04-04 12:53:28,-160.0
2019-04-04 12:53:29,-160.0
2019-04-04 12:53:30,-160.0
2019-04-04 12:53:31,-160.0
2019-04-04 12:53:32,-160.0
2019-04-04 12:53:33,-160.0
2019-04-04 12:53:34,-160.0
2019-04-04 12:53:35,-160.0
2019-04-04 12:53:36,-160.0
2019-04-04 12:53:37,-160.0
2019-04-04 12:53:38,-160.0
2019-04-04 12:53:39,-160.0
2019-04-04 12:53:40,-160.0
2019-04-04 12:53:41,-160.0
2019-04-04 12:53:42,-160.0
2019-04-04 12:53:43,-160.0
2019-04-04 12:53:44,-160.0
2019-04-04 12:53:45,-160.0
2019-04-04 12:53:46,-160.0
2019-04-04 12:53:47,-160.0
2019-04-04 12:53:48,-160.0
2019-04-04 12:53:49,-160.0
2019-04-04 12:53:50,-160.0
2019-04-04 12:53:51,-160.0
2019-04-04 12:53:52,-160.0
2019-04-04 12:53:53,-160.0
2019-04-04 12:53:54,-160.0
2019-04-04 12:53:55,-160.0
2019-04-04 12:53:56,-160.0
2019-04-04 12:53:57,-160.0
2019-04-04 12:53:58,-160.0
2019-04-04 12:53:59,-160.0
2019-04-04 12:54:00,-160.0
2019-04-04 12:54:01,-160.0
2019-04-04 12:54:02,-160.0
2019-04-04 12:54:03,-160.0
2019-04-04 12:54:04,-160.0
2019-04-04 12:54:05,-160.0
2019-04-04 12:54:06,-160.0
2019-04-04 12:54:07,-160.0
2019-04-04 12:54:08,-120.0
2019-04-04 12:54:09,-120.0
2019-04-04 12:54:10,-120.0
2019-04-04 12:54:11,-140.0
2019-04-04 12:54:12,-140.0
2019-04-04 12:54:13,-140.0
2019-04-04 12:54:14,-140.0
2019-04-04 12:54:15,-140.0
2019-04-04 12:54:16,-140.0
2019-04-04 12:54:17,-140.0
2019-04-04 12:54:18,-140.0
2019-04-04 12:54:19,-140.0
2019-04-04 12:54:20,-140.0
2019-04-04 12:54:21,-140.0
2019-04-04 12:54:22,-140.0
2019-04-04 12:54:23,-140.0
2019-04-04 12:54:24,-140.0
2019-04-04 12:54:25,-140.0
2019-04-04 12:54:26,-140.0
2019-04-04 12:54:27,-140.0
2019-04-04 12:54:28,-140.0
2019-04-04 12:54:29,-140.0
2019-04-04 12:54:30,-140.0
2019-04-04 12:54:31,-140.0
2019-04-04 12:54:32,-140.0
2019-04-04 12:54:33,-140.0
2019-04-04 12:54:34,-140.0
2019-04-04 12:54:35,-140.0
2019-04-04 12:54:36,-140.0
2019-04-04 12:54:37,-140.0
2019-04-04 12:54:38,-140.0
2019-04-04 12:54:39,-140.0
2019-04-04 12:54:40,-140.0
2019-04-04 12:54:41,-140.0
2019-04-04 12:54:42,-140.0
2019-04-04 12:54:43,-140.0
2019-04-04 12:54:44,-140.0
2019-04-04 12:54:45,-140.0
2019-04-04 12:54:46,-140.0
2019-04-04 12:54:47,-140.0
2019-04-04 12:54:48,-140.0
2019-04-04 12:54:49,-140.0
2019-04-04 12:54:50,-140.0
2019-04-04 12:54:51,-140.0
2019-04-04 12:54:52,-140.0
2019-04-04 12:54:53,-140.0
2019-04-04 12:54:54,-140.0
2019-04-04 12:54:55,-140.0
2019-04-04 12:54:56,-140.0
2019-04-04 12:54:57,-140.0
2019-04-04 12:54:58,-140.0
2019-04-04 12:54:59,-140.0
2019-04-04 12:55:00,-140.0
2019-04-04 12:55:01,-140.0
2019-04-04 12:55:02,-140.0
2019-04-04 12:55:03,-140.0
2019-04-04 12:55:04,-140.0
2019-04-04 12:55:05,-140.0
2019-04-04 12:55:06,-140.0
2019-04-04 12:55:07,-140.0
2019-04-04 12:55:08,-140.0
2019-04-04 12:55:09,-140.0
2019-04-04 12:55:10,-140.0
2019-04-04 12:55:11,-140.0
2019-04-04 12:55:12,-140.0
2019-04-04 12:55:13,-140.0
2019-04-04 12:55:14,-140.0
2019-04-04 12:55:15,-140.0
2019-04-04 12:55:16,-140.0
2019-04-04 12:55:17,-140.0
2019-04-04 12:55:18,-140.0
2019-04-04 12:55:19,-140.0
2019-04-04 12:55:20,-140.0
2019-04-04 12:55:21,-140.0
2019-04-04 12:55:22,-140.0
2019-04-04 12:55:23,-140.0
2019-04-04 12:55:24,-140.0
2019-04-04 12:55:25,-80.0
2019-04-04 12:55:26,-80.0
2019-04-04 12:55:27,-80.0
2019-04-04 12:55:28,-80.0
2019-04-04 12:55:29,-80.0
2019-04-04 12:55:30,-80.0
2019-04-04 12:55:31,-120.0
2019-04-04 12:55:32,-120.0
2019-04-04 12:55:33,-120.0
2019-04-04 12:55:34,-120.0
2019-04-04 12:55:35,-120.0
2019-04-04 12:55:36,-120.0
2019-04-04 12:55:37,-120.0
2019-04-04 12:55:38,-120.0
2019-04-04 12:55:39,-120.0
2019-04-04 12:55:40,-120.0
2019-04-04 12:55:41,-120.0
2019-04-04 12:55:42,-120.0
2019-04-04 12:55:43,-120.0
2019-04-04 12:55:44,-120.0
2019-04-04 12:55:45,-120.0
2019-04-04 12:55:46,-120.0
2019-04-04 12:55:47,-120.0
2019-04-04 12:55:48,-120.0
2019-04-04 12:55:49,-120.0
2019-04-04 12:55:50,-120.0
2019-04-04 12:55:51,-120.0
2019-04-04 12:55:52,-120.0
2019-04-04 12:55:53,-120.0
2019-04-04 12:55:54,-120.0
2019-04-04 12:55:55,-120.0
2019-04-04 12:55:56,-120.0
2019-04-04 12:55:57,-120.0
2019-04-04 12:55:58,-120.0
2019-04-04 12:55:59,-120.0
2019-04-04 12:56:00,-120.0
2019-04-04 12:56:01,-120.0
2019-04-04 12:56:02,-120.0
2019-04-04 12:56:03,-120.0
2019-04-04 12:56:04,-120.0
2019-04-04 12:56:05,-120.0
2019-04-04 12:56:06,-120.0
2019-04-04 12:56:07,-120.0
2019-04-04 12:56:08,-120.0
2019-04-04 12:56:09,-120.0
2019-04-04 12:56:10,-120.0
2019-04-04 12:56:11,-120.0
2019-04-04 12:56:12,-120.0
2019-04-04 12:56:13,-120.0
2019-04-04 12:56:14,-120.0
2019-04-04 12:56:15,-120.0
2019-04-04 12:56:16,-120.0
2019-04-04 12:56:17,-120.0
2019-04-04 12:56:18,-120.0
2019-04-04 12:56:19,-120.0
2019-04-04 12:56:20,-120.0
2019-04-04 12:56:21,-120.0
2019-04-04 12:56:22,-120.0
2019-04-04 12:56:23,-120.0
2019-04-04 12:56:24,-120.0
2019-04-04 12:56:25,-120.0
2019-04-04 12:56:26,-120.0
2019-04-04 12:56:27,-120.0
2019-04-04 12:56:28,-120.0
2019-04-04 12:56:29,-120.0
2019-04-04 12:56:30,-120.0
2019-04-04 12:56:31,-120.0
2019-04-04 12:56:32,-120.0
2019-04-04 12:56:33,-120.0
2019-04-04 12:56:34,-120.0
2019-04-04 12:56:35,-120.0
2019-04-04 12:56:36,-120.0
2019-04-04 12:56:37,-120.0
2019-04-04 12:56:38,-120.0
2019-04-04 12:56:39,-120.0
2019-04-04 12:56:40,-120.0
2019-04-04 12:56:41,-120.0
2019-04-04 12:56:42,-120.0
2019-04-04 12:56:43,-120.0
2019-04-04 12:56:44,-120.0
2019-04-04 12:56:45,-120.0
2019-04-04 12:56:46,-120.0
2019-04-04 12:56:47,-160.0
2019-04-04 12:56:48,-160.0
2019-04-04 12:56:49,-160.0
2019-04-04 12:56:50,-160.0
2019-04-04 12:56:51,-160.0
2019-04-04 12:56:52,-160.0
2019-04-04 12:56:53,-160.0
2019-04-04 12:56:54,-160.0
2019-04-04 12:56:55,-160.0
2019-04-04 12:56:56,-160.0
2019-04-04 12:56:57,-160.0
2019-04-04 12:56:58,-160.0
2019-04-04 12:56:59,-160.0
2019-04-04 12:57:00,-160.0
2019-04-04 12:57:01,-160.0
2019-04-04 12:57:02,-160.0
2019-04-04 12:57:03,-160.0
2019-04-04 12:57:04,-160.0
2019-04-04 12:57:05,-160.0
2019-04-04 12:57:06,-160.0
2019-04-04 12:57:07,-160.0
2019-04-04 12:57:08,-160.0
2019-04-04 12:57:09,-160.0
2019-04-04 12:57:10,-100.0
2019-04-04 12:57:11,-100.0
2019-04-04 12:57:12,-100.0
2019-04-04 12:57:13,-100.0
2019-04-04 12:57:14,-100.0
2019-04-04 12:57:15,-100.0
2019-04-04 12:57:16,-100.0
2019-04-04 12:57:17,-100.0
2019-04-04 12:57:18,-100.0
2019-04-04 12:57:19,-700.0
2019-04-04 12:57:20,-700.0
2019-04-04 12:57:21,-700.0
2019-04-04 12:57:22,-700.0
2019-04-04 12:57:23,-700.0
2019-04-04 12:57:24,-700.0
2019-04-04 12:57:25,-700.0
2019-04-04 12:57:26,-700.0
2019-04-04 12:57:27,-700.0
2019-04-04 12:57:28,-700.0
2019-04-04 12:57:29,-700.0
2019-04-04 12:57:30,-700.0
2019-04-04 12:57:31,-700.0
2019-04-04 12:57:32,-700.0
2019-04-04 12:57:33,-700.0
2019-04-04 12:57:34,-700.0
2019-04-04 12:57:35,-700.0
2019-04-04 12:57:36,-700.0
2019-04-04 12:57:37,-700.0
2019-04-04 12:57:38,-700.0
2019-04-04 12:57:39,-180.0
2019-04-04 12:57:40,-180.0
2019-04-04 12:57:41,-180.0
2019-04-04 12:57:42,-180.0
2019-04-04 12:57:43,-180.0
2019-04-04 12:57:44,-180.0
2019-04-04 12:57:45,-180.0
2019-04-04 12:57:46,-180.0
2019-04-04 12:57:47,-180.0
2019-04-04 12:57:48,-180.0
2019-04-04 12:57:49,-180.0
2019-04-04 12:57:50,-180.0
2019-04-04 12:57:51,-180.0
2019-04-04 12:57:52,-180.0
2019-04-04 12:57:53,-180.0
2019-04-04 12:57:54,-180.0
2019-04-04 12:57:55,-180.0
2019-04-04 12:57:56,-180.0
2019-04-04 12:57:57,-180.0
2019-04-04 12:57:58,-180.0
2019-04-04 12:57:59,-180.0
2019-04-04 12:58:00,-180.0
2019-04-04 12:58:01,-180.0
2019-04-04 12:58:02,-180.0
2019-04-04 12:58:03,-180.0
2019-04-04 12:58:04,-180.0
2019-04-04 12:58:05,-180.0
2019-04-04 12:58:06,-180.0
2019-04-04 12:58:07,-180.0
2019-04-04 12:58:08,-180.0
2019-04-04 12:58:09,-180.0
2019-04-04 12:58:10,-180.0
2019-04-04 12:58:11,-140.0
2019-04-04 12:58:12,-140.0
2019-04-04 12:58:13,-140.0
2019-04-04 12:58:14,-140.0
2019-04-04 12:58:15,-140.0
2019-04-04 12:58:16,-140.0
2019-04-04 12:58:17,-140.0
2019-04-04 12:58:18,-140.0
2019-04-04 12:58:19,-140.0
2019-04-04 12:58:20,-140.0
2019-04-04 12:58:21,-140.0
2019-04-04 12:58:22,-140.0
2019-04-04 12:58:23,-140.0
2019-04-04 12:58:24,-140.0
2019-04-04 12:58:25,-140.0
2019-04-04 12:58:26,-140.0
2019-04-04 12:58:27,20.0
2019-04-04 12:58:28,20.0
2019-04-04 12:58:29,20.0
2019-04-04 12:58:30,20.0
2019-04-04 12:58:31,20.0
2019-04-04 12:58:32,20.0
2019-04-04 12:58:33,20.0
2019-04-04 12:58:34,20.0
2019-04-04 12:58:35,20.0
2019-04-04 12:58:36,20.0
2019-04-04 12:58:37,20.0
2019-04-04 12:58:38,20.0
2019-04-04 12:58:39,20.0
2019-04-04 12:58:40,20.0
2019-04-04 12:58:41,20.0
2019-04-04 12:58:42,20.0
2019-04-04 12:58:43,20.0
2019-04-04 12:58:44,20.0
2019-04-04 12:58:45,20.0
2019-04-04 12:58:46,20.0
2019-04-04 12:58:47,20.0
2019-04-04 12:58:48,20.0
2019-04-04 12:58:49,20.0
2019-04-04 12:58:50,20.0
2019-04-04 12:58:51,20.0
2019-04-04 12:58:52,20.0
2019-04-04 12:58:53,20.0
2019-04-04 12:58:54,20.0
2019-04-04 12:58:55,20.0
2019-04-04 12:58:56,20.0
2019-04-04 12:58:57,20.0
2019-04-04 12:58:58,20.0
2019-04-04 12:58:59,20.0
2019-04-04 12:59:00,20.0
2019-04-04 12:59:01,40.0
2019-04-04 12:59:02,40.0
2019-04-04 12:59:03,40.0
2019-04-04 12:59:04,40.0
2019-04-04 12:59:05,40.0
2019-04-04 12:59:06,40.0
2019-04-04 12:59:07,40.0
2019-04-04 12:59:08,40.0
2019-04-04 12:59:09,40.0
2019-04-04 12:59:10,40.0
2019-04-04 12:59:11,40.0
2019-04-04 12:59:12,40.0
2019-04-04 12:59:13,40.0
2019-04-04 12:59:14,40.0
2019-04-04 12:59:15,40.0
2019-04-04 12:59:16,40.0
2019-04-04 12:59:17,40.0
2019-04-04 12:59:18,40.0
2019-04-04 12:59:19,40.0
2019-04-04 12:59:20,40.0
2019-04-04 12:59:21,40.0
2019-04-04 12:59:22,40.0
2019-04-04 12:59:23,40.0
2019-04-04 12:59:24,40.0
2019-04-04 12:59:25,40.0
2019-04-04 12:59:26,40.0
2019-04-04 12:59:27,40.0
2019-04-04 12:59:28,40.0
2019-04-04 12:59:29,40.0
2019-04-04 12:59:30,40.0
2019-04-04 12:59:31,40.0
2019-04-04 12:59:32,40.0
2019-04-04 12:59:33,40.0
2019-04-04 12:59:34,40.0
2019-04-04 12:59:35,40.0
2019-04-04 12:59:36,40.0
2019-04-04 12:59:37,40.0
2019-04-04 12:59:38,40.0
2019-04-04 12:59:39,40.0
2019-04-04 12:59:40,40.0
2019-04-04 12:59:41,40.0
2019-04-04 12:59:42,40.0
2019-04-04 12:59:43,40.0
2019-04-04 12:59:44,40.0
2019-04-04 12:59:45,40.0
2019-04-04 12:59:46,40.0
2019-04-04 12:59:47,40.0
2019-04-04 12:59:48,40.0
2019-04-04 12:59:49,40.0
2019-04-04 12:59:50,40.0
2019-04-04 12:59:51,40.0
2019-04-04 12:59:52,40.0
2019-04-04 12:59:53,40.0
2019-04-04 12:59:54,40.0
2019-04-04 12:59:55,40.0
2019-04-04 12:59:56,40.0
2019-04-04 12:59:57,40.0
2019-04-04 12:59:58,-180.0
2019-04-04 12:59:59,-180.0
2019-04-04 13:00:00,-180.0
2019-04-04 13:00:01,-180.0
2019-04-04 13:00:02,-180.0
2019-04-04 13:00:03,-180.0
2019-04-04 13:00:04,-180.0
2019-04-04 13:00:05,-180.0
2019-04-04 13:00:06,-180.0
2019-04-04 13:00:07,-180.0
2019-04-04 13:00:08,-180.0
2019-04-04 13:00:09,-180.0
2019-04-04 13:00:10,-180.0
2019-04-04 13:00:11,-180.0
2019-04-04 13:00:12,-180.0
2019-04-04 13:00:13,-180.0
2019-04-04 13:00:14,-180.0
2019-04-04 13:00:15,-180.0
2019-04-04 13:00:16,-180.0
2019-04-04 13:00:17,-180.0
2019-04-04 13:00:18,-180.0
2019-04-04 13:00:19,-180.0
2019-04-04 13:00:20,-180.0
2019-04-04 13:00:21,-180.0
2019-04-04 13:00:22,-180.0
2019-04-04 13:00:23,-180.0
2019-04-04 13:00:24,-180.0
2019-04-04 13:00:25,-180.0
2019-04-04 13:00:26,-180.0
2019-04-04 13:00:27,-180.0
2019-04-04 13:00:28,-180.0
2019-04-04 13:00:29,-180.0
2019-04-04 13:00:30,-180.0
2019-04-04 13:00:31,-180.0
2019-04-04 13:00:32,-180.0
2019-04-04 13:00:33,-180.0
2019-04-04 13:00:34,-180.0
2019-04-04 13:00:35,-180.0
2019-04-04 13:00:36,-180.0
2019-04-04 13:00:37,-180.0
2019-04-04 13:00:38,-180.0
2019-04-04 13:00:39,-180.0
2019-04-04 13:00:40,-180.0
2019-04-04 13:00:41,-180.0
2019-04-04 13:00:42,-180.0
2019-04-04 13:00:43,-180.0
2019-04-04 13:00:44,-180.0
2019-04-04 13:00:45,-180.0
2019-04-04 13:00:46,-180.0
2019-04-04 13:00:47,-180.0
2019-04-04 13:00:48,-180.0
2019-04-04 13:00:49,-180.0
2019-04-04 13:00:50,-180.0
2019-04-04 13:00:51,-180.0
2019-04-04 13:00:52,-180.0
2019-04-04 13:00:53,-180.0
2019-04-04 13:00:54,-180.0
2019-04-04 13:00:55,-180.0
2019-04-04 13:00:56,600.0
2019-04-04 13:00:57,600.0
2019-04-04 13:00:58,600.0
2019-04-04 13:00:59,600.0
2019-04-04 13:01:00,600.0
2019-04-04 13:01:01,600.0
2019-04-04 13:01:02,600.0
2019-04-04 13:01:03,600.0
2019-04-04 13:01:04,600.0
2019-04-04 13:01:05,600.0
2019-04-04 13:01:06,600.0
2019-04-04 13:01:07,600.0
2019-04-04 13:01:08,600.0
2019-04-04 13:01:09,600.0
2019-04-04 13:01:10,600.0
2019-04-04 13:01:11,600.0
2019-04-04 13:01:12,600.0
2019-04-04 13:01:13,600.0
2019-04-04 13:01:14,600.0
2019-04-04 13:01:15,600.0
2019-04-04 13:01:16,600.0
2019-04-04 13:01:17,600.0
2019-04-04 13:01:18,600.0
2019-04-04 13:01:19,600.0
2019-04-04 13:01:20,600.0
2019-04-04 13:01:21,600.0
2019-04-04 13:01:22,600.0
2019-04-04 13:01:23,600.0
2019-04-04 13:01:24,600.0
2019-04-04 13:01:25,600.0
2019-04-04 13:01:26,600.0
2019-04-04 13:01:27,600.0
2019-04-04 13:01:28,600.0
2019-04-04 13:01:29,600.0
2019-04-04 13:01:30,600.0
2019-04-04 13:01:31,600.0
2019-04-04 13:01:32,600.0
2019-04-04 13:01:33,600.0
2019-04-04 13:01:34,600.0
2019-04-04 13:01:35,600.0
2019-04-04 13:01:36,600.0
2019-04-04 13:01:37,600.0
2019-04-04 13:01:38,600.0
2019-04-04 13:01:39,600.0
2019-04-04 13:01:40,600.0
2019-04-04 13:01:41,600.0
2019-04-04 13:01:42,600.0
2019-04-04 13:01:43,600.0
2019-04-04 13:01:44,600.0
2019-04-04 13:01:45,600.0
2019-04-04 13:01:46,600.0
2019-04-04 13:01:47,600.0
2019-04-04 13:01:48,600.0
2019-04-04 13:01:49,600.0
2019-04-04 13:01:50,600.0
2019-04-04 13:01:51,600.0
2019-04-04 13:01:52,600.0
2019-04-04 13:01:53,600.0
2019-04-04 13:01:54,600.0
2019-04-04 13:01:55,600.0
2019-04-04 13:01:56,600.0
2019-04-04 13:01:57,600.0
2019-04-04 13:01:58,600.0
2019-04-04 13:01:59,600.0
2019-04-04 13:02:00,600.0
2019-04-04 13:02:01,600.0
2019-04-04 13:02:02,600.0
2019-04-04 13:02:03,600.0
2019-04-04 13:02:04,600.0
2019-04-04 13:02:05,660.0
2019-04-04 13:02:06,660.0
2019-04-04 13:02:07,660.0
2019-04-04 13:02:08,660.0
2019-04-04 13:02:09,660.0
2019-04-04 13:02:10,660.0
2019-04-04 13:02:11,660.0
2019-04-04 13:02:12,660.0
2019-04-04 13:02:13,660.0
2019-04-04 13:02:14,660.0
2019-04-04 13:02:15,660.0
2019-04-04 13:02:16,660.0
2019-04-04 13:02:17,660.0
2019-04-04 13:02:18,660.0
2019-04-04 13:02:19,660.0
2019-04-04 13:02:20,660.0
2019-04-04 13:02:21,660.0
2019-04-04 13:02:22,660.0
2019-04-04 13:02:23,660.0
2019-04-04 13:02:24,660.0
2019-04-04 13:02:25,660.0
2019-04-04 13:02:26,660.0
2019-04-04 13:02:27,660.0
2019-04-04 13:02:28,660.0
2019-04-04 13:02:29,660.0
2019-04-04 13:02:30,660.0
2019-04-04 13:02:31,780.0
2019-04-04 13:02:32,780.0
2019-04-04 13:02:33,780.0
2019-04-04 13:02:34,780.0
2019-04-04 13:02:35,780.0
2019-04-04 13:02:36,780.0
2019-04-04 13:02:37,780.0
2019-04-04 13:02:38,780.0
2019-04-04 13:02:39,780.0
2019-04-04 13:02:40,780.0
2019-04-04 13:02:41,780.0
2019-04-04 13:02:42,780.0
2019-04-04 13:02:43,780.0
2019-04-04 13:02:44,780.0
2019-04-04 13:02:45,780.0
2019-04-04 13:02:46,780.0
2019-04-04 13:02:47,780.0
2019-04-04 13:02:48,780.0
2019-04-04 13:02:49,780.0
2019-04-04 13:02:50,780.0
2019-04-04 13:02:51,780.0
2019-04-04 13:02:52,780.0
2019-04-04 13:02:53,780.0
2019-04-04 13:02:54,780.0
2019-04-04 13:02:55,780.0
2019-04-04 13:02:56,780.0
2019-04-04 13:02:57,780.0
2019-04-04 13:02:58,780.0
2019-04-04 13:02:59,780.0
2019-04-04 13:03:00,780.0
2019-04-04 13:03:01,780.0
2019-04-04 13:03:02,780.0
2019-04-04 13:03:03,780.0
2019-04-04 13:03:04,780.0
2019-04-04 13:03:05,780.0
2019-04-04 13:03:06,780.0
2019-04-04 13:03:07,780.0
2019-04-04 13:03:08,780.0
2019-04-04 13:03:09,780.0
2019-04-04 13:03:10,780.0
2019-04-04 13:03:11,780.0
2019-04-04 13:03:12,780.0
2019-04-04 13:03:13,1420.0
2019-04-04 13:03:14,1420.0
2019-04-04 13:03:15,1420.0
2019-04-04 13:03:16,1420.0
2019-04-04 13:03:17,1420.0
2019-04-04 13:03:18,1420.0
2019-04-04 13:03:19,1420.0
2019-04-04 13:03:20,1420.0
2019-04-04 13:03:21,1420.0
2019-04-04 13:03:22,1420.0
2019-04-04 13:03:23,1420.0
2019-04-04 13:03:24,1420.0
2019-04-04 13:03:25,1420.0
2019-04-04 13:03:26,1420.0
2019-04-04 13:03:27,1420.0
2019-04-04 13:03:28,1420.0
2019-04-04 13:03:29,1420.0
2019-04-04 13:03:30,1420.0
2019-04-04 13:03:31,1420.0
2019-04-04 13:03:32,1420.0
2019-04-04 13:03:33,1420.0
2019-04-04 13:03:34,1420.0
2019-04-04 13:03:35,1420.0
2019-04-04 13:03:36,1420.0
2019-04-04 13:03:37,1420.0
2019-04-04 13:03:38,1420.0
2019-04-04 13:03:39,1420.0
2019-04-04 13:03:40,1420.0
2019-04-04 13:03:41,1420.0
2019-04-04 13:03:42,1420.0
2019-04-04 13:03:43,1420.0
2019-04-04 13:03:44,1420.0
2019-04-04 13:03:45,280.0
2019-04-04 13:03:46,280.0
2019-04-04 13:03:47,-100.0
2019-04-04 13:03:48,-100.0
2019-04-04 13:03:49,-100.0
2019-04-04 13:03:50,-100.0
2019-04-04 13:03:51,-100.0
2019-04-04 13:03:52,-100.0
2019-04-04 13:03:53,-100.0
2019-04-04 13:03:54,-100.0
2019-04-04 13:03:55,-100.0
2019-04-04 13:03:56,-100.0
2019-04-04 13:03:57,-100.0
2019-04-04 13:03:58,-100.0
2019-04-04 13:03:59,-100.0
2019-04-04 13:04:00,-100.0
2019-04-04 13:04:01,-100.0
2019-04-04 13:04:02,-100.0
2019-04-04 13:04:03,-100.0
2019-04-04 13:04:04,-100.0
2019-04-04 13:04:05,-100.0
2019-04-04 13:04:06,-100.0
2019-04-04 13:04:07,-100.0
2019-04-04 13:04:08,-100.0
2019-04-04 13:04:09,-100.0
2019-04-04 13:04:10,-100.0
2019-04-04 13:04:11,-100.0
2019-04-04 13:04:12,-100.0
2019-04-04 13:04:13,180.0
2019-04-04 13:04:14,180.0
2019-04-04 13:04:15,180.0
2019-04-04 13:04:16,180.0
2019-04-04 13:04:17,180.0
2019-04-04 13:04:18,180.0
2019-04-04 13:04:19,180.0
2019-04-04 13:04:20,180.0
2019-04-04 13:04:21,180.0
2019-04-04 13:04:22,180.0
2019-04-04 13:04:23,180.0
2019-04-04 13:04:24,180.0
2019-04-04 13:04:25,160.0
2019-04-04 13:04:26,160.0
2019-04-04 13:04:27,160.0
2019-04-04 13:04:28,160.0
2019-04-04 13:04:29,160.0
2019-04-04 13:04:30,160.0
2019-04-04 13:04:31,160.0
2019-04-04 13:04:32,160.0
2019-04-04 13:04:33,160.0
2019-04-04 13:04:34,160.0
2019-04-04 13:04:35,160.0
2019-04-04 13:04:36,160.0
2019-04-04 13:04:37,160.0
2019-04-04 13:04:38,160.0
2019-04-04 13:04:39,160.0
2019-04-04 13:04:40,160.0
2019-04-04 13:04:41,160.0
2019-04-04 13:04:42,160.0
2019-04-04 13:04:43,160.0
2019-04-04 13:04:44,160.0
2019-04-04 13:04:45,160.0
2019-04-04 13:04:46,80.0
2019-04-04 13:04:47,80.0
2019-04-04 13:04:48,80.0
2019-04-04 13:04:49,80.0
2019-04-04 13:04:50,80.0
2019-04-04 13:04:51,80.0
2019-04-04 13:04:52,80.0
2019-04-04 13:04:53,80.0
2019-04-04 13:04:54,80.0
2019-04-04 13:04:55,80.0
2019-04-04 13:04:56,80.0
2019-04-04 13:04:57,80.0
2019-04-04 13:04:58,80.0
2019-04-04 13:04:59,80.0
2019-04-04 13:05:00,80.0
2019-04-04 13:05:01,80.0
2019-04-04 13:05:02,80.0
2019-04-04 13:05:03,80.0
2019-04-04 13:05:04,80.0
2019-04-04 13:05:05,80.0
2019-04-04 13:05:06,80.0
2019-04-04 13:05:07,-260.0
2019-04-04 13:05:08,-260.0
2019-04-04 13:05:09,-260.0
2019-04-04 13:05:10,-260.0
2019-04-04 13:05:11,-480.0
2019-04-04 13:05:12,-480.0
2019-04-04 13:05:13,-480.0
2019-04-04 13:05:14,-480.0
2019-04-04 13:05:15,-480.0
2019-04-04 13:05:16,-480.0
2019-04-04 13:05:17,-480.0
2019-04-04 13:05:18,-480.0
2019-04-04 13:05:19,-480.0
2019-04-04 13:05:20,-100.0
2019-04-04 13:05:21,-100.0
2019-04-04 13:05:22,-100.0
2019-04-04 13:05:23,-100.0
2019-04-04 13:05:24,-100.0
2019-04-04 13:05:25,-100.0
2019-04-04 13:05:26,-100.0
2019-04-04 13:05:27,-100.0
2019-04-04 13:05:28,-100.0
2019-04-04 13:05:29,-100.0
2019-04-04 13:05:30,-100.0
2019-04-04 13:05:31,-100.0
2019-04-04 13:05:32,-100.0
2019-04-04 13:05:33,-100.0
2019-04-04 13:05:34,-100.0
2019-04-04 13:05:35,-100.0
2019-04-04 13:05:36,-100.0
2019-04-04 13:05:37,-100.0
2019-04-04 13:05:38,-100.0
2019-04-04 13:05:39,-100.0
2019-04-04 13:05:40,-100.0
2019-04-04 13:05:41,-100.0
2019-04-04 13:05:42,-100.0
2019-04-04 13:05:43,-100.0
2019-04-04 13:05:44,-100.0
2019-04-04 13:05:45,-100.0
2019-04-04 13:05:46,-100.0
2019-04-04 13:05:47,-100.0
2019-04-04 13:05:48,-100.0
2019-04-04 13:05:49,-100.0
2019-04-04 13:05:50,-100.0
2019-04-04 13:05:51,-100.0
2019-04-04 13:05:52,-100.0
2019-04-04 13:05:53,-100.0
2019-04-04 13:05:54,-100.0
2019-04-04 13:05:55,-100.0
2019-04-04 13:05:56,-100.0
2019-04-04 13:05:57,-100.0
2019-04-04 13:05:58,-100.0
2019-04-04 13:05:59,-100.0
2019-04-04 13:06:00,-100.0
2019-04-04 13:06:01,-100.0
2019-04-04 13:06:02,-100.0
2019-04-04 13:06:03,-100.0
2019-04-04 13:06:04,-100.0
2019-04-04 13:06:05,-100.0
2019-04-04 13:06:06,-100.0
2019-04-04 13:06:07,-100.0
2019-04-04 13:06:08,-100.0
2019-04-04 13:06:09,-100.0
