h_m_s,XIU
2019-04-04 10:35:35,-0.13509060955518945
2019-04-04 10:35:36,0.1838821844958069
2019-04-04 10:35:37,0.21379310344827587
2019-04-04 10:35:38,0.23970117395944504
2019-04-04 10:35:39,0.24555007505897491
2019-04-04 10:35:40,0.33877181055970995
2019-04-04 10:35:41,0.331194132477653
2019-04-04 10:35:42,0.1298904538341158
2019-04-04 10:35:43,0.10518259348349004
2019-04-04 10:35:44,0.042265426880811495
2019-04-04 10:35:45,0.1298904538341158
2019-04-04 10:35:46,0.20262267343485618
2019-04-04 10:35:47,0.2296712802768166
2019-04-04 10:35:48,0.2996406109613657
2019-04-04 10:35:49,0.3217108321710832
2019-04-04 10:35:50,0.2996406109613657
2019-04-04 10:35:51,0.2996406109613657
2019-04-04 10:35:52,0.24376612209802237
2019-04-04 10:35:53,0.2710896309314587
2019-04-04 10:35:54,0.21656854499579478
2019-04-04 10:35:55,0.21656854499579478
2019-04-04 10:35:56,0.20367599914511647
2019-04-04 10:35:57,0.21656854499579478
2019-04-04 10:35:58,0.1861418614186142
2019-04-04 10:35:59,0.1861418614186142
2019-04-04 10:36:00,0.17771333885666943
2019-04-04 10:36:01,0.1861418614186142
2019-04-04 10:36:02,0.16301902229494783
2019-04-04 10:36:03,0.16301902229494783
2019-04-04 10:36:04,0.13806504397627326
2019-04-04 10:36:05,0.1879730006136224
2019-04-04 10:36:06,0.17333333333333334
2019-04-04 10:36:07,0.1879730006136224
2019-04-04 10:36:08,0.19619356144968617
2019-04-04 10:36:09,0.19619356144968617
2019-04-04 10:36:10,0.19619356144968617
2019-04-04 10:36:11,-0.01399752984767394
2019-04-04 10:36:12,-0.01399752984767394
2019-04-04 10:36:13,-0.07570715474209651
2019-04-04 10:36:14,-0.07570715474209651
2019-04-04 10:36:15,-0.10371318822023047
2019-04-04 10:36:16,-0.10371318822023047
2019-04-04 10:36:17,-0.10371318822023047
2019-04-04 10:36:18,-0.11317567567567567
2019-04-04 10:36:19,-0.11317567567567567
2019-04-04 10:36:20,-0.11317567567567567
2019-04-04 10:36:21,-0.11317567567567567
2019-04-04 10:36:22,-0.2746615087040619
2019-04-04 10:36:23,-0.2746615087040619
2019-04-04 10:36:24,-0.31600547195622436
2019-04-04 10:36:25,-0.31600547195622436
2019-04-04 10:36:26,-0.31600547195622436
2019-04-04 10:36:27,-0.31600547195622436
2019-04-04 10:36:28,-0.31600547195622436
2019-04-04 10:36:29,-0.31600547195622436
2019-04-04 10:36:30,0.051098162259076645
2019-04-04 10:36:31,0.1692929292929293
2019-04-04 10:36:32,0.1879730006136224
2019-04-04 10:36:33,0.1879730006136224
2019-04-04 10:36:34,0.1879730006136224
2019-04-04 10:36:35,0.1879730006136224
2019-04-04 10:36:36,0.17497921862011637
2019-04-04 10:36:37,0.17497921862011637
2019-04-04 10:36:38,0.17497921862011637
2019-04-04 10:36:39,0.1879730006136224
2019-04-04 10:36:40,0.1879730006136224
2019-04-04 10:36:41,0.22648951629645006
2019-04-04 10:36:42,0.33877181055970995
2019-04-04 10:36:43,0.5098389982110912
2019-04-04 10:36:44,0.4364211038171651
2019-04-04 10:36:45,0.40099596869812665
2019-04-04 10:36:46,0.4511011129528771
2019-04-04 10:36:47,0.6205378973105135
2019-04-04 10:36:48,0.5097949886104783
2019-04-04 10:36:49,0.4801932367149758
2019-04-04 10:36:50,0.4801932367149758
2019-04-04 10:36:51,0.5168316831683168
2019-04-04 10:36:52,0.5553299492385787
2019-04-04 10:36:53,0.4660049627791563
2019-04-04 10:36:54,0.5033078880407125
2019-04-04 10:36:55,0.5033078880407125
2019-04-04 10:36:56,0.5839142091152815
2019-04-04 10:36:57,0.91976401179941
2019-04-04 10:36:58,0.999405646359584
2019-04-04 10:36:59,0.999405646359584
2019-04-04 10:37:00,0.999405646359584
2019-04-04 10:37:01,0.999405646359584
2019-04-04 10:37:02,-0.9513661202185792
2019-04-04 10:37:03,-0.9460490463215259
2019-04-04 10:37:04,-0.9460490463215259
2019-04-04 10:37:05,-0.9460490463215259
2019-04-04 10:37:06,-0.9460490463215259
2019-04-04 10:37:07,-0.9460490463215259
2019-04-04 10:37:08,-0.9460490463215259
2019-04-04 10:37:09,-0.9460490463215259
2019-04-04 10:37:10,-0.8751176655161594
2019-04-04 10:37:11,-0.8696364231903047
2019-04-04 10:37:12,-0.8790273556231003
2019-04-04 10:37:13,-0.8790273556231003
2019-04-04 10:37:14,-0.8825958702064897
2019-04-04 10:37:15,-0.8825958702064897
2019-04-04 10:37:16,-0.8825958702064897
2019-04-04 10:37:17,-0.8825958702064897
2019-04-04 10:37:18,-0.8825958702064897
2019-04-04 10:37:19,-0.8825958702064897
2019-04-04 10:37:20,-0.8801204819277109
2019-04-04 10:37:21,-0.8746061751732829
2019-04-04 10:37:22,-0.8746061751732829
2019-04-04 10:37:23,-0.3888888888888889
2019-04-04 10:37:24,-0.4220841300191205
2019-04-04 10:37:25,-0.4220841300191205
2019-04-04 10:37:26,-0.32575757575757575
2019-04-04 10:37:27,-0.32575757575757575
2019-04-04 10:37:28,0.12510495382031905
2019-04-04 10:37:29,0.004844570044408559
2019-04-04 10:37:30,-0.014257425742574258
2019-04-04 10:37:31,0.06723891273247497
2019-04-04 10:37:32,0.2124283825473777
2019-04-04 10:37:33,0.24872448979591838
2019-04-04 10:37:34,0.24872448979591838
2019-04-04 10:37:35,0.24872448979591838
2019-04-04 10:37:36,0.2566259991586033
2019-04-04 10:37:37,0.2071745264006449
2019-04-04 10:37:38,0.1946775844421699
2019-04-04 10:37:39,0.2071745264006449
2019-04-04 10:37:40,0.25
2019-04-04 10:37:41,0.25
2019-04-04 10:37:42,0.03969829297340215
2019-04-04 10:37:43,0.12157355095208203
2019-04-04 10:37:44,0.17766895200783545
2019-04-04 10:37:45,0.10517666392769104
2019-04-04 10:37:46,-0.011824990145841546
2019-04-04 10:37:47,-0.01382306477093207
2019-04-04 10:37:48,-0.01382306477093207
2019-04-04 10:37:49,-0.05439161966156326
2019-04-04 10:37:50,-0.08095828170177613
2019-04-04 10:37:51,-0.41025641025641024
2019-04-04 10:37:52,-0.18925831202046037
2019-04-04 10:37:53,0.14183551847437426
2019-04-04 10:37:54,0.04498849131617493
2019-04-04 10:37:55,0.1281648675171737
2019-04-04 10:37:56,0.14183551847437426
2019-04-04 10:37:57,0.1621411947245927
2019-04-04 10:37:58,0.1760549558390579
2019-04-04 10:37:59,0.10927835051546392
2019-04-04 10:38:00,0.06222222222222222
2019-04-04 10:38:01,-0.08854489164086687
2019-04-04 10:38:02,-0.0013290298082399847
2019-04-04 10:38:03,0.09365435625382575
2019-04-04 10:38:04,0.09365435625382575
2019-04-04 10:38:05,0.011392160648773894
2019-04-04 10:38:06,-0.1672613737734166
2019-04-04 10:38:07,-0.1080182800166182
2019-04-04 10:38:08,-0.1131051752921536
2019-04-04 10:38:09,-0.5436241610738255
2019-04-04 10:38:10,-0.5436241610738255
2019-04-04 10:38:11,-0.5436241610738255
2019-04-04 10:38:12,-0.5436241610738255
2019-04-04 10:38:13,-0.7723770005927683
2019-04-04 10:38:14,-0.7723770005927683
2019-04-04 10:38:15,-0.8265119120342089
2019-04-04 10:38:16,-0.8265119120342089
2019-04-04 10:38:17,-0.8746526705773386
2019-04-04 10:38:18,-0.8746526705773386
2019-04-04 10:38:19,-0.8728468524898215
2019-04-04 10:38:20,-0.8728468524898215
2019-04-04 10:38:21,-0.8728468524898215
2019-04-04 10:38:22,-0.8692852543464262
2019-04-04 10:38:23,-0.8658294778585591
2019-04-04 10:38:24,-0.8755746245786087
2019-04-04 10:38:25,-0.8755746245786087
2019-04-04 10:38:26,-0.8755746245786087
2019-04-04 10:38:27,-0.8755746245786087
2019-04-04 10:38:28,-0.43224900538263517
2019-04-04 10:38:29,0.032876115828434575
2019-04-04 10:38:30,-0.09819639278557114
2019-04-04 10:38:31,-0.12595027737826175
2019-04-04 10:38:32,-0.16248955722639932
2019-04-04 10:38:33,-0.21187106918238993
2019-04-04 10:38:34,-0.14825828377230246
2019-04-04 10:38:35,-0.1391155002146844
2019-04-04 10:38:36,-0.1391155002146844
2019-04-04 10:38:37,0.09513139132206153
2019-04-04 10:38:38,0.09513139132206153
2019-04-04 10:38:39,0.09623601220752798
2019-04-04 10:38:40,0.09623601220752798
2019-04-04 10:38:41,0.1100123609394314
2019-04-04 10:38:42,0.06838130230659319
2019-04-04 10:38:43,0.12831212184435636
2019-04-04 10:38:44,0.1949712337523972
2019-04-04 10:38:45,0.4832055011901613
2019-04-04 10:38:46,0.8563389606090699
2019-04-04 10:38:47,0.8525815217391305
2019-04-04 10:38:48,0.8526315789473684
2019-04-04 10:38:49,0.8921389396709324
2019-04-04 10:38:50,0.8671076368009621
2019-04-04 10:38:51,0.8671076368009621
2019-04-04 10:38:52,0.9136253041362531
2019-04-04 10:38:53,0.9158767772511849
2019-04-04 10:38:54,0.9204481792717086
2019-04-04 10:38:55,0.9220208676551346
2019-04-04 10:38:56,0.9232847109670448
2019-04-04 10:38:57,0.9469266179258056
2019-04-04 10:38:58,0.9502916560994167
2019-04-04 10:38:59,0.9502916560994167
2019-04-04 10:39:00,0.9502916560994167
2019-04-04 10:39:01,0.9502916560994167
2019-04-04 10:39:02,0.9780101903995709
2019-04-04 10:39:03,0.978904039104708
2019-04-04 10:39:04,0.978904039104708
2019-04-04 10:39:05,0.978904039104708
2019-04-04 10:39:06,0.978904039104708
2019-04-04 10:39:07,0.978904039104708
2019-04-04 10:39:08,0.978904039104708
2019-04-04 10:39:09,0.978904039104708
2019-04-04 10:39:10,0.978904039104708
2019-04-04 10:39:11,0.978904039104708
2019-04-04 10:39:12,0.978904039104708
2019-04-04 10:39:13,0.978904039104708
2019-04-04 10:39:14,0.978904039104708
2019-04-04 10:39:15,0.978904039104708
2019-04-04 10:39:16,0.978904039104708
2019-04-04 10:39:17,0.978904039104708
2019-04-04 10:39:18,0.978904039104708
2019-04-04 10:39:19,0.9774539455595271
2019-04-04 10:39:20,0.9774539455595271
2019-04-04 10:39:21,0.9774539455595271
2019-04-04 10:39:22,0.9774539455595271
2019-04-04 10:39:23,0.9774539455595271
2019-04-04 10:39:24,0.9774539455595271
2019-04-04 10:39:25,0.9774539455595271
2019-04-04 10:39:26,0.9774539455595271
2019-04-04 10:39:27,0.9774539455595271
2019-04-04 10:39:28,0.9774539455595271
2019-04-04 10:39:29,0.9769662921348314
2019-04-04 10:39:30,0.9774539455595271
2019-04-04 10:39:31,0.9774539455595271
2019-04-04 10:39:32,0.9774539455595271
2019-04-04 10:39:33,0.9774539455595271
2019-04-04 10:39:34,0.9774539455595271
2019-04-04 10:39:35,0.9774539455595271
2019-04-04 10:39:36,0.9774539455595271
2019-04-04 10:39:37,0.9774539455595271
2019-04-04 10:39:38,0.9774539455595271
2019-04-04 10:39:39,0.9774539455595271
2019-04-04 10:39:40,0.9774539455595271
2019-04-04 10:39:41,0.9774539455595271
2019-04-04 10:39:42,0.9774539455595271
2019-04-04 10:39:43,0.9774539455595271
2019-04-04 10:39:44,0.9774539455595271
2019-04-04 10:39:45,0.9774539455595271
2019-04-04 10:39:46,0.9774539455595271
2019-04-04 10:39:47,0.9774539455595271
2019-04-04 10:39:48,0.978904039104708
2019-04-04 10:39:49,0.978904039104708
2019-04-04 10:39:50,0.9788986103962944
2019-04-04 10:39:51,0.9788986103962944
2019-04-04 10:39:52,0.9788986103962944
2019-04-04 10:39:53,0.9788986103962944
2019-04-04 10:39:54,0.9783895034731155
2019-04-04 10:39:55,0.9783895034731155
2019-04-04 10:39:56,0.9783895034731155
2019-04-04 10:39:57,0.9783895034731155
2019-04-04 10:39:58,0.9783895034731155
2019-04-04 10:39:59,0.9783895034731155
2019-04-04 10:40:00,0.9783895034731155
2019-04-04 10:40:01,0.9783895034731155
2019-04-04 10:40:02,-0.8825338253382534
2019-04-04 10:40:03,-0.7950291500460264
2019-04-04 10:40:04,-0.8638743455497382
2019-04-04 10:40:05,-0.8649350649350649
2019-04-04 10:40:06,-0.8585247883917775
2019-04-04 10:40:07,-0.7999401018268942
2019-04-04 10:40:08,-0.8002392344497608
2019-04-04 10:40:09,-0.8597122302158273
2019-04-04 10:40:10,-0.8567054500918555
2019-04-04 10:40:11,-0.8613333333333333
2019-04-04 10:40:12,-0.8620689655172413
2019-04-04 10:40:13,-0.8628370457209847
2019-04-04 10:40:14,-0.8636760850568016
2019-04-04 10:40:15,-0.8642691415313225
2019-04-04 10:40:16,-0.8655558747486355
2019-04-04 10:40:17,-0.8661710037174721
2019-04-04 10:40:18,-0.8582004555808656
2019-04-04 10:40:19,-0.8676236044657097
2019-04-04 10:40:20,-0.8545985401459854
2019-04-04 10:40:21,-0.8609715242881072
2019-04-04 10:40:22,-0.8609715242881072
2019-04-04 10:40:23,-0.8609715242881072
2019-04-04 10:40:24,-0.8609715242881072
2019-04-04 10:40:25,-0.8609715242881072
2019-04-04 10:40:26,-0.8609715242881072
2019-04-04 10:40:27,-0.8609715242881072
2019-04-04 10:40:28,-0.8609715242881072
2019-04-04 10:40:29,-0.8609715242881072
2019-04-04 10:40:30,-0.8609715242881072
2019-04-04 10:40:31,-0.8609715242881072
2019-04-04 10:40:32,-0.8609715242881072
2019-04-04 10:40:33,-0.8609715242881072
2019-04-04 10:40:34,-0.8609715242881072
2019-04-04 10:40:35,-0.8609715242881072
2019-04-04 10:40:36,-0.8042624789680314
2019-04-04 10:40:37,-0.8042624789680314
2019-04-04 10:40:38,-0.8563185227928448
2019-04-04 10:40:39,-0.8563185227928448
2019-04-04 10:40:40,-0.8563185227928448
2019-04-04 10:40:41,-0.8563185227928448
2019-04-04 10:40:42,-0.8563185227928448
2019-04-04 10:40:43,-0.8563185227928448
2019-04-04 10:40:44,-0.8563185227928448
2019-04-04 10:40:45,-0.8563185227928448
2019-04-04 10:40:46,-0.8563185227928448
2019-04-04 10:40:47,-0.8526191180822729
2019-04-04 10:40:48,-0.8563185227928448
2019-04-04 10:40:49,-0.8563185227928448
2019-04-04 10:40:50,-0.8582004555808656
2019-04-04 10:40:51,-0.8582004555808656
2019-04-04 10:40:52,-0.8582004555808656
2019-04-04 10:40:53,-0.8563185227928448
2019-04-04 10:40:54,-0.8582004555808656
2019-04-04 10:40:55,-0.8582004555808656
2019-04-04 10:40:56,-0.8582004555808656
2019-04-04 10:40:57,-0.8582004555808656
2019-04-04 10:40:58,-0.8582004555808656
2019-04-04 10:40:59,-0.8579172610556348
2019-04-04 10:41:00,-0.8545985401459854
2019-04-04 10:41:01,-0.8545985401459854
2019-04-04 10:41:02,-0.8545985401459854
2019-04-04 10:41:03,-0.8511210762331839
2019-04-04 10:41:04,-0.8526191180822729
2019-04-04 10:41:05,-0.8560277536860365
2019-04-04 10:41:06,-0.8563185227928448
2019-04-04 10:41:07,-0.8582004555808656
2019-04-04 10:41:08,-0.8582004555808656
2019-04-04 10:41:09,-0.8582004555808656
2019-04-04 10:41:10,-0.8582004555808656
2019-04-04 10:41:11,-0.8582004555808656
2019-04-04 10:41:12,-0.8582004555808656
2019-04-04 10:41:13,-0.8582004555808656
2019-04-04 10:41:14,-0.8582004555808656
2019-04-04 10:41:15,-0.8582004555808656
2019-04-04 10:41:16,-0.8582004555808656
2019-04-04 10:41:17,-0.8582004555808656
2019-04-04 10:41:18,-0.8582004555808656
2019-04-04 10:41:19,-0.8560277536860365
2019-04-04 10:41:20,-0.3245689655172414
2019-04-04 10:41:21,-0.14007936507936508
2019-04-04 10:41:22,-0.14007936507936508
2019-04-04 10:41:23,0.054818919453789826
2019-04-04 10:41:24,0.08517991461679203
2019-04-04 10:41:25,0.06831785345717234
2019-04-04 10:41:26,0.05372405372405373
2019-04-04 10:41:27,-0.014032191498142799
2019-04-04 10:41:28,-0.0014629049111807733
2019-04-04 10:41:29,-0.07564534231200898
2019-04-04 10:41:30,-0.4038022813688213
2019-04-04 10:41:31,-0.4038022813688213
2019-04-04 10:41:32,-0.4048582995951417
2019-04-04 10:41:33,-0.40591058348067693
2019-04-04 10:41:34,-0.38625651203175393
2019-04-04 10:41:35,-0.38762376237623763
2019-04-04 10:41:36,-0.38762376237623763
2019-04-04 10:41:37,-0.3218562874251497
2019-04-04 10:41:38,-0.3362637362637363
2019-04-04 10:41:39,-0.33739639200390054
2019-04-04 10:41:40,-0.2070619006102877
2019-04-04 10:41:41,-0.22176812217681222
2019-04-04 10:41:42,-0.3527030245296499
2019-04-04 10:41:43,-0.39061032863849765
2019-04-04 10:41:44,-0.39061032863849765
2019-04-04 10:41:45,-0.44013330159485836
2019-04-04 10:41:46,-0.44119743406985035
2019-04-04 10:41:47,-0.4216923796166433
2019-04-04 10:41:48,-0.4009685230024213
2019-04-04 10:41:49,-0.4163717857985374
2019-04-04 10:41:50,-0.4022710799710075
2019-04-04 10:41:51,-0.4022710799710075
2019-04-04 10:41:52,-0.4022710799710075
2019-04-04 10:41:53,-0.4022710799710075
2019-04-04 10:41:54,-0.46276838739150294
2019-04-04 10:41:55,-0.46276838739150294
2019-04-04 10:41:56,-0.4426672674025681
2019-04-04 10:41:57,-0.4426672674025681
2019-04-04 10:41:58,-0.4426672674025681
2019-04-04 10:41:59,-0.465818759936407
2019-04-04 10:42:00,-0.14827856025039124
2019-04-04 10:42:01,-0.08787413660782808
2019-04-04 10:42:02,-0.07210884353741497
2019-04-04 10:42:03,-0.07336956521739131
2019-04-04 10:42:04,0.10990678517233904
2019-04-04 10:42:05,0.10990678517233904
2019-04-04 10:42:06,0.11945099721209522
2019-04-04 10:42:07,-0.003968253968253968
2019-04-04 10:42:08,-0.014028056112224449
2019-04-04 10:42:09,0.025048169556840076
2019-04-04 10:42:10,-0.017651573292402148
2019-04-04 10:42:11,-0.36407300672430354
2019-04-04 10:42:12,-0.23454111520937296
2019-04-04 10:42:13,-0.09933254809579897
2019-04-04 10:42:14,-0.2616157388028464
2019-04-04 10:42:15,-0.17696160267111852
2019-04-04 10:42:16,-0.17713331942416025
2019-04-04 10:42:17,-0.17764804003336113
2019-04-04 10:42:18,-0.1111111111111111
2019-04-04 10:42:19,-0.11336585365853659
2019-04-04 10:42:20,-0.1106803644117077
2019-04-04 10:42:21,-0.15615555107797702
2019-04-04 10:42:22,-0.15683511173746728
2019-04-04 10:42:23,-0.15751357875678937
2019-04-04 10:42:24,-0.44762799436355094
2019-04-04 10:42:25,-0.44801689744191503
2019-04-04 10:42:26,-0.4482758620689655
2019-04-04 10:42:27,-0.4916807330600434
2019-04-04 10:42:28,-0.4918032786885246
2019-04-04 10:42:29,-0.49204819277108436
2019-04-04 10:42:30,-0.4925373134328358
2019-04-04 10:42:31,-0.4925373134328358
2019-04-04 10:42:32,-0.4925373134328358
2019-04-04 10:42:33,-0.4925373134328358
2019-04-04 10:42:34,-0.4925373134328358
2019-04-04 10:42:35,-0.49857278782112274
2019-04-04 10:42:36,-0.49857278782112274
2019-04-04 10:42:37,-0.49857278782112274
2019-04-04 10:42:38,-0.49857278782112274
2019-04-04 10:42:39,-0.49857278782112274
2019-04-04 10:42:40,-0.49857278782112274
2019-04-04 10:42:41,-0.49857278782112274
2019-04-04 10:42:42,-0.4563106796116505
2019-04-04 10:42:43,-0.4563106796116505
2019-04-04 10:42:44,-0.49857278782112274
2019-04-04 10:42:45,-0.41767764298093585
2019-04-04 10:42:46,-0.44133016627078386
2019-04-04 10:42:47,-0.4415954415954416
2019-04-04 10:42:48,-0.4419928825622776
2019-04-04 10:42:49,-0.44225752904908705
2019-04-04 10:42:50,-0.4423897581792319
2019-04-04 10:42:51,-0.4423897581792319
2019-04-04 10:42:52,-0.44252192462668877
2019-04-04 10:42:53,-0.49204819277108436
2019-04-04 10:42:54,-0.42290646139491483
2019-04-04 10:42:55,-0.4444969296173831
2019-04-04 10:42:56,-0.4448902525371725
2019-04-04 10:42:57,-0.45187601957585644
2019-04-04 10:42:58,-0.45251396648044695
2019-04-04 10:42:59,-0.45327754532775455
2019-04-04 10:43:00,-0.4329589731835893
2019-04-04 10:43:01,-0.3871476888387824
2019-04-04 10:43:02,-0.40649291266575216
2019-04-04 10:43:03,-0.5233211233211233
2019-04-04 10:43:04,-0.5090543259557344
2019-04-04 10:43:05,-0.5741710296684118
2019-04-04 10:43:06,-0.5741710296684118
2019-04-04 10:43:07,-0.5741710296684118
2019-04-04 10:43:08,-0.5741710296684118
2019-04-04 10:43:09,-0.5741710296684118
2019-04-04 10:43:10,-0.5741710296684118
2019-04-04 10:43:11,-0.4989733059548255
2019-04-04 10:43:12,-0.5064255116611137
2019-04-04 10:43:13,-0.5807560137457045
2019-04-04 10:43:14,-0.8176686423934518
2019-04-04 10:43:15,-0.961857889880037
2019-04-04 10:43:16,-0.9733023795705166
2019-04-04 10:43:17,0.4924837334529953
2019-04-04 10:43:18,0.49744501221950677
2019-04-04 10:43:19,0.5020911292097733
2019-04-04 10:43:20,0.5064368317695832
2019-04-04 10:43:21,0.4938464980980085
2019-04-04 10:43:22,0.49855907780979825
2019-04-04 10:43:23,0.3394202236932207
2019-04-04 10:43:24,0.3451007015161801
2019-04-04 10:43:25,0.25852212576752065
2019-04-04 10:43:26,0.23242794940908149
2019-04-04 10:43:27,0.23089666597639263
2019-04-04 10:43:28,-0.061973655797883824
2019-04-04 10:43:29,-0.2145713016437139
2019-04-04 10:43:30,-0.19250970541219456
2019-04-04 10:43:31,0.009858882659965203
2019-04-04 10:43:32,0.14235731467308113
2019-04-04 10:43:33,0.14235731467308113
2019-04-04 10:43:34,0.26665191414029654
2019-04-04 10:43:35,0.26721275182643345
2019-04-04 10:43:36,0.41422793242921724
2019-04-04 10:43:37,0.41422793242921724
2019-04-04 10:43:38,0.3241256404544442
2019-04-04 10:43:39,0.3555302166476625
2019-04-04 10:43:40,0.3555302166476625
2019-04-04 10:43:41,-0.17273576097105509
2019-04-04 10:43:42,-0.14780168381665107
2019-04-04 10:43:43,0.30516647531572905
2019-04-04 10:43:44,-0.08871175109282592
2019-04-04 10:43:45,-0.16846550915063352
2019-04-04 10:43:46,0.07936507936507936
2019-04-04 10:43:47,0.18160427807486632
2019-04-04 10:43:48,0.18160427807486632
2019-04-04 10:43:49,0.3231137724550898
2019-04-04 10:43:50,0.04782523125369022
2019-04-04 10:43:51,0.028200371057513916
2019-04-04 10:43:52,-0.2879182528551393
2019-04-04 10:43:53,-0.29090535824266067
2019-04-04 10:43:54,-0.3436988543371522
2019-04-04 10:43:55,-0.3436988543371522
2019-04-04 10:43:56,-0.3354050134659209
2019-04-04 10:43:57,-0.3354050134659209
2019-04-04 10:43:58,-0.2425438596491228
2019-04-04 10:43:59,-0.2486404176636937
2019-04-04 10:44:00,0.0001772735330615139
2019-04-04 10:44:01,0.33883560115993755
2019-04-04 10:44:02,0.40297872340425533
2019-04-04 10:44:03,0.4347258485639687
2019-04-04 10:44:04,0.4347258485639687
2019-04-04 10:44:05,0.7826704545454546
2019-04-04 10:44:06,0.7764247442766683
2019-04-04 10:44:07,0.7829274060061481
2019-04-04 10:44:08,0.7829274060061481
2019-04-04 10:44:09,0.786809103576405
2019-04-04 10:44:10,0.786809103576405
2019-04-04 10:44:11,0.786809103576405
2019-04-04 10:44:12,0.7829274060061481
2019-04-04 10:44:13,0.7721088435374149
2019-04-04 10:44:14,0.7764247442766683
2019-04-04 10:44:15,0.543377063055438
2019-04-04 10:44:16,0.5113966017405719
2019-04-04 10:44:17,0.5034744156664561
2019-04-04 10:44:18,0.5113966017405719
2019-04-04 10:44:19,0.5113966017405719
2019-04-04 10:44:20,0.5113966017405719
2019-04-04 10:44:21,0.5034744156664561
2019-04-04 10:44:22,0.5034744156664561
2019-04-04 10:44:23,0.5113966017405719
2019-04-04 10:44:24,0.5113966017405719
2019-04-04 10:44:25,0.5113966017405719
2019-04-04 10:44:26,0.543377063055438
2019-04-04 10:44:27,0.543377063055438
2019-04-04 10:44:28,0.5113966017405719
2019-04-04 10:44:29,0.5113966017405719
2019-04-04 10:44:30,0.5113966017405719
2019-04-04 10:44:31,0.6044874615046194
2019-04-04 10:44:32,0.7890605837625705
2019-04-04 10:44:33,0.7890605837625705
2019-04-04 10:44:34,0.7890605837625705
2019-04-04 10:44:35,0.7890605837625705
2019-04-04 10:44:36,0.8014324524573969
2019-04-04 10:44:37,0.8014324524573969
2019-04-04 10:44:38,0.5294611029565947
2019-04-04 10:44:39,0.5294611029565947
2019-04-04 10:44:40,0.5294611029565947
2019-04-04 10:44:41,0.5134431916738942
2019-04-04 10:44:42,0.5048543689320388
2019-04-04 10:44:43,0.3193184332816995
2019-04-04 10:44:44,0.3126376045794804
2019-04-04 10:44:45,0.31061771817981976
2019-04-04 10:44:46,0.31061771817981976
2019-04-04 10:44:47,0.31061771817981976
2019-04-04 10:44:48,0.3126376045794804
2019-04-04 10:44:49,0.6163135110503531
2019-04-04 10:44:50,0.5526373385861238
2019-04-04 10:44:51,0.8133396181946736
2019-04-04 10:44:52,0.8041058619836755
2019-04-04 10:44:53,0.7996545768566494
2019-04-04 10:44:54,0.8041058619836755
2019-04-04 10:44:55,0.8180529300567108
2019-04-04 10:44:56,0.8180529300567108
2019-04-04 10:44:57,0.8393497489839827
2019-04-04 10:44:58,0.8393497489839827
2019-04-04 10:44:59,0.8402282453637661
2019-04-04 10:45:00,0.8339100346020761
2019-04-04 10:45:01,0.8363370677057964
2019-04-04 10:45:02,0.8363370677057964
2019-04-04 10:45:03,0.8330849478390462
2019-04-04 10:45:04,0.8393497489839827
2019-04-04 10:45:05,0.8393497489839827
2019-04-04 10:45:06,0.8393497489839827
2019-04-04 10:45:07,0.8393497489839827
2019-04-04 10:45:08,0.8393497489839827
2019-04-04 10:45:09,0.8393497489839827
2019-04-04 10:45:10,0.8393497489839827
2019-04-04 10:45:11,0.8297009630005069
2019-04-04 10:45:12,0.8393497489839827
2019-04-04 10:45:13,0.8393113342898135
2019-04-04 10:45:14,0.8393113342898135
2019-04-04 10:45:15,0.8393113342898135
2019-04-04 10:45:16,0.8437200383509108
2019-04-04 10:45:17,0.8437200383509108
2019-04-04 10:45:18,0.8437200383509108
2019-04-04 10:45:19,0.8437200383509108
2019-04-04 10:45:20,0.8437200383509108
2019-04-04 10:45:21,0.8437200383509108
2019-04-04 10:45:22,0.8437200383509108
2019-04-04 10:45:23,0.8437200383509108
2019-04-04 10:45:24,0.8437200383509108
2019-04-04 10:45:25,0.8437200383509108
2019-04-04 10:45:26,0.8437200383509108
2019-04-04 10:45:27,0.8437200383509108
2019-04-04 10:45:28,0.8437200383509108
2019-04-04 10:45:29,0.8437200383509108
2019-04-04 10:45:30,0.8437200383509108
2019-04-04 10:45:31,0.8468187274909964
2019-04-04 10:45:32,0.8669902912621359
2019-04-04 10:45:33,0.8670225673380247
2019-04-04 10:45:34,-0.20381613183000868
2019-04-04 10:45:35,-0.245317496573778
2019-04-04 10:45:36,-0.245317496573778
2019-04-04 10:45:37,-0.12412371134020618
2019-04-04 10:45:38,-0.13670292173171253
2019-04-04 10:45:39,-0.16147308781869688
2019-04-04 10:45:40,-0.09847198641765705
2019-04-04 10:45:41,-0.042829746430854465
2019-04-04 10:45:42,-0.07258064516129033
2019-04-04 10:45:43,-0.24841363102232666
2019-04-04 10:45:44,-0.24841363102232666
2019-04-04 10:45:45,-0.24841363102232666
2019-04-04 10:45:46,-0.1500324745615934
2019-04-04 10:45:47,0.17570055226017592
2019-04-04 10:45:48,0.18595209094600082
2019-04-04 10:45:49,0.21052631578947367
2019-04-04 10:45:50,0.23879966187658494
2019-04-04 10:45:51,0.23879966187658494
2019-04-04 10:45:52,0.2655440414507772
2019-04-04 10:45:53,0.35694444444444445
2019-04-04 10:45:54,0.35694444444444445
2019-04-04 10:45:55,0.41594202898550725
2019-04-04 10:45:56,0.3262443438914027
2019-04-04 10:45:57,0.41594202898550725
2019-04-04 10:45:58,0.41594202898550725
