h_m_s,MFC
2019-04-04 11:11:48,0.20245398773006135
2019-04-04 11:11:49,0.20245398773006135
2019-04-04 11:11:50,0.20245398773006135
2019-04-04 11:11:51,0.2980132450331126
2019-04-04 11:11:52,0.20245398773006135
2019-04-04 11:11:53,0.20245398773006135
2019-04-04 11:11:54,0.2645161290322581
2019-04-04 11:11:55,0.3333333333333333
2019-04-04 11:11:56,0.3333333333333333
2019-04-04 11:11:57,0.3333333333333333
2019-04-04 11:11:58,0.3333333333333333
2019-04-04 11:11:59,0.3333333333333333
2019-04-04 11:12:00,0.3706293706293706
2019-04-04 11:12:01,0.3469387755102041
2019-04-04 11:12:02,0.3288590604026846
2019-04-04 11:12:03,0.3288590604026846
2019-04-04 11:12:04,0.3288590604026846
2019-04-04 11:12:05,0.29411764705882354
2019-04-04 11:12:06,0.22981366459627328
2019-04-04 11:12:07,0.18421052631578946
2019-04-04 11:12:08,0.1870967741935484
2019-04-04 11:12:09,0.1870967741935484
2019-04-04 11:12:10,0.19480519480519481
2019-04-04 11:12:11,0.1870967741935484
2019-04-04 11:12:12,0.19745222929936307
2019-04-04 11:12:13,0.19745222929936307
2019-04-04 11:12:14,0.19745222929936307
2019-04-04 11:12:15,0.36054421768707484
2019-04-04 11:12:16,0.36054421768707484
2019-04-04 11:12:17,0.36054421768707484
2019-04-04 11:12:18,0.36054421768707484
2019-04-04 11:12:19,0.36054421768707484
2019-04-04 11:12:20,0.36054421768707484
2019-04-04 11:12:21,0.36054421768707484
2019-04-04 11:12:22,-0.14925373134328357
2019-04-04 11:12:23,-0.16176470588235295
2019-04-04 11:12:24,-0.15328467153284672
2019-04-04 11:12:25,-0.15328467153284672
2019-04-04 11:12:26,-0.14482758620689656
2019-04-04 11:12:27,-0.03125
2019-04-04 11:12:28,-0.023255813953488372
2019-04-04 11:12:29,-0.16556291390728478
2019-04-04 11:12:30,0.6740088105726872
2019-04-04 11:12:31,0.6754385964912281
2019-04-04 11:12:32,0.6902654867256637
2019-04-04 11:12:33,0.6977777777777778
2019-04-04 11:12:34,0.7053571428571429
2019-04-04 11:12:35,0.7053571428571429
2019-04-04 11:12:36,0.67
2019-04-04 11:12:37,0.6666666666666666
2019-04-04 11:12:38,0.46774193548387094
2019-04-04 11:12:39,0.46774193548387094
2019-04-04 11:12:40,0.6024096385542169
2019-04-04 11:12:41,0.56
2019-04-04 11:12:42,0.3944954128440367
2019-04-04 11:12:43,0.2740740740740741
2019-04-04 11:12:44,0.2463768115942029
2019-04-04 11:12:45,0.2463768115942029
2019-04-04 11:12:46,0.09401709401709402
2019-04-04 11:12:47,-0.007751937984496124
2019-04-04 11:12:48,-0.007751937984496124
2019-04-04 11:12:49,-0.015625
2019-04-04 11:12:50,-0.015625
2019-04-04 11:12:51,-0.015625
2019-04-04 11:12:52,0.07692307692307693
2019-04-04 11:12:53,0.13513513513513514
2019-04-04 11:12:54,0.13513513513513514
2019-04-04 11:12:55,0.1504424778761062
2019-04-04 11:12:56,0.216
2019-04-04 11:12:57,0.216
2019-04-04 11:12:58,0.25203252032520324
2019-04-04 11:12:59,0.3275862068965517
2019-04-04 11:13:00,0.2125984251968504
2019-04-04 11:13:01,0.2125984251968504
2019-04-04 11:13:02,0.2125984251968504
2019-04-04 11:13:03,0.24812030075187969
2019-04-04 11:13:04,0.2125984251968504
2019-04-04 11:13:05,0.3275862068965517
2019-04-04 11:13:06,0.47297297297297297
2019-04-04 11:13:07,0.46206896551724136
2019-04-04 11:13:08,0.49019607843137253
2019-04-04 11:13:09,0.38562091503267976
2019-04-04 11:13:10,0.42138364779874216
2019-04-04 11:13:11,0.3924050632911392
2019-04-04 11:13:12,0.3924050632911392
2019-04-04 11:13:13,0.379746835443038
2019-04-04 11:13:14,0.3466666666666667
2019-04-04 11:13:15,0.3466666666666667
2019-04-04 11:13:16,0.3466666666666667
2019-04-04 11:13:17,0.3466666666666667
2019-04-04 11:13:18,0.3741496598639456
2019-04-04 11:13:19,0.3741496598639456
2019-04-04 11:13:20,0.36486486486486486
2019-04-04 11:13:21,0.36486486486486486
2019-04-04 11:13:22,0.35570469798657717
2019-04-04 11:13:23,0.3466666666666667
2019-04-04 11:13:24,0.3466666666666667
2019-04-04 11:13:25,0.3466666666666667
2019-04-04 11:13:26,0.3466666666666667
2019-04-04 11:13:27,-0.541501976284585
2019-04-04 11:13:28,-0.5378486055776892
2019-04-04 11:13:29,-0.2564102564102564
2019-04-04 11:13:30,-0.15723270440251572
2019-04-04 11:13:31,-0.16455696202531644
2019-04-04 11:13:32,-0.1794871794871795
2019-04-04 11:13:33,0.034013605442176874
2019-04-04 11:13:34,0.034013605442176874
2019-04-04 11:13:35,0.034013605442176874
2019-04-04 11:13:36,0.006622516556291391
2019-04-04 11:13:37,0.006622516556291391
2019-04-04 11:13:38,0.02702702702702703
2019-04-04 11:13:39,0.02702702702702703
2019-04-04 11:13:40,-0.05555555555555555
2019-04-04 11:13:41,-0.05555555555555555
2019-04-04 11:13:42,-0.07482993197278912
2019-04-04 11:13:43,-0.07482993197278912
2019-04-04 11:13:44,-0.07482993197278912
2019-04-04 11:13:45,-0.19402985074626866
2019-04-04 11:13:46,-0.3805309734513274
2019-04-04 11:13:47,-0.3805309734513274
2019-04-04 11:13:48,-0.09375
2019-04-04 11:13:49,-0.09375
2019-04-04 11:13:50,-0.04918032786885246
2019-04-04 11:13:51,-0.04918032786885246
2019-04-04 11:13:52,-0.03816793893129771
2019-04-04 11:13:53,-0.03816793893129771
2019-04-04 11:13:54,-0.03816793893129771
2019-04-04 11:13:55,-0.12244897959183673
2019-04-04 11:13:56,-0.053763440860215055
2019-04-04 11:13:57,-0.053763440860215055
2019-04-04 11:13:58,-0.0425531914893617
2019-04-04 11:13:59,-0.010309278350515464
2019-04-04 11:14:00,-0.06796116504854369
2019-04-04 11:14:01,-0.07692307692307693
2019-04-04 11:14:02,-0.14285714285714285
2019-04-04 11:14:03,-0.13131313131313133
2019-04-04 11:14:04,-0.06666666666666667
2019-04-04 11:14:05,-0.06666666666666667
2019-04-04 11:14:06,-0.05660377358490566
2019-04-04 11:14:07,-0.07547169811320754
2019-04-04 11:14:08,-0.07547169811320754
2019-04-04 11:14:09,-0.05555555555555555
2019-04-04 11:14:10,-0.03636363636363636
2019-04-04 11:14:11,0.49056603773584906
2019-04-04 11:14:12,0.4107142857142857
2019-04-04 11:14:13,0.4107142857142857
2019-04-04 11:14:14,0.4107142857142857
2019-04-04 11:14:15,0.31666666666666665
2019-04-04 11:14:16,0.31666666666666665
2019-04-04 11:14:17,0.24369747899159663
2019-04-04 11:14:18,0.24369747899159663
2019-04-04 11:14:19,0.24369747899159663
2019-04-04 11:14:20,0.29133858267716534
2019-04-04 11:14:21,0.3023255813953488
2019-04-04 11:14:22,0.3023255813953488
2019-04-04 11:14:23,0.3023255813953488
2019-04-04 11:14:24,0.2857142857142857
2019-04-04 11:14:25,0.2857142857142857
2019-04-04 11:14:26,0.2857142857142857
2019-04-04 11:14:27,0.2857142857142857
2019-04-04 11:14:28,0.16363636363636364
2019-04-04 11:14:29,0.08620689655172414
2019-04-04 11:14:30,0.08620689655172414
2019-04-04 11:14:31,0.07692307692307693
2019-04-04 11:14:32,0.14545454545454545
2019-04-04 11:14:33,0.10526315789473684
2019-04-04 11:14:34,0.008695652173913044
2019-04-04 11:14:35,0.06422018348623854
2019-04-04 11:14:36,0.0
2019-04-04 11:14:37,0.05555555555555555
2019-04-04 11:14:38,0.06542056074766354
2019-04-04 11:14:39,0.06542056074766354
2019-04-04 11:14:40,0.017857142857142856
2019-04-04 11:14:41,0.2
2019-04-04 11:14:42,0.15966386554621848
2019-04-04 11:14:43,0.1694915254237288
2019-04-04 11:14:44,0.1694915254237288
2019-04-04 11:14:45,0.1694915254237288
2019-04-04 11:14:46,0.1694915254237288
2019-04-04 11:14:47,0.05555555555555555
2019-04-04 11:14:48,0.045871559633027525
2019-04-04 11:14:49,0.045871559633027525
2019-04-04 11:14:50,0.045871559633027525
2019-04-04 11:14:51,0.045871559633027525
2019-04-04 11:14:52,0.05
2019-04-04 11:14:53,0.017241379310344827
2019-04-04 11:14:54,0.017241379310344827
2019-04-04 11:14:55,0.017241379310344827
2019-04-04 11:14:56,0.017241379310344827
2019-04-04 11:14:57,-0.09734513274336283
2019-04-04 11:14:58,0.015873015873015872
2019-04-04 11:14:59,-0.5129533678756477
2019-04-04 11:15:00,-0.42696629213483145
2019-04-04 11:15:01,-0.5359116022099447
2019-04-04 11:15:02,0.04
2019-04-04 11:15:03,0.26785714285714285
2019-04-04 11:15:04,0.26785714285714285
2019-04-04 11:15:05,0.06870229007633588
2019-04-04 11:15:06,0.07575757575757576
2019-04-04 11:15:07,0.0962962962962963
2019-04-04 11:15:08,0.0962962962962963
2019-04-04 11:15:09,0.06474820143884892
2019-04-04 11:15:10,0.057971014492753624
2019-04-04 11:15:11,0.021897810218978103
2019-04-04 11:15:12,-0.05405405405405406
2019-04-04 11:15:13,-0.0728476821192053
2019-04-04 11:15:14,-0.0728476821192053
2019-04-04 11:15:15,-0.0728476821192053
2019-04-04 11:15:16,-0.06578947368421052
2019-04-04 11:15:17,-0.10975609756097561
2019-04-04 11:15:18,-0.0759493670886076
2019-04-04 11:15:19,-0.0759493670886076
2019-04-04 11:15:20,-0.0759493670886076
2019-04-04 11:15:21,-0.0759493670886076
2019-04-04 11:15:22,-0.07006369426751592
2019-04-04 11:15:23,-0.07006369426751592
2019-04-04 11:15:24,-0.07006369426751592
2019-04-04 11:15:25,-0.05194805194805195
2019-04-04 11:15:26,-0.05194805194805195
2019-04-04 11:15:27,-0.05194805194805195
2019-04-04 11:15:28,-0.05194805194805195
2019-04-04 11:15:29,-0.05194805194805195
2019-04-04 11:15:30,-0.04516129032258064
2019-04-04 11:15:31,-0.04516129032258064
2019-04-04 11:15:32,-0.020134228187919462
2019-04-04 11:15:33,-0.7327586206896551
2019-04-04 11:15:34,-0.7946428571428571
2019-04-04 11:15:35,-0.880184331797235
2019-04-04 11:15:36,-0.880184331797235
2019-04-04 11:15:37,-0.880184331797235
2019-04-04 11:15:38,-0.880184331797235
2019-04-04 11:15:39,-0.880184331797235
2019-04-04 11:15:40,-0.880184331797235
2019-04-04 11:15:41,-0.880184331797235
2019-04-04 11:15:42,-0.880184331797235
2019-04-04 11:15:43,-0.880184331797235
2019-04-04 11:15:44,-0.87
2019-04-04 11:15:45,-0.82
2019-04-04 11:15:46,-0.817258883248731
2019-04-04 11:15:47,-0.817258883248731
2019-04-04 11:15:48,-0.817258883248731
2019-04-04 11:15:49,-0.8
2019-04-04 11:15:50,-0.8
2019-04-04 11:15:51,-0.8134715025906736
2019-04-04 11:15:52,-0.8105263157894737
2019-04-04 11:15:53,-0.8105263157894737
2019-04-04 11:15:54,-0.7956989247311828
2019-04-04 11:15:55,-0.7956989247311828
2019-04-04 11:15:56,-0.7816091954022989
2019-04-04 11:15:57,-0.7816091954022989
2019-04-04 11:15:58,-0.7934782608695652
2019-04-04 11:15:59,-0.7967914438502673
2019-04-04 11:16:00,-0.8461538461538461
2019-04-04 11:16:01,-0.8232044198895028
2019-04-04 11:16:02,-0.8232044198895028
2019-04-04 11:16:03,-0.8469945355191257
2019-04-04 11:16:04,-0.8378378378378378
2019-04-04 11:16:05,-0.8404255319148937
2019-04-04 11:16:06,-0.8404255319148937
2019-04-04 11:16:07,-0.8404255319148937
2019-04-04 11:16:08,-0.3835616438356164
2019-04-04 11:16:09,-0.15384615384615385
2019-04-04 11:16:10,-0.3643410852713178
2019-04-04 11:16:11,-0.3643410852713178
2019-04-04 11:16:12,-0.44966442953020136
2019-04-04 11:16:13,-0.3880597014925373
2019-04-04 11:16:14,-0.3925925925925926
2019-04-04 11:16:15,-0.3925925925925926
2019-04-04 11:16:16,-0.3925925925925926
2019-04-04 11:16:17,-0.35251798561151076
2019-04-04 11:16:18,-0.2932330827067669
2019-04-04 11:16:19,-0.12056737588652482
2019-04-04 11:16:20,-0.12056737588652482
2019-04-04 11:16:21,-0.0896551724137931
2019-04-04 11:16:22,-0.42028985507246375
2019-04-04 11:16:23,-0.7419354838709677
2019-04-04 11:16:24,-0.2597402597402597
2019-04-04 11:16:25,-0.29333333333333333
2019-04-04 11:16:26,-0.29333333333333333
2019-04-04 11:16:27,-0.3287671232876712
2019-04-04 11:16:28,-0.5
2019-04-04 11:16:29,-0.5104895104895105
2019-04-04 11:16:30,-0.5070422535211268
2019-04-04 11:16:31,-0.39436619718309857
2019-04-04 11:16:32,-0.39436619718309857
2019-04-04 11:16:33,-0.3986013986013986
2019-04-04 11:16:34,-0.4383561643835616
2019-04-04 11:16:35,-0.4383561643835616
2019-04-04 11:16:36,-0.4383561643835616
2019-04-04 11:16:37,-0.4383561643835616
2019-04-04 11:16:38,-0.32075471698113206
2019-04-04 11:16:39,-0.4383561643835616
2019-04-04 11:16:40,-0.4383561643835616
2019-04-04 11:16:41,-0.4383561643835616
2019-04-04 11:16:42,-0.4383561643835616
2019-04-04 11:16:43,-0.4383561643835616
2019-04-04 11:16:44,-0.4383561643835616
2019-04-04 11:16:45,-0.547945205479452
2019-04-04 11:16:46,-0.5319148936170213
2019-04-04 11:16:47,-0.5319148936170213
2019-04-04 11:16:48,-0.5217391304347826
2019-04-04 11:16:49,-0.5671641791044776
2019-04-04 11:16:50,-0.5671641791044776
2019-04-04 11:16:51,-0.5766423357664233
2019-04-04 11:16:52,-0.5766423357664233
2019-04-04 11:16:53,-0.5766423357664233
2019-04-04 11:16:54,-0.4896551724137931
2019-04-04 11:16:55,-0.4896551724137931
2019-04-04 11:16:56,-0.4931506849315068
2019-04-04 11:16:57,-0.4931506849315068
2019-04-04 11:16:58,-0.5555555555555556
2019-04-04 11:16:59,-0.5555555555555556
2019-04-04 11:17:00,-0.5555555555555556
2019-04-04 11:17:01,-0.5555555555555556
2019-04-04 11:17:02,-0.5555555555555556
2019-04-04 11:17:03,-0.5555555555555556
2019-04-04 11:17:04,-0.5586206896551724
2019-04-04 11:17:05,-0.6142857142857143
2019-04-04 11:17:06,-0.6142857142857143
2019-04-04 11:17:07,-0.6170212765957447
2019-04-04 11:17:08,-0.6170212765957447
2019-04-04 11:17:09,-0.6
2019-04-04 11:17:10,-0.6
2019-04-04 11:17:11,-0.7446808510638298
2019-04-04 11:17:12,-0.7414965986394558
2019-04-04 11:17:13,-0.8273381294964028
2019-04-04 11:17:14,-0.8142857142857143
2019-04-04 11:17:15,-0.8115942028985508
2019-04-04 11:17:16,-0.8115942028985508
2019-04-04 11:17:17,-0.8115942028985508
2019-04-04 11:17:18,-0.8015267175572519
2019-04-04 11:17:19,-0.8015267175572519
2019-04-04 11:17:20,-0.7226277372262774
2019-04-04 11:17:21,-0.3287671232876712
2019-04-04 11:17:22,-0.381294964028777
2019-04-04 11:17:23,-0.3150684931506849
2019-04-04 11:17:24,-0.28
2019-04-04 11:17:25,-0.28
2019-04-04 11:17:26,-0.6204379562043796
2019-04-04 11:17:27,-0.7534246575342466
2019-04-04 11:17:28,-0.7352941176470589
2019-04-04 11:17:29,-0.7410071942446043
2019-04-04 11:17:30,-0.34177215189873417
2019-04-04 11:17:31,-0.4228187919463087
2019-04-04 11:17:32,-0.4228187919463087
2019-04-04 11:17:33,-0.40789473684210525
2019-04-04 11:17:34,-0.16083916083916083
2019-04-04 11:17:35,-0.1292517006802721
2019-04-04 11:17:36,-0.10526315789473684
2019-04-04 11:17:37,-0.13725490196078433
2019-04-04 11:17:38,-0.10526315789473684
2019-04-04 11:17:39,-0.1111111111111111
2019-04-04 11:17:40,-0.1111111111111111
2019-04-04 11:17:41,-0.14285714285714285
2019-04-04 11:17:42,-0.15436241610738255
2019-04-04 11:17:43,-0.15436241610738255
2019-04-04 11:17:44,-0.1888111888111888
2019-04-04 11:17:45,-0.1888111888111888
2019-04-04 11:17:46,-0.1888111888111888
2019-04-04 11:17:47,-0.1888111888111888
2019-04-04 11:17:48,-0.1888111888111888
2019-04-04 11:17:49,-0.1888111888111888
2019-04-04 11:17:50,-0.2549019607843137
2019-04-04 11:17:51,-0.2549019607843137
2019-04-04 11:17:52,-0.40540540540540543
2019-04-04 11:17:53,-0.40540540540540543
2019-04-04 11:17:54,-0.3026315789473684
2019-04-04 11:17:55,-0.3026315789473684
2019-04-04 11:17:56,-0.3026315789473684
2019-04-04 11:17:57,-0.3026315789473684
2019-04-04 11:17:58,-0.3026315789473684
2019-04-04 11:17:59,-0.3026315789473684
2019-04-04 11:18:00,-0.29411764705882354
2019-04-04 11:18:01,-0.3469387755102041
2019-04-04 11:18:02,-0.33783783783783783
2019-04-04 11:18:03,-0.2345679012345679
2019-04-04 11:18:04,-0.2903225806451613
2019-04-04 11:18:05,-0.2903225806451613
2019-04-04 11:18:06,-0.2903225806451613
2019-04-04 11:18:07,-0.2903225806451613
2019-04-04 11:18:08,-0.2948717948717949
2019-04-04 11:18:09,-0.3116883116883117
2019-04-04 11:18:10,-0.3116883116883117
2019-04-04 11:18:11,-0.3116883116883117
2019-04-04 11:18:12,-0.3116883116883117
2019-04-04 11:18:13,-0.3116883116883117
2019-04-04 11:18:14,-0.3116883116883117
2019-04-04 11:18:15,-0.3116883116883117
2019-04-04 11:18:16,-0.3116883116883117
2019-04-04 11:18:17,-0.477124183006536
2019-04-04 11:18:18,-0.4594594594594595
2019-04-04 11:18:19,-0.4405594405594406
2019-04-04 11:18:20,-0.4405594405594406
2019-04-04 11:18:21,-0.4405594405594406
2019-04-04 11:18:22,-0.4326241134751773
2019-04-04 11:18:23,-0.4326241134751773
2019-04-04 11:18:24,-0.4027777777777778
2019-04-04 11:18:25,-0.4027777777777778
2019-04-04 11:18:26,-0.4027777777777778
2019-04-04 11:18:27,-0.4027777777777778
2019-04-04 11:18:28,-0.25874125874125875
2019-04-04 11:18:29,-0.19148936170212766
2019-04-04 11:18:30,-0.19148936170212766
2019-04-04 11:18:31,-0.19148936170212766
2019-04-04 11:18:32,-0.19148936170212766
2019-04-04 11:18:33,-0.19148936170212766
2019-04-04 11:18:34,-0.19148936170212766
2019-04-04 11:18:35,-0.19148936170212766
2019-04-04 11:18:36,-0.19148936170212766
2019-04-04 11:18:37,-0.19148936170212766
2019-04-04 11:18:38,-0.19148936170212766
2019-04-04 11:18:39,-0.19148936170212766
2019-04-04 11:18:40,-0.18571428571428572
2019-04-04 11:18:41,-0.18571428571428572
2019-04-04 11:18:42,-0.18571428571428572
2019-04-04 11:18:43,-0.18571428571428572
2019-04-04 11:18:44,-0.18571428571428572
2019-04-04 11:18:45,-0.1292517006802721
2019-04-04 11:18:46,-0.19424460431654678
2019-04-04 11:18:47,-0.19424460431654678
2019-04-04 11:18:48,-0.19424460431654678
2019-04-04 11:18:49,-0.2
2019-04-04 11:18:50,-0.358974358974359
2019-04-04 11:18:51,-0.358974358974359
2019-04-04 11:18:52,-0.358974358974359
2019-04-04 11:18:53,-0.3630573248407643
2019-04-04 11:18:54,-0.3630573248407643
2019-04-04 11:18:55,-0.13559322033898305
2019-04-04 11:18:56,0.30526315789473685
2019-04-04 11:18:57,0.29896907216494845
2019-04-04 11:18:58,0.5555555555555556
2019-04-04 11:18:59,0.034482758620689655
2019-04-04 11:19:00,-0.20588235294117646
2019-04-04 11:19:01,-0.26666666666666666
2019-04-04 11:19:02,-0.30708661417322836
2019-04-04 11:19:03,-0.3230769230769231
2019-04-04 11:19:04,-0.4013605442176871
2019-04-04 11:19:05,-0.4013605442176871
2019-04-04 11:19:06,-0.40540540540540543
2019-04-04 11:19:07,-0.40540540540540543
2019-04-04 11:19:08,-0.5328467153284672
2019-04-04 11:19:09,-0.5328467153284672
2019-04-04 11:19:10,-0.5217391304347826
2019-04-04 11:19:11,-0.7741935483870968
2019-04-04 11:19:12,-0.7741935483870968
2019-04-04 11:19:13,-0.7704918032786885
2019-04-04 11:19:14,-0.1678832116788321
2019-04-04 11:19:15,-0.08620689655172414
2019-04-04 11:19:16,-0.08620689655172414
2019-04-04 11:19:17,-0.125
2019-04-04 11:19:18,-0.13178294573643412
2019-04-04 11:19:19,-0.1450381679389313
2019-04-04 11:19:20,-0.1875
2019-04-04 11:19:21,-0.17829457364341086
2019-04-04 11:19:22,-0.14285714285714285
2019-04-04 11:19:23,-0.12056737588652482
2019-04-04 11:19:24,-0.02531645569620253
2019-04-04 11:19:25,-0.6095617529880478
2019-04-04 11:19:26,-0.6
2019-04-04 11:19:27,-0.6
2019-04-04 11:19:28,-0.5870445344129555
2019-04-04 11:19:29,-0.5870445344129555
2019-04-04 11:19:30,-0.5526315789473685
2019-04-04 11:19:31,-0.5526315789473685
2019-04-04 11:19:32,-0.5506607929515418
2019-04-04 11:19:33,-0.5506607929515418
2019-04-04 11:19:34,-0.43315508021390375
2019-04-04 11:19:35,-0.43315508021390375
2019-04-04 11:19:36,-0.43315508021390375
2019-04-04 11:19:37,-0.43010752688172044
2019-04-04 11:19:38,-0.46733668341708545
2019-04-04 11:19:39,-0.5096153846153846
2019-04-04 11:19:40,-0.5096153846153846
2019-04-04 11:19:41,-0.5566502463054187
2019-04-04 11:19:42,-0.5544554455445545
2019-04-04 11:19:43,-0.5047619047619047
2019-04-04 11:19:44,-0.5047619047619047
2019-04-04 11:19:45,-0.5047619047619047
2019-04-04 11:19:46,-0.43636363636363634
2019-04-04 11:19:47,-0.4107142857142857
2019-04-04 11:19:48,-0.38028169014084506
2019-04-04 11:19:49,-0.38028169014084506
2019-04-04 11:19:50,-0.35294117647058826
2019-04-04 11:19:51,-0.32653061224489793
2019-04-04 11:19:52,-0.32653061224489793
2019-04-04 11:19:53,-0.32653061224489793
2019-04-04 11:19:54,-0.32653061224489793
2019-04-04 11:19:55,-0.32653061224489793
2019-04-04 11:19:56,-0.32653061224489793
2019-04-04 11:19:57,-0.32653061224489793
2019-04-04 11:19:58,-0.32653061224489793
2019-04-04 11:19:59,-0.32653061224489793
2019-04-04 11:20:00,-0.40298507462686567
2019-04-04 11:20:01,-0.40298507462686567
2019-04-04 11:20:02,-0.40669856459330145
2019-04-04 11:20:03,-0.5445544554455446
2019-04-04 11:20:04,-0.6145833333333334
2019-04-04 11:20:05,-0.7010309278350515
2019-04-04 11:20:06,-0.6979166666666666
2019-04-04 11:20:07,-0.6979166666666666
2019-04-04 11:20:08,-0.6984924623115578
2019-04-04 11:20:09,-0.776595744680851
2019-04-04 11:20:10,-0.8054054054054054
2019-04-04 11:20:11,-0.967479674796748
2019-04-04 11:20:12,0.8064516129032258
2019-04-04 11:20:13,0.7739130434782608
2019-04-04 11:20:14,0.7739130434782608
2019-04-04 11:20:15,0.7739130434782608
2019-04-04 11:20:16,0.7522123893805309
2019-04-04 11:20:17,0.7522123893805309
2019-04-04 11:20:18,0.9629629629629629
2019-04-04 11:20:19,0.9454545454545454
2019-04-04 11:20:20,0.9454545454545454
2019-04-04 11:20:21,0.8928571428571429
2019-04-04 11:20:22,0.3037037037037037
2019-04-04 11:20:23,-0.14792899408284024
2019-04-04 11:20:24,-0.10857142857142857
2019-04-04 11:20:25,-0.1411764705882353
2019-04-04 11:20:26,-0.18604651162790697
2019-04-04 11:20:27,-0.1724137931034483
2019-04-04 11:20:28,-0.11564625850340136
2019-04-04 11:20:29,-0.3081761006289308
2019-04-04 11:20:30,-0.3464052287581699
2019-04-04 11:20:31,-0.3561643835616438
2019-04-04 11:20:32,-0.37333333333333335
2019-04-04 11:20:33,-0.3950617283950617
2019-04-04 11:20:34,-0.3161290322580645
2019-04-04 11:20:35,-0.32941176470588235
2019-04-04 11:20:36,-0.32941176470588235
2019-04-04 11:20:37,-0.32941176470588235
2019-04-04 11:20:38,-0.32941176470588235
2019-04-04 11:20:39,-0.32941176470588235
2019-04-04 11:20:40,-0.34104046242774566
2019-04-04 11:20:41,-0.34104046242774566
2019-04-04 11:20:42,-0.2159090909090909
2019-04-04 11:20:43,-0.20224719101123595
2019-04-04 11:20:44,-0.25139664804469275
2019-04-04 11:20:45,-0.35260115606936415
2019-04-04 11:20:46,-0.32954545454545453
2019-04-04 11:20:47,-0.32954545454545453
2019-04-04 11:20:48,-0.046357615894039736
2019-04-04 11:20:49,-0.03355704697986577
2019-04-04 11:20:50,-0.04
2019-04-04 11:20:51,-0.006896551724137931
2019-04-04 11:20:52,-0.33689839572192515
2019-04-04 11:20:53,-0.35106382978723405
2019-04-04 11:20:54,-0.36787564766839376
2019-04-04 11:20:55,0.056179775280898875
2019-04-04 11:20:56,-0.2631578947368421
2019-04-04 11:20:57,-0.2112676056338028
2019-04-04 11:20:58,-0.2112676056338028
2019-04-04 11:20:59,-0.2112676056338028
2019-04-04 11:21:00,-0.09090909090909091
2019-04-04 11:21:01,-0.5816993464052288
2019-04-04 11:21:02,-0.5822784810126582
2019-04-04 11:21:03,-0.8529411764705882
2019-04-04 11:21:04,-0.5804195804195804
2019-04-04 11:21:05,-0.27007299270072993
2019-04-04 11:21:06,-0.2537313432835821
2019-04-04 11:21:07,-0.24812030075187969
2019-04-04 11:21:08,-0.23880597014925373
2019-04-04 11:21:09,-0.30303030303030304
2019-04-04 11:21:10,-0.3284671532846715
2019-04-04 11:21:11,-0.3284671532846715
2019-04-04 11:21:12,-0.3284671532846715
2019-04-04 11:21:13,-0.16279069767441862
2019-04-04 11:21:14,-0.16279069767441862
2019-04-04 11:21:15,-0.15625
2019-04-04 11:21:16,-0.15625
2019-04-04 11:21:17,-0.15625
2019-04-04 11:21:18,-0.15625
2019-04-04 11:21:19,-0.3333333333333333
2019-04-04 11:21:20,-0.4861111111111111
2019-04-04 11:21:21,-0.4861111111111111
2019-04-04 11:21:22,-0.4714285714285714
2019-04-04 11:21:23,-0.4714285714285714
2019-04-04 11:21:24,-0.46099290780141844
2019-04-04 11:21:25,-0.184
2019-04-04 11:21:26,-0.3380281690140845
2019-04-04 11:21:27,-0.31386861313868614
2019-04-04 11:21:28,0.12
2019-04-04 11:21:29,-0.4861111111111111
2019-04-04 11:21:30,-0.4825174825174825
2019-04-04 11:21:31,-0.4825174825174825
2019-04-04 11:21:32,-0.6040609137055838
2019-04-04 11:21:33,0.21875
2019-04-04 11:21:34,0.02564102564102564
2019-04-04 11:21:35,0.3333333333333333
2019-04-04 11:21:36,0.3333333333333333
2019-04-04 11:21:37,0.375
2019-04-04 11:21:38,0.5789473684210527
2019-04-04 11:21:39,0.5789473684210527
2019-04-04 11:21:40,-0.053763440860215055
2019-04-04 11:21:41,-0.27058823529411763
2019-04-04 11:21:42,-0.27906976744186046
2019-04-04 11:21:43,-0.27906976744186046
2019-04-04 11:21:44,-0.2619047619047619
2019-04-04 11:21:45,-0.2619047619047619
2019-04-04 11:21:46,-0.2619047619047619
2019-04-04 11:21:47,-0.2619047619047619
2019-04-04 11:21:48,0.2911392405063291
2019-04-04 11:21:49,0.2911392405063291
2019-04-04 11:21:50,-0.6962025316455697
2019-04-04 11:21:51,-0.717391304347826
2019-04-04 11:21:52,-0.717391304347826
2019-04-04 11:21:53,-0.6808510638297872
2019-04-04 11:21:54,-0.6808510638297872
2019-04-04 11:21:55,-0.13513513513513514
2019-04-04 11:21:56,0.054945054945054944
2019-04-04 11:21:57,-0.6341463414634146
2019-04-04 11:21:58,-0.8136645962732919
2019-04-04 11:21:59,-0.8076923076923077
2019-04-04 11:22:00,-0.8076923076923077
2019-04-04 11:22:01,0.10344827586206896
2019-04-04 11:22:02,-0.03896103896103896
2019-04-04 11:22:03,-0.22916666666666666
2019-04-04 11:22:04,-0.24489795918367346
2019-04-04 11:22:05,0.2345679012345679
2019-04-04 11:22:06,0.6623376623376623
2019-04-04 11:22:07,0.6623376623376623
2019-04-04 11:22:08,0.6666666666666666
2019-04-04 11:22:09,0.6666666666666666
2019-04-04 11:22:10,0.6666666666666666
2019-04-04 11:22:11,-0.16216216216216217
