h_m_s,HSD
2019-04-04 09:50:26,-0.029993618379068283
2019-04-04 09:50:27,-0.02737110120942075
2019-04-04 09:50:28,0.5300751879699248
2019-04-04 09:50:29,0.036282622533418206
2019-04-04 09:50:30,0.036282622533418206
2019-04-04 09:50:31,-0.5034756703078451
2019-04-04 09:50:32,0.03382259093809828
2019-04-04 09:50:33,0.03382259093809828
2019-04-04 09:50:34,0.03382259093809828
2019-04-04 09:50:35,0.39914163090128757
2019-04-04 09:50:36,0.39914163090128757
2019-04-04 09:50:37,0.14627285513361463
2019-04-04 09:50:38,0.39914163090128757
2019-04-04 09:50:39,0.39078498293515357
2019-04-04 09:50:40,0.10733695652173914
2019-04-04 09:50:41,0.07095926412614981
2019-04-04 09:50:42,0.03415300546448088
2019-04-04 09:50:43,-0.20445505171042164
2019-04-04 09:50:44,-0.5034756703078451
2019-04-04 09:50:45,-0.5034756703078451
2019-04-04 09:50:46,-0.5034756703078451
2019-04-04 09:50:47,-0.5034756703078451
2019-04-04 09:50:48,-0.5034756703078451
2019-04-04 09:50:49,-0.5034756703078451
2019-04-04 09:50:50,-0.5034756703078451
2019-04-04 09:50:51,-0.5034756703078451
2019-04-04 09:50:52,-0.5034756703078451
2019-04-04 09:50:53,-0.5034756703078451
2019-04-04 09:50:54,-0.5034756703078451
2019-04-04 09:50:55,-0.5034756703078451
2019-04-04 09:50:56,-0.5034756703078451
2019-04-04 09:50:57,-0.5034756703078451
2019-04-04 09:50:58,-0.5034756703078451
2019-04-04 09:50:59,-0.5034756703078451
2019-04-04 09:51:00,-0.5034756703078451
2019-04-04 09:51:01,-0.5034756703078451
2019-04-04 09:51:02,-0.5034756703078451
2019-04-04 09:51:03,-0.5034756703078451
2019-04-04 09:51:04,-0.025745257452574527
2019-04-04 09:51:05,0.5140913508260447
2019-04-04 09:51:06,0.0407055630936228
2019-04-04 09:51:07,0.04716981132075472
2019-04-04 09:51:08,-0.477533960292581
2019-04-04 09:51:09,-0.477533960292581
2019-04-04 09:51:10,-0.477533960292581
2019-04-04 09:51:11,0.0407055630936228
2019-04-04 09:51:12,-0.477533960292581
2019-04-04 09:51:13,0.04200542005420054
2019-04-04 09:51:14,-0.477533960292581
2019-04-04 09:51:15,-0.477533960292581
2019-04-04 09:51:16,-0.477533960292581
2019-04-04 09:51:17,-0.477533960292581
2019-04-04 09:51:18,-0.477533960292581
2019-04-04 09:51:19,-0.477533960292581
2019-04-04 09:51:20,-0.477533960292581
2019-04-04 09:51:21,-0.477533960292581
2019-04-04 09:51:22,-0.477533960292581
2019-04-04 09:51:23,-0.477533960292581
2019-04-04 09:51:24,-0.477533960292581
2019-04-04 09:51:25,-0.2543496271748136
2019-04-04 09:51:26,-0.20445505171042164
2019-04-04 09:51:27,-0.03415300546448088
2019-04-04 09:51:28,-0.03415300546448088
2019-04-04 09:51:29,-0.03415300546448088
2019-04-04 09:51:30,0.03415300546448088
2019-04-04 09:51:31,0.03415300546448088
2019-04-04 09:51:32,0.03415300546448088
2019-04-04 09:51:33,-0.5034756703078451
2019-04-04 09:51:34,-0.19778481012658228
2019-04-04 09:51:35,0.03415300546448088
2019-04-04 09:51:36,0.03415300546448088
2019-04-04 09:51:37,0.10245901639344263
2019-04-04 09:51:38,0.10733695652173914
2019-04-04 09:51:39,0.19413919413919414
2019-04-04 09:51:40,0.07590759075907591
2019-04-04 09:51:41,0.03689567430025445
2019-04-04 09:51:42,0.03689567430025445
2019-04-04 09:51:43,0.14627285513361463
2019-04-04 09:51:44,0.23954372623574144
2019-04-04 09:51:45,0.07095926412614981
2019-04-04 09:51:46,0.07095926412614981
2019-04-04 09:51:47,0.03689567430025445
2019-04-04 09:51:48,-0.5034756703078451
2019-04-04 09:51:49,-0.5034756703078451
2019-04-04 09:51:50,-0.5083579154375615
2019-04-04 09:51:51,0.027266962587190868
2019-04-04 09:51:52,0.1388695045359386
2019-04-04 09:51:53,0.03095388502842704
2019-04-04 09:51:54,0.33115823817292006
2019-04-04 09:51:55,0.03095388502842704
2019-04-04 09:51:56,-0.5083579154375615
2019-04-04 09:51:57,-0.5083579154375615
2019-04-04 09:51:58,-0.5313964386129335
2019-04-04 09:51:59,-0.07217847769028872
2019-04-04 09:52:00,-0.4001713796058269
2019-04-04 09:52:01,-0.24069855732725892
2019-04-04 09:52:02,-0.24069855732725892
2019-04-04 09:52:03,-0.10854816824966079
2019-04-04 09:52:04,-0.10854816824966079
2019-04-04 09:52:05,-0.07217847769028872
2019-04-04 09:52:06,-0.0407055630936228
2019-04-04 09:52:07,-0.03578663065496286
2019-04-04 09:52:08,-0.03578663065496286
2019-04-04 09:52:09,-0.03578663065496286
2019-04-04 09:52:10,-0.03578663065496286
2019-04-04 09:52:11,-0.03578663065496286
2019-04-04 09:52:12,-0.028839704896042925
2019-04-04 09:52:13,-0.028839704896042925
2019-04-04 09:52:14,-0.03578663065496286
2019-04-04 09:52:15,-0.03578663065496286
2019-04-04 09:52:16,0.24836601307189543
2019-04-04 09:52:17,0.03173531397704254
2019-04-04 09:52:18,-0.03578663065496286
2019-04-04 09:52:19,-0.0407055630936228
2019-04-04 09:52:20,-0.0407055630936228
2019-04-04 09:52:21,-0.007022471910112359
2019-04-04 09:52:22,-0.0013966480446927375
2019-04-04 09:52:23,0.06843575418994413
2019-04-04 09:52:24,-0.03508771929824561
2019-04-04 09:52:25,-0.03508771929824561
2019-04-04 09:52:26,-0.03508771929824561
2019-04-04 09:52:27,-0.03508771929824561
2019-04-04 09:52:28,-0.03508771929824561
2019-04-04 09:52:29,-0.03022162525184688
2019-04-04 09:52:30,-0.5083579154375615
2019-04-04 09:52:31,-0.5083579154375615
2019-04-04 09:52:32,-0.03230148048452221
2019-04-04 09:52:33,-0.03230148048452221
2019-04-04 09:52:34,-0.03230148048452221
2019-04-04 09:52:35,0.03173531397704254
2019-04-04 09:52:36,0.06778476589797344
2019-04-04 09:52:37,0.03173531397704254
2019-04-04 09:52:38,0.03173531397704254
2019-04-04 09:52:39,0.03173531397704254
2019-04-04 09:52:40,-0.03578663065496286
2019-04-04 09:52:41,-0.03578663065496286
2019-04-04 09:52:42,0.06778476589797344
2019-04-04 09:52:43,0.03173531397704254
2019-04-04 09:52:44,0.03173531397704254
2019-04-04 09:52:45,0.027137042062415198
2019-04-04 09:52:46,-0.007022471910112359
2019-04-04 09:52:47,-0.043668122270742356
2019-04-04 09:52:48,-0.007022471910112359
2019-04-04 09:52:49,-0.007022471910112359
2019-04-04 09:52:50,-0.043668122270742356
2019-04-04 09:52:51,-0.007022471910112359
2019-04-04 09:52:52,-0.007022471910112359
2019-04-04 09:52:53,-0.043668122270742356
2019-04-04 09:52:54,-0.007022471910112359
2019-04-04 09:52:55,-0.007022471910112359
2019-04-04 09:52:56,-0.043668122270742356
2019-04-04 09:52:57,-0.007022471910112359
2019-04-04 09:52:58,-0.007022471910112359
2019-04-04 09:52:59,-0.007022471910112359
2019-04-04 09:53:00,-0.007022471910112359
2019-04-04 09:53:01,-0.043668122270742356
2019-04-04 09:53:02,-0.007022471910112359
2019-04-04 09:53:03,-0.007022471910112359
2019-04-04 09:53:04,-0.043668122270742356
2019-04-04 09:53:05,-0.043668122270742356
2019-04-04 09:53:06,-0.0407055630936228
2019-04-04 09:53:07,-0.0407055630936228
2019-04-04 09:53:08,-0.0407055630936228
2019-04-04 09:53:09,-0.0407055630936228
2019-04-04 09:53:10,-0.0407055630936228
2019-04-04 09:53:11,-0.0407055630936228
2019-04-04 09:53:12,0.027137042062415198
2019-04-04 09:53:13,-0.043668122270742356
2019-04-04 09:53:14,-0.48293691830403307
2019-04-04 09:53:15,-0.48293691830403307
2019-04-04 09:53:16,-0.48293691830403307
2019-04-04 09:53:17,-0.48293691830403307
2019-04-04 09:53:18,-0.48293691830403307
2019-04-04 09:53:19,-0.48293691830403307
2019-04-04 09:53:20,-0.48293691830403307
2019-04-04 09:53:21,-0.0407055630936228
2019-04-04 09:53:22,-0.3144815766923736
2019-04-04 09:53:23,-0.48293691830403307
2019-04-04 09:53:24,-0.48293691830403307
2019-04-04 09:53:25,-0.48293691830403307
2019-04-04 09:53:26,-0.48293691830403307
2019-04-04 09:53:27,-0.48293691830403307
2019-04-04 09:53:28,-0.48293691830403307
2019-04-04 09:53:29,-0.48293691830403307
2019-04-04 09:53:30,-0.48293691830403307
2019-04-04 09:53:31,-0.48293691830403307
2019-04-04 09:53:32,-0.48293691830403307
2019-04-04 09:53:33,0.034993270524899055
2019-04-04 09:53:34,-0.48293691830403307
2019-04-04 09:53:35,-0.48293691830403307
2019-04-04 09:53:36,-0.48293691830403307
2019-04-04 09:53:37,-0.48293691830403307
2019-04-04 09:53:38,-0.0407055630936228
2019-04-04 09:53:39,-0.48293691830403307
2019-04-04 09:53:40,-0.48293691830403307
2019-04-04 09:53:41,-0.48293691830403307
2019-04-04 09:53:42,-0.0407055630936228
2019-04-04 09:53:43,-0.0407055630936228
2019-04-04 09:53:44,-0.0407055630936228
2019-04-04 09:53:45,0.10644460535843592
2019-04-04 09:53:46,0.06778476589797344
2019-04-04 09:53:47,0.10644460535843592
2019-04-04 09:53:48,-0.03578663065496286
2019-04-04 09:53:49,-0.03578663065496286
2019-04-04 09:53:50,0.03173531397704254
2019-04-04 09:53:51,-0.030913978494623656
2019-04-04 09:53:52,-0.5083579154375615
2019-04-04 09:53:53,-0.03230148048452221
2019-04-04 09:53:54,-0.028150134048257374
2019-04-04 09:53:55,0.2
2019-04-04 09:53:56,-0.028150134048257374
2019-04-04 09:53:57,-0.028150134048257374
2019-04-04 09:53:58,-0.028150134048257374
2019-04-04 09:53:59,-0.03508771929824561
2019-04-04 09:54:00,-0.028839704896042925
2019-04-04 09:54:01,-0.028839704896042925
2019-04-04 09:54:02,-0.028839704896042925
2019-04-04 09:54:03,-0.028839704896042925
2019-04-04 09:54:04,-0.028839704896042925
2019-04-04 09:54:05,-0.5083579154375615
2019-04-04 09:54:06,-0.5083579154375615
2019-04-04 09:54:07,-0.03230148048452221
2019-04-04 09:54:08,-0.03230148048452221
2019-04-04 09:54:09,-0.03230148048452221
2019-04-04 09:54:10,-0.03369272237196765
2019-04-04 09:54:11,-0.03369272237196765
2019-04-04 09:54:12,-0.03369272237196765
2019-04-04 09:54:13,-0.03369272237196765
2019-04-04 09:54:14,-0.03369272237196765
2019-04-04 09:54:15,-0.03369272237196765
2019-04-04 09:54:16,0.1968503937007874
2019-04-04 09:54:17,-0.03859174001354096
2019-04-04 09:54:18,0.04227405247813411
2019-04-04 09:54:19,0.04227405247813411
2019-04-04 09:54:20,-0.0013966480446927375
2019-04-04 09:54:21,-0.0013966480446927375
2019-04-04 09:54:22,0.03473227206946455
2019-04-04 09:54:23,0.03473227206946455
2019-04-04 09:54:24,-0.0013966480446927375
2019-04-04 09:54:25,-0.0013966480446927375
2019-04-04 09:54:26,0.03473227206946455
2019-04-04 09:54:27,0.03473227206946455
2019-04-04 09:54:28,-0.0013966480446927375
2019-04-04 09:54:29,-0.0013966480446927375
2019-04-04 09:54:30,0.06843575418994413
2019-04-04 09:54:31,0.06843575418994413
2019-04-04 09:54:32,0.06843575418994413
2019-04-04 09:54:33,0.06843575418994413
2019-04-04 09:54:34,-0.03508771929824561
2019-04-04 09:54:35,-0.03508771929824561
2019-04-04 09:54:36,-0.03508771929824561
2019-04-04 09:54:37,-0.03508771929824561
2019-04-04 09:54:38,-0.03508771929824561
2019-04-04 09:54:39,-0.03508771929824561
2019-04-04 09:54:40,-0.5083579154375615
2019-04-04 09:54:41,-0.03230148048452221
2019-04-04 09:54:42,-0.028839704896042925
2019-04-04 09:54:43,-0.03578663065496286
2019-04-04 09:54:44,-0.03369272237196765
2019-04-04 09:54:45,-0.03369272237196765
2019-04-04 09:54:46,-0.03369272237196765
2019-04-04 09:54:47,-0.03859174001354096
2019-04-04 09:54:48,-0.03859174001354096
2019-04-04 09:54:49,-0.03859174001354096
2019-04-04 09:54:50,-0.004905395935529082
2019-04-04 09:54:51,-0.0013966480446927375
2019-04-04 09:54:52,-0.0013966480446927375
2019-04-04 09:54:53,-0.0006978367062107466
2019-04-04 09:54:54,-0.0006978367062107466
2019-04-04 09:54:55,-0.0006978367062107466
2019-04-04 09:54:56,-0.0006978367062107466
2019-04-04 09:54:57,-0.027461486939048894
2019-04-04 09:54:58,0.06908583391486392
2019-04-04 09:54:59,-0.03438975050573163
2019-04-04 09:55:00,0.033041132838840186
2019-04-04 09:55:01,-0.03438975050573163
2019-04-04 09:55:02,-0.0006978367062107466
2019-04-04 09:55:03,-0.0006978367062107466
2019-04-04 09:55:04,-0.03438975050573163
2019-04-04 09:55:05,-0.03438975050573163
2019-04-04 09:55:06,-0.0006978367062107466
2019-04-04 09:55:07,-0.0006978367062107466
2019-04-04 09:55:08,-0.03438975050573163
2019-04-04 09:55:09,-0.06588388780169602
2019-04-04 09:55:10,-0.10779661016949152
2019-04-04 09:55:11,-0.10779661016949152
2019-04-04 09:55:12,-0.10779661016949152
2019-04-04 09:55:13,-0.10779661016949152
2019-04-04 09:55:14,-0.10779661016949152
2019-04-04 09:55:15,-0.07147540983606557
2019-04-04 09:55:16,-0.07147540983606557
2019-04-04 09:55:17,-0.07147540983606557
2019-04-04 09:55:18,-0.10779661016949152
2019-04-04 09:55:19,-0.07147540983606557
2019-04-04 09:55:20,-0.10779661016949152
2019-04-04 09:55:21,-0.10779661016949152
2019-04-04 09:55:22,-0.10779661016949152
2019-04-04 09:55:23,-0.398972602739726
2019-04-04 09:55:24,-0.5299625468164794
2019-04-04 09:55:25,-0.5299625468164794
2019-04-04 09:55:26,-0.5299625468164794
2019-04-04 09:55:27,-0.03746031746031746
2019-04-04 09:55:28,-0.07147540983606557
2019-04-04 09:55:29,-0.03746031746031746
2019-04-04 09:55:30,0.032388663967611336
2019-04-04 09:55:31,-0.0013054830287206266
2019-04-04 09:55:32,-0.0013054830287206266
2019-04-04 09:55:33,0.032388663967611336
2019-04-04 09:55:34,-0.0013054830287206266
2019-04-04 09:55:35,-0.0013054830287206266
2019-04-04 09:55:36,0.032388663967611336
2019-04-04 09:55:37,0.3306122448979592
2019-04-04 09:55:38,0.0639686684073107
2019-04-04 09:55:39,0.0639686684073107
2019-04-04 09:55:40,0.0639686684073107
2019-04-04 09:55:41,0.0639686684073107
2019-04-04 09:55:42,-0.03508771929824561
2019-04-04 09:55:43,-0.5299625468164794
2019-04-04 09:55:44,-0.5299625468164794
2019-04-04 09:55:45,-0.23975720789074356
2019-04-04 09:55:46,-0.07147540983606557
2019-04-04 09:55:47,-0.03746031746031746
2019-04-04 09:55:48,-0.07147540983606557
2019-04-04 09:55:49,-0.23975720789074356
2019-04-04 09:55:50,-0.5299625468164794
2019-04-04 09:55:51,-0.9975550122249389
2019-04-04 09:55:52,-0.9975550122249389
2019-04-04 09:55:53,-0.9975550122249389
2019-04-04 09:55:54,0.0651890482398957
2019-04-04 09:55:55,0.0651890482398957
2019-04-04 09:55:56,0.03156565656565657
2019-04-04 09:55:57,0.03278688524590164
2019-04-04 09:55:58,0.03278688524590164
2019-04-04 09:55:59,-0.5083579154375615
2019-04-04 09:56:00,-0.05905511811023622
2019-04-04 09:56:01,-0.09497964721845319
2019-04-04 09:56:02,-0.05905511811023622
2019-04-04 09:56:03,-0.05905511811023622
2019-04-04 09:56:04,-0.05905511811023622
2019-04-04 09:56:05,-0.05905511811023622
2019-04-04 09:56:06,-0.09497964721845319
2019-04-04 09:56:07,-0.05905511811023622
2019-04-04 09:56:08,-0.5269631031220435
2019-04-04 09:56:09,-0.5269631031220435
2019-04-04 09:56:10,-0.021518987341772152
2019-04-04 09:56:11,-0.021518987341772152
2019-04-04 09:56:12,-0.021518987341772152
2019-04-04 09:56:13,-0.5269631031220435
2019-04-04 09:56:14,-0.5269631031220435
2019-04-04 09:56:15,-0.021518987341772152
2019-04-04 09:56:16,0.04177215189873418
2019-04-04 09:56:17,0.04177215189873418
2019-04-04 09:56:18,0.04177215189873418
2019-04-04 09:56:19,0.04419191919191919
2019-04-04 09:56:20,0.04419191919191919
2019-04-04 09:56:21,0.04419191919191919
2019-04-04 09:56:22,-0.5034756703078451
2019-04-04 09:56:23,-0.5034756703078451
2019-04-04 09:56:24,-0.5269631031220435
2019-04-04 09:56:25,-0.5269631031220435
2019-04-04 09:56:26,-0.5269631031220435
2019-04-04 09:56:27,-0.5269631031220435
2019-04-04 09:56:28,-0.5269631031220435
2019-04-04 09:56:29,-0.01829652996845426
2019-04-04 09:56:30,-0.5269631031220435
2019-04-04 09:56:31,-0.5269631031220435
2019-04-04 09:56:32,-0.5269631031220435
2019-04-04 09:56:33,-0.5269631031220435
2019-04-04 09:56:34,-0.5126522961574508
2019-04-04 09:56:35,-0.5269631031220435
2019-04-04 09:56:36,-0.13342696629213482
2019-04-04 09:56:37,-0.5269631031220435
2019-04-04 09:56:38,-0.5126522961574508
2019-04-04 09:56:39,-0.5269631031220435
2019-04-04 09:56:40,-0.38303341902313626
2019-04-04 09:56:41,-0.05905511811023622
2019-04-04 09:56:42,-0.05905511811023622
2019-04-04 09:56:43,-0.025412960609911054
2019-04-04 09:56:44,-0.025412960609911054
2019-04-04 09:56:45,-0.09497964721845319
2019-04-04 09:56:46,-0.05905511811023622
2019-04-04 09:56:47,-0.05905511811023622
2019-04-04 09:56:48,-0.025412960609911054
2019-04-04 09:56:49,-0.05905511811023622
2019-04-04 09:56:50,-0.025412960609911054
2019-04-04 09:56:51,-0.5269631031220435
2019-04-04 09:56:52,-0.025412960609911054
2019-04-04 09:56:53,-0.05905511811023622
2019-04-04 09:56:54,-0.05905511811023622
2019-04-04 09:56:55,-0.05905511811023622
2019-04-04 09:56:56,0.8858447488584474
2019-04-04 09:56:57,0.04298356510745891
2019-04-04 09:56:58,0.04298356510745891
2019-04-04 09:56:59,0.07702349869451697
2019-04-04 09:57:00,0.04298356510745891
2019-04-04 09:57:01,0.07702349869451697
2019-04-04 09:57:02,0.07702349869451697
2019-04-04 09:57:03,0.04298356510745891
2019-04-04 09:57:04,0.04298356510745891
2019-04-04 09:57:05,0.04298356510745891
2019-04-04 09:57:06,0.04298356510745891
2019-04-04 09:57:07,0.006561679790026247
2019-04-04 09:57:08,-0.5269631031220435
2019-04-04 09:57:09,-0.5269631031220435
2019-04-04 09:57:10,-0.2255125284738041
2019-04-04 09:57:11,-0.5269631031220435
2019-04-04 09:57:12,-0.38303341902313626
2019-04-04 09:57:13,-0.32621199671322926
2019-04-04 09:57:14,-0.09497964721845319
2019-04-04 09:57:15,-0.05905511811023622
2019-04-04 09:57:16,-0.05905511811023622
2019-04-04 09:57:17,-0.025412960609911054
2019-04-04 09:57:18,-0.2255125284738041
2019-04-04 09:57:19,-0.09497964721845319
2019-04-04 09:57:20,-0.09497964721845319
2019-04-04 09:57:21,-0.05905511811023622
2019-04-04 09:57:22,-0.027137042062415198
2019-04-04 09:57:23,-0.021592442645074223
2019-04-04 09:57:24,-0.02021563342318059
2019-04-04 09:57:25,-0.02228224172856178
2019-04-04 09:57:26,0.2647058823529412
2019-04-04 09:57:27,-0.02228224172856178
2019-04-04 09:57:28,-0.016107382550335572
2019-04-04 09:57:29,-0.02021563342318059
2019-04-04 09:57:30,0.290150842945874
2019-04-04 09:57:31,-0.02021563342318059
2019-04-04 09:57:32,-0.02021563342318059
2019-04-04 09:57:33,-0.5034756703078451
2019-04-04 09:57:34,-0.5034756703078451
2019-04-04 09:57:35,-0.5034756703078451
2019-04-04 09:57:36,-0.5034756703078451
2019-04-04 09:57:37,-0.5034756703078451
2019-04-04 09:57:38,-0.5034756703078451
2019-04-04 09:57:39,-0.5034756703078451
2019-04-04 09:57:40,-0.5034756703078451
2019-04-04 09:57:41,-0.38303341902313626
2019-04-04 09:57:42,-0.09497964721845319
2019-04-04 09:57:43,-0.5269631031220435
2019-04-04 09:57:44,-0.5269631031220435
2019-04-04 09:57:45,-0.5269631031220435
2019-04-04 09:57:46,-0.5269631031220435
2019-04-04 09:57:47,-0.5269631031220435
2019-04-04 09:57:48,-0.5269631031220435
2019-04-04 09:57:49,-0.5269631031220435
2019-04-04 09:57:50,-0.09497964721845319
2019-04-04 09:57:51,-0.09497964721845319
2019-04-04 09:57:52,-0.09497964721845319
2019-04-04 09:57:53,-0.05905511811023622
2019-04-04 09:57:54,-0.5269631031220435
2019-04-04 09:57:55,-0.18068763716166789
2019-04-04 09:57:56,-0.2255125284738041
2019-04-04 09:57:57,-0.5269631031220435
2019-04-04 09:57:58,-0.5269631031220435
2019-04-04 09:57:59,-0.5269631031220435
2019-04-04 09:58:00,-0.5269631031220435
2019-04-04 09:58:01,-0.05215123859191656
2019-04-04 09:58:02,-0.05215123859191656
2019-04-04 09:58:03,-0.05215123859191656
2019-04-04 09:58:04,-0.5269631031220435
2019-04-04 09:58:05,-0.5269631031220435
2019-04-04 09:58:06,-0.5269631031220435
2019-04-04 09:58:07,-0.5269631031220435
2019-04-04 09:58:08,-0.5269631031220435
2019-04-04 09:58:09,-0.5269631031220435
2019-04-04 09:58:10,-0.5269631031220435
2019-04-04 09:58:11,-0.05078125
2019-04-04 09:58:12,-0.05078125
2019-04-04 09:58:13,-0.05078125
2019-04-04 09:58:14,-0.5269631031220435
2019-04-04 09:58:15,-0.051465798045602605
2019-04-04 09:58:16,-0.5269631031220435
2019-04-04 09:58:17,-0.5269631031220435
2019-04-04 09:58:18,-0.5269631031220435
2019-04-04 09:58:19,-0.5269631031220435
2019-04-04 09:58:20,-0.5269631031220435
2019-04-04 09:58:21,-0.5269631031220435
2019-04-04 09:58:22,-0.5269631031220435
2019-04-04 09:58:23,-0.05078125
2019-04-04 09:58:24,-0.05078125
2019-04-04 09:58:25,-0.05078125
2019-04-04 09:58:26,-0.05078125
2019-04-04 09:58:27,-0.025050778605280974
2019-04-04 09:58:28,-0.01815736381977135
2019-04-04 09:58:29,-0.025050778605280974
2019-04-04 09:58:30,-0.025050778605280974
2019-04-04 09:58:31,-0.025050778605280974
2019-04-04 09:58:32,-0.025050778605280974
2019-04-04 09:58:33,-0.021592442645074223
2019-04-04 09:58:34,0.012569832402234637
2019-04-04 09:58:35,-0.021592442645074223
2019-04-04 09:58:36,0.012569832402234637
2019-04-04 09:58:37,-0.021592442645074223
2019-04-04 09:58:38,-0.021592442645074223
2019-04-04 09:58:39,-0.021592442645074223
2019-04-04 09:58:40,0.012569832402234637
2019-04-04 09:58:41,-0.021592442645074223
2019-04-04 09:58:42,-0.021592442645074223
2019-04-04 09:58:43,-0.05905511811023622
2019-04-04 09:58:44,-0.09497964721845319
2019-04-04 09:58:45,-0.05905511811023622
2019-04-04 09:58:46,-0.09497964721845319
2019-04-04 09:58:47,-0.2255125284738041
2019-04-04 09:58:48,-0.5269631031220435
2019-04-04 09:58:49,-0.5126522961574508
2019-04-04 09:58:50,-0.09497964721845319
2019-04-04 09:58:51,-0.13342696629213482
2019-04-04 09:58:52,-0.5269631031220435
2019-04-04 09:58:53,-0.5269631031220435
2019-04-04 09:58:54,-0.5269631031220435
2019-04-04 09:58:55,-0.5269631031220435
2019-04-04 09:58:56,-0.5269631031220435
2019-04-04 09:58:57,-0.5269631031220435
2019-04-04 09:58:58,-0.38303341902313626
2019-04-04 09:58:59,-0.5269631031220435
2019-04-04 09:59:00,-0.5269631031220435
2019-04-04 09:59:01,-0.5269631031220435
2019-04-04 09:59:02,-0.5269631031220435
2019-04-04 09:59:03,-0.5269631031220435
2019-04-04 09:59:04,-0.5269631031220435
2019-04-04 09:59:05,-0.5269631031220435
2019-04-04 09:59:06,-0.01893939393939394
2019-04-04 09:59:07,-0.5269631031220435
2019-04-04 09:59:08,-0.5269631031220435
2019-04-04 09:59:09,-0.5269631031220435
2019-04-04 09:59:10,-0.5269631031220435
2019-04-04 09:59:11,-0.5269631031220435
2019-04-04 09:59:12,-0.5269631031220435
2019-04-04 09:59:13,-0.01893939393939394
2019-04-04 09:59:14,-0.9755201958384333
2019-04-04 09:59:15,-0.9755201958384333
2019-04-04 09:59:16,-0.9755201958384333
2019-04-04 09:59:17,-0.9755201958384333
2019-04-04 09:59:18,-0.9755201958384333
2019-04-04 09:59:19,-0.9755201958384333
2019-04-04 09:59:20,-0.9755201958384333
2019-04-04 09:59:21,-0.9755201958384333
2019-04-04 09:59:22,-0.9755201958384333
2019-04-04 09:59:23,-0.9755201958384333
2019-04-04 09:59:24,-0.9755201958384333
2019-04-04 09:59:25,-0.5126522961574508
2019-04-04 09:59:26,-0.5126522961574508
2019-04-04 09:59:27,-0.10245901639344263
2019-04-04 09:59:28,-0.05905511811023622
2019-04-04 09:59:29,-0.05905511811023622
2019-04-04 09:59:30,-0.05905511811023622
2019-04-04 09:59:31,-0.09497964721845319
2019-04-04 09:59:32,-0.09497964721845319
2019-04-04 09:59:33,-0.05905511811023622
2019-04-04 09:59:34,-0.09497964721845319
2019-04-04 09:59:35,-0.05905511811023622
2019-04-04 09:59:36,-0.05905511811023622
2019-04-04 09:59:37,-0.05905511811023622
2019-04-04 09:59:38,-0.09497964721845319
2019-04-04 09:59:39,-0.09497964721845319
2019-04-04 09:59:40,-0.05905511811023622
2019-04-04 09:59:41,-0.05905511811023622
2019-04-04 09:59:42,-0.05905511811023622
2019-04-04 09:59:43,-0.05905511811023622
2019-04-04 09:59:44,-0.05905511811023622
2019-04-04 09:59:45,-0.09497964721845319
2019-04-04 09:59:46,-0.05905511811023622
2019-04-04 09:59:47,-0.05905511811023622
2019-04-04 09:59:48,-0.09497964721845319
2019-04-04 09:59:49,-0.09497964721845319
2019-04-04 09:59:50,-0.05905511811023622
2019-04-04 09:59:51,-0.05905511811023622
2019-04-04 09:59:52,-0.05905511811023622
2019-04-04 09:59:53,-0.05905511811023622
2019-04-04 09:59:54,-0.05905511811023622
2019-04-04 09:59:55,-0.05905511811023622
2019-04-04 09:59:56,-0.05905511811023622
2019-04-04 09:59:57,-0.09497964721845319
2019-04-04 09:59:58,-0.5269631031220435
2019-04-04 09:59:59,0.2896606156274665
2019-04-04 10:00:00,0.19531821506949523
2019-04-04 10:00:01,0.19117647058823528
2019-04-04 10:00:02,0.036282622533418206
2019-04-04 10:00:03,0.036282622533418206
2019-04-04 10:00:04,0.07034845496383958
2019-04-04 10:00:05,-0.5269631031220435
2019-04-04 10:00:06,-0.5269631031220435
2019-04-04 10:00:07,-0.5269631031220435
2019-04-04 10:00:08,-0.029993618379068283
2019-04-04 10:00:09,0.1079429735234216
2019-04-04 10:00:10,0.1079429735234216
2019-04-04 10:00:11,0.1079429735234216
2019-04-04 10:00:12,0.1079429735234216
2019-04-04 10:00:13,-0.5034756703078451
2019-04-04 10:00:14,0.03382259093809828
2019-04-04 10:00:15,0.03382259093809828
2019-04-04 10:00:16,-0.5269631031220435
2019-04-04 10:00:17,-0.5269631031220435
2019-04-04 10:00:18,-0.5269631031220435
2019-04-04 10:00:19,-0.5269631031220435
2019-04-04 10:00:20,-0.5269631031220435
2019-04-04 10:00:21,0.40119760479041916
2019-04-04 10:00:22,0.03811944091486658
2019-04-04 10:00:23,0.0046022353714661405
2019-04-04 10:00:24,0.07034845496383958
2019-04-04 10:00:25,0.34102141680395387
2019-04-04 10:00:26,-0.2840095465393795
2019-04-04 10:00:27,-0.5269631031220435
2019-04-04 10:00:28,-0.5269631031220435
2019-04-04 10:00:29,-0.5269631031220435
2019-04-04 10:00:30,-0.5269631031220435
2019-04-04 10:00:31,-0.5269631031220435
2019-04-04 10:00:32,-0.5269631031220435
2019-04-04 10:00:33,-0.5269631031220435
2019-04-04 10:00:34,-0.5269631031220435
2019-04-04 10:00:35,-0.5269631031220435
2019-04-04 10:00:36,-0.5269631031220435
2019-04-04 10:00:37,-0.5269631031220435
2019-04-04 10:00:38,-0.5269631031220435
2019-04-04 10:00:39,-0.5269631031220435
