h_m_s,transaction_spread
2019-04-05 11:30:25,-300.0
2019-04-05 11:30:26,-300.0
2019-04-05 11:30:27,-300.0
2019-04-05 11:30:28,-300.0
2019-04-05 11:30:29,-300.0
2019-04-05 11:30:30,-300.0
2019-04-05 11:30:31,-300.0
2019-04-05 11:30:32,-300.0
2019-04-05 11:30:33,-300.0
2019-04-05 11:30:34,-300.0
2019-04-05 11:30:35,-300.0
2019-04-05 11:30:36,-300.0
2019-04-05 11:30:37,-300.0
2019-04-05 11:30:38,-300.0
2019-04-05 11:30:39,-340.0
2019-04-05 11:30:40,-340.0
2019-04-05 11:30:41,-340.0
2019-04-05 11:30:42,-340.0
2019-04-05 11:30:43,-340.0
2019-04-05 11:30:44,-340.0
2019-04-05 11:30:45,-340.0
2019-04-05 11:30:46,-340.0
2019-04-05 11:30:47,-340.0
2019-04-05 11:30:48,-340.0
2019-04-05 11:30:49,-340.0
2019-04-05 11:30:50,-340.0
2019-04-05 11:30:51,-340.0
2019-04-05 11:30:52,-340.0
2019-04-05 11:30:53,-340.0
2019-04-05 11:30:54,-340.0
2019-04-05 11:30:55,-340.0
2019-04-05 11:30:56,-340.0
2019-04-05 11:30:57,-340.0
2019-04-05 11:30:58,560.0
2019-04-05 11:30:59,560.0
2019-04-05 11:31:00,560.0
2019-04-05 11:31:01,560.0
2019-04-05 11:31:02,560.0
2019-04-05 11:31:03,560.0
2019-04-05 11:31:04,560.0
2019-04-05 11:31:05,560.0
2019-04-05 11:31:06,560.0
2019-04-05 11:31:07,560.0
2019-04-05 11:31:08,560.0
2019-04-05 11:31:09,560.0
2019-04-05 11:31:10,560.0
2019-04-05 11:31:11,560.0
2019-04-05 11:31:12,-760.0
2019-04-05 11:31:13,-760.0
2019-04-05 11:31:14,-760.0
2019-04-05 11:31:15,-760.0
2019-04-05 11:31:16,-760.0
2019-04-05 11:31:17,-760.0
2019-04-05 11:31:18,-760.0
2019-04-05 11:31:19,-760.0
2019-04-05 11:31:20,-760.0
2019-04-05 11:31:21,-760.0
2019-04-05 11:31:22,-760.0
2019-04-05 11:31:23,-760.0
2019-04-05 11:31:24,-760.0
2019-04-05 11:31:25,-760.0
2019-04-05 11:31:26,-760.0
2019-04-05 11:31:27,-760.0
2019-04-05 11:31:28,-760.0
2019-04-05 11:31:29,-760.0
2019-04-05 11:31:30,-760.0
2019-04-05 11:31:31,-760.0
2019-04-05 11:31:32,-760.0
2019-04-05 11:31:33,-760.0
2019-04-05 11:31:34,-760.0
2019-04-05 11:31:35,-760.0
2019-04-05 11:31:36,-760.0
2019-04-05 11:31:37,-760.0
2019-04-05 11:31:38,-760.0
2019-04-05 11:31:39,-760.0
2019-04-05 11:31:40,-760.0
2019-04-05 11:31:41,-760.0
2019-04-05 11:31:42,-760.0
2019-04-05 11:31:43,-760.0
2019-04-05 11:31:44,-760.0
2019-04-05 11:31:45,-760.0
2019-04-05 11:31:46,-760.0
2019-04-05 11:31:47,-760.0
2019-04-05 11:31:48,-760.0
2019-04-05 11:31:49,-760.0
2019-04-05 11:31:50,-760.0
2019-04-05 11:31:51,-760.0
2019-04-05 11:31:52,-760.0
2019-04-05 11:31:53,-760.0
2019-04-05 11:31:54,-760.0
2019-04-05 11:31:55,-760.0
2019-04-05 11:31:56,-760.0
2019-04-05 11:31:57,-800.0
2019-04-05 11:31:58,-800.0
2019-04-05 11:31:59,-800.0
2019-04-05 11:32:00,-800.0
2019-04-05 11:32:01,-800.0
2019-04-05 11:32:02,-800.0
2019-04-05 11:32:03,-800.0
2019-04-05 11:32:04,-800.0
2019-04-05 11:32:05,-800.0
2019-04-05 11:32:06,-800.0
2019-04-05 11:32:07,380.0
2019-04-05 11:32:08,380.0
2019-04-05 11:32:09,380.0
2019-04-05 11:32:10,380.0
2019-04-05 11:32:11,380.0
2019-04-05 11:32:12,380.0
2019-04-05 11:32:13,380.0
2019-04-05 11:32:14,380.0
2019-04-05 11:32:15,380.0
2019-04-05 11:32:16,380.0
2019-04-05 11:32:17,380.0
2019-04-05 11:32:18,380.0
2019-04-05 11:32:19,380.0
2019-04-05 11:32:20,380.0
2019-04-05 11:32:21,380.0
2019-04-05 11:32:22,380.0
2019-04-05 11:32:23,380.0
2019-04-05 11:32:24,380.0
2019-04-05 11:32:25,380.0
2019-04-05 11:32:26,380.0
2019-04-05 11:32:27,380.0
2019-04-05 11:32:28,380.0
2019-04-05 11:32:29,380.0
2019-04-05 11:32:30,380.0
2019-04-05 11:32:31,380.0
2019-04-05 11:32:32,380.0
2019-04-05 11:32:33,380.0
2019-04-05 11:32:34,380.0
2019-04-05 11:32:35,380.0
2019-04-05 11:32:36,380.0
2019-04-05 11:32:37,380.0
2019-04-05 11:32:38,380.0
2019-04-05 11:32:39,380.0
2019-04-05 11:32:40,380.0
2019-04-05 11:32:41,380.0
2019-04-05 11:32:42,380.0
2019-04-05 11:32:43,380.0
2019-04-05 11:32:44,380.0
2019-04-05 11:32:45,380.0
2019-04-05 11:32:46,380.0
2019-04-05 11:32:47,380.0
2019-04-05 11:32:48,380.0
2019-04-05 11:32:49,380.0
2019-04-05 11:32:50,380.0
2019-04-05 11:32:51,380.0
2019-04-05 11:32:52,380.0
2019-04-05 11:32:53,380.0
2019-04-05 11:32:54,380.0
2019-04-05 11:32:55,380.0
2019-04-05 11:32:56,380.0
2019-04-05 11:32:57,380.0
2019-04-05 11:32:58,380.0
2019-04-05 11:32:59,380.0
2019-04-05 11:33:00,380.0
2019-04-05 11:33:01,380.0
2019-04-05 11:33:02,380.0
2019-04-05 11:33:03,380.0
2019-04-05 11:33:04,380.0
2019-04-05 11:33:05,380.0
2019-04-05 11:33:06,180.0
2019-04-05 11:33:07,180.0
2019-04-05 11:33:08,180.0
2019-04-05 11:33:09,180.0
2019-04-05 11:33:10,180.0
2019-04-05 11:33:11,180.0
2019-04-05 11:33:12,180.0
2019-04-05 11:33:13,180.0
2019-04-05 11:33:14,180.0
2019-04-05 11:33:15,180.0
2019-04-05 11:33:16,180.0
2019-04-05 11:33:17,180.0
2019-04-05 11:33:18,180.0
2019-04-05 11:33:19,180.0
2019-04-05 11:33:20,180.0
2019-04-05 11:33:21,180.0
2019-04-05 11:33:22,160.0
2019-04-05 11:33:23,160.0
2019-04-05 11:33:24,160.0
2019-04-05 11:33:25,160.0
2019-04-05 11:33:26,160.0
2019-04-05 11:33:27,160.0
2019-04-05 11:33:28,160.0
2019-04-05 11:33:29,160.0
2019-04-05 11:33:30,160.0
2019-04-05 11:33:31,160.0
2019-04-05 11:33:32,160.0
2019-04-05 11:33:33,160.0
2019-04-05 11:33:34,160.0
2019-04-05 11:33:35,160.0
2019-04-05 11:33:36,160.0
2019-04-05 11:33:37,160.0
2019-04-05 11:33:38,160.0
2019-04-05 11:33:39,160.0
2019-04-05 11:33:40,160.0
2019-04-05 11:33:41,160.0
2019-04-05 11:33:42,160.0
2019-04-05 11:33:43,160.0
2019-04-05 11:33:44,160.0
2019-04-05 11:33:45,-520.0
2019-04-05 11:33:46,-380.0
2019-04-05 11:33:47,-380.0
2019-04-05 11:33:48,-380.0
2019-04-05 11:33:49,-380.0
2019-04-05 11:33:50,-380.0
2019-04-05 11:33:51,-380.0
2019-04-05 11:33:52,-380.0
2019-04-05 11:33:53,-380.0
2019-04-05 11:33:54,-380.0
2019-04-05 11:33:55,-380.0
2019-04-05 11:33:56,-380.0
2019-04-05 11:33:57,-380.0
2019-04-05 11:33:58,-380.0
2019-04-05 11:33:59,-380.0
2019-04-05 11:34:00,-380.0
2019-04-05 11:34:01,-380.0
2019-04-05 11:34:02,-380.0
2019-04-05 11:34:03,-380.0
2019-04-05 11:34:04,-380.0
2019-04-05 11:34:05,-380.0
2019-04-05 11:34:06,-380.0
2019-04-05 11:34:07,-380.0
2019-04-05 11:34:08,-380.0
2019-04-05 11:34:09,-380.0
2019-04-05 11:34:10,-380.0
2019-04-05 11:34:11,-380.0
2019-04-05 11:34:12,-380.0
2019-04-05 11:34:13,-380.0
2019-04-05 11:34:14,-380.0
2019-04-05 11:34:15,-380.0
2019-04-05 11:34:16,-380.0
2019-04-05 11:34:17,-380.0
2019-04-05 11:34:18,-380.0
2019-04-05 11:34:19,-180.0
2019-04-05 11:34:20,-180.0
2019-04-05 11:34:21,-180.0
2019-04-05 11:34:22,200.0
2019-04-05 11:34:23,200.0
2019-04-05 11:34:24,200.0
2019-04-05 11:34:25,200.0
2019-04-05 11:34:26,200.0
2019-04-05 11:34:27,200.0
2019-04-05 11:34:28,20.0
2019-04-05 11:34:29,20.0
2019-04-05 11:34:30,20.0
2019-04-05 11:34:31,20.0
2019-04-05 11:34:32,20.0
2019-04-05 11:34:33,20.0
2019-04-05 11:34:34,20.0
2019-04-05 11:34:35,20.0
2019-04-05 11:34:36,20.0
2019-04-05 11:34:37,100.0
2019-04-05 11:34:38,100.0
2019-04-05 11:34:39,100.0
2019-04-05 11:34:40,100.0
2019-04-05 11:34:41,80.0
2019-04-05 11:34:42,80.0
2019-04-05 11:34:43,80.0
2019-04-05 11:34:44,80.0
2019-04-05 11:34:45,80.0
2019-04-05 11:34:46,80.0
2019-04-05 11:34:47,80.0
2019-04-05 11:34:48,80.0
2019-04-05 11:34:49,80.0
2019-04-05 11:34:50,80.0
2019-04-05 11:34:51,80.0
2019-04-05 11:34:52,1280.0
2019-04-05 11:34:53,1280.0
2019-04-05 11:34:54,1280.0
2019-04-05 11:34:55,1280.0
2019-04-05 11:34:56,1280.0
2019-04-05 11:34:57,1280.0
2019-04-05 11:34:58,1280.0
2019-04-05 11:34:59,1280.0
2019-04-05 11:35:00,1280.0
2019-04-05 11:35:01,1280.0
2019-04-05 11:35:02,1280.0
2019-04-05 11:35:03,1280.0
2019-04-05 11:35:04,1280.0
2019-04-05 11:35:05,1280.0
2019-04-05 11:35:06,1280.0
2019-04-05 11:35:07,1280.0
2019-04-05 11:35:08,1280.0
2019-04-05 11:35:09,1280.0
2019-04-05 11:35:10,1280.0
2019-04-05 11:35:11,1280.0
2019-04-05 11:35:12,1280.0
2019-04-05 11:35:13,1280.0
2019-04-05 11:35:14,1280.0
2019-04-05 11:35:15,1280.0
2019-04-05 11:35:16,1280.0
2019-04-05 11:35:17,1280.0
2019-04-05 11:35:18,1280.0
2019-04-05 11:35:19,1280.0
2019-04-05 11:35:20,1280.0
2019-04-05 11:35:21,1280.0
2019-04-05 11:35:22,1280.0
2019-04-05 11:35:23,1280.0
2019-04-05 11:35:24,1280.0
2019-04-05 11:35:25,1280.0
2019-04-05 11:35:26,1280.0
2019-04-05 11:35:27,1280.0
2019-04-05 11:35:28,1280.0
2019-04-05 11:35:29,1280.0
2019-04-05 11:35:30,1280.0
2019-04-05 11:35:31,1660.0
2019-04-05 11:35:32,1660.0
2019-04-05 11:35:33,1660.0
2019-04-05 11:35:34,1660.0
2019-04-05 11:35:35,1660.0
2019-04-05 11:35:36,1660.0
2019-04-05 11:35:37,1660.0
2019-04-05 11:35:38,1660.0
2019-04-05 11:35:39,1660.0
2019-04-05 11:35:40,1660.0
2019-04-05 11:35:41,1660.0
2019-04-05 11:35:42,1660.0
2019-04-05 11:35:43,1660.0
2019-04-05 11:35:44,1660.0
2019-04-05 11:35:45,1660.0
2019-04-05 11:35:46,1660.0
2019-04-05 11:35:47,1660.0
2019-04-05 11:35:48,1660.0
2019-04-05 11:35:49,1660.0
2019-04-05 11:35:50,1660.0
2019-04-05 11:35:51,1600.0
2019-04-05 11:35:52,1600.0
2019-04-05 11:35:53,1600.0
2019-04-05 11:35:54,1600.0
2019-04-05 11:35:55,1600.0
2019-04-05 11:35:56,1600.0
2019-04-05 11:35:57,1600.0
2019-04-05 11:35:58,1600.0
2019-04-05 11:35:59,600.0
2019-04-05 11:36:00,600.0
2019-04-05 11:36:01,260.0
2019-04-05 11:36:02,260.0
2019-04-05 11:36:03,260.0
2019-04-05 11:36:04,260.0
2019-04-05 11:36:05,260.0
2019-04-05 11:36:06,260.0
2019-04-05 11:36:07,260.0
2019-04-05 11:36:08,260.0
2019-04-05 11:36:09,260.0
2019-04-05 11:36:10,260.0
2019-04-05 11:36:11,260.0
2019-04-05 11:36:12,260.0
2019-04-05 11:36:13,260.0
2019-04-05 11:36:14,260.0
2019-04-05 11:36:15,260.0
2019-04-05 11:36:16,260.0
2019-04-05 11:36:17,260.0
2019-04-05 11:36:18,260.0
2019-04-05 11:36:19,260.0
2019-04-05 11:36:20,260.0
2019-04-05 11:36:21,260.0
2019-04-05 11:36:22,260.0
2019-04-05 11:36:23,260.0
2019-04-05 11:36:24,180.0
2019-04-05 11:36:25,180.0
2019-04-05 11:36:26,180.0
2019-04-05 11:36:27,180.0
2019-04-05 11:36:28,180.0
2019-04-05 11:36:29,180.0
2019-04-05 11:36:30,180.0
2019-04-05 11:36:31,180.0
2019-04-05 11:36:32,180.0
2019-04-05 11:36:33,180.0
2019-04-05 11:36:34,180.0
2019-04-05 11:36:35,180.0
2019-04-05 11:36:36,180.0
2019-04-05 11:36:37,180.0
2019-04-05 11:36:38,180.0
2019-04-05 11:36:39,180.0
2019-04-05 11:36:40,180.0
2019-04-05 11:36:41,180.0
2019-04-05 11:36:42,180.0
2019-04-05 11:36:43,180.0
2019-04-05 11:36:44,180.0
2019-04-05 11:36:45,180.0
2019-04-05 11:36:46,180.0
2019-04-05 11:36:47,180.0
2019-04-05 11:36:48,180.0
2019-04-05 11:36:49,180.0
2019-04-05 11:36:50,180.0
2019-04-05 11:36:51,180.0
2019-04-05 11:36:52,180.0
2019-04-05 11:36:53,180.0
2019-04-05 11:36:54,180.0
2019-04-05 11:36:55,180.0
2019-04-05 11:36:56,180.0
2019-04-05 11:36:57,180.0
2019-04-05 11:36:58,-40.0
2019-04-05 11:36:59,-40.0
2019-04-05 11:37:00,-40.0
2019-04-05 11:37:01,-40.0
2019-04-05 11:37:02,-40.0
2019-04-05 11:37:03,-40.0
2019-04-05 11:37:04,-40.0
2019-04-05 11:37:05,-40.0
2019-04-05 11:37:06,-40.0
2019-04-05 11:37:07,-40.0
2019-04-05 11:37:08,-40.0
2019-04-05 11:37:09,-40.0
2019-04-05 11:37:10,-40.0
2019-04-05 11:37:11,-40.0
2019-04-05 11:37:12,-40.0
2019-04-05 11:37:13,-40.0
2019-04-05 11:37:14,-40.0
2019-04-05 11:37:15,-40.0
2019-04-05 11:37:16,-40.0
2019-04-05 11:37:17,-40.0
2019-04-05 11:37:18,-40.0
2019-04-05 11:37:19,-40.0
2019-04-05 11:37:20,-40.0
2019-04-05 11:37:21,-40.0
2019-04-05 11:37:22,-40.0
2019-04-05 11:37:23,-40.0
2019-04-05 11:37:24,-40.0
2019-04-05 11:37:25,-40.0
2019-04-05 11:37:26,-40.0
2019-04-05 11:37:27,-40.0
2019-04-05 11:37:28,-40.0
2019-04-05 11:37:29,-40.0
2019-04-05 11:37:30,-40.0
2019-04-05 11:37:31,-40.0
2019-04-05 11:37:32,-40.0
2019-04-05 11:37:33,-40.0
2019-04-05 11:37:34,-40.0
2019-04-05 11:37:35,-40.0
2019-04-05 11:37:36,-40.0
2019-04-05 11:37:37,-40.0
2019-04-05 11:37:38,-40.0
2019-04-05 11:37:39,-40.0
2019-04-05 11:37:40,-40.0
2019-04-05 11:37:41,-100.0
2019-04-05 11:37:42,-100.0
2019-04-05 11:37:43,-100.0
2019-04-05 11:37:44,-100.0
2019-04-05 11:37:45,-100.0
2019-04-05 11:37:46,-100.0
2019-04-05 11:37:47,-100.0
2019-04-05 11:37:48,-100.0
2019-04-05 11:37:49,-100.0
2019-04-05 11:37:50,-100.0
2019-04-05 11:37:51,-100.0
2019-04-05 11:37:52,-100.0
2019-04-05 11:37:53,-100.0
2019-04-05 11:37:54,-100.0
2019-04-05 11:37:55,-100.0
2019-04-05 11:37:56,-100.0
2019-04-05 11:37:57,-100.0
2019-04-05 11:37:58,-100.0
2019-04-05 11:37:59,-100.0
2019-04-05 11:38:00,-100.0
2019-04-05 11:38:01,-100.0
2019-04-05 11:38:02,-100.0
2019-04-05 11:38:03,-100.0
2019-04-05 11:38:04,-100.0
2019-04-05 11:38:05,-100.0
2019-04-05 11:38:06,-100.0
2019-04-05 11:38:07,-260.0
2019-04-05 11:38:08,-260.0
2019-04-05 11:38:09,-260.0
2019-04-05 11:38:10,-260.0
2019-04-05 11:38:11,-260.0
2019-04-05 11:38:12,-260.0
2019-04-05 11:38:13,-260.0
2019-04-05 11:38:14,-260.0
2019-04-05 11:38:15,-260.0
2019-04-05 11:38:16,-260.0
2019-04-05 11:38:17,-260.0
2019-04-05 11:38:18,-260.0
2019-04-05 11:38:19,-260.0
2019-04-05 11:38:20,-260.0
2019-04-05 11:38:21,-260.0
2019-04-05 11:38:22,-260.0
2019-04-05 11:38:23,-260.0
2019-04-05 11:38:24,-260.0
2019-04-05 11:38:25,-260.0
2019-04-05 11:38:26,-260.0
2019-04-05 11:38:27,-260.0
2019-04-05 11:38:28,-260.0
2019-04-05 11:38:29,-260.0
2019-04-05 11:38:30,-260.0
2019-04-05 11:38:31,-260.0
2019-04-05 11:38:32,-260.0
2019-04-05 11:38:33,-260.0
2019-04-05 11:38:34,-260.0
2019-04-05 11:38:35,-260.0
2019-04-05 11:38:36,-260.0
2019-04-05 11:38:37,-260.0
2019-04-05 11:38:38,-260.0
2019-04-05 11:38:39,-260.0
2019-04-05 11:38:40,-260.0
2019-04-05 11:38:41,-260.0
2019-04-05 11:38:42,-240.0
2019-04-05 11:38:43,-240.0
2019-04-05 11:38:44,-240.0
2019-04-05 11:38:45,-240.0
2019-04-05 11:38:46,-240.0
2019-04-05 11:38:47,-240.0
2019-04-05 11:38:48,-240.0
2019-04-05 11:38:49,-240.0
2019-04-05 11:38:50,-240.0
2019-04-05 11:38:51,200.0
2019-04-05 11:38:52,200.0
2019-04-05 11:38:53,200.0
2019-04-05 11:38:54,200.0
2019-04-05 11:38:55,200.0
2019-04-05 11:38:56,200.0
2019-04-05 11:38:57,200.0
2019-04-05 11:38:58,200.0
2019-04-05 11:38:59,200.0
2019-04-05 11:39:00,200.0
2019-04-05 11:39:01,200.0
2019-04-05 11:39:02,200.0
2019-04-05 11:39:03,200.0
2019-04-05 11:39:04,200.0
2019-04-05 11:39:05,200.0
2019-04-05 11:39:06,200.0
2019-04-05 11:39:07,200.0
2019-04-05 11:39:08,200.0
2019-04-05 11:39:09,200.0
2019-04-05 11:39:10,200.0
2019-04-05 11:39:11,200.0
2019-04-05 11:39:12,200.0
2019-04-05 11:39:13,200.0
2019-04-05 11:39:14,200.0
2019-04-05 11:39:15,200.0
2019-04-05 11:39:16,200.0
2019-04-05 11:39:17,200.0
2019-04-05 11:39:18,200.0
2019-04-05 11:39:19,-200.0
2019-04-05 11:39:20,-200.0
2019-04-05 11:39:21,-200.0
2019-04-05 11:39:22,-200.0
2019-04-05 11:39:23,-200.0
2019-04-05 11:39:24,-200.0
2019-04-05 11:39:25,-200.0
2019-04-05 11:39:26,-200.0
2019-04-05 11:39:27,-200.0
2019-04-05 11:39:28,-200.0
2019-04-05 11:39:29,-200.0
2019-04-05 11:39:30,-200.0
2019-04-05 11:39:31,-200.0
2019-04-05 11:39:32,-200.0
2019-04-05 11:39:33,-200.0
2019-04-05 11:39:34,-200.0
2019-04-05 11:39:35,-200.0
2019-04-05 11:39:36,-200.0
2019-04-05 11:39:37,-200.0
2019-04-05 11:39:38,-200.0
2019-04-05 11:39:39,-200.0
2019-04-05 11:39:40,-200.0
2019-04-05 11:39:41,-200.0
2019-04-05 11:39:42,-200.0
2019-04-05 11:39:43,-200.0
2019-04-05 11:39:44,-200.0
2019-04-05 11:39:45,-200.0
2019-04-05 11:39:46,-200.0
2019-04-05 11:39:47,-200.0
2019-04-05 11:39:48,-200.0
2019-04-05 11:39:49,-200.0
2019-04-05 11:39:50,-200.0
2019-04-05 11:39:51,-200.0
2019-04-05 11:39:52,-200.0
2019-04-05 11:39:53,-200.0
2019-04-05 11:39:54,-200.0
2019-04-05 11:39:55,-200.0
2019-04-05 11:39:56,-200.0
2019-04-05 11:39:57,-200.0
2019-04-05 11:39:58,-200.0
2019-04-05 11:39:59,-200.0
2019-04-05 11:40:00,-200.0
2019-04-05 11:40:01,-200.0
2019-04-05 11:40:02,-200.0
2019-04-05 11:40:03,-200.0
2019-04-05 11:40:04,-200.0
2019-04-05 11:40:05,-200.0
2019-04-05 11:40:06,-200.0
2019-04-05 11:40:07,-200.0
2019-04-05 11:40:08,-200.0
2019-04-05 11:40:09,-200.0
2019-04-05 11:40:10,-200.0
2019-04-05 11:40:11,-100.0
2019-04-05 11:40:12,-100.0
2019-04-05 11:40:13,-100.0
2019-04-05 11:40:14,-100.0
2019-04-05 11:40:15,-100.0
2019-04-05 11:40:16,-100.0
2019-04-05 11:40:17,-100.0
2019-04-05 11:40:18,-100.0
2019-04-05 11:40:19,-100.0
2019-04-05 11:40:20,-100.0
2019-04-05 11:40:21,-100.0
2019-04-05 11:40:22,-100.0
2019-04-05 11:40:23,-100.0
2019-04-05 11:40:24,-100.0
2019-04-05 11:40:25,-100.0
2019-04-05 11:40:26,-100.0
2019-04-05 11:40:27,-100.0
2019-04-05 11:40:28,-100.0
2019-04-05 11:40:29,-100.0
2019-04-05 11:40:30,-100.0
2019-04-05 11:40:31,-100.0
2019-04-05 11:40:32,-100.0
2019-04-05 11:40:33,-100.0
2019-04-05 11:40:34,-100.0
2019-04-05 11:40:35,-100.0
2019-04-05 11:40:36,-100.0
2019-04-05 11:40:37,-100.0
2019-04-05 11:40:38,-100.0
2019-04-05 11:40:39,-100.0
2019-04-05 11:40:40,-100.0
2019-04-05 11:40:41,-100.0
2019-04-05 11:40:42,-100.0
2019-04-05 11:40:43,-100.0
2019-04-05 11:40:44,-100.0
2019-04-05 11:40:45,-100.0
2019-04-05 11:40:46,-100.0
2019-04-05 11:40:47,-100.0
2019-04-05 11:40:48,-100.0
2019-04-05 11:40:49,-100.0
2019-04-05 11:40:50,-100.0
2019-04-05 11:40:51,-100.0
2019-04-05 11:40:52,-100.0
2019-04-05 11:40:53,-100.0
2019-04-05 11:40:54,-100.0
2019-04-05 11:40:55,-100.0
2019-04-05 11:40:56,-100.0
2019-04-05 11:40:57,-100.0
2019-04-05 11:40:58,-200.0
2019-04-05 11:40:59,-200.0
2019-04-05 11:41:00,-200.0
2019-04-05 11:41:01,-200.0
2019-04-05 11:41:02,-200.0
2019-04-05 11:41:03,-200.0
2019-04-05 11:41:04,-100.0
2019-04-05 11:41:05,-100.0
2019-04-05 11:41:06,-100.0
2019-04-05 11:41:07,-100.0
2019-04-05 11:41:08,-100.0
2019-04-05 11:41:09,-100.0
2019-04-05 11:41:10,-100.0
2019-04-05 11:41:11,-80.0
2019-04-05 11:41:12,-80.0
2019-04-05 11:41:13,-80.0
2019-04-05 11:41:14,-80.0
2019-04-05 11:41:15,-80.0
2019-04-05 11:41:16,-80.0
2019-04-05 11:41:17,-80.0
2019-04-05 11:41:18,-80.0
2019-04-05 11:41:19,-80.0
2019-04-05 11:41:20,-80.0
2019-04-05 11:41:21,-80.0
2019-04-05 11:41:22,-80.0
2019-04-05 11:41:23,-80.0
2019-04-05 11:41:24,40.0
2019-04-05 11:41:25,40.0
2019-04-05 11:41:26,40.0
2019-04-05 11:41:27,40.0
2019-04-05 11:41:28,40.0
2019-04-05 11:41:29,40.0
2019-04-05 11:41:30,40.0
2019-04-05 11:41:31,40.0
2019-04-05 11:41:32,40.0
2019-04-05 11:41:33,40.0
2019-04-05 11:41:34,40.0
2019-04-05 11:41:35,40.0
2019-04-05 11:41:36,40.0
2019-04-05 11:41:37,40.0
2019-04-05 11:41:38,40.0
2019-04-05 11:41:39,40.0
2019-04-05 11:41:40,40.0
2019-04-05 11:41:41,40.0
2019-04-05 11:41:42,40.0
2019-04-05 11:41:43,40.0
2019-04-05 11:41:44,40.0
2019-04-05 11:41:45,40.0
2019-04-05 11:41:46,40.0
2019-04-05 11:41:47,40.0
2019-04-05 11:41:48,40.0
2019-04-05 11:41:49,40.0
2019-04-05 11:41:50,40.0
2019-04-05 11:41:51,40.0
2019-04-05 11:41:52,40.0
2019-04-05 11:41:53,40.0
2019-04-05 11:41:54,40.0
2019-04-05 11:41:55,40.0
2019-04-05 11:41:56,40.0
2019-04-05 11:41:57,40.0
2019-04-05 11:41:58,40.0
2019-04-05 11:41:59,40.0
2019-04-05 11:42:00,40.0
2019-04-05 11:42:01,40.0
2019-04-05 11:42:02,40.0
2019-04-05 11:42:03,40.0
2019-04-05 11:42:04,40.0
2019-04-05 11:42:05,40.0
2019-04-05 11:42:06,40.0
2019-04-05 11:42:07,40.0
2019-04-05 11:42:08,40.0
2019-04-05 11:42:09,40.0
2019-04-05 11:42:10,40.0
2019-04-05 11:42:11,40.0
2019-04-05 11:42:12,40.0
2019-04-05 11:42:13,40.0
2019-04-05 11:42:14,40.0
2019-04-05 11:42:15,40.0
2019-04-05 11:42:16,40.0
2019-04-05 11:42:17,40.0
2019-04-05 11:42:18,40.0
2019-04-05 11:42:19,40.0
2019-04-05 11:42:20,220.0
2019-04-05 11:42:21,220.0
2019-04-05 11:42:22,220.0
2019-04-05 11:42:23,220.0
2019-04-05 11:42:24,220.0
2019-04-05 11:42:25,220.0
2019-04-05 11:42:26,220.0
2019-04-05 11:42:27,220.0
2019-04-05 11:42:28,220.0
2019-04-05 11:42:29,220.0
2019-04-05 11:42:30,220.0
2019-04-05 11:42:31,220.0
2019-04-05 11:42:32,220.0
2019-04-05 11:42:33,220.0
2019-04-05 11:42:34,220.0
2019-04-05 11:42:35,220.0
2019-04-05 11:42:36,220.0
2019-04-05 11:42:37,220.0
2019-04-05 11:42:38,220.0
2019-04-05 11:42:39,220.0
2019-04-05 11:42:40,220.0
2019-04-05 11:42:41,220.0
2019-04-05 11:42:42,220.0
2019-04-05 11:42:43,220.0
2019-04-05 11:42:44,220.0
2019-04-05 11:42:45,220.0
2019-04-05 11:42:46,220.0
2019-04-05 11:42:47,220.0
2019-04-05 11:42:48,220.0
2019-04-05 11:42:49,220.0
2019-04-05 11:42:50,220.0
2019-04-05 11:42:51,220.0
2019-04-05 11:42:52,220.0
2019-04-05 11:42:53,220.0
2019-04-05 11:42:54,220.0
2019-04-05 11:42:55,220.0
2019-04-05 11:42:56,220.0
2019-04-05 11:42:57,220.0
2019-04-05 11:42:58,220.0
2019-04-05 11:42:59,220.0
2019-04-05 11:43:00,220.0
2019-04-05 11:43:01,220.0
2019-04-05 11:43:02,220.0
2019-04-05 11:43:03,220.0
2019-04-05 11:43:04,220.0
2019-04-05 11:43:05,220.0
2019-04-05 11:43:06,220.0
2019-04-05 11:43:07,220.0
2019-04-05 11:43:08,220.0
2019-04-05 11:43:09,220.0
2019-04-05 11:43:10,220.0
2019-04-05 11:43:11,220.0
2019-04-05 11:43:12,-20.0
2019-04-05 11:43:13,-20.0
2019-04-05 11:43:14,-20.0
2019-04-05 11:43:15,-20.0
2019-04-05 11:43:16,-20.0
2019-04-05 11:43:17,-20.0
2019-04-05 11:43:18,-20.0
2019-04-05 11:43:19,-20.0
2019-04-05 11:43:20,-20.0
2019-04-05 11:43:21,-20.0
2019-04-05 11:43:22,-20.0
2019-04-05 11:43:23,-20.0
2019-04-05 11:43:24,-600.0
2019-04-05 11:43:25,-600.0
2019-04-05 11:43:26,-600.0
2019-04-05 11:43:27,-600.0
2019-04-05 11:43:28,400.0
2019-04-05 11:43:29,320.0
2019-04-05 11:43:30,320.0
2019-04-05 11:43:31,320.0
2019-04-05 11:43:32,320.0
2019-04-05 11:43:33,320.0
2019-04-05 11:43:34,320.0
2019-04-05 11:43:35,320.0
2019-04-05 11:43:36,320.0
2019-04-05 11:43:37,320.0
2019-04-05 11:43:38,320.0
2019-04-05 11:43:39,320.0
2019-04-05 11:43:40,320.0
