h_m_s,MFC
2019-04-04 13:19:45,19.98145223080244
2019-04-04 13:19:46,13.320968153868293
2019-04-04 13:19:47,8.880645435912195
2019-04-04 13:19:48,5.92043029060813
2019-04-04 13:19:49,3.9469535270720866
2019-04-04 13:19:50,2.631302351381391
2019-04-04 13:19:51,1.754201567587594
2019-04-04 13:19:52,1.1694677117250627
2019-04-04 13:19:53,0.7796451411500418
2019-04-04 13:19:54,0.5197634274333612
2019-04-04 13:19:55,0.3465089516222408
2019-04-04 13:19:56,0.23100596774816054
2019-04-04 13:19:57,0.1540039784987737
2019-04-04 13:19:58,0.10266931899918247
2019-04-04 13:19:59,0.06844621266612165
2019-04-04 13:20:00,0.0456308084440811
2019-04-04 13:20:01,0.030420538962720733
2019-04-04 13:20:02,0.02028035930848049
2019-04-04 13:20:03,0.013520239538986992
2019-04-04 13:20:04,0.009013493025991328
2019-04-04 13:20:05,0.006008995350660885
2019-04-04 13:20:06,0.0040059969004405905
2019-04-04 13:20:07,0.002670664600293727
2019-04-04 13:20:08,0.0017804430668624848
2019-04-04 13:20:09,0.00118696204457499
2019-04-04 13:20:10,0.0007913080297166599
2019-04-04 13:20:11,0.0005275386864777733
2019-04-04 13:20:12,0.0003516924576518489
2019-04-04 13:20:13,0.00023446163843456592
2019-04-04 13:20:14,0.00015630775895637727
2019-04-04 13:20:15,0.00010420517263758485
2019-04-04 13:20:16,6.947011509172323e-05
2019-04-04 13:20:17,4.631341006114882e-05
2019-04-04 13:20:18,3.087560670743255e-05
2019-04-04 13:20:19,2.0583737804955032e-05
2019-04-04 13:20:20,1.3722491869970022e-05
2019-04-04 13:20:21,100.00000914832792
2019-04-04 13:20:22,66.66667276555195
2019-04-04 13:20:23,44.44444851036797
2019-04-04 13:20:24,29.629632340245312
2019-04-04 13:20:25,19.753088226830208
2019-04-04 13:20:26,13.168725484553471
2019-04-04 13:20:27,8.779150323035648
2019-04-04 13:20:28,5.852766882023765
2019-04-04 13:20:29,3.901844588015843
2019-04-04 13:20:30,2.6012297253438956
2019-04-04 13:20:31,1.7341531502292638
2019-04-04 13:20:32,1.1561021001528424
2019-04-04 13:20:33,0.7707347334352282
2019-04-04 13:20:34,0.5138231556234855
2019-04-04 13:20:35,0.34254877041565696
2019-04-04 13:20:36,0.2283658469437713
2019-04-04 13:20:37,0.1522438979625142
2019-04-04 13:20:38,0.10149593197500946
2019-04-04 13:20:39,0.06766395465000631
2019-04-04 13:20:40,0.04510930310000421
2019-04-04 13:20:41,0.03007286873333614
2019-04-04 13:20:42,0.02004857915555743
2019-04-04 13:20:43,0.013365719437038286
2019-04-04 13:20:44,0.008910479624692191
2019-04-04 13:20:45,0.005940319749794794
2019-04-04 13:20:46,0.003960213166529863
2019-04-04 13:20:47,0.0026401421110199084
2019-04-04 13:20:48,0.0017600947406799388
2019-04-04 13:20:49,0.001173396493786626
2019-04-04 13:20:50,0.000782264329191084
2019-04-04 13:20:51,100.0005215095528
2019-04-04 13:20:52,66.66701433970186
2019-04-04 13:20:53,44.44467622646791
2019-04-04 13:20:54,29.629784150978608
2019-04-04 13:20:55,19.75318943398574
2019-04-04 13:20:56,13.168792955990492
2019-04-04 13:20:57,42.112528637326996
2019-04-04 13:20:58,28.07501909155133
2019-04-04 13:20:59,18.716679394367553
2019-04-04 13:21:00,12.477786262911701
2019-04-04 13:21:01,8.318524175274467
2019-04-04 13:21:02,5.545682783516312
2019-04-04 13:21:03,3.697121855677541
2019-04-04 13:21:04,2.4647479037850273
2019-04-04 13:21:05,1.6431652691900183
2019-04-04 13:21:06,67.76211017946001
2019-04-04 13:21:07,45.174740119640006
2019-04-04 13:21:08,30.116493413093337
2019-04-04 13:21:09,20.077662275395557
2019-04-04 13:21:10,13.385108183597039
2019-04-04 13:21:11,8.92340545573136
2019-04-04 13:21:12,105.94893697048758
2019-04-04 13:21:13,70.63262464699172
2019-04-04 13:21:14,47.08841643132781
2019-04-04 13:21:15,31.392277620885206
2019-04-04 13:21:16,20.928185080590136
2019-04-04 13:21:17,13.952123387060091
2019-04-04 13:21:18,9.301415591373393
2019-04-04 13:21:19,6.2009437275822625
2019-04-04 13:21:20,4.133962485054842
2019-04-04 13:21:21,2.7559749900365613
2019-04-04 13:21:22,1.8373166600243742
2019-04-04 13:21:23,1.2248777733495828
2019-04-04 13:21:24,0.8165851822330552
2019-04-04 13:21:25,0.5443901214887035
2019-04-04 13:21:26,0.36292674765913563
2019-04-04 13:21:27,0.2419511651060904
2019-04-04 13:21:28,0.1613007767373936
2019-04-04 13:21:29,0.1075338511582624
2019-04-04 13:21:30,0.07168923410550827
2019-04-04 13:21:31,0.04779282273700552
2019-04-04 13:21:32,0.03186188182467035
2019-04-04 13:21:33,0.021241254549780233
2019-04-04 13:21:34,0.014160836366520156
2019-04-04 13:21:35,-66.657226109089
2019-04-04 13:21:36,-44.43815073939266
2019-04-04 13:21:37,-29.625433826261773
2019-04-04 13:21:38,-19.75028921750785
2019-04-04 13:21:39,-13.166859478338566
2019-04-04 13:21:40,-8.777906318892377
2019-04-04 13:21:41,-5.851937545928251
2019-04-04 13:21:42,-3.901291697285501
2019-04-04 13:21:43,-2.600861131523667
2019-04-04 13:21:44,-1.733907421015778
2019-04-04 13:21:45,-1.1559382806771854
2019-04-04 13:21:46,-0.7706255204514569
2019-04-04 13:21:47,-0.513750346967638
2019-04-04 13:21:48,-0.34250023131175866
2019-04-04 13:21:49,-0.22833348754117244
2019-04-04 13:21:50,-0.15222232502744829
2019-04-04 13:21:51,-0.10148155001829885
2019-04-04 13:21:52,-0.0676543666788659
2019-04-04 13:21:53,-0.04510291111924394
2019-04-04 13:21:54,-0.030068607412829292
2019-04-04 13:21:55,-0.020045738275219528
2019-04-04 13:21:56,-0.013363825516813019
2019-04-04 13:21:57,-0.008909217011208679
2019-04-04 13:21:58,-0.005939478007472452
2019-04-04 13:21:59,-0.003959652004981635
2019-04-04 13:22:00,-0.00263976800332109
2019-04-04 13:22:01,-0.0017598453355473934
2019-04-04 13:22:02,-0.0011732302236982623
2019-04-04 13:22:03,-0.0007821534824655082
2019-04-04 13:22:04,-0.0005214356549770055
2019-04-04 13:22:05,-0.0003476237699846703
2019-04-04 13:22:06,-0.0002317491799897802
2019-04-04 13:22:07,-0.00015449945332652012
2019-04-04 13:22:08,-0.00010299963555101341
2019-04-04 13:22:09,-6.86664237006756e-05
2019-04-04 13:22:10,-4.57776158004504e-05
2019-04-04 13:22:11,-3.05184105336336e-05
2019-04-04 13:22:12,-2.03456070224224e-05
2019-04-04 13:22:13,-1.3563738014948266e-05
2019-04-04 13:22:14,-9.04249200996551e-06
2019-04-04 13:22:15,-6.0283280066436736e-06
2019-04-04 13:22:16,-4.018885337762449e-06
2019-04-04 13:22:17,-2.679256891841633e-06
2019-04-04 13:22:18,-1.7861712612277553e-06
2019-04-04 13:22:19,-1.1907808408185035e-06
2019-04-04 13:22:20,-7.938538938790023e-07
2019-04-04 13:22:21,-5.292359292526682e-07
2019-04-04 13:22:22,-3.528239528351121e-07
2019-04-04 13:22:23,-2.352159685567414e-07
2019-04-04 13:22:24,-1.5681064570449427e-07
2019-04-04 13:22:25,-1.0454043046966285e-07
2019-04-04 13:22:26,-6.969362031310856e-08
2019-04-04 13:22:27,-4.646241354207237e-08
2019-04-04 13:22:28,-3.0974942361381583e-08
2019-04-04 13:22:29,-2.0649961574254388e-08
2019-04-04 13:22:30,-1.3766641049502925e-08
2019-04-04 13:22:31,-9.177760699668616e-09
2019-04-04 13:22:32,-6.118507133112411e-09
2019-04-04 13:22:33,-4.0790047554082735e-09
2019-04-04 13:22:34,-2.7193365036055156e-09
2019-04-04 13:22:35,-1.812891002403677e-09
2019-04-04 13:22:36,-1.2085940016024514e-09
2019-04-04 13:22:37,-8.057293344016343e-10
2019-04-04 13:22:38,-5.371528896010896e-10
2019-04-04 13:22:39,-3.581019264007264e-10
2019-04-04 13:22:40,-2.3873461760048425e-10
2019-04-04 13:22:41,-1.5915641173365616e-10
2019-04-04 13:22:42,-1.061042744891041e-10
2019-04-04 13:22:43,-7.073618299273607e-11
2019-04-04 13:22:44,-4.7157455328490714e-11
2019-04-04 13:22:45,-233.33333333336478
2019-04-04 13:22:46,-155.55555555557652
2019-04-04 13:22:47,-103.70370370371768
2019-04-04 13:22:48,-69.13580246914512
2019-04-04 13:22:49,-46.09053497943008
2019-04-04 13:22:50,-30.727023319620056
2019-04-04 13:22:51,-20.48468221308004
2019-04-04 13:22:52,-13.656454808720026
2019-04-04 13:22:53,-9.10430320581335
2019-04-04 13:22:54,-6.069535470542234
2019-04-04 13:22:55,-4.046356980361489
2019-04-04 13:22:56,-2.6975713202409928
2019-04-04 13:22:57,-1.7983808801606618
2019-04-04 13:22:58,-1.1989205867737744
2019-04-04 13:22:59,-0.7992803911825163
2019-04-04 13:23:00,-0.5328535941216775
2019-04-04 13:23:01,-0.3552357294144517
2019-04-04 13:23:02,-0.23682381960963447
2019-04-04 13:23:03,-0.157882546406423
2019-04-04 13:23:04,-0.10525503093761533
2019-04-04 13:23:05,-0.07017002062507689
2019-04-04 13:23:06,-0.04678001375005126
2019-04-04 13:23:07,-0.031186675833367507
2019-04-04 13:23:08,-0.020791117222245005
2019-04-04 13:23:09,-0.013860744814830003
2019-04-04 13:23:10,-0.009240496543220003
2019-04-04 13:23:11,-0.006160331028813335
2019-04-04 13:23:12,-0.004106887352542224
2019-04-04 13:23:13,-0.0027379249016948157
2019-04-04 13:23:14,-0.0018252832677965439
2019-04-04 13:23:15,-0.0012168555118643625
2019-04-04 13:23:16,-0.000811237007909575
2019-04-04 13:23:17,-0.0005408246719397167
2019-04-04 13:23:18,-0.0003605497812931445
2019-04-04 13:23:19,-0.00024036652086209631
2019-04-04 13:23:20,-0.00016024434724139753
2019-04-04 13:23:21,-0.00010682956482759835
2019-04-04 13:23:22,-7.121970988506556e-05
2019-04-04 13:23:23,-4.747980659004371e-05
2019-04-04 13:23:24,-3.1653204393362475e-05
2019-04-04 13:23:25,-2.110213626224165e-05
2019-04-04 13:23:26,-1.4068090841494432e-05
2019-04-04 13:23:27,-9.378727227662955e-06
2019-04-04 13:23:28,-6.25248481844197e-06
2019-04-04 13:23:29,-4.168323212294647e-06
2019-04-04 13:23:30,-2.7788821415297646e-06
2019-04-04 13:23:31,-1.8525880943531764e-06
2019-04-04 13:23:32,-1.2350587295687843e-06
2019-04-04 13:23:33,-8.233724863791895e-07
2019-04-04 13:23:34,-5.489149909194597e-07
2019-04-04 13:23:35,-3.659433272796398e-07
2019-04-04 13:23:36,-2.439622181864265e-07
2019-04-04 13:23:37,-1.6264147879095102e-07
2019-04-04 13:23:38,-1.0842765252730069e-07
2019-04-04 13:23:39,-7.228510168486712e-08
2019-04-04 13:23:40,-4.8190067789911416e-08
2019-04-04 13:23:41,-3.2126711859940946e-08
2019-04-04 13:23:42,-2.14178079066273e-08
2019-04-04 13:23:43,-1.4278538604418198e-08
2019-04-04 13:23:44,-9.519025736278799e-09
2019-04-04 13:23:45,-6.346017157519199e-09
2019-04-04 13:23:46,-4.2306781050128e-09
2019-04-04 13:23:47,-2.8204520700085332e-09
2019-04-04 13:23:48,-1.8803013800056887e-09
2019-04-04 13:23:49,-1.2535342533371258e-09
2019-04-04 13:23:50,-8.356895022247505e-10
2019-04-04 13:23:51,-5.571263348165004e-10
2019-04-04 13:23:52,-3.7141755654433355e-10
2019-04-04 13:23:53,-2.4761170436288903e-10
2019-04-04 13:23:54,-1.6507446957525936e-10
2019-04-04 13:23:55,-1.1004964638350624e-10
2019-04-04 13:23:56,-7.336643092233749e-11
2019-04-04 13:23:57,-4.891095394822499e-11
2019-04-04 13:23:58,-3.2607302632149995e-11
2019-04-04 13:23:59,-2.1738201754766662e-11
2019-04-04 13:24:00,-1.4492134503177775e-11
2019-04-04 13:24:01,-9.661423002118517e-12
2019-04-04 13:24:02,66.66666666666022
2019-04-04 13:24:03,44.444444444440144
2019-04-04 13:24:04,29.629629629626763
2019-04-04 13:24:05,19.753086419751174
2019-04-04 13:24:06,13.168724279834116
2019-04-04 13:24:07,8.77914951988941
2019-04-04 13:24:08,5.85276634659294
2019-04-04 13:24:09,3.90184423106196
2019-04-04 13:24:10,2.6012294873746398
2019-04-04 13:24:11,1.734152991583093
2019-04-04 13:24:12,1.1561019943887287
2019-04-04 13:24:13,0.7707346629258192
2019-04-04 13:24:14,0.5138231086172128
2019-04-04 13:24:15,0.3425487390781419
2019-04-04 13:24:16,0.22836582605209457
2019-04-04 13:24:17,0.15224388403472972
2019-04-04 13:24:18,0.10149592268981981
2019-04-04 13:24:19,0.06766394845987987
2019-04-04 13:24:20,0.04510929897325325
2019-04-04 13:24:21,33.3634061993155
2019-04-04 13:24:22,22.242270799543665
2019-04-04 13:24:23,14.82818053302911
2019-04-04 13:24:24,9.885453688686074
2019-04-04 13:24:25,6.590302459124049
2019-04-04 13:24:26,4.393534972749366
2019-04-04 13:24:27,-30.40431001816709
2019-04-04 13:24:28,-20.269540012111396
2019-04-04 13:24:29,-13.51302667474093
2019-04-04 13:24:30,-9.008684449827287
2019-04-04 13:24:31,-6.005789633218192
2019-04-04 13:24:32,-4.0038597554787945
2019-04-04 13:24:33,-2.669239836985863
2019-04-04 13:24:34,-1.779493224657242
2019-04-04 13:24:35,-1.1863288164381613
2019-04-04 13:24:36,-0.7908858776254409
2019-04-04 13:24:37,-33.86059058508363
2019-04-04 13:24:38,-122.57372705672242
2019-04-04 13:24:39,-81.71581803781494
2019-04-04 13:24:40,-54.47721202520996
2019-04-04 13:24:41,-36.318141350139975
2019-04-04 13:24:42,-24.21209423342665
2019-04-04 13:24:43,-16.141396155617766
2019-04-04 13:24:44,-10.760930770411845
2019-04-04 13:24:45,-7.17395384694123
2019-04-04 13:24:46,-4.78263589796082
2019-04-04 13:24:47,-3.18842393197388
2019-04-04 13:24:48,-35.458949287982584
2019-04-04 13:24:49,-23.63929952532172
2019-04-04 13:24:50,-15.759533016881148
2019-04-04 13:24:51,-10.506355344587432
2019-04-04 13:24:52,-7.004236896391621
2019-04-04 13:24:53,-38.00282459759441
2019-04-04 13:24:54,-25.335216398396273
2019-04-04 13:24:55,-16.890144265597517
2019-04-04 13:24:56,-11.26009617706501
2019-04-04 13:24:57,-7.506730784710007
2019-04-04 13:24:58,-5.004487189806672
2019-04-04 13:24:59,-3.3363247932044477
2019-04-04 13:25:00,-2.224216528802965
2019-04-04 13:25:01,-1.4828110192019768
2019-04-04 13:25:02,-0.9885406794679845
2019-04-04 13:25:03,-0.659027119645323
2019-04-04 13:25:04,-0.439351413096882
2019-04-04 13:25:05,-0.292900942064588
2019-04-04 13:25:06,-0.19526729470972534
2019-04-04 13:25:07,-0.13017819647315024
2019-04-04 13:25:08,33.246547869017895
2019-04-04 13:25:09,55.49769857934526
2019-04-04 13:25:10,36.998465719563505
2019-04-04 13:25:11,24.665643813042337
2019-04-04 13:25:12,16.443762542028225
2019-04-04 13:25:13,10.96250836135215
2019-04-04 13:25:14,7.3083389075681
2019-04-04 13:25:15,4.872225938378733
2019-04-04 13:25:16,3.248150625585822
2019-04-04 13:25:17,2.165433750390548
2019-04-04 13:25:18,1.4436225002603653
2019-04-04 13:25:19,0.9624150001735768
2019-04-04 13:25:20,0.6416100001157179
2019-04-04 13:25:21,0.42774000007714524
2019-04-04 13:25:22,0.28516000005143016
2019-04-04 13:25:23,0.19010666670095344
2019-04-04 13:25:24,0.12673777780063564
2019-04-04 13:25:25,0.08449185186709042
2019-04-04 13:25:26,0.05632790124472695
2019-04-04 13:25:27,-33.29578139917018
2019-04-04 13:25:28,-22.19718759944679
2019-04-04 13:25:29,-14.798125066297859
2019-04-04 13:25:30,-9.865416710865238
2019-04-04 13:25:31,-6.576944473910159
2019-04-04 13:25:32,-4.38462964927344
2019-04-04 13:25:33,-2.92308643284896
2019-04-04 13:25:34,-1.9487242885659732
2019-04-04 13:25:35,-1.299149525710649
2019-04-04 13:25:36,-0.8660996838070992
2019-04-04 13:25:37,-0.5773997892047328
2019-04-04 13:25:38,-0.3849331928031552
2019-04-04 13:25:39,-0.2566221285354368
2019-04-04 13:25:40,-0.17108141902362453
2019-04-04 13:25:41,-0.11405427934908302
2019-04-04 13:25:42,-0.07603618623272201
2019-04-04 13:25:43,-0.05069079082181468
2019-04-04 13:25:44,33.299539472785455
2019-04-04 13:25:45,22.19969298185697
2019-04-04 13:25:46,14.79979532123798
2019-04-04 13:25:47,76.53319688082532
2019-04-04 13:25:48,117.6887979205502
2019-04-04 13:25:49,78.45919861370014
2019-04-04 13:25:50,52.306132409133426
2019-04-04 13:25:51,701.537421606089
2019-04-04 13:25:52,701.0249477373927
2019-04-04 13:25:53,467.3499651582618
2019-04-04 13:25:54,311.5666434388412
2019-04-04 13:25:55,274.3777622925608
2019-04-04 13:25:56,182.91850819504054
2019-04-04 13:25:57,121.94567213002703
2019-04-04 13:25:58,81.29711475335135
2019-04-04 13:25:59,54.19807650223424
2019-04-04 13:26:00,36.132051001489494
2019-04-04 13:26:01,24.088034000992995
2019-04-04 13:26:02,82.72535600066199
2019-04-04 13:26:03,55.15023733377466
2019-04-04 13:26:04,36.766824889183106
2019-04-04 13:26:05,24.511216592788738
2019-04-04 13:26:06,16.34081106185916
2019-04-04 13:26:07,10.89387404123944
2019-04-04 13:26:08,7.262582694159627
2019-04-04 13:26:09,4.841721796106418
2019-04-04 13:26:10,3.227814530737612
2019-04-04 13:26:11,2.1518763538250747
2019-04-04 13:26:12,1.4345842358833831
2019-04-04 13:26:13,0.9563894905889221
2019-04-04 13:26:14,0.637592993725948
2019-04-04 13:26:15,0.4250619958172987
2019-04-04 13:26:16,0.28337466387819915
2019-04-04 13:26:17,0.1889164425854661
2019-04-04 13:26:18,0.1259442950569774
2019-04-04 13:26:19,0.08396286337131827
2019-04-04 13:26:20,0.05597524224754551
2019-04-04 13:26:21,0.03731682816503034
2019-04-04 13:26:22,600.0248778854433
2019-04-04 13:26:23,400.0165852569622
2019-04-04 13:26:24,466.6777235046414
2019-04-04 13:26:25,311.1184823364276
2019-04-04 13:26:26,207.41232155761838
2019-04-04 13:26:27,504.9415477050789
2019-04-04 13:26:28,336.6276984700526
2019-04-04 13:26:29,224.41846564670175
2019-04-04 13:26:30,149.6123104311345
2019-04-04 13:26:31,166.40820695408965
2019-04-04 13:26:32,110.93880463605977
2019-04-04 13:26:33,73.95920309070651
2019-04-04 13:26:34,49.30613539380434
2019-04-04 13:26:35,32.87075692920289
2019-04-04 13:26:36,21.913837952801927
2019-04-04 13:26:37,14.609225301867951
2019-04-04 13:26:38,9.739483534578634
2019-04-04 13:26:39,6.492989023052423
2019-04-04 13:26:40,4.328659348701615
2019-04-04 13:26:41,2.8857728991344103
2019-04-04 13:26:42,1.9238485994229402
2019-04-04 13:26:43,1.2825657329486269
2019-04-04 13:26:44,0.8550438219657512
2019-04-04 13:26:45,500.57002921464385
2019-04-04 13:26:46,333.71335280976257
2019-04-04 13:26:47,222.4755685398417
2019-04-04 13:26:48,148.3170456932278
2019-04-04 13:26:49,98.87803046215187
2019-04-04 13:26:50,65.91868697476791
2019-04-04 13:26:51,43.94579131651194
2019-04-04 13:26:52,29.29719421100796
2019-04-04 13:26:53,19.531462807338638
2019-04-04 13:26:54,13.020975204892425
2019-04-04 13:26:55,75.34731680326162
2019-04-04 13:26:56,50.231544535507744
2019-04-04 13:26:57,33.48769635700516
2019-04-04 13:26:58,22.325130904670107
2019-04-04 13:26:59,14.883420603113406
2019-04-04 13:27:00,9.922280402075604
2019-04-04 13:27:01,6.614853601383736
2019-04-04 13:27:02,4.4099024009224905
2019-04-04 13:27:03,2.939934933948327
2019-04-04 13:27:04,1.959956622632218
2019-04-04 13:27:05,1.3066377484214786
2019-04-04 13:27:06,0.8710918322809857
2019-04-04 13:27:07,0.5807278881873238
2019-04-04 13:27:08,0.38715192545821586
2019-04-04 13:27:09,0.2581012836388106
2019-04-04 13:27:10,0.17206752242587373
2019-04-04 13:27:11,0.11471168161724915
2019-04-04 13:27:12,0.07647445441149943
2019-04-04 13:27:13,0.05098296960766629
2019-04-04 13:27:14,0.03398864640511086
2019-04-04 13:27:15,0.02265909760340724
2019-04-04 13:27:16,0.01510606506893816
2019-04-04 13:27:17,0.010070710045958773
2019-04-04 13:27:18,0.006713806697305849
2019-04-04 13:27:19,0.004475871131537233
2019-04-04 13:27:20,0.0029839140876914885
2019-04-04 13:27:21,0.0019892760584609924
2019-04-04 13:27:22,0.001326184038973995
2019-04-04 13:27:23,0.00088412269264933
2019-04-04 13:27:24,0.0005894151284328866
2019-04-04 13:27:25,0.0003929434189552578
2019-04-04 13:27:26,0.0002619622793035052
2019-04-04 13:27:27,0.00017464151953567014
2019-04-04 13:27:28,0.00011642767969044676
2019-04-04 13:27:29,7.761845312696451e-05
2019-04-04 13:27:30,5.174563541797634e-05
2019-04-04 13:27:31,3.449709027865089e-05
2019-04-04 13:27:32,2.299806018576726e-05
2019-04-04 13:27:33,1.533204012384484e-05
2019-04-04 13:27:34,1.0221360082563228e-05
2019-04-04 13:27:35,6.814240055042152e-06
2019-04-04 13:27:36,4.542826703361435e-06
2019-04-04 13:27:37,3.02855113557429e-06
2019-04-04 13:27:38,2.01903409038286e-06
2019-04-04 13:27:39,1.3460227269219066e-06
2019-04-04 13:27:40,8.973484846146044e-07
2019-04-04 13:27:41,5.98232323076403e-07
2019-04-04 13:27:42,3.98821548717602e-07
2019-04-04 13:27:43,2.6588103247840133e-07
2019-04-04 13:27:44,1.7725402165226754e-07
2019-04-04 13:27:45,1.1816934776817837e-07
2019-04-04 13:27:46,7.877956517878558e-08
2019-04-04 13:27:47,5.2519710119190383e-08
2019-04-04 13:27:48,3.5013140079460256e-08
2019-04-04 13:27:49,2.3342093386306837e-08
2019-04-04 13:27:50,1.5561395590871225e-08
2019-04-04 13:27:51,1.0374263727247484e-08
2019-04-04 13:27:52,6.916175818164989e-09
2019-04-04 13:27:53,4.6107838787766594e-09
2019-04-04 13:27:54,3.0738559191844396e-09
2019-04-04 13:27:55,2.049237279456293e-09
2019-04-04 13:27:56,1.3661581863041955e-09
2019-04-04 13:27:57,9.107721242027969e-10
2019-04-04 13:27:58,6.071814161351979e-10
2019-04-04 13:27:59,4.047876107567986e-10
2019-04-04 13:28:00,2.698584071711991e-10
2019-04-04 13:28:01,1.799056047807994e-10
2019-04-04 13:28:02,1.1993706985386627e-10
2019-04-04 13:28:03,7.995804656924418e-11
2019-04-04 13:28:04,5.330536437949612e-11
2019-04-04 13:28:05,3.5536909586330744e-11
2019-04-04 13:28:06,2.369127305755383e-11
2019-04-04 13:28:07,1.579418203836922e-11
2019-04-04 13:28:08,1.0529454692246146e-11
2019-04-04 13:28:09,7.0196364614974306e-12
2019-04-04 13:28:10,4.679757640998287e-12
2019-04-04 13:28:11,3.1198384273321914e-12
2019-04-04 13:28:12,2.0798922848881276e-12
2019-04-04 13:28:13,1.386594856592085e-12
2019-04-04 13:28:14,9.2439657106139e-13
2019-04-04 13:28:15,-33.33333333333272
2019-04-04 13:28:16,-22.222222222221813
2019-04-04 13:28:17,-14.814814814814541
2019-04-04 13:28:18,-9.876543209876361
2019-04-04 13:28:19,-6.584362139917574
2019-04-04 13:28:20,-4.38957475994505
2019-04-04 13:28:21,-2.9263831732966996
2019-04-04 13:28:22,-1.9509221155311331
2019-04-04 13:28:23,-1.300614743687422
2019-04-04 13:28:24,-0.8670764957916147
2019-04-04 13:28:25,-0.5780509971944098
2019-04-04 13:28:26,-0.38536733146293983
2019-04-04 13:28:27,-0.25691155430862656
2019-04-04 13:28:28,-0.17127436953908437
2019-04-04 13:28:29,-0.11418291302605625
2019-04-04 13:28:30,-0.07612194201737084
2019-04-04 13:28:31,-0.05074796134491389
2019-04-04 13:28:32,-0.033831974229942594
2019-04-04 13:28:33,-0.022554649486628397
2019-04-04 13:28:34,-0.015036432991085598
2019-04-04 13:28:35,-0.010024288660723732
2019-04-04 13:28:36,-0.006682859107149154
2019-04-04 13:28:37,-0.004455239404766103
2019-04-04 13:28:38,-0.002970159603177402
2019-04-04 13:28:39,-0.001980106402118268
2019-04-04 13:28:40,-0.0013200709347455121
2019-04-04 13:28:41,-0.0008800472898303414
2019-04-04 13:28:42,-0.0005866981932202276
2019-04-04 13:28:43,-0.00039113212881348503
2019-04-04 13:28:44,-0.00026075475254232336
2019-04-04 13:28:45,-0.00017383650169488225
2019-04-04 13:28:46,-0.00011589100112992149
2019-04-04 13:28:47,-7.726066741994767e-05
2019-04-04 13:28:48,-5.1507111613298444e-05
2019-04-04 13:28:49,-3.433807440886563e-05
2019-04-04 13:28:50,-2.2892049605910417e-05
2019-04-04 13:28:51,-1.5261366403940278e-05
2019-04-04 13:28:52,-1.017424426929352e-05
2019-04-04 13:28:53,-6.7828295128623465e-06
2019-04-04 13:28:54,-4.521886341908231e-06
2019-04-04 13:28:55,-3.0145908946054876e-06
2019-04-04 13:28:56,-2.0097272630703252e-06
2019-04-04 13:28:57,-1.3398181753802168e-06
2019-04-04 13:28:58,-8.932121169201446e-07
2019-04-04 13:28:59,-5.954747446134298e-07
2019-04-04 13:29:00,-3.9698316307561986e-07
2019-04-04 13:29:01,-2.6465544205041326e-07
2019-04-04 13:29:02,-1.7643696136694216e-07
2019-04-04 13:29:03,-33.33333345095797
2019-04-04 13:29:04,-22.22222230063865
2019-04-04 13:29:05,-14.814814867092432
2019-04-04 13:29:06,-9.876543244728287
2019-04-04 13:29:07,-6.584362163152192
2019-04-04 13:29:08,-4.389574775434794
2019-04-04 13:29:09,-2.926383183623196
2019-04-04 13:29:10,31.38241121091787
2019-04-04 13:29:11,20.921607473945247
2019-04-04 13:29:12,13.947738315963498
2019-04-04 13:29:13,9.298492210642332
2019-04-04 13:29:14,6.198994807094888
2019-04-04 13:29:15,4.132663204729925
2019-04-04 13:29:16,2.7551088031532838
2019-04-04 13:29:17,1.836739202102189
2019-04-04 13:29:18,1.2244928014014593
2019-04-04 13:29:19,0.8163285342676395
2019-04-04 13:29:20,0.544219022845093
2019-04-04 13:29:21,0.3628126818967287
2019-04-04 13:29:22,0.24187512126448582
2019-04-04 13:29:23,0.16125008084299056
2019-04-04 13:29:24,0.10750005389532703
2019-04-04 13:29:25,0.0716667025968847
2019-04-04 13:29:26,0.04777780173125646
2019-04-04 13:29:27,0.03185186782083764
2019-04-04 13:29:28,-33.312098754786106
2019-04-04 13:29:29,-22.20806583652407
2019-04-04 13:29:30,-14.80537722434938
2019-04-04 13:29:31,-9.870251482899587
2019-04-04 13:29:32,-6.580167655266391
2019-04-04 13:29:33,-4.386778436844261
2019-04-04 13:29:34,-2.924518957896174
2019-04-04 13:29:35,-1.949679305264116
2019-04-04 13:29:36,-1.2997862035094105
2019-04-04 13:29:37,-0.8665241356729404
2019-04-04 13:29:38,-0.5776827571152936
2019-04-04 13:29:39,-0.3851218380768624
2019-04-04 13:29:40,-0.2567478920512416
2019-04-04 13:29:41,-0.1711652613674944
2019-04-04 13:29:42,-0.11411017424499627
2019-04-04 13:29:43,-0.07607344949666418
2019-04-04 13:29:44,-0.05071563299777612
2019-04-04 13:29:45,33.29952291133481
2019-04-04 13:29:46,22.199681940889874
2019-04-04 13:29:47,14.79978796059325
2019-04-04 13:29:48,9.866525307062167
2019-04-04 13:29:49,6.577683538041445
2019-04-04 13:29:50,4.3851223586942965
2019-04-04 13:29:51,2.923414905796198
2019-04-04 13:29:52,1.9489432705307985
2019-04-04 13:29:53,-32.03403781964614
2019-04-04 13:29:54,-21.356025213097425
2019-04-04 13:29:55,-14.23735014206495
2019-04-04 13:29:56,-9.491566761376633
2019-04-04 13:29:57,-6.327711174251089
2019-04-04 13:29:58,-4.218474116167393
2019-04-04 13:29:59,-2.8123160774449283
2019-04-04 13:30:00,-1.8748773849632856
