h_m_s,PTG
2019-04-04 10:49:14,-2.8007290756756685e-29
2019-04-04 10:49:15,-1.8671527171171123e-29
2019-04-04 10:49:16,-1.2447684780780749e-29
2019-04-04 10:49:17,-8.298456520520499e-30
2019-04-04 10:49:18,-5.532304347013666e-30
2019-04-04 10:49:19,-3.688202898009111e-30
2019-04-04 10:49:20,-2.458801932006074e-30
2019-04-04 10:49:21,-1.6392012880040493e-30
2019-04-04 10:49:22,-1.0928008586693663e-30
2019-04-04 10:49:23,-7.285339057795775e-31
2019-04-04 10:49:24,-4.856892705197183e-31
2019-04-04 10:49:25,-3.2379284701314553e-31
2019-04-04 10:49:26,-2.1586189800876367e-31
2019-04-04 10:49:27,-1.4390793200584244e-31
2019-04-04 10:49:28,-9.59386213372283e-32
2019-04-04 10:49:29,-6.395908089148554e-32
2019-04-04 10:49:30,-4.2639387260990355e-32
2019-04-04 10:49:31,-2.842625817399357e-32
2019-04-04 10:49:32,-1.895083878266238e-32
2019-04-04 10:49:33,-1.263389252177492e-32
2019-04-04 10:49:34,-8.422595014516613e-33
2019-04-04 10:49:35,-5.6150633430110754e-33
2019-04-04 10:49:36,-3.7433755620073836e-33
2019-04-04 10:49:37,-2.4955837080049224e-33
2019-04-04 10:49:38,-1.6637224720032817e-33
2019-04-04 10:49:39,-1.1091483146688544e-33
2019-04-04 10:49:40,-7.394322097792363e-34
2019-04-04 10:49:41,-4.929548065194909e-34
2019-04-04 10:49:42,-3.286365376796606e-34
2019-04-04 10:49:43,-2.1909102511977375e-34
2019-04-04 10:49:44,-1.460606834131825e-34
2019-04-04 10:49:45,-9.737378894212167e-35
2019-04-04 10:49:46,-6.491585929474778e-35
2019-04-04 10:49:47,-4.3277239529831854e-35
2019-04-04 10:49:48,-2.8851493019887904e-35
2019-04-04 10:49:49,-1.923432867992527e-35
2019-04-04 10:49:50,-1.2822885786616846e-35
2019-04-04 10:49:51,-8.54859052441123e-36
2019-04-04 10:49:52,-5.6990603496074866e-36
2019-04-04 10:49:53,-3.799373566404991e-36
2019-04-04 10:49:54,-2.5329157109366607e-36
2019-04-04 10:49:55,-1.6886104739577738e-36
2019-04-04 10:49:56,-1.1257403159718492e-36
2019-04-04 10:49:57,-7.504935439812328e-37
2019-04-04 10:49:58,-5.003290293208219e-37
2019-04-04 10:49:59,-3.3355268621388123e-37
2019-04-04 10:50:00,-2.2236845747592082e-37
2019-04-04 10:50:01,-1.4824563831728055e-37
2019-04-04 10:50:02,-9.88304255448537e-38
2019-04-04 10:50:03,-6.58869503632358e-38
2019-04-04 10:50:04,-4.3924633575490537e-38
2019-04-04 10:50:05,-2.9283089050327026e-38
2019-04-04 10:50:06,-1.9522059366884684e-38
2019-04-04 10:50:07,-1.301470624458979e-38
2019-04-04 10:50:08,-8.676470829726527e-39
2019-04-04 10:50:09,-5.7843138864843516e-39
2019-04-04 10:50:10,-3.8562092576562346e-39
2019-04-04 10:50:11,-2.570806171770823e-39
2019-04-04 10:50:12,-1.7138707811805487e-39
2019-04-04 10:50:13,-1.1425805207870324e-39
2019-04-04 10:50:14,-7.61720347191355e-40
2019-04-04 10:50:15,-5.078135647942367e-40
2019-04-04 10:50:16,-3.3854237652949115e-40
2019-04-04 10:50:17,-2.2569491768632743e-40
2019-04-04 10:50:18,-1.5046327845755162e-40
2019-04-04 10:50:19,-1.0030885230503442e-40
2019-04-04 10:50:20,-6.687256820335627e-41
2019-04-04 10:50:21,-4.458171213557085e-41
2019-04-04 10:50:22,-2.97211414237139e-41
2019-04-04 10:50:23,-1.9814094282475934e-41
2019-04-04 10:50:24,-1.3209396188317288e-41
2019-04-04 10:50:25,-8.806264125544859e-42
2019-04-04 10:50:26,-5.870842750363239e-42
2019-04-04 10:50:27,-3.9138951669088256e-42
2019-04-04 10:50:28,-2.609263444605884e-42
2019-04-04 10:50:29,-1.7395089630705894e-42
2019-04-04 10:50:30,-1.1596726420470596e-42
2019-04-04 10:50:31,-7.731150946980397e-43
2019-04-04 10:50:32,-5.154100631320265e-43
2019-04-04 10:50:33,-3.4360670875468432e-43
2019-04-04 10:50:34,-2.2907113916978953e-43
2019-04-04 10:50:35,-1.527140927798597e-43
2019-04-04 10:50:36,-1.0180939518657314e-43
2019-04-04 10:50:37,-6.787293012438209e-44
2019-04-04 10:50:38,-4.524862008292139e-44
2019-04-04 10:50:39,-3.01657467219476e-44
2019-04-04 10:50:40,-2.011049781463173e-44
2019-04-04 10:50:41,-1.3406998543087822e-44
2019-04-04 10:50:42,-8.937999028725214e-45
2019-04-04 10:50:43,-5.958666019150143e-45
2019-04-04 10:50:44,-3.972444012766762e-45
2019-04-04 10:50:45,-2.6482960085111748e-45
2019-04-04 10:50:46,-1.7655306723407833e-45
2019-04-04 10:50:47,-1.1770204482271889e-45
2019-04-04 10:50:48,-7.846802988181259e-46
2019-04-04 10:50:49,-5.231201992120839e-46
2019-04-04 10:50:50,-3.487467994747226e-46
2019-04-04 10:50:51,-2.3249786631648172e-46
2019-04-04 10:50:52,-1.5499857754432115e-46
2019-04-04 10:50:53,-1.0333238502954743e-46
2019-04-04 10:50:54,-6.888825668636495e-47
2019-04-04 10:50:55,-4.592550445757663e-47
2019-04-04 10:50:56,-3.0617002971717754e-47
2019-04-04 10:50:57,-2.0411335314478502e-47
2019-04-04 10:50:58,-1.3607556876319002e-47
2019-04-04 10:50:59,-9.071704584212668e-48
2019-04-04 10:51:00,-6.047803056141778e-48
2019-04-04 10:51:01,-4.031868704094519e-48
2019-04-04 10:51:02,-2.687912469396346e-48
2019-04-04 10:51:03,-1.7919416462642306e-48
2019-04-04 10:51:04,-1.1946277641761537e-48
2019-04-04 10:51:05,-7.964185094507692e-49
2019-04-04 10:51:06,-5.309456729671795e-49
2019-04-04 10:51:07,-3.539637819781196e-49
2019-04-04 10:51:08,-2.3597585465207975e-49
2019-04-04 10:51:09,-1.5731723643471983e-49
2019-04-04 10:51:10,-1.0487815762314655e-49
2019-04-04 10:51:11,-6.991877174876436e-50
2019-04-04 10:51:12,-4.661251449917624e-50
2019-04-04 10:51:13,-3.1075009666117495e-50
2019-04-04 10:51:14,-2.0716673110744997e-50
2019-04-04 10:51:15,-1.3811115407163332e-50
2019-04-04 10:51:16,-9.207410271442221e-51
2019-04-04 10:51:17,-6.138273514294814e-51
2019-04-04 10:51:18,-4.0921823428632094e-51
2019-04-04 10:51:19,-2.728121561908806e-51
2019-04-04 10:51:20,-1.8187477079392043e-51
2019-04-04 10:51:21,-1.2124984719594695e-51
2019-04-04 10:51:22,-8.083323146396464e-52
2019-04-04 10:51:23,-5.388882097597642e-52
2019-04-04 10:51:24,-3.5925880650650945e-52
2019-04-04 10:51:25,-2.3950587100433962e-52
2019-04-04 10:51:26,-1.5967058066955974e-52
2019-04-04 10:51:27,-1.064470537797065e-52
2019-04-04 10:51:28,-7.096470251980433e-53
2019-04-04 10:51:29,-4.730980167986955e-53
2019-04-04 10:51:30,-3.1539867786579697e-53
2019-04-04 10:51:31,-2.1026578524386466e-53
2019-04-04 10:51:32,-1.4017719016257645e-53
2019-04-04 10:51:33,-9.34514601083843e-54
2019-04-04 10:51:34,-6.230097340558953e-54
2019-04-04 10:51:35,-4.153398227039302e-54
2019-04-04 10:51:36,-2.7689321513595345e-54
2019-04-04 10:51:37,-1.845954767573023e-54
2019-04-04 10:51:38,-1.2306365117153487e-54
2019-04-04 10:51:39,-8.204243411435659e-55
2019-04-04 10:51:40,-5.469495607623772e-55
2019-04-04 10:51:41,-3.646330405082515e-55
2019-04-04 10:51:42,-2.430886936721677e-55
2019-04-04 10:51:43,-1.6205912911477846e-55
2019-04-04 10:51:44,-1.080394194098523e-55
2019-04-04 10:51:45,-7.20262796065682e-56
2019-04-04 10:51:46,-4.801751973771213e-56
2019-04-04 10:51:47,-3.201167982514142e-56
2019-04-04 10:51:48,-2.1341119883427614e-56
2019-04-04 10:51:49,-1.422741325561841e-56
2019-04-04 10:51:50,-9.484942170412273e-57
2019-04-04 10:51:51,-6.323294780274848e-57
2019-04-04 10:51:52,-4.2155298535165654e-57
2019-04-04 10:51:53,-2.81035323567771e-57
2019-04-04 10:51:54,-1.87356882378514e-57
2019-04-04 10:51:55,-1.2490458825234266e-57
2019-04-04 10:51:56,-8.326972550156178e-58
2019-04-04 10:51:57,-5.551315033437452e-58
2019-04-04 10:51:58,-3.700876688958301e-58
2019-04-04 10:51:59,-2.467251125972201e-58
2019-04-04 10:52:00,-1.6448340839814674e-58
2019-04-04 10:52:01,-1.096556055987645e-58
2019-04-04 10:52:02,-7.3103737065843e-59
2019-04-04 10:52:03,-4.8735824710562e-59
2019-04-04 10:52:04,-3.2490549807041334e-59
2019-04-04 10:52:05,-2.1660366538027556e-59
2019-04-04 10:52:06,-1.4440244358685037e-59
2019-04-04 10:52:07,-9.626829572456691e-60
2019-04-04 10:52:08,-6.417886381637794e-60
2019-04-04 10:52:09,-4.278590921091863e-60
2019-04-04 10:52:10,-2.852393947394575e-60
2019-04-04 10:52:11,-1.901595964929717e-60
2019-04-04 10:52:12,-1.267730643286478e-60
2019-04-04 10:52:13,-8.451537621909853e-61
2019-04-04 10:52:14,-5.6343584146065687e-61
2019-04-04 10:52:15,-3.756238943071046e-61
2019-04-04 10:52:16,-2.504159295380697e-61
2019-04-04 10:52:17,-1.669439530253798e-61
2019-04-04 10:52:18,-1.1129596868358653e-61
2019-04-04 10:52:19,-7.4197312455724355e-62
2019-04-04 10:52:20,-4.946487497048291e-62
2019-04-04 10:52:21,-3.2976583313655272e-62
2019-04-04 10:52:22,-2.1984388875770183e-62
2019-04-04 10:52:23,-1.4656259250513455e-62
2019-04-04 10:52:24,-9.770839500342304e-63
2019-04-04 10:52:25,-6.513893000228203e-63
2019-04-04 10:52:26,-4.3425953334854685e-63
2019-04-04 10:52:27,-2.895063555656979e-63
2019-04-04 10:52:28,-1.9300423704379858e-63
2019-04-04 10:52:29,-1.2866949136253238e-63
2019-04-04 10:52:30,-8.577966090835492e-64
2019-04-04 10:52:31,-5.7186440605569945e-64
2019-04-04 10:52:32,-3.812429373704663e-64
2019-04-04 10:52:33,-2.5416195824697756e-64
2019-04-04 10:52:34,-1.6944130549798504e-64
2019-04-04 10:52:35,-1.1296087033199003e-64
2019-04-04 10:52:36,-7.5307246887993355e-65
2019-04-04 10:52:37,-5.020483125866223e-65
2019-04-04 10:52:38,-3.3469887505774824e-65
2019-04-04 10:52:39,-2.2313258337183217e-65
2019-04-04 10:52:40,-1.4875505558122145e-65
2019-04-04 10:52:41,-9.917003705414763e-66
2019-04-04 10:52:42,-6.611335803609843e-66
2019-04-04 10:52:43,-4.4075572024065615e-66
2019-04-04 10:52:44,-2.938371468271041e-66
2019-04-04 10:52:45,-1.958914312180694e-66
2019-04-04 10:52:46,-1.3059428747871294e-66
2019-04-04 10:52:47,-8.706285831914196e-67
2019-04-04 10:52:48,-5.804190554609464e-67
2019-04-04 10:52:49,-3.869460369739643e-67
2019-04-04 10:52:50,-2.5796402464930952e-67
2019-04-04 10:52:51,-1.71976016432873e-67
2019-04-04 10:52:52,-1.1465067762191534e-67
2019-04-04 10:52:53,-7.64337850812769e-68
2019-04-04 10:52:54,-5.095585672085127e-68
2019-04-04 10:52:55,-3.397057114723418e-68
2019-04-04 10:52:56,-2.2647047431489454e-68
2019-04-04 10:52:57,-1.509803162099297e-68
2019-04-04 10:52:58,-1.0065354413995313e-68
2019-04-04 10:52:59,-6.710236275996876e-69
2019-04-04 10:53:00,-4.4734908506645836e-69
2019-04-04 10:53:01,-2.982327233776389e-69
2019-04-04 10:53:02,-1.988218155850926e-69
2019-04-04 10:53:03,-1.325478770567284e-69
2019-04-04 10:53:04,-8.836525137115227e-70
2019-04-04 10:53:05,-5.891016758076818e-70
2019-04-04 10:53:06,-3.9273445053845454e-70
2019-04-04 10:53:07,-2.6182296702563635e-70
2019-04-04 10:53:08,-1.7454864468375756e-70
2019-04-04 10:53:09,-1.1636576312250504e-70
2019-04-04 10:53:10,-7.757717541500337e-71
2019-04-04 10:53:11,-5.171811694333558e-71
2019-04-04 10:53:12,-3.4478744628890384e-71
2019-04-04 10:53:13,-2.298582975259359e-71
2019-04-04 10:53:14,-1.532388650172906e-71
2019-04-04 10:53:15,-1.021592433448604e-71
2019-04-04 10:53:16,-6.810616222990693e-72
2019-04-04 10:53:17,-4.540410815327128e-72
2019-04-04 10:53:18,-3.0269405435514186e-72
2019-04-04 10:53:19,-2.0179603623676125e-72
2019-04-04 10:53:20,-1.345306908245075e-72
2019-04-04 10:53:21,-8.968712721633834e-73
2019-04-04 10:53:22,-5.979141814422556e-73
2019-04-04 10:53:23,-3.9860945429483703e-73
2019-04-04 10:53:24,-2.65739636196558e-73
2019-04-04 10:53:25,-1.77159757464372e-73
2019-04-04 10:53:26,-1.18106504976248e-73
2019-04-04 10:53:27,-7.873766998416534e-74
2019-04-04 10:53:28,-5.249177998944356e-74
2019-04-04 10:53:29,-3.4994519992962373e-74
2019-04-04 10:53:30,-2.3329679995308247e-74
2019-04-04 10:53:31,-1.5553119996872164e-74
2019-04-04 10:53:32,-1.0368746664581442e-74
2019-04-04 10:53:33,-6.912497776387628e-75
2019-04-04 10:53:34,-4.608331850925085e-75
2019-04-04 10:53:35,-3.0722212339500565e-75
2019-04-04 10:53:36,-2.0481474893000376e-75
2019-04-04 10:53:37,-1.3654316595333585e-75
2019-04-04 10:53:38,-9.10287773022239e-76
2019-04-04 10:53:39,-6.068585153481594e-76
2019-04-04 10:53:40,-4.045723435654396e-76
2019-04-04 10:53:41,-2.6971489571029307e-76
2019-04-04 10:53:42,-1.798099304735287e-76
2019-04-04 10:53:43,-1.1987328698235247e-76
2019-04-04 10:53:44,-7.991552465490165e-77
2019-04-04 10:53:45,-5.32770164366011e-77
2019-04-04 10:53:46,-3.551801095773407e-77
2019-04-04 10:53:47,-2.3678673971822715e-77
2019-04-04 10:53:48,-1.578578264788181e-77
2019-04-04 10:53:49,-1.0523855098587872e-77
2019-04-04 10:53:50,-7.015903399058581e-78
2019-04-04 10:53:51,-4.677268932705721e-78
2019-04-04 10:53:52,-3.1181792884704805e-78
2019-04-04 10:53:53,-2.0787861923136538e-78
2019-04-04 10:53:54,-1.3858574615424359e-78
2019-04-04 10:53:55,-9.239049743616239e-79
2019-04-04 10:53:56,-6.159366495744159e-79
2019-04-04 10:53:57,-4.106244330496106e-79
2019-04-04 10:53:58,-2.737496220330737e-79
2019-04-04 10:53:59,-1.8249974802204915e-79
2019-04-04 10:54:00,-1.216664986813661e-79
2019-04-04 10:54:01,-8.111099912091073e-80
2019-04-04 10:54:02,-5.407399941394049e-80
2019-04-04 10:54:03,-3.6049332942626996e-80
2019-04-04 10:54:04,-2.4032888628417997e-80
2019-04-04 10:54:05,-1.6021925752278665e-80
2019-04-04 10:54:06,-1.0681283834852444e-80
2019-04-04 10:54:07,-7.1208558899016295e-81
2019-04-04 10:54:08,-4.74723725993442e-81
2019-04-04 10:54:09,-3.16482483995628e-81
2019-04-04 10:54:10,-2.10988322663752e-81
2019-04-04 10:54:11,-1.4065888177583466e-81
2019-04-04 10:54:12,-9.377258785055644e-82
2019-04-04 10:54:13,-6.251505856703763e-82
2019-04-04 10:54:14,-4.167670571135842e-82
2019-04-04 10:54:15,-2.7784470474238945e-82
2019-04-04 10:54:16,-1.8522980316159296e-82
2019-04-04 10:54:17,-1.2348653544106197e-82
2019-04-04 10:54:18,-8.232435696070799e-83
2019-04-04 10:54:19,-5.488290464047199e-83
2019-04-04 10:54:20,-3.6588603093648e-83
2019-04-04 10:54:21,-2.4392402062432e-83
2019-04-04 10:54:22,-1.6261601374954666e-83
2019-04-04 10:54:23,-1.084106758330311e-83
2019-04-04 10:54:24,-7.227378388868741e-84
2019-04-04 10:54:25,-4.818252259245827e-84
2019-04-04 10:54:26,-3.2121681728305516e-84
2019-04-04 10:54:27,-2.141445448553701e-84
2019-04-04 10:54:28,-1.4276302990358009e-84
2019-04-04 10:54:29,-9.517535326905339e-85
2019-04-04 10:54:30,-6.345023551270226e-85
2019-04-04 10:54:31,-4.230015700846817e-85
2019-04-04 10:54:32,-2.8200104672312115e-85
2019-04-04 10:54:33,-1.880006978154141e-85
2019-04-04 10:54:34,-1.253337985436094e-85
2019-04-04 10:54:35,-8.35558656957396e-86
2019-04-04 10:54:36,-5.57039104638264e-86
2019-04-04 10:54:37,-3.71359403092176e-86
2019-04-04 10:54:38,-2.47572935394784e-86
2019-04-04 10:54:39,-1.6504862359652267e-86
2019-04-04 10:54:40,-1.100324157310151e-86
2019-04-04 10:54:41,-7.335494382067674e-87
2019-04-04 10:54:42,-4.890329588045116e-87
2019-04-04 10:54:43,-3.2602197253634107e-87
2019-04-04 10:54:44,-2.1734798169089405e-87
2019-04-04 10:54:45,-1.4489865446059603e-87
2019-04-04 10:54:46,-9.659910297373069e-88
2019-04-04 10:54:47,-6.439940198248713e-88
2019-04-04 10:54:48,-4.2932934654991415e-88
2019-04-04 10:54:49,-2.8621956436660945e-88
2019-04-04 10:54:50,-1.9081304291107298e-88
2019-04-04 10:54:51,-1.2720869527404864e-88
2019-04-04 10:54:52,-8.480579684936577e-89
2019-04-04 10:54:53,-5.653719789957718e-89
2019-04-04 10:54:54,-3.769146526638479e-89
2019-04-04 10:54:55,-2.512764351092319e-89
2019-04-04 10:54:56,-1.675176234061546e-89
2019-04-04 10:54:57,-1.1167841560410307e-89
2019-04-04 10:54:58,-7.445227706940205e-90
2019-04-04 10:54:59,-4.963485137960136e-90
2019-04-04 10:55:00,-3.3089900919734243e-90
2019-04-04 10:55:01,-2.2059933946489494e-90
2019-04-04 10:55:02,-1.4706622630992996e-90
2019-04-04 10:55:03,-9.804415087328664e-91
2019-04-04 10:55:04,-6.536276724885776e-91
2019-04-04 10:55:05,-4.3575178165905174e-91
2019-04-04 10:55:06,-2.9050118777270116e-91
2019-04-04 10:55:07,-1.9366745851513412e-91
2019-04-04 10:55:08,-1.2911163901008942e-91
2019-04-04 10:55:09,-8.607442600672628e-92
2019-04-04 10:55:10,-5.738295067115085e-92
2019-04-04 10:55:11,-3.82553004474339e-92
2019-04-04 10:55:12,-2.5503533631622602e-92
2019-04-04 10:55:13,-1.700235575441507e-92
2019-04-04 10:55:14,-1.1334903836276712e-92
2019-04-04 10:55:15,-7.556602557517808e-93
2019-04-04 10:55:16,-5.037735038345205e-93
2019-04-04 10:55:17,-3.35849002556347e-93
2019-04-04 10:55:18,-2.2389933503756465e-93
2019-04-04 10:55:19,-1.4926622335837643e-93
2019-04-04 10:55:20,-9.951081557225096e-94
2019-04-04 10:55:21,-6.634054371483398e-94
2019-04-04 10:55:22,-4.422702914322265e-94
2019-04-04 10:55:23,-2.9484686095481766e-94
2019-04-04 10:55:24,-1.9656457396987844e-94
2019-04-04 10:55:25,-1.3104304931325228e-94
2019-04-04 10:55:26,-8.736203287550152e-95
2019-04-04 10:55:27,-5.8241355250334346e-95
2019-04-04 10:55:28,-3.882757016688956e-95
2019-04-04 10:55:29,-2.5885046777926374e-95
2019-04-04 10:55:30,-1.7256697851950915e-95
2019-04-04 10:55:31,-1.1504465234633943e-95
2019-04-04 10:55:32,-7.669643489755961e-96
2019-04-04 10:55:33,-5.113095659837307e-96
2019-04-04 10:55:34,-3.408730439891538e-96
2019-04-04 10:55:35,-2.272486959927692e-96
2019-04-04 10:55:36,-1.5149913066184613e-96
2019-04-04 10:55:37,-1.0099942044123075e-96
2019-04-04 10:55:38,-6.73329469608205e-97
2019-04-04 10:55:39,-4.4888631307213664e-97
2019-04-04 10:55:40,-2.992575420480911e-97
2019-04-04 10:55:41,-1.9950502803206074e-97
2019-04-04 10:55:42,-1.3300335202137382e-97
2019-04-04 10:55:43,-8.866890134758255e-98
2019-04-04 10:55:44,-5.911260089838836e-98
2019-04-04 10:55:45,-3.9408400598925576e-98
2019-04-04 10:55:46,-2.6272267065950383e-98
2019-04-04 10:55:47,-1.7514844710633587e-98
2019-04-04 10:55:48,-1.1676563140422391e-98
2019-04-04 10:55:49,-7.78437542694826e-99
2019-04-04 10:55:50,-5.189583617965507e-99
2019-04-04 10:55:51,-3.459722411977005e-99
2019-04-04 10:55:52,-2.30648160798467e-99
2019-04-04 10:55:53,-1.5376544053231134e-99
2019-04-04 10:55:54,-1.0251029368820756e-99
2019-04-04 10:55:55,-6.834019579213837e-100
2019-04-04 10:55:56,-4.5560130528092247e-100
2019-04-04 10:55:57,-3.03734203520615e-100
2019-04-04 10:55:58,-2.0248946901374334e-100
2019-04-04 10:55:59,-1.3499297934249556e-100
2019-04-04 10:56:00,-8.99953195616637e-101
2019-04-04 10:56:01,-5.99968797077758e-101
2019-04-04 10:56:02,-3.999791980518387e-101
2019-04-04 10:56:03,-2.666527987012258e-101
2019-04-04 10:56:04,-1.7776853246748387e-101
2019-04-04 10:56:05,-1.1851235497832257e-101
2019-04-04 10:56:06,-7.900823665221505e-102
2019-04-04 10:56:07,-5.2672157768143366e-102
2019-04-04 10:56:08,-3.511477184542891e-102
2019-04-04 10:56:09,-2.3409847896952607e-102
2019-04-04 10:56:10,-1.5606565264635072e-102
2019-04-04 10:56:11,-1.0404376843090047e-102
2019-04-04 10:56:12,-6.936251228726698e-103
2019-04-04 10:56:13,-4.624167485817799e-103
2019-04-04 10:56:14,-3.0827783238785324e-103
2019-04-04 10:56:15,-2.055185549252355e-103
2019-04-04 10:56:16,-1.3701236995015699e-103
2019-04-04 10:56:17,-9.134157996677132e-104
2019-04-04 10:56:18,-6.089438664451422e-104
2019-04-04 10:56:19,-4.059625776300948e-104
2019-04-04 10:56:20,-2.706417184200632e-104
2019-04-04 10:56:21,-1.8042781228004215e-104
2019-04-04 10:56:22,-1.2028520818669477e-104
2019-04-04 10:56:23,-8.019013879112984e-105
2019-04-04 10:56:24,-5.34600925274199e-105
2019-04-04 10:56:25,-3.56400616849466e-105
2019-04-04 10:56:26,-2.3760041123297735e-105
2019-04-04 10:56:27,-1.5840027415531823e-105
2019-04-04 10:56:28,-1.0560018277021215e-105
2019-04-04 10:56:29,-7.04001218468081e-106
2019-04-04 10:56:30,-4.693341456453873e-106
2019-04-04 10:56:31,-3.128894304302582e-106
2019-04-04 10:56:32,-2.0859295362017214e-106
2019-04-04 10:56:33,-1.3906196908011477e-106
2019-04-04 10:56:34,-9.270797938674318e-107
2019-04-04 10:56:35,-6.180531959116212e-107
2019-04-04 10:56:36,-4.120354639410808e-107
2019-04-04 10:56:37,-2.7469030929405386e-107
2019-04-04 10:56:38,-1.8312687286270258e-107
2019-04-04 10:56:39,-1.2208458190846839e-107
2019-04-04 10:56:40,-8.138972127231227e-108
2019-04-04 10:56:41,-5.425981418154151e-108
2019-04-04 10:56:42,-3.617320945436101e-108
2019-04-04 10:56:43,-2.4115472969574006e-108
2019-04-04 10:56:44,-1.6076981979716003e-108
2019-04-04 10:56:45,-1.0717987986477336e-108
2019-04-04 10:56:46,-7.145325324318224e-109
2019-04-04 10:56:47,-4.763550216212149e-109
2019-04-04 10:56:48,-3.175700144141433e-109
2019-04-04 10:56:49,-2.117133429427622e-109
2019-04-04 10:56:50,-1.4114222862850813e-109
2019-04-04 10:56:51,-9.409481908567208e-110
2019-04-04 10:56:52,-6.272987939044805e-110
2019-04-04 10:56:53,-4.181991959363203e-110
2019-04-04 10:56:54,-2.787994639575469e-110
2019-04-04 10:56:55,-1.8586630930503128e-110
2019-04-04 10:56:56,-1.2391087287002085e-110
2019-04-04 10:56:57,-8.26072485800139e-111
2019-04-04 10:56:58,-5.50714990533426e-111
2019-04-04 10:56:59,-3.67143327022284e-111
2019-04-04 10:57:00,-2.44762218014856e-111
2019-04-04 10:57:01,-1.63174812009904e-111
2019-04-04 10:57:02,-1.0878320800660267e-111
2019-04-04 10:57:03,-7.252213867106844e-112
2019-04-04 10:57:04,-4.834809244737897e-112
2019-04-04 10:57:05,-3.223206163158598e-112
2019-04-04 10:57:06,-2.1488041087723984e-112
2019-04-04 10:57:07,-1.4325360725149322e-112
2019-04-04 10:57:08,-9.550240483432881e-113
2019-04-04 10:57:09,-6.366826988955254e-113
2019-04-04 10:57:10,-4.24455132597017e-113
2019-04-04 10:57:11,-2.829700883980113e-113
2019-04-04 10:57:12,-1.886467255986742e-113
2019-04-04 10:57:13,-1.2576448373244946e-113
2019-04-04 10:57:14,-8.384298915496631e-114
2019-04-04 10:57:15,-5.5895326103310874e-114
2019-04-04 10:57:16,-3.7263550735540585e-114
2019-04-04 10:57:17,-2.4842367157027058e-114
2019-04-04 10:57:18,-1.6561578104684707e-114
2019-04-04 10:57:19,-1.1041052069789804e-114
2019-04-04 10:57:20,-7.360701379859869e-115
2019-04-04 10:57:21,-4.907134253239913e-115
2019-04-04 10:57:22,-3.2714228354932754e-115
2019-04-04 10:57:23,-2.180948556995517e-115
2019-04-04 10:57:24,-1.453965704663678e-115
2019-04-04 10:57:25,-9.693104697757853e-116
2019-04-04 10:57:26,-6.462069798505235e-116
2019-04-04 10:57:27,-4.308046532336823e-116
2019-04-04 10:57:28,-2.872031021557882e-116
2019-04-04 10:57:29,-1.9146873477052546e-116
2019-04-04 10:57:30,-1.276458231803503e-116
2019-04-04 10:57:31,-8.509721545356687e-117
2019-04-04 10:57:32,-5.673147696904458e-117
2019-04-04 10:57:33,-3.782098464602972e-117
2019-04-04 10:57:34,-2.521398976401981e-117
2019-04-04 10:57:35,-1.680932650934654e-117
2019-04-04 10:57:36,-1.1206217672897693e-117
2019-04-04 10:57:37,-7.470811781931795e-118
2019-04-04 10:57:38,-4.98054118795453e-118
2019-04-04 10:57:39,-3.3203607919696867e-118
2019-04-04 10:57:40,-2.2135738613131246e-118
2019-04-04 10:57:41,-1.475715907542083e-118
2019-04-04 10:57:42,-9.838106050280554e-119
2019-04-04 10:57:43,-6.558737366853702e-119
2019-04-04 10:57:44,-4.372491577902468e-119
2019-04-04 10:57:45,-2.914994385268312e-119
2019-04-04 10:57:46,-1.9433295901788747e-119
2019-04-04 10:57:47,-1.2955530601192498e-119
2019-04-04 10:57:48,-8.637020400794998e-120
2019-04-04 10:57:49,-5.758013600529999e-120
2019-04-04 10:57:50,-3.838675733686666e-120
2019-04-04 10:57:51,-2.5591171557911107e-120
2019-04-04 10:57:52,-1.7060781038607404e-120
2019-04-04 10:57:53,-1.1373854025738269e-120
2019-04-04 10:57:54,-7.58256935049218e-121
2019-04-04 10:57:55,-5.055046233661453e-121
2019-04-04 10:57:56,-3.370030822440969e-121
2019-04-04 10:57:57,-2.246687214960646e-121
2019-04-04 10:57:58,-1.4977914766404307e-121
2019-04-04 10:57:59,-9.985276510936204e-122
2019-04-04 10:58:00,-6.656851007290803e-122
2019-04-04 10:58:01,-4.4379006715272017e-122
2019-04-04 10:58:02,-2.9586004476848013e-122
