h_m_s,TD
2019-04-04 09:40:35,0.06727585261922657
2019-04-04 09:40:36,0.04485056841281771
2019-04-04 09:40:37,0.029900378941878473
2019-04-04 09:40:38,0.019933585961252314
2019-04-04 09:40:39,0.013289057307501543
2019-04-04 09:40:40,0.008859371538334363
2019-04-04 09:40:41,0.005906247692222908
2019-04-04 09:40:42,0.003937498461481939
2019-04-04 09:40:43,0.0026249989743212924
2019-04-04 09:40:44,0.001749999316214195
2019-04-04 09:40:45,0.0011666662108094632
2019-04-04 09:40:46,0.0007777774738729755
2019-04-04 09:40:47,-33.33281481501742
2019-04-04 09:40:48,-22.221876543344948
2019-04-04 09:40:49,-14.814584362229965
2019-04-04 09:40:50,-9.876389574819976
2019-04-04 09:40:51,-6.584259716546651
2019-04-04 09:40:52,-4.3895064776977675
2019-04-04 09:40:53,-36.25967098513184
2019-04-04 09:40:54,42.49355267657877
2019-04-04 09:40:55,28.329035117719183
2019-04-04 09:40:56,18.88602341181279
2019-04-04 09:40:57,12.59068227454186
2019-04-04 09:40:58,8.393788183027906
2019-04-04 09:40:59,5.595858788685271
2019-04-04 09:41:00,3.7305725257901803
2019-04-04 09:41:01,2.487048350526787
2019-04-04 09:41:02,34.99136556701786
2019-04-04 09:41:03,23.327577044678574
2019-04-04 09:41:04,-17.781615303547618
2019-04-04 09:41:05,-11.854410202365079
2019-04-04 09:41:06,-7.902940134910053
2019-04-04 09:41:07,-5.268626756606702
2019-04-04 09:41:08,-3.5124178377378015
2019-04-04 09:41:09,-2.341611891825201
2019-04-04 09:41:10,-1.561074594550134
2019-04-04 09:41:11,-1.040716396366756
2019-04-04 09:41:12,-0.6938109309111707
2019-04-04 09:41:13,-0.46254062060744716
2019-04-04 09:41:14,-0.3083604137382981
2019-04-04 09:41:15,-0.20557360915886538
2019-04-04 09:41:16,-166.80371573943924
2019-04-04 09:41:17,-111.20247715962616
2019-04-04 09:41:18,-74.1349847730841
2019-04-04 09:41:19,-49.423323182056066
2019-04-04 09:41:20,-32.94888212137071
2019-04-04 09:41:21,-1788.6325880809138
2019-04-04 09:41:22,-1259.0883920539425
2019-04-04 09:41:23,-839.3922613692949
2019-04-04 09:41:24,-559.5948409128633
2019-04-04 09:41:25,-373.06322727524224
2019-04-04 09:41:26,-248.70881818349483
2019-04-04 09:41:27,-165.80587878899655
2019-04-04 09:41:28,-110.5372525259977
2019-04-04 09:41:29,-73.69150168399847
2019-04-04 09:41:30,-49.127667789332314
2019-04-04 09:41:31,-32.75177852622154
2019-04-04 09:41:32,-21.83451901748103
2019-04-04 09:41:33,-14.55634601165402
2019-04-04 09:41:34,-9.704230674436014
2019-04-04 09:41:35,-6.469487116290676
2019-04-04 09:41:36,-104.31299141086045
2019-04-04 09:41:37,-69.54199427390697
2019-04-04 09:41:38,-46.361329515937975
2019-04-04 09:41:39,-130.90755301062532
2019-04-04 09:41:40,-87.27170200708355
2019-04-04 09:41:41,-58.18113467138903
2019-04-04 09:41:42,-38.787423114259354
2019-04-04 09:41:43,-25.8582820761729
2019-04-04 09:41:44,-17.2388547174486
2019-04-04 09:41:45,-11.4925698116324
2019-04-04 09:41:46,-7.661713207754933
2019-04-04 09:41:47,-5.107808805169955
2019-04-04 09:41:48,-3.4052058701133032
2019-04-04 09:41:49,-2.2701372467422023
2019-04-04 09:41:50,-1.5134248311614682
2019-04-04 09:41:51,-1.0089498874409788
2019-04-04 09:41:52,-0.6726332582939859
2019-04-04 09:41:53,-0.4484221721959906
2019-04-04 09:41:54,-0.2989481147973271
2019-04-04 09:41:55,-0.19929874319821805
2019-04-04 09:41:56,-0.13286582879881204
2019-04-04 09:41:57,-0.08857721919920802
2019-04-04 09:41:58,-0.05905147946613868
2019-04-04 09:41:59,-0.03936765297742579
2019-04-04 09:42:00,-0.026245101984950527
2019-04-04 09:42:01,-0.017496734656633685
2019-04-04 09:42:02,-0.011664489771089123
2019-04-04 09:42:03,-0.007776326514059416
2019-04-04 09:42:04,-0.00518421767603961
2019-04-04 09:42:05,-0.0034561451173597403
2019-04-04 09:42:06,-0.0023040967449064935
2019-04-04 09:42:07,-0.001536064496604329
2019-04-04 09:42:08,-0.0010240429977362193
2019-04-04 09:42:09,-0.0006826953318241463
2019-04-04 09:42:10,-0.0004551302212160975
2019-04-04 09:42:11,-0.00030342014747739834
2019-04-04 09:42:12,66.66646438656835
2019-04-04 09:42:13,44.44430959104557
2019-04-04 09:42:14,29.62953972736371
2019-04-04 09:42:15,19.75302648490914
2019-04-04 09:42:16,13.168684323272759
2019-04-04 09:42:17,8.77912288218184
2019-04-04 09:42:18,5.8527485881212264
2019-04-04 09:42:19,3.901832392080818
2019-04-04 09:42:20,2.601221594720545
2019-04-04 09:42:21,1.7341477298136967
2019-04-04 09:42:22,1.1560984865424644
2019-04-04 09:42:23,0.770732324361643
2019-04-04 09:42:24,0.5138215495744286
2019-04-04 09:42:25,0.34254769971628574
2019-04-04 09:42:26,0.2283651331441905
2019-04-04 09:42:27,-66.51442324457054
2019-04-04 09:42:28,-44.34294882971369
2019-04-04 09:42:29,-29.561965886475793
2019-04-04 09:42:30,-19.70797725765053
2019-04-04 09:42:31,-79.80531817176701
2019-04-04 09:42:32,-119.87021211451133
2019-04-04 09:42:33,-79.91347474300755
2019-04-04 09:42:34,-53.2756498286717
2019-04-04 09:42:35,-35.517099885781136
2019-04-04 09:42:36,-523.6780665905208
2019-04-04 09:42:37,-349.11871106034715
2019-04-04 09:42:38,-232.74580737356476
2019-04-04 09:42:39,-155.16387158237652
2019-04-04 09:42:40,-103.44258105491768
2019-04-04 09:42:41,-68.96172070327846
2019-04-04 09:42:42,-45.974480468852306
2019-04-04 09:42:43,-30.649653645901537
2019-04-04 09:42:44,-20.433102430601025
2019-04-04 09:42:45,-13.62206828706735
2019-04-04 09:42:46,-9.0813788580449
2019-04-04 09:42:47,-6.054252572029934
2019-04-04 09:42:48,-4.036168381353289
2019-04-04 09:42:49,-2.690778920902193
2019-04-04 09:42:50,-1.7938526139347954
2019-04-04 09:42:51,-334.52923507595654
2019-04-04 09:42:52,-256.35282338397104
2019-04-04 09:42:53,-170.9018822559807
2019-04-04 09:42:54,-113.9345881706538
2019-04-04 09:42:55,-75.9563921137692
2019-04-04 09:42:56,-50.637594742512796
2019-04-04 09:42:57,-33.75839649500853
2019-04-04 09:42:58,-22.50559766333902
2019-04-04 09:42:59,-415.00373177555934
2019-04-04 09:43:00,-276.66915451703954
2019-04-04 09:43:01,-584.4461030113597
2019-04-04 09:43:02,-389.6307353409065
2019-04-04 09:43:03,-259.7538235606043
2019-04-04 09:43:04,-173.16921570706953
2019-04-04 09:43:05,-115.44614380471302
2019-04-04 09:43:06,-76.96409586980867
2019-04-04 09:43:07,-51.30939724653911
2019-04-04 09:43:08,-34.206264831026076
2019-04-04 09:43:09,-356.1375098873507
2019-04-04 09:43:10,-104.0916732582338
2019-04-04 09:43:11,663.9388844945108
2019-04-04 09:43:12,442.62592299634053
2019-04-04 09:43:13,295.083948664227
2019-04-04 09:43:14,196.72263244281802
2019-04-04 09:43:15,131.14842162854535
2019-04-04 09:43:16,87.4322810856969
2019-04-04 09:43:17,58.2881873904646
2019-04-04 09:43:18,38.85879159364307
2019-04-04 09:43:19,25.905861062428713
2019-04-04 09:43:20,17.270574041619142
2019-04-04 09:43:21,11.513716027746094
2019-04-04 09:43:22,7.675810685164063
2019-04-04 09:43:23,5.117207123442708
2019-04-04 09:43:24,3.4114714156284722
2019-04-04 09:43:25,2.274314277085648
2019-04-04 09:43:26,1.5162095180570987
2019-04-04 09:43:27,1.0108063453713991
2019-04-04 09:43:28,0.673870896914266
2019-04-04 09:43:29,0.4492472646095107
2019-04-04 09:43:30,0.29949817640634047
2019-04-04 09:43:31,0.1996654509375603
2019-04-04 09:43:32,-266.53355636604164
2019-04-04 09:43:33,-177.6890375773611
2019-04-04 09:43:34,-118.45935838490739
2019-04-04 09:43:35,-78.97290558993826
2019-04-04 09:43:36,-52.64860372662551
2019-04-04 09:43:37,-35.099069151083675
2019-04-04 09:43:38,-23.399379434055785
2019-04-04 09:43:39,-15.599586289370523
2019-04-04 09:43:40,-10.399724192913682
2019-04-04 09:43:41,-6.933149461942455
2019-04-04 09:43:42,-37.9554329746283
2019-04-04 09:43:43,-25.303621983085534
2019-04-04 09:43:44,-16.869081322057024
2019-04-04 09:43:45,-11.246054214704683
2019-04-04 09:43:46,-7.497369476469789
2019-04-04 09:43:47,-4.998246317646526
2019-04-04 09:43:48,-3.3321642117643506
2019-04-04 09:43:49,-2.2214428078429003
2019-04-04 09:43:50,-34.814295205228596
2019-04-04 09:43:51,-23.209530136819065
2019-04-04 09:43:52,-15.47302009121271
2019-04-04 09:43:53,-10.31534672747514
2019-04-04 09:43:54,-6.87689781831676
2019-04-04 09:43:55,-4.584598545544506
2019-04-04 09:43:56,-3.056399030363004
2019-04-04 09:43:57,-2.037599353575336
2019-04-04 09:43:58,-1.358399569050224
2019-04-04 09:43:59,-0.9055997127001493
2019-04-04 09:44:00,-33.937066475133435
2019-04-04 09:44:01,-22.62471098342229
2019-04-04 09:44:02,-81.74980732228153
2019-04-04 09:44:03,-54.499871548187684
2019-04-04 09:44:04,-36.33324769879179
2019-04-04 09:44:05,-24.22216513252786
2019-04-04 09:44:06,-16.148110088351906
2019-04-04 09:44:07,-10.765406725567937
2019-04-04 09:44:08,-7.1769378170452915
2019-04-04 09:44:09,-4.784625211363528
2019-04-04 09:44:10,-3.1897501409090183
2019-04-04 09:44:11,-2.1265000939393457
2019-04-04 09:44:12,-1.417666729292897
2019-04-04 09:44:13,-0.9451111528619314
2019-04-04 09:44:14,-0.6300741019079542
2019-04-04 09:44:15,-33.7533827346053
2019-04-04 09:44:16,-22.502255156403535
2019-04-04 09:44:17,-15.001503437602357
2019-04-04 09:44:18,-76.66766895840156
2019-04-04 09:44:19,-51.11177930560104
2019-04-04 09:44:20,-34.07451953706736
2019-04-04 09:44:21,-22.716346358044905
2019-04-04 09:44:22,-15.14423090536327
2019-04-04 09:44:23,289.9038460630912
2019-04-04 09:44:24,159.93589737539412
2019-04-04 09:44:25,106.62393158359608
2019-04-04 09:44:26,4.4159543890640505
2019-04-04 09:44:27,2.943969592709367
2019-04-04 09:44:28,1.962646395139578
2019-04-04 09:44:29,1.3084309300930521
2019-04-04 09:44:30,0.8722872867287014
2019-04-04 09:44:31,0.5815248578191342
2019-04-04 09:44:32,0.3876832385460895
2019-04-04 09:44:33,0.2584554923640597
2019-04-04 09:44:34,0.1723036615760398
2019-04-04 09:44:35,0.11486910771735986
2019-04-04 09:44:36,0.07657940514490658
2019-04-04 09:44:37,0.05105293676327105
2019-04-04 09:44:38,0.034035291175514036
2019-04-04 09:44:39,0.022690194117009357
2019-04-04 09:44:40,0.015126796078006238
2019-04-04 09:44:41,0.010084530718670826
2019-04-04 09:44:42,233.34005635381243
2019-04-04 09:44:43,155.56003756920828
2019-04-04 09:44:44,-29.626641620527817
2019-04-04 09:44:45,713.5822389196481
2019-04-04 09:44:46,475.72149261309875
2019-04-04 09:44:47,317.14766174206585
2019-04-04 09:44:48,211.43177449471057
2019-04-04 09:44:49,140.95451632980703
2019-04-04 09:44:50,227.303010886538
2019-04-04 09:44:51,184.86867392435866
2019-04-04 09:44:52,123.24578261623911
2019-04-04 09:44:53,82.16385507749274
2019-04-04 09:44:54,288.1092367183285
2019-04-04 09:44:55,192.07282447888565
2019-04-04 09:44:56,128.04854965259042
2019-04-04 09:44:57,85.36569976839361
2019-04-04 09:44:58,-9.75620015440426
2019-04-04 09:44:59,-6.504133436269506
2019-04-04 09:45:00,-4.336088957513004
2019-04-04 09:45:01,-2.890725971675336
2019-04-04 09:45:02,-1.9271506477835574
2019-04-04 09:45:03,-1.2847670985223716
2019-04-04 09:45:04,-0.8565113990149144
2019-04-04 09:45:05,-0.5710075993432763
2019-04-04 09:45:06,-0.38067173289551753
2019-04-04 09:45:07,-0.25378115526367834
2019-04-04 09:45:08,-0.16918743684245222
2019-04-04 09:45:09,-233.44612495789497
2019-04-04 09:45:10,-155.63074997193
2019-04-04 09:45:11,-237.0871666479533
2019-04-04 09:45:12,8.608555568031136
2019-04-04 09:45:13,5.739037045354091
2019-04-04 09:45:14,3.8260246969027274
2019-04-04 09:45:15,2.550683131268485
2019-04-04 09:45:16,1.7004554208456566
2019-04-04 09:45:17,1.1336369472304377
2019-04-04 09:45:18,0.7557579648202918
2019-04-04 09:45:19,0.5038386432135279
2019-04-04 09:45:20,0.3358924288090186
2019-04-04 09:45:21,0.22392828587267907
2019-04-04 09:45:22,0.14928552391511937
2019-04-04 09:45:23,0.09952368261007959
2019-04-04 09:45:24,0.06634912174005306
2019-04-04 09:45:25,0.044232747826702036
2019-04-04 09:45:26,0.029488498551134692
2019-04-04 09:45:27,0.019658999034089793
2019-04-04 09:45:28,0.013105999356059862
2019-04-04 09:45:29,0.008737332904039908
2019-04-04 09:45:30,0.0058248886026932714
2019-04-04 09:45:31,0.003883259068462181
2019-04-04 09:45:32,0.002588839378974787
2019-04-04 09:45:33,100.00172589291931
2019-04-04 09:45:34,33.334483928612876
2019-04-04 09:45:35,222.22298928574193
2019-04-04 09:45:36,114.81532619049462
2019-04-04 09:45:37,76.54355079366307
2019-04-04 09:45:38,51.02903386244205
2019-04-04 09:45:39,34.0193559082947
2019-04-04 09:45:40,22.6795706055298
2019-04-04 09:45:41,15.119713737019866
2019-04-04 09:45:42,10.079809158013244
2019-04-04 09:45:43,6.71987277200883
2019-04-04 09:45:44,4.47991518133922
2019-04-04 09:45:45,2.9866101208928133
2019-04-04 09:45:46,-231.3422599194048
2019-04-04 09:45:47,-154.2281732796032
2019-04-04 09:45:48,-102.81878218640213
2019-04-04 09:45:49,-68.54585479093475
2019-04-04 09:45:50,-45.69723652728984
2019-04-04 09:45:51,-30.46482435152656
2019-04-04 09:45:52,-20.309882901017705
2019-04-04 09:45:53,-13.539921934011803
2019-04-04 09:45:54,-9.026614622674535
2019-04-04 09:45:55,-6.017743081783023
2019-04-04 09:45:56,-4.0118287211886825
2019-04-04 09:45:57,-2.674552480792455
2019-04-04 09:45:58,-1.78303498719497
2019-04-04 09:45:59,-1.1886899914633133
2019-04-04 09:46:00,-0.7924599943088756
2019-04-04 09:46:01,-0.5283066628725838
2019-04-04 09:46:02,-0.35220444191505584
2019-04-04 09:46:03,-0.2348029612767039
2019-04-04 09:46:04,-0.1565353075178026
2019-04-04 09:46:05,-0.10435687167853507
2019-04-04 09:46:06,-0.06957124778569004
2019-04-04 09:46:07,-0.04638083185712669
2019-04-04 09:46:08,-0.030920554571417794
2019-04-04 09:46:09,-0.020613703047611863
2019-04-04 09:46:10,-0.013742468698407909
2019-04-04 09:46:11,-0.009161645798938606
2019-04-04 09:46:12,-0.0061077638659590705
2019-04-04 09:46:13,-0.004071842577306047
2019-04-04 09:46:14,-0.0027145617182040313
2019-04-04 09:46:15,-0.0018097078121360208
2019-04-04 09:46:16,-0.0012064718747573473
2019-04-04 09:46:17,-0.0008043145831715648
2019-04-04 09:46:18,-0.0005362097221143766
2019-04-04 09:46:19,-0.00035747314807625105
2019-04-04 09:46:20,-0.00023831543205083403
2019-04-04 09:46:21,-0.000158876954700556
2019-04-04 09:46:22,-0.00010591796980037067
2019-04-04 09:46:23,-7.061197986691378e-05
2019-04-04 09:46:24,-4.7074653244609186e-05
2019-04-04 09:46:25,-3.138310216307279e-05
2019-04-04 09:46:26,-2.092206810871519e-05
2019-04-04 09:46:27,-1.3948045405810128e-05
2019-04-04 09:46:28,-9.298696937206752e-06
2019-04-04 09:46:29,-6.199131291471168e-06
2019-04-04 09:46:30,-300.0000041327542
2019-04-04 09:46:31,-200.00000275516948
2019-04-04 09:46:32,-133.33333517011297
2019-04-04 09:46:33,-88.88889011340865
2019-04-04 09:46:34,-59.259260075605766
2019-04-04 09:46:35,-39.50617338373718
2019-04-04 09:46:36,-26.33744892249145
2019-04-04 09:46:37,-17.558299281660968
2019-04-04 09:46:38,-11.705532854440646
2019-04-04 09:46:39,-7.803688569627098
2019-04-04 09:46:40,-5.202459046418065
2019-04-04 09:46:41,-3.4683060309453766
2019-04-04 09:46:42,-2.312204020630251
2019-04-04 09:46:43,-734.8748026804202
2019-04-04 09:46:44,-489.9165351202801
2019-04-04 09:46:45,-326.61102341352006
2019-04-04 09:46:46,-217.74068227568003
2019-04-04 09:46:47,-145.16045485045336
2019-04-04 09:46:48,-96.7736365669689
2019-04-04 09:46:49,-64.5157577113126
2019-04-04 09:46:50,-43.01050514087507
2019-04-04 09:46:51,-28.673670093916712
2019-04-04 09:46:52,-19.11578006261114
2019-04-04 09:46:53,-12.743853375074094
2019-04-04 09:46:54,-108.49590225004938
2019-04-04 09:46:55,-72.33060150003293
2019-04-04 09:46:56,-48.22040100002195
2019-04-04 09:46:57,-32.14693400001463
2019-04-04 09:46:58,-21.431289333343088
2019-04-04 09:46:59,-147.62085955556208
2019-04-04 09:47:00,-98.41390637037472
2019-04-04 09:47:01,-65.60927091358315
2019-04-04 09:47:02,-43.73951394238876
2019-04-04 09:47:03,-29.15967596159251
2019-04-04 09:47:04,-19.439783974395006
2019-04-04 09:47:05,-212.95985598293
2019-04-04 09:47:06,-275.30657065528663
2019-04-04 09:47:07,-183.5377137701911
2019-04-04 09:47:08,-122.35847584679406
2019-04-04 09:47:09,-81.57231723119604
2019-04-04 09:47:10,-54.38154482079736
2019-04-04 09:47:11,-36.254363213864906
2019-04-04 09:47:12,-24.169575475909937
2019-04-04 09:47:13,-16.11305031727329
2019-04-04 09:47:14,-10.74203354484886
2019-04-04 09:47:15,-7.161355696565907
2019-04-04 09:47:16,-4.774237131043938
2019-04-04 09:47:17,-3.182824754029292
2019-04-04 09:47:18,-2.1218831693528615
2019-04-04 09:47:19,-1.4145887795685743
2019-04-04 09:47:20,-0.9430591863790495
2019-04-04 09:47:21,-0.6287061242526997
2019-04-04 09:47:22,-0.41913741616846645
2019-04-04 09:47:23,-0.27942494411231095
2019-04-04 09:47:24,-0.18628329607487396
2019-04-04 09:47:25,-0.12418886404991597
2019-04-04 09:47:26,-0.08279257603327732
2019-04-04 09:47:27,-0.05519505068885155
2019-04-04 09:47:28,-0.03679670045923437
2019-04-04 09:47:29,-0.02453113363948958
2019-04-04 09:47:30,-0.016354089092993053
2019-04-04 09:47:31,-0.010902726061995369
2019-04-04 09:47:32,-0.007268484041330246
2019-04-04 09:47:33,-0.004845656027553497
2019-04-04 09:47:34,366.663436229315
2019-04-04 09:47:35,244.44229081954333
2019-04-04 09:47:36,162.9615272130289
2019-04-04 09:47:37,108.64101814201926
2019-04-04 09:47:38,105.76067876134618
2019-04-04 09:47:39,70.5071191742308
2019-04-04 09:47:40,47.00474611615386
2019-04-04 09:47:41,31.33649741076924
2019-04-04 09:47:42,20.89099827384616
2019-04-04 09:47:43,13.927332182564108
2019-04-04 09:47:44,9.284888121709406
2019-04-04 09:47:45,6.189925414472937
2019-04-04 09:47:46,4.126616942981959
2019-04-04 09:47:47,2.7510779619879724
2019-04-04 09:47:48,1.8340519746586483
2019-04-04 09:47:49,1.222701316439099
2019-04-04 09:47:50,0.8151342109593993
2019-04-04 09:47:51,0.5434228073062662
2019-04-04 09:47:52,0.36228187153751085
2019-04-04 09:47:53,0.2415212476916739
2019-04-04 09:47:54,0.1610141651277826
2019-04-04 09:47:55,0.10734277675185507
2019-04-04 09:47:56,0.07156185116790338
2019-04-04 09:47:57,-633.2856254325548
2019-04-04 09:47:58,-422.1904169550365
2019-04-04 09:47:59,-281.4602779700243
2019-04-04 09:48:00,-187.64018531334955
2019-04-04 09:48:01,-125.09345687556636
2019-04-04 09:48:02,-83.39563791704424
2019-04-04 09:48:03,-55.59709194469616
2019-04-04 09:48:04,-37.06472796313077
2019-04-04 09:48:05,-24.709818642087182
2019-04-04 09:48:06,-183.13987909472476
2019-04-04 09:48:07,-122.09325272981651
2019-04-04 09:48:08,-81.39550181987768
2019-04-04 09:48:09,-54.26366787991845
2019-04-04 09:48:10,-36.1757785866123
2019-04-04 09:48:11,-24.117185724408202
2019-04-04 09:48:12,-16.078123816272136
2019-04-04 09:48:13,-10.71874921084809
2019-04-04 09:48:14,-7.14583280723206
2019-04-04 09:48:15,-4.763888538154707
2019-04-04 09:48:16,-3.1759256921031382
2019-04-04 09:48:17,-2.1172837947354255
2019-04-04 09:48:18,-1.411522529823617
2019-04-04 09:48:19,-0.9410150198824113
2019-04-04 09:48:20,-0.6273433465882742
2019-04-04 09:48:21,-0.41822889772551614
2019-04-04 09:48:22,-0.2788192651503441
2019-04-04 09:48:23,-100.18587951010022
2019-04-04 09:48:24,-66.79058634006681
2019-04-04 09:48:25,-411.19372422671125
2019-04-04 09:48:26,-340.79581615114085
2019-04-04 09:48:27,-227.19721076742724
2019-04-04 09:48:28,-151.46480717828481
2019-04-04 09:48:29,-100.97653811885654
2019-04-04 09:48:30,-100.65102541257102
2019-04-04 09:48:31,-67.10068360838068
2019-04-04 09:48:32,-44.733789072253785
2019-04-04 09:48:33,-29.82252604816919
2019-04-04 09:48:34,-19.881684032112794
2019-04-04 09:48:35,-13.25445602140853
2019-04-04 09:48:36,-8.836304014272352
2019-04-04 09:48:37,-5.890869342848235
2019-04-04 09:48:38,-3.92724622856549
2019-04-04 09:48:39,-2.6181641523769934
2019-04-04 09:48:40,-1.745442768251329
2019-04-04 09:48:41,-1.1636285121675527
2019-04-04 09:48:42,32.557580991888294
2019-04-04 09:48:43,21.705053994592195
2019-04-04 09:48:44,14.470035996394797
2019-04-04 09:48:45,9.646690664263199
2019-04-04 09:48:46,6.431127109508799
2019-04-04 09:48:47,4.287418073005866
2019-04-04 09:48:48,69.5249453820039
2019-04-04 09:48:49,79.68329692133594
2019-04-04 09:48:50,53.12219794755729
2019-04-04 09:48:51,35.41479863170486
2019-04-04 09:48:52,-676.39013424553
2019-04-04 09:48:53,-650.9267561636867
2019-04-04 09:48:54,-533.9511707757912
2019-04-04 09:48:55,-355.96744718386077
2019-04-04 09:48:56,-237.3116314559072
2019-04-04 09:48:57,-158.20775430393812
2019-04-04 09:48:58,-105.47183620262541
2019-04-04 09:48:59,-70.31455746841694
2019-04-04 09:49:00,-46.87637164561129
