h_m_s,SMU.UN
2019-04-04 10:40:50,6.226000267003549e-16
2019-04-04 10:40:51,4.1506668446690325e-16
2019-04-04 10:40:52,2.767111229779355e-16
2019-04-04 10:40:53,1.8447408198529032e-16
2019-04-04 10:40:54,1.2298272132352687e-16
2019-04-04 10:40:55,8.198848088235124e-17
2019-04-04 10:40:56,5.465898725490083e-17
2019-04-04 10:40:57,3.643932483660055e-17
2019-04-04 10:40:58,2.4292883224400367e-17
2019-04-04 10:40:59,1.6195255482933578e-17
2019-04-04 10:41:00,1.0796836988622385e-17
2019-04-04 10:41:01,7.197891325748257e-18
2019-04-04 10:41:02,4.7985942171655046e-18
2019-04-04 10:41:03,3.1990628114436697e-18
2019-04-04 10:41:04,2.1327085409624464e-18
2019-04-04 10:41:05,1.4218056939749642e-18
2019-04-04 10:41:06,9.478704626499762e-19
2019-04-04 10:41:07,6.319136417666508e-19
2019-04-04 10:41:08,4.212757611777672e-19
2019-04-04 10:41:09,2.808505074518448e-19
2019-04-04 10:41:10,1.872336716345632e-19
2019-04-04 10:41:11,1.2482244775637547e-19
2019-04-04 10:41:12,8.321496517091698e-20
2019-04-04 10:41:13,5.547664344727798e-20
2019-04-04 10:41:14,3.698442896485199e-20
2019-04-04 10:41:15,2.4656285976567993e-20
2019-04-04 10:41:16,1.643752398437866e-20
2019-04-04 10:41:17,1.0958349322919107e-20
2019-04-04 10:41:18,7.305566215279404e-21
2019-04-04 10:41:19,4.870377476852936e-21
2019-04-04 10:41:20,3.2469183179019577e-21
2019-04-04 10:41:21,2.1646122119346384e-21
2019-04-04 10:41:22,1.4430748079564256e-21
2019-04-04 10:41:23,9.620498719709504e-22
2019-04-04 10:41:24,6.413665813139669e-22
2019-04-04 10:41:25,4.27577720875978e-22
2019-04-04 10:41:26,2.8505181391731864e-22
2019-04-04 10:41:27,1.9003454261154575e-22
2019-04-04 10:41:28,1.2668969507436384e-22
2019-04-04 10:41:29,8.445979671624256e-23
2019-04-04 10:41:30,5.630653114416171e-23
2019-04-04 10:41:31,3.753768742944114e-23
2019-04-04 10:41:32,2.5025124952960762e-23
2019-04-04 10:41:33,1.6683416635307176e-23
2019-04-04 10:41:34,1.1122277756871451e-23
2019-04-04 10:41:35,7.4148518379143e-24
2019-04-04 10:41:36,4.943234558609534e-24
2019-04-04 10:41:37,3.2954897057396894e-24
2019-04-04 10:41:38,2.196993137159793e-24
2019-04-04 10:41:39,1.464662091439862e-24
2019-04-04 10:41:40,9.764413942932413e-25
2019-04-04 10:41:41,6.509609295288275e-25
2019-04-04 10:41:42,4.339739530192184e-25
2019-04-04 10:41:43,2.8931596867947892e-25
2019-04-04 10:41:44,1.9287731245298596e-25
2019-04-04 10:41:45,1.285848749686573e-25
2019-04-04 10:41:46,8.572324997910487e-26
2019-04-04 10:41:47,5.714883331940325e-26
2019-04-04 10:41:48,3.80992222129355e-26
2019-04-04 10:41:49,2.5399481475290332e-26
2019-04-04 10:41:50,1.6932987650193555e-26
2019-04-04 10:41:51,1.128865843346237e-26
2019-04-04 10:41:52,7.525772288974912e-27
2019-04-04 10:41:53,-2100.0
2019-04-04 10:41:54,-1400.0
2019-04-04 10:41:55,-933.3333333333334
2019-04-04 10:41:56,-622.2222222222223
2019-04-04 10:41:57,-414.81481481481484
2019-04-04 10:41:58,-276.54320987654324
2019-04-04 10:41:59,-184.3621399176955
2019-04-04 10:42:00,-122.90809327846365
2019-04-04 10:42:01,-81.9387288523091
2019-04-04 10:42:02,-54.62581923487273
2019-04-04 10:42:03,-36.417212823248484
2019-04-04 10:42:04,-24.278141882165656
2019-04-04 10:42:05,-16.18542792144377
2019-04-04 10:42:06,-10.790285280962514
2019-04-04 10:42:07,-7.193523520641676
2019-04-04 10:42:08,-4.795682347094451
2019-04-04 10:42:09,-3.1971215647296343
2019-04-04 10:42:10,-2.131414376486423
2019-04-04 10:42:11,-1.4209429176576152
2019-04-04 10:42:12,-0.9472952784384101
2019-04-04 10:42:13,-0.6315301856256067
2019-04-04 10:42:14,-0.4210201237504045
2019-04-04 10:42:15,-0.28068008250026966
2019-04-04 10:42:16,-0.18712005500017978
2019-04-04 10:42:17,-0.12474670333345318
2019-04-04 10:42:18,-0.08316446888896879
2019-04-04 10:42:19,-0.055442979259312526
2019-04-04 10:42:20,-0.036961986172875015
2019-04-04 10:42:21,-0.02464132411525001
2019-04-04 10:42:22,-0.016427549410166675
2019-04-04 10:42:23,-0.010951699606777783
2019-04-04 10:42:24,-0.007301133071185188
2019-04-04 10:42:25,-0.0048674220474567926
2019-04-04 10:42:26,-0.0032449480316378617
2019-04-04 10:42:27,-0.0021632986877585746
2019-04-04 10:42:28,-0.001442199125172383
2019-04-04 10:42:29,-0.0009614660834482554
2019-04-04 10:42:30,-0.0006409773889655036
2019-04-04 10:42:31,-0.0004273182593103357
2019-04-04 10:42:32,-0.0002848788395402238
2019-04-04 10:42:33,-0.00018991922636014922
2019-04-04 10:42:34,-0.00012661281757343282
2019-04-04 10:42:35,-8.440854504895521e-05
2019-04-04 10:42:36,-5.627236336597014e-05
2019-04-04 10:42:37,-3.751490891064676e-05
2019-04-04 10:42:38,-2.5009939273764507e-05
2019-04-04 10:42:39,-1.6673292849176337e-05
2019-04-04 10:42:40,-1.1115528566117557e-05
2019-04-04 10:42:41,-7.410352377411705e-06
2019-04-04 10:42:42,-4.94023491827447e-06
2019-04-04 10:42:43,-3.2934899455163137e-06
2019-04-04 10:42:44,-2.1956599636775426e-06
2019-04-04 10:42:45,-1.4637733091183618e-06
2019-04-04 10:42:46,-9.758488727455746e-07
2019-04-04 10:42:47,-6.505659151637164e-07
2019-04-04 10:42:48,-4.337106101091443e-07
2019-04-04 10:42:49,-2.8914040673942953e-07
2019-04-04 10:42:50,-1.927602711596197e-07
2019-04-04 10:42:51,-1.2850684743974647e-07
2019-04-04 10:42:52,-8.567123162649765e-08
2019-04-04 10:42:53,-5.7114154417665104e-08
2019-04-04 10:42:54,-3.807610294511007e-08
2019-04-04 10:42:55,-2.5384068630073378e-08
2019-04-04 10:42:56,-1.692271242004892e-08
2019-04-04 10:42:57,-1.1281808280032613e-08
2019-04-04 10:42:58,-7.521205520021742e-09
2019-04-04 10:42:59,-5.014137013347828e-09
2019-04-04 10:43:00,-3.342758008898552e-09
2019-04-04 10:43:01,-2.2285053392657015e-09
2019-04-04 10:43:02,-1.4856702261771344e-09
2019-04-04 10:43:03,-9.90446817451423e-10
2019-04-04 10:43:04,-6.602978783009486e-10
2019-04-04 10:43:05,-4.4019858553396576e-10
2019-04-04 10:43:06,-2.934657236893105e-10
2019-04-04 10:43:07,-1.9564381579287368e-10
2019-04-04 10:43:08,-1.3042921052858245e-10
2019-04-04 10:43:09,-8.695280701905496e-11
2019-04-04 10:43:10,-5.796853801270331e-11
2019-04-04 10:43:11,-3.8645692008468874e-11
2019-04-04 10:43:12,66.66666666664091
2019-04-04 10:43:13,44.44444444442727
2019-04-04 10:43:14,29.62962962961818
2019-04-04 10:43:15,19.753086419745454
2019-04-04 10:43:16,13.168724279830302
2019-04-04 10:43:17,8.779149519886868
2019-04-04 10:43:18,5.852766346591245
2019-04-04 10:43:19,3.90184423106083
2019-04-04 10:43:20,2.6012294873738866
2019-04-04 10:43:21,1.734152991582591
2019-04-04 10:43:22,1.1561019943883941
2019-04-04 10:43:23,0.7707346629255961
2019-04-04 10:43:24,0.513823108617064
2019-04-04 10:43:25,0.3425487390780427
2019-04-04 10:43:26,0.22836582605202846
2019-04-04 10:43:27,0.15224388403468564
2019-04-04 10:43:28,0.10149592268979042
2019-04-04 10:43:29,0.06766394845986028
2019-04-04 10:43:30,0.04510929897324018
2019-04-04 10:43:31,0.03007286598216012
2019-04-04 10:43:32,0.02004857732144008
2019-04-04 10:43:33,0.013365718214293387
2019-04-04 10:43:34,0.008910478809528924
2019-04-04 10:43:35,0.005940319206352616
2019-04-04 10:43:36,0.003960212804235077
2019-04-04 10:43:37,0.0026401418694900515
2019-04-04 10:43:38,0.0017600945796600344
2019-04-04 10:43:39,0.001173396386440023
2019-04-04 10:43:40,0.000782264257626682
2019-04-04 10:43:41,0.0005215095050844547
2019-04-04 10:43:42,0.00034767300338963645
2019-04-04 10:43:43,0.00023178200225975763
2019-04-04 10:43:44,0.0001545213348398384
2019-04-04 10:43:45,0.00010301422322655894
2019-04-04 10:43:46,6.867614881770597e-05
2019-04-04 10:43:47,4.5784099211803975e-05
2019-04-04 10:43:48,3.0522732807869314e-05
2019-04-04 10:43:49,2.0348488538579544e-05
2019-04-04 10:43:50,1.3565659025719695e-05
2019-04-04 10:43:51,9.04377268381313e-06
2019-04-04 10:43:52,6.0291817892087535e-06
2019-04-04 10:43:53,4.019454526139169e-06
2019-04-04 10:43:54,2.679636350759446e-06
2019-04-04 10:43:55,1.7864242338396306e-06
2019-04-04 10:43:56,1.1909494892264203e-06
2019-04-04 10:43:57,7.939663261509469e-07
2019-04-04 10:43:58,5.293108841006313e-07
2019-04-04 10:43:59,3.528739227337542e-07
2019-04-04 10:44:00,2.352492818225028e-07
2019-04-04 10:44:01,1.568328545483352e-07
2019-04-04 10:44:02,1.0455523636555681e-07
2019-04-04 10:44:03,6.97034909103712e-08
2019-04-04 10:44:04,4.6468993940247466e-08
2019-04-04 10:44:05,3.097932929349831e-08
2019-04-04 10:44:06,2.065288619566554e-08
2019-04-04 10:44:07,1.376859079711036e-08
2019-04-04 10:44:08,9.179060531406906e-09
2019-04-04 10:44:09,6.119373687604604e-09
2019-04-04 10:44:10,4.07958245840307e-09
2019-04-04 10:44:11,2.7197216389353797e-09
2019-04-04 10:44:12,1.8131477592902532e-09
2019-04-04 10:44:13,1.2087651728601688e-09
2019-04-04 10:44:14,8.058434485734459e-10
2019-04-04 10:44:15,5.372289657156306e-10
2019-04-04 10:44:16,3.581526438104204e-10
2019-04-04 10:44:17,2.387684292069469e-10
2019-04-04 10:44:18,1.5917895280463128e-10
2019-04-04 10:44:19,1.0611930186975418e-10
2019-04-04 10:44:20,7.07462012465028e-11
2019-04-04 10:44:21,4.7164134164335194e-11
2019-04-04 10:44:22,3.1442756109556794e-11
2019-04-04 10:44:23,2.0961837406371196e-11
2019-04-04 10:44:24,1.397455827091413e-11
2019-04-04 10:44:25,9.31637218060942e-12
2019-04-04 10:44:26,6.210914787072947e-12
2019-04-04 10:44:27,4.140609858048631e-12
2019-04-04 10:44:28,2.7604065720324205e-12
2019-04-04 10:44:29,1.8402710480216138e-12
2019-04-04 10:44:30,1.2268473653477426e-12
2019-04-04 10:44:31,8.178982435651618e-13
2019-04-04 10:44:32,5.452654957101078e-13
2019-04-04 10:44:33,3.635103304734052e-13
2019-04-04 10:44:34,2.4234022031560347e-13
2019-04-04 10:44:35,1.61560146877069e-13
2019-04-04 10:44:36,1.0770676458471266e-13
2019-04-04 10:44:37,7.180450972314177e-14
2019-04-04 10:44:38,4.786967314876118e-14
2019-04-04 10:44:39,3.191311543250745e-14
2019-04-04 10:44:40,2.12754102883383e-14
2019-04-04 10:44:41,1.41836068588922e-14
2019-04-04 10:44:42,9.455737905928132e-15
2019-04-04 10:44:43,6.303825270618755e-15
2019-04-04 10:44:44,4.202550180412503e-15
2019-04-04 10:44:45,2.8017001202750018e-15
2019-04-04 10:44:46,1.8678000801833345e-15
2019-04-04 10:44:47,1.2452000534555563e-15
2019-04-04 10:44:48,8.301333689703709e-16
2019-04-04 10:44:49,5.534222459802473e-16
2019-04-04 10:44:50,3.689481639868315e-16
2019-04-04 10:44:51,2.4596544265788766e-16
2019-04-04 10:44:52,1.639769617719251e-16
2019-04-04 10:44:53,1.0931797451461673e-16
2019-04-04 10:44:54,7.287864967641115e-17
2019-04-04 10:44:55,4.8585766450940766e-17
2019-04-04 10:44:56,3.239051096729384e-17
2019-04-04 10:44:57,2.1593673978195894e-17
2019-04-04 10:44:58,1.4395782652130595e-17
2019-04-04 10:44:59,9.59718843475373e-18
2019-04-04 10:45:00,6.398125623169153e-18
2019-04-04 10:45:01,4.265417082112769e-18
2019-04-04 10:45:02,2.8436113880751793e-18
2019-04-04 10:45:03,1.895740925383453e-18
2019-04-04 10:45:04,1.2638272835889687e-18
2019-04-04 10:45:05,8.425515223926458e-19
2019-04-04 10:45:06,5.617010149284306e-19
2019-04-04 10:45:07,3.744673432856204e-19
2019-04-04 10:45:08,2.4964489552374694e-19
2019-04-04 10:45:09,1.6642993034916462e-19
2019-04-04 10:45:10,1.1095328689944308e-19
2019-04-04 10:45:11,7.396885793296205e-20
2019-04-04 10:45:12,4.931257195530803e-20
2019-04-04 10:45:13,3.2875047970205356e-20
2019-04-04 10:45:14,2.191669864680357e-20
2019-04-04 10:45:15,1.461113243120238e-20
2019-04-04 10:45:16,9.74075495413492e-21
2019-04-04 10:45:17,6.493836636089947e-21
2019-04-04 10:45:18,4.329224424059964e-21
2019-04-04 10:45:19,2.886149616039976e-21
2019-04-04 10:45:20,1.9240997440266506e-21
2019-04-04 10:45:21,1.2827331626844337e-21
2019-04-04 10:45:22,8.551554417896225e-22
2019-04-04 10:45:23,5.701036278597484e-22
2019-04-04 10:45:24,3.8006908523983224e-22
2019-04-04 10:45:25,2.5337939015988816e-22
2019-04-04 10:45:26,1.6891959343992543e-22
2019-04-04 10:45:27,1.1261306229328363e-22
2019-04-04 10:45:28,7.507537486218909e-23
2019-04-04 10:45:29,5.005024990812606e-23
2019-04-04 10:45:30,3.3366833272084037e-23
2019-04-04 10:45:31,2.224455551472269e-23
2019-04-04 10:45:32,1.4829703676481794e-23
2019-04-04 10:45:33,9.88646911765453e-24
2019-04-04 10:45:34,6.590979411769687e-24
2019-04-04 10:45:35,4.3939862745131246e-24
2019-04-04 10:45:36,2.9293241830087496e-24
2019-04-04 10:45:37,1.9528827886725e-24
2019-04-04 10:45:38,1.3019218591149999e-24
2019-04-04 10:45:39,8.679479060766666e-25
2019-04-04 10:45:40,5.786319373844444e-25
2019-04-04 10:45:41,3.8575462492296295e-25
2019-04-04 10:45:42,2.5716974994864197e-25
2019-04-04 10:45:43,1.714464999657613e-25
2019-04-04 10:45:44,1.1429766664384088e-25
2019-04-04 10:45:45,7.619844442922725e-26
2019-04-04 10:45:46,5.079896295281817e-26
2019-04-04 10:45:47,3.3865975301878776e-26
2019-04-04 10:45:48,2.2577316867919185e-26
2019-04-04 10:45:49,1.505154457861279e-26
2019-04-04 10:45:50,1.0034363052408527e-26
2019-04-04 10:45:51,6.689575368272351e-27
2019-04-04 10:45:52,4.459716912181567e-27
2019-04-04 10:45:53,2.9731446081210448e-27
2019-04-04 10:45:54,1.98209640541403e-27
2019-04-04 10:45:55,1.3213976036093532e-27
2019-04-04 10:45:56,8.809317357395688e-28
2019-04-04 10:45:57,5.872878238263792e-28
2019-04-04 10:45:58,3.915252158842528e-28
2019-04-04 10:45:59,2.6101681058950187e-28
2019-04-04 10:46:00,1.7401120705966792e-28
2019-04-04 10:46:01,-833.3333333333334
2019-04-04 10:46:02,-588.8888888888889
2019-04-04 10:46:03,-392.5925925925926
2019-04-04 10:46:04,-261.7283950617284
2019-04-04 10:46:05,-174.48559670781893
2019-04-04 10:46:06,-116.32373113854595
2019-04-04 10:46:07,-77.54915409236396
2019-04-04 10:46:08,-51.69943606157597
2019-04-04 10:46:09,-34.46629070771731
2019-04-04 10:46:10,-22.97752713847821
2019-04-04 10:46:11,-15.31835142565214
2019-04-04 10:46:12,-10.212234283768092
2019-04-04 10:46:13,-6.808156189178728
2019-04-04 10:46:14,-4.538770792785819
2019-04-04 10:46:15,-3.0258471951905457
2019-04-04 10:46:16,-2.0172314634603636
2019-04-04 10:46:17,-1.3448209756402425
2019-04-04 10:46:18,-0.896547317093495
2019-04-04 10:46:19,-0.5976982113956634
2019-04-04 10:46:20,-0.3984654742637756
2019-04-04 10:46:21,-0.26564364950918373
2019-04-04 10:46:22,-0.1770957663394558
2019-04-04 10:46:23,-0.11806384422630388
2019-04-04 10:46:24,-0.07870922948420259
2019-04-04 10:46:25,-0.05247281965613506
2019-04-04 10:46:26,-0.03498187977075671
2019-04-04 10:46:27,-0.023321253180504473
2019-04-04 10:46:28,-0.015547502120336315
2019-04-04 10:46:29,-0.010365001413557543
2019-04-04 10:46:30,-0.006910000942371695
2019-04-04 10:46:31,-0.0046066672949144636
2019-04-04 10:46:32,-0.003071111529942976
2019-04-04 10:46:33,-0.0020474076866286504
2019-04-04 10:46:34,-0.0013649384577524336
2019-04-04 10:46:35,-0.0009099589718349557
2019-04-04 10:46:36,-0.0006066393145566371
2019-04-04 10:46:37,-0.0004044262097044247
2019-04-04 10:46:38,-0.0002696174731362831
2019-04-04 10:46:39,-0.0001797449820908554
2019-04-04 10:46:40,-0.00011982998806057027
2019-04-04 10:46:41,-7.988665870704685e-05
2019-04-04 10:46:42,-5.3257772471364566e-05
2019-04-04 10:46:43,-3.5505181647576375e-05
2019-04-04 10:46:44,-2.367012109838425e-05
2019-04-04 10:46:45,-1.5780080732256165e-05
2019-04-04 10:46:46,-1.052005382150411e-05
2019-04-04 10:46:47,-7.013369214336074e-06
2019-04-04 10:46:48,-4.675579476224049e-06
2019-04-04 10:46:49,-3.117052984149366e-06
2019-04-04 10:46:50,-2.078035322766244e-06
2019-04-04 10:46:51,-1.3853568818441626e-06
2019-04-04 10:46:52,-9.235712545627751e-07
2019-04-04 10:46:53,-6.157141697085167e-07
2019-04-04 10:46:54,-4.1047611313901117e-07
2019-04-04 10:46:55,-2.736507420926741e-07
2019-04-04 10:46:56,-1.8243382806178273e-07
2019-04-04 10:46:57,-1.2162255204118848e-07
2019-04-04 10:46:58,-8.108170136079232e-08
2019-04-04 10:46:59,-5.405446757386155e-08
2019-04-04 10:47:00,-3.6036311715907697e-08
2019-04-04 10:47:01,-2.402420781060513e-08
2019-04-04 10:47:02,1033.333333317317
2019-04-04 10:47:03,688.8888888782113
2019-04-04 10:47:04,459.2592592521409
2019-04-04 10:47:05,306.1728395014273
2019-04-04 10:47:06,204.11522633428487
2019-04-04 10:47:07,136.07681755618992
2019-04-04 10:47:08,90.71787837079329
2019-04-04 10:47:09,60.47858558052886
2019-04-04 10:47:10,40.3190570536859
2019-04-04 10:47:11,26.879371369123934
2019-04-04 10:47:12,17.91958091274929
2019-04-04 10:47:13,11.946387275166193
2019-04-04 10:47:14,7.964258183444129
2019-04-04 10:47:15,5.309505455629419
2019-04-04 10:47:16,3.539670303752946
2019-04-04 10:47:17,2.359780202501964
2019-04-04 10:47:18,1.573186801667976
2019-04-04 10:47:19,1.048791201111984
2019-04-04 10:47:20,0.699194134074656
2019-04-04 10:47:21,0.46612942271643737
2019-04-04 10:47:22,0.3107529484776249
2019-04-04 10:47:23,0.20716863231841662
2019-04-04 10:47:24,0.13811242154561107
2019-04-04 10:47:25,0.09207494769707404
2019-04-04 10:47:26,0.061383298464716025
2019-04-04 10:47:27,0.04092219897647735
2019-04-04 10:47:28,0.027281465984318232
2019-04-04 10:47:29,0.018187643989545487
2019-04-04 10:47:30,0.012125095993030325
2019-04-04 10:47:31,0.008083397328686884
2019-04-04 10:47:32,0.005388931552457923
2019-04-04 10:47:33,0.0035926210349719483
2019-04-04 10:47:34,0.002395080689981299
2019-04-04 10:47:35,0.0015967204599875327
2019-04-04 10:47:36,0.0010644803066583552
2019-04-04 10:47:37,0.0007096535377722368
2019-04-04 10:47:38,0.00047310235851482453
2019-04-04 10:47:39,0.00031540157234321637
2019-04-04 10:47:40,0.00021026771489547757
2019-04-04 10:47:41,0.00014017847659698505
2019-04-04 10:47:42,9.345231773132336e-05
2019-04-04 10:47:43,6.230154515421558e-05
2019-04-04 10:47:44,4.153436343614372e-05
2019-04-04 10:47:45,2.7689575624095815e-05
2019-04-04 10:47:46,1.8459717082730543e-05
2019-04-04 10:47:47,1.2306478055153696e-05
2019-04-04 10:47:48,8.204318703435797e-06
2019-04-04 10:47:49,5.469545802290531e-06
2019-04-04 10:47:50,3.6463638681936874e-06
2019-04-04 10:47:51,2.4309092454624582e-06
2019-04-04 10:47:52,1.620606163641639e-06
2019-04-04 10:47:53,1.080404109094426e-06
2019-04-04 10:47:54,7.202694060629506e-07
2019-04-04 10:47:55,4.801796040419671e-07
2019-04-04 10:47:56,3.2011973602797806e-07
2019-04-04 10:47:57,2.1341315735198538e-07
2019-04-04 10:47:58,1.4227543823465692e-07
2019-04-04 10:47:59,9.485029215643795e-08
2019-04-04 10:48:00,6.323352810429197e-08
2019-04-04 10:48:01,4.215568540286131e-08
2019-04-04 10:48:02,2.8103790268574207e-08
2019-04-04 10:48:03,1.8735860179049472e-08
2019-04-04 10:48:04,1.2490573452699648e-08
2019-04-04 10:48:05,8.327048968466432e-09
2019-04-04 10:48:06,5.551365978977621e-09
2019-04-04 10:48:07,3.7009106526517475e-09
2019-04-04 10:48:08,2.467273768434498e-09
2019-04-04 10:48:09,1.6448491789563322e-09
2019-04-04 10:48:10,1.0965661193042215e-09
2019-04-04 10:48:11,7.310440795361477e-10
2019-04-04 10:48:12,4.873627196907651e-10
2019-04-04 10:48:13,3.249084797938434e-10
2019-04-04 10:48:14,2.166056531958956e-10
2019-04-04 10:48:15,1.4440376879726373e-10
2019-04-04 10:48:16,9.626917919817582e-11
2019-04-04 10:48:17,6.417945279878388e-11
2019-04-04 10:48:18,4.278630186585592e-11
2019-04-04 10:48:19,2.8524201243903946e-11
2019-04-04 10:48:20,1.9016134162602632e-11
2019-04-04 10:48:21,1.2677422775068421e-11
2019-04-04 10:48:22,8.451615183378947e-12
2019-04-04 10:48:23,33.33333333333896
2019-04-04 10:48:24,22.222222222225977
2019-04-04 10:48:25,14.814814814817318
2019-04-04 10:48:26,9.876543209878212
2019-04-04 10:48:27,6.584362139918809
2019-04-04 10:48:28,4.389574759945872
2019-04-04 10:48:29,2.926383173297248
2019-04-04 10:48:30,1.9509221155314986
2019-04-04 10:48:31,1.3006147436876658
2019-04-04 10:48:32,0.8670764957917773
2019-04-04 10:48:33,0.5780509971945181
2019-04-04 10:48:34,0.3853673314630121
2019-04-04 10:48:35,0.25691155430867474
2019-04-04 10:48:36,0.17127436953911648
2019-04-04 10:48:37,0.11418291302607765
2019-04-04 10:48:38,0.0761219420173851
2019-04-04 10:48:39,0.050747961344923403
2019-04-04 10:48:40,0.033831974229948936
2019-04-04 10:48:41,0.022554649486632623
2019-04-04 10:48:42,0.015036432991088415
2019-04-04 10:48:43,0.01002428866072561
2019-04-04 10:48:44,0.006682859107150407
2019-04-04 10:48:45,0.004455239404766938
2019-04-04 10:48:46,0.0029701596031779585
2019-04-04 10:48:47,0.001980106402118639
2019-04-04 10:48:48,0.0013200709347457593
2019-04-04 10:48:49,0.0008800472898305062
2019-04-04 10:48:50,0.0005866981932203375
2019-04-04 10:48:51,0.0003911321288135583
2019-04-04 10:48:52,0.0002607547525423722
2019-04-04 10:48:53,0.0001738365016949148
2019-04-04 10:48:54,0.0001158910011299432
2019-04-04 10:48:55,7.726066741996214e-05
2019-04-04 10:48:56,5.1507111613308094e-05
2019-04-04 10:48:57,3.4338074408872065e-05
2019-04-04 10:48:58,2.289204960591471e-05
2019-04-04 10:48:59,1.526136640394314e-05
2019-04-04 10:49:00,1.0174244269295427e-05
2019-04-04 10:49:01,6.782829512863618e-06
2019-04-04 10:49:02,4.521886341909078e-06
