h_m_s,XIU
2019-04-04 13:04:15,-1.1350229283370958e-101
2019-04-04 13:04:16,-7.566819522247306e-102
2019-04-04 13:04:17,-5.044546348164871e-102
2019-04-04 13:04:18,-3.3630308987765806e-102
2019-04-04 13:04:19,-2.242020599184387e-102
2019-04-04 13:04:20,-1.494680399456258e-102
2019-04-04 13:04:21,-9.964535996375054e-103
2019-04-04 13:04:22,-6.643023997583369e-103
2019-04-04 13:04:23,-4.4286826650555797e-103
2019-04-04 13:04:24,-2.952455110037053e-103
2019-04-04 13:04:25,-1.9683034066913685e-103
2019-04-04 13:04:26,-1.312202271127579e-103
2019-04-04 13:04:27,-8.748015140850526e-104
2019-04-04 13:04:28,-5.832010093900351e-104
2019-04-04 13:04:29,-3.8880067292669006e-104
2019-04-04 13:04:30,-2.5920044861779338e-104
2019-04-04 13:04:31,-1.7280029907852892e-104
2019-04-04 13:04:32,-1.1520019938568594e-104
2019-04-04 13:04:33,-7.680013292379063e-105
2019-04-04 13:04:34,-5.120008861586042e-105
2019-04-04 13:04:35,-3.413339241057361e-105
2019-04-04 13:04:36,-2.275559494038241e-105
2019-04-04 13:04:37,-1.5170396626921605e-105
2019-04-04 13:04:38,-1.011359775128107e-105
2019-04-04 13:04:39,-6.742398500854047e-106
2019-04-04 13:04:40,-4.494932333902698e-106
2019-04-04 13:04:41,-2.9966215559351317e-106
2019-04-04 13:04:42,-1.9977477039567544e-106
2019-04-04 13:04:43,-1.3318318026378364e-106
2019-04-04 13:04:44,-8.878878684252242e-107
2019-04-04 13:04:45,-5.919252456168161e-107
2019-04-04 13:04:46,-3.9461683041121075e-107
2019-04-04 13:04:47,-2.6307788694080718e-107
2019-04-04 13:04:48,-1.753852579605381e-107
2019-04-04 13:04:49,-1.169235053070254e-107
2019-04-04 13:04:50,-7.794900353801693e-108
2019-04-04 13:04:51,-5.1966002358677956e-108
2019-04-04 13:04:52,-3.464400157245197e-108
2019-04-04 13:04:53,-2.3096001048301314e-108
2019-04-04 13:04:54,-1.5397334032200876e-108
2019-04-04 13:04:55,-1.0264889354800584e-108
2019-04-04 13:04:56,-6.843259569867056e-109
2019-04-04 13:04:57,-4.562173046578037e-109
2019-04-04 13:04:58,-3.0414486977186917e-109
2019-04-04 13:04:59,-2.0276324651457944e-109
2019-04-04 13:05:00,-1.351754976763863e-109
2019-04-04 13:05:01,-9.01169984509242e-110
2019-04-04 13:05:02,-6.00779989672828e-110
2019-04-04 13:05:03,-4.0051999311521866e-110
2019-04-04 13:05:04,-2.670133287434791e-110
2019-04-04 13:05:05,-1.7800888582898607e-110
2019-04-04 13:05:06,-1.1867259055265738e-110
2019-04-04 13:05:07,-7.911506036843826e-111
2019-04-04 13:05:08,-5.2743373578958834e-111
2019-04-04 13:05:09,-3.516224905263922e-111
2019-04-04 13:05:10,-2.3441499368426147e-111
2019-04-04 13:05:11,-2666.6666666666665
2019-04-04 13:05:12,-1777.7777777777776
2019-04-04 13:05:13,-1185.185185185185
2019-04-04 13:05:14,-790.1234567901233
2019-04-04 13:05:15,-526.7489711934155
2019-04-04 13:05:16,-2117.832647462277
2019-04-04 13:05:17,-1411.8884316415179
2019-04-04 13:05:18,-941.2589544276785
2019-04-04 13:05:19,-627.5059696184524
2019-04-04 13:05:20,-418.33731307896824
2019-04-04 13:05:21,-278.8915420526455
2019-04-04 13:05:22,-185.92769470176367
2019-04-04 13:05:23,-123.95179646784244
2019-04-04 13:05:24,-82.63453097856163
2019-04-04 13:05:25,-55.08968731904108
2019-04-04 13:05:26,-36.726458212694055
2019-04-04 13:05:27,-24.48430547512937
2019-04-04 13:05:28,-16.322870316752915
2019-04-04 13:05:29,-10.881913544501943
2019-04-04 13:05:30,-7.254609029667962
2019-04-04 13:05:31,-4.836406019778641
2019-04-04 13:05:32,-3.2242706798524274
2019-04-04 13:05:33,297.8504862134317
2019-04-04 13:05:34,198.56699080895444
2019-04-04 13:05:35,132.3779938726363
2019-04-04 13:05:36,88.25199591509086
2019-04-04 13:05:37,58.834663943393906
2019-04-04 13:05:38,39.22310929559594
2019-04-04 13:05:39,26.148739530397293
2019-04-04 13:05:40,17.43249302026486
2019-04-04 13:05:41,11.621662013509907
2019-04-04 13:05:42,7.747774675673271
2019-04-04 13:05:43,5.165183117115514
2019-04-04 13:05:44,3.4434554114103424
2019-04-04 13:05:45,2.2956369409402284
2019-04-04 13:05:46,1.5304246272934856
2019-04-04 13:05:47,1.0202830848623237
2019-04-04 13:05:48,0.6801887232415491
2019-04-04 13:05:49,0.4534591488276994
2019-04-04 13:05:50,0.30230609921846624
2019-04-04 13:05:51,0.2015373994789775
2019-04-04 13:05:52,0.13435826631931833
2019-04-04 13:05:53,0.08957217754621222
2019-04-04 13:05:54,0.05971478503080815
2019-04-04 13:05:55,0.03980985668720543
2019-04-04 13:05:56,0.02653990445813695
2019-04-04 13:05:57,0.017693269638757968
2019-04-04 13:05:58,0.011795513092505311
2019-04-04 13:05:59,0.00786367539500354
2019-04-04 13:06:00,0.005242450263335694
2019-04-04 13:06:01,0.003494966842223796
2019-04-04 13:06:02,0.0023299778948158638
2019-04-04 13:06:03,0.0015533185965439093
2019-04-04 13:06:04,0.0010355457310292728
2019-04-04 13:06:05,0.0006903638206861819
2019-04-04 13:06:06,0.00046024254712412127
2019-04-04 13:06:07,0.0003068283647494142
2019-04-04 13:06:08,0.00020455224316627614
2019-04-04 13:06:09,0.00013636816211085075
2019-04-04 13:06:10,9.09121080739005e-05
2019-04-04 13:06:11,6.0608072049267e-05
2019-04-04 13:06:12,4.0405381366178e-05
2019-04-04 13:06:13,2.6936920910785334e-05
2019-04-04 13:06:14,1.795794727385689e-05
2019-04-04 13:06:15,1.1971964849237926e-05
2019-04-04 13:06:16,7.981309899491951e-06
2019-04-04 13:06:17,5.320873266327967e-06
2019-04-04 13:06:18,3.547248844218645e-06
2019-04-04 13:06:19,2.36483256281243e-06
2019-04-04 13:06:20,1.5765550418749532e-06
2019-04-04 13:06:21,1.0510366945833021e-06
2019-04-04 13:06:22,7.006911297222014e-07
2019-04-04 13:06:23,4.6712741981480094e-07
2019-04-04 13:06:24,3.1141827987653396e-07
2019-04-04 13:06:25,2.0761218658435597e-07
2019-04-04 13:06:26,1.3840812438957065e-07
2019-04-04 13:06:27,9.227208292638044e-08
2019-04-04 13:06:28,6.151472195092029e-08
2019-04-04 13:06:29,4.100981463394686e-08
2019-04-04 13:06:30,2.733987642263124e-08
2019-04-04 13:06:31,1.822658428175416e-08
2019-04-04 13:06:32,1.2151056187836106e-08
2019-04-04 13:06:33,8.100704125224071e-09
2019-04-04 13:06:34,5.400469416816048e-09
2019-04-04 13:06:35,3.6003129445440317e-09
2019-04-04 13:06:36,2.4002086296960213e-09
2019-04-04 13:06:37,1.6001390864640141e-09
2019-04-04 13:06:38,1.0667593909760093e-09
2019-04-04 13:06:39,7.111729273173396e-10
2019-04-04 13:06:40,4.741152848782264e-10
2019-04-04 13:06:41,3.160768565854843e-10
2019-04-04 13:06:42,2.1071790439032286e-10
2019-04-04 13:06:43,1.404786029268819e-10
2019-04-04 13:06:44,9.365240195125461e-11
2019-04-04 13:06:45,6.243493463416974e-11
2019-04-04 13:06:46,4.1623289756113164e-11
2019-04-04 13:06:47,2.7748859837408777e-11
2019-04-04 13:06:48,1.849923989160585e-11
2019-04-04 13:06:49,1.23328265944039e-11
2019-04-04 13:06:50,8.221884396269266e-12
2019-04-04 13:06:51,5.4812562641795105e-12
2019-04-04 13:06:52,3.65417084278634e-12
2019-04-04 13:06:53,2.4361138951908935e-12
2019-04-04 13:06:54,1.6240759301272624e-12
2019-04-04 13:06:55,1.0827172867515083e-12
2019-04-04 13:06:56,7.218115245010055e-13
2019-04-04 13:06:57,4.812076830006703e-13
2019-04-04 13:06:58,3.208051220004469e-13
2019-04-04 13:06:59,2.1387008133363127e-13
2019-04-04 13:07:00,1.4258005422242085e-13
2019-04-04 13:07:01,9.50533694816139e-14
2019-04-04 13:07:02,6.33689129877426e-14
2019-04-04 13:07:03,4.22459419918284e-14
2019-04-04 13:07:04,2.81639613278856e-14
2019-04-04 13:07:05,1.87759742185904e-14
2019-04-04 13:07:06,1.2517316145726933e-14
2019-04-04 13:07:07,8.344877430484622e-15
2019-04-04 13:07:08,5.5632516203230815e-15
2019-04-04 13:07:09,3.708834413548721e-15
2019-04-04 13:07:10,2.4725562756991473e-15
2019-04-04 13:07:11,1.6483708504660981e-15
2019-04-04 13:07:12,1.0989139003107321e-15
2019-04-04 13:07:13,7.326092668738215e-16
2019-04-04 13:07:14,4.884061779158809e-16
2019-04-04 13:07:15,3.256041186105873e-16
2019-04-04 13:07:16,2.1706941240705819e-16
2019-04-04 13:07:17,1.4471294160470547e-16
2019-04-04 13:07:18,9.647529440313698e-17
2019-04-04 13:07:19,6.431686293542466e-17
2019-04-04 13:07:20,4.287790862361644e-17
2019-04-04 13:07:21,2.8585272415744294e-17
2019-04-04 13:07:22,1.905684827716286e-17
2019-04-04 13:07:23,1.2704565518108575e-17
2019-04-04 13:07:24,8.469710345405717e-18
2019-04-04 13:07:25,5.646473563603811e-18
2019-04-04 13:07:26,3.7643157090692075e-18
2019-04-04 13:07:27,2.509543806046138e-18
2019-04-04 13:07:28,1.6730292040307588e-18
2019-04-04 13:07:29,1.1153528026871725e-18
2019-04-04 13:07:30,7.435685351247817e-19
2019-04-04 13:07:31,4.957123567498544e-19
2019-04-04 13:07:32,3.3047490449990295e-19
2019-04-04 13:07:33,2.203166029999353e-19
2019-04-04 13:07:34,1.468777353332902e-19
2019-04-04 13:07:35,9.791849022219346e-20
2019-04-04 13:07:36,6.52789934814623e-20
2019-04-04 13:07:37,4.351932898764153e-20
2019-04-04 13:07:38,2.901288599176102e-20
2019-04-04 13:07:39,1.9341923994507345e-20
2019-04-04 13:07:40,1.289461599633823e-20
2019-04-04 13:07:41,8.596410664225487e-21
2019-04-04 13:07:42,5.7309404428169916e-21
2019-04-04 13:07:43,3.820626961877995e-21
2019-04-04 13:07:44,2.5470846412519963e-21
2019-04-04 13:07:45,1.698056427501331e-21
2019-04-04 13:07:46,1.1320376183342207e-21
2019-04-04 13:07:47,7.546917455561471e-22
2019-04-04 13:07:48,5.031278303707647e-22
2019-04-04 13:07:49,3.3541855358050983e-22
2019-04-04 13:07:50,2.236123690536732e-22
2019-04-04 13:07:51,1.4907491270244882e-22
2019-04-04 13:07:52,9.938327513496588e-23
2019-04-04 13:07:53,6.625551675664392e-23
2019-04-04 13:07:54,4.417034450442928e-23
2019-04-04 13:07:55,2.9446896336286185e-23
2019-04-04 13:07:56,1.963126422419079e-23
2019-04-04 13:07:57,1.308750948279386e-23
2019-04-04 13:07:58,8.725006321862574e-24
2019-04-04 13:07:59,5.816670881241716e-24
2019-04-04 13:08:00,3.877780587494477e-24
2019-04-04 13:08:01,2.5851870583296514e-24
2019-04-04 13:08:02,1.723458038886434e-24
2019-04-04 13:08:03,1.1489720259242894e-24
2019-04-04 13:08:04,7.659813506161929e-25
2019-04-04 13:08:05,5.106542337441286e-25
2019-04-04 13:08:06,3.404361558294191e-25
2019-04-04 13:08:07,2.269574372196127e-25
2019-04-04 13:08:08,1.5130495814640848e-25
2019-04-04 13:08:09,1.0086997209760565e-25
2019-04-04 13:08:10,6.724664806507043e-26
2019-04-04 13:08:11,4.483109871004695e-26
2019-04-04 13:08:12,2.98873991400313e-26
2019-04-04 13:08:13,1.9924932760020868e-26
2019-04-04 13:08:14,1.328328850668058e-26
2019-04-04 13:08:15,8.855525671120386e-27
2019-04-04 13:08:16,5.903683780746924e-27
2019-04-04 13:08:17,3.9357891871646164e-27
2019-04-04 13:08:18,2.623859458109744e-27
2019-04-04 13:08:19,1.7492396387398296e-27
2019-04-04 13:08:20,1.1661597591598864e-27
2019-04-04 13:08:21,7.774398394399243e-28
2019-04-04 13:08:22,5.182932262932829e-28
2019-04-04 13:08:23,3.4552881752885527e-28
2019-04-04 13:08:24,2.3035254501923683e-28
2019-04-04 13:08:25,1.5356836334615788e-28
2019-04-04 13:08:26,1.0237890889743858e-28
2019-04-04 13:08:27,6.825260593162572e-29
2019-04-04 13:08:28,4.550173728775048e-29
2019-04-04 13:08:29,3.033449152516699e-29
2019-04-04 13:08:30,2.0222994350111326e-29
2019-04-04 13:08:31,1.348199623340755e-29
2019-04-04 13:08:32,8.987997488938367e-30
2019-04-04 13:08:33,5.991998325958912e-30
2019-04-04 13:08:34,3.994665550639274e-30
2019-04-04 13:08:35,2.6631103670928497e-30
2019-04-04 13:08:36,1.775406911395233e-30
2019-04-04 13:08:37,1.183604607596822e-30
2019-04-04 13:08:38,7.890697383978813e-31
2019-04-04 13:08:39,5.260464922652542e-31
2019-04-04 13:08:40,3.5069766151016945e-31
2019-04-04 13:08:41,33.333333333333336
2019-04-04 13:08:42,22.222222222222225
2019-04-04 13:08:43,14.814814814814817
2019-04-04 13:08:44,9.876543209876544
2019-04-04 13:08:45,6.584362139917697
2019-04-04 13:08:46,4.389574759945131
2019-04-04 13:08:47,2.9263831732967542
2019-04-04 13:08:48,1.9509221155311696
2019-04-04 13:08:49,1.3006147436874465
2019-04-04 13:08:50,0.8670764957916309
2019-04-04 13:08:51,0.5780509971944207
2019-04-04 13:08:52,0.3853673314629471
2019-04-04 13:08:53,0.2569115543086314
2019-04-04 13:08:54,0.1712743695390876
2019-04-04 13:08:55,0.11418291302605839
2019-04-04 13:08:56,0.07612194201737225
2019-04-04 13:08:57,0.050747961344914834
2019-04-04 13:08:58,0.033831974229943225
2019-04-04 13:08:59,0.022554649486628817
2019-04-04 13:09:00,0.015036432991085877
2019-04-04 13:09:01,0.010024288660723918
2019-04-04 13:09:02,0.006682859107149278
2019-04-04 13:09:03,0.004455239404766186
2019-04-04 13:09:04,0.002970159603177457
2019-04-04 13:09:05,0.001980106402118305
2019-04-04 13:09:06,0.0013200709347455366
2019-04-04 13:09:07,0.0008800472898303578
2019-04-04 13:09:08,0.0005866981932202385
2019-04-04 13:09:09,0.00039113212881349235
2019-04-04 13:09:10,0.00026075475254232823
2019-04-04 13:09:11,0.0001738365016948855
2019-04-04 13:09:12,0.00011589100112992366
2019-04-04 13:09:13,7.72606674199491e-05
2019-04-04 13:09:14,5.15071116132994e-05
2019-04-04 13:09:15,3.4338074408866264e-05
2019-04-04 13:09:16,2.2892049605910844e-05
2019-04-04 13:09:17,1.5261366403940563e-05
2019-04-04 13:09:18,1.0174244269293709e-05
2019-04-04 13:09:19,6.782829512862473e-06
2019-04-04 13:09:20,4.521886341908315e-06
2019-04-04 13:09:21,3.0145908946055435e-06
2019-04-04 13:09:22,2.0097272630703625e-06
2019-04-04 13:09:23,1.3398181753802416e-06
2019-04-04 13:09:24,8.932121169201611e-07
2019-04-04 13:09:25,5.954747446134408e-07
2019-04-04 13:09:26,3.9698316307562716e-07
2019-04-04 13:09:27,2.646554420504181e-07
2019-04-04 13:09:28,1.7643696136694542e-07
2019-04-04 13:09:29,1.1762464091129694e-07
2019-04-04 13:09:30,7.841642727419796e-08
2019-04-04 13:09:31,5.227761818279864e-08
2019-04-04 13:09:32,3.4851745455199094e-08
2019-04-04 13:09:33,2.323449697013273e-08
2019-04-04 13:09:34,1.5489664646755154e-08
2019-04-04 13:09:35,1.0326443097836769e-08
2019-04-04 13:09:36,6.884295398557846e-09
2019-04-04 13:09:37,4.589530265705231e-09
2019-04-04 13:09:38,3.059686843803487e-09
2019-04-04 13:09:39,2.039791229202325e-09
2019-04-04 13:09:40,1.3598608194682166e-09
2019-04-04 13:09:41,133.3333333342399
2019-04-04 13:09:42,88.88888888949327
2019-04-04 13:09:43,59.25925925966218
2019-04-04 13:09:44,39.506172839774784
2019-04-04 13:09:45,26.337448559849857
2019-04-04 13:09:46,17.558299039899904
2019-04-04 13:09:47,11.705532693266603
2019-04-04 13:09:48,7.803688462177735
2019-04-04 13:09:49,5.202458974785157
2019-04-04 13:09:50,3.4683059831901044
2019-04-04 13:09:51,2.312203988793403
2019-04-04 13:09:52,1.5414693258622687
2019-04-04 13:09:53,1.0276462172415124
2019-04-04 13:09:54,0.6850974781610083
2019-04-04 13:09:55,0.45673165210733885
2019-04-04 13:09:56,0.30448776807155925
2019-04-04 13:09:57,0.2029918453810395
2019-04-04 13:09:58,0.135327896920693
2019-04-04 13:09:59,0.09021859794712866
2019-04-04 13:10:00,0.060145731964752445
2019-04-04 13:10:01,0.0400971546431683
2019-04-04 13:10:02,0.026731436428778867
2019-04-04 13:10:03,0.017820957619185913
2019-04-04 13:10:04,0.011880638412790608
2019-04-04 13:10:05,0.007920425608527073
2019-04-04 13:10:06,0.005280283739018048
2019-04-04 13:10:07,0.0035201891593453654
2019-04-04 13:10:08,0.0023467927728969104
2019-04-04 13:10:09,0.001564528515264607
2019-04-04 13:10:10,0.0010430190101764047
2019-04-04 13:10:11,0.0006953460067842698
2019-04-04 13:10:12,0.00046356400452284653
2019-04-04 13:10:13,0.0003090426696818977
2019-04-04 13:10:14,0.00020602844645459847
2019-04-04 13:10:15,0.000137352297636399
2019-04-04 13:10:16,9.156819842426599e-05
2019-04-04 13:10:17,6.104546561617732e-05
2019-04-04 13:10:18,4.069697707745155e-05
2019-04-04 13:10:19,2.7131318051634368e-05
2019-04-04 13:10:20,1.8087545367756246e-05
2019-04-04 13:10:21,1.2058363578504164e-05
2019-04-04 13:10:22,8.038909052336109e-06
2019-04-04 13:10:23,5.359272701557406e-06
2019-04-04 13:10:24,3.5728484677049373e-06
2019-04-04 13:10:25,2.3818989784699583e-06
2019-04-04 13:10:26,1.5879326523133056e-06
2019-04-04 13:10:27,1.0586217682088704e-06
2019-04-04 13:10:28,7.057478454725802e-07
2019-04-04 13:10:29,4.704985636483868e-07
2019-04-04 13:10:30,3.1366570909892453e-07
2019-04-04 13:10:31,2.0911047273261636e-07
2019-04-04 13:10:32,1.3940698182174423e-07
2019-04-04 13:10:33,9.293798788116282e-08
2019-04-04 13:10:34,6.195865858744188e-08
2019-04-04 13:10:35,4.130577239162792e-08
2019-04-04 13:10:36,2.7537181594418614e-08
2019-04-04 13:10:37,1.835812106294574e-08
2019-04-04 13:10:38,1.2238747375297161e-08
2019-04-04 13:10:39,8.159164916864773e-09
2019-04-04 13:10:40,5.439443277909849e-09
2019-04-04 13:10:41,3.626295518606566e-09
2019-04-04 13:10:42,2.4175303457377105e-09
2019-04-04 13:10:43,1.6116868971584736e-09
2019-04-04 13:10:44,1.0744579314389823e-09
2019-04-04 13:10:45,7.163052876259882e-10
2019-04-04 13:10:46,4.775368584173255e-10
2019-04-04 13:10:47,3.1835790561155034e-10
2019-04-04 13:10:48,2.1223860374103356e-10
2019-04-04 13:10:49,1.4149240249402237e-10
2019-04-04 13:10:50,9.432826832934825e-11
2019-04-04 13:10:51,6.28855122195655e-11
2019-04-04 13:10:52,4.1923674813043666e-11
2019-04-04 13:10:53,2.794911654202911e-11
2019-04-04 13:10:54,1.863274436135274e-11
2019-04-04 13:10:55,1.2421829574235161e-11
2019-04-04 13:10:56,8.281219716156774e-12
2019-04-04 13:10:57,2233.333333333339
2019-04-04 13:10:58,1488.8888888888926
2019-04-04 13:10:59,992.592592592595
2019-04-04 13:11:00,661.72839506173
2019-04-04 13:11:01,441.15226337448667
2019-04-04 13:11:02,294.10150891632446
2019-04-04 13:11:03,196.06767261088297
2019-04-04 13:11:04,130.71178174058863
2019-04-04 13:11:05,87.14118782705908
2019-04-04 13:11:06,58.09412521803939
2019-04-04 13:11:07,38.72941681202626
2019-04-04 13:11:08,25.819611208017506
2019-04-04 13:11:09,17.213074138678337
2019-04-04 13:11:10,11.475382759118892
2019-04-04 13:11:11,7.650255172745928
2019-04-04 13:11:12,5.1001701151639525
2019-04-04 13:11:13,3.400113410109302
2019-04-04 13:11:14,2.266742273406201
2019-04-04 13:11:15,1.511161515604134
2019-04-04 13:11:16,1.007441010402756
2019-04-04 13:11:17,0.671627340268504
2019-04-04 13:11:18,0.4477515601790027
2019-04-04 13:11:19,0.29850104011933515
2019-04-04 13:11:20,0.1990006934128901
2019-04-04 13:11:21,0.13266712894192673
2019-04-04 13:11:22,0.08844475262795115
2019-04-04 13:11:23,0.0589631684186341
2019-04-04 13:11:24,0.039308778945756066
2019-04-04 13:11:25,0.026205852630504043
2019-04-04 13:11:26,0.01747056842033603
2019-04-04 13:11:27,0.011647045613557352
2019-04-04 13:11:28,0.007764697075704902
2019-04-04 13:11:29,0.005176464717136601
2019-04-04 13:11:30,0.0034509764780910677
2019-04-04 13:11:31,0.002300650985394045
2019-04-04 13:11:32,0.00153376732359603
2019-04-04 13:11:33,0.00102251154906402
2019-04-04 13:11:34,0.00068167436604268
2019-04-04 13:11:35,0.00045444957736178663
2019-04-04 13:11:36,0.00030296638490785776
2019-04-04 13:11:37,0.00020197758993857184
2019-04-04 13:11:38,0.00013465172662571455
2019-04-04 13:11:39,8.976781775047637e-05
2019-04-04 13:11:40,5.984521183365091e-05
2019-04-04 13:11:41,3.989680788910061e-05
2019-04-04 13:11:42,2.6597871926067073e-05
2019-04-04 13:11:43,1.773191461737805e-05
2019-04-04 13:11:44,1.1821276411585367e-05
2019-04-04 13:11:45,7.88085094105691e-06
2019-04-04 13:11:46,5.253900627371274e-06
2019-04-04 13:11:47,3.502600418247516e-06
2019-04-04 13:11:48,2.335066945498344e-06
2019-04-04 13:11:49,1.556711296998896e-06
2019-04-04 13:11:50,1.0378075313325974e-06
2019-04-04 13:11:51,6.918716875550649e-07
2019-04-04 13:11:52,4.612477917033766e-07
2019-04-04 13:11:53,3.074985278022511e-07
2019-04-04 13:11:54,2.0499901853483405e-07
2019-04-04 13:11:55,1.3666601235655604e-07
2019-04-04 13:11:56,9.11106749043707e-08
2019-04-04 13:11:57,6.074044993624713e-08
2019-04-04 13:11:58,4.049363329083142e-08
2019-04-04 13:11:59,2.6995755527220948e-08
2019-04-04 13:12:00,1.7997170351480633e-08
2019-04-04 13:12:01,1.1998113567653755e-08
2019-04-04 13:12:02,7.998742378435836e-09
2019-04-04 13:12:03,5.332494918957224e-09
2019-04-04 13:12:04,3.5549966126381497e-09
2019-04-04 13:12:05,2.3699977417587665e-09
2019-04-04 13:12:06,1.5799984945058443e-09
2019-04-04 13:12:07,1.0533323296705629e-09
2019-04-04 13:12:08,7.022215531137086e-10
2019-04-04 13:12:09,4.681477020758057e-10
2019-04-04 13:12:10,3.120984680505371e-10
2019-04-04 13:12:11,2.0806564536702474e-10
2019-04-04 13:12:12,1.3871043024468316e-10
2019-04-04 13:12:13,9.247362016312211e-11
2019-04-04 13:12:14,6.164908010874808e-11
2019-04-04 13:12:15,4.1099386739165384e-11
2019-04-04 13:12:16,2.739959115944359e-11
2019-04-04 13:12:17,1.8266394106295728e-11
2019-04-04 13:12:18,1.2177596070863819e-11
2019-04-04 13:12:19,8.118397380575879e-12
2019-04-04 13:12:20,5.41226492038392e-12
2019-04-04 13:12:21,3.60817661358928e-12
2019-04-04 13:12:22,2.4054510757261865e-12
2019-04-04 13:12:23,1.6036340504841242e-12
2019-04-04 13:12:24,1.0690893669894162e-12
2019-04-04 13:12:25,7.127262446596108e-13
2019-04-04 13:12:26,4.751508297730739e-13
2019-04-04 13:12:27,3.167672198487159e-13
2019-04-04 13:12:28,2.111781465658106e-13
2019-04-04 13:12:29,1.4078543104387374e-13
2019-04-04 13:12:30,9.385695402924915e-14
2019-04-04 13:12:31,6.257130268616611e-14
2019-04-04 13:12:32,4.17142017907774e-14
2019-04-04 13:12:33,2.7809467860518267e-14
2019-04-04 13:12:34,1.853964524034551e-14
2019-04-04 13:12:35,1.2359763493563675e-14
2019-04-04 13:12:36,8.23984232904245e-15
2019-04-04 13:12:37,5.493228219361634e-15
2019-04-04 13:12:38,3.662152146241089e-15
2019-04-04 13:12:39,2.441434764160726e-15
2019-04-04 13:12:40,1.6276231761071507e-15
2019-04-04 13:12:41,1.0850821174047672e-15
